商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,35681805
1,第1章 活动物,116,日本,3407396
1,第1章 活动物,119,老挝,3668
1,第1章 活动物,122,马来西亚,29958
1,第1章 活动物,125,尼泊尔,3669
1,第1章 活动物,132,新加坡,96426
1,第1章 活动物,133,韩国,1158717
1,第1章 活动物,136,泰国,88552
1,第1章 活动物,304,德国,39771
1,第1章 活动物,344,俄罗斯,48910
1,第1章 活动物,502,美国,4383609
2,第2章 肉及食用...,102,巴林,10390724
2,第2章 肉及食用...,110,中国香港,321669740
2,第2章 肉及食用...,122,马来西亚,40506505
2,第2章 肉及食用...,132,新加坡,5166837
2,第2章 肉及食用...,136,泰国,264343
2,第2章 肉及食用...,149,乌兹别克斯坦,125895
2,第2章 肉及食用...,304,德国,2334722
2,第2章 肉及食用...,337,格鲁吉亚,7857348
2,第2章 肉及食用...,338,亚美尼亚,938242
2,第2章 肉及食用...,502,美国,579305
3,第3章 鱼、甲壳...,110,中国香港,797408156
3,第3章 鱼、甲壳...,111,印度,379530
3,第3章 鱼、甲壳...,112,印度尼西亚,105247840
3,第3章 鱼、甲壳...,113,伊朗,41025613
3,第3章 鱼、甲壳...,116,日本,1064201316
3,第3章 鱼、甲壳...,120,黎巴嫩,46730
3,第3章 鱼、甲壳...,122,马来西亚,313172553
3,第3章 鱼、甲壳...,126,阿曼,1473751
3,第3章 鱼、甲壳...,132,新加坡,112365683
3,第3章 鱼、甲壳...,133,韩国,813338666
3,第3章 鱼、甲壳...,136,泰国,712367988
3,第3章 鱼、甲壳...,141,越南,62325692
3,第3章 鱼、甲壳...,143,中国台湾,506727031
3,第3章 鱼、甲壳...,145,哈萨克斯坦,1679739
3,第3章 鱼、甲壳...,202,安哥拉,11577752
3,第3章 鱼、甲壳...,206,喀麦隆,21792317
3,第3章 鱼、甲壳...,218,加蓬,660279
3,第3章 鱼、甲壳...,223,科特迪瓦,14887576
3,第3章 鱼、甲壳...,231,毛里求斯,6291837
3,第3章 鱼、甲壳...,234,纳米比亚,2290955
3,第3章 鱼、甲壳...,249,突尼斯,464358
3,第3章 鱼、甲壳...,259,马约特,321886
3,第3章 鱼、甲壳...,260,南苏丹,351191
3,第3章 鱼、甲壳...,303,英国,172787945
3,第3章 鱼、甲壳...,304,德国,255903361
3,第3章 鱼、甲壳...,337,格鲁吉亚,918957
3,第3章 鱼、甲壳...,344,俄罗斯,56114755
3,第3章 鱼、甲壳...,351,克罗地亚,2341173
3,第3章 鱼、甲壳...,358,塞尔维亚,369222
3,第3章 鱼、甲壳...,428,马提尼克,851027
3,第3章 鱼、甲壳...,441,苏里南,251973
3,第3章 鱼、甲壳...,502,美国,1261391936
3,第3章 鱼、甲壳...,601,澳大利亚,83501868
4,第4章 乳品;蛋...,110,中国香港,84202959
4,第4章 乳品;蛋...,112,印度尼西亚,428667
4,第4章 乳品;蛋...,116,日本,44348834
4,第4章 乳品;蛋...,120,黎巴嫩,33625
4,第4章 乳品;蛋...,122,马来西亚,3233823
4,第4章 乳品;蛋...,126,阿曼,799773
4,第4章 乳品;蛋...,132,新加坡,5127530
4,第4章 乳品;蛋...,133,韩国,10415329
4,第4章 乳品;蛋...,136,泰国,9194276
4,第4章 乳品;蛋...,139,也门,832686
4,第4章 乳品;蛋...,141,越南,58941
4,第4章 乳品;蛋...,143,中国台湾,773947
4,第4章 乳品;蛋...,249,突尼斯,29964
