商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,108,塞浦路斯,53688
1,第1章 活动物,129,菲律宾,3187
1,第1章 活动物,305,法国,724
1,第1章 活动物,307,意大利,335018
2,第2章 肉及食用...,109,朝鲜,263044
2,第2章 肉及食用...,124,蒙古,15337761
2,第2章 肉及食用...,147,塔吉克斯坦,1592608
2,第2章 肉及食用...,301,比利时,8624287
2,第2章 肉及食用...,305,法国,1394791
2,第2章 肉及食用...,307,意大利,362848
2,第2章 肉及食用...,309,荷兰,2213864
3,第3章 鱼、甲壳...,108,塞浦路斯,2480347
3,第3章 鱼、甲壳...,109,朝鲜,23897085
3,第3章 鱼、甲壳...,118,科威特,278935
3,第3章 鱼、甲壳...,123,马尔代夫,6334
3,第3章 鱼、甲壳...,129,菲律宾,300502161
3,第3章 鱼、甲壳...,137,土耳其,10475897
3,第3章 鱼、甲壳...,138,阿联酋,12989985
3,第3章 鱼、甲壳...,203,贝宁,1466646
3,第3章 鱼、甲壳...,209,中非,536988
3,第3章 鱼、甲壳...,213,刚果共和国,718894
3,第3章 鱼、甲壳...,220,加纳,9343470
3,第3章 鱼、甲壳...,224,肯尼亚,19078140
3,第3章 鱼、甲壳...,233,莫桑比克,2692
3,第3章 鱼、甲壳...,235,尼日尔,221163
3,第3章 鱼、甲壳...,241,塞舌尔,2234981
3,第3章 鱼、甲壳...,244,南非,27626374
3,第3章 鱼、甲壳...,252,刚果民主共和国,6061399
3,第3章 鱼、甲壳...,301,比利时,23368311
3,第3章 鱼、甲壳...,305,法国,128198834
3,第3章 鱼、甲壳...,306,爱尔兰,1037907
3,第3章 鱼、甲壳...,307,意大利,71531406
3,第3章 鱼、甲壳...,309,荷兰,85964204
3,第3章 鱼、甲壳...,310,希腊,14648143
3,第3章 鱼、甲壳...,312,西班牙,199112127
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,486311
3,第3章 鱼、甲壳...,316,保加利亚,2606314
3,第3章 鱼、甲壳...,321,匈牙利,922276
3,第3章 鱼、甲壳...,326,挪威,12994155
3,第3章 鱼、甲壳...,327,波兰,35804359
3,第3章 鱼、甲壳...,336,立陶宛,558407
3,第3章 鱼、甲壳...,339,阿塞拜疆,153460
3,第3章 鱼、甲壳...,340,白俄罗斯,1307482
3,第3章 鱼、甲壳...,350,斯洛文尼亚,1868397
3,第3章 鱼、甲壳...,357,法罗群岛,426038
3,第3章 鱼、甲壳...,359,黑山,800988
3,第3章 鱼、甲壳...,405,巴巴多斯,1622662
3,第3章 鱼、甲壳...,410,巴西,37295529
3,第3章 鱼、甲壳...,415,哥斯达黎加,7658995
3,第3章 鱼、甲壳...,422,瓜德罗普,762581
3,第3章 鱼、甲壳...,427,牙买加,1000174
3,第3章 鱼、甲壳...,429,墨西哥,45543633
3,第3章 鱼、甲壳...,435,波多黎各,6441852
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,2425205
3,第3章 鱼、甲壳...,444,乌拉圭,1107355
3,第3章 鱼、甲壳...,501,加拿大,158012317
3,第3章 鱼、甲壳...,617,萨摩亚,1874740
3,第3章 鱼、甲壳...,621,马绍尔群岛,474266
4,第4章 乳品；蛋...,109,朝鲜,2687959
4,第4章 乳品；蛋...,118,科威特,376941
4,第4章 乳品；蛋...,129,菲律宾,5241798
4,第4章 乳品；蛋...,138,阿联酋,2043310
4,第4章 乳品；蛋...,244,南非,1661395
4,第4章 乳品；蛋...,301,比利时,3824744
4,第4章 乳品；蛋...,305,法国,452787
4,第4章 乳品；蛋...,306,爱尔兰,2246562
4,第4章 乳品；蛋...,307,意大利,4395769
4,第4章 乳品；蛋...,309,荷兰,3873653
4,第4章 乳品；蛋...,310,希腊,464688
4,第4章 乳品；蛋...,312,西班牙,6196651
4,第4章 乳品；蛋...,315,奥地利,123060
4,第4章 乳品；蛋...,316,保加利亚,913149
4,第4章 乳品；蛋...,327,波兰,1089252
4,第4章 乳品；蛋...,336,立陶宛,514668
4,第4章 乳品；蛋...,340,白俄罗斯,11935
4,第4章 乳品；蛋...,404,巴哈马,18152
4,第4章 乳品；蛋...,444,乌拉圭,478725
4,第4章 乳品；蛋...,501,加拿大,1395717
5,第5章 其他动物...,109,朝鲜,31307455
5,第5章 其他动物...,129,菲律宾,13965118
5,第5章 其他动物...,137,土耳其,6363682
5,第5章 其他动物...,138,阿联酋,23777
5,第5章 其他动物...,244,南非,36016686
5,第5章 其他动物...,301,比利时,3305251
5,第5章 其他动物...,305,法国,2743693
5,第5章 其他动物...,306,爱尔兰,11525
5,第5章 其他动物...,307,意大利,21685668
5,第5章 其他动物...,309,荷兰,73927149
5,第5章 其他动物...,310,希腊,388271
5,第5章 其他动物...,312,西班牙,30918163
5,第5章 其他动物...,315,奥地利,12012857
5,第5章 其他动物...,316,保加利亚,176822
5,第5章 其他动物...,321,匈牙利,2602829
5,第5章 其他动物...,326,挪威,493413
5,第5章 其他动物...,327,波兰,43014960
5,第5章 其他动物...,336,立陶宛,76794
5,第5章 其他动物...,350,斯洛文尼亚,5448616
5,第5章 其他动物...,410,巴西,45345814
5,第5章 其他动物...,429,墨西哥,1434019
5,第5章 其他动物...,501,加拿大,8679166
6,第6章 活树及其...,109,朝鲜,7522
6,第6章 活树及其...,118,科威特,168027
6,第6章 活树及其...,123,马尔代夫,1598194
6,第6章 活树及其...,129,菲律宾,2051437
6,第6章 活树及其...,137,土耳其,1071226
6,第6章 活树及其...,138,阿联酋,1953248
6,第6章 活树及其...,220,加纳,166795
6,第6章 活树及其...,224,肯尼亚,42529
6,第6章 活树及其...,244,南非,196810
6,第6章 活树及其...,301,比利时,272206
6,第6章 活树及其...,305,法国,343890
6,第6章 活树及其...,307,意大利,1090367
6,第6章 活树及其...,309,荷兰,16253819
6,第6章 活树及其...,312,西班牙,1212377
6,第6章 活树及其...,327,波兰,79084
6,第6章 活树及其...,410,巴西,134848
6,第6章 活树及其...,415,哥斯达黎加,131970
6,第6章 活树及其...,429,墨西哥,32439
6,第6章 活树及其...,501,加拿大,1156506
7,第7章 食用蔬菜...,108,塞浦路斯,43742
