商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,115,以色列,113
1,第1章 活动物,121,中国澳门,19641282
2,第2章 肉及食用...,101,阿富汗,9317823
2,第2章 肉及食用...,105,文莱,1234870
2,第2章 肉及食用...,107,柬埔寨,192974
2,第2章 肉及食用...,115,以色列,302668
2,第2章 肉及食用...,117,约旦,293904
2,第2章 肉及食用...,121,中国澳门,33438168
2,第2章 肉及食用...,352,捷克,1889785
2,第2章 肉及食用...,432,巴拿马,246414
3,第3章 鱼、甲壳...,103,孟加拉国,6456397
3,第3章 鱼、甲壳...,105,文莱,1454543
3,第3章 鱼、甲壳...,107,柬埔寨,3266484
3,第3章 鱼、甲壳...,114,伊拉克,1570737
3,第3章 鱼、甲壳...,115,以色列,45501600
3,第3章 鱼、甲壳...,117,约旦,1629720
3,第3章 鱼、甲壳...,121,中国澳门,28213815
3,第3章 鱼、甲壳...,130,卡塔尔,744641
3,第3章 鱼、甲壳...,131,沙特阿拉伯,4252448
3,第3章 鱼、甲壳...,134,斯里兰卡,10867478
3,第3章 鱼、甲壳...,144,东帝汶,1714715
3,第3章 鱼、甲壳...,201,阿尔及利亚,11532353
3,第3章 鱼、甲壳...,215,埃及,4347927
3,第3章 鱼、甲壳...,216,赤道几内亚,1947546
3,第3章 鱼、甲壳...,229,马里,4875543
3,第3章 鱼、甲壳...,232,摩洛哥,15184351
3,第3章 鱼、甲壳...,236,尼日利亚,30786362
3,第3章 鱼、甲壳...,238,卢旺达,8684085
3,第3章 鱼、甲壳...,247,坦桑尼亚,13213873
3,第3章 鱼、甲壳...,248,多哥,401784
3,第3章 鱼、甲壳...,251,布基纳法索,33018342
3,第3章 鱼、甲壳...,253,赞比亚,11218807
3,第3章 鱼、甲壳...,302,丹麦,13931171
3,第3章 鱼、甲壳...,311,葡萄牙,119708136
3,第3章 鱼、甲壳...,328,罗马尼亚,1816118
3,第3章 鱼、甲壳...,330,瑞典,48557808
3,第3章 鱼、甲壳...,331,瑞士,562217
3,第3章 鱼、甲壳...,335,拉脱维亚,702188
3,第3章 鱼、甲壳...,343,摩尔多瓦,582103
3,第3章 鱼、甲壳...,347,乌克兰,20853242
3,第3章 鱼、甲壳...,352,捷克,1064898
3,第3章 鱼、甲壳...,353,斯洛伐克,513491
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,691891
3,第3章 鱼、甲壳...,412,智利,16242945
3,第3章 鱼、甲壳...,413,哥伦比亚,1819947
3,第3章 鱼、甲壳...,418,多米尼加,15481498
3,第3章 鱼、甲壳...,432,巴拿马,3751754
3,第3章 鱼、甲壳...,434,秘鲁,6619871
3,第3章 鱼、甲壳...,603,斐济,4164616
3,第3章 鱼、甲壳...,609,新西兰,12863949
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,3465279
3,第3章 鱼、甲壳...,613,所罗门群岛,236820
4,第4章 乳品；蛋...,105,文莱,432715
4,第4章 乳品；蛋...,106,缅甸,1050000
4,第4章 乳品；蛋...,107,柬埔寨,273036
4,第4章 乳品；蛋...,114,伊拉克,157123
4,第4章 乳品；蛋...,117,约旦,143436
4,第4章 乳品；蛋...,121,中国澳门,8242651
4,第4章 乳品；蛋...,131,沙特阿拉伯,1604014
4,第4章 乳品；蛋...,201,阿尔及利亚,6704
4,第4章 乳品；蛋...,215,埃及,310869
4,第4章 乳品；蛋...,232,摩洛哥,176806
4,第4章 乳品；蛋...,236,尼日利亚,184799
4,第4章 乳品；蛋...,311,葡萄牙,3605766
4,第4章 乳品；蛋...,328,罗马尼亚,229370
4,第4章 乳品；蛋...,331,瑞士,6
4,第4章 乳品；蛋...,413,哥伦比亚,23870
4,第4章 乳品；蛋...,423,危地马拉,424598
4,第4章 乳品；蛋...,445,委内瑞拉,106
4,第4章 乳品；蛋...,609,新西兰,2111449
5,第5章 其他动物...,103,孟加拉国,12641846
5,第5章 其他动物...,106,缅甸,73540968
5,第5章 其他动物...,107,柬埔寨,880898
5,第5章 其他动物...,115,以色列,160697
5,第5章 其他动物...,131,沙特阿拉伯,24750
5,第5章 其他动物...,134,斯里兰卡,675144
5,第5章 其他动物...,201,阿尔及利亚,149504
5,第5章 其他动物...,215,埃及,3339079
5,第5章 其他动物...,232,摩洛哥,8952651
5,第5章 其他动物...,238,卢旺达,19743
5,第5章 其他动物...,246,苏丹,126792
5,第5章 其他动物...,247,坦桑尼亚,269956
5,第5章 其他动物...,302,丹麦,3979487
5,第5章 其他动物...,311,葡萄牙,7394479
5,第5章 其他动物...,328,罗马尼亚,4081132
5,第5章 其他动物...,330,瑞典,666
5,第5章 其他动物...,331,瑞士,3933636
5,第5章 其他动物...,334,爱沙尼亚,326911
5,第5章 其他动物...,347,乌克兰,1698081
5,第5章 其他动物...,352,捷克,5788800
5,第5章 其他动物...,353,斯洛伐克,54839
5,第5章 其他动物...,402,阿根廷,772081
5,第5章 其他动物...,412,智利,246991
5,第5章 其他动物...,609,新西兰,124336
6,第6章 活树及其...,103,孟加拉国,137543
6,第6章 活树及其...,105,文莱,64071
6,第6章 活树及其...,106,缅甸,4129999
6,第6章 活树及其...,107,柬埔寨,922737
6,第6章 活树及其...,114,伊拉克,2102113
6,第6章 活树及其...,115,以色列,7488
6,第6章 活树及其...,117,约旦,298053
6,第6章 活树及其...,121,中国澳门,4708746
6,第6章 活树及其...,131,沙特阿拉伯,198493
6,第6章 活树及其...,134,斯里兰卡,70429
6,第6章 活树及其...,146,吉尔吉斯斯坦,680436
6,第6章 活树及其...,215,埃及,191740
6,第6章 活树及其...,253,赞比亚,3264860
6,第6章 活树及其...,302,丹麦,1042429
6,第6章 活树及其...,330,瑞典,189096
6,第6章 活树及其...,331,瑞士,34315
6,第6章 活树及其...,402,阿根廷,46271
6,第6章 活树及其...,412,智利,124030
6,第6章 活树及其...,609,新西兰,188436
7,第7章 食用蔬菜...,101,阿富汗,109
7,第7章 食用蔬菜...,103,孟加拉国,27546705
7,第7章 食用蔬菜...,105,文莱,4467365
7,第7章 食用蔬菜...,106,缅甸,141715
7,第7章 食用蔬菜...,107,柬埔寨,2733332
7,第7章 食用蔬菜...,114,伊拉克,2440686
7,第7章 食用蔬菜...,115,以色列,4628211
7,第7章 食用蔬菜...,117,约旦,221950
7,第7章 食用蔬菜...,121,中国澳门,6702740
7,第7章 食用蔬菜...,130,卡塔尔,4908000
7,第7章 食用蔬菜...,131,沙特阿拉伯,24851590
7,第7章 食用蔬菜...,134,斯里兰卡,12474852
7,第7章 食用蔬菜...,144,东帝汶,66008
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,337578
7,第7章 食用蔬菜...,201,阿尔及利亚,48785
7,第7章 食用蔬菜...,215,埃及,572173
7,第7章 食用蔬菜...,216,赤道几内亚,105219
7,第7章 食用蔬菜...,229,马里,2157379
7,第7章 食用蔬菜...,232,摩洛哥,967846
7,第7章 食用蔬菜...,236,尼日利亚,193351
7,第7章 食用蔬菜...,248,多哥,210477
7,第7章 食用蔬菜...,302,丹麦,2958357
7,第7章 食用蔬菜...,311,葡萄牙,1623754
7,第7章 食用蔬菜...,328,罗马尼亚,466504
7,第7章 食用蔬菜...,330,瑞典,2661708
7,第7章 食用蔬菜...,331,瑞士,3647257
7,第7章 食用蔬菜...,335,拉脱维亚,233993
7,第7章 食用蔬菜...,347,乌克兰,611220
7,第7章 食用蔬菜...,352,捷克,583372
7,第7章 食用蔬菜...,353,斯洛伐克,210406
7,第7章 食用蔬菜...,402,阿根廷,2859050
7,第7章 食用蔬菜...,412,智利,3887195
7,第7章 食用蔬菜...,413,哥伦比亚,5086677
7,第7章 食用蔬菜...,416,古巴,153911
7,第7章 食用蔬菜...,418,多米尼加,1412545
7,第7章 食用蔬菜...,419,厄瓜多尔,1652009
7,第7章 食用蔬菜...,423,危地马拉,1910559
7,第7章 食用蔬菜...,426,洪都拉斯,313124
7,第7章 食用蔬菜...,432,巴拿马,2202236
7,第7章 食用蔬菜...,433,巴拉圭,1244634
7,第7章 食用蔬菜...,434,秘鲁,2212986
7,第7章 食用蔬菜...,603,斐济,875329
7,第7章 食用蔬菜...,609,新西兰,7422722
8,第8章 食用水果...,101,阿富汗,3360949
8,第8章 食用水果...,103,孟加拉国,41897179
8,第8章 食用水果...,105,文莱,369574
8,第8章 食用水果...,106,缅甸,53214499
8,第8章 食用水果...,107,柬埔寨,418104
8,第8章 食用水果...,115,以色列,3178490
8,第8章 食用水果...,121,中国澳门,3379842
8,第8章 食用水果...,130,卡塔尔,1934113
8,第8章 食用水果...,131,沙特阿拉伯,12240702
8,第8章 食用水果...,134,斯里兰卡,2789543
8,第8章 食用水果...,144,东帝汶,357304
8,第8章 食用水果...,146,吉尔吉斯斯坦,20005650
8,第8章 食用水果...,216,赤道几内亚,81206
8,第8章 食用水果...,229,马里,1864
8,第8章 食用水果...,232,摩洛哥,24269
8,第8章 食用水果...,236,尼日利亚,30780
8,第8章 食用水果...,302,丹麦,1790259
8,第8章 食用水果...,328,罗马尼亚,75
8,第8章 食用水果...,335,拉脱维亚,629513
8,第8章 食用水果...,347,乌克兰,576390
8,第8章 食用水果...,352,捷克,395873
8,第8章 食用水果...,402,阿根廷,396501
8,第8章 食用水果...,412,智利,308682
8,第8章 食用水果...,418,多米尼加,759630
8,第8章 食用水果...,423,危地马拉,45896
8,第8章 食用水果...,432,巴拿马,109225
8,第8章 食用水果...,609,新西兰,1440019
9,第9章 咖啡、茶...,101,阿富汗,4324277
9,第9章 咖啡、茶...,103,孟加拉国,30902076
9,第9章 咖啡、茶...,105,文莱,410163
9,第9章 咖啡、茶...,106,缅甸,29292172
9,第9章 咖啡、茶...,114,伊拉克,2133648
9,第9章 咖啡、茶...,115,以色列,3332074
9,第9章 咖啡、茶...,117,约旦,1127340
9,第9章 咖啡、茶...,121,中国澳门,1153158
9,第9章 咖啡、茶...,130,卡塔尔,2988715
9,第9章 咖啡、茶...,131,沙特阿拉伯,24717242
9,第9章 咖啡、茶...,134,斯里兰卡,3888010
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,2137307
9,第9章 咖啡、茶...,201,阿尔及利亚,33580893
9,第9章 咖啡、茶...,215,埃及,4677804
9,第9章 咖啡、茶...,226,利比亚,20981613
9,第9章 咖啡、茶...,229,马里,12258766
9,第9章 咖啡、茶...,232,摩洛哥,117499347
9,第9章 咖啡、茶...,236,尼日利亚,1528721
9,第9章 咖啡、茶...,246,苏丹,2456625
9,第9章 咖啡、茶...,247,坦桑尼亚,152645
9,第9章 咖啡、茶...,248,多哥,32778592
9,第9章 咖啡、茶...,253,赞比亚,9000
9,第9章 咖啡、茶...,302,丹麦,916332
9,第9章 咖啡、茶...,311,葡萄牙,3769
9,第9章 咖啡、茶...,328,罗马尼亚,2251223
