Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
7,Edible vegetables and certain roots and tubers,139,Yemen,1012957.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,661889575.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",58993543.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,7330866.0
7,Edible vegetables and certain roots and tubers,148,Turkmenistan,414327.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,3832321.0
7,Edible vegetables and certain roots and tubers,150,Georgia,2635725.0
7,Edible vegetables and certain roots and tubers,151,Armenia,583431.0
7,Edible vegetables and certain roots and tubers,152,Azerbai jan,394357.0
7,Edible vegetables and certain roots and tubers,202,Angola,4139607.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,2155460.0
7,Edible vegetables and certain roots and tubers,212,Comoros,7171.0
7,Edible vegetables and certain roots and tubers,218,Gabon,1122639.0
7,Edible vegetables and certain roots and tubers,221,Guinea,3484436.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,3941824.0
7,Edible vegetables and certain roots and tubers,225,Liberia,237973.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,1293107.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,2414984.0
7,Edible vegetables and certain roots and tubers,237,Réunion,2106130.0
7,Edible vegetables and certain roots and tubers,240,Senegal,14850240.0
7,Edible vegetables and certain roots and tubers,243,Somalia,1641020.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,16640469.0
7,Edible vegetables and certain roots and tubers,259,Mayotte,313713.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,532676.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,70626618.0
7,Edible vegetables and certain roots and tubers,304,Germany,92529387.0
7,Edible vegetables and certain roots and tubers,324,Malta,102045.0
7,Edible vegetables and certain roots and tubers,344,Russia,165428190.0
7,Edible vegetables and certain roots and tubers,351,Croatia,543230.0
7,Edible vegetables and certain roots and tubers,358,Serbia,428959.0
7,Edible vegetables and certain roots and tubers,403,Aruba,1200.0
7,Edible vegetables and certain roots and tubers,424,Guyana,2065814.0
7,Edible vegetables and certain roots and tubers,425,Haiti,7807470.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,1851828.0
7,Edible vegetables and certain roots and tubers,441,Suriname,455718.0
7,Edible vegetables and certain roots and tubers,502,United States,374780269.0
7,Edible vegetables and certain roots and tubers,601,Australia,49894654.0
7,Edible vegetables and certain roots and tubers,607,New Caledonia,156314.0
7,Edible vegetables and certain roots and tubers,618,Kiribati,107883.0
8,Edible fruit and nuts; peel of citrus fruit or melons,102,Bahrain,2174719.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",205443248.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,60421119.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,597604166.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,9596635.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,139708696.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,136333.0
8,Edible fruit and nuts; peel of citrus fruit or melons,120,Lebanon,8035348.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,207193386.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,53682636.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,8762075.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,59862691.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,29397069.0
8,Edible fruit and nuts; peel of citrus fruit or melons,135,Syria,14130641.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,410860978.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,829708323.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",36700371.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,150299495.0
8,Edible fruit and nuts; peel of citrus fruit or melons,148,Turkmenistan,11813276.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,111136346.0
8,Edible fruit and nuts; peel of citrus fruit or melons,150,Georgia,32423358.0
8,Edible fruit and nuts; peel of citrus fruit or melons,151,Armenia,1916200.0
8,Edible fruit and nuts; peel of citrus fruit or melons,152,Azerbai jan,2428420.0
8,Edible fruit and nuts; peel of citrus fruit or melons,202,Angola,3712.0
8,Edible fruit and nuts; peel of citrus fruit or melons,217,Ethiopia,357906.0
8,Edible fruit and nuts; peel of citrus fruit or melons,221,Guinea,89216.0
8,Edible fruit and nuts; peel of citrus fruit or melons,223,Cote d'lvoire,312586.0
8,Edible fruit and nuts; peel of citrus fruit or melons,231,Mauritius,2130000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,237,Réunion,139311.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,831911.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,48400111.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,207407077.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,521360271.0
8,Edible fruit and nuts; peel of citrus fruit or melons,351,Croatia,9545172.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,21481174.0
8,Edible fruit and nuts; peel of citrus fruit or melons,424,Guyana,119210.0
8,Edible fruit and nuts; peel of citrus fruit or melons,441,Suriname,184927.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,118285209.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,43737309.0
8,Edible fruit and nuts; peel of citrus fruit or melons,607,New Caledonia,7076.0
8,Edible fruit and nuts; peel of citrus fruit or melons,618,Kiribati,124833.0
9,"Coffee, tea, maté and spices",102,Bahrain,475747.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",40835625.0
9,"Coffee, tea, maté and spices",111,India,4362162.0
9,"Coffee, tea, maté and spices",112,Indonesia,35918742.0
9,"Coffee, tea, maté and spices",113,Iran,15495214.0
9,"Coffee, tea, maté and spices",116,Japan,134259076.0
9,"Coffee, tea, maté and spices",119,Lao,116848.0
9,"Coffee, tea, maté and spices",120,Lebanon,1999487.0
9,"Coffee, tea, maté and spices",122,Malaysia,118490045.0
9,"Coffee, tea, maté and spices",125,Nepal,706116.0
9,"Coffee, tea, maté and spices",126,Oman,3464531.0
9,"Coffee, tea, maté and spices",132,Singapore,19833847.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,44027467.0
9,"Coffee, tea, maté and spices",135,Syria,967712.0
9,"Coffee, tea, maté and spices",136,Thailand,35111890.0
9,"Coffee, tea, maté and spices",139,Yemen,129300.0
9,"Coffee, tea, maté and spices",141,Viet Nam,62554125.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",9735907.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,5647980.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,2850142.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,46861112.0
9,"Coffee, tea, maté and spices",150,Georgia,1566604.0
9,"Coffee, tea, maté and spices",151,Armenia,40938.0
9,"Coffee, tea, maté and spices",202,Angola,25079.0
9,"Coffee, tea, maté and spices",204,Botswana,16151.0
9,"Coffee, tea, maté and spices",206,Cameroon,10526067.0
9,"Coffee, tea, maté and spices",212,Comoros,1530.0
9,"Coffee, tea, maté and spices",217,Ethiopia,1336941.0
9,"Coffee, tea, maté and spices",218,Gabon,1135916.0
9,"Coffee, tea, maté and spices",221,Guinea,9061573.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,71072572.0
9,"Coffee, tea, maté and spices",225,Liberia,343891.0
9,"Coffee, tea, maté and spices",230,Mauritania,63124235.0
9,"Coffee, tea, maté and spices",231,Mauritius,232123.0
9,"Coffee, tea, maté and spices",240,Senegal,56190290.0
9,"Coffee, tea, maté and spices",242,Sierra Leone,536290.0
9,"Coffee, tea, maté and spices",243,Somalia,1234083.0
9,"Coffee, tea, maté and spices",249,Tunisia,12093833.0
9,"Coffee, tea, maté and spices",303,United Kingdom,36366910.0
9,"Coffee, tea, maté and spices",304,Germany,76189953.0
9,"Coffee, tea, maté and spices",344,Russia,53264234.0
9,"Coffee, tea, maté and spices",351,Croatia,638821.0
9,"Coffee, tea, maté and spices",428,Martinique,678.0
9,"Coffee, tea, maté and spices",440,El Salvador,11523.0
9,"Coffee, tea, maté and spices",502,United States,129213777.0
9,"Coffee, tea, maté and spices",601,Australia,12647524.0
10,Cereals,110,"Hong Kong,China",6001553.0
10,Cereals,112,Indonesia,1389994.0
10,Cereals,116,Japan,148295779.0
10,Cereals,122,Malaysia,47535.0
10,Cereals,125,Nepal,97902.0
10,Cereals,132,Singapore,89521.0
10,Cereals,133,Republic of Korea,10838156.0
10,Cereals,136,Thailand,1389050.0
10,Cereals,141,Viet Nam,69639140.0
10,Cereals,143,"Taiwan,China",882852.0
10,Cereals,223,Cote d'lvoire,2173040.0
10,Cereals,240,Senegal,30835829.0
10,Cereals,242,Sierra Leone,36739913.0
10,Cereals,303,United Kingdom,572190.0
10,Cereals,304,Germany,1140865.0
10,Cereals,344,Russia,9295145.0
10,Cereals,502,United States,906723.0
10,Cereals,601,Australia,214760.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",25810672.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,18265004.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,10140687.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,23188308.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,16870679.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,120,Lebanon,1293644.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,14748575.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,125,Nepal,1502822.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,4465850.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,33741697.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,57336432.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,44572589.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",16072938.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,60108.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,149,Uzbekistan,3720190.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,150,Georgia,9591.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,202,Angola,83952.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,217,Ethiopia,26581.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,223,Cote d'lvoire,7.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,231,Mauritius,321189.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,240,Senegal,380488.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,754415.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,1088969.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,4275306.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,351,Croatia,30694.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,440,El Salvador,16087324.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,6905492.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,7013575.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,2249469.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",79786900.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,19052463.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,84367817.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,75172440.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,398811834.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,45970010.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,54715254.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",126,Oman,1041981.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,17454384.0
