商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,124,蒙古,90912
1,第1章 活动物,129,菲律宾,114289
1,第1章 活动物,138,阿联酋,57175
1,第1章 活动物,301,比利时,2770
1,第1章 活动物,305,法国,568241
1,第1章 活动物,307,意大利,544676
1,第1章 活动物,429,墨西哥,5682
1,第1章 活动物,501,加拿大,249628
2,第2章 肉及食用...,109,朝鲜,15206303
2,第2章 肉及食用...,118,科威特,1857943
2,第2章 肉及食用...,123,马尔代夫,2719433
2,第2章 肉及食用...,124,蒙古,39146824
2,第2章 肉及食用...,127,巴基斯坦,544733
2,第2章 肉及食用...,129,菲律宾,585179
2,第2章 肉及食用...,138,阿联酋,5804277
2,第2章 肉及食用...,219,冈比亚,304153
2,第2章 肉及食用...,220,加纳,572957
2,第2章 肉及食用...,233,莫桑比克,286202
2,第2章 肉及食用...,252,刚果民主共和国,293106
2,第2章 肉及食用...,301,比利时,4418271
2,第2章 肉及食用...,305,法国,1553182
2,第2章 肉及食用...,309,荷兰,759247
2,第2章 肉及食用...,340,白俄罗斯,1182949
3,第3章 鱼、甲壳...,108,塞浦路斯,1709181
3,第3章 鱼、甲壳...,109,朝鲜,10262551
3,第3章 鱼、甲壳...,123,马尔代夫,755905
3,第3章 鱼、甲壳...,129,菲律宾,310115763
3,第3章 鱼、甲壳...,137,土耳其,1615497
3,第3章 鱼、甲壳...,138,阿联酋,7515718
3,第3章 鱼、甲壳...,203,贝宁,769865
3,第3章 鱼、甲壳...,209,中非,648470
3,第3章 鱼、甲壳...,213,刚果共和国,774971
3,第3章 鱼、甲壳...,220,加纳,19491672
3,第3章 鱼、甲壳...,227,马达加斯加,321743
3,第3章 鱼、甲壳...,233,莫桑比克,429741
3,第3章 鱼、甲壳...,241,塞舌尔,325743
3,第3章 鱼、甲壳...,244,南非,11483940
3,第3章 鱼、甲壳...,250,乌干达,296542
3,第3章 鱼、甲壳...,252,刚果民主共和国,8297726
3,第3章 鱼、甲壳...,301,比利时,49231307
3,第3章 鱼、甲壳...,305,法国,124888669
3,第3章 鱼、甲壳...,306,爱尔兰,13719876
3,第3章 鱼、甲壳...,307,意大利,78486226
3,第3章 鱼、甲壳...,309,荷兰,99608178
3,第3章 鱼、甲壳...,310,希腊,18041057
3,第3章 鱼、甲壳...,312,西班牙,247665806
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,1327830
3,第3章 鱼、甲壳...,315,奥地利,18977
3,第3章 鱼、甲壳...,316,保加利亚,3273937
3,第3章 鱼、甲壳...,321,匈牙利,1676190
3,第3章 鱼、甲壳...,326,挪威,2459768
3,第3章 鱼、甲壳...,327,波兰,23849828
3,第3章 鱼、甲壳...,336,立陶宛,2735315
3,第3章 鱼、甲壳...,340,白俄罗斯,2254281
3,第3章 鱼、甲壳...,350,斯洛文尼亚,675448
3,第3章 鱼、甲壳...,405,巴巴多斯,1249471
3,第3章 鱼、甲壳...,410,巴西,47657719
3,第3章 鱼、甲壳...,415,哥斯达黎加,7007269
3,第3章 鱼、甲壳...,429,墨西哥,24106330
3,第3章 鱼、甲壳...,435,波多黎各,14796443
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,3596096
3,第3章 鱼、甲壳...,444,乌拉圭,284144
3,第3章 鱼、甲壳...,501,加拿大,130409581
3,第3章 鱼、甲壳...,617,萨摩亚,2564436
3,第3章 鱼、甲壳...,621,马绍尔群岛,2486962
4,第4章 乳品；蛋...,118,科威特,978266
4,第4章 乳品；蛋...,124,蒙古,653852
4,第4章 乳品；蛋...,127,巴基斯坦,69950
4,第4章 乳品；蛋...,129,菲律宾,3286831
4,第4章 乳品；蛋...,137,土耳其,108313
4,第4章 乳品；蛋...,138,阿联酋,927024
4,第4章 乳品；蛋...,244,南非,2383226
4,第4章 乳品；蛋...,258,厄立特里亚,326169
4,第4章 乳品；蛋...,301,比利时,21569949
4,第4章 乳品；蛋...,305,法国,85386
4,第4章 乳品；蛋...,306,爱尔兰,4622866
4,第4章 乳品；蛋...,307,意大利,2184359
