商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,106,缅甸,612
1,第1章 活动物,121,中国澳门,29134976
1,第1章 活动物,215,埃及,1835
1,第1章 活动物,352,捷克,31785
2,第2章 肉及食用...,101,阿富汗,2889218
2,第2章 肉及食用...,105,文莱,578555
2,第2章 肉及食用...,114,伊拉克,9194856
2,第2章 肉及食用...,121,中国澳门,22795465
2,第2章 肉及食用...,128,巴勒斯坦,455611
2,第2章 肉及食用...,146,吉尔吉斯斯坦,36395471
2,第2章 肉及食用...,352,捷克,2361677
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,565761
3,第3章 鱼、甲壳...,105,文莱,489130
3,第3章 鱼、甲壳...,115,以色列,29535339
3,第3章 鱼、甲壳...,117,约旦,1025424
3,第3章 鱼、甲壳...,121,中国澳门,27318523
3,第3章 鱼、甲壳...,130,卡塔尔,540927
3,第3章 鱼、甲壳...,131,沙特阿拉伯,2820177
3,第3章 鱼、甲壳...,134,斯里兰卡,76115989
3,第3章 鱼、甲壳...,144,东帝汶,1162874
3,第3章 鱼、甲壳...,146,吉尔吉斯斯坦,2500
3,第3章 鱼、甲壳...,201,阿尔及利亚,3919050
3,第3章 鱼、甲壳...,215,埃及,24426783
3,第3章 鱼、甲壳...,216,赤道几内亚,514644
3,第3章 鱼、甲壳...,226,利比亚,659721
3,第3章 鱼、甲壳...,232,摩洛哥,16290744
3,第3章 鱼、甲壳...,236,尼日利亚,11692875
3,第3章 鱼、甲壳...,246,苏丹,228731
3,第3章 鱼、甲壳...,247,坦桑尼亚,1453114
3,第3章 鱼、甲壳...,248,多哥,4253017
3,第3章 鱼、甲壳...,251,布基纳法索,12897497
3,第3章 鱼、甲壳...,253,赞比亚,12140476
3,第3章 鱼、甲壳...,302,丹麦,6687792
3,第3章 鱼、甲壳...,311,葡萄牙,37546811
3,第3章 鱼、甲壳...,322,冰岛,593447
3,第3章 鱼、甲壳...,328,罗马尼亚,238923
3,第3章 鱼、甲壳...,330,瑞典,30818496
3,第3章 鱼、甲壳...,331,瑞士,294050
3,第3章 鱼、甲壳...,334,爱沙尼亚,600865
3,第3章 鱼、甲壳...,335,拉脱维亚,765602
3,第3章 鱼、甲壳...,347,乌克兰,3506095
3,第3章 鱼、甲壳...,352,捷克,1335192
3,第3章 鱼、甲壳...,353,斯洛伐克,605464
3,第3章 鱼、甲壳...,412,智利,8839862
3,第3章 鱼、甲壳...,413,哥伦比亚,868709
3,第3章 鱼、甲壳...,416,古巴,1053967
3,第3章 鱼、甲壳...,418,多米尼加,4137370
3,第3章 鱼、甲壳...,432,巴拿马,1044685
3,第3章 鱼、甲壳...,434,秘鲁,4318001
3,第3章 鱼、甲壳...,504,百慕大,1678411
3,第3章 鱼、甲壳...,603,斐济,21958839
3,第3章 鱼、甲壳...,609,新西兰,10044718
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,357100
3,第3章 鱼、甲壳...,623,法属波利尼西亚,1997489
4,第4章 乳品;蛋...,106,缅甸,2340000
4,第4章 乳品;蛋...,114,伊拉克,142192
4,第4章 乳品;蛋...,121,中国澳门,8023288
4,第4章 乳品;蛋...,131,沙特阿拉伯,160386
4,第4章 乳品;蛋...,134,斯里兰卡,54584
4,第4章 乳品;蛋...,215,埃及,2127
4,第4章 乳品;蛋...,226,利比亚,219129
4,第4章 乳品;蛋...,302,丹麦,3275473
4,第4章 乳品;蛋...,311,葡萄牙,4581450
4,第4章 乳品;蛋...,328,罗马尼亚,341415
4,第4章 乳品;蛋...,335,拉脱维亚,248168
4,第4章 乳品;蛋...,352,捷克,227180
4,第4章 乳品;蛋...,354,北马其顿,235886
4,第4章 乳品;蛋...,402,阿根廷,105161
4,第4章 乳品;蛋...,423,危地马拉,604315
4,第4章 乳品;蛋...,609,新西兰,504554
5,第5章 其他动物...,103,孟加拉国,4270130
5,第5章 其他动物...,106,缅甸,4255296
5,第5章 其他动物...,107,柬埔寨,339427
5,第5章 其他动物...,115,以色列,1204128
5,第5章 其他动物...,117,约旦,577738
5,第5章 其他动物...,121,中国澳门,458982
5,第5章 其他动物...,131,沙特阿拉伯,203962
5,第5章 其他动物...,134,斯里兰卡,800883
5,第5章 其他动物...,215,埃及,391167
5,第5章 其他动物...,302,丹麦,6856256
5,第5章 其他动物...,311,葡萄牙,956466
5,第5章 其他动物...,328,罗马尼亚,8593329
5,第5章 其他动物...,330,瑞典,333531
5,第5章 其他动物...,331,瑞士,3293007
5,第5章 其他动物...,347,乌克兰,1771203
5,第5章 其他动物...,352,捷克,1925505
5,第5章 其他动物...,353,斯洛伐克,368092
5,第5章 其他动物...,354,北马其顿,166423
5,第5章 其他动物...,402,阿根廷,1161200
5,第5章 其他动物...,412,智利,1100365
5,第5章 其他动物...,413,哥伦比亚,1676020
5,第5章 其他动物...,418,多米尼加,103083
5,第5章 其他动物...,419,厄瓜多尔,1319398
5,第5章 其他动物...,423,危地马拉,568463
5,第5章 其他动物...,433,巴拉圭,7339
5,第5章 其他动物...,609,新西兰,313453
6,第6章 活树及其...,103,孟加拉国,164728
6,第6章 活树及其...,105,文莱,40442
6,第6章 活树及其...,106,缅甸,3870520
6,第6章 活树及其...,107,柬埔寨,223927
6,第6章 活树及其...,115,以色列,23142
6,第6章 活树及其...,121,中国澳门,2819551
6,第6章 活树及其...,130,卡塔尔,17198
6,第6章 活树及其...,131,沙特阿拉伯,401964
6,第6章 活树及其...,257,斯威士兰,581
6,第6章 活树及其...,302,丹麦,169720
6,第6章 活树及其...,330,瑞典,208516
6,第6章 活树及其...,412,智利,218860
6,第6章 活树及其...,418,多米尼加,47948
6,第6章 活树及其...,432,巴拿马,118119
6,第6章 活树及其...,609,新西兰,120548
7,第7章 食用蔬菜...,103,孟加拉国,20244813
7,第7章 食用蔬菜...,105,文莱,1433739
7,第7章 食用蔬菜...,106,缅甸,3298207
7,第7章 食用蔬菜...,115,以色列,6698209
7,第7章 食用蔬菜...,117,约旦,7395608
7,第7章 食用蔬菜...,121,中国澳门,7746821
7,第7章 食用蔬菜...,130,卡塔尔,2854097
7,第7章 食用蔬菜...,131,沙特阿拉伯,31517250
7,第7章 食用蔬菜...,134,斯里兰卡,20943380
7,第7章 食用蔬菜...,144,东帝汶,995184
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,3240156
7,第7章 食用蔬菜...,201,阿尔及利亚,4093884
7,第7章 食用蔬菜...,214,吉布提,578243
7,第7章 食用蔬菜...,215,埃及,5946117
7,第7章 食用蔬菜...,226,利比亚,163662
7,第7章 食用蔬菜...,229,马里,871774
7,第7章 食用蔬菜...,236,尼日利亚,264504
7,第7章 食用蔬菜...,246,苏丹,4501661
7,第7章 食用蔬菜...,247,坦桑尼亚,680053
7,第7章 食用蔬菜...,248,多哥,839190
