商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,129,菲律宾,3960
1,第1章 活动物,138,阿联酋,21117
1,第1章 活动物,301,比利时,3168
1,第1章 活动物,305,法国,1782
1,第1章 活动物,501,加拿大,1742162
2,第2章 肉及食用...,124,蒙古,13868392
2,第2章 肉及食用...,147,塔吉克斯坦,1342719
2,第2章 肉及食用...,220,加纳,283517
2,第2章 肉及食用...,252,刚果民主共和国,282386
2,第2章 肉及食用...,301,比利时,2944125
2,第2章 肉及食用...,305,法国,837431
2,第2章 肉及食用...,339,阿塞拜疆(2023年起停用),249116
3,第3章 鱼、甲壳...,108,塞浦路斯,1307451
3,第3章 鱼、甲壳...,109,朝鲜,62356997
3,第3章 鱼、甲壳...,123,马尔代夫,1904920
3,第3章 鱼、甲壳...,127,巴基斯坦,368646
3,第3章 鱼、甲壳...,129,菲律宾,332847966
3,第3章 鱼、甲壳...,137,土耳其,6321013
3,第3章 鱼、甲壳...,138,阿联酋,34198822
3,第3章 鱼、甲壳...,203,贝宁,1664288
3,第3章 鱼、甲壳...,209,中非,969642
3,第3章 鱼、甲壳...,213,刚果共和国,524034
3,第3章 鱼、甲壳...,220,加纳,3408030
3,第3章 鱼、甲壳...,224,肯尼亚,24425898
3,第3章 鱼、甲壳...,233,莫桑比克,2490712
3,第3章 鱼、甲壳...,235,尼日尔,747505
3,第3章 鱼、甲壳...,241,塞舌尔,2924660
3,第3章 鱼、甲壳...,244,南非,20326681
3,第3章 鱼、甲壳...,252,刚果民主共和国,4390823
3,第3章 鱼、甲壳...,301,比利时,33851610
3,第3章 鱼、甲壳...,305,法国,106546718
3,第3章 鱼、甲壳...,306,爱尔兰,566203
3,第3章 鱼、甲壳...,307,意大利,92585652
3,第3章 鱼、甲壳...,309,荷兰,76827444
3,第3章 鱼、甲壳...,310,希腊,22867591
3,第3章 鱼、甲壳...,312,西班牙,238541936
3,第3章 鱼、甲壳...,316,保加利亚,2024249
3,第3章 鱼、甲壳...,318,芬兰,846438
3,第3章 鱼、甲壳...,321,匈牙利,4588956
3,第3章 鱼、甲壳...,326,挪威,19696128
3,第3章 鱼、甲壳...,327,波兰,39133914
3,第3章 鱼、甲壳...,336,立陶宛,3261694
3,第3章 鱼、甲壳...,339,阿塞拜疆(2023年起停用),581401
3,第3章 鱼、甲壳...,340,白俄罗斯,1818411
3,第3章 鱼、甲壳...,350,斯洛文尼亚,773827
3,第3章 鱼、甲壳...,359,黑山,635460
3,第3章 鱼、甲壳...,405,巴巴多斯,753061
3,第3章 鱼、甲壳...,410,巴西,138062542
3,第3章 鱼、甲壳...,415,哥斯达黎加,12629690
3,第3章 鱼、甲壳...,427,牙买加,8840582
3,第3章 鱼、甲壳...,429,墨西哥,84651846
3,第3章 鱼、甲壳...,435,波多黎各,10250936
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,1064230
3,第3章 鱼、甲壳...,444,乌拉圭,2942581
3,第3章 鱼、甲壳...,501,加拿大,212474972
3,第3章 鱼、甲壳...,617,萨摩亚,374169
3,第3章 鱼、甲壳...,621,马绍尔群岛,2567646
4,第4章 乳品；蛋...,108,塞浦路斯,499913
4,第4章 乳品；蛋...,109,朝鲜,2130695
4,第4章 乳品；蛋...,118,科威特,466031
4,第4章 乳品；蛋...,124,蒙古,59763
