商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,268150334
1,第1章 活动物,112,印度尼西亚,104951
1,第1章 活动物,116,日本,2072872
1,第1章 活动物,122,马来西亚,45035
1,第1章 活动物,125,尼泊尔,3410
1,第1章 活动物,132,新加坡,210029
1,第1章 活动物,133,韩国,1254172
1,第1章 活动物,136,泰国,209359
1,第1章 活动物,141,越南,2870232
1,第1章 活动物,143,中国台湾,35954
1,第1章 活动物,231,毛里求斯,307
1,第1章 活动物,304,德国,1665895
1,第1章 活动物,344,俄罗斯,94106
1,第1章 活动物,502,美国,13405856
2,第2章 肉及食用...,102,巴林,12651391
2,第2章 肉及食用...,110,中国香港,352641564
2,第2章 肉及食用...,122,马来西亚,3018791
2,第2章 肉及食用...,132,新加坡,3868612
2,第2章 肉及食用...,145,哈萨克斯坦,1223710
2,第2章 肉及食用...,202,安哥拉,147004
2,第2章 肉及食用...,225,利比里亚,529013
2,第2章 肉及食用...,304,德国,6202693
2,第2章 肉及食用...,337,格鲁吉亚,5794778
2,第2章 肉及食用...,344,俄罗斯,2908580
2,第2章 肉及食用...,502,美国,2375478
2,第2章 肉及食用...,601,澳大利亚,553255
3,第3章 鱼、甲壳...,110,中国香港,631175729
3,第3章 鱼、甲壳...,111,印度,29494
3,第3章 鱼、甲壳...,112,印度尼西亚,59724959
3,第3章 鱼、甲壳...,113,伊朗,33788314
3,第3章 鱼、甲壳...,116,日本,1345449025
3,第3章 鱼、甲壳...,120,黎巴嫩,327257
3,第3章 鱼、甲壳...,122,马来西亚,132554217
3,第3章 鱼、甲壳...,132,新加坡,40853639
3,第3章 鱼、甲壳...,133,韩国,545548773
3,第3章 鱼、甲壳...,136,泰国,232359169
3,第3章 鱼、甲壳...,141,越南,45641932
3,第3章 鱼、甲壳...,143,中国台湾,285275523
3,第3章 鱼、甲壳...,145,哈萨克斯坦,820194
3,第3章 鱼、甲壳...,202,安哥拉,3926072
3,第3章 鱼、甲壳...,206,喀麦隆,12159590
3,第3章 鱼、甲壳...,212,科摩罗,423478
3,第3章 鱼、甲壳...,218,加蓬,5860876
3,第3章 鱼、甲壳...,223,科特迪瓦,43549084
