商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,107,柬埔寨,2672
1,第1章 活动物,114,伊拉克,1336
1,第1章 活动物,115,以色列,601
1,第1章 活动物,121,中国澳门,21888530
1,第1章 活动物,347,乌克兰,6799
1,第1章 活动物,352,捷克,49444
2,第2章 肉及食用...,101,阿富汗,6431533
2,第2章 肉及食用...,107,柬埔寨,304512
2,第2章 肉及食用...,114,伊拉克,191322
2,第2章 肉及食用...,121,中国澳门,32222307
2,第2章 肉及食用...,247,坦桑尼亚,371692
2,第2章 肉及食用...,352,捷克,2805686
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,854373
3,第3章 鱼、甲壳...,103,孟加拉国,419536
3,第3章 鱼、甲壳...,105,文莱,593221
3,第3章 鱼、甲壳...,107,柬埔寨,2439
3,第3章 鱼、甲壳...,114,伊拉克,980382
3,第3章 鱼、甲壳...,115,以色列,37975057
3,第3章 鱼、甲壳...,117,约旦,573465
3,第3章 鱼、甲壳...,121,中国澳门,27568018
3,第3章 鱼、甲壳...,130,卡塔尔,2974013
3,第3章 鱼、甲壳...,131,沙特阿拉伯,6328061
3,第3章 鱼、甲壳...,134,斯里兰卡,16870778
3,第3章 鱼、甲壳...,144,东帝汶,1382927
3,第3章 鱼、甲壳...,201,阿尔及利亚,4421723
3,第3章 鱼、甲壳...,215,埃及,36423054
3,第3章 鱼、甲壳...,226,利比亚,415498
3,第3章 鱼、甲壳...,229,马里,1014813
3,第3章 鱼、甲壳...,232,摩洛哥,10758028
3,第3章 鱼、甲壳...,236,尼日利亚,13154455
3,第3章 鱼、甲壳...,238,卢旺达,4797500
3,第3章 鱼、甲壳...,247,坦桑尼亚,12485292
3,第3章 鱼、甲壳...,248,多哥,1771110
3,第3章 鱼、甲壳...,251,布基纳法索,8976218
3,第3章 鱼、甲壳...,253,赞比亚,4262780
3,第3章 鱼、甲壳...,302,丹麦,6934777
3,第3章 鱼、甲壳...,311,葡萄牙,70649788
3,第3章 鱼、甲壳...,322,冰岛,2696123
3,第3章 鱼、甲壳...,328,罗马尼亚,355198
3,第3章 鱼、甲壳...,330,瑞典,39037651
3,第3章 鱼、甲壳...,331,瑞士,112322
3,第3章 鱼、甲壳...,334,爱沙尼亚,845088
3,第3章 鱼、甲壳...,335,拉脱维亚,1632257
3,第3章 鱼、甲壳...,343,摩尔多瓦,275463
3,第3章 鱼、甲壳...,347,乌克兰,11505769
3,第3章 鱼、甲壳...,352,捷克,2714935
3,第3章 鱼、甲壳...,353,斯洛伐克,2442224
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,331438
3,第3章 鱼、甲壳...,412,智利,28071498
3,第3章 鱼、甲壳...,413,哥伦比亚,5444909
3,第3章 鱼、甲壳...,416,古巴,644283
3,第3章 鱼、甲壳...,418,多米尼加,6845156
3,第3章 鱼、甲壳...,426,洪都拉斯,300630
3,第3章 鱼、甲壳...,432,巴拿马,3118456
3,第3章 鱼、甲壳...,434,秘鲁,10274809
3,第3章 鱼、甲壳...,504,百慕大,432040
3,第3章 鱼、甲壳...,603,斐济,21416836
3,第3章 鱼、甲壳...,609,新西兰,14648172
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,831799
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,1514740
3,第3章 鱼、甲壳...,622,帕劳,186981
3,第3章 鱼、甲壳...,623,法属波利尼西亚,4062335
4,第4章 乳品；蛋...,103,孟加拉国,153181
4,第4章 乳品；蛋...,105,文莱,675483
4,第4章 乳品；蛋...,106,缅甸,1680107
4,第4章 乳品；蛋...,114,伊拉克,889671
4,第4章 乳品；蛋...,115,以色列,78104
4,第4章 乳品；蛋...,117,约旦,328411
4,第4章 乳品；蛋...,121,中国澳门,10365650
4,第4章 乳品；蛋...,134,斯里兰卡,145485
4,第4章 乳品；蛋...,215,埃及,441796
4,第4章 乳品；蛋...,232,摩洛哥,39039
4,第4章 乳品；蛋...,302,丹麦,784857
4,第4章 乳品；蛋...,311,葡萄牙,6749046
4,第4章 乳品；蛋...,328,罗马尼亚,257567
4,第4章 乳品；蛋...,331,瑞士,7
4,第4章 乳品；蛋...,335,拉脱维亚,469324
4,第4章 乳品；蛋...,353,斯洛伐克,269743
4,第4章 乳品；蛋...,402,阿根廷,195970
4,第4章 乳品；蛋...,412,智利,1954
4,第4章 乳品；蛋...,445,委内瑞拉,381
4,第4章 乳品；蛋...,609,新西兰,1736093
5,第5章 其他动物...,103,孟加拉国,2557934
5,第5章 其他动物...,106,缅甸,21975452
5,第5章 其他动物...,107,柬埔寨,63874
5,第5章 其他动物...,115,以色列,323255
5,第5章 其他动物...,117,约旦,633155
5,第5章 其他动物...,130,卡塔尔,16561
5,第5章 其他动物...,134,斯里兰卡,559229
5,第5章 其他动物...,215,埃及,1290202
5,第5章 其他动物...,246,苏丹,30051
5,第5章 其他动物...,302,丹麦,6797253
5,第5章 其他动物...,308,卢森堡,247490
5,第5章 其他动物...,311,葡萄牙,3000145
5,第5章 其他动物...,328,罗马尼亚,8909635
5,第5章 其他动物...,330,瑞典,170140
5,第5章 其他动物...,331,瑞士,1886808
5,第5章 其他动物...,334,爱沙尼亚,139067
5,第5章 其他动物...,347,乌克兰,2657135
5,第5章 其他动物...,352,捷克,5052018
5,第5章 其他动物...,402,阿根廷,1428712
5,第5章 其他动物...,413,哥伦比亚,1245132
5,第5章 其他动物...,609,新西兰,346328
6,第6章 活树及其...,103,孟加拉国,80497
6,第6章 活树及其...,105,文莱,95169
6,第6章 活树及其...,106,缅甸,19544020
6,第6章 活树及其...,107,柬埔寨,306925
6,第6章 活树及其...,114,伊拉克,1935
6,第6章 活树及其...,115,以色列,18313
6,第6章 活树及其...,121,中国澳门,2884350
6,第6章 活树及其...,130,卡塔尔,32039
6,第6章 活树及其...,131,沙特阿拉伯,229859
6,第6章 活树及其...,215,埃及,58160
6,第6章 活树及其...,302,丹麦,752677
6,第6章 活树及其...,330,瑞典,93483
6,第6章 活树及其...,331,瑞士,95621
6,第6章 活树及其...,352,捷克,21850
6,第6章 活树及其...,412,智利,169665
6,第6章 活树及其...,418,多米尼加,110269
6,第6章 活树及其...,419,厄瓜多尔,263365
6,第6章 活树及其...,609,新西兰,92155
7,第7章 食用蔬菜...,103,孟加拉国,24570135
7,第7章 食用蔬菜...,105,文莱,3932538
7,第7章 食用蔬菜...,106,缅甸,129217
7,第7章 食用蔬菜...,107,柬埔寨,516366
7,第7章 食用蔬菜...,114,伊拉克,1417592
7,第7章 食用蔬菜...,115,以色列,6501106
7,第7章 食用蔬菜...,117,约旦,3597867
7,第7章 食用蔬菜...,121,中国澳门,9236016
7,第7章 食用蔬菜...,128,巴勒斯坦,299498
