商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,174781
1,第1章 活动物,127,巴基斯坦,692
1,第1章 活动物,129,菲律宾,204734
1,第1章 活动物,305,法国,7319
1,第1章 活动物,307,意大利,324454
1,第1章 活动物,501,加拿大,1504
2,第2章 肉及食用...,118,科威特,876359
2,第2章 肉及食用...,124,蒙古,14580739
2,第2章 肉及食用...,127,巴基斯坦,255922
2,第2章 肉及食用...,138,阿联酋,341691
2,第2章 肉及食用...,301,比利时,6851028
2,第2章 肉及食用...,305,法国,1615905
2,第2章 肉及食用...,339,阿塞拜疆,190489
3,第3章 鱼、甲壳...,108,塞浦路斯,1632207
3,第3章 鱼、甲壳...,118,科威特,869932
3,第3章 鱼、甲壳...,129,菲律宾,310259604
3,第3章 鱼、甲壳...,137,土耳其,3907029
3,第3章 鱼、甲壳...,138,阿联酋,3832674
3,第3章 鱼、甲壳...,203,贝宁,3177532
3,第3章 鱼、甲壳...,209,中非,1725736
3,第3章 鱼、甲壳...,220,加纳,3907790
3,第3章 鱼、甲壳...,224,肯尼亚,12903514
3,第3章 鱼、甲壳...,233,莫桑比克,3829909
3,第3章 鱼、甲壳...,244,南非,23174960
3,第3章 鱼、甲壳...,252,刚果民主共和国,6195005
3,第3章 鱼、甲壳...,301,比利时,48185031
3,第3章 鱼、甲壳...,305,法国,132772587
3,第3章 鱼、甲壳...,306,爱尔兰,7691441
3,第3章 鱼、甲壳...,307,意大利,54143011
3,第3章 鱼、甲壳...,309,荷兰,80593980
3,第3章 鱼、甲壳...,310,希腊,5090177
3,第3章 鱼、甲壳...,312,西班牙,131875097
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,716604
3,第3章 鱼、甲壳...,315,奥地利,581938
3,第3章 鱼、甲壳...,316,保加利亚,2103223
3,第3章 鱼、甲壳...,318,芬兰,426695
3,第3章 鱼、甲壳...,321,匈牙利,1323816
3,第3章 鱼、甲壳...,326,挪威,9448750
3,第3章 鱼、甲壳...,327,波兰,52513757
3,第3章 鱼、甲壳...,336,立陶宛,2242168
3,第3章 鱼、甲壳...,405,巴巴多斯,461800
3,第3章 鱼、甲壳...,410,巴西,16734267
3,第3章 鱼、甲壳...,415,哥斯达黎加,1681894
3,第3章 鱼、甲壳...,427,牙买加,365217
3,第3章 鱼、甲壳...,429,墨西哥,15191723
3,第3章 鱼、甲壳...,435,波多黎各,7068181
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,2951395
3,第3章 鱼、甲壳...,444,乌拉圭,417083
3,第3章 鱼、甲壳...,501,加拿大,157970676
3,第3章 鱼、甲壳...,617,萨摩亚,24148821
3,第3章 鱼、甲壳...,621,马绍尔群岛,1039533
4,第4章 乳品；蛋...,109,朝鲜,832786
4,第4章 乳品；蛋...,118,科威特,442893
4,第4章 乳品；蛋...,124,蒙古,228888
4,第4章 乳品；蛋...,129,菲律宾,2389504
4,第4章 乳品；蛋...,138,阿联酋,1512071
4,第4章 乳品；蛋...,203,贝宁,9684
4,第4章 乳品；蛋...,244,南非,3030293
4,第4章 乳品；蛋...,301,比利时,17250121
4,第4章 乳品；蛋...,305,法国,333
4,第4章 乳品；蛋...,306,爱尔兰,2429642
4,第4章 乳品；蛋...,307,意大利,1605578
4,第4章 乳品；蛋...,309,荷兰,2695721
4,第4章 乳品；蛋...,312,西班牙,8846268
4,第4章 乳品；蛋...,327,波兰,17803419
4,第4章 乳品；蛋...,336,立陶宛,165816
4,第4章 乳品；蛋...,404,巴哈马,3645
4,第4章 乳品；蛋...,444,乌拉圭,274943
4,第4章 乳品；蛋...,501,加拿大,4951631
5,第5章 其他动物...,118,科威特,12450
5,第5章 其他动物...,127,巴基斯坦,1019000
5,第5章 其他动物...,129,菲律宾,1618531
5,第5章 其他动物...,137,土耳其,3353910
5,第5章 其他动物...,233,莫桑比克,102524
5,第5章 其他动物...,244,南非,45282648
5,第5章 其他动物...,301,比利时,3149112
5,第5章 其他动物...,305,法国,9085912
5,第5章 其他动物...,307,意大利,19231666
5,第5章 其他动物...,309,荷兰,66551275
5,第5章 其他动物...,310,希腊,442216
5,第5章 其他动物...,312,西班牙,54677007
5,第5章 其他动物...,315,奥地利,13703254
5,第5章 其他动物...,316,保加利亚,898458
5,第5章 其他动物...,321,匈牙利,3368960
5,第5章 其他动物...,326,挪威,3076577
5,第5章 其他动物...,327,波兰,17552380
5,第5章 其他动物...,336,立陶宛,77814
5,第5章 其他动物...,350,斯洛文尼亚,1615235
5,第5章 其他动物...,410,巴西,39507270
5,第5章 其他动物...,429,墨西哥,314624
5,第5章 其他动物...,501,加拿大,6744452
6,第6章 活树及其...,118,科威特,310462
6,第6章 活树及其...,124,蒙古,97030
6,第6章 活树及其...,129,菲律宾,1922050
6,第6章 活树及其...,137,土耳其,2225257
6,第6章 活树及其...,138,阿联酋,3639851
6,第6章 活树及其...,244,南非,332616
6,第6章 活树及其...,301,比利时,1526283
6,第6章 活树及其...,305,法国,980213
6,第6章 活树及其...,306,爱尔兰,4114
6,第6章 活树及其...,307,意大利,230224
6,第6章 活树及其...,309,荷兰,23176701
6,第6章 活树及其...,312,西班牙,3747503
6,第6章 活树及其...,316,保加利亚,9753
6,第6章 活树及其...,327,波兰,569242
6,第6章 活树及其...,405,巴巴多斯,2257
6,第6章 活树及其...,429,墨西哥,163758
6,第6章 活树及其...,435,波多黎各,42401
6,第6章 活树及其...,501,加拿大,3123693
7,第7章 食用蔬菜...,118,科威特,3541934
7,第7章 食用蔬菜...,123,马尔代夫,729028
7,第7章 食用蔬菜...,124,蒙古,7137223
7,第7章 食用蔬菜...,127,巴基斯坦,73377789
7,第7章 食用蔬菜...,129,菲律宾,61592651
7,第7章 食用蔬菜...,137,土耳其,26193587
7,第7章 食用蔬菜...,138,阿联酋,47648113
7,第7章 食用蔬菜...,147,塔吉克斯坦,1466706
7,第7章 食用蔬菜...,203,贝宁,57672
7,第7章 食用蔬菜...,208,佛得角,288479
7,第7章 食用蔬菜...,213,刚果共和国,867786
7,第7章 食用蔬菜...,219,冈比亚,256296
7,第7章 食用蔬菜...,220,加纳,3100690
7,第7章 食用蔬菜...,224,肯尼亚,5666263
7,第7章 食用蔬菜...,227,马达加斯加,269686
7,第7章 食用蔬菜...,233,莫桑比克,2135898
7,第7章 食用蔬菜...,239,圣多美和普林西比,158299
7,第7章 食用蔬菜...,241,塞舌尔,402459
7,第7章 食用蔬菜...,244,南非,21284596
7,第7章 食用蔬菜...,250,乌干达,1304657
7,第7章 食用蔬菜...,252,刚果民主共和国,2078646
7,第7章 食用蔬菜...,301,比利时,19081859
7,第7章 食用蔬菜...,305,法国,26384709
7,第7章 食用蔬菜...,306,爱尔兰,98809
7,第7章 食用蔬菜...,307,意大利,71061382
7,第7章 食用蔬菜...,309,荷兰,56146755
7,第7章 食用蔬菜...,310,希腊,4055007
7,第7章 食用蔬菜...,312,西班牙,13522895
7,第7章 食用蔬菜...,313,阿尔巴尼亚,852418
7,第7章 食用蔬菜...,315,奥地利,501787
7,第7章 食用蔬菜...,316,保加利亚,357703
7,第7章 食用蔬菜...,318,芬兰,750245
7,第7章 食用蔬菜...,321,匈牙利,446353
7,第7章 食用蔬菜...,326,挪威,2159175
7,第7章 食用蔬菜...,327,波兰,6247237
7,第7章 食用蔬菜...,336,立陶宛,2310185
7,第7章 食用蔬菜...,340,白俄罗斯,1998172
7,第7章 食用蔬菜...,350,斯洛文尼亚,5266961
7,第7章 食用蔬菜...,359,黑山,83002
7,第7章 食用蔬菜...,405,巴巴多斯,192667
7,第7章 食用蔬菜...,410,巴西,154140157
7,第7章 食用蔬菜...,415,哥斯达黎加,3787750
7,第7章 食用蔬菜...,427,牙买加,902891
7,第7章 食用蔬菜...,429,墨西哥,6130606
7,第7章 食用蔬菜...,431,尼加拉瓜,664089
7,第7章 食用蔬菜...,435,波多黎各,4514571
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,2256495
7,第7章 食用蔬菜...,444,乌拉圭,524919
7,第7章 食用蔬菜...,501,加拿大,71857685
7,第7章 食用蔬菜...,617,萨摩亚,133633
8,第8章 食用水果...,118,科威特,377659
8,第8章 食用水果...,123,马尔代夫,240362
8,第8章 食用水果...,124,蒙古,2933925
8,第8章 食用水果...,127,巴基斯坦,19485089
8,第8章 食用水果...,129,菲律宾,339308367
8,第8章 食用水果...,137,土耳其,6551114
8,第8章 食用水果...,138,阿联酋,28329071
8,第8章 食用水果...,224,肯尼亚,229618
8,第8章 食用水果...,241,塞舌尔,158976
8,第8章 食用水果...,244,南非,1548508
