商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,37821271
1,第1章 活动物,112,印度尼西亚,75810
1,第1章 活动物,116,日本,1443830
1,第1章 活动物,122,马来西亚,32262
1,第1章 活动物,125,尼泊尔,661
1,第1章 活动物,132,新加坡,118396
1,第1章 活动物,133,韩国,2102269
1,第1章 活动物,136,泰国,182061
1,第1章 活动物,141,越南,4778625
1,第1章 活动物,143,中国台湾,43012
1,第1章 活动物,303,英国,330
1,第1章 活动物,344,俄罗斯,11627
1,第1章 活动物,502,美国,15931322
2,第2章 肉及食用...,102,巴林,9698232
2,第2章 肉及食用...,110,中国香港,273723301
2,第2章 肉及食用...,122,马来西亚,28465378
2,第2章 肉及食用...,132,新加坡,7123546
2,第2章 肉及食用...,145,哈萨克斯坦,1417433
2,第2章 肉及食用...,202,安哥拉,642382
2,第2章 肉及食用...,304,德国,3994477
2,第2章 肉及食用...,337,格鲁吉亚,3810329
2,第2章 肉及食用...,502,美国,2511111
3,第3章 鱼、甲壳...,102,巴林,412219
3,第3章 鱼、甲壳...,110,中国香港,665551419
3,第3章 鱼、甲壳...,112,印度尼西亚,102927236
3,第3章 鱼、甲壳...,113,伊朗,62269760
3,第3章 鱼、甲壳...,116,日本,1407255132
3,第3章 鱼、甲壳...,120,黎巴嫩,325737
3,第3章 鱼、甲壳...,122,马来西亚,276329541
3,第3章 鱼、甲壳...,132,新加坡,92551831
3,第3章 鱼、甲壳...,133,韩国,1149012501
3,第3章 鱼、甲壳...,136,泰国,444956223
3,第3章 鱼、甲壳...,141,越南,97534622
3,第3章 鱼、甲壳...,143,中国台湾,741922088
3,第3章 鱼、甲壳...,145,哈萨克斯坦,1148903
3,第3章 鱼、甲壳...,149,乌兹别克斯坦,4700
3,第3章 鱼、甲壳...,202,安哥拉,2475784
3,第3章 鱼、甲壳...,206,喀麦隆,20365369
3,第3章 鱼、甲壳...,212,科摩罗,286660
3,第3章 鱼、甲壳...,218,加蓬,7137370
3,第3章 鱼、甲壳...,221,几内亚,694932
3,第3章 鱼、甲壳...,223,科特迪瓦,32095200
3,第3章 鱼、甲壳...,231,毛里求斯,11960074
3,第3章 鱼、甲壳...,237,留尼汪,659139
3,第3章 鱼、甲壳...,240,塞内加尔,3825282
3,第3章 鱼、甲壳...,243,索马里,380804
3,第3章 鱼、甲壳...,249,突尼斯,1024641
3,第3章 鱼、甲壳...,259,马约特,597010
3,第3章 鱼、甲壳...,303,英国,179715585
3,第3章 鱼、甲壳...,304,德国,221327595
3,第3章 鱼、甲壳...,337,格鲁吉亚,8873
3,第3章 鱼、甲壳...,344,俄罗斯,145618795
3,第3章 鱼、甲壳...,351,克罗地亚,4333007
3,第3章 鱼、甲壳...,358,塞尔维亚,2182218
3,第3章 鱼、甲壳...,425,海地,2644016
3,第3章 鱼、甲壳...,441,苏里南,1837296
3,第3章 鱼、甲壳...,502,美国,1144925045
3,第3章 鱼、甲壳...,601,澳大利亚,101080648
3,第3章 鱼、甲壳...,607,新喀里多尼亚,269549
4,第4章 乳品；蛋...,110,中国香港,83947482
4,第4章 乳品；蛋...,111,印度,66066
4,第4章 乳品；蛋...,112,印度尼西亚,541490
4,第4章 乳品；蛋...,113,伊朗,188209
4,第4章 乳品；蛋...,116,日本,67169806
4,第4章 乳品；蛋...,120,黎巴嫩,58666
4,第4章 乳品；蛋...,122,马来西亚,1316973
4,第4章 乳品；蛋...,132,新加坡,7322708
4,第4章 乳品；蛋...,133,韩国,17833138
4,第4章 乳品；蛋...,136,泰国,9938989
4,第4章 乳品；蛋...,143,中国台湾,15698
4,第4章 乳品；蛋...,303,英国,52203930
4,第4章 乳品；蛋...,304,德国,7565817
4,第4章 乳品；蛋...,344,俄罗斯,379886
4,第4章 乳品；蛋...,351,克罗地亚,763049
4,第4章 乳品；蛋...,502,美国,4510074
4,第4章 乳品；蛋...,601,澳大利亚,16921236
5,第5章 其他动物...,110,中国香港,49755477
5,第5章 其他动物...,111,印度,3672025
5,第5章 其他动物...,112,印度尼西亚,9382355
5,第5章 其他动物...,113,伊朗,512014
5,第5章 其他动物...,116,日本,110057986
5,第5章 其他动物...,119,老挝,1870672
5,第5章 其他动物...,122,马来西亚,7781230
5,第5章 其他动物...,132,新加坡,61520
5,第5章 其他动物...,133,韩国,12763506
5,第5章 其他动物...,136,泰国,190867996
5,第5章 其他动物...,141,越南,207245908
5,第5章 其他动物...,143,中国台湾,46184939
5,第5章 其他动物...,231,毛里求斯,54977
5,第5章 其他动物...,249,突尼斯,999689
5,第5章 其他动物...,303,英国,15362759
5,第5章 其他动物...,304,德国,168758977
5,第5章 其他动物...,502,美国,168887792
5,第5章 其他动物...,601,澳大利亚,765857
6,第6章 活树及其...,102,巴林,111766
6,第6章 活树及其...,110,中国香港,3778892
6,第6章 活树及其...,111,印度,1255906
6,第6章 活树及其...,112,印度尼西亚,713493
6,第6章 活树及其...,116,日本,38013545
6,第6章 活树及其...,119,老挝,528446
6,第6章 活树及其...,120,黎巴嫩,277510
6,第6章 活树及其...,122,马来西亚,4431043
6,第6章 活树及其...,126,阿曼,4208
6,第6章 活树及其...,132,新加坡,12662847
6,第6章 活树及其...,133,韩国,37169799
6,第6章 活树及其...,136,泰国,7402023
6,第6章 活树及其...,141,越南,8303819
6,第6章 活树及其...,143,中国台湾,1698120
6,第6章 活树及其...,149,乌兹别克斯坦,3100
6,第6章 活树及其...,240,塞内加尔,156153
6,第6章 活树及其...,303,英国,1616809
6,第6章 活树及其...,304,德国,7141628
6,第6章 活树及其...,344,俄罗斯,1472062
6,第6章 活树及其...,351,克罗地亚,198198
6,第6章 活树及其...,502,美国,27849558
6,第6章 活树及其...,601,澳大利亚,3325754
7,第7章 食用蔬菜...,102,巴林,669916
7,第7章 食用蔬菜...,110,中国香港,532620552
7,第7章 食用蔬菜...,111,印度,67937829
7,第7章 食用蔬菜...,112,印度尼西亚,14363305
7,第7章 食用蔬菜...,113,伊朗,32531865
7,第7章 食用蔬菜...,116,日本,901042448
7,第7章 食用蔬菜...,119,老挝,5056116
7,第7章 食用蔬菜...,120,黎巴嫩,3451461
7,第7章 食用蔬菜...,122,马来西亚,354045923
7,第7章 食用蔬菜...,125,尼泊尔,4179289
7,第7章 食用蔬菜...,126,阿曼,4366857
7,第7章 食用蔬菜...,132,新加坡,71515469
7,第7章 食用蔬菜...,133,韩国,323107659
7,第7章 食用蔬菜...,135,叙利亚,1538379
7,第7章 食用蔬菜...,136,泰国,298896558
7,第7章 食用蔬菜...,139,也门,5127186
7,第7章 食用蔬菜...,141,越南,1559956049
7,第7章 食用蔬菜...,143,中国台湾,19624193
7,第7章 食用蔬菜...,145,哈萨克斯坦,11806555
7,第7章 食用蔬菜...,202,安哥拉,1490261
7,第7章 食用蔬菜...,206,喀麦隆,708245
7,第7章 食用蔬菜...,218,加蓬,700570
7,第7章 食用蔬菜...,221,几内亚,1338390
7,第7章 食用蔬菜...,223,科特迪瓦,1340873
7,第7章 食用蔬菜...,230,毛里塔尼亚,509534
7,第7章 食用蔬菜...,231,毛里求斯,2166359
7,第7章 食用蔬菜...,237,留尼汪,1158472
7,第7章 食用蔬菜...,240,塞内加尔,13091601
7,第7章 食用蔬菜...,242,塞拉利昂,135177
7,第7章 食用蔬菜...,243,索马里,906821
7,第7章 食用蔬菜...,249,突尼斯,2818445
7,第7章 食用蔬菜...,303,英国,36300006
7,第7章 食用蔬菜...,304,德国,51216046
7,第7章 食用蔬菜...,344,俄罗斯,182754249
7,第7章 食用蔬菜...,351,克罗地亚,2780059
7,第7章 食用蔬菜...,403,阿鲁巴,133012
7,第7章 食用蔬菜...,424,圭亚那,1165031
7,第7章 食用蔬菜...,425,海地,6321261
