商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,107,柬埔寨,3170
1,第1章 活动物,121,中国澳门,19664886
1,第1章 活动物,609,新西兰,3233
2,第2章 肉及食用...,101,阿富汗,7069613
2,第2章 肉及食用...,105,文莱,1234524
2,第2章 肉及食用...,107,柬埔寨,413850
2,第2章 肉及食用...,114,伊拉克,315110
2,第2章 肉及食用...,117,约旦,1124478
2,第2章 肉及食用...,121,中国澳门,31018764
2,第2章 肉及食用...,146,吉尔吉斯斯坦,877229
2,第2章 肉及食用...,352,捷克,2812554
3,第3章 鱼、甲壳...,103,孟加拉国,2966959
3,第3章 鱼、甲壳...,105,文莱,611490
3,第3章 鱼、甲壳...,114,伊拉克,682407
3,第3章 鱼、甲壳...,115,以色列,17427430
3,第3章 鱼、甲壳...,117,约旦,3292920
3,第3章 鱼、甲壳...,121,中国澳门,27491175
3,第3章 鱼、甲壳...,130,卡塔尔,555622
3,第3章 鱼、甲壳...,131,沙特阿拉伯,3776517
3,第3章 鱼、甲壳...,134,斯里兰卡,6904572
3,第3章 鱼、甲壳...,144,东帝汶,512727
3,第3章 鱼、甲壳...,201,阿尔及利亚,7831282
3,第3章 鱼、甲壳...,215,埃及,3274441
3,第3章 鱼、甲壳...,216,赤道几内亚,479740
3,第3章 鱼、甲壳...,229,马里,7473277
3,第3章 鱼、甲壳...,232,摩洛哥,7320174
3,第3章 鱼、甲壳...,236,尼日利亚,24483976
3,第3章 鱼、甲壳...,238,卢旺达,12594964
3,第3章 鱼、甲壳...,247,坦桑尼亚,9419425
3,第3章 鱼、甲壳...,248,多哥,2564859
3,第3章 鱼、甲壳...,251,布基纳法索,16679659
3,第3章 鱼、甲壳...,253,赞比亚,14103995
3,第3章 鱼、甲壳...,302,丹麦,5245691
3,第3章 鱼、甲壳...,311,葡萄牙,90559866
3,第3章 鱼、甲壳...,328,罗马尼亚,1116643
3,第3章 鱼、甲壳...,330,瑞典,43604698
3,第3章 鱼、甲壳...,331,瑞士,1530012
3,第3章 鱼、甲壳...,334,爱沙尼亚,373720
3,第3章 鱼、甲壳...,335,拉脱维亚,892180
3,第3章 鱼、甲壳...,347,乌克兰,13990036
3,第3章 鱼、甲壳...,352,捷克,465588
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,1098802
3,第3章 鱼、甲壳...,412,智利,25942936
3,第3章 鱼、甲壳...,413,哥伦比亚,7883916
3,第3章 鱼、甲壳...,416,古巴,1421677
3,第3章 鱼、甲壳...,418,多米尼加,11582595
3,第3章 鱼、甲壳...,426,洪都拉斯,1034440
3,第3章 鱼、甲壳...,432,巴拿马,6952560
3,第3章 鱼、甲壳...,434,秘鲁,7936564
3,第3章 鱼、甲壳...,449,博纳尔圣俄斯塔休斯和萨巴,539247
3,第3章 鱼、甲壳...,504,百慕大,932179
3,第3章 鱼、甲壳...,603,斐济,14809159
3,第3章 鱼、甲壳...,609,新西兰,14087885
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,647020
3,第3章 鱼、甲壳...,613,所罗门群岛,3560320
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,1539224
3,第3章 鱼、甲壳...,623,法属波利尼西亚,1099071
4,第4章 乳品；蛋...,103,孟加拉国,57719
4,第4章 乳品；蛋...,105,文莱,931549
4,第4章 乳品；蛋...,106,缅甸,1271914
4,第4章 乳品；蛋...,114,伊拉克,291698
4,第4章 乳品；蛋...,115,以色列,158910
4,第4章 乳品；蛋...,117,约旦,96806
4,第4章 乳品；蛋...,121,中国澳门,8038756
4,第4章 乳品；蛋...,131,沙特阿拉伯,2761540
4,第4章 乳品；蛋...,134,斯里兰卡,36136
4,第4章 乳品；蛋...,201,阿尔及利亚,837
4,第4章 乳品；蛋...,215,埃及,4009704
4,第4章 乳品；蛋...,232,摩洛哥,868671
4,第4章 乳品；蛋...,302,丹麦,286650
4,第4章 乳品；蛋...,311,葡萄牙,257518
4,第4章 乳品；蛋...,330,瑞典,125477
4,第4章 乳品；蛋...,331,瑞士,53
4,第4章 乳品；蛋...,335,拉脱维亚,237862
4,第4章 乳品；蛋...,353,斯洛伐克,278984
4,第4章 乳品；蛋...,423,危地马拉,414819
4,第4章 乳品；蛋...,609,新西兰,2665864
5,第5章 其他动物...,101,阿富汗,20604
5,第5章 其他动物...,103,孟加拉国,24512970
5,第5章 其他动物...,106,缅甸,69120018
5,第5章 其他动物...,107,柬埔寨,3132848
5,第5章 其他动物...,117,约旦,484868
5,第5章 其他动物...,121,中国澳门,416333
5,第5章 其他动物...,134,斯里兰卡,100319
5,第5章 其他动物...,215,埃及,122464
5,第5章 其他动物...,232,摩洛哥,6420515
5,第5章 其他动物...,247,坦桑尼亚,241026
5,第5章 其他动物...,302,丹麦,2809707
5,第5章 其他动物...,311,葡萄牙,3094388
5,第5章 其他动物...,328,罗马尼亚,4515939
5,第5章 其他动物...,330,瑞典,425875
5,第5章 其他动物...,331,瑞士,107420
5,第5章 其他动物...,334,爱沙尼亚,132089
5,第5章 其他动物...,347,乌克兰,1743719
5,第5章 其他动物...,352,捷克,4745851
5,第5章 其他动物...,353,斯洛伐克,1468085
5,第5章 其他动物...,402,阿根廷,876584
5,第5章 其他动物...,412,智利,2206205
5,第5章 其他动物...,413,哥伦比亚,1206990
5,第5章 其他动物...,609,新西兰,39611
6,第6章 活树及其...,101,阿富汗,43743
6,第6章 活树及其...,103,孟加拉国,140921
6,第6章 活树及其...,105,文莱,102304
6,第6章 活树及其...,106,缅甸,1454148
6,第6章 活树及其...,107,柬埔寨,630801
6,第6章 活树及其...,114,伊拉克,7655
6,第6章 活树及其...,115,以色列,112950
6,第6章 活树及其...,117,约旦,158801
6,第6章 活树及其...,121,中国澳门,4741951
6,第6章 活树及其...,130,卡塔尔,343557
6,第6章 活树及其...,131,沙特阿拉伯,301573
6,第6章 活树及其...,134,斯里兰卡,14292
6,第6章 活树及其...,146,吉尔吉斯斯坦,19970
6,第6章 活树及其...,215,埃及,221698
6,第6章 活树及其...,302,丹麦,1396231
6,第6章 活树及其...,311,葡萄牙,160546
6,第6章 活树及其...,330,瑞典,80731
6,第6章 活树及其...,334,爱沙尼亚,82317
6,第6章 活树及其...,347,乌克兰,26944
6,第6章 活树及其...,402,阿根廷,18480
6,第6章 活树及其...,418,多米尼加,73892
6,第6章 活树及其...,419,厄瓜多尔,156734
