商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,129,菲律宾,64350
1,第1章 活动物,138,阿联酋,58953
1,第1章 活动物,301,比利时,105950
1,第1章 活动物,305,法国,1354290
1,第1章 活动物,307,意大利,92966
1,第1章 活动物,501,加拿大,130089
2,第2章 肉及食用...,109,朝鲜,10028816
2,第2章 肉及食用...,118,科威特,2247360
2,第2章 肉及食用...,123,马尔代夫,1924596
2,第2章 肉及食用...,124,蒙古,35886520
2,第2章 肉及食用...,127,巴基斯坦,2023680
2,第2章 肉及食用...,138,阿联酋,17873323
2,第2章 肉及食用...,203,贝宁,303274
2,第2章 肉及食用...,219,冈比亚,275082
2,第2章 肉及食用...,220,加纳,5801930
2,第2章 肉及食用...,233,莫桑比克,861067
2,第2章 肉及食用...,252,刚果民主共和国,1624615
2,第2章 肉及食用...,301,比利时,663918
2,第2章 肉及食用...,305,法国,1725328
2,第2章 肉及食用...,340,白俄罗斯,12436726
2,第2章 肉及食用...,501,加拿大,162201
3,第3章 鱼、甲壳...,108,塞浦路斯,1495830
3,第3章 鱼、甲壳...,109,朝鲜,3658564
3,第3章 鱼、甲壳...,118,科威特,848062
3,第3章 鱼、甲壳...,123,马尔代夫,690182
3,第3章 鱼、甲壳...,129,菲律宾,260178735
3,第3章 鱼、甲壳...,137,土耳其,1177351
3,第3章 鱼、甲壳...,138,阿联酋,10177909
3,第3章 鱼、甲壳...,203,贝宁,6799068
3,第3章 鱼、甲壳...,208,佛得角,233542
3,第3章 鱼、甲壳...,213,刚果共和国,9473234
3,第3章 鱼、甲壳...,220,加纳,13588382
3,第3章 鱼、甲壳...,224,肯尼亚,839903
3,第3章 鱼、甲壳...,227,马达加斯加,359800
3,第3章 鱼、甲壳...,233,莫桑比克,2022235
3,第3章 鱼、甲壳...,235,尼日尔,588671
3,第3章 鱼、甲壳...,244,南非,59875192
3,第3章 鱼、甲壳...,252,刚果民主共和国,13542819
3,第3章 鱼、甲壳...,254,津巴布韦,781445
3,第3章 鱼、甲壳...,301,比利时,36230531
3,第3章 鱼、甲壳...,305,法国,117717201
3,第3章 鱼、甲壳...,306,爱尔兰,6333851
3,第3章 鱼、甲壳...,307,意大利,81548500
3,第3章 鱼、甲壳...,309,荷兰,98293015
3,第3章 鱼、甲壳...,310,希腊,27875708
3,第3章 鱼、甲壳...,312,西班牙,268785372
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,6390724
3,第3章 鱼、甲壳...,316,保加利亚,979560
3,第3章 鱼、甲壳...,318,芬兰,966775
3,第3章 鱼、甲壳...,321,匈牙利,1230680
3,第3章 鱼、甲壳...,326,挪威,6106551
3,第3章 鱼、甲壳...,327,波兰,50820235
3,第3章 鱼、甲壳...,336,立陶宛,2792150
3,第3章 鱼、甲壳...,340,白俄罗斯,1238263
3,第3章 鱼、甲壳...,405,巴巴多斯,1938268
3,第3章 鱼、甲壳...,410,巴西,51733356
3,第3章 鱼、甲壳...,415,哥斯达黎加,4318234
3,第3章 鱼、甲壳...,427,牙买加,541801
3,第3章 鱼、甲壳...,429,墨西哥,55095663
3,第3章 鱼、甲壳...,435,波多黎各,24829801
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,1482989
3,第3章 鱼、甲壳...,444,乌拉圭,1390707
3,第3章 鱼、甲壳...,501,加拿大,131780651
3,第3章 鱼、甲壳...,617,萨摩亚,2073082
4,第4章 乳品；蛋...,108,塞浦路斯,205569
4,第4章 乳品；蛋...,109,朝鲜,2534833
4,第4章 乳品；蛋...,118,科威特,1868726
4,第4章 乳品；蛋...,124,蒙古,3508215
4,第4章 乳品；蛋...,129,菲律宾,4551835
4,第4章 乳品；蛋...,137,土耳其,969412
4,第4章 乳品；蛋...,138,阿联酋,5538434
4,第4章 乳品；蛋...,147,塔吉克斯坦,115329
4,第4章 乳品；蛋...,244,南非,1151357
4,第4章 乳品；蛋...,254,津巴布韦,965252
4,第4章 乳品；蛋...,301,比利时,18213203
4,第4章 乳品；蛋...,305,法国,312250
4,第4章 乳品；蛋...,306,爱尔兰,523001
4,第4章 乳品；蛋...,307,意大利,1526559
4,第4章 乳品；蛋...,309,荷兰,7713806
4,第4章 乳品；蛋...,310,希腊,1460154
4,第4章 乳品；蛋...,312,西班牙,7510412
4,第4章 乳品；蛋...,313,阿尔巴尼亚,325157
4,第4章 乳品；蛋...,316,保加利亚,473126
4,第4章 乳品；蛋...,327,波兰,12374910
4,第4章 乳品；蛋...,336,立陶宛,414230
4,第4章 乳品；蛋...,410,巴西,111498
4,第4章 乳品；蛋...,444,乌拉圭,94328
4,第4章 乳品；蛋...,501,加拿大,7251599
5,第5章 其他动物...,109,朝鲜,3292643
5,第5章 其他动物...,127,巴基斯坦,884245
5,第5章 其他动物...,129,菲律宾,41220
5,第5章 其他动物...,137,土耳其,563599
5,第5章 其他动物...,138,阿联酋,339201
5,第5章 其他动物...,224,肯尼亚,148405
5,第5章 其他动物...,241,塞舌尔,23878
5,第5章 其他动物...,244,南非,38672622
