商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
01,第1章 活动物,118,科威特,46128
01,第1章 活动物,129,菲律宾,60857
01,第1章 活动物,138,阿联酋,15680
01,第1章 活动物,301,比利时,287021
01,第1章 活动物,305,法国,366960
01,第1章 活动物,307,意大利,45993
01,第1章 活动物,309,荷兰,98427
01,第1章 活动物,312,西班牙,110644
01,第1章 活动物,501,加拿大,141712
02,第2章 肉及食用杂碎,109,朝鲜,21778319
02,第2章 肉及食用杂碎,118,科威特,293049
02,第2章 肉及食用杂碎,123,马尔代夫,2793287
02,第2章 肉及食用杂碎,124,蒙古,40513241
02,第2章 肉及食用杂碎,127,巴基斯坦,1336530
02,第2章 肉及食用杂碎,138,阿联酋,27209942
02,第2章 肉及食用杂碎,203,贝宁,274810
02,第2章 肉及食用杂碎,213,刚果共和国,287987
02,第2章 肉及食用杂碎,219,冈比亚,1170761
02,第2章 肉及食用杂碎,252,刚果民主共和国,1087510
02,第2章 肉及食用杂碎,301,比利时,1462239
02,第2章 肉及食用杂碎,305,法国,1569707
02,第2章 肉及食用杂碎,309,荷兰,661013
02,第2章 肉及食用杂碎,340,白俄罗斯,5946468
02,第2章 肉及食用杂碎,405,巴巴多斯,339286
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,2027671
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,28430772
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,364710
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,325481
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,251714681
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,3002128
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,14561193
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,6925235
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,346433
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,5667645
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,34980179
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,562028
