商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
6,第6章 活树及其...,429,墨西哥,188932
6,第6章 活树及其...,435,波多黎各,15967
6,第6章 活树及其...,501,加拿大,661528
7,第7章 食用蔬菜...,108,塞浦路斯,28550
7,第7章 食用蔬菜...,109,朝鲜,1746465
7,第7章 食用蔬菜...,118,科威特,4710295
7,第7章 食用蔬菜...,123,马尔代夫,1021803
7,第7章 食用蔬菜...,124,蒙古,5453704
7,第7章 食用蔬菜...,127,巴基斯坦,8476595
7,第7章 食用蔬菜...,129,菲律宾,51696859
7,第7章 食用蔬菜...,137,土耳其,9680226
7,第7章 食用蔬菜...,138,阿联酋,55879863
7,第7章 食用蔬菜...,147,塔吉克斯坦,50834
7,第7章 食用蔬菜...,208,佛得角,91241
7,第7章 食用蔬菜...,213,刚果共和国,1738851
7,第7章 食用蔬菜...,219,冈比亚,403741
7,第7章 食用蔬菜...,220,加纳,1407532
7,第7章 食用蔬菜...,224,肯尼亚,2796596
7,第7章 食用蔬菜...,227,马达加斯加,35360
7,第7章 食用蔬菜...,233,莫桑比克,1234007
7,第7章 食用蔬菜...,241,塞舌尔,183905
7,第7章 食用蔬菜...,244,南非,21521018
7,第7章 食用蔬菜...,250,乌干达,353323
7,第7章 食用蔬菜...,252,刚果民主共和国,2552789
7,第7章 食用蔬菜...,301,比利时,18580131
7,第7章 食用蔬菜...,305,法国,34529636
7,第7章 食用蔬菜...,306,爱尔兰,1012000
7,第7章 食用蔬菜...,307,意大利,47562430
7,第7章 食用蔬菜...,309,荷兰,52360919
7,第7章 食用蔬菜...,310,希腊,8005867
7,第7章 食用蔬菜...,312,西班牙,18286982
7,第7章 食用蔬菜...,313,阿尔巴尼亚,416613
7,第7章 食用蔬菜...,316,保加利亚,274289
7,第7章 食用蔬菜...,318,芬兰,236949
7,第7章 食用蔬菜...,321,匈牙利,535426
7,第7章 食用蔬菜...,326,挪威,4337982
7,第7章 食用蔬菜...,327,波兰,6990537
7,第7章 食用蔬菜...,336,立陶宛,2095918
7,第7章 食用蔬菜...,340,白俄罗斯,317773
7,第7章 食用蔬菜...,350,斯洛文尼亚,1401612
7,第7章 食用蔬菜...,359,黑山,217362
7,第7章 食用蔬菜...,410,巴西,132744640
7,第7章 食用蔬菜...,415,哥斯达黎加,20504086
7,第7章 食用蔬菜...,427,牙买加,1674673
7,第7章 食用蔬菜...,429,墨西哥,4014777
7,第7章 食用蔬菜...,431,尼加拉瓜,784505
7,第7章 食用蔬菜...,435,波多黎各,5196356
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,5057743
7,第7章 食用蔬菜...,444,乌拉圭,1012447
7,第7章 食用蔬菜...,501,加拿大,51075341
8,第8章 食用水果...,109,朝鲜,111553081
8,第8章 食用水果...,118,科威特,242261
8,第8章 食用水果...,123,马尔代夫,90383
8,第8章 食用水果...,124,蒙古,1315632
8,第8章 食用水果...,127,巴基斯坦,7198035
8,第8章 食用水果...,129,菲律宾,93801553
8,第8章 食用水果...,137,土耳其,847887
8,第8章 食用水果...,138,阿联酋,21345499
8,第8章 食用水果...,147,塔吉克斯坦,1803375
8,第8章 食用水果...,224,肯尼亚,215022
8,第8章 食用水果...,244,南非,921459
8,第8章 食用水果...,252,刚果民主共和国,114116
8,第8章 食用水果...,301,比利时,4413517
8,第8章 食用水果...,305,法国,5966869
8,第8章 食用水果...,307,意大利,13499607
8,第8章 食用水果...,309,荷兰,12946487
8,第8章 食用水果...,310,希腊,1065464
8,第8章 食用水果...,312,西班牙,3408444
8,第8章 食用水果...,315,奥地利,208299
8,第8章 食用水果...,316,保加利亚,50508
8,第8章 食用水果...,318,芬兰,141028
8,第8章 食用水果...,321,匈牙利,174530
8,第8章 食用水果...,326,挪威,247039
8,第8章 食用水果...,327,波兰,1069489
8,第8章 食用水果...,336,立陶宛,2338678
8,第8章 食用水果...,350,斯洛文尼亚,291348
8,第8章 食用水果...,410,巴西,1017971
8,第8章 食用水果...,429,墨西哥,910682
8,第8章 食用水果...,435,波多黎各,18500
8,第8章 食用水果...,444,乌拉圭,136861
8,第8章 食用水果...,501,加拿大,15411402
9,第9章 咖啡、茶...,108,塞浦路斯,39267
9,第9章 咖啡、茶...,109,朝鲜,2793268
9,第9章 咖啡、茶...,118,科威特,2397941
9,第9章 咖啡、茶...,123,马尔代夫,102328
9,第9章 咖啡、茶...,124,蒙古,757264
9,第9章 咖啡、茶...,127,巴基斯坦,36863256
9,第9章 咖啡、茶...,129,菲律宾,2889903
9,第9章 咖啡、茶...,137,土耳其,1808265
9,第9章 咖啡、茶...,138,阿联酋,24367902
9,第9章 咖啡、茶...,147,塔吉克斯坦,2039129
9,第9章 咖啡、茶...,203,贝宁,8308218
9,第9章 咖啡、茶...,213,刚果共和国,308589
9,第9章 咖啡、茶...,219,冈比亚,6142111
9,第9章 咖啡、茶...,220,加纳,42267104
9,第9章 咖啡、茶...,224,肯尼亚,820761
9,第9章 咖啡、茶...,235,尼日尔,6339624
9,第9章 咖啡、茶...,241,塞舌尔,69311
9,第9章 咖啡、茶...,244,南非,8109641
9,第9章 咖啡、茶...,301,比利时,16895899
9,第9章 咖啡、茶...,305,法国,19536367
9,第9章 咖啡、茶...,306,爱尔兰,487707
9,第9章 咖啡、茶...,307,意大利,4510193
9,第9章 咖啡、茶...,309,荷兰,45085026
9,第9章 咖啡、茶...,310,希腊,556642
9,第9章 咖啡、茶...,312,西班牙,73998849
9,第9章 咖啡、茶...,313,阿尔巴尼亚,456056
9,第9章 咖啡、茶...,316,保加利亚,3840249
9,第9章 咖啡、茶...,318,芬兰,119266
9,第9章 咖啡、茶...,321,匈牙利,454908
9,第9章 咖啡、茶...,326,挪威,43837
9,第9章 咖啡、茶...,327,波兰,4078677
9,第9章 咖啡、茶...,336,立陶宛,47887
9,第9章 咖啡、茶...,350,斯洛文尼亚,1407261
9,第9章 咖啡、茶...,410,巴西,1575018
9,第9章 咖啡、茶...,427,牙买加,151196
9,第9章 咖啡、茶...,429,墨西哥,28999747
9,第9章 咖啡、茶...,442,特立尼达和多巴哥,71364
9,第9章 咖啡、茶...,444,乌拉圭,271474
9,第9章 咖啡、茶...,501,加拿大,7327130
10,第10章 谷物,109,朝鲜,1739100
10,第10章 谷物,124,蒙古,1821205
10,第10章 谷物,127,巴基斯坦,49999813
10,第10章 谷物,129,菲律宾,15597594
10,第10章 谷物,137,土耳其,391
10,第10章 谷物,250,乌干达,6517
10,第10章 谷物,301,比利时,310114
10,第10章 谷物,305,法国,202711
10,第10章 谷物,307,意大利,237512
10,第10章 谷物,309,荷兰,375101
10,第10章 谷物,312,西班牙,104932
10,第10章 谷物,410,巴西,450249
10,第10章 谷物,501,加拿大,675713
11,第11章 制粉工业...,109,朝鲜,778426
11,第11章 制粉工业...,124,蒙古,4648420
11,第11章 制粉工业...,127,巴基斯坦,947719
11,第11章 制粉工业...,129,菲律宾,10466452
11,第11章 制粉工业...,137,土耳其,2072575
11,第11章 制粉工业...,138,阿联酋,581205
11,第11章 制粉工业...,220,加纳,60675
11,第11章 制粉工业...,227,马达加斯加,194321
11,第11章 制粉工业...,233,莫桑比克,152828
11,第11章 制粉工业...,254,津巴布韦,601041
11,第11章 制粉工业...,301,比利时,20555
11,第11章 制粉工业...,305,法国,94498
11,第11章 制粉工业...,307,意大利,87016
11,第11章 制粉工业...,309,荷兰,26216033
11,第11章 制粉工业...,310,希腊,60936
11,第11章 制粉工业...,336,立陶宛,188517
11,第11章 制粉工业...,340,白俄罗斯,203800
11,第11章 制粉工业...,410,巴西,4154864
11,第11章 制粉工业...,415,哥斯达黎加,577646
11,第11章 制粉工业...,429,墨西哥,799154
11,第11章 制粉工业...,431,尼加拉瓜,88960
11,第11章 制粉工业...,444,乌拉圭,375587
11,第11章 制粉工业...,501,加拿大,1707001
12,第12章 含油子仁...,108,塞浦路斯,1296655
12,第12章 含油子仁...,109,朝鲜,977946
12,第12章 含油子仁...,118,科威特,3213670
12,第12章 含油子仁...,124,蒙古,393670
12,第12章 含油子仁...,127,巴基斯坦,789087
12,第12章 含油子仁...,129,菲律宾,3816577
12,第12章 含油子仁...,137,土耳其,5815627
12,第12章 含油子仁...,138,阿联酋,11665015
12,第12章 含油子仁...,224,肯尼亚,2960426
12,第12章 含油子仁...,233,莫桑比克,13688
12,第12章 含油子仁...,244,南非,1271454
12,第12章 含油子仁...,250,乌干达,7139
12,第12章 含油子仁...,301,比利时,1788764
12,第12章 含油子仁...,305,法国,10807395
12,第12章 含油子仁...,306,爱尔兰,352189
12,第12章 含油子仁...,307,意大利,20473656
12,第12章 含油子仁...,309,荷兰,56048963
12,第12章 含油子仁...,310,希腊,4262078
12,第12章 含油子仁...,312,西班牙,42520721
12,第12章 含油子仁...,313,阿尔巴尼亚,143704
12,第12章 含油子仁...,316,保加利亚,2021876
12,第12章 含油子仁...,318,芬兰,2216408
12,第12章 含油子仁...,321,匈牙利,7956
12,第12章 含油子仁...,326,挪威,1196269
12,第12章 含油子仁...,327,波兰,8045091
12,第12章 含油子仁...,336,立陶宛,673781
12,第12章 含油子仁...,339,阿塞拜疆(2023年起停用),196819
12,第12章 含油子仁...,340,白俄罗斯,39142
12,第12章 含油子仁...,350,斯洛文尼亚,3635684
12,第12章 含油子仁...,410,巴西,1585555
12,第12章 含油子仁...,429,墨西哥,5109503
12,第12章 含油子仁...,444,乌拉圭,204639
12,第12章 含油子仁...,501,加拿大,22392952
13,第13章 虫胶;树...,108,塞浦路斯,203663
13,第13章 虫胶;树...,109,朝鲜,4217
13,第13章 虫胶;树...,124,蒙古,165472
13,第13章 虫胶;树...,127,巴基斯坦,9620459
13,第13章 虫胶;树...,129,菲律宾,10246171
13,第13章 虫胶;树...,137,土耳其,6087509
13,第13章 虫胶;树...,138,阿联酋,239830
13,第13章 虫胶;树...,224,肯尼亚,34867
13,第13章 虫胶;树...,244,南非,1639383
13,第13章 虫胶;树...,301,比利时,5694361
13,第13章 虫胶;树...,305,法国,17378571
13,第13章 虫胶;树...,306,爱尔兰,217142
13,第13章 虫胶;树...,307,意大利,17322376
13,第13章 虫胶;树...,309,荷兰,13531519
13,第13章 虫胶;树...,310,希腊,106828
13,第13章 虫胶;树...,312,西班牙,24861815
13,第13章 虫胶;树...,315,奥地利,112520
13,第13章 虫胶;树...,316,保加利亚,215233
13,第13章 虫胶;树...,318,芬兰,405073
13,第13章 虫胶;树...,321,匈牙利,208889
13,第13章 虫胶;树...,326,挪威,2704354
13,第13章 虫胶;树...,327,波兰,3302175
13,第13章 虫胶;树...,336,立陶宛,238585
13,第13章 虫胶;树...,339,阿塞拜疆(2023年起停用),587133
13,第13章 虫胶;树...,340,白俄罗斯,70162
13,第13章 虫胶;树...,350,斯洛文尼亚,524308
13,第13章 虫胶;树...,410,巴西,6589288
13,第13章 虫胶;树...,415,哥斯达黎加,808133
13,第13章 虫胶;树...,429,墨西哥,29989049
13,第13章 虫胶;树...,444,乌拉圭,141520
13,第13章 虫胶;树...,501,加拿大,9383061
14,第14章 编结用植...,108,塞浦路斯,18562
14,第14章 编结用植...,109,朝鲜,204079
14,第14章 编结用植...,127,巴基斯坦,61609
14,第14章 编结用植...,137,土耳其,532626
14,第14章 编结用植...,138,阿联酋,170002
14,第14章 编结用植...,244,南非,27400
14,第14章 编结用植...,301,比利时,441680
14,第14章 编结用植...,305,法国,1940751
14,第14章 编结用植...,306,爱尔兰,9133
14,第14章 编结用植...,307,意大利,3798507
14,第14章 编结用植...,309,荷兰,9170767
14,第14章 编结用植...,310,希腊,122091
14,第14章 编结用植...,312,西班牙,2436046
14,第14章 编结用植...,316,保加利亚,223163
14,第14章 编结用植...,321,匈牙利,729926
14,第14章 编结用植...,326,挪威,22739
14,第14章 编结用植...,327,波兰,1854717
14,第14章 编结用植...,410,巴西,130018
14,第14章 编结用植...,429,墨西哥,20367
14,第14章 编结用植...,501,加拿大,817172
15,第15章 动、植物...,108,塞浦路斯,150232
15,第15章 动、植物...,109,朝鲜,51150600
15,第15章 动、植物...,118,科威特,110599
15,第15章 动、植物...,124,蒙古,32260
15,第15章 动、植物...,127,巴基斯坦,598566
15,第15章 动、植物...,129,菲律宾,512683
15,第15章 动、植物...,137,土耳其,2719120
15,第15章 动、植物...,138,阿联酋,118795
15,第15章 动、植物...,224,肯尼亚,675260
15,第15章 动、植物...,244,南非,1957022
15,第15章 动、植物...,250,乌干达,183968
15,第15章 动、植物...,301,比利时,1980955
15,第15章 动、植物...,305,法国,1209927
15,第15章 动、植物...,306,爱尔兰,3744
15,第15章 动、植物...,307,意大利,2741834
15,第15章 动、植物...,309,荷兰,31365533
15,第15章 动、植物...,310,希腊,1922448
15,第15章 动、植物...,312,西班牙,3350092
15,第15章 动、植物...,313,阿尔巴尼亚,378134
15,第15章 动、植物...,315,奥地利,1752036
15,第15章 动、植物...,318,芬兰,360499
15,第15章 动、植物...,326,挪威,997293
15,第15章 动、植物...,327,波兰,1500936
15,第15章 动、植物...,336,立陶宛,500157
15,第15章 动、植物...,410,巴西,1224053
15,第15章 动、植物...,415,哥斯达黎加,8372
15,第15章 动、植物...,429,墨西哥,490827
15,第15章 动、植物...,444,乌拉圭,331269
15,第15章 动、植物...,501,加拿大,23482080
16,第16章 肉、鱼、...,108,塞浦路斯,371220
16,第16章 肉、鱼、...,109,朝鲜,3477391
16,第16章 肉、鱼、...,118,科威特,654068
16,第16章 肉、鱼、...,124,蒙古,56700
16,第16章 肉、鱼、...,129,菲律宾,14744655
16,第16章 肉、鱼、...,137,土耳其,944994
16,第16章 肉、鱼、...,138,阿联酋,7791216
16,第16章 肉、鱼、...,203,贝宁,985789
16,第16章 肉、鱼、...,213,刚果共和国,1306342
16,第16章 肉、鱼、...,220,加纳,13673780
16,第16章 肉、鱼、...,224,肯尼亚,4523900
16,第16章 肉、鱼、...,233,莫桑比克,169325
16,第16章 肉、鱼、...,235,尼日尔,711678
16,第16章 肉、鱼、...,244,南非,11110562
16,第16章 肉、鱼、...,252,刚果民主共和国,2267592
16,第16章 肉、鱼、...,301,比利时,12569812
16,第16章 肉、鱼、...,305,法国,1734123
16,第16章 肉、鱼、...,306,爱尔兰,4622612
16,第16章 肉、鱼、...,307,意大利,15871303
16,第16章 肉、鱼、...,309,荷兰,43621915
16,第16章 肉、鱼、...,310,希腊,7
16,第16章 肉、鱼、...,312,西班牙,30889768
16,第16章 肉、鱼、...,318,芬兰,459136
16,第16章 肉、鱼、...,336,立陶宛,1431503
16,第16章 肉、鱼、...,339,阿塞拜疆(2023年起停用),559268
16,第16章 肉、鱼、...,340,白俄罗斯,3085894
16,第16章 肉、鱼、...,404,巴哈马,808210
16,第16章 肉、鱼、...,405,巴巴多斯,202153
16,第16章 肉、鱼、...,408,玻利维亚,2623893
16,第16章 肉、鱼、...,410,巴西,2941703
16,第16章 肉、鱼、...,415,哥斯达黎加,4292495
16,第16章 肉、鱼、...,429,墨西哥,118542447
16,第16章 肉、鱼、...,435,波多黎各,2485156
16,第16章 肉、鱼、...,442,特立尼达和多巴哥,186881
16,第16章 肉、鱼、...,501,加拿大,34707739
16,第16章 肉、鱼、...,614,汤加,356621
16,第16章 肉、鱼、...,617,萨摩亚,8334396
17,第17章 糖及糖食,109,朝鲜,774331
17,第17章 糖及糖食,118,科威特,2181849
17,第17章 糖及糖食,124,蒙古,12095736
17,第17章 糖及糖食,127,巴基斯坦,8689649
17,第17章 糖及糖食,129,菲律宾,242616911
17,第17章 糖及糖食,137,土耳其,4995712
17,第17章 糖及糖食,138,阿联酋,16803525
17,第17章 糖及糖食,203,贝宁,4645411
17,第17章 糖及糖食,220,加纳,8913206
17,第17章 糖及糖食,224,肯尼亚,1003135
17,第17章 糖及糖食,233,莫桑比克,49352
17,第17章 糖及糖食,235,尼日尔,241918
17,第17章 糖及糖食,241,塞舌尔,57233
17,第17章 糖及糖食,244,南非,7788666
17,第17章 糖及糖食,252,刚果民主共和国,639585
17,第17章 糖及糖食,301,比利时,1491703
17,第17章 糖及糖食,305,法国,1339998
17,第17章 糖及糖食,306,爱尔兰,307542
17,第17章 糖及糖食,307,意大利,978409
17,第17章 糖及糖食,309,荷兰,9076388
17,第17章 糖及糖食,310,希腊,53429
17,第17章 糖及糖食,312,西班牙,4156887
17,第17章 糖及糖食,313,阿尔巴尼亚,207122
17,第17章 糖及糖食,318,芬兰,915994
17,第17章 糖及糖食,321,匈牙利,9078
17,第17章 糖及糖食,326,挪威,1557558
17,第17章 糖及糖食,327,波兰,1478404
17,第17章 糖及糖食,336,立陶宛,780265
17,第17章 糖及糖食,350,斯洛文尼亚,299860
17,第17章 糖及糖食,405,巴巴多斯,89264
17,第17章 糖及糖食,408,玻利维亚,667805
17,第17章 糖及糖食,410,巴西,1521211
17,第17章 糖及糖食,415,哥斯达黎加,742960
17,第17章 糖及糖食,427,牙买加,123292
17,第17章 糖及糖食,429,墨西哥,7549701
17,第17章 糖及糖食,431,尼加拉瓜,362737
17,第17章 糖及糖食,442,特立尼达和多巴哥,344522
17,第17章 糖及糖食,444,乌拉圭,365838
17,第17章 糖及糖食,501,加拿大,8604156
18,第18章 可可及可...,109,朝鲜,484747
18,第18章 可可及可...,118,科威特,655926
18,第18章 可可及可...,124,蒙古,224322
18,第18章 可可及可...,127,巴基斯坦,981938
18,第18章 可可及可...,129,菲律宾,14203777
18,第18章 可可及可...,137,土耳其,54857
18,第18章 可可及可...,138,阿联酋,2678024
18,第18章 可可及可...,203,贝宁,211954
18,第18章 可可及可...,220,加纳,846006
18,第18章 可可及可...,244,南非,819147
18,第18章 可可及可...,305,法国,1750
18,第18章 可可及可...,307,意大利,72359
18,第18章 可可及可...,309,荷兰,1593397
18,第18章 可可及可...,312,西班牙,1618633
18,第18章 可可及可...,316,保加利亚,274094
18,第18章 可可及可...,327,波兰,89936
18,第18章 可可及可...,336,立陶宛,24380
18,第18章 可可及可...,410,巴西,294204
18,第18章 可可及可...,415,哥斯达黎加,205292
18,第18章 可可及可...,427,牙买加,38504
18,第18章 可可及可...,429,墨西哥,699822
18,第18章 可可及可...,431,尼加拉瓜,588134
18,第18章 可可及可...,444,乌拉圭,230702
18,第18章 可可及可...,501,加拿大,1702911
18,第18章 可可及可...,617,萨摩亚,15732
19,第19章 谷物、粮...,109,朝鲜,2087156
19,第19章 谷物、粮...,118,科威特,192574
19,第19章 谷物、粮...,123,马尔代夫,708490
19,第19章 谷物、粮...,124,蒙古,4569225
19,第19章 谷物、粮...,127,巴基斯坦,91556
19,第19章 谷物、粮...,129,菲律宾,15803321
19,第19章 谷物、粮...,137,土耳其,1379798
19,第19章 谷物、粮...,138,阿联酋,3342795
19,第19章 谷物、粮...,203,贝宁,411184
19,第19章 谷物、粮...,213,刚果共和国,246715
19,第19章 谷物、粮...,220,加纳,2146852
19,第19章 谷物、粮...,227,马达加斯加,458690
19,第19章 谷物、粮...,233,莫桑比克,7749
19,第19章 谷物、粮...,244,南非,6876951
19,第19章 谷物、粮...,301,比利时,2180848
19,第19章 谷物、粮...,305,法国,7393633
19,第19章 谷物、粮...,306,爱尔兰,338188
19,第19章 谷物、粮...,307,意大利,2587770
19,第19章 谷物、粮...,309,荷兰,16050212
19,第19章 谷物、粮...,310,希腊,219926
19,第19章 谷物、粮...,312,西班牙,5379217
19,第19章 谷物、粮...,318,芬兰,554155
19,第19章 谷物、粮...,321,匈牙利,60018
19,第19章 谷物、粮...,326,挪威,1418080
19,第19章 谷物、粮...,327,波兰,493536
19,第19章 谷物、粮...,336,立陶宛,26883
19,第19章 谷物、粮...,410,巴西,1563375
19,第19章 谷物、粮...,415,哥斯达黎加,370115
19,第19章 谷物、粮...,429,墨西哥,2484390
19,第19章 谷物、粮...,431,尼加拉瓜,573954
19,第19章 谷物、粮...,442,特立尼达和多巴哥,47362
19,第19章 谷物、粮...,444,乌拉圭,316710
19,第19章 谷物、粮...,501,加拿大,26947778
19,第19章 谷物、粮...,614,汤加,316996
19,第19章 谷物、粮...,617,萨摩亚,836570
19,第19章 谷物、粮...,621,马绍尔群岛,331784
20,第20章 蔬菜、水...,108,塞浦路斯,484841
20,第20章 蔬菜、水...,109,朝鲜,645674
20,第20章 蔬菜、水...,118,科威特,4901921
20,第20章 蔬菜、水...,123,马尔代夫,474830
20,第20章 蔬菜、水...,124,蒙古,1552922
20,第20章 蔬菜、水...,127,巴基斯坦,7419648
20,第20章 蔬菜、水...,129,菲律宾,84911006
20,第20章 蔬菜、水...,137,土耳其,7442164
20,第20章 蔬菜、水...,138,阿联酋,44036988
20,第20章 蔬菜、水...,147,塔吉克斯坦,367710
20,第20章 蔬菜、水...,203,贝宁,31716646
20,第20章 蔬菜、水...,208,佛得角,613168
20,第20章 蔬菜、水...,213,刚果共和国,672952
20,第20章 蔬菜、水...,219,冈比亚,7075103
20,第20章 蔬菜、水...,220,加纳,23806713
20,第20章 蔬菜、水...,222,几内亚比绍,90418
20,第20章 蔬菜、水...,224,肯尼亚,3165682
20,第20章 蔬菜、水...,227,马达加斯加,1056568
20,第20章 蔬菜、水...,233,莫桑比克,1376398
20,第20章 蔬菜、水...,239,圣多美和普林西比,86968
20,第20章 蔬菜、水...,241,塞舌尔,367682
20,第20章 蔬菜、水...,244,南非,19710744
20,第20章 蔬菜、水...,252,刚果民主共和国,9602943
20,第20章 蔬菜、水...,301,比利时,14536018
20,第20章 蔬菜、水...,305,法国,21646529
20,第20章 蔬菜、水...,306,爱尔兰,2370117
20,第20章 蔬菜、水...,307,意大利,22830760
20,第20章 蔬菜、水...,309,荷兰,72395402
20,第20章 蔬菜、水...,310,希腊,922628
20,第20章 蔬菜、水...,312,西班牙,30859682
20,第20章 蔬菜、水...,313,阿尔巴尼亚,949762
20,第20章 蔬菜、水...,315,奥地利,2195487
20,第20章 蔬菜、水...,316,保加利亚,1618219
20,第20章 蔬菜、水...,318,芬兰,863235
20,第20章 蔬菜、水...,321,匈牙利,819318
