商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,35761
1,第1章 活动物,129,菲律宾,111015
1,第1章 活动物,138,阿联酋,17221
1,第1章 活动物,244,南非,1423
1,第1章 活动物,301,比利时,253403
1,第1章 活动物,305,法国,1072072
1,第1章 活动物,307,意大利,478191
1,第1章 活动物,312,西班牙,164867
1,第1章 活动物,501,加拿大,120869
2,第2章 肉及食用...,109,朝鲜,15603558
2,第2章 肉及食用...,118,科威特,676843
2,第2章 肉及食用...,123,马尔代夫,2815502
2,第2章 肉及食用...,124,蒙古,28844566
2,第2章 肉及食用...,127,巴基斯坦,1036875
2,第2章 肉及食用...,129,菲律宾,209385
2,第2章 肉及食用...,138,阿联酋,1398903
2,第2章 肉及食用...,203,贝宁,302995
2,第2章 肉及食用...,219,冈比亚,889146
2,第2章 肉及食用...,220,加纳,4680287
2,第2章 肉及食用...,252,刚果民主共和国,305050
2,第2章 肉及食用...,301,比利时,3345112
2,第2章 肉及食用...,309,荷兰,762753
2,第2章 肉及食用...,340,白俄罗斯,847759
3,第3章 鱼、甲壳...,108,塞浦路斯,1166017
3,第3章 鱼、甲壳...,109,朝鲜,8869546
3,第3章 鱼、甲壳...,118,科威特,375997
3,第3章 鱼、甲壳...,123,马尔代夫,1394717
3,第3章 鱼、甲壳...,129,菲律宾,154398785
3,第3章 鱼、甲壳...,137,土耳其,1727835
3,第3章 鱼、甲壳...,138,阿联酋,10306491
3,第3章 鱼、甲壳...,203,贝宁,2801099
3,第3章 鱼、甲壳...,213,刚果共和国,710878
3,第3章 鱼、甲壳...,220,加纳,6721427
3,第3章 鱼、甲壳...,233,莫桑比克,358286
3,第3章 鱼、甲壳...,244,南非,39659661
3,第3章 鱼、甲壳...,252,刚果民主共和国,1853695
3,第3章 鱼、甲壳...,301,比利时,35891533
3,第3章 鱼、甲壳...,305,法国,110778500
3,第3章 鱼、甲壳...,306,爱尔兰,3183585
3,第3章 鱼、甲壳...,307,意大利,55929120
3,第3章 鱼、甲壳...,309,荷兰,108273821
3,第3章 鱼、甲壳...,310,希腊,11495621
3,第3章 鱼、甲壳...,312,西班牙,191085001
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,3929595
3,第3章 鱼、甲壳...,316,保加利亚,2465616
3,第3章 鱼、甲壳...,326,挪威,3742090
3,第3章 鱼、甲壳...,327,波兰,41167099
3,第3章 鱼、甲壳...,336,立陶宛,2406739
3,第3章 鱼、甲壳...,340,白俄罗斯,610305
3,第3章 鱼、甲壳...,405,巴巴多斯,1716851
3,第3章 鱼、甲壳...,410,巴西,18485383
3,第3章 鱼、甲壳...,415,哥斯达黎加,7017309
3,第3章 鱼、甲壳...,429,墨西哥,26890410
3,第3章 鱼、甲壳...,431,尼加拉瓜,199733
3,第3章 鱼、甲壳...,435,波多黎各,7060856
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,1274845
3,第3章 鱼、甲壳...,444,乌拉圭,3242901
3,第3章 鱼、甲壳...,501,加拿大,121377377
3,第3章 鱼、甲壳...,617,萨摩亚,1130005
3,第3章 鱼、甲壳...,621,马绍尔群岛,2506931
4,第4章 乳品；蛋...,109,朝鲜,2149310
4,第4章 乳品；蛋...,118,科威特,462591
4,第4章 乳品；蛋...,124,蒙古,2484586
4,第4章 乳品；蛋...,127,巴基斯坦,162278
4,第4章 乳品；蛋...,129,菲律宾,4472827
4,第4章 乳品；蛋...,138,阿联酋,1233574
4,第4章 乳品；蛋...,244,南非,4716709
4,第4章 乳品；蛋...,301,比利时,15791186
4,第4章 乳品；蛋...,305,法国,1389640
4,第4章 乳品；蛋...,307,意大利,1550606
