商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,146,吉尔吉斯斯坦,2283411
1,第1章 活动物,229,马里,2948238
1,第1章 活动物,246,苏丹,335282
1,第1章 活动物,311,葡萄牙,785372
1,第1章 活动物,353,斯洛伐克,244832
1,第1章 活动物,434,秘鲁,766574
1,第1章 活动物,609,新西兰,11373196
2,第2章 肉及食用...,302,丹麦,225953398
2,第2章 肉及食用...,402,阿根廷,386425200
2,第2章 肉及食用...,412,智利,102985695
2,第2章 肉及食用...,609,新西兰,1015038359
3,第3章 鱼、甲壳...,103,孟加拉国,39913408
3,第3章 鱼、甲壳...,106,缅甸,17603786
3,第3章 鱼、甲壳...,107,柬埔寨,1209660
3,第3章 鱼、甲壳...,115,以色列,9743
3,第3章 鱼、甲壳...,134,斯里兰卡,1980990
3,第3章 鱼、甲壳...,215,埃及,310042
3,第3章 鱼、甲壳...,228,马拉维,6017
3,第3章 鱼、甲壳...,232,摩洛哥,6149506
3,第3章 鱼、甲壳...,247,坦桑尼亚,2433532
3,第3章 鱼、甲壳...,253,赞比亚,698
3,第3章 鱼、甲壳...,302,丹麦,15981621
3,第3章 鱼、甲壳...,311,葡萄牙,4807967
3,第3章 鱼、甲壳...,322,冰岛,27460075
3,第3章 鱼、甲壳...,334,爱沙尼亚,1314066
3,第3章 鱼、甲壳...,335,拉脱维亚,1655052
3,第3章 鱼、甲壳...,402,阿根廷,96028453
3,第3章 鱼、甲壳...,412,智利,211875714
3,第3章 鱼、甲壳...,413,哥伦比亚,270368
3,第3章 鱼、甲壳...,416,古巴,1635712
3,第3章 鱼、甲壳...,419,厄瓜多尔,215578089
3,第3章 鱼、甲壳...,434,秘鲁,9845098
3,第3章 鱼、甲壳...,602,库克群岛,3336566
3,第3章 鱼、甲壳...,603,斐济,16639
3,第3章 鱼、甲壳...,609,新西兰,137023657
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,13740961
4,第4章 乳品；蛋...,131,沙特阿拉伯,1078
4,第4章 乳品；蛋...,146,吉尔吉斯斯坦,42815
4,第4章 乳品；蛋...,215,埃及,32510
4,第4章 乳品；蛋...,302,丹麦,26396505
4,第4章 乳品；蛋...,311,葡萄牙,113433
4,第4章 乳品；蛋...,328,罗马尼亚,6286
4,第4章 乳品；蛋...,330,瑞典,6004224
4,第4章 乳品；蛋...,331,瑞士,4309201
4,第4章 乳品；蛋...,347,乌克兰,4751630
4,第4章 乳品；蛋...,352,捷克,1332029
4,第4章 乳品；蛋...,402,阿根廷,19384648
4,第4章 乳品；蛋...,412,智利,2112926
4,第4章 乳品；蛋...,609,新西兰,1177060526
5,第5章 其他动物...,103,孟加拉国,223701
5,第5章 其他动物...,236,尼日利亚,886641
5,第5章 其他动物...,247,坦桑尼亚,653047
5,第5章 其他动物...,302,丹麦,22788488
5,第5章 其他动物...,322,冰岛,3171
5,第5章 其他动物...,347,乌克兰,2918289
5,第5章 其他动物...,352,捷克,848135
5,第5章 其他动物...,402,阿根廷,131677
5,第5章 其他动物...,412,智利,1218418
5,第5章 其他动物...,419,厄瓜多尔,113311
5,第5章 其他动物...,609,新西兰,85291012
5,第5章 其他动物...,623,法属波利尼西亚,502834
6,第6章 活树及其...,115,以色列,1316354
6,第6章 活树及其...,247,坦桑尼亚,300064
6,第6章 活树及其...,253,赞比亚,1601
6,第6章 活树及其...,302,丹麦,35865
6,第6章 活树及其...,311,葡萄牙,282814
6,第6章 活树及其...,412,智利,209563
6,第6章 活树及其...,413,哥伦比亚,2424478
6,第6章 活树及其...,419,厄瓜多尔,11782872
6,第6章 活树及其...,423,危地马拉,52524
6,第6章 活树及其...,609,新西兰,481905
7,第7章 食用蔬菜...,106,缅甸,300000
7,第7章 食用蔬菜...,311,葡萄牙,197535
7,第7章 食用蔬菜...,328,罗马尼亚,56599
7,第7章 食用蔬菜...,402,阿根廷,1672
7,第7章 食用蔬菜...,412,智利,3501060
7,第7章 食用蔬菜...,609,新西兰,14333631
8,第8章 食用水果...,101,阿富汗,400947
8,第8章 食用水果...,106,缅甸,42462650
8,第8章 食用水果...,115,以色列,7528804
8,第8章 食用水果...,131,沙特阿拉伯,336565
8,第8章 食用水果...,134,斯里兰卡,83510
8,第8章 食用水果...,146,吉尔吉斯斯坦,1175068
8,第8章 食用水果...,215,埃及,114334253
8,第8章 食用水果...,232,摩洛哥,1974871
8,第8章 食用水果...,330,瑞典,12403367
8,第8章 食用水果...,331,瑞士,4648
8,第8章 食用水果...,347,乌克兰,786955
8,第8章 食用水果...,402,阿根廷,476265
8,第8章 食用水果...,412,智利,777649563
8,第8章 食用水果...,419,厄瓜多尔,52119043
8,第8章 食用水果...,434,秘鲁,174499994
8,第8章 食用水果...,609,新西兰,39766590
9,第9章 咖啡、茶...,115,以色列,1785
9,第9章 咖啡、茶...,121,中国澳门,31100
9,第9章 咖啡、茶...,134,斯里兰卡,40311228
9,第9章 咖啡、茶...,215,埃及,27591
9,第9章 咖啡、茶...,228,马拉维,659435
9,第9章 咖啡、茶...,232,摩洛哥,462389
9,第9章 咖啡、茶...,236,尼日利亚,39960
9,第9章 咖啡、茶...,238,卢旺达,401
9,第9章 咖啡、茶...,247,坦桑尼亚,1401576
9,第9章 咖啡、茶...,311,葡萄牙,45173
9,第9章 咖啡、茶...,328,罗马尼亚,196
9,第9章 咖啡、茶...,330,瑞典,92472
9,第9章 咖啡、茶...,331,瑞士,4487786
9,第9章 咖啡、茶...,402,阿根廷,1143352
9,第9章 咖啡、茶...,413,哥伦比亚,7476792
9,第9章 咖啡、茶...,419,厄瓜多尔,1188174
9,第9章 咖啡、茶...,423,危地马拉,3063881
9,第9章 咖啡、茶...,426,洪都拉斯,1100435
9,第9章 咖啡、茶...,432,巴拿马,1796521
9,第9章 咖啡、茶...,434,秘鲁,647251
9,第9章 咖啡、茶...,609,新西兰,30157
9,第9章 咖啡、茶...,611,巴布亚新几内亚,266350
10,第10章 谷物,106,缅甸,1007215
10,第10章 谷物,107,柬埔寨,47900326
10,第10章 谷物,347,乌克兰,71272967
10,第10章 谷物,402,阿根廷,778192
10,第10章 谷物,412,智利,756242
10,第10章 谷物,434,秘鲁,503857
11,第11章 制粉工业...,106,缅甸,179550
11,第11章 制粉工业...,107,柬埔寨,47629087
11,第11章 制粉工业...,302,丹麦,1789415
11,第11章 制粉工业...,347,乌克兰,26711185
11,第11章 制粉工业...,412,智利,3921224
11,第11章 制粉工业...,434,秘鲁,48258
11,第11章 制粉工业...,609,新西兰,93646
12,第12章 含油子仁...,106,缅甸,126471921
12,第12章 含油子仁...,115,以色列,4896507
12,第12章 含油子仁...,117,约旦,317
12,第12章 含油子仁...,144,东帝汶,9543
12,第12章 含油子仁...,146,吉尔吉斯斯坦,863618
12,第12章 含油子仁...,215,埃及,299348
12,第12章 含油子仁...,228,马拉维,60891
12,第12章 含油子仁...,229,马里,38219847
12,第12章 含油子仁...,232,摩洛哥,1646102
12,第12章 含油子仁...,236,尼日利亚,2362420
12,第12章 含油子仁...,246,苏丹,411399555
12,第12章 含油子仁...,247,坦桑尼亚,3029899
12,第12章 含油子仁...,248,多哥,202806492
12,第12章 含油子仁...,302,丹麦,43291914
12,第12章 含油子仁...,347,乌克兰,924327
12,第12章 含油子仁...,352,捷克,14281459
12,第12章 含油子仁...,402,阿根廷,872135
12,第12章 含油子仁...,412,智利,52466493
12,第12章 含油子仁...,419,厄瓜多尔,46
12,第12章 含油子仁...,423,危地马拉,539062
12,第12章 含油子仁...,433,巴拉圭,37380
12,第12章 含油子仁...,434,秘鲁,16931145
12,第12章 含油子仁...,609,新西兰,4477210
13,第13章 虫胶；树...,115,以色列,849891
13,第13章 虫胶；树...,232,摩洛哥,24736
13,第13章 虫胶；树...,246,苏丹,3803393
13,第13章 虫胶；树...,247,坦桑尼亚,170140
13,第13章 虫胶；树...,302,丹麦,16497508
13,第13章 虫胶；树...,331,瑞士,1040456
13,第13章 虫胶；树...,352,捷克,3019529
13,第13章 虫胶；树...,412,智利,2466511
13,第13章 虫胶；树...,603,斐济,929280
14,第14章 编结用植...,103,孟加拉国,124056
14,第14章 编结用植...,106,缅甸,447426
14,第14章 编结用植...,134,斯里兰卡,2384657
14,第14章 编结用植...,228,马拉维,25371
14,第14章 编结用植...,236,尼日利亚,21847
14,第14章 编结用植...,311,葡萄牙,52863
14,第14章 编结用植...,330,瑞典,386761
14,第14章 编结用植...,412,智利,904853
14,第14章 编结用植...,434,秘鲁,12790230
14,第14章 编结用植...,611,巴布亚新几内亚,234572
15,第15章 动、植物...,115,以色列,307862
15,第15章 动、植物...,117,约旦,3130
15,第15章 动、植物...,134,斯里兰卡,1422393
15,第15章 动、植物...,229,马里,10751
15,第15章 动、植物...,302,丹麦,53027
15,第15章 动、植物...,311,葡萄牙,6638560
15,第15章 动、植物...,322,冰岛,3719520
15,第15章 动、植物...,328,罗马尼亚,92701
15,第15章 动、植物...,330,瑞典,21350155
15,第15章 动、植物...,331,瑞士,589805
15,第15章 动、植物...,347,乌克兰,10907721
15,第15章 动、植物...,402,阿根廷,55984103
15,第15章 动、植物...,412,智利,1051701
15,第15章 动、植物...,413,哥伦比亚,7288599
15,第15章 动、植物...,419,厄瓜多尔,17847
15,第15章 动、植物...,432,巴拿马,180389
15,第15章 动、植物...,433,巴拉圭,3216
15,第15章 动、植物...,609,新西兰,5531164
16,第16章 肉、鱼、...,215,埃及,3326734
16,第16章 肉、鱼、...,302,丹麦,595669
16,第16章 肉、鱼、...,311,葡萄牙,97177
16,第16章 肉、鱼、...,402,阿根廷,316988
16,第16章 肉、鱼、...,412,智利,608140
16,第16章 肉、鱼、...,434,秘鲁,2342082
16,第16章 肉、鱼、...,609,新西兰,1813
17,第17章 糖及糖食,115,以色列,1247169
17,第17章 糖及糖食,121,中国澳门,176601
17,第17章 糖及糖食,201,阿尔及利亚,268
17,第17章 糖及糖食,215,埃及,816
17,第17章 糖及糖食,257,斯威士兰,93950075
17,第17章 糖及糖食,302,丹麦,910985
17,第17章 糖及糖食,330,瑞典,747485
17,第17章 糖及糖食,331,瑞士,2382935
17,第17章 糖及糖食,347,乌克兰,2958425
17,第17章 糖及糖食,352,捷克,63490
17,第17章 糖及糖食,353,斯洛伐克,270515
17,第17章 糖及糖食,402,阿根廷,9862
17,第17章 糖及糖食,412,智利,6279873
17,第17章 糖及糖食,413,哥伦比亚,73795877
17,第17章 糖及糖食,419,厄瓜多尔,12495
17,第17章 糖及糖食,423,危地马拉,5792358
17,第17章 糖及糖食,609,新西兰,1601646
18,第18章 可可及可...,121,中国澳门,7329
18,第18章 可可及可...,236,尼日利亚,2444427
18,第18章 可可及可...,248,多哥,3986521
18,第18章 可可及可...,302,丹麦,834743
18,第18章 可可及可...,330,瑞典,288278
18,第18章 可可及可...,331,瑞士,5953847
18,第18章 可可及可...,347,乌克兰,841782
18,第18章 可可及可...,402,阿根廷,5255
18,第18章 可可及可...,413,哥伦比亚,70551
18,第18章 可可及可...,419,厄瓜多尔,7810261
18,第18章 可可及可...,434,秘鲁,1611
18,第18章 可可及可...,609,新西兰,520127
19,第19章 谷物、粮...,106,缅甸,74054
19,第19章 谷物、粮...,107,柬埔寨,74579
19,第19章 谷物、粮...,115,以色列,1734
19,第19章 谷物、粮...,117,约旦,3130
19,第19章 谷物、粮...,121,中国澳门,662912
19,第19章 谷物、粮...,131,沙特阿拉伯,33010
19,第19章 谷物、粮...,146,吉尔吉斯斯坦,174427
19,第19章 谷物、粮...,302,丹麦,94648576
19,第19章 谷物、粮...,311,葡萄牙,315931
19,第19章 谷物、粮...,328,罗马尼亚,461823
19,第19章 谷物、粮...,330,瑞典,3731939
19,第19章 谷物、粮...,331,瑞士,18569340
