Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
44,Wood and articles of wood; wood charcoal,247,Tanzania,9257823.0
44,Wood and articles of wood; wood charcoal,248,Togo,3909683.0
44,Wood and articles of wood; wood charcoal,253,Zambia,25073811.0
44,Wood and articles of wood; wood charcoal,302,Denmark,18957977.0
44,Wood and articles of wood; wood charcoal,308,Luxembourg,645487.0
44,Wood and articles of wood; wood charcoal,311,Portugal,863901.0
44,Wood and articles of wood; wood charcoal,323,Liechtenstein,2290998.0
44,Wood and articles of wood; wood charcoal,328,Romania,65379614.0
44,Wood and articles of wood; wood charcoal,330,Sweden,77718470.0
44,Wood and articles of wood; wood charcoal,331,Switzerland,7830632.0
44,Wood and articles of wood; wood charcoal,334,Estonia,12754255.0
44,Wood and articles of wood; wood charcoal,335,Latvia,44041976.0
44,Wood and articles of wood; wood charcoal,347,Ukraine,85806643.0
44,Wood and articles of wood; wood charcoal,352,Czechia（Czech Republic）,9198364.0
44,Wood and articles of wood; wood charcoal,353,Slovakia,11160775.0
44,Wood and articles of wood; wood charcoal,355,Bosnia and Herzegovina,7668699.0
44,Wood and articles of wood; wood charcoal,402,Argentina,14299107.0
44,Wood and articles of wood; wood charcoal,412,Chile,131454769.0
44,Wood and articles of wood; wood charcoal,413,Colombia,1349129.0
44,Wood and articles of wood; wood charcoal,418,Dominican Republic,42334.0
44,Wood and articles of wood; wood charcoal,419,Ecuador,53690937.0
44,Wood and articles of wood; wood charcoal,423,Guatemala,3318456.0
44,Wood and articles of wood; wood charcoal,432,Panama,12245556.0
44,Wood and articles of wood; wood charcoal,433,Paraguay,4448778.0
44,Wood and articles of wood; wood charcoal,434,Peru,22909034.0
44,Wood and articles of wood; wood charcoal,609,New Zealand,796948238.0
44,Wood and articles of wood; wood charcoal,611,Papua New Guinea,283440154.0
44,Wood and articles of wood; wood charcoal,613,Solomon Islands,293066349.0
45,Cork and articles of cork,201,Algeria,654301.0
45,Cork and articles of cork,311,Portugal,14232446.0
46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",103,Bangladesh,448.0
46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",106,Myanmar,2944.0
46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",331,Switzerland,4173.0
47,Pulp of wood or of other fibrous cellulosic material;recovered (waste and scrap) paper or paperboard,105,Brunei,1680931.0
47,Pulp of wood or of other fibrous cellulosic material;recovered (waste and scrap) paper or paperboard,121,"Macao,China",2815285.0
47,Pulp of wood or of other fibrous cellulosic material;recovered (waste and scrap) paper or paperboard,131,Saudi Arabia,1107880.0
47,Pulp of wood or of other fibrous cellulosic material;recovered (waste and scrap) paper or paperboard,311,Portugal,31205440.0
47,Pulp of wood or of other fibrous cellulosic material;recovered (waste and scrap) paper or paperboard,330,Sweden,62405938.0
47,Pulp of wood or of other fibrous cellulosic material;recovered (waste and scrap) paper or paperboard,331,Switzerland,68586.0
47,Pulp of wood or of other fibrous cellulosic material;recovered (waste and scrap) paper or paperboard,352,Czechia（Czech Republic）,13925150.0
47,Pulp of wood or of other fibrous cellulosic material;recovered (waste and scrap) paper or paperboard,412,Chile,479232935.0
47,Pulp of wood or of other fibrous cellulosic material;recovered (waste and scrap) paper or paperboard,418,Dominican Republic,5701516.0
47,Pulp of wood or of other fibrous cellulosic material;recovered (waste and scrap) paper or paperboard,423,Guatemala,1645268.0
47,Pulp of wood or of other fibrous cellulosic material;recovered (waste and scrap) paper or paperboard,426,Honduras,486628.0
47,Pulp of wood or of other fibrous cellulosic material;recovered (waste and scrap) paper or paperboard,609,New Zealand,83091537.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",103,Bangladesh,80590.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",115,Israel,92264.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",121,"Macao,China",18675.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",130,Qatar,4387.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",131,Saudi Arabia,5385.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",134,Sri Lanka,1205913.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",201,Algeria,2901.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",215,Egypt,1746.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",232,Morocco,127213.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",302,Denmark,5322732.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",308,Luxembourg,374348.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",311,Portugal,577018.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",328,Romania,115354.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",330,Sweden,224377073.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",331,Switzerland,15640387.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",334,Estonia,20545.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",335,Latvia,422.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",347,Ukraine,2211096.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",352,Czechia（Czech Republic）,8224522.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",353,Slovakia,704764.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",402,Argentina,31433.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",412,Chile,45431.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",423,Guatemala,9297.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",445,Venezuela,400.0
48,"aper and paperboard; articles of paper pulp, of paper or of paperboard",609,New Zealand,20995412.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",107,Cambodia,270721.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",115,Israel,1127570.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",121,"Macao,China",72238.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",130,Qatar,2117.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",134,Sri Lanka,260.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",215,Egypt,34538.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",236,Nigeria,8667.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",302,Denmark,273820.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",311,Portugal,960.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",323,Liechtenstein,146.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",328,Romania,310.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",329,San Marino,134.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",330,Sweden,1690046.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",331,Switzerland,3482608.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",335,Latvia,27.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",352,Czechia（Czech Republic）,739094.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",426,Honduras,8206.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",434,Peru,646.0
49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",609,New Zealand,79038.0
50,ilk,311,Portugal,73867.0
51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",121,"Macao,China",19840.0
51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",146,Kyrgyzstan,536242.0
51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",302,Denmark,357866.0
51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",311,Portugal,278662.0
51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",322,Iceland,12963.0
51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",328,Romania,55169.0
51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",331,Switzerland,17762.0
51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",352,Czechia（Czech Republic）,1375722.0
51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",402,Argentina,58525587.0
51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",412,Chile,9709304.0
51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",434,Peru,14084724.0
51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",609,New Zealand,206554495.0
52,Cotton,103,Bangladesh,3927997.0
52,Cotton,107,Cambodia,61939.0
52,Cotton,121,"Macao,China",1632.0
52,Cotton,134,Sri Lanka,159298.0
52,Cotton,215,Egypt,8132194.0
52,Cotton,229,Mali,3745575.0
52,Cotton,246,Sudan,10923506.0
52,Cotton,247,Tanzania,3080142.0
52,Cotton,248,Togo,6134430.0
52,Cotton,251,Burkina Faso,13651109.0
52,Cotton,302,Denmark,126331.0
52,Cotton,311,Portugal,1787746.0
52,Cotton,328,Romania,244010.0
52,Cotton,330,Sweden,2016.0
52,Cotton,331,Switzerland,250757.0
52,Cotton,352,Czechia（Czech Republic）,2315.0
52,Cotton,412,Chile,596.0
52,Cotton,434,Peru,86723.0
52,Cotton,603,Fiji,4780.0
52,Cotton,609,New Zealand,22204.0
53,Other vegetable textile fibres;paper yarn and woven fabrics of paper yarn,103,Bangladesh,54630375.0
53,Other vegetable textile fibres;paper yarn and woven fabrics of paper yarn,134,Sri Lanka,10157143.0
53,Other vegetable textile fibres;paper yarn and woven fabrics of paper yarn,215,Egypt,807798.0
53,Other vegetable textile fibres;paper yarn and woven fabrics of paper yarn,232,Morocco,358.0
53,Other vegetable textile fibres;paper yarn and woven fabrics of paper yarn,247,Tanzania,9410196.0
53,Other vegetable textile fibres;paper yarn and woven fabrics of paper yarn,302,Denmark,10766.0
53,Other vegetable textile fibres;paper yarn and woven fabrics of paper yarn,311,Portugal,55451.0
53,Other vegetable textile fibres;paper yarn and woven fabrics of paper yarn,412,Chile,2304.0
54,Man-made filaments; strip and the like of man-made textile materials,103,Bangladesh,75422.0
54,Man-made filaments; strip and the like of man-made textile materials,107,Cambodia,3781.0
54,Man-made filaments; strip and the like of man-made textile materials,115,Israel,3744441.0
54,Man-made filaments; strip and the like of man-made textile materials,121,"Macao,China",2934.0
54,Man-made filaments; strip and the like of man-made textile materials,131,Saudi Arabia,4743998.0
54,Man-made filaments; strip and the like of man-made textile materials,134,Sri Lanka,80877.0
54,Man-made filaments; strip and the like of man-made textile materials,302,Denmark,195589.0
54,Man-made filaments; strip and the like of man-made textile materials,308,Luxembourg,224517.0
54,Man-made filaments; strip and the like of man-made textile materials,311,Portugal,2942257.0
54,Man-made filaments; strip and the like of man-made textile materials,328,Romania,55420.0
54,Man-made filaments; strip and the like of man-made textile materials,330,Sweden,60968.0
54,Man-made filaments; strip and the like of man-made textile materials,331,Switzerland,621354.0
54,Man-made filaments; strip and the like of man-made textile materials,334,Estonia,358696.0
54,Man-made filaments; strip and the like of man-made textile materials,352,Czechia（Czech Republic）,12577.0
54,Man-made filaments; strip and the like of man-made textile materials,353,Slovakia,5650.0
54,Man-made filaments; strip and the like of man-made textile materials,402,Argentina,55754.0
54,Man-made filaments; strip and the like of man-made textile materials,412,Chile,16723.0
54,Man-made filaments; strip and the like of man-made textile materials,413,Colombia,46956.0
54,Man-made filaments; strip and the like of man-made textile materials,609,New Zealand,87479.0
55,Man-made staple fibres,103,Bangladesh,431188.0
55,Man-made staple fibres,115,Israel,34527.0
55,Man-made staple fibres,121,"Macao,China",45611.0
55,Man-made staple fibres,302,Denmark,3027725.0
55,Man-made staple fibres,311,Portugal,1143159.0
55,Man-made staple fibres,328,Romania,118085.0
55,Man-made staple fibres,330,Sweden,1207.0
55,Man-made staple fibres,331,Switzerland,7234858.0
55,Man-made staple fibres,352,Czechia（Czech Republic）,7650.0
55,Man-made staple fibres,353,Slovakia,234560.0
55,Man-made staple fibres,434,Peru,45686.0
55,Man-made staple fibres,609,New Zealand,176207.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",103,Bangladesh,90641.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",107,Cambodia,540.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",115,Israel,15389.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",131,Saudi Arabia,11850274.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",134,Sri Lanka,99714.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",232,Morocco,132424.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",302,Denmark,357433.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",308,Luxembourg,14575882.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",311,Portugal,952918.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",328,Romania,66423.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",330,Sweden,760189.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",331,Switzerland,1782828.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",352,Czechia（Czech Republic）,2991556.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",353,Slovakia,74384.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",354,North Macedonia,73574.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",426,Honduras,7665.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",434,Peru,1599.0
56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",609,New Zealand,9965.0
57,Carpets and other textile floor coverings,103,Bangladesh,1864483.0
57,Carpets and other textile floor coverings,115,Israel,587391.0
57,Carpets and other textile floor coverings,215,Egypt,6465224.0
57,Carpets and other textile floor coverings,302,Denmark,887966.0
57,Carpets and other textile floor coverings,311,Portugal,25225.0
57,Carpets and other textile floor coverings,330,Sweden,372118.0
57,Carpets and other textile floor coverings,331,Switzerland,392735.0
57,Carpets and other textile floor coverings,334,Estonia,105.0
57,Carpets and other textile floor coverings,352,Czechia（Czech Republic）,43381.0
57,Carpets and other textile floor coverings,353,Slovakia,699.0
57,Carpets and other textile floor coverings,402,Argentina,31069.0
57,Carpets and other textile floor coverings,609,New Zealand,142842.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,103,Bangladesh,663006.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,106,Myanmar,874372.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,107,Cambodia,21104.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,121,"Macao,China",446189.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,131,Saudi Arabia,43653.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,134,Sri Lanka,903127.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,215,Egypt,76959.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,302,Denmark,24717.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,308,Luxembourg,535.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,311,Portugal,52967.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,328,Romania,417747.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,330,Sweden,53009.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,331,Switzerland,67811.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,334,Estonia,7323.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,335,Latvia,122189.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,352,Czechia（Czech Republic）,18408.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,413,Colombia,169835.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,432,Panama,11523.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,434,Peru,15305.0
58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,609,New Zealand,19112.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",107,Cambodia,1093204.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",115,Israel,4180375.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",121,"Macao,China",4908.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",215,Egypt,1926.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",232,Morocco,10811.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",302,Denmark,481841.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",308,Luxembourg,1290588.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",311,Portugal,1798994.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",328,Romania,1319080.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",330,Sweden,7517965.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",331,Switzerland,20392189.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",352,Czechia（Czech Republic）,3569297.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",353,Slovakia,256076.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",413,Colombia,1947.0
59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",609,New Zealand,297960.0
60,Knitted or crocheted fabrics,103,Bangladesh,3843.0
60,Knitted or crocheted fabrics,107,Cambodia,22609.0
60,Knitted or crocheted fabrics,121,"Macao,China",48263.0
60,Knitted or crocheted fabrics,134,Sri Lanka,603513.0
60,Knitted or crocheted fabrics,232,Morocco,56250.0
60,Knitted or crocheted fabrics,302,Denmark,6262.0
60,Knitted or crocheted fabrics,311,Portugal,98098.0
60,Knitted or crocheted fabrics,330,Sweden,226898.0
60,Knitted or crocheted fabrics,331,Switzerland,333838.0
60,Knitted or crocheted fabrics,352,Czechia（Czech Republic）,439856.0
60,Knitted or crocheted fabrics,353,Slovakia,704211.0
60,Knitted or crocheted fabrics,413,Colombia,51502.0
60,Knitted or crocheted fabrics,609,New Zealand,991429.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",103,Bangladesh,90820201.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",106,Myanmar,721908.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",107,Cambodia,71848237.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",115,Israel,47088.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",117,Jordan,1334928.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",121,"Macao,China",2034317.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",131,Saudi Arabia,7722.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",134,Sri Lanka,16311503.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",201,Algeria,502.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",215,Egypt,1571568.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",232,Morocco,9228151.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",238,Rwanda,14357.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",246,Sudan,1909.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",302,Denmark,6108.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",311,Portugal,39800319.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",328,Romania,12172658.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",330,Sweden,26488.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",331,Switzerland,132211.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",334,Estonia,30349.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",335,Latvia,40172.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",343,Moldova,224944.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",347,Ukraine,3880.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",352,Czechia（Czech Republic）,509.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",353,Slovakia,383975.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",354,North Macedonia,1254585.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",355,Bosnia and Herzegovina,293932.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",402,Argentina,884.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",413,Colombia,248.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",418,Dominican Republic,415853.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",423,Guatemala,794871.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",426,Honduras,538389.0
61,"Articles of apparel and clothing accessories, knitted or crocheted",434,Peru,3764584.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",103,Bangladesh,90056997.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",106,Myanmar,2086972.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",107,Cambodia,12994892.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",115,Israel,16388.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",117,Jordan,48459.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",121,"Macao,China",417984.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",131,Saudi Arabia,3593.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",134,Sri Lanka,8494664.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",215,Egypt,4167550.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",232,Morocco,40458574.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",302,Denmark,247571.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",311,Portugal,15021118.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",322,Iceland,267.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",328,Romania,49341261.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",330,Sweden,12647.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",331,Switzerland,9668626.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",334,Estonia,15890.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",343,Moldova,2875916.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",347,Ukraine,1406683.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",352,Czechia（Czech Republic）,476208.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",353,Slovakia,1430964.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",354,North Macedonia,2241103.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",355,Bosnia and Herzegovina,1968904.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",402,Argentina,110.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",413,Colombia,68013.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",418,Dominican Republic,11417.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",423,Guatemala,1165410.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",426,Honduras,12742.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",434,Peru,77025.0
62,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.03.",609,New Zealand,16811.0
63,Other made up textile articles; sets;worn clothing and worn textile articles; rags,103,Bangladesh,17346074.0
63,Other made up textile articles; sets;worn clothing and worn textile articles; rags,106,Myanmar,320538.0
63,Other made up textile articles; sets;worn clothing and worn textile articles; rags,107,Cambodia,3282243.0
63,Other made up textile articles; sets;worn clothing and worn textile articles; rags,115,Israel,11103.0
63,Other made up textile articles; sets;worn clothing and worn textile articles; rags,121,"Macao,China",11665.0
