商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,129,菲律宾,277297
1,第1章 活动物,244,南非,82477
1,第1章 活动物,254,津巴布韦,192446
1,第1章 活动物,301,比利时,162343
1,第1章 活动物,305,法国,2130685
1,第1章 活动物,306,爱尔兰,698663
1,第1章 活动物,309,荷兰,786949
1,第1章 活动物,312,西班牙,15427202
1,第1章 活动物,315,奥地利,243
1,第1章 活动物,429,墨西哥,68964
2,第2章 肉及食用...,124,蒙古,9582173
2,第2章 肉及食用...,301,比利时,22618041
2,第2章 肉及食用...,305,法国,100361898
2,第2章 肉及食用...,306,爱尔兰,46671288
2,第2章 肉及食用...,307,意大利,1685640
2,第2章 肉及食用...,309,荷兰,152075308
2,第2章 肉及食用...,312,西班牙,420138466
2,第2章 肉及食用...,321,匈牙利,57302943
2,第2章 肉及食用...,327,波兰,703212
2,第2章 肉及食用...,410,巴西,1090112546
2,第2章 肉及食用...,415,哥斯达黎加,5805141
2,第2章 肉及食用...,429,墨西哥,408260
2,第2章 肉及食用...,444,乌拉圭,438701430
2,第2章 肉及食用...,501,加拿大,320680822
3,第3章 鱼、甲壳...,109,朝鲜,40320757
3,第3章 鱼、甲壳...,123,马尔代夫,325398
3,第3章 鱼、甲壳...,127,巴基斯坦,19413559
3,第3章 鱼、甲壳...,129,菲律宾,15769329
3,第3章 鱼、甲壳...,137,土耳其,4633443
3,第3章 鱼、甲壳...,220,加纳,975842
3,第3章 鱼、甲壳...,224,肯尼亚,1478925
3,第3章 鱼、甲壳...,227,马达加斯加,8516834
3,第3章 鱼、甲壳...,233,莫桑比克,9114938
3,第3章 鱼、甲壳...,244,南非,8055545
3,第3章 鱼、甲壳...,305,法国,16359467
3,第3章 鱼、甲壳...,306,爱尔兰,17062229
3,第3章 鱼、甲壳...,309,荷兰,6225913
3,第3章 鱼、甲壳...,312,西班牙,7258143
3,第3章 鱼、甲壳...,326,挪威,169577258
3,第3章 鱼、甲壳...,336,立陶宛,5423678
3,第3章 鱼、甲壳...,357,法罗群岛,30051467
3,第3章 鱼、甲壳...,410,巴西,1458750
3,第3章 鱼、甲壳...,429,墨西哥,29518810
3,第3章 鱼、甲壳...,444,乌拉圭,2293535
3,第3章 鱼、甲壳...,501,加拿大,275769392
3,第3章 鱼、甲壳...,503,格陵兰,52522390
3,第3章 鱼、甲壳...,621,马绍尔群岛,29663104
4,第4章 乳品；蛋...,301,比利时,14520679
4,第4章 乳品；蛋...,305,法国,173441138
4,第4章 乳品；蛋...,306,爱尔兰,21465020
4,第4章 乳品；蛋...,307,意大利,14932249
4,第4章 乳品；蛋...,309,荷兰,59786717
4,第4章 乳品；蛋...,310,希腊,323833
4,第4章 乳品；蛋...,312,西班牙,3844391
4,第4章 乳品；蛋...,315,奥地利,3221008
4,第4章 乳品；蛋...,318,芬兰,23987923
4,第4章 乳品；蛋...,321,匈牙利,8953
4,第4章 乳品；蛋...,327,波兰,26562825
4,第4章 乳品；蛋...,336,立陶宛,3681
4,第4章 乳品；蛋...,340,白俄罗斯,2527634
4,第4章 乳品；蛋...,350,斯洛文尼亚,340952
4,第4章 乳品；蛋...,410,巴西,1708807
4,第4章 乳品；蛋...,429,墨西哥,545004
4,第4章 乳品；蛋...,444,乌拉圭,1204327
4,第4章 乳品；蛋...,501,加拿大,2438864
5,第5章 其他动物...,109,朝鲜,137073
5,第5章 其他动物...,129,菲律宾,221047
5,第5章 其他动物...,244,南非,282483
5,第5章 其他动物...,301,比利时,54701
5,第5章 其他动物...,305,法国,3774683
5,第5章 其他动物...,306,爱尔兰,712063
5,第5章 其他动物...,307,意大利,606105
5,第5章 其他动物...,309,荷兰,22688062
5,第5章 其他动物...,310,希腊,99658
5,第5章 其他动物...,312,西班牙,14921373
5,第5章 其他动物...,315,奥地利,183126
5,第5章 其他动物...,318,芬兰,121290
5,第5章 其他动物...,321,匈牙利,989773
5,第5章 其他动物...,327,波兰,1108421
5,第5章 其他动物...,404,巴哈马,42173
5,第5章 其他动物...,410,巴西,373754
5,第5章 其他动物...,501,加拿大,13471514
6,第6章 活树及其...,109,朝鲜,49649
6,第6章 活树及其...,220,加纳,96
6,第6章 活树及其...,224,肯尼亚,3351821
6,第6章 活树及其...,244,南非,1400264
6,第6章 活树及其...,250,乌干达,935804
6,第6章 活树及其...,254,津巴布韦,74532
6,第6章 活树及其...,301,比利时,86789
6,第6章 活树及其...,305,法国,255113
6,第6章 活树及其...,307,意大利,660458
6,第6章 活树及其...,309,荷兰,19598545
6,第6章 活树及其...,312,西班牙,1914900
