商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,121,中国澳门,164832
1,第1章 活动物,330,瑞典,13262
1,第1章 活动物,331,瑞士,954
1,第1章 活动物,412,智利,38234245
1,第1章 活动物,609,新西兰,4452300
2,第2章 肉及食用...,302,丹麦,270608118
2,第2章 肉及食用...,311,葡萄牙,10211933
2,第2章 肉及食用...,331,瑞士,10731403
2,第2章 肉及食用...,347,乌克兰,32459684
2,第2章 肉及食用...,402,阿根廷,1250889941
2,第2章 肉及食用...,412,智利,336683733
2,第2章 肉及食用...,432,巴拿马,6836088
2,第2章 肉及食用...,609,新西兰,1547923677
3,第3章 鱼、甲壳...,103,孟加拉国,44221420
3,第3章 鱼、甲壳...,105,文莱,883976
3,第3章 鱼、甲壳...,106,缅甸,129345705
3,第3章 鱼、甲壳...,131,沙特阿拉伯,48966640
3,第3章 鱼、甲壳...,134,斯里兰卡,8469567
3,第3章 鱼、甲壳...,215,埃及,90503
3,第3章 鱼、甲壳...,232,摩洛哥,4330357
3,第3章 鱼、甲壳...,236,尼日利亚,42814
3,第3章 鱼、甲壳...,247,坦桑尼亚,18504464
3,第3章 鱼、甲壳...,302,丹麦,14907999
3,第3章 鱼、甲壳...,311,葡萄牙,33444210
3,第3章 鱼、甲壳...,322,冰岛,48779913
3,第3章 鱼、甲壳...,334,爱沙尼亚,8381735
3,第3章 鱼、甲壳...,402,阿根廷,281777801
3,第3章 鱼、甲壳...,412,智利,270387371
3,第3章 鱼、甲壳...,413,哥伦比亚,358744
3,第3章 鱼、甲壳...,416,古巴,79439982
3,第3章 鱼、甲壳...,419,厄瓜多尔,1902663037
3,第3章 鱼、甲壳...,434,秘鲁,401745453
3,第3章 鱼、甲壳...,445,委内瑞拉,21230762
3,第3章 鱼、甲壳...,609,新西兰,234557647
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,12731809
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,2229397
4,第4章 乳品；蛋...,146,吉尔吉斯斯坦,20619
4,第4章 乳品；蛋...,302,丹麦,55945195
4,第4章 乳品；蛋...,311,葡萄牙,408
4,第4章 乳品；蛋...,330,瑞典,32567847
4,第4章 乳品；蛋...,331,瑞士,29746966
4,第4章 乳品；蛋...,334,爱沙尼亚,3586511
4,第4章 乳品；蛋...,335,拉脱维亚,360570
4,第4章 乳品；蛋...,347,乌克兰,12415912
4,第4章 乳品；蛋...,402,阿根廷,22273688
4,第4章 乳品；蛋...,412,智利,3473042
4,第4章 乳品；蛋...,609,新西兰,2279677859
5,第5章 其他动物...,103,孟加拉国,2037440
5,第5章 其他动物...,106,缅甸,2684826
5,第5章 其他动物...,146,吉尔吉斯斯坦,200769
5,第5章 其他动物...,215,埃及,563298
5,第5章 其他动物...,232,摩洛哥,530538
5,第5章 其他动物...,236,尼日利亚,1746426
5,第5章 其他动物...,247,坦桑尼亚,51290
5,第5章 其他动物...,302,丹麦,40184678
5,第5章 其他动物...,347,乌克兰,837962
5,第5章 其他动物...,419,厄瓜多尔,145074
5,第5章 其他动物...,426,洪都拉斯,187370
5,第5章 其他动物...,609,新西兰,160520933
5,第5章 其他动物...,613,所罗门群岛,167916
5,第5章 其他动物...,623,法属波利尼西亚,811726
6,第6章 活树及其...,115,以色列,167403
6,第6章 活树及其...,134,斯里兰卡,585
6,第6章 活树及其...,247,坦桑尼亚,447739
6,第6章 活树及其...,311,葡萄牙,473669
6,第6章 活树及其...,328,罗马尼亚,515
6,第6章 活树及其...,347,乌克兰,7472
6,第6章 活树及其...,412,智利,452527
6,第6章 活树及其...,413,哥伦比亚,3708002
6,第6章 活树及其...,419,厄瓜多尔,1796290
6,第6章 活树及其...,423,危地马拉,23553
6,第6章 活树及其...,434,秘鲁,244016
6,第6章 活树及其...,609,新西兰,273896
7,第7章 食用蔬菜...,106,缅甸,545164369
7,第7章 食用蔬菜...,107,柬埔寨,56319
7,第7章 食用蔬菜...,330,瑞典,3668944
7,第7章 食用蔬菜...,353,斯洛伐克,1440
7,第7章 食用蔬菜...,402,阿根廷,5853980
7,第7章 食用蔬菜...,412,智利,162772
7,第7章 食用蔬菜...,609,新西兰,16174233
8,第8章 食用水果...,101,阿富汗,64527261
8,第8章 食用水果...,106,缅甸,1549624
8,第8章 食用水果...,107,柬埔寨,191450004
8,第8章 食用水果...,115,以色列,5262576
8,第8章 食用水果...,131,沙特阿拉伯,1767023
8,第8章 食用水果...,134,斯里兰卡,45123
8,第8章 食用水果...,146,吉尔吉斯斯坦,58637
8,第8章 食用水果...,215,埃及,121309826
8,第8章 食用水果...,232,摩洛哥,1901268
8,第8章 食用水果...,247,坦桑尼亚,1597446
8,第8章 食用水果...,330,瑞典,24395694
8,第8章 食用水果...,402,阿根廷,858729
8,第8章 食用水果...,412,智利,1034383437
8,第8章 食用水果...,413,哥伦比亚,721986
8,第8章 食用水果...,419,厄瓜多尔,90110045
8,第8章 食用水果...,423,危地马拉,500000
8,第8章 食用水果...,434,秘鲁,364338078
8,第8章 食用水果...,609,新西兰,571477451
9,第9章 咖啡、茶...,106,缅甸,2932001
9,第9章 咖啡、茶...,115,以色列,5230
9,第9章 咖啡、茶...,121,中国澳门,85747
9,第9章 咖啡、茶...,134,斯里兰卡,45433183
9,第9章 咖啡、茶...,144,东帝汶,1454873
9,第9章 咖啡、茶...,215,埃及,369
9,第9章 咖啡、茶...,228,马拉维,373
9,第9章 咖啡、茶...,232,摩洛哥,310277
9,第9章 咖啡、茶...,236,尼日利亚,15244154
9,第9章 咖啡、茶...,238,卢旺达,3615772
9,第9章 咖啡、茶...,247,坦桑尼亚,4053899
9,第9章 咖啡、茶...,302,丹麦,20222
9,第9章 咖啡、茶...,311,葡萄牙,1586007
9,第9章 咖啡、茶...,330,瑞典,320361
9,第9章 咖啡、茶...,331,瑞士,10581886
9,第9章 咖啡、茶...,352,捷克,167
9,第9章 咖啡、茶...,402,阿根廷,877194
9,第9章 咖啡、茶...,413,哥伦比亚,41239620
9,第9章 咖啡、茶...,419,厄瓜多尔,304998
9,第9章 咖啡、茶...,423,危地马拉,18880687
9,第9章 咖啡、茶...,426,洪都拉斯,2506
9,第9章 咖啡、茶...,432,巴拿马,810185
9,第9章 咖啡、茶...,434,秘鲁,332
9,第9章 咖啡、茶...,609,新西兰,44277
9,第9章 咖啡、茶...,611,巴布亚新几内亚,4480362
10,第10章 谷物,106,缅甸,153118976
10,第10章 谷物,107,柬埔寨,133326175
10,第10章 谷物,302,丹麦,20051723
10,第10章 谷物,347,乌克兰,1890492527
10,第10章 谷物,402,阿根廷,965172152
10,第10章 谷物,412,智利,54166
10,第10章 谷物,434,秘鲁,1357448
11,第11章 制粉工业...,107,柬埔寨,8453086
11,第11章 制粉工业...,302,丹麦,2344608
11,第11章 制粉工业...,347,乌克兰,2509567
11,第11章 制粉工业...,412,智利,1946716
11,第11章 制粉工业...,419,厄瓜多尔,21140
11,第11章 制粉工业...,434,秘鲁,9440
12,第12章 含油子仁...,106,缅甸,72955543
12,第12章 含油子仁...,115,以色列,6194233
12,第12章 含油子仁...,117,约旦,22824
12,第12章 含油子仁...,215,埃及,118507
12,第12章 含油子仁...,229,马里,27187084
12,第12章 含油子仁...,232,摩洛哥,1383094
12,第12章 含油子仁...,236,尼日利亚,26724599
12,第12章 含油子仁...,246,苏丹,520234046
12,第12章 含油子仁...,247,坦桑尼亚,7717685
12,第12章 含油子仁...,248,多哥,83427935
12,第12章 含油子仁...,251,布基纳法索,22908203
12,第12章 含油子仁...,253,赞比亚,934
12,第12章 含油子仁...,302,丹麦,18282122
12,第12章 含油子仁...,335,拉脱维亚,1387
12,第12章 含油子仁...,347,乌克兰,25902850
12,第12章 含油子仁...,352,捷克,1061365
12,第12章 含油子仁...,402,阿根廷,23324066
12,第12章 含油子仁...,412,智利,99613324
12,第12章 含油子仁...,418,多米尼加,924
12,第12章 含油子仁...,423,危地马拉,1230473
12,第12章 含油子仁...,434,秘鲁,54541681
12,第12章 含油子仁...,608,瓦努阿图,6315803
12,第12章 含油子仁...,609,新西兰,3667623
12,第12章 含油子仁...,613,所罗门群岛,2279708
13,第13章 虫胶；树...,106,缅甸,1593185
13,第13章 虫胶；树...,115,以色列,57691
13,第13章 虫胶；树...,246,苏丹,2011105
13,第13章 虫胶；树...,247,坦桑尼亚,827952
13,第13章 虫胶；树...,302,丹麦,1611057
13,第13章 虫胶；树...,325,摩纳哥,2637
13,第13章 虫胶；树...,331,瑞士,433373
13,第13章 虫胶；树...,352,捷克,309643
13,第13章 虫胶；树...,402,阿根廷,2497281
13,第13章 虫胶；树...,412,智利,78124
13,第13章 虫胶；树...,434,秘鲁,4072037
13,第13章 虫胶；树...,608,瓦努阿图,66174
13,第13章 虫胶；树...,609,新西兰,263261
14,第14章 编结用植...,106,缅甸,1034384
14,第14章 编结用植...,134,斯里兰卡,7385985
14,第14章 编结用植...,236,尼日利亚,241101
14,第14章 编结用植...,247,坦桑尼亚,291968
14,第14章 编结用植...,311,葡萄牙,60624
14,第14章 编结用植...,412,智利,1722328
14,第14章 编结用植...,419,厄瓜多尔,483627
14,第14章 编结用植...,434,秘鲁,4146222
14,第14章 编结用植...,609,新西兰,132096
14,第14章 编结用植...,613,所罗门群岛,125565
15,动、植物或微生物油、...,106,缅甸,5989482
15,动、植物或微生物油、...,115,以色列,1326263
15,动、植物或微生物油、...,134,斯里兰卡,45928
15,动、植物或微生物油、...,215,埃及,223
15,动、植物或微生物油、...,232,摩洛哥,39906118
15,动、植物或微生物油、...,246,苏丹,58164261
15,动、植物或微生物油、...,302,丹麦,1413495
15,动、植物或微生物油、...,311,葡萄牙,3119345
15,动、植物或微生物油、...,322,冰岛,4243477
15,动、植物或微生物油、...,328,罗马尼亚,2034110
15,动、植物或微生物油、...,329,圣马力诺,37212
15,动、植物或微生物油、...,330,瑞典,3884040
15,动、植物或微生物油、...,331,瑞士,686141
15,动、植物或微生物油、...,347,乌克兰,412150110
15,动、植物或微生物油、...,402,阿根廷,36942693
15,动、植物或微生物油、...,412,智利,110861
15,动、植物或微生物油、...,413,哥伦比亚,9021423
15,动、植物或微生物油、...,434,秘鲁,43986401
15,动、植物或微生物油、...,609,新西兰,14303815
16,第16章 肉、鱼、...,106,缅甸,114351
16,第16章 肉、鱼、...,302,丹麦,4004232
16,第16章 肉、鱼、...,412,智利,1325414
16,第16章 肉、鱼、...,419,厄瓜多尔,138874
16,第16章 肉、鱼、...,434,秘鲁,99538460
16,第16章 肉、鱼、...,603,斐济,2002516
17,第17章 糖及糖食,106,缅甸,2552621
17,第17章 糖及糖食,107,柬埔寨,394577
17,第17章 糖及糖食,115,以色列,5303
17,第17章 糖及糖食,117,约旦,25240
17,第17章 糖及糖食,121,中国澳门,9583
17,第17章 糖及糖食,131,沙特阿拉伯,1942835
17,第17章 糖及糖食,146,吉尔吉斯斯坦,80115
17,第17章 糖及糖食,232,摩洛哥,19780
17,第17章 糖及糖食,302,丹麦,377942
17,第17章 糖及糖食,322,冰岛,45329
17,第17章 糖及糖食,330,瑞典,243661
17,第17章 糖及糖食,331,瑞士,4742261
17,第17章 糖及糖食,347,乌克兰,2167789
17,第17章 糖及糖食,353,斯洛伐克,13290
17,第17章 糖及糖食,412,智利,1152350
17,第17章 糖及糖食,413,哥伦比亚,217887
17,第17章 糖及糖食,416,古巴,92612208
17,第17章 糖及糖食,419,厄瓜多尔,128669
17,第17章 糖及糖食,609,新西兰,10572100
18,第18章 可可及可...,107,柬埔寨,465670
18,第18章 可可及可...,146,吉尔吉斯斯坦,30770
18,第18章 可可及可...,322,冰岛,159104
18,第18章 可可及可...,328,罗马尼亚,71136
18,第18章 可可及可...,329,圣马力诺,63345
18,第18章 可可及可...,330,瑞典,15959
18,第18章 可可及可...,331,瑞士,20787376
18,第18章 可可及可...,352,捷克,69
18,第18章 可可及可...,413,哥伦比亚,96438
