商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,302,丹麦,18436310
1,第1章 活动物,412,智利,113599743
1,第1章 活动物,609,新西兰,306224984
2,第2章 肉及食用...,302,丹麦,443311630
2,第2章 肉及食用...,311,葡萄牙,7406694
2,第2章 肉及食用...,322,冰岛,943281
2,第2章 肉及食用...,331,瑞士,7152309
2,第2章 肉及食用...,335,拉脱维亚,887881
2,第2章 肉及食用...,347,乌克兰,68198790
2,第2章 肉及食用...,402,阿根廷,1356070730
2,第2章 肉及食用...,412,智利,165311109
2,第2章 肉及食用...,432,巴拿马,3017147
2,第2章 肉及食用...,609,新西兰,1627700774
3,第3章 鱼、甲壳...,103,孟加拉国,12147706
3,第3章 鱼、甲壳...,105,文莱,2586525
3,第3章 鱼、甲壳...,106,缅甸,124188451
3,第3章 鱼、甲壳...,131,沙特阿拉伯,44979944
3,第3章 鱼、甲壳...,134,斯里兰卡,9842544
3,第3章 鱼、甲壳...,215,埃及,109265
3,第3章 鱼、甲壳...,232,摩洛哥,8497720
3,第3章 鱼、甲壳...,236,尼日利亚,10643
3,第3章 鱼、甲壳...,247,坦桑尼亚,6144253
3,第3章 鱼、甲壳...,302,丹麦,33666079
3,第3章 鱼、甲壳...,311,葡萄牙,12488266
3,第3章 鱼、甲壳...,322,冰岛,49147578
3,第3章 鱼、甲壳...,334,爱沙尼亚,11027974
3,第3章 鱼、甲壳...,335,拉脱维亚,1157600
3,第3章 鱼、甲壳...,402,阿根廷,58161591
3,第3章 鱼、甲壳...,412,智利,279227122
3,第3章 鱼、甲壳...,413,哥伦比亚,617247
3,第3章 鱼、甲壳...,416,古巴,43569771
3,第3章 鱼、甲壳...,419,厄瓜多尔,1676203313
3,第3章 鱼、甲壳...,432,巴拿马,262261
3,第3章 鱼、甲壳...,434,秘鲁,59693885
3,第3章 鱼、甲壳...,445,委内瑞拉,10924608
3,第3章 鱼、甲壳...,609,新西兰,316848958
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,969932
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,456429
4,第4章 乳品；蛋...,115,以色列,367
4,第4章 乳品；蛋...,302,丹麦,47914955
4,第4章 乳品；蛋...,311,葡萄牙,239272
4,第4章 乳品；蛋...,330,瑞典,16264502
4,第4章 乳品；蛋...,331,瑞士,7988734
4,第4章 乳品；蛋...,334,爱沙尼亚,2784412
4,第4章 乳品；蛋...,347,乌克兰,1029810
4,第4章 乳品；蛋...,352,捷克,1961220
4,第4章 乳品；蛋...,402,阿根廷,26311380
4,第4章 乳品；蛋...,412,智利,14097817
4,第4章 乳品；蛋...,609,新西兰,7565242738
5,第5章 其他动物...,103,孟加拉国,1949539
5,第5章 其他动物...,146,吉尔吉斯斯坦,167293
5,第5章 其他动物...,215,埃及,374879
5,第5章 其他动物...,236,尼日利亚,1138252
5,第5章 其他动物...,247,坦桑尼亚,507026
5,第5章 其他动物...,302,丹麦,46514496
5,第5章 其他动物...,322,冰岛,67313
5,第5章 其他动物...,347,乌克兰,745730
5,第5章 其他动物...,352,捷克,3677854
5,第5章 其他动物...,402,阿根廷,97778
5,第5章 其他动物...,412,智利,568262
5,第5章 其他动物...,609,新西兰,82538583
5,第5章 其他动物...,613,所罗门群岛,72854
5,第5章 其他动物...,623,法属波利尼西亚,256367
6,第6章 活树及其...,115,以色列,215295
6,第6章 活树及其...,247,坦桑尼亚,121677
6,第6章 活树及其...,311,葡萄牙,1336040
6,第6章 活树及其...,347,乌克兰,8441
6,第6章 活树及其...,402,阿根廷,625
6,第6章 活树及其...,412,智利,6354644
6,第6章 活树及其...,413,哥伦比亚,2043716
6,第6章 活树及其...,419,厄瓜多尔,3978960
6,第6章 活树及其...,423,危地马拉,18010
6,第6章 活树及其...,609,新西兰,329626
7,第7章 食用蔬菜...,106,缅甸,178584356
7,第7章 食用蔬菜...,215,埃及,12988
7,第7章 食用蔬菜...,247,坦桑尼亚,463530
7,第7章 食用蔬菜...,330,瑞典,765643
7,第7章 食用蔬菜...,402,阿根廷,7782467
7,第7章 食用蔬菜...,412,智利,626932
7,第7章 食用蔬菜...,609,新西兰,18259114
8,第8章 食用水果...,101,阿富汗,20002805
8,第8章 食用水果...,106,缅甸,41418407
8,第8章 食用水果...,107,柬埔寨,153585691
8,第8章 食用水果...,114,伊拉克,367150
8,第8章 食用水果...,115,以色列,7042838
8,第8章 食用水果...,131,沙特阿拉伯,2621420
8,第8章 食用水果...,134,斯里兰卡,5974
8,第8章 食用水果...,215,埃及,13006335
8,第8章 食用水果...,232,摩洛哥,1760665
8,第8章 食用水果...,247,坦桑尼亚,1137921
8,第8章 食用水果...,248,多哥,101945
8,第8章 食用水果...,328,罗马尼亚,100
8,第8章 食用水果...,330,瑞典,6634192
8,第8章 食用水果...,335,拉脱维亚,8685412
8,第8章 食用水果...,402,阿根廷,18452793
8,第8章 食用水果...,412,智利,6860270740
8,第8章 食用水果...,413,哥伦比亚,305147
8,第8章 食用水果...,419,厄瓜多尔,64806982
8,第8章 食用水果...,423,危地马拉,676983
8,第8章 食用水果...,434,秘鲁,305858404
8,第8章 食用水果...,609,新西兰,63500988
9,第9章 咖啡、茶...,106,缅甸,21235776
9,第9章 咖啡、茶...,107,柬埔寨,193
9,第9章 咖啡、茶...,121,中国澳门,10896
9,第9章 咖啡、茶...,131,沙特阿拉伯,571
9,第9章 咖啡、茶...,134,斯里兰卡,27251840
9,第9章 咖啡、茶...,144,东帝汶,2193572
9,第9章 咖啡、茶...,215,埃及,2806926
9,第9章 咖啡、茶...,228,马拉维,1187152
9,第9章 咖啡、茶...,232,摩洛哥,398203
9,第9章 咖啡、茶...,236,尼日利亚,78286
9,第9章 咖啡、茶...,238,卢旺达,2716312
9,第9章 咖啡、茶...,247,坦桑尼亚,1815053
9,第9章 咖啡、茶...,302,丹麦,7571
9,第9章 咖啡、茶...,311,葡萄牙,1654593
9,第9章 咖啡、茶...,330,瑞典,217566
9,第9章 咖啡、茶...,331,瑞士,11770241
9,第9章 咖啡、茶...,352,捷克,451
9,第9章 咖啡、茶...,402,阿根廷,332173
9,第9章 咖啡、茶...,412,智利,315
9,第9章 咖啡、茶...,413,哥伦比亚,17810254
9,第9章 咖啡、茶...,416,古巴,177694
9,第9章 咖啡、茶...,419,厄瓜多尔,231030
9,第9章 咖啡、茶...,423,危地马拉,2434245
9,第9章 咖啡、茶...,426,洪都拉斯,10961
9,第9章 咖啡、茶...,432,巴拿马,1259761
9,第9章 咖啡、茶...,433,巴拉圭,115
9,第9章 咖啡、茶...,434,秘鲁,975210
9,第9章 咖啡、茶...,609,新西兰,176862
9,第9章 咖啡、茶...,611,巴布亚新几内亚,694143
10,第10章 谷物,106,缅甸,263306522
10,第10章 谷物,107,柬埔寨,139655025
10,第10章 谷物,347,乌克兰,3480981719
10,第10章 谷物,402,阿根廷,909432790
10,第10章 谷物,412,智利,6878
10,第10章 谷物,434,秘鲁,1934481
11,第11章 制粉工业...,106,缅甸,9376089
11,第11章 制粉工业...,107,柬埔寨,11324866
11,第11章 制粉工业...,302,丹麦,1334916
11,第11章 制粉工业...,347,乌克兰,3152668
11,第11章 制粉工业...,412,智利,2912146
11,第11章 制粉工业...,609,新西兰,126567
12,第12章 含油子仁...,103,孟加拉国,5475873
12,第12章 含油子仁...,106,缅甸,446347551
12,第12章 含油子仁...,115,以色列,4484447
12,第12章 含油子仁...,134,斯里兰卡,172
12,第12章 含油子仁...,201,阿尔及利亚,102251
12,第12章 含油子仁...,215,埃及,742175
12,第12章 含油子仁...,229,马里,18941373
12,第12章 含油子仁...,232,摩洛哥,166738
12,第12章 含油子仁...,236,尼日利亚,4435763
12,第12章 含油子仁...,246,苏丹,110262689
12,第12章 含油子仁...,247,坦桑尼亚,11038473
12,第12章 含油子仁...,248,多哥,140162260
12,第12章 含油子仁...,251,布基纳法索,12730215
12,第12章 含油子仁...,302,丹麦,36097104
12,第12章 含油子仁...,311,葡萄牙,416
12,第12章 含油子仁...,335,拉脱维亚,6930
12,第12章 含油子仁...,347,乌克兰,51228676
12,第12章 含油子仁...,352,捷克,21803360
12,第12章 含油子仁...,402,阿根廷,486160513
12,第12章 含油子仁...,412,智利,105727909
12,第12章 含油子仁...,423,危地马拉,6211125
12,第12章 含油子仁...,433,巴拉圭,1596386
12,第12章 含油子仁...,434,秘鲁,28974452
12,第12章 含油子仁...,608,瓦努阿图,2322448
12,第12章 含油子仁...,609,新西兰,5545691
12,第12章 含油子仁...,613,所罗门群岛,142683
13,第13章 虫胶；树...,106,缅甸,4696656
13,第13章 虫胶；树...,115,以色列,487427
13,第13章 虫胶；树...,232,摩洛哥,645489
13,第13章 虫胶；树...,246,苏丹,2372542
13,第13章 虫胶；树...,247,坦桑尼亚,660346
13,第13章 虫胶；树...,302,丹麦,2778600
13,第13章 虫胶；树...,331,瑞士,670044
13,第13章 虫胶；树...,352,捷克,5022548
13,第13章 虫胶；树...,412,智利,3225406
13,第13章 虫胶；树...,434,秘鲁,2496290
13,第13章 虫胶；树...,445,委内瑞拉,963705
14,第14章 编结用植...,101,阿富汗,223165
14,第14章 编结用植...,106,缅甸,1567452
14,第14章 编结用植...,134,斯里兰卡,3496814
14,第14章 编结用植...,236,尼日利亚,117856
14,第14章 编结用植...,247,坦桑尼亚,1571493
14,第14章 编结用植...,311,葡萄牙,115960
14,第14章 编结用植...,412,智利,1220432
14,第14章 编结用植...,419,厄瓜多尔,106950
14,第14章 编结用植...,434,秘鲁,25632993
14,第14章 编结用植...,611,巴布亚新几内亚,469015
15,动、植物或微生物油、...,115,以色列,639338
15,动、植物或微生物油、...,134,斯里兰卡,289673
15,动、植物或微生物油、...,144,东帝汶,206579
15,动、植物或微生物油、...,215,埃及,15786
15,动、植物或微生物油、...,232,摩洛哥,183837
15,动、植物或微生物油、...,238,卢旺达,5390
15,动、植物或微生物油、...,246,苏丹,2491483
15,动、植物或微生物油、...,302,丹麦,1063031
15,动、植物或微生物油、...,311,葡萄牙,4825820
15,动、植物或微生物油、...,322,冰岛,1155689
15,动、植物或微生物油、...,328,罗马尼亚,578983
15,动、植物或微生物油、...,330,瑞典,7629561
15,动、植物或微生物油、...,331,瑞士,1285264
15,动、植物或微生物油、...,347,乌克兰,697209627
15,动、植物或微生物油、...,352,捷克,3757
15,动、植物或微生物油、...,402,阿根廷,328723551
15,动、植物或微生物油、...,412,智利,4766381
15,动、植物或微生物油、...,413,哥伦比亚,17108496
15,动、植物或微生物油、...,419,厄瓜多尔,2478616
15,动、植物或微生物油、...,434,秘鲁,11350380
15,动、植物或微生物油、...,609,新西兰,6291140
16,第16章 肉、鱼、...,106,缅甸,702055
16,第16章 肉、鱼、...,232,摩洛哥,42992
16,第16章 肉、鱼、...,302,丹麦,844870
16,第16章 肉、鱼、...,311,葡萄牙,270531
16,第16章 肉、鱼、...,322,冰岛,617311
16,第16章 肉、鱼、...,335,拉脱维亚,9169
16,第16章 肉、鱼、...,412,智利,881212
16,第16章 肉、鱼、...,434,秘鲁,13955589
16,第16章 肉、鱼、...,609,新西兰,322673
17,第17章 糖及糖食,107,柬埔寨,900483
17,第17章 糖及糖食,115,以色列,1162661
17,第17章 糖及糖食,121,中国澳门,24159
17,第17章 糖及糖食,131,沙特阿拉伯,3177660
17,第17章 糖及糖食,257,斯威士兰,65997
17,第17章 糖及糖食,302,丹麦,1842505
17,第17章 糖及糖食,330,瑞典,34602
17,第17章 糖及糖食,331,瑞士,2965168
17,第17章 糖及糖食,347,乌克兰,4022110
17,第17章 糖及糖食,353,斯洛伐克,139
17,第17章 糖及糖食,402,阿根廷,756459
17,第17章 糖及糖食,412,智利,3578276
17,第17章 糖及糖食,609,新西兰,7823017
18,第18章 可可及可...,107,柬埔寨,81418
18,第18章 可可及可...,236,尼日利亚,209937
18,第18章 可可及可...,248,多哥,6644881
18,第18章 可可及可...,302,丹麦,199344
18,第18章 可可及可...,311,葡萄牙,603
18,第18章 可可及可...,322,冰岛,199750
18,第18章 可可及可...,330,瑞典,2396
18,第18章 可可及可...,331,瑞士,10905555
18,第18章 可可及可...,347,乌克兰,190819
18,第18章 可可及可...,352,捷克,207875
18,第18章 可可及可...,353,斯洛伐克,4331
18,第18章 可可及可...,402,阿根廷,336893
18,第18章 可可及可...,413,哥伦比亚,3522
18,第18章 可可及可...,418,多米尼加,218
18,第18章 可可及可...,419,厄瓜多尔,289212
18,第18章 可可及可...,434,秘鲁,286733
18,第18章 可可及可...,609,新西兰,2387393
19,第19章 谷物、粮...,103,孟加拉国,2565957
19,第19章 谷物、粮...,106,缅甸,89745
19,第19章 谷物、粮...,115,以色列,160751
19,第19章 谷物、粮...,117,约旦,12621
19,第19章 谷物、粮...,121,中国澳门,534611
19,第19章 谷物、粮...,131,沙特阿拉伯,724985
19,第19章 谷物、粮...,302,丹麦,143258131
19,第19章 谷物、粮...,311,葡萄牙,474140
19,第19章 谷物、粮...,328,罗马尼亚,10025
19,第19章 谷物、粮...,330,瑞典,27639077
19,第19章 谷物、粮...,331,瑞士,49028718
19,第19章 谷物、粮...,347,乌克兰,1737089
19,第19章 谷物、粮...,352,捷克,22049
19,第19章 谷物、粮...,412,智利,505652
19,第19章 谷物、粮...,609,新西兰,688657299
20,第20章 蔬菜、水...,107,柬埔寨,19366773
20,第20章 蔬菜、水...,115,以色列,22081467
20,第20章 蔬菜、水...,117,约旦,211744
20,第20章 蔬菜、水...,121,中国澳门,161661
20,第20章 蔬菜、水...,134,斯里兰卡,8808
20,第20章 蔬菜、水...,232,摩洛哥,12059
20,第20章 蔬菜、水...,302,丹麦,3221962
20,第20章 蔬菜、水...,328,罗马尼亚,249
20,第20章 蔬菜、水...,330,瑞典,38613
20,第20章 蔬菜、水...,331,瑞士,1833154
20,第20章 蔬菜、水...,334,爱沙尼亚,13806
20,第20章 蔬菜、水...,343,摩尔多瓦,75811
20,第20章 蔬菜、水...,347,乌克兰,197562
20,第20章 蔬菜、水...,353,斯洛伐克,315347
20,第20章 蔬菜、水...,402,阿根廷,7064545
20,第20章 蔬菜、水...,412,智利,4923065
20,第20章 蔬菜、水...,413,哥伦比亚,144401
20,第20章 蔬菜、水...,419,厄瓜多尔,608015
20,第20章 蔬菜、水...,434,秘鲁,6232
20,第20章 蔬菜、水...,609,新西兰,2495318
20,第20章 蔬菜、水...,623,法属波利尼西亚,836454
21,第21章 杂项食品,103,孟加拉国,493
21,第21章 杂项食品,106,缅甸,475758
21,第21章 杂项食品,115,以色列,480583
21,第21章 杂项食品,117,约旦,9684
21,第21章 杂项食品,121,中国澳门,22438
21,第21章 杂项食品,134,斯里兰卡,784906
21,第21章 杂项食品,215,埃及,981
21,第21章 杂项食品,232,摩洛哥,64181
21,第21章 杂项食品,238,卢旺达,8174
21,第21章 杂项食品,302,丹麦,24745945
21,第21章 杂项食品,311,葡萄牙,23340
21,第21章 杂项食品,322,冰岛,288
21,第21章 杂项食品,328,罗马尼亚,717
21,第21章 杂项食品,329,圣马力诺,391791
21,第21章 杂项食品,330,瑞典,2713696
21,第21章 杂项食品,331,瑞士,18692118
21,第21章 杂项食品,334,爱沙尼亚,220074
21,第21章 杂项食品,347,乌克兰,13897
