商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
15,动、植物或微生物油、...,302,丹麦,1951880
15,动、植物或微生物油、...,311,葡萄牙,892943
15,动、植物或微生物油、...,322,冰岛,713410
15,动、植物或微生物油、...,328,罗马尼亚,781240
15,动、植物或微生物油、...,330,瑞典,7506438
15,动、植物或微生物油、...,331,瑞士,32197
15,动、植物或微生物油、...,347,乌克兰,330602625
15,动、植物或微生物油、...,352,捷克,90216
15,动、植物或微生物油、...,402,阿根廷,38930208
15,动、植物或微生物油、...,412,智利,2218569
15,动、植物或微生物油、...,413,哥伦比亚,3978485
15,动、植物或微生物油、...,419,厄瓜多尔,3482244
15,动、植物或微生物油、...,434,秘鲁,11199258
15,动、植物或微生物油、...,609,新西兰,23708944
16,第16章 肉、鱼、...,106,缅甸,940207
16,第16章 肉、鱼、...,302,丹麦,3481040
16,第16章 肉、鱼、...,412,智利,1305587
16,第16章 肉、鱼、...,416,古巴,2704114
16,第16章 肉、鱼、...,434,秘鲁,45809080
17,第17章 糖及糖食,106,缅甸,5347434
17,第17章 糖及糖食,107,柬埔寨,401978
17,第17章 糖及糖食,115,以色列,241436
17,第17章 糖及糖食,117,约旦,14667
17,第17章 糖及糖食,121,中国澳门,12467
17,第17章 糖及糖食,146,吉尔吉斯斯坦,55886
17,第17章 糖及糖食,302,丹麦,2852553
17,第17章 糖及糖食,330,瑞典,6451
17,第17章 糖及糖食,331,瑞士,4873708
17,第17章 糖及糖食,347,乌克兰,5872838
17,第17章 糖及糖食,352,捷克,375906
17,第17章 糖及糖食,402,阿根廷,710333
17,第17章 糖及糖食,413,哥伦比亚,584516
17,第17章 糖及糖食,423,危地马拉,1247608
17,第17章 糖及糖食,609,新西兰,8746490
18,第18章 可可及可...,107,柬埔寨,607954
18,第18章 可可及可...,134,斯里兰卡,201561
18,第18章 可可及可...,248,多哥,2101432
18,第18章 可可及可...,311,葡萄牙,134400
18,第18章 可可及可...,328,罗马尼亚,558100
18,第18章 可可及可...,330,瑞典,43889
18,第18章 可可及可...,331,瑞士,44900045
18,第18章 可可及可...,347,乌克兰,2609448
18,第18章 可可及可...,353,斯洛伐克,52533
18,第18章 可可及可...,402,阿根廷,363906
18,第18章 可可及可...,419,厄瓜多尔,11753746
18,第18章 可可及可...,434,秘鲁,1889
18,第18章 可可及可...,609,新西兰,1004277
18,第18章 可可及可...,611,巴布亚新几内亚,6688292
19,第19章 谷物、粮...,106,缅甸,510661
19,第19章 谷物、粮...,107,柬埔寨,1864868
19,第19章 谷物、粮...,117,约旦,17195
19,第19章 谷物、粮...,121,中国澳门,314417
19,第19章 谷物、粮...,131,沙特阿拉伯,2359943
19,第19章 谷物、粮...,134,斯里兰卡,91718
19,第19章 谷物、粮...,146,吉尔吉斯斯坦,131354
19,第19章 谷物、粮...,302,丹麦,71018083
19,第19章 谷物、粮...,308,卢森堡,3299784
19,第19章 谷物、粮...,311,葡萄牙,966360
19,第19章 谷物、粮...,329,圣马力诺,132
19,第19章 谷物、粮...,330,瑞典,8470197
19,第19章 谷物、粮...,331,瑞士,12477924
19,第19章 谷物、粮...,334,爱沙尼亚,106052
19,第19章 谷物、粮...,335,拉脱维亚,314429
19,第19章 谷物、粮...,347,乌克兰,3136448
19,第19章 谷物、粮...,352,捷克,85347
19,第19章 谷物、粮...,419,厄瓜多尔,155
19,第19章 谷物、粮...,609,新西兰,1121703092
20,第20章 蔬菜、水...,106,缅甸,3250
20,第20章 蔬菜、水...,107,柬埔寨,45314368
20,第20章 蔬菜、水...,115,以色列,58509257
20,第20章 蔬菜、水...,117,约旦,225868
20,第20章 蔬菜、水...,121,中国澳门,31291
20,第20章 蔬菜、水...,134,斯里兰卡,619778
20,第20章 蔬菜、水...,302,丹麦,131488
20,第20章 蔬菜、水...,328,罗马尼亚,5154
20,第20章 蔬菜、水...,330,瑞典,24264
20,第20章 蔬菜、水...,343,摩尔多瓦,113856
20,第20章 蔬菜、水...,353,斯洛伐克,302857
20,第20章 蔬菜、水...,402,阿根廷,3074064
20,第20章 蔬菜、水...,412,智利,25446775
20,第20章 蔬菜、水...,419,厄瓜多尔,629740
20,第20章 蔬菜、水...,434,秘鲁,11795
20,第20章 蔬菜、水...,609,新西兰,4037946
21,第21章 杂项食品,105,文莱,47914
21,第21章 杂项食品,106,缅甸,307410
21,第21章 杂项食品,115,以色列,2044615
21,第21章 杂项食品,117,约旦,23875
21,第21章 杂项食品,121,中国澳门,469246
21,第21章 杂项食品,131,沙特阿拉伯,41238
21,第21章 杂项食品,134,斯里兰卡,1765593
21,第21章 杂项食品,201,阿尔及利亚,40356
21,第21章 杂项食品,215,埃及,630
21,第21章 杂项食品,232,摩洛哥,90216
21,第21章 杂项食品,302,丹麦,13762627
21,第21章 杂项食品,311,葡萄牙,62841
21,第21章 杂项食品,322,冰岛,43100
21,第21章 杂项食品,328,罗马尼亚,34520
21,第21章 杂项食品,329,圣马力诺,399
21,第21章 杂项食品,330,瑞典,35185074
21,第21章 杂项食品,331,瑞士,48878986
21,第21章 杂项食品,334,爱沙尼亚,508797
21,第21章 杂项食品,347,乌克兰,334486
21,第21章 杂项食品,352,捷克,15706230
21,第21章 杂项食品,402,阿根廷,1488
21,第21章 杂项食品,412,智利,3550
21,第21章 杂项食品,413,哥伦比亚,3838010
21,第21章 杂项食品,418,多米尼加,146
21,第21章 杂项食品,419,厄瓜多尔,62020
21,第21章 杂项食品,433,巴拉圭,528
21,第21章 杂项食品,434,秘鲁,201801
21,第21章 杂项食品,609,新西兰,201215121
22,第22章 饮料、酒...,103,孟加拉国,64903
22,第22章 饮料、酒...,106,缅甸,527430
22,第22章 饮料、酒...,114,伊拉克,2294
22,第22章 饮料、酒...,117,约旦,8404
22,第22章 饮料、酒...,121,中国澳门,2335
22,第22章 饮料、酒...,130,卡塔尔,644
22,第22章 饮料、酒...,131,沙特阿拉伯,11686
22,第22章 饮料、酒...,134,斯里兰卡,115799
22,第22章 饮料、酒...,201,阿尔及利亚,1610
22,第22章 饮料、酒...,215,埃及,4589
22,第22章 饮料、酒...,226,利比亚,3019
22,第22章 饮料、酒...,232,摩洛哥,643
22,第22章 饮料、酒...,236,尼日利亚,737219
22,第22章 饮料、酒...,302,丹麦,4728416
22,第22章 饮料、酒...,311,葡萄牙,8399327
22,第22章 饮料、酒...,322,冰岛,827
22,第22章 饮料、酒...,328,罗马尼亚,349217
22,第22章 饮料、酒...,330,瑞典,7159881
22,第22章 饮料、酒...,331,瑞士,2029569
22,第22章 饮料、酒...,334,爱沙尼亚,930187
22,第22章 饮料、酒...,335,拉脱维亚,894428
22,第22章 饮料、酒...,343,摩尔多瓦,6445825
22,第22章 饮料、酒...,347,乌克兰,2458415
22,第22章 饮料、酒...,352,捷克,1051098
22,第22章 饮料、酒...,353,斯洛伐克,593433
22,第22章 饮料、酒...,402,阿根廷,8599827
22,第22章 饮料、酒...,412,智利,95272773
22,第22章 饮料、酒...,416,古巴,797350
22,第22章 饮料、酒...,418,多米尼加,1912
22,第22章 饮料、酒...,423,危地马拉,204849
22,第22章 饮料、酒...,445,委内瑞拉,279191
22,第22章 饮料、酒...,603,斐济,2494723
22,第22章 饮料、酒...,609,新西兰,31863087
23,第23章 食品工业...,106,缅甸,30431975
23,第23章 食品工业...,107,柬埔寨,1214655
23,第23章 食品工业...,134,斯里兰卡,64118
23,第23章 食品工业...,215,埃及,64213764
23,第23章 食品工业...,232,摩洛哥,30591937
23,第23章 食品工业...,246,苏丹,44584582
23,第23章 食品工业...,247,坦桑尼亚,9762561
23,第23章 食品工业...,302,丹麦,41902961
23,第23章 食品工业...,347,乌克兰,361908365
23,第23章 食品工业...,402,阿根廷,57316014
23,第23章 食品工业...,412,智利,97946222
23,第23章 食品工业...,419,厄瓜多尔,47507514
23,第23章 食品工业...,432,巴拿马,2673202
23,第23章 食品工业...,434,秘鲁,79620319
23,第23章 食品工业...,609,新西兰,63858030
24,第24章 烟草、烟...,121,中国澳门,12645467
24,第24章 烟草、烟...,302,丹麦,59690
24,第24章 烟草、烟...,330,瑞典,33392
24,第24章 烟草、烟...,331,瑞士,279305
24,第24章 烟草、烟...,416,古巴,5265456
24,第24章 烟草、烟...,418,多米尼加,4733747
24,第24章 烟草、烟...,426,洪都拉斯,130087
25,第25章 盐；硫磺...,101,阿富汗,112742
25,第25章 盐；硫磺...,103,孟加拉国,1205
25,第25章 盐；硫磺...,106,缅甸,18831887
25,第25章 盐；硫磺...,107,柬埔寨,27203862
25,第25章 盐；硫磺...,115,以色列,301363
25,第25章 盐；硫磺...,117,约旦,29999863
25,第25章 盐；硫磺...,130,卡塔尔,34558708
25,第25章 盐；硫磺...,131,沙特阿拉伯,43093330
25,第25章 盐；硫磺...,134,斯里兰卡,5026913
25,第25章 盐；硫磺...,146,吉尔吉斯斯坦,170038
25,第25章 盐；硫磺...,214,吉布提,655459
25,第25章 盐；硫磺...,215,埃及,81152579
25,第25章 盐；硫磺...,226,利比亚,11147
25,第25章 盐；硫磺...,228,马拉维,84149
25,第25章 盐；硫磺...,229,马里,4713
25,第25章 盐；硫磺...,232,摩洛哥,13334455
25,第25章 盐；硫磺...,236,尼日利亚,243342888
25,第25章 盐；硫磺...,238,卢旺达,7789291
25,第25章 盐；硫磺...,247,坦桑尼亚,15189330
25,第25章 盐；硫磺...,253,赞比亚,567374
25,第25章 盐；硫磺...,302,丹麦,5060253
25,第25章 盐；硫磺...,311,葡萄牙,53349246
25,第25章 盐；硫磺...,322,冰岛,4089
25,第25章 盐；硫磺...,323,列支敦士登,18871
25,第25章 盐；硫磺...,328,罗马尼亚,12051
25,第25章 盐；硫磺...,330,瑞典,56513
25,第25章 盐；硫磺...,331,瑞士,435196
25,第25章 盐；硫磺...,335,拉脱维亚,118883
25,第25章 盐；硫磺...,347,乌克兰,8881067
25,第25章 盐；硫磺...,352,捷克,16097
25,第25章 盐；硫磺...,354,北马其顿,9928555
25,第25章 盐；硫磺...,402,阿根廷,2587652
25,第25章 盐；硫磺...,412,智利,895666
25,第25章 盐；硫磺...,413,哥伦比亚,19006
25,第25章 盐；硫磺...,419,厄瓜多尔,126632
25,第25章 盐；硫磺...,423,危地马拉,283300
25,第25章 盐；硫磺...,434,秘鲁,275260
25,第25章 盐；硫磺...,609,新西兰,775623
26,第26章 矿砂、矿...,101,阿富汗,215
26,第26章 矿砂、矿...,103,孟加拉国,318559
26,第26章 矿砂、矿...,106,缅甸,470581752
26,第26章 矿砂、矿...,107,柬埔寨,77987911
26,第26章 矿砂、矿...,131,沙特阿拉伯,310773903
26,第26章 矿砂、矿...,134,斯里兰卡,823719
26,第26章 矿砂、矿...,146,吉尔吉斯斯坦,103588201
26,第26章 矿砂、矿...,215,埃及,32831246
26,第26章 矿砂、矿...,226,利比亚,4018343
26,第26章 矿砂、矿...,228,马拉维,90
26,第26章 矿砂、矿...,229,马里,1575727
26,第26章 矿砂、矿...,232,摩洛哥,44752004
26,第26章 矿砂、矿...,236,尼日利亚,227687023
26,第26章 矿砂、矿...,238,卢旺达,59889728
26,第26章 矿砂、矿...,246,苏丹,4677439
26,第26章 矿砂、矿...,247,坦桑尼亚,32776995
26,第26章 矿砂、矿...,253,赞比亚,57302325
26,第26章 矿砂、矿...,311,葡萄牙,12397928
26,第26章 矿砂、矿...,328,罗马尼亚,482592
26,第26章 矿砂、矿...,330,瑞典,162624298
26,第26章 矿砂、矿...,402,阿根廷,7716707
26,第26章 矿砂、矿...,412,智利,12552980740
26,第26章 矿砂、矿...,413,哥伦比亚,13340952
26,第26章 矿砂、矿...,416,古巴,56078317
26,第26章 矿砂、矿...,418,多米尼加,57825351
26,第26章 矿砂、矿...,419,厄瓜多尔,994842984
26,第26章 矿砂、矿...,423,危地马拉,26655770
26,第26章 矿砂、矿...,432,巴拿马,812316291
26,第26章 矿砂、矿...,434,秘鲁,12440010716
26,第26章 矿砂、矿...,445,委内瑞拉,11956183
26,第26章 矿砂、矿...,609,新西兰,5394631
26,第26章 矿砂、矿...,611,巴布亚新几内亚,255170636
26,第26章 矿砂、矿...,613,所罗门群岛,39772693
27,第27章 矿物燃料...,105,文莱,301843025
27,第27章 矿物燃料...,106,缅甸,845771022
27,第27章 矿物燃料...,114,伊拉克,21926715753
27,第27章 矿物燃料...,115,以色列,2524929
27,第27章 矿物燃料...,130,卡塔尔,9282174975
27,第27章 矿物燃料...,131,沙特阿拉伯,33647570070
27,第27章 矿物燃料...,146,吉尔吉斯斯坦,2662327
27,第27章 矿物燃料...,201,阿尔及利亚,371344499
27,第27章 矿物燃料...,215,埃及,582562
27,第27章 矿物燃料...,226,利比亚,1153377993
27,第27章 矿物燃料...,236,尼日利亚,973717638
27,第27章 矿物燃料...,247,坦桑尼亚,1356
27,第27章 矿物燃料...,302,丹麦,97051
27,第27章 矿物燃料...,308,卢森堡,15
27,第27章 矿物燃料...,311,葡萄牙,1997
27,第27章 矿物燃料...,328,罗马尼亚,66781496
27,第27章 矿物燃料...,330,瑞典,8348138
27,第27章 矿物燃料...,331,瑞士,6018598
27,第27章 矿物燃料...,334,爱沙尼亚,18202546
27,第27章 矿物燃料...,335,拉脱维亚,51659851
27,第27章 矿物燃料...,347,乌克兰,130055810
27,第27章 矿物燃料...,352,捷克,2151
27,第27章 矿物燃料...,402,阿根廷,672019515
27,第27章 矿物燃料...,413,哥伦比亚,4404268041
27,第27章 矿物燃料...,419,厄瓜多尔,4368050384
27,第27章 矿物燃料...,445,委内瑞拉,47935482
27,第27章 矿物燃料...,611,巴布亚新几内亚,1529958931
28,第28章 无机化学...,103,孟加拉国,145772
28,第28章 无机化学...,106,缅甸,732098388
28,第28章 无机化学...,115,以色列,56182228
28,第28章 无机化学...,117,约旦,48427030
28,第28章 无机化学...,130,卡塔尔,205766235
28,第28章 无机化学...,134,斯里兰卡,2652
28,第28章 无机化学...,214,吉布提,88056457
28,第28章 无机化学...,215,埃及,7101
28,第28章 无机化学...,232,摩洛哥,473
28,第28章 无机化学...,253,赞比亚,2984
28,第28章 无机化学...,302,丹麦,16610770
28,第28章 无机化学...,323,列支敦士登,215003
28,第28章 无机化学...,328,罗马尼亚,9623
28,第28章 无机化学...,330,瑞典,3445182
28,第28章 无机化学...,331,瑞士,11412008
28,第28章 无机化学...,347,乌克兰,1786756
28,第28章 无机化学...,352,捷克,14399955
28,第28章 无机化学...,354,北马其顿,12364
28,第28章 无机化学...,402,阿根廷,324649042
28,第28章 无机化学...,412,智利,2861056975
28,第28章 无机化学...,413,哥伦比亚,60741
28,第28章 无机化学...,416,古巴,1946654
28,第28章 无机化学...,434,秘鲁,9241275
29,第29章 有机化学...,105,文莱,1070604503
29,第29章 有机化学...,106,缅甸,699226
29,第29章 有机化学...,107,柬埔寨,9745665
29,第29章 有机化学...,115,以色列,44020805
29,第29章 有机化学...,117,约旦,139220809
29,第29章 有机化学...,130,卡塔尔,51335546
29,第29章 有机化学...,131,沙特阿拉伯,2730646050
29,第29章 有机化学...,215,埃及,887816
29,第29章 有机化学...,238,卢旺达,2869280
29,第29章 有机化学...,302,丹麦,1240257771
29,第29章 有机化学...,311,葡萄牙,1100705
29,第29章 有机化学...,328,罗马尼亚,535358
29,第29章 有机化学...,330,瑞典,40764888
29,第29章 有机化学...,331,瑞士,144684108
29,第29章 有机化学...,334,爱沙尼亚,11401
29,第29章 有机化学...,335,拉脱维亚,898310
29,第29章 有机化学...,347,乌克兰,4032592
29,第29章 有机化学...,352,捷克,8417908
29,第29章 有机化学...,353,斯洛伐克,1499755
29,第29章 有机化学...,402,阿根廷,5643587
29,第29章 有机化学...,412,智利,129385984
29,第29章 有机化学...,413,哥伦比亚,205652
29,第29章 有机化学...,433,巴拉圭,17458
29,第29章 有机化学...,445,委内瑞拉,63073457
29,第29章 有机化学...,609,新西兰,154488813
30,第30章 药品,107,柬埔寨,4889185
30,第30章 药品,115,以色列,1312650
30,第30章 药品,121,中国澳门,656543
30,第30章 药品,302,丹麦,128753030
30,第30章 药品,311,葡萄牙,170133
30,第30章 药品,323,列支敦士登,9598485
30,第30章 药品,328,罗马尼亚,14477004
30,第30章 药品,330,瑞典,1294413517
30,第30章 药品,331,瑞士,1944839178
30,第30章 药品,334,爱沙尼亚,6722
30,第30章 药品,347,乌克兰,30659
30,第30章 药品,352,捷克,641745
30,第30章 药品,353,斯洛伐克,558857
30,第30章 药品,402,阿根廷,27352511
30,第30章 药品,413,哥伦比亚,2434
30,第30章 药品,416,古巴,12728
30,第30章 药品,418,多米尼加,6585419
30,第30章 药品,419,厄瓜多尔,66261
30,第30章 药品,445,委内瑞拉,727
30,第30章 药品,609,新西兰,13560045
31,第31章 肥料,115,以色列,268873528
31,第31章 肥料,117,约旦,137426931
31,第31章 肥料,311,葡萄牙,72760
31,第31章 肥料,330,瑞典,1267723
31,第31章 肥料,331,瑞士,48840
31,第31章 肥料,347,乌克兰,6635
31,第31章 肥料,352,捷克,890123
32,第32章 鞣料浸膏...,106,缅甸,105000
32,第32章 鞣料浸膏...,115,以色列,5725728
32,第32章 鞣料浸膏...,131,沙特阿拉伯,1236871
32,第32章 鞣料浸膏...,215,埃及,135422
32,第32章 鞣料浸膏...,302,丹麦,7013902
32,第32章 鞣料浸膏...,308,卢森堡,96210
32,第32章 鞣料浸膏...,311,葡萄牙,375354
32,第32章 鞣料浸膏...,323,列支敦士登,2393908
32,第32章 鞣料浸膏...,328,罗马尼亚,297749
32,第32章 鞣料浸膏...,330,瑞典,3500817
32,第32章 鞣料浸膏...,331,瑞士,44155831
32,第32章 鞣料浸膏...,334,爱沙尼亚,166680
32,第32章 鞣料浸膏...,335,拉脱维亚,97910
32,第32章 鞣料浸膏...,352,捷克,621005
32,第32章 鞣料浸膏...,353,斯洛伐克,3122
32,第32章 鞣料浸膏...,402,阿根廷,16145344
32,第32章 鞣料浸膏...,413,哥伦比亚,2495173
32,第32章 鞣料浸膏...,434,秘鲁,12423793
32,第32章 鞣料浸膏...,609,新西兰,564339
33,第33章 精油及香...,105,文莱,8291985
33,第33章 精油及香...,107,柬埔寨,6539
33,第33章 精油及香...,115,以色列,25965141
33,第33章 精油及香...,117,约旦,1412311
33,第33章 精油及香...,121,中国澳门,552
33,第33章 精油及香...,131,沙特阿拉伯,26061
33,第33章 精油及香...,134,斯里兰卡,480455
33,第33章 精油及香...,215,埃及,5289494
33,第33章 精油及香...,228,马拉维,6592
33,第33章 精油及香...,232,摩洛哥,638159
33,第33章 精油及香...,253,赞比亚,4620
33,第33章 精油及香...,257,斯威士兰,9550
33,第33章 精油及香...,302,丹麦,13094782
33,第33章 精油及香...,308,卢森堡,4205022
