商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,124,蒙古,7569800
1,第1章 活动物,252,刚果民主共和国,3208054
1,第1章 活动物,305,法国,22280747
1,第1章 活动物,309,荷兰,24147800
1,第1章 活动物,315,奥地利,4279
2,第2章 肉及食用...,124,蒙古,37546600
2,第2章 肉及食用...,137,土耳其,82386519
2,第2章 肉及食用...,305,法国,252910656
2,第2章 肉及食用...,306,爱尔兰,81109407
2,第2章 肉及食用...,309,荷兰,547087417
2,第2章 肉及食用...,312,西班牙,1468645824
2,第2章 肉及食用...,315,奥地利,24040494
2,第2章 肉及食用...,318,芬兰,36980655
2,第2章 肉及食用...,321,匈牙利,3677946
2,第2章 肉及食用...,340,白俄罗斯,220276676
2,第2章 肉及食用...,408,玻利维亚,181811627
2,第2章 肉及食用...,410,巴西,6698749550
2,第2章 肉及食用...,415,哥斯达黎加,64427198
2,第2章 肉及食用...,429,墨西哥,34843343
2,第2章 肉及食用...,444,乌拉圭,900309968
2,第2章 肉及食用...,501,加拿大,381192318
3,第3章 鱼、甲壳...,127,巴基斯坦,148954464
3,第3章 鱼、甲壳...,129,菲律宾,42514049
3,第3章 鱼、甲壳...,137,土耳其,10956633
3,第3章 鱼、甲壳...,220,加纳,1898482
3,第3章 鱼、甲壳...,224,肯尼亚,18774835
3,第3章 鱼、甲壳...,227,马达加斯加,5016069
3,第3章 鱼、甲壳...,233,莫桑比克,5910054
3,第3章 鱼、甲壳...,244,南非,18436923
3,第3章 鱼、甲壳...,305,法国,32456720
3,第3章 鱼、甲壳...,306,爱尔兰,11690624
3,第3章 鱼、甲壳...,309,荷兰,12755070
3,第3章 鱼、甲壳...,312,西班牙,38575311
3,第3章 鱼、甲壳...,326,挪威,663270946
3,第3章 鱼、甲壳...,327,波兰,379977
3,第3章 鱼、甲壳...,357,法罗群岛,32967482
3,第3章 鱼、甲壳...,410,巴西,42570379
3,第3章 鱼、甲壳...,429,墨西哥,187570059
3,第3章 鱼、甲壳...,444,乌拉圭,12259091
3,第3章 鱼、甲壳...,501,加拿大,755692777
3,第3章 鱼、甲壳...,503,格陵兰,439562624
4,第4章 乳品；蛋...,137,土耳其,5258616
4,第4章 乳品；蛋...,301,比利时,17680757
4,第4章 乳品；蛋...,305,法国,240832705
4,第4章 乳品；蛋...,306,爱尔兰,113776830
4,第4章 乳品；蛋...,307,意大利,29699900
4,第4章 乳品；蛋...,309,荷兰,157796641
4,第4章 乳品；蛋...,310,希腊,2627938
4,第4章 乳品；蛋...,312,西班牙,50736471
4,第4章 乳品；蛋...,315,奥地利,7791578
4,第4章 乳品；蛋...,318,芬兰,93833909
4,第4章 乳品；蛋...,321,匈牙利,1631168
4,第4章 乳品；蛋...,327,波兰,90383953
4,第4章 乳品；蛋...,340,白俄罗斯,116431141
4,第4章 乳品；蛋...,350,斯洛文尼亚,162416
4,第4章 乳品；蛋...,410,巴西,6269343
4,第4章 乳品；蛋...,444,乌拉圭,43251801
4,第4章 乳品；蛋...,501,加拿大,178065
5,第5章 其他动物...,124,蒙古,97774
5,第5章 其他动物...,127,巴基斯坦,16784672
5,第5章 其他动物...,129,菲律宾,363290
5,第5章 其他动物...,227,马达加斯加,221234
5,第5章 其他动物...,233,莫桑比克,66664
5,第5章 其他动物...,244,南非,2205998
5,第5章 其他动物...,301,比利时,81282
5,第5章 其他动物...,305,法国,4585575
5,第5章 其他动物...,306,爱尔兰,2014968
5,第5章 其他动物...,307,意大利,1959312
5,第5章 其他动物...,309,荷兰,36606156
5,第5章 其他动物...,310,希腊,169399
5,第5章 其他动物...,312,西班牙,36742264
5,第5章 其他动物...,321,匈牙利,2258300
5,第5章 其他动物...,327,波兰,5207736
5,第5章 其他动物...,340,白俄罗斯,712590
5,第5章 其他动物...,404,巴哈马,142913
5,第5章 其他动物...,410,巴西,161438
5,第5章 其他动物...,501,加拿大,14093122
6,第6章 活树及其...,137,土耳其,7552
6,第6章 活树及其...,224,肯尼亚,1055374
6,第6章 活树及其...,244,南非,1019460
6,第6章 活树及其...,250,乌干达,24930
6,第6章 活树及其...,254,津巴布韦,6591
6,第6章 活树及其...,301,比利时,2933414
6,第6章 活树及其...,305,法国,16799
6,第6章 活树及其...,306,爱尔兰,204
6,第6章 活树及其...,307,意大利,144106
6,第6章 活树及其...,309,荷兰,55139734
6,第6章 活树及其...,312,西班牙,1442855
6,第6章 活树及其...,327,波兰,470457
6,第6章 活树及其...,410,巴西,311717
6,第6章 活树及其...,415,哥斯达黎加,337733
6,第6章 活树及其...,429,墨西哥,2653
7,第7章 食用蔬菜...,127,巴基斯坦,3431733
7,第7章 食用蔬菜...,137,土耳其,10789710
7,第7章 食用蔬菜...,301,比利时,55394
7,第7章 食用蔬菜...,307,意大利,1400292
7,第7章 食用蔬菜...,312,西班牙,2584282
7,第7章 食用蔬菜...,429,墨西哥,106468
7,第7章 食用蔬菜...,501,加拿大,328722873
8,第8章 食用水果...,108,塞浦路斯,478
8,第8章 食用水果...,124,蒙古,282070835
8,第8章 食用水果...,127,巴基斯坦,4603892
8,第8章 食用水果...,129,菲律宾,306711085
8,第8章 食用水果...,137,土耳其,49630293
8,第8章 食用水果...,138,阿联酋,5789974
8,第8章 食用水果...,224,肯尼亚,15732734
8,第8章 食用水果...,244,南非,298215191
8,第8章 食用水果...,254,津巴布韦,277054
8,第8章 食用水果...,301,比利时,10378160
8,第8章 食用水果...,305,法国,9890224
8,第8章 食用水果...,307,意大利,99644257
8,第8章 食用水果...,309,荷兰,5037067
8,第8章 食用水果...,310,希腊,433572
8,第8章 食用水果...,318,芬兰,2802531
8,第8章 食用水果...,327,波兰,7199547
8,第8章 食用水果...,410,巴西,5921247
8,第8章 食用水果...,415,哥斯达黎加,553831
8,第8章 食用水果...,429,墨西哥,121146665
8,第8章 食用水果...,501,加拿大,8525715
9,第9章 咖啡、茶...,137,土耳其,636083
9,第9章 咖啡、茶...,138,阿联酋,2069
9,第9章 咖啡、茶...,224,肯尼亚,3488007
9,第9章 咖啡、茶...,227,马达加斯加,1675217
9,第9章 咖啡、茶...,244,南非,619
9,第9章 咖啡、茶...,250,乌干达,7631308
9,第9章 咖啡、茶...,301,比利时,543976
9,第9章 咖啡、茶...,305,法国,2812214
9,第9章 咖啡、茶...,306,爱尔兰,977
9,第9章 咖啡、茶...,307,意大利,23244587
9,第9章 咖啡、茶...,309,荷兰,146578
9,第9章 咖啡、茶...,312,西班牙,393690
9,第9章 咖啡、茶...,315,奥地利,219766
9,第9章 咖啡、茶...,316,保加利亚,576502
9,第9章 咖啡、茶...,318,芬兰,9150
9,第9章 咖啡、茶...,326,挪威,28205
9,第9章 咖啡、茶...,327,波兰,1130853
9,第9章 咖啡、茶...,408,玻利维亚,202294
9,第9章 咖啡、茶...,410,巴西,58043148
9,第9章 咖啡、茶...,415,哥斯达黎加,4631108
9,第9章 咖啡、茶...,427,牙买加,3579867
9,第9章 咖啡、茶...,429,墨西哥,357115
