商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
4,第4章 乳品；蛋...,502,美国,205263620
4,第4章 乳品；蛋...,601,澳大利亚,352909876
5,第5章 其他动物...,111,印度,1018775
5,第5章 其他动物...,112,印度尼西亚,5109455
5,第5章 其他动物...,116,日本,3330734
5,第5章 其他动物...,122,马来西亚,903373
5,第5章 其他动物...,132,新加坡,837724
5,第5章 其他动物...,133,韩国,14244605
5,第5章 其他动物...,136,泰国,16741776
5,第5章 其他动物...,139,也门,87144
5,第5章 其他动物...,141,越南,25994122
5,第5章 其他动物...,143,中国台湾,46465436
5,第5章 其他动物...,145,哈萨克斯坦,12533245
5,第5章 其他动物...,149,乌兹别克斯坦,11248846
5,第5章 其他动物...,206,喀麦隆,149192
5,第5章 其他动物...,230,毛里塔尼亚,454981
5,第5章 其他动物...,240,塞内加尔,33283
5,第5章 其他动物...,249,突尼斯,340080
5,第5章 其他动物...,303,英国,647042
5,第5章 其他动物...,304,德国,6839278
5,第5章 其他动物...,344,俄罗斯,14867093
5,第5章 其他动物...,502,美国,248543275
5,第5章 其他动物...,601,澳大利亚,24124854
6,第6章 活树及其...,111,印度,794695
6,第6章 活树及其...,112,印度尼西亚,621117
6,第6章 活树及其...,113,伊朗,859391
6,第6章 活树及其...,116,日本,11273344
6,第6章 活树及其...,119,老挝,683434
6,第6章 活树及其...,122,马来西亚,421280
6,第6章 活树及其...,133,韩国,824065
6,第6章 活树及其...,136,泰国,6498659
6,第6章 活树及其...,141,越南,225003
6,第6章 活树及其...,142,中国,734
6,第6章 活树及其...,143,中国台湾,87261
6,第6章 活树及其...,217,埃塞俄比亚,366287
6,第6章 活树及其...,223,科特迪瓦,426
6,第6章 活树及其...,304,德国,175007
6,第6章 活树及其...,440,萨尔瓦多,199122
6,第6章 活树及其...,502,美国,1669187
6,第6章 活树及其...,601,澳大利亚,366809
7,第7章 食用蔬菜...,111,印度,80226988
7,第7章 食用蔬菜...,112,印度尼西亚,36961098
7,第7章 食用蔬菜...,119,老挝,4098729
7,第7章 食用蔬菜...,122,马来西亚,1475387
7,第7章 食用蔬菜...,133,韩国,363064
7,第7章 食用蔬菜...,136,泰国,179995813
7,第7章 食用蔬菜...,141,越南,54220997
7,第7章 食用蔬菜...,145,哈萨克斯坦,10182837
7,第7章 食用蔬菜...,149,乌兹别克斯坦,224172864
7,第7章 食用蔬菜...,217,埃塞俄比亚,39456824
7,第7章 食用蔬菜...,303,英国,365083
7,第7章 食用蔬菜...,344,俄罗斯,93676154
7,第7章 食用蔬菜...,502,美国,34621604
7,第7章 食用蔬菜...,601,澳大利亚,14723602
8,第8章 食用水果...,112,印度尼西亚,168390141
8,第8章 食用水果...,113,伊朗,751630280
8,第8章 食用水果...,116,日本,838967
8,第8章 食用水果...,119,老挝,34176030
8,第8章 食用水果...,122,马来西亚,98504444
8,第8章 食用水果...,133,韩国,1749123
8,第8章 食用水果...,136,泰国,2164330077
8,第8章 食用水果...,141,越南,1580873888
8,第8章 食用水果...,143,中国台湾,18158849
8,第8章 食用水果...,149,乌兹别克斯坦,2952211
8,第8章 食用水果...,150,格鲁吉亚,4515591
8,第8章 食用水果...,223,科特迪瓦,41570032
8,第8章 食用水果...,344,俄罗斯,7884080
8,第8章 食用水果...,358,塞尔维亚,633228
8,第8章 食用水果...,502,美国,1453120762
8,第8章 食用水果...,601,澳大利亚,469188780
9,第9章 咖啡、茶...,110,中国香港,208869
9,第9章 咖啡、茶...,111,印度,262704188
9,第9章 咖啡、茶...,112,印度尼西亚,239533661
9,第9章 咖啡、茶...,113,伊朗,21854795
9,第9章 咖啡、茶...,116,日本,4109020
9,第9章 咖啡、茶...,119,老挝,1940704
9,第9章 咖啡、茶...,122,马来西亚,4683703
9,第9章 咖啡、茶...,125,尼泊尔,468933
9,第9章 咖啡、茶...,132,新加坡,5558379
9,第9章 咖啡、茶...,133,韩国,76695
9,第9章 咖啡、茶...,136,泰国,2823677
9,第9章 咖啡、茶...,141,越南,51817617
9,第9章 咖啡、茶...,142,中国,1002644
9,第9章 咖啡、茶...,143,中国台湾,11447027
9,第9章 咖啡、茶...,150,格鲁吉亚,9667732
9,第9章 咖啡、茶...,205,布隆迪,2914978
9,第9章 咖啡、茶...,217,埃塞俄比亚,44717682
9,第9章 咖啡、茶...,303,英国,1331059
9,第9章 咖啡、茶...,304,德国,2892909
9,第9章 咖啡、茶...,344,俄罗斯,779454
9,第9章 咖啡、茶...,358,塞尔维亚,79026
9,第9章 咖啡、茶...,440,萨尔瓦多,827862
9,第9章 咖啡、茶...,502,美国,9590191
9,第9章 咖啡、茶...,601,澳大利亚,106516
10,第10章 谷物,111,印度,156985679
10,第10章 谷物,116,日本,366411
10,第10章 谷物,119,老挝,150288230
10,第10章 谷物,133,韩国,1454700
10,第10章 谷物,136,泰国,614839965
10,第10章 谷物,141,越南,82379370
10,第10章 谷物,145,哈萨克斯坦,133026500
10,第10章 谷物,344,俄罗斯,182396625
10,第10章 谷物,502,美国,325951433
10,第10章 谷物,601,澳大利亚,753731454
11,第11章 制粉工业...,110,中国香港,7369
11,第11章 制粉工业...,111,印度,632
11,第11章 制粉工业...,112,印度尼西亚,155482
11,第11章 制粉工业...,116,日本,37124310
11,第11章 制粉工业...,119,老挝,372157453
11,第11章 制粉工业...,133,韩国,1708320
11,第11章 制粉工业...,136,泰国,677844157
11,第11章 制粉工业...,141,越南,637552496
11,第11章 制粉工业...,143,中国台湾,655
11,第11章 制粉工业...,145,哈萨克斯坦,2680002
11,第11章 制粉工业...,303,英国,746602
11,第11章 制粉工业...,304,德国,11356519
11,第11章 制粉工业...,344,俄罗斯,37184952
11,第11章 制粉工业...,502,美国,3510897
11,第11章 制粉工业...,601,澳大利亚,3444913
12,第12章 含油子仁...,111,印度,32120832
12,第12章 含油子仁...,112,印度尼西亚,146087615
12,第12章 含油子仁...,116,日本,10627522
12,第12章 含油子仁...,119,老挝,150096614
12,第12章 含油子仁...,122,马来西亚,288224
12,第12章 含油子仁...,125,尼泊尔,1260000
12,第12章 含油子仁...,133,韩国,82395179
12,第12章 含油子仁...,136,泰国,33751162
12,第12章 含油子仁...,141,越南,29319776
12,第12章 含油子仁...,142,中国,2809445
12,第12章 含油子仁...,143,中国台湾,679320
12,第12章 含油子仁...,145,哈萨克斯坦,144157406
12,第12章 含油子仁...,149,乌兹别克斯坦,4868069
12,第12章 含油子仁...,152,阿塞拜疆,694891
12,第12章 含油子仁...,217,埃塞俄比亚,44375723
12,第12章 含油子仁...,234,纳米比亚,196760
12,第12章 含油子仁...,240,塞内加尔,7632211
12,第12章 含油子仁...,303,英国,31241
12,第12章 含油子仁...,304,德国,92230626
12,第12章 含油子仁...,344,俄罗斯,304595114
12,第12章 含油子仁...,502,美国,14506268679
12,第12章 含油子仁...,601,澳大利亚,146733179
12,第12章 含油子仁...,607,新喀里多尼亚,320613
13,第13章 虫胶；树...,110,中国香港,41108
13,第13章 虫胶；树...,111,印度,44291479
13,第13章 虫胶；树...,112,印度尼西亚,46833708
13,第13章 虫胶；树...,116,日本,3781510
13,第13章 虫胶；树...,122,马来西亚,720096
13,第13章 虫胶；树...,126,阿曼,9203
13,第13章 虫胶；树...,132,新加坡,84283
13,第13章 虫胶；树...,133,韩国,5595818
13,第13章 虫胶；树...,136,泰国,5331121
13,第13章 虫胶；树...,141,越南,5911038
13,第13章 虫胶；树...,142,中国,283353
13,第13章 虫胶；树...,143,中国台湾,634998
13,第13章 虫胶；树...,145,哈萨克斯坦,1625986
13,第13章 虫胶；树...,149,乌兹别克斯坦,20846206
13,第13章 虫胶；树...,243,索马里,1613781
13,第13章 虫胶；树...,303,英国,77769
13,第13章 虫胶；树...,304,德国,8840049
13,第13章 虫胶；树...,344,俄罗斯,15437
13,第13章 虫胶；树...,502,美国,12182422
13,第13章 虫胶；树...,601,澳大利亚,712202
14,第14章 编结用植...,111,印度,14757990
14,第14章 编结用植...,112,印度尼西亚,3679759
14,第14章 编结用植...,116,日本,22766
14,第14章 编结用植...,119,老挝,136452
14,第14章 编结用植...,122,马来西亚,7211721
14,第14章 编结用植...,132,新加坡,274635
14,第14章 编结用植...,133,韩国,17400
14,第14章 编结用植...,136,泰国,280696
14,第14章 编结用植...,141,越南,4646291
14,第14章 编结用植...,143,中国台湾,175461
14,第14章 编结用植...,145,哈萨克斯坦,259067
14,第14章 编结用植...,148,土库曼斯坦,12952009
14,第14章 编结用植...,149,乌兹别克斯坦,837081
14,第14章 编结用植...,202,安哥拉,2042
14,第14章 编结用植...,303,英国,220041
14,第14章 编结用植...,304,德国,355
14,第14章 编结用植...,502,美国,2027226
15,动、植物或微生物油、...,110,中国香港,5077981
15,动、植物或微生物油、...,111,印度,473109956
15,动、植物或微生物油、...,112,印度尼西亚,4600152545
15,动、植物或微生物油、...,116,日本,7094773
15,动、植物或微生物油、...,122,马来西亚,1603353441
15,动、植物或微生物油、...,125,尼泊尔,1523
15,动、植物或微生物油、...,132,新加坡,38205952
15,动、植物或微生物油、...,133,韩国,23573622
15,动、植物或微生物油、...,136,泰国,35820469
15,动、植物或微生物油、...,141,越南,10179752
15,动、植物或微生物油、...,142,中国,3651980
15,动、植物或微生物油、...,143,中国台湾,502438
15,动、植物或微生物油、...,145,哈萨克斯坦,127893115
15,动、植物或微生物油、...,242,塞拉利昂,173
15,动、植物或微生物油、...,249,突尼斯,4766
15,动、植物或微生物油、...,303,英国,6769955
15,动、植物或微生物油、...,304,德国,16162171
15,动、植物或微生物油、...,344,俄罗斯,1461496705
15,动、植物或微生物油、...,502,美国,106306454
15,动、植物或微生物油、...,601,澳大利亚,129827647
16,第16章 肉、鱼、...,111,印度,1750128
16,第16章 肉、鱼、...,112,印度尼西亚,13724801
16,第16章 肉、鱼、...,122,马来西亚,9467049
16,第16章 肉、鱼、...,133,韩国,31831764
16,第16章 肉、鱼、...,136,泰国,36895095
16,第16章 肉、鱼、...,141,越南,20119973
16,第16章 肉、鱼、...,143,中国台湾,313840
16,第16章 肉、鱼、...,344,俄罗斯,2280091
16,第16章 肉、鱼、...,502,美国,274003585
16,第16章 肉、鱼、...,601,澳大利亚,1574824
17,第17章 糖及糖食,110,中国香港,9569425
17,第17章 糖及糖食,111,印度,12829846
17,第17章 糖及糖食,112,印度尼西亚,15141717
17,第17章 糖及糖食,116,日本,35253591
17,第17章 糖及糖食,119,老挝,271163
17,第17章 糖及糖食,122,马来西亚,63837571
17,第17章 糖及糖食,132,新加坡,1567642
17,第17章 糖及糖食,133,韩国,129129380
17,第17章 糖及糖食,136,泰国,711159307
17,第17章 糖及糖食,141,越南,88482368
17,第17章 糖及糖食,142,中国,1072994
17,第17章 糖及糖食,143,中国台湾,6307395
17,第17章 糖及糖食,145,哈萨克斯坦,223799
17,第17章 糖及糖食,149,乌兹别克斯坦,271065
17,第17章 糖及糖食,223,科特迪瓦,10769
17,第17章 糖及糖食,231,毛里求斯,1979429
17,第17章 糖及糖食,303,英国,3469585
17,第17章 糖及糖食,304,德国,57543312
17,第17章 糖及糖食,344,俄罗斯,3710870
17,第17章 糖及糖食,502,美国,93878675
17,第17章 糖及糖食,601,澳大利亚,13048576
18,第18章 可可及可...,110,中国香港,332603
18,第18章 可可及可...,111,印度,2241561
18,第18章 可可及可...,112,印度尼西亚,354969254
18,第18章 可可及可...,116,日本,15379326
18,第18章 可可及可...,120,黎巴嫩,5677940
18,第18章 可可及可...,122,马来西亚,257007284
18,第18章 可可及可...,132,新加坡,95840074
18,第18章 可可及可...,133,韩国,6760202
18,第18章 可可及可...,136,泰国,11594198
18,第18章 可可及可...,141,越南,3227645
18,第18章 可可及可...,142,中国,173863
18,第18章 可可及可...,143,中国台湾,105684
18,第18章 可可及可...,145,哈萨克斯坦,5827944
18,第18章 可可及可...,148,土库曼斯坦,332161
18,第18章 可可及可...,149,乌兹别克斯坦,1103425
18,第18章 可可及可...,206,喀麦隆,976580
18,第18章 可可及可...,223,科特迪瓦,22354543
18,第18章 可可及可...,242,塞拉利昂,24400
18,第18章 可可及可...,303,英国,2647823
18,第18章 可可及可...,304,德国,38453477
18,第18章 可可及可...,344,俄罗斯,58917161
18,第18章 可可及可...,502,美国,50141272
18,第18章 可可及可...,601,澳大利亚,13380049
19,第19章 谷物、粮...,102,巴林,3256
19,第19章 谷物、粮...,110,中国香港,94039023
19,第19章 谷物、粮...,111,印度,999409
19,第19章 谷物、粮...,112,印度尼西亚,258922801
19,第19章 谷物、粮...,113,伊朗,145264
19,第19章 谷物、粮...,116,日本,65777226
19,第19章 谷物、粮...,122,马来西亚,47242963
19,第19章 谷物、粮...,132,新加坡,23445374
19,第19章 谷物、粮...,133,韩国,305429940
19,第19章 谷物、粮...,136,泰国,61836683
19,第19章 谷物、粮...,141,越南,50415417
19,第19章 谷物、粮...,142,中国,5095530
19,第19章 谷物、粮...,143,中国台湾,18090683
19,第19章 谷物、粮...,145,哈萨克斯坦,368929
19,第19章 谷物、粮...,149,乌兹别克斯坦,1783255
19,第19章 谷物、粮...,152,阿塞拜疆,302664
19,第19章 谷物、粮...,303,英国,8455146
19,第19章 谷物、粮...,304,德国,389137696
19,第19章 谷物、粮...,344,俄罗斯,27297993
19,第19章 谷物、粮...,351,克罗地亚,17665
19,第19章 谷物、粮...,358,塞尔维亚,170401
19,第19章 谷物、粮...,502,美国,30184515
19,第19章 谷物、粮...,601,澳大利亚,80608466
20,第20章 蔬菜、水...,110,中国香港,42423157
20,第20章 蔬菜、水...,111,印度,4289401
20,第20章 蔬菜、水...,112,印度尼西亚,53698239
20,第20章 蔬菜、水...,113,伊朗,66310
20,第20章 蔬菜、水...,116,日本,8466444
20,第20章 蔬菜、水...,122,马来西亚,51300186
20,第20章 蔬菜、水...,132,新加坡,1762
20,第20章 蔬菜、水...,133,韩国,47228473
20,第20章 蔬菜、水...,136,泰国,291255374
20,第20章 蔬菜、水...,141,越南,728162341
20,第20章 蔬菜、水...,142,中国,352833
20,第20章 蔬菜、水...,143,中国台湾,4935788
20,第20章 蔬菜、水...,148,土库曼斯坦,113987
20,第20章 蔬菜、水...,249,突尼斯,395
20,第20章 蔬菜、水...,303,英国,1743509
20,第20章 蔬菜、水...,304,德国,12383330
20,第20章 蔬菜、水...,344,俄罗斯,3488174
20,第20章 蔬菜、水...,358,塞尔维亚,72392
20,第20章 蔬菜、水...,502,美国,596228600
20,第20章 蔬菜、水...,601,澳大利亚,5495911
21,第21章 杂项食品,102,巴林,2811
21,第21章 杂项食品,110,中国香港,264944166
21,第21章 杂项食品,111,印度,5959344
21,第21章 杂项食品,112,印度尼西亚,54620093
21,第21章 杂项食品,116,日本,161474659
21,第21章 杂项食品,119,老挝,731850
21,第21章 杂项食品,122,马来西亚,77853066
21,第21章 杂项食品,132,新加坡,69132374
21,第21章 杂项食品,133,韩国,261843544
21,第21章 杂项食品,136,泰国,159364150
21,第21章 杂项食品,141,越南,233044103
21,第21章 杂项食品,142,中国,19997070
21,第21章 杂项食品,143,中国台湾,62862670
21,第21章 杂项食品,150,格鲁吉亚,640
21,第21章 杂项食品,151,亚美尼亚,444
21,第21章 杂项食品,303,英国,140265619
21,第21章 杂项食品,304,德国,822814850
21,第21章 杂项食品,344,俄罗斯,6688027
21,第21章 杂项食品,351,克罗地亚,343400
21,第21章 杂项食品,358,塞尔维亚,1090220
21,第21章 杂项食品,502,美国,911757895
21,第21章 杂项食品,601,澳大利亚,470031591
22,第22章 饮料、酒...,104,不丹,78
22,第22章 饮料、酒...,110,中国香港,15786444
22,第22章 饮料、酒...,111,印度,280839
22,第22章 饮料、酒...,112,印度尼西亚,13289027
22,第22章 饮料、酒...,116,日本,166091819
22,第22章 饮料、酒...,119,老挝,1100320
22,第22章 饮料、酒...,120,黎巴嫩,3315
22,第22章 饮料、酒...,122,马来西亚,3965946
22,第22章 饮料、酒...,125,尼泊尔,241
22,第22章 饮料、酒...,132,新加坡,4752202
22,第22章 饮料、酒...,133,韩国,348925578
22,第22章 饮料、酒...,135,叙利亚,742
22,第22章 饮料、酒...,136,泰国,57114003
22,第22章 饮料、酒...,141,越南,22459026
22,第22章 饮料、酒...,142,中国,293653937
22,第22章 饮料、酒...,143,中国台湾,48972027
22,第22章 饮料、酒...,145,哈萨克斯坦,685952
22,第22章 饮料、酒...,150,格鲁吉亚,7054315
22,第22章 饮料、酒...,303,英国,327623214
22,第22章 饮料、酒...,304,德国,158754380
22,第22章 饮料、酒...,344,俄罗斯,27899245
22,第22章 饮料、酒...,351,克罗地亚,33415
22,第22章 饮料、酒...,358,塞尔维亚,656907
22,第22章 饮料、酒...,424,圭亚那,6525
22,第22章 饮料、酒...,502,美国,114804847
22,第22章 饮料、酒...,601,澳大利亚,549658132
23,第23章 食品工业...,111,印度,97364878
23,第23章 食品工业...,112,印度尼西亚,57731116
23,第23章 食品工业...,116,日本,41400954
23,第23章 食品工业...,122,马来西亚,77018303
23,第23章 食品工业...,132,新加坡,6753329
23,第23章 食品工业...,133,韩国,2446992
23,第23章 食品工业...,136,泰国,96482306
23,第23章 食品工业...,141,越南,327237563
23,第23章 食品工业...,143,中国台湾,2942850
23,第23章 食品工业...,145,哈萨克斯坦,198150951
23,第23章 食品工业...,230,毛里塔尼亚,27483806
23,第23章 食品工业...,234,纳米比亚,1268250
23,第23章 食品工业...,303,英国,2820047
23,第23章 食品工业...,304,德国,15439781
23,第23章 食品工业...,344,俄罗斯,184765704
23,第23章 食品工业...,502,美国,458444032
23,第23章 食品工业...,601,澳大利亚,17056142
24,第24章 烟草、烟...,110,中国香港,15113313
24,第24章 烟草、烟...,112,印度尼西亚,29397554
24,第24章 烟草、烟...,116,日本,15990222
24,第24章 烟草、烟...,119,老挝,4717419
24,第24章 烟草、烟...,122,马来西亚,83892
24,第24章 烟草、烟...,132,新加坡,1212147
24,第24章 烟草、烟...,133,韩国,16848388
24,第24章 烟草、烟...,141,越南,713997
24,第24章 烟草、烟...,142,中国,102736343
24,第24章 烟草、烟...,143,中国台湾,2737958
24,第24章 烟草、烟...,145,哈萨克斯坦,14207921
24,第24章 烟草、烟...,151,亚美尼亚,34860558
24,第24章 烟草、烟...,303,英国,4599832
24,第24章 烟草、烟...,304,德国,661786
24,第24章 烟草、烟...,502,美国,8994835
25,第25章 盐；硫磺...,110,中国香港,110762
25,第25章 盐；硫磺...,111,印度,793196763
25,第25章 盐；硫磺...,112,印度尼西亚,114223086
25,第25章 盐；硫磺...,113,伊朗,51603938
25,第25章 盐；硫磺...,116,日本,126471748
25,第25章 盐；硫磺...,119,老挝,2031272
25,第25章 盐；硫磺...,120,黎巴嫩,298219
25,第25章 盐；硫磺...,122,马来西亚,89849819
25,第25章 盐；硫磺...,125,尼泊尔,17490
25,第25章 盐；硫磺...,126,阿曼,110675871
25,第25章 盐；硫磺...,132,新加坡,161
25,第25章 盐；硫磺...,133,韩国,167533746
25,第25章 盐；硫磺...,136,泰国,17121504
25,第25章 盐；硫磺...,141,越南,41947155
25,第25章 盐；硫磺...,142,中国,1074284
25,第25章 盐；硫磺...,143,中国台湾,43426093
25,第25章 盐；硫磺...,145,哈萨克斯坦,942861
25,第25章 盐；硫磺...,148,土库曼斯坦,781690
25,第25章 盐；硫磺...,151,亚美尼亚,927771
25,第25章 盐；硫磺...,152,阿塞拜疆,12217513
25,第25章 盐；硫磺...,202,安哥拉,49199179
25,第25章 盐；硫磺...,217,埃塞俄比亚,8570730
25,第25章 盐；硫磺...,225,利比里亚,5253
25,第25章 盐；硫磺...,230,毛里塔尼亚,138863
25,第25章 盐；硫磺...,234,纳米比亚,24277055
25,第25章 盐；硫磺...,242,塞拉利昂,36471
25,第25章 盐；硫磺...,249,突尼斯,1672607
25,第25章 盐；硫磺...,303,英国,11723134
25,第25章 盐；硫磺...,304,德国,11767986
25,第25章 盐；硫磺...,344,俄罗斯,81655813
25,第25章 盐；硫磺...,351,克罗地亚,7539417
25,第25章 盐；硫磺...,358,塞尔维亚,1267328
25,第25章 盐；硫磺...,424,圭亚那,41004
25,第25章 盐；硫磺...,502,美国,340929510
25,第25章 盐；硫磺...,601,澳大利亚,1752850003
26,第26章 矿砂、矿...,111,印度,1096876769
26,第26章 矿砂、矿...,112,印度尼西亚,1498999162
26,第26章 矿砂、矿...,113,伊朗,631938194
26,第26章 矿砂、矿...,116,日本,886767
26,第26章 矿砂、矿...,119,老挝,585856916
26,第26章 矿砂、矿...,122,马来西亚,299371348
26,第26章 矿砂、矿...,126,阿曼,751699093
26,第26章 矿砂、矿...,133,韩国,42831626
26,第26章 矿砂、矿...,136,泰国,19329009
26,第26章 矿砂、矿...,141,越南,160585287
26,第26章 矿砂、矿...,142,中国,260965
26,第26章 矿砂、矿...,143,中国台湾,66032
26,第26章 矿砂、矿...,145,哈萨克斯坦,2420698531
26,第26章 矿砂、矿...,150,格鲁吉亚,245138388
26,第26章 矿砂、矿...,151,亚美尼亚,545891305
26,第26章 矿砂、矿...,202,安哥拉,10536
26,第26章 矿砂、矿...,204,博茨瓦纳,251235194
26,第26章 矿砂、矿...,205,布隆迪,30328631
26,第26章 矿砂、矿...,217,埃塞俄比亚,7537958
26,第26章 矿砂、矿...,218,加蓬,553748813
26,第26章 矿砂、矿...,221,几内亚,5464707082
26,第26章 矿砂、矿...,223,科特迪瓦,91251556
26,第26章 矿砂、矿...,230,毛里塔尼亚,625287919
26,第26章 矿砂、矿...,234,纳米比亚,105593915
26,第26章 矿砂、矿...,240,塞内加尔,27967024
26,第26章 矿砂、矿...,242,塞拉利昂,520168381
26,第26章 矿砂、矿...,303,英国,1535752
26,第26章 矿砂、矿...,304,德国,1312
26,第26章 矿砂、矿...,344,俄罗斯,4399973461
26,第26章 矿砂、矿...,358,塞尔维亚,744500962
26,第26章 矿砂、矿...,502,美国,1433086190
26,第26章 矿砂、矿...,601,澳大利亚,52242776923
26,第26章 矿砂、矿...,607,新喀里多尼亚,136119867
27,第27章 矿物燃料...,110,中国香港,128196539
27,第27章 矿物燃料...,111,印度,3774408
27,第27章 矿物燃料...,112,印度尼西亚,13279847939
27,第27章 矿物燃料...,113,伊朗,11544810
27,第27章 矿物燃料...,116,日本,756133671
27,第27章 矿物燃料...,119,老挝,16653482
27,第27章 矿物燃料...,122,马来西亚,29606199226
27,第27章 矿物燃料...,126,阿曼,18184782634
27,第27章 矿物燃料...,132,新加坡,2750836650
27,第27章 矿物燃料...,133,韩国,2275293946
27,第27章 矿物燃料...,136,泰国,283194918
27,第27章 矿物燃料...,141,越南,21984886
27,第27章 矿物燃料...,142,中国,2221044
27,第27章 矿物燃料...,143,中国台湾,169168799
27,第27章 矿物燃料...,145,哈萨克斯坦,918044407
27,第27章 矿物燃料...,148,土库曼斯坦,5409672865
27,第27章 矿物燃料...,149,乌兹别克斯坦,423654925
27,第27章 矿物燃料...,152,阿塞拜疆,3512139
27,第27章 矿物燃料...,202,安哥拉,10376969128
27,第27章 矿物燃料...,206,喀麦隆,1286334520
27,第27章 矿物燃料...,217,埃塞俄比亚,15581
27,第27章 矿物燃料...,218,加蓬,998491756
27,第27章 矿物燃料...,240,塞内加尔,1567462235
27,第27章 矿物燃料...,303,英国,1262557674
27,第27章 矿物燃料...,304,德国,79433910
27,第27章 矿物燃料...,344,俄罗斯,53802142121
27,第27章 矿物燃料...,502,美国,14224880152
27,第27章 矿物燃料...,601,澳大利亚,17950743782
27,第27章 矿物燃料...,701,国家（地区）不明,4695
28,第28章 无机化学...,110,中国香港,646171
28,第28章 无机化学...,111,印度,39194251
28,第28章 无机化学...,112,印度尼西亚,449487568
28,第28章 无机化学...,113,伊朗,22198009
28,第28章 无机化学...,116,日本,767066297
28,第28章 无机化学...,119,老挝,320477980
28,第28章 无机化学...,122,马来西亚,289994850
28,第28章 无机化学...,132,新加坡,28347789
28,第28章 无机化学...,133,韩国,1932095409
28,第28章 无机化学...,136,泰国,34828126
28,第28章 无机化学...,141,越南,70005991
28,第28章 无机化学...,142,中国,127918679
28,第28章 无机化学...,143,中国台湾,156156421
28,第28章 无机化学...,145,哈萨克斯坦,2505037581
28,第28章 无机化学...,148,土库曼斯坦,8799455
28,第28章 无机化学...,149,乌兹别克斯坦,1485014
28,第28章 无机化学...,150,格鲁吉亚,1019271
28,第28章 无机化学...,217,埃塞俄比亚,1600136
28,第28章 无机化学...,303,英国,21956754
28,第28章 无机化学...,304,德国,538080818
28,第28章 无机化学...,344,俄罗斯,350310488
28,第28章 无机化学...,358,塞尔维亚,8466695
28,第28章 无机化学...,502,美国,533712587
28,第28章 无机化学...,601,澳大利亚,77110513
29,第29章 有机化学...,102,巴林,10513471
29,第29章 有机化学...,104,不丹,643
29,第29章 有机化学...,110,中国香港,426905
29,第29章 有机化学...,111,印度,1005988881
29,第29章 有机化学...,112,印度尼西亚,807086200
29,第29章 有机化学...,113,伊朗,582832138
29,第29章 有机化学...,116,日本,3161420689
29,第29章 有机化学...,119,老挝,623990
29,第29章 有机化学...,122,马来西亚,1045137616
29,第29章 有机化学...,126,阿曼,508658482
29,第29章 有机化学...,132,新加坡,1035204598
