商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,"8,028,632"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,"79,803,373"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,"44,261,751"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,"19,991,367"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,"541,058"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,"132,937,606"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,"718,385,203"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,"1,586,705"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,"84,504,324"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,"6,677,246"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,"39,827,382"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,"8,027,850"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,"16,685,671"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,"536,574,437"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,"189,957,728"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,"61,620"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,"3,777,723"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,"5,494,581"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,"2,829,201"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,"64,137,698"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,"296,309,229"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,"35,507,190"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,"73,067,240"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,"152,928,576"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,"3,631,471"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,"43,127,463"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,"10,404,956"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,"43,727,287"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,"1,840,252"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,"41,746,573"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,"25,822,334"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,"5,015,218"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,"4,339,211"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,"136,409"
5,第5章   其他动物产品,109,朝鲜,"1,003,275"
5,第5章   其他动物产品,124,蒙古,"73,150"
5,第5章   其他动物产品,127,巴基斯坦,"6,082,754"
5,第5章   其他动物产品,129,菲律宾,"495,396"
5,第5章   其他动物产品,220,加纳,"115,797"
5,第5章   其他动物产品,233,莫桑比克,"69,455"
5,第5章   其他动物产品,244,南非,"1,916,469"
5,第5章   其他动物产品,305,法国,"8,229,777"
5,第5章   其他动物产品,306,爱尔兰,"1,898,665"
5,第5章   其他动物产品,307,意大利,"1,876,568"
5,第5章   其他动物产品,309,荷兰,"58,251,050"
5,第5章   其他动物产品,310,希腊,"162,651"
5,第5章   其他动物产品,312,西班牙,"51,485,287"
5,第5章   其他动物产品,321,匈牙利,"2,150,754"
5,第5章   其他动物产品,327,波兰,"4,264,121"
5,第5章   其他动物产品,404,巴哈马,"95,785"
5,第5章   其他动物产品,406,伯利兹,"106,600"
5,第5章   其他动物产品,410,巴西,"578,478"
5,第5章   其他动物产品,429,墨西哥,"368,982"
5,第5章   其他动物产品,444,乌拉圭,"38,780,297"
5,第5章   其他动物产品,501,加拿大,"28,328,631"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,"72,472"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,943
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,"1,298,167"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,"1,338,638"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,"187,564"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,238
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,"1,119,760"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,"9,994,803"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,"377,537"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,"100,418,707"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,"4,814,286"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,"868,875"
7,第7章   食用蔬菜、根及块茎,137,土耳其,"6,646,361"
7,第7章   食用蔬菜、根及块茎,305,法国,"8,640,894"
7,第7章   食用蔬菜、根及块茎,307,意大利,"12,369"
7,第7章   食用蔬菜、根及块茎,312,西班牙,"526,983"
7,第7章   食用蔬菜、根及块茎,318,芬兰,"480,903"
7,第7章   食用蔬菜、根及块茎,444,乌拉圭,"3,567"
7,第7章   食用蔬菜、根及块茎,501,加拿大,"287,145,004"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,"20,053,333"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,"453,093,157"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,"24,254,462"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,"846,035"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,"152,707"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,"11,467,143"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,"60,115,172"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,"1,843,561"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,"3,435,729"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,"2,282,673"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,"402,271"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,"12,128,041"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,"514,616"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,408,玻利维亚,"3,066,633"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,"51,175,621"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,"27,009,959"
9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,721
9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,"138,210"
9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,"23,477,436"
9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,"804,459"
9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,143
9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,"61,743,734"
9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,"943,671"
9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,"4,528,819"
9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,"5,348"
9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,"23,497,034"
9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,"3,045,294"
9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,"3,815"
9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,"349,483"
9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,"622,121"
9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,"7,906"
9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,"6,588"
9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,"1,949,944"
9,第9章   咖啡、茶、马黛茶及调味香料,340,白俄罗斯,"7,589"
9,第9章   咖啡、茶、马黛茶及调味香料,408,玻利维亚,"20,228"
9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,"321,380,288"
9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,"29,220,917"
9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,"2,666,880"
9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,"163,126"
9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,"2,241"
9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,"388,637"
10,第10章  谷物,127,巴基斯坦,"79,424,987"
10,第10章  谷物,305,法国,"4,582,248"
10,第10章  谷物,408,玻利维亚,"4,913,024"
10,第10章  谷物,435,波多黎各,"1,635"
10,第10章  谷物,501,加拿大,"905,348,258"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,"6,511"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,"4,701"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,"3,412,263"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,"13,006,610"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,"334,431"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,"15,463,201"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,"64,912"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,316,保加利亚,214
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,"1,486,463"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,"927,728"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,"9,931,671"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,"15,950,090"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,"25,842,413"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,"7,801,841"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,"1,317,934"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,211,乍得,"2,078,688"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,"10,320,455"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,"4,883,043"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,"3,223,900"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,"184,971"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,"6,142,564"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,"386,924,901"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,"32,844,447"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,"5,602,694"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,"8,004"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,"41,935,051"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,"13,515,287"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,"3,208,597"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,"20,092,473"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,"4,738,563"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,"1,788"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,"584,941"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,340,白俄罗斯,"4,056,985"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,408,玻利维亚,"4,539,591"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,"37,928,902,871"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,"9,164,213"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,"1,146,699"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,"1,704,181,095"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,109,朝鲜,"52,080"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,124,蒙古,186
13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,"6,789,638"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,"1,694,371"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,"5,080"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,213,刚果共和国,"192,305"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,"7,111,395"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,"6,013"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,"58,822"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,254,津巴布韦,"2,249,544"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,"147,870"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,"18,589,142"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,306,爱尔兰,"47,969"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,"5,456,022"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,"127,147"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,"9,678,651"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,350,斯洛文尼亚,"28,705"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,"18,181,133"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,"1,735,982"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,"167,557"
14,第14章  编结用植物材料；其他植物产品,109,朝鲜,"131,738"
14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,"447,830"
14,第14章  编结用植物材料；其他植物产品,129,菲律宾,"4,574,156"
14,第14章  编结用植物材料；其他植物产品,137,土耳其,"9,992,997"
14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,"393,314"
14,第14章  编结用植物材料；其他植物产品,244,南非,"188,511"
14,第14章  编结用植物材料；其他植物产品,305,法国,"663,139"
14,第14章  编结用植物材料；其他植物产品,309,荷兰,"9,188"
14,第14章  编结用植物材料；其他植物产品,410,巴西,"7,194,712"
14,第14章  编结用植物材料；其他植物产品,429,墨西哥,"2,114,640"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,"1,114,230"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,127,巴基斯坦,340
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,"106,078,341"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,"6,529,016"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,"42,710,597"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,203,贝宁,"394,928"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,220,加纳,"206,108"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,"46,649"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,227,马达加斯加,"35,862"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,"3,987,402"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,"22,108,512"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,"17,456,991"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,"4,241,294"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,"1,487,874"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,"188,153,607"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,"18,076,843"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,"12,160"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,"64,900,322"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,408,玻利维亚,"2,030,261"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,"346,188,794"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,415,哥斯达黎加,"56,140"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,"946,859"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,431,尼加拉瓜,"3,825,077"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,"4,301,036"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,"17,885,035"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,124,蒙古,"20,690,000"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,127,巴基斯坦,"12,818,572"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,137,土耳其,"1,199,218"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,224,肯尼亚,"977,043"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,241,塞舌尔,"848,284"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,305,法国,"1,379,524"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,307,意大利,"621,346"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,309,荷兰,"2,549,560"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,312,西班牙,"4,083,978"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,429,墨西哥,"1,546,470"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,431,尼加拉瓜,"216,495"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,501,加拿大,"3,327,797"
17,第17章  糖及糖食,109,朝鲜,"17,311"
17,第17章  糖及糖食,124,蒙古,"13,075"
17,第17章  糖及糖食,127,巴基斯坦,"6,536,702"
17,第17章  糖及糖食,129,菲律宾,"659,104"
17,第17章  糖及糖食,137,土耳其,"1,118,086"
17,第17章  糖及糖食,301,比利时,"9,546,851"
17,第17章  糖及糖食,305,法国,"16,045,093"
17,第17章  糖及糖食,306,爱尔兰,"3,570"
17,第17章  糖及糖食,307,意大利,"8,489,166"
17,第17章  糖及糖食,309,荷兰,"3,277,847"
17,第17章  糖及糖食,310,希腊,"3,029"
17,第17章  糖及糖食,312,西班牙,"2,832,122"
17,第17章  糖及糖食,315,奥地利,"4,709,125"
17,第17章  糖及糖食,316,保加利亚,87
17,第17章  糖及糖食,318,芬兰,"582,860"
17,第17章  糖及糖食,321,匈牙利,"334,555"
17,第17章  糖及糖食,326,挪威,"479,552"
17,第17章  糖及糖食,327,波兰,"4,900,754"
17,第17章  糖及糖食,410,巴西,"799,531,802"
17,第17章  糖及糖食,429,墨西哥,"208,114"
17,第17章  糖及糖食,431,尼加拉瓜,"66,769,514"
17,第17章  糖及糖食,501,加拿大,"3,831,184"
18,第18章  可可及可可制品,109,朝鲜,"15,538"
18,第18章  可可及可可制品,124,蒙古,"69,085"
18,第18章  可可及可可制品,129,菲律宾,"1,119,556"
18,第18章  可可及可可制品,137,土耳其,"10,156,280"
18,第18章  可可及可可制品,138,阿联酋,"1,583,721"
18,第18章  可可及可可制品,220,加纳,"30,495,384"
18,第18章  可可及可可制品,250,乌干达,"2,717,357"
18,第18章  可可及可可制品,301,比利时,"35,501,255"
18,第18章  可可及可可制品,305,法国,"26,783,944"
18,第18章  可可及可可制品,306,爱尔兰,"23,355"
18,第18章  可可及可可制品,307,意大利,"30,797,716"
18,第18章  可可及可可制品,309,荷兰,"10,186,746"
18,第18章  可可及可可制品,310,希腊,"28,407"
18,第18章  可可及可可制品,312,西班牙,"16,728,063"
18,第18章  可可及可可制品,315,奥地利,"167,909"
18,第18章  可可及可可制品,316,保加利亚,"23,492"
18,第18章  可可及可可制品,318,芬兰,"562,203"
18,第18章  可可及可可制品,321,匈牙利,"341,478"
18,第18章  可可及可可制品,327,波兰,"1,772,178"
18,第18章  可可及可可制品,340,白俄罗斯,"1,307,525"
18,第18章  可可及可可制品,501,加拿大,"1,167,482"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,109,朝鲜,"62,492"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,"187,064"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,"2,527,382"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,"11,308,706"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,"36,498"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,241,塞舌尔,224
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,"25,111,899"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,"141,659,308"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,"170,828,960"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,307,意大利,"64,438,642"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,309,荷兰,"1,133,408,137"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,310,希腊,"1,410,215"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,312,西班牙,"7,911,885"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,315,奥地利,"17,855,686"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,316,保加利亚,"86,639"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,318,芬兰,"8,403,862"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,321,匈牙利,"34,265"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,326,挪威,"71,719"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,327,波兰,"4,936,402"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,340,白俄罗斯,"514,513"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,350,斯洛文尼亚,"1,125"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,408,玻利维亚,"25,968"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,410,巴西,"12,570"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,429,墨西哥,"196,521"
