商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,1711586
1,第1章 活动物,112,印度尼西亚,348375
1,第1章 活动物,116,日本,287019
1,第1章 活动物,136,泰国,145164
1,第1章 活动物,141,越南,1475505
1,第1章 活动物,143,中国台湾,164516
1,第1章 活动物,303,英国,1990093
1,第1章 活动物,304,德国,155106
1,第1章 活动物,358,塞尔维亚,344841
1,第1章 活动物,502,美国,2010680
1,第1章 活动物,601,澳大利亚,35185435
2,第2章 肉及食用...,303,英国,29918794
2,第2章 肉及食用...,304,德国,358801633
2,第2章 肉及食用...,502,美国,381719996
2,第2章 肉及食用...,601,澳大利亚,259953891
3,第3章 鱼、甲壳...,110,中国香港,5593214
3,第3章 鱼、甲壳...,111,印度,40983722
3,第3章 鱼、甲壳...,112,印度尼西亚,188256622
3,第3章 鱼、甲壳...,116,日本,54524693
3,第3章 鱼、甲壳...,122,马来西亚,21564146
3,第3章 鱼、甲壳...,126,阿曼,2521804
3,第3章 鱼、甲壳...,132,新加坡,2059225
3,第3章 鱼、甲壳...,133,韩国,37842649
3,第3章 鱼、甲壳...,136,泰国,104886115
3,第3章 鱼、甲壳...,141,越南,33882358
3,第3章 鱼、甲壳...,142,中国,7185752
3,第3章 鱼、甲壳...,143,中国台湾,24627315
3,第3章 鱼、甲壳...,145,哈萨克斯坦,1223889
3,第3章 鱼、甲壳...,221,几内亚,303305
3,第3章 鱼、甲壳...,223,科特迪瓦,125734
3,第3章 鱼、甲壳...,230,毛里塔尼亚,2261859
3,第3章 鱼、甲壳...,234,纳米比亚,1251397
3,第3章 鱼、甲壳...,240,塞内加尔,3603954
3,第3章 鱼、甲壳...,243,索马里,1369405
3,第3章 鱼、甲壳...,303,英国,18780159
3,第3章 鱼、甲壳...,304,德国,6752475
3,第3章 鱼、甲壳...,344,俄罗斯,635737413
3,第3章 鱼、甲壳...,424,圭亚那,218661
3,第3章 鱼、甲壳...,441,苏里南,9789
3,第3章 鱼、甲壳...,502,美国,409030724
3,第3章 鱼、甲壳...,601,澳大利亚,67791680
3,第3章 鱼、甲壳...,618,基里巴斯,3416011
4,第4章 乳品;蛋...,112,印度尼西亚,5667909
4,第4章 乳品;蛋...,113,伊朗,60180
4,第4章 乳品;蛋...,116,日本,7480
4,第4章 乳品;蛋...,122,马来西亚,6771783
4,第4章 乳品;蛋...,132,新加坡,1055437
4,第4章 乳品;蛋...,133,韩国,6206218
4,第4章 乳品;蛋...,136,泰国,75816
4,第4章 乳品;蛋...,142,中国,909066
4,第4章 乳品;蛋...,143,中国台湾,1723505
4,第4章 乳品;蛋...,303,英国,7553782
4,第4章 乳品;蛋...,304,德国,78349113
4,第4章 乳品;蛋...,344,俄罗斯,1414609
4,第4章 乳品;蛋...,502,美国,74734462
4,第4章 乳品;蛋...,601,澳大利亚,104763794
5,第5章 其他动物...,111,印度,438066
5,第5章 其他动物...,112,印度尼西亚,3953824
5,第5章 其他动物...,116,日本,2091688
5,第5章 其他动物...,122,马来西亚,854864
5,第5章 其他动物...,133,韩国,1710089
5,第5章 其他动物...,136,泰国,221030
5,第5章 其他动物...,141,越南,88085
5,第5章 其他动物...,142,中国,555661
5,第5章 其他动物...,143,中国台湾,11018110
5,第5章 其他动物...,145,哈萨克斯坦,3366626
5,第5章 其他动物...,149,乌兹别克斯坦,1565029
5,第5章 其他动物...,218,加蓬,197000
5,第5章 其他动物...,303,英国,201190
5,第5章 其他动物...,304,德国,17387373
5,第5章 其他动物...,344,俄罗斯,1037291
