商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,302,丹麦,171728
1,第1章 活动物,330,瑞典,664
1,第1章 活动物,331,瑞士,530
1,第1章 活动物,412,智利,2668838
1,第1章 活动物,609,新西兰,233868727
2,第2章 肉及食用...,302,丹麦,927197359
2,第2章 肉及食用...,311,葡萄牙,49422282
2,第2章 肉及食用...,331,瑞士,4594831
2,第2章 肉及食用...,347,乌克兰,24985273
2,第2章 肉及食用...,402,阿根廷,1021963463
2,第2章 肉及食用...,412,智利,346332460
2,第2章 肉及食用...,432,巴拿马,3149416
2,第2章 肉及食用...,609,新西兰,1451670797
3,第3章 鱼、甲壳...,103,孟加拉国,2723576
3,第3章 鱼、甲壳...,106,缅甸,42812993
3,第3章 鱼、甲壳...,131,沙特阿拉伯,1360475
3,第3章 鱼、甲壳...,134,斯里兰卡,7693575
3,第3章 鱼、甲壳...,215,埃及,2834375
3,第3章 鱼、甲壳...,232,摩洛哥,339253
3,第3章 鱼、甲壳...,236,尼日利亚,9718
3,第3章 鱼、甲壳...,247,坦桑尼亚,9082486
3,第3章 鱼、甲壳...,302,丹麦,5444293
3,第3章 鱼、甲壳...,311,葡萄牙,22013283
3,第3章 鱼、甲壳...,322,冰岛,51450733
3,第3章 鱼、甲壳...,334,爱沙尼亚,595117
3,第3章 鱼、甲壳...,402,阿根廷,102836768
3,第3章 鱼、甲壳...,412,智利,81663149
3,第3章 鱼、甲壳...,413,哥伦比亚,878844
3,第3章 鱼、甲壳...,416,古巴,18778417
3,第3章 鱼、甲壳...,419,厄瓜多尔,822045296
3,第3章 鱼、甲壳...,434,秘鲁,145975533
3,第3章 鱼、甲壳...,445,委内瑞拉,2036991
3,第3章 鱼、甲壳...,608,瓦努阿图,2806260
3,第3章 鱼、甲壳...,609,新西兰,282515143
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,4943895
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,35413629
4,第4章 乳品；蛋...,115,以色列,1434
4,第4章 乳品；蛋...,134,斯里兰卡,185
4,第4章 乳品；蛋...,146,吉尔吉斯斯坦,213557
4,第4章 乳品；蛋...,236,尼日利亚,2373
4,第4章 乳品；蛋...,302,丹麦,65327521
4,第4章 乳品；蛋...,308,卢森堡,22542
4,第4章 乳品；蛋...,311,葡萄牙,675387
4,第4章 乳品；蛋...,328,罗马尼亚,87840
4,第4章 乳品；蛋...,330,瑞典,9055408
4,第4章 乳品；蛋...,331,瑞士,18626587
4,第4章 乳品；蛋...,334,爱沙尼亚,10510032
4,第4章 乳品；蛋...,335,拉脱维亚,705749
4,第4章 乳品；蛋...,347,乌克兰,9771814
4,第4章 乳品；蛋...,352,捷克,1522458
4,第4章 乳品；蛋...,353,斯洛伐克,4210
4,第4章 乳品；蛋...,402,阿根廷,25770572
4,第4章 乳品；蛋...,412,智利,3493578
4,第4章 乳品；蛋...,609,新西兰,2925346354
5,第5章 其他动物...,103,孟加拉国,872352
5,第5章 其他动物...,106,缅甸,95798
5,第5章 其他动物...,215,埃及,479130
5,第5章 其他动物...,236,尼日利亚,1636982
5,第5章 其他动物...,247,坦桑尼亚,524794
5,第5章 其他动物...,302,丹麦,19136993
5,第5章 其他动物...,331,瑞士,4241
5,第5章 其他动物...,347,乌克兰,5052402
5,第5章 其他动物...,402,阿根廷,85644
5,第5章 其他动物...,412,智利,1203070
5,第5章 其他动物...,426,洪都拉斯,260964
5,第5章 其他动物...,609,新西兰,89527705
5,第5章 其他动物...,613,所罗门群岛,74374
5,第5章 其他动物...,623,法属波利尼西亚,377841
6,第6章 活树及其...,115,以色列,241412
6,第6章 活树及其...,232,摩洛哥,49561
6,第6章 活树及其...,247,坦桑尼亚,443620
6,第6章 活树及其...,302,丹麦,9760
6,第6章 活树及其...,311,葡萄牙,565917
6,第6章 活树及其...,347,乌克兰,3734
6,第6章 活树及其...,413,哥伦比亚,3117840
6,第6章 活树及其...,419,厄瓜多尔,5514793
6,第6章 活树及其...,423,危地马拉,87683
6,第6章 活树及其...,609,新西兰,703761
7,第7章 食用蔬菜...,106,缅甸,17570714
7,第7章 食用蔬菜...,115,以色列,537000
7,第7章 食用蔬菜...,215,埃及,82219
7,第7章 食用蔬菜...,412,智利,560
7,第7章 食用蔬菜...,609,新西兰,14203741
8,第8章 食用水果...,101,阿富汗,3584312
8,第8章 食用水果...,106,缅甸,478022
8,第8章 食用水果...,107,柬埔寨,137203331
8,第8章 食用水果...,115,以色列,5473331
8,第8章 食用水果...,131,沙特阿拉伯,1525463
8,第8章 食用水果...,134,斯里兰卡,6037
8,第8章 食用水果...,146,吉尔吉斯斯坦,229454
8,第8章 食用水果...,215,埃及,190250300
8,第8章 食用水果...,232,摩洛哥,1198102
8,第8章 食用水果...,302,丹麦,1722
8,第8章 食用水果...,328,罗马尼亚,647
8,第8章 食用水果...,330,瑞典,4032089
8,第8章 食用水果...,334,爱沙尼亚,1272261
8,第8章 食用水果...,335,拉脱维亚,4162944
8,第8章 食用水果...,347,乌克兰,1249535
8,第8章 食用水果...,402,阿根廷,6310365
8,第8章 食用水果...,412,智利,589467590
8,第8章 食用水果...,419,厄瓜多尔,75241784
8,第8章 食用水果...,423,危地马拉,4506172
8,第8章 食用水果...,432,巴拿马,106164
8,第8章 食用水果...,434,秘鲁,45519522
8,第8章 食用水果...,609,新西兰,791603733
9,第9章 咖啡、茶...,103,孟加拉国,88075
9,第9章 咖啡、茶...,106,缅甸,226966
9,第9章 咖啡、茶...,107,柬埔寨,193
9,第9章 咖啡、茶...,121,中国澳门,54518
9,第9章 咖啡、茶...,134,斯里兰卡,32039690
9,第9章 咖啡、茶...,215,埃及,1624
9,第9章 咖啡、茶...,228,马拉维,333413
9,第9章 咖啡、茶...,232,摩洛哥,1132057
9,第9章 咖啡、茶...,236,尼日利亚,9189519
9,第9章 咖啡、茶...,238,卢旺达,3909055
9,第9章 咖啡、茶...,247,坦桑尼亚,227430
9,第9章 咖啡、茶...,302,丹麦,2455
9,第9章 咖啡、茶...,311,葡萄牙,5233549
9,第9章 咖啡、茶...,328,罗马尼亚,15201
9,第9章 咖啡、茶...,330,瑞典,58875
9,第9章 咖啡、茶...,331,瑞士,9343380
9,第9章 咖啡、茶...,352,捷克,1313
9,第9章 咖啡、茶...,402,阿根廷,1132302
9,第9章 咖啡、茶...,413,哥伦比亚,23496083
9,第9章 咖啡、茶...,423,危地马拉,33664084
9,第9章 咖啡、茶...,426,洪都拉斯,1905287
9,第9章 咖啡、茶...,432,巴拿马,1105775
9,第9章 咖啡、茶...,433,巴拉圭,57
9,第9章 咖啡、茶...,434,秘鲁,189
9,第9章 咖啡、茶...,449,博纳尔，圣俄斯塔休斯和萨巴,794
9,第9章 咖啡、茶...,609,新西兰,353654
9,第9章 咖啡、茶...,611,巴布亚新几内亚,149883
10,第10章 谷物,106,缅甸,125822301
10,第10章 谷物,107,柬埔寨,45130242
10,第10章 谷物,302,丹麦,8445992
10,第10章 谷物,347,乌克兰,2607207726
10,第10章 谷物,402,阿根廷,631068550
10,第10章 谷物,412,智利,95771
10,第10章 谷物,434,秘鲁,476621
11,第11章 制粉工业...,107,柬埔寨,4801211
11,第11章 制粉工业...,302,丹麦,2673216
11,第11章 制粉工业...,311,葡萄牙,130
