商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,2033436.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,145259694.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,401430.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,110049695.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,301417583.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,2340442.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,23694766.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,146,吉尔吉斯斯坦,68172.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,70117029.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,857.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,21208770.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,2103453.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,334,爱沙尼亚,3281247.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,1999017.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,21104236.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,3277250.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,1594403396.0
5,第5章   其他动物产品,103,孟加拉国,3255929.0
5,第5章   其他动物产品,106,缅甸,575749.0
5,第5章   其他动物产品,114,伊拉克,332750.0
5,第5章   其他动物产品,215,埃及,1191314.0
5,第5章   其他动物产品,228,马拉维,53420.0
5,第5章   其他动物产品,232,摩洛哥,1014134.0
5,第5章   其他动物产品,236,尼日利亚,2472731.0
5,第5章   其他动物产品,247,坦桑尼亚,233344.0
5,第5章   其他动物产品,302,丹麦,22313877.0
5,第5章   其他动物产品,322,冰岛,998835.0
5,第5章   其他动物产品,347,乌克兰,491200.0
5,第5章   其他动物产品,445,委内瑞拉,281893.0
5,第5章   其他动物产品,603,斐济,210075.0
5,第5章   其他动物产品,609,新西兰,44194981.0
5,第5章   其他动物产品,613,所罗门群岛,112705.0
5,第5章   其他动物产品,623,法属波利尼西亚,834154.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,585582.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,388028.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,135286.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,16575.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,21673266.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,3295500.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,1097582.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,6333905.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,39068419.0
7,第7章   食用蔬菜、根及块茎,106,缅甸,31441915.0
7,第7章   食用蔬菜、根及块茎,107,柬埔寨,19274369.0
7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,88096.0
7,第7章   食用蔬菜、根及块茎,330,瑞典,3117224.0
7,第7章   食用蔬菜、根及块茎,402,阿根廷,15557586.0
7,第7章   食用蔬菜、根及块茎,412,智利,10733213.0
7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,227775.0
7,第7章   食用蔬菜、根及块茎,609,新西兰,15010855.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,173722659.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,9861454.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,126047766.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,5952866.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,430707.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,27800812.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,821428.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,3210216.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,1364527.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,113947201.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,106373616.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,443830495.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,303777828.0
9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,8265474.0
9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,195837.0
9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,20482.0
9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,36577810.0
9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,1323148.0
9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,902014.0
9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,12765809.0
9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,2212825.0
9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,37700.0
9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,15776.0
9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,4107.0
9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,18050850.0
9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,2621.0
9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,812845.0
9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,112170496.0
9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,1540.0
9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,517267.0
9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,4960703.0
9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,1979228.0
9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,41979.0
9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,4882025.0
10,第10章  谷物,106,缅甸,433185185.0
10,第10章  谷物,107,柬埔寨,85678934.0
10,第10章  谷物,302,丹麦,2552204.0
10,第10章  谷物,347,乌克兰,228925947.0
10,第10章  谷物,402,阿根廷,493222881.0
10,第10章  谷物,434,秘鲁,1611603.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,13970469.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,2178372.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,334,爱沙尼亚,759.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,3827913.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,894537.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,101,阿富汗,121391.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,19471786.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,332044049.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,144,东帝汶,330568.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,2742.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,211618.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,2293341.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,1927925.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,10468679.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,8350055.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,343432095.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,10102476.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,251,布基纳法索,1165633.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,253,赞比亚,4500.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,13694570.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,328,罗马尼亚,5594815.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,23237929.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,5045646022.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,90778225.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,1291886.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,433,巴拉圭,11315472.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,15530681.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,2732143.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,613,所罗门群岛,4957525.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,4842607.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,232,摩洛哥,631868.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,247,坦桑尼亚,1546796.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,7313092.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,322,冰岛,1255.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,325,摩纳哥,10651.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,330,瑞典,28236.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,887638.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,335,拉脱维亚,6.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,3256707.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,524737.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,445,委内瑞拉,350264.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,609,新西兰,205570.0
14,第14章  编结用植物材料；其他植物产品,101,阿富汗,82604.0
14,第14章  编结用植物材料；其他植物产品,106,缅甸,1566012.0
14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,12299098.0
14,第14章  编结用植物材料；其他植物产品,236,尼日利亚,160838.0
14,第14章  编结用植物材料；其他植物产品,247,坦桑尼亚,1703050.0
14,第14章  编结用植物材料；其他植物产品,311,葡萄牙,197774.0
14,第14章  编结用植物材料；其他植物产品,412,智利,1921359.0
14,第14章  编结用植物材料；其他植物产品,419,厄瓜多尔,961832.0
14,第14章  编结用植物材料；其他植物产品,434,秘鲁,22232730.0
14,第14章  编结用植物材料；其他植物产品,603,斐济,6615629.0
14,第14章  编结用植物材料；其他植物产品,609,新西兰,132224.0
14,第14章  编结用植物材料；其他植物产品,611,巴布亚新几内亚,3771750.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,101,阿富汗,119.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,36778.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,131,沙特阿拉伯,107686.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,9397.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,3548584.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,3224240.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,8955442.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,1684.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,2107180.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,2541471.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,117613664.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,352,捷克,740401.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,44658632.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,25688108.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,10098773.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,432,巴拿马,114558.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,433,巴拉圭,3616451.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,149607715.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,50272599.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,121,中国澳门,193711.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,134,斯里兰卡,1167751.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,302,丹麦,2608284.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,311,葡萄牙,134254.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,412,智利,1553263.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,434,秘鲁,25197186.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,609,新西兰,7677.0
17,第17章  糖及糖食,106,缅甸,6921228.0
17,第17章  糖及糖食,115,以色列,204162.0
17,第17章  糖及糖食,117,约旦,55254.0
17,第17章  糖及糖食,121,中国澳门,14286.0
17,第17章  糖及糖食,201,阿尔及利亚,855.0
17,第17章  糖及糖食,302,丹麦,1415813.0
17,第17章  糖及糖食,330,瑞典,3608.0
17,第17章  糖及糖食,331,瑞士,7385015.0
17,第17章  糖及糖食,347,乌克兰,6247997.0
17,第17章  糖及糖食,352,捷克,364556.0
17,第17章  糖及糖食,353,斯洛伐克,8722.0
17,第17章  糖及糖食,402,阿根廷,382318.0
17,第17章  糖及糖食,412,智利,574579.0
17,第17章  糖及糖食,413,哥伦比亚,257032.0
17,第17章  糖及糖食,609,新西兰,7128783.0
18,第18章  可可及可可制品,107,柬埔寨,5333407.0
18,第18章  可可及可可制品,117,约旦,1512.0
18,第18章  可可及可可制品,134,斯里兰卡,32104.0
18,第18章  可可及可可制品,215,埃及,752136.0
18,第18章  可可及可可制品,247,坦桑尼亚,637206.0
18,第18章  可可及可可制品,248,多哥,5390468.0
18,第18章  可可及可可制品,302,丹麦,859.0
18,第18章  可可及可可制品,328,罗马尼亚,294906.0
18,第18章  可可及可可制品,329,圣马力诺,394178.0
18,第18章  可可及可可制品,330,瑞典,145946.0
18,第18章  可可及可可制品,331,瑞士,74605765.0
18,第18章  可可及可可制品,347,乌克兰,658135.0
18,第18章  可可及可可制品,352,捷克,157479.0
18,第18章  可可及可可制品,353,斯洛伐克,94090.0
18,第18章  可可及可可制品,413,哥伦比亚,1243156.0
18,第18章  可可及可可制品,418,多米尼加,156053.0
18,第18章  可可及可可制品,419,厄瓜多尔,339589.0
18,第18章  可可及可可制品,434,秘鲁,9681.0
18,第18章  可可及可可制品,445,委内瑞拉,6378.0
18,第18章  可可及可可制品,609,新西兰,273535.0
18,第18章  可可及可可制品,611,巴布亚新几内亚,2640494.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,103,孟加拉国,554990.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,106,缅甸,180410.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,107,柬埔寨,240921.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,115,以色列,64.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,117,约旦,134653.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,121,中国澳门,1100482.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,131,沙特阿拉伯,324008.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,134,斯里兰卡,128957.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,302,丹麦,62006054.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,311,葡萄牙,121996.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,328,罗马尼亚,875421.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,330,瑞典,209346.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,331,瑞士,65702466.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,335,拉脱维亚,97782.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,347,乌克兰,366940.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,352,捷克,39215.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,412,智利,746206.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,413,哥伦比亚,259941.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,609,新西兰,844460585.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,106,缅甸,158072.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,107,柬埔寨,99951763.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,102197035.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,117,约旦,499336.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,134,斯里兰卡,309149.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,273504.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,329,圣马力诺,122366.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,330,瑞典,17104.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,685907.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,347,乌克兰,526346.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,9592835.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,40252779.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,413,哥伦比亚,714746.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,442206.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,603,斐济,185577.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,5311949.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,623,法属波利尼西亚,723891.0
21,第21章  杂项食品,106,缅甸,324100.0
21,第21章  杂项食品,115,以色列,8152458.0
21,第21章  杂项食品,117,约旦,97294.0
21,第21章  杂项食品,121,中国澳门,2625915.0
21,第21章  杂项食品,134,斯里兰卡,136961.0
21,第21章  杂项食品,201,阿尔及利亚,404568.0
21,第21章  杂项食品,232,摩洛哥,4206.0
21,第21章  杂项食品,257,斯威士兰,399.0
21,第21章  杂项食品,302,丹麦,13445464.0
21,第21章  杂项食品,311,葡萄牙,81552.0
21,第21章  杂项食品,322,冰岛,20583.0
21,第21章  杂项食品,328,罗马尼亚,29599.0
21,第21章  杂项食品,329,圣马力诺,543777.0
21,第21章  杂项食品,330,瑞典,16521832.0
21,第21章  杂项食品,331,瑞士,50839579.0
21,第21章  杂项食品,334,爱沙尼亚,17643.0
21,第21章  杂项食品,352,捷克,12056268.0
21,第21章  杂项食品,354,北马其顿,127023.0
21,第21章  杂项食品,402,阿根廷,97214.0
21,第21章  杂项食品,412,智利,309424.0
21,第21章  杂项食品,413,哥伦比亚,4956277.0
21,第21章  杂项食品,434,秘鲁,131859.0
21,第21章  杂项食品,603,斐济,23685.0
21,第21章  杂项食品,609,新西兰,375791064.0
22,第22章  饮料、酒及醋,103,孟加拉国,178.0
22,第22章  饮料、酒及醋,106,缅甸,269592.0
22,第22章  饮料、酒及醋,114,伊拉克,2040.0
22,第22章  饮料、酒及醋,115,以色列,34870.0
22,第22章  饮料、酒及醋,117,约旦,18333.0
22,第22章  饮料、酒及醋,121,中国澳门,40176.0
22,第22章  饮料、酒及醋,130,卡塔尔,332.0
22,第22章  饮料、酒及醋,131,沙特阿拉伯,2092.0
22,第22章  饮料、酒及醋,134,斯里兰卡,80.0
22,第22章  饮料、酒及醋,201,阿尔及利亚,367.0
22,第22章  饮料、酒及醋,215,埃及,134744.0
22,第22章  饮料、酒及醋,226,利比亚,189.0
22,第22章  饮料、酒及醋,232,摩洛哥,249.0
22,第22章  饮料、酒及醋,302,丹麦,2484492.0
22,第22章  饮料、酒及醋,311,葡萄牙,2425894.0
22,第22章  饮料、酒及醋,322,冰岛,439167.0
22,第22章  饮料、酒及醋,328,罗马尼亚,5379.0
22,第22章  饮料、酒及醋,329,圣马力诺,200700.0
22,第22章  饮料、酒及醋,330,瑞典,17671516.0
22,第22章  饮料、酒及醋,331,瑞士,1521595.0
22,第22章  饮料、酒及醋,334,爱沙尼亚,837784.0
22,第22章  饮料、酒及醋,335,拉脱维亚,1485407.0
22,第22章  饮料、酒及醋,343,摩尔多瓦,908363.0
22,第22章  饮料、酒及醋,347,乌克兰,396825.0
22,第22章  饮料、酒及醋,352,捷克,1448212.0
22,第22章  饮料、酒及醋,402,阿根廷,2320424.0
22,第22章  饮料、酒及醋,412,智利,40187782.0
22,第22章  饮料、酒及醋,416,古巴,1160656.0
22,第22章  饮料、酒及醋,418,多米尼加,342.0
22,第22章  饮料、酒及醋,434,秘鲁,540814.0
22,第22章  饮料、酒及醋,445,委内瑞拉,1430.0
22,第22章  饮料、酒及醋,603,斐济,3538125.0
22,第22章  饮料、酒及醋,609,新西兰,68927189.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,106,缅甸,1460349.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,107,柬埔寨,4798263.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,134,斯里兰卡,5523142.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,215,埃及,13383381.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,247,坦桑尼亚,11938398.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,302,丹麦,10717055.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,331,瑞士,1218451.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,347,乌克兰,223770605.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,402,阿根廷,28212993.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,412,智利,269873714.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,419,厄瓜多尔,23111505.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,432,巴拿马,12366493.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,434,秘鲁,996615333.0
23,第23章  食品工业的残渣及废料；配制的动物饲料,609,新西兰,48932931.0
24,第24章  烟草、烟草及烟草代用品的制品；非经燃烧吸用的产品，不论是否含有尼古丁；其他供人体摄入尼古丁的含尼古丁的产品,107,柬埔寨,131874.0
24,第24章  烟草、烟草及烟草代用品的制品；非经燃烧吸用的产品，不论是否含有尼古丁；其他供人体摄入尼古丁的含尼古丁的产品,121,中国澳门,5021632.0
