商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
12,第12章 含油子仁...,236,尼日利亚,1082990
12,第12章 含油子仁...,246,苏丹,132599532
12,第12章 含油子仁...,247,坦桑尼亚,43736521
12,第12章 含油子仁...,248,多哥,20959918
12,第12章 含油子仁...,302,丹麦,11150836
12,第12章 含油子仁...,347,乌克兰,1322020
12,第12章 含油子仁...,402,阿根廷,2089052616
12,第12章 含油子仁...,412,智利,45931432
12,第12章 含油子仁...,433,巴拉圭,1591732
12,第12章 含油子仁...,434,秘鲁,8869028
12,第12章 含油子仁...,608,瓦努阿图,470624
12,第12章 含油子仁...,609,新西兰,1576904
13,第13章 虫胶；树...,115,以色列,1520945
13,第13章 虫胶；树...,232,摩洛哥,103283
13,第13章 虫胶；树...,236,尼日利亚,179416
13,第13章 虫胶；树...,246,苏丹,5685702
13,第13章 虫胶；树...,302,丹麦,15808352
13,第13章 虫胶；树...,325,摩纳哥,18371
13,第13章 虫胶；树...,331,瑞士,432078
13,第13章 虫胶；树...,352,捷克,4962710
13,第13章 虫胶；树...,412,智利,470022
13,第13章 虫胶；树...,434,秘鲁,26892
14,第14章 编结用植...,106,缅甸,572207
14,第14章 编结用植...,134,斯里兰卡,752047
14,第14章 编结用植...,246,苏丹,55142
14,第14章 编结用植...,434,秘鲁,6049925
15,第15章 动、植物...,103,孟加拉国,657426
15,第15章 动、植物...,115,以色列,15761
15,第15章 动、植物...,134,斯里兰卡,122300
15,第15章 动、植物...,232,摩洛哥,2149827
15,第15章 动、植物...,246,苏丹,1815246
15,第15章 动、植物...,247,坦桑尼亚,294060
15,第15章 动、植物...,302,丹麦,211486
15,第15章 动、植物...,311,葡萄牙,6144971
15,第15章 动、植物...,322,冰岛,2920636
15,第15章 动、植物...,330,瑞典,11319672
15,第15章 动、植物...,331,瑞士,1598623
15,第15章 动、植物...,347,乌克兰,196857395
15,第15章 动、植物...,402,阿根廷,22459902
15,第15章 动、植物...,412,智利,261971
15,第15章 动、植物...,413,哥伦比亚,3321888
15,第15章 动、植物...,419,厄瓜多尔,162098
15,第15章 动、植物...,434,秘鲁,29805589
15,第15章 动、植物...,609,新西兰,12195085
15,第15章 动、植物...,623,法属波利尼西亚,23472
16,第16章 肉、鱼、...,215,埃及,1202089
16,第16章 肉、鱼、...,302,丹麦,136740
16,第16章 肉、鱼、...,335,拉脱维亚,91853
16,第16章 肉、鱼、...,412,智利,1440485
16,第16章 肉、鱼、...,434,秘鲁,22707491
17,第17章 糖及糖食,107,柬埔寨,11035519
17,第17章 糖及糖食,115,以色列,1262708
17,第17章 糖及糖食,121,中国澳门,69987
17,第17章 糖及糖食,134,斯里兰卡,3168
17,第17章 糖及糖食,215,埃及,655
17,第17章 糖及糖食,302,丹麦,715388
17,第17章 糖及糖食,328,罗马尼亚,319737
17,第17章 糖及糖食,330,瑞典,76288
17,第17章 糖及糖食,331,瑞士,2998823
17,第17章 糖及糖食,347,乌克兰,2691233
17,第17章 糖及糖食,352,捷克,1241
17,第17章 糖及糖食,353,斯洛伐克,14847
17,第17章 糖及糖食,354,北马其顿,5742
17,第17章 糖及糖食,402,阿根廷,689379
17,第17章 糖及糖食,412,智利,1433036
17,第17章 糖及糖食,413,哥伦比亚,502428
17,第17章 糖及糖食,423,危地马拉,3046037
17,第17章 糖及糖食,609,新西兰,5448767
18,第18章 可可及可...,107,柬埔寨,524038
18,第18章 可可及可...,121,中国澳门,2859
18,第18章 可可及可...,236,尼日利亚,314351
18,第18章 可可及可...,302,丹麦,2015755
18,第18章 可可及可...,328,罗马尼亚,1250686
18,第18章 可可及可...,330,瑞典,71064
18,第18章 可可及可...,331,瑞士,24093569
18,第18章 可可及可...,347,乌克兰,1567821
18,第18章 可可及可...,353,斯洛伐克,1091634
18,第18章 可可及可...,402,阿根廷,71121
18,第18章 可可及可...,609,新西兰,2055841
19,第19章 谷物、粮...,103,孟加拉国,28760
19,第19章 谷物、粮...,107,柬埔寨,73920
19,第19章 谷物、粮...,115,以色列,3301
19,第19章 谷物、粮...,121,中国澳门,979893
19,第19章 谷物、粮...,131,沙特阿拉伯,573707
19,第19章 谷物、粮...,146,吉尔吉斯斯坦,32835
19,第19章 谷物、粮...,215,埃及,52528
19,第19章 谷物、粮...,302,丹麦,250841175
19,第19章 谷物、粮...,311,葡萄牙,1205130
19,第19章 谷物、粮...,328,罗马尼亚,734880
19,第19章 谷物、粮...,330,瑞典,10554420
19,第19章 谷物、粮...,331,瑞士,47836337
19,第19章 谷物、粮...,334,爱沙尼亚,141748
19,第19章 谷物、粮...,335,拉脱维亚,97900
19,第19章 谷物、粮...,347,乌克兰,821255
19,第19章 谷物、粮...,352,捷克,1632416
19,第19章 谷物、粮...,353,斯洛伐克,44010
19,第19章 谷物、粮...,354,北马其顿,230000
19,第19章 谷物、粮...,412,智利,327824
19,第19章 谷物、粮...,434,秘鲁,126428
19,第19章 谷物、粮...,609,新西兰,716466010
20,第20章 蔬菜、水...,103,孟加拉国,192733
20,第20章 蔬菜、水...,107,柬埔寨,68502
20,第20章 蔬菜、水...,115,以色列,13533911
20,第20章 蔬菜、水...,121,中国澳门,2340
20,第20章 蔬菜、水...,215,埃及,112603
20,第20章 蔬菜、水...,232,摩洛哥,6373
20,第20章 蔬菜、水...,302,丹麦,836224
20,第20章 蔬菜、水...,311,葡萄牙,13156
20,第20章 蔬菜、水...,328,罗马尼亚,83897
20,第20章 蔬菜、水...,330,瑞典,423429
20,第20章 蔬菜、水...,331,瑞士,5032780
20,第20章 蔬菜、水...,347,乌克兰,215989
20,第20章 蔬菜、水...,352,捷克,339050
20,第20章 蔬菜、水...,402,阿根廷,1455152
20,第20章 蔬菜、水...,412,智利,6191848
20,第20章 蔬菜、水...,419,厄瓜多尔,196190
20,第20章 蔬菜、水...,434,秘鲁,561416
20,第20章 蔬菜、水...,602,库克群岛,19891
20,第20章 蔬菜、水...,603,斐济,1385
20,第20章 蔬菜、水...,609,新西兰,1891221
20,第20章 蔬菜、水...,623,法属波利尼西亚,1422715
21,第21章 杂项食品,115,以色列,1018934
21,第21章 杂项食品,121,中国澳门,2409712
21,第21章 杂项食品,131,沙特阿拉伯,7272
21,第21章 杂项食品,215,埃及,2253
21,第21章 杂项食品,302,丹麦,14496307
21,第21章 杂项食品,311,葡萄牙,1379
21,第21章 杂项食品,328,罗马尼亚,259798
21,第21章 杂项食品,330,瑞典,1749634
21,第21章 杂项食品,331,瑞士,13643598
21,第21章 杂项食品,334,爱沙尼亚,120941
21,第21章 杂项食品,352,捷克,1866928
21,第21章 杂项食品,413,哥伦比亚,3590938
21,第21章 杂项食品,419,厄瓜多尔,347654
21,第21章 杂项食品,434,秘鲁,162509
21,第21章 杂项食品,609,新西兰,26926827
22,第22章 饮料、酒...,103,孟加拉国,5011
22,第22章 饮料、酒...,106,缅甸,264150
22,第22章 饮料、酒...,115,以色列,1351
22,第22章 饮料、酒...,131,沙特阿拉伯,30530
22,第22章 饮料、酒...,201,阿尔及利亚,421404
22,第22章 饮料、酒...,215,埃及,125457
22,第22章 饮料、酒...,257,斯威士兰,120840
22,第22章 饮料、酒...,302,丹麦,2664251
22,第22章 饮料、酒...,308,卢森堡,251892
22,第22章 饮料、酒...,311,葡萄牙,38549275
22,第22章 饮料、酒...,322,冰岛,227349
22,第22章 饮料、酒...,328,罗马尼亚,794697
22,第22章 饮料、酒...,330,瑞典,2048116
22,第22章 饮料、酒...,331,瑞士,1796994
22,第22章 饮料、酒...,335,拉脱维亚,288989
22,第22章 饮料、酒...,343,摩尔多瓦,4201395
22,第22章 饮料、酒...,347,乌克兰,635553
22,第22章 饮料、酒...,352,捷克,2252223
22,第22章 饮料、酒...,353,斯洛伐克,628857
22,第22章 饮料、酒...,354,北马其顿,1120040
22,第22章 饮料、酒...,355,波斯尼亚和黑塞哥维那,216038
22,第22章 饮料、酒...,402,阿根廷,11768599
22,第22章 饮料、酒...,412,智利,158715690
22,第22章 饮料、酒...,413,哥伦比亚,71510
22,第22章 饮料、酒...,434,秘鲁,17949
22,第22章 饮料、酒...,603,斐济,1110233
22,第22章 饮料、酒...,609,新西兰,18179054
22,第22章 饮料、酒...,623,法属波利尼西亚,182556
23,第23章 食品工业...,106,缅甸,3576795
23,第23章 食品工业...,107,柬埔寨,1153655
23,第23章 食品工业...,232,摩洛哥,1312289
23,第23章 食品工业...,302,丹麦,10443235
23,第23章 食品工业...,311,葡萄牙,6760
23,第23章 食品工业...,331,瑞士,982893
23,第23章 食品工业...,347,乌克兰,87194
23,第23章 食品工业...,352,捷克,126325
23,第23章 食品工业...,402,阿根廷,4780988
23,第23章 食品工业...,412,智利,52163678
23,第23章 食品工业...,419,厄瓜多尔,38501870
23,第23章 食品工业...,432,巴拿马,10657470
23,第23章 食品工业...,434,秘鲁,516624780
23,第23章 食品工业...,609,新西兰,13330318
24,第24章 烟草、烟...,106,缅甸,1562421
24,第24章 烟草、烟...,107,柬埔寨,1324564
24,第24章 烟草、烟...,121,中国澳门,4017511
24,第24章 烟草、烟...,302,丹麦,244905
24,第24章 烟草、烟...,328,罗马尼亚,61677
24,第24章 烟草、烟...,331,瑞士,365519
24,第24章 烟草、烟...,402,阿根廷,382278
24,第24章 烟草、烟...,416,古巴,1031662
24,第24章 烟草、烟...,418,多米尼加,1447228
24,第24章 烟草、烟...,426,洪都拉斯,29084
25,第25章 盐；硫磺...,101,阿富汗,329236
25,第25章 盐；硫磺...,103,孟加拉国,751
25,第25章 盐；硫磺...,106,缅甸,4333640
25,第25章 盐；硫磺...,107,柬埔寨,16362152
25,第25章 盐；硫磺...,115,以色列,2623387
25,第25章 盐；硫磺...,117,约旦,32385
25,第25章 盐；硫磺...,130,卡塔尔,31535350
25,第25章 盐；硫磺...,131,沙特阿拉伯,204851353
25,第25章 盐；硫磺...,215,埃及,43224317
25,第25章 盐；硫磺...,232,摩洛哥,688638
25,第25章 盐；硫磺...,236,尼日利亚,2355114
25,第25章 盐；硫磺...,247,坦桑尼亚,1714065
25,第25章 盐；硫磺...,302,丹麦,2569662
25,第25章 盐；硫磺...,311,葡萄牙,24745479
25,第25章 盐；硫磺...,323,列支敦士登,7916
25,第25章 盐；硫磺...,330,瑞典,76962
25,第25章 盐；硫磺...,331,瑞士,37243
25,第25章 盐；硫磺...,347,乌克兰,339002
25,第25章 盐；硫磺...,352,捷克,11225
25,第25章 盐；硫磺...,353,斯洛伐克,61717
25,第25章 盐；硫磺...,354,北马其顿,9305844
25,第25章 盐；硫磺...,355,波斯尼亚和黑塞哥维那,672863
25,第25章 盐；硫磺...,402,阿根廷,9845
25,第25章 盐；硫磺...,412,智利,2537670
25,第25章 盐；硫磺...,434,秘鲁,384709
25,第25章 盐；硫磺...,609,新西兰,179382
26,第26章 矿砂、矿...,106,缅甸,439251974
26,第26章 矿砂、矿...,107,柬埔寨,6582
26,第26章 矿砂、矿...,131,沙特阿拉伯,82950670
26,第26章 矿砂、矿...,134,斯里兰卡,2010388
26,第26章 矿砂、矿...,146,吉尔吉斯斯坦,23986857
26,第26章 矿砂、矿...,215,埃及,9307592
26,第26章 矿砂、矿...,232,摩洛哥,55161872
26,第26章 矿砂、矿...,236,尼日利亚,81255064
26,第26章 矿砂、矿...,238,卢旺达,19448629
26,第26章 矿砂、矿...,247,坦桑尼亚,9188432
26,第26章 矿砂、矿...,253,赞比亚,31849735
26,第26章 矿砂、矿...,311,葡萄牙,58626077
26,第26章 矿砂、矿...,330,瑞典,201212
26,第26章 矿砂、矿...,347,乌克兰,301377831
26,第26章 矿砂、矿...,412,智利,4576310379
26,第26章 矿砂、矿...,413,哥伦比亚,694829
26,第26章 矿砂、矿...,418,多米尼加,9219945
26,第26章 矿砂、矿...,419,厄瓜多尔,110521723
26,第26章 矿砂、矿...,423,危地马拉,400794
26,第26章 矿砂、矿...,426,洪都拉斯,615550
26,第26章 矿砂、矿...,434,秘鲁,5138034844
26,第26章 矿砂、矿...,445,委内瑞拉,170415789
26,第26章 矿砂、矿...,603,斐济,17080874
26,第26章 矿砂、矿...,609,新西兰,44844293
26,第26章 矿砂、矿...,611,巴布亚新几内亚,23398147
26,第26章 矿砂、矿...,613,所罗门群岛,16823278
27,第27章 矿物燃料...,105,文莱,359258950
27,第27章 矿物燃料...,106,缅甸,615982946
27,第27章 矿物燃料...,114,伊拉克,6470802340
27,第27章 矿物燃料...,115,以色列,339092
27,第27章 矿物燃料...,121,中国澳门,72676
27,第27章 矿物燃料...,130,卡塔尔,2831900502
27,第27章 矿物燃料...,131,沙特阿拉伯,12922457663
27,第27章 矿物燃料...,146,吉尔吉斯斯坦,1129959
27,第27章 矿物燃料...,201,阿尔及利亚,1093015390
27,第27章 矿物燃料...,215,埃及,539539405
27,第27章 矿物燃料...,216,赤道几内亚,364953850
27,第27章 矿物燃料...,236,尼日利亚,412795928
27,第27章 矿物燃料...,248,多哥,50432056
27,第27章 矿物燃料...,302,丹麦,712686
27,第27章 矿物燃料...,308,卢森堡,638
27,第27章 矿物燃料...,311,葡萄牙,1017
27,第27章 矿物燃料...,330,瑞典,19865508
27,第27章 矿物燃料...,331,瑞士,2664115
27,第27章 矿物燃料...,334,爱沙尼亚,1319846
27,第27章 矿物燃料...,335,拉脱维亚,22159360
27,第27章 矿物燃料...,347,乌克兰,15563
27,第27章 矿物燃料...,402,阿根廷,438960577
27,第27章 矿物燃料...,412,智利,34960580
27,第27章 矿物燃料...,413,哥伦比亚,1450772277
27,第27章 矿物燃料...,419,厄瓜多尔,655308422
27,第27章 矿物燃料...,445,委内瑞拉,2030309786
27,第27章 矿物燃料...,609,新西兰,992439
27,第27章 矿物燃料...,611,巴布亚新几内亚,416006236
28,第28章 无机化学...,106,缅甸,5931502
28,第28章 无机化学...,115,以色列,85477011
28,第28章 无机化学...,117,约旦,30027066
28,第28章 无机化学...,130,卡塔尔,70688781
28,第28章 无机化学...,131,沙特阿拉伯,12732049
28,第28章 无机化学...,302,丹麦,2432829
28,第28章 无机化学...,311,葡萄牙,8196
28,第28章 无机化学...,323,列支敦士登,39626
28,第28章 无机化学...,330,瑞典,1734206
28,第28章 无机化学...,331,瑞士,5852328
28,第28章 无机化学...,347,乌克兰,792771
28,第28章 无机化学...,352,捷克,2954460
28,第28章 无机化学...,353,斯洛伐克,509
28,第28章 无机化学...,355,波斯尼亚和黑塞哥维那,791574
28,第28章 无机化学...,402,阿根廷,69436926
28,第28章 无机化学...,412,智利,276088675
28,第28章 无机化学...,413,哥伦比亚,42365
28,第28章 无机化学...,416,古巴,919609
28,第28章 无机化学...,434,秘鲁,12867353
28,第28章 无机化学...,609,新西兰,1292498
29,第29章 有机化学...,115,以色列,79662278
29,第29章 有机化学...,117,约旦,17459025
29,第29章 有机化学...,130,卡塔尔,68414886
29,第29章 有机化学...,131,沙特阿拉伯,2806228137
29,第29章 有机化学...,144,东帝汶,8
29,第29章 有机化学...,215,埃及,1574528
29,第29章 有机化学...,302,丹麦,287650239
29,第29章 有机化学...,308,卢森堡,2667
29,第29章 有机化学...,311,葡萄牙,20616150
29,第29章 有机化学...,322,冰岛,7
29,第29章 有机化学...,323,列支敦士登,20
29,第29章 有机化学...,328,罗马尼亚,3990175
29,第29章 有机化学...,330,瑞典,58750655
29,第29章 有机化学...,331,瑞士,169242254
29,第29章 有机化学...,334,爱沙尼亚,206861
29,第29章 有机化学...,335,拉脱维亚,730104
29,第29章 有机化学...,347,乌克兰,18311
29,第29章 有机化学...,352,捷克,5976719
29,第29章 有机化学...,353,斯洛伐克,1033367
29,第29章 有机化学...,355,波斯尼亚和黑塞哥维那,203
29,第29章 有机化学...,402,阿根廷,753507
29,第29章 有机化学...,412,智利,13601
29,第29章 有机化学...,413,哥伦比亚,206
29,第29章 有机化学...,445,委内瑞拉,150928937
29,第29章 有机化学...,609,新西兰,318318803
30,第30章 药品,107,柬埔寨,3359
30,第30章 药品,115,以色列,4788244
30,第30章 药品,131,沙特阿拉伯,11103
30,第30章 药品,215,埃及,516793
30,第30章 药品,302,丹麦,349150094
30,第30章 药品,308,卢森堡,398
30,第30章 药品,323,列支敦士登,2238020
30,第30章 药品,328,罗马尼亚,24668
30,第30章 药品,330,瑞典,558143277
30,第30章 药品,331,瑞士,653925150
30,第30章 药品,352,捷克,266694
30,第30章 药品,353,斯洛伐克,309521
30,第30章 药品,354,北马其顿,16
30,第30章 药品,402,阿根廷,42574117
30,第30章 药品,418,多米尼加,9549555
30,第30章 药品,434,秘鲁,88648
30,第30章 药品,609,新西兰,5145117
31,第31章 肥料,115,以色列,90801121
31,第31章 肥料,117,约旦,88015978
31,第31章 肥料,328,罗马尼亚,7164598
31,第31章 肥料,331,瑞士,5588
31,第31章 肥料,352,捷克,415
31,第31章 肥料,412,智利,46852862
31,第31章 肥料,609,新西兰,2005
32,第32章 鞣料浸膏...,115,以色列,3322309
32,第32章 鞣料浸膏...,131,沙特阿拉伯,3097851
32,第32章 鞣料浸膏...,215,埃及,57133
32,第32章 鞣料浸膏...,302,丹麦,4141667
32,第32章 鞣料浸膏...,308,卢森堡,133510
32,第32章 鞣料浸膏...,311,葡萄牙,585182
32,第32章 鞣料浸膏...,323,列支敦士登,2932833
32,第32章 鞣料浸膏...,328,罗马尼亚,1077516
32,第32章 鞣料浸膏...,330,瑞典,3369458
32,第32章 鞣料浸膏...,331,瑞士,33730972
32,第32章 鞣料浸膏...,334,爱沙尼亚,1311
32,第32章 鞣料浸膏...,347,乌克兰,3150
32,第32章 鞣料浸膏...,352,捷克,1005827
32,第32章 鞣料浸膏...,402,阿根廷,7279286
32,第32章 鞣料浸膏...,412,智利,95189
32,第32章 鞣料浸膏...,413,哥伦比亚,376268
32,第32章 鞣料浸膏...,434,秘鲁,3930797
32,第32章 鞣料浸膏...,609,新西兰,607034
33,第33章 精油及香...,115,以色列,11192032
33,第33章 精油及香...,131,沙特阿拉伯,34137
33,第33章 精油及香...,134,斯里兰卡,57042
33,第33章 精油及香...,215,埃及,301637
33,第33章 精油及香...,232,摩洛哥,235179
33,第33章 精油及香...,302,丹麦,52548
33,第33章 精油及香...,308,卢森堡,726936
33,第33章 精油及香...,311,葡萄牙,257653
33,第33章 精油及香...,322,冰岛,183006
33,第33章 精油及香...,323,列支敦士登,150070
33,第33章 精油及香...,325,摩纳哥,219196
33,第33章 精油及香...,328,罗马尼亚,19617
33,第33章 精油及香...,330,瑞典,1676620
33,第33章 精油及香...,331,瑞士,37347295
33,第33章 精油及香...,335,拉脱维亚,662594
33,第33章 精油及香...,347,乌克兰,13523
33,第33章 精油及香...,352,捷克,380662
33,第33章 精油及香...,353,斯洛伐克,453545
33,第33章 精油及香...,402,阿根廷,1317657
33,第33章 精油及香...,418,多米尼加,8114
33,第33章 精油及香...,423,危地马拉,47315
33,第33章 精油及香...,426,洪都拉斯,94609
33,第33章 精油及香...,433,巴拉圭,184201
33,第33章 精油及香...,434,秘鲁,19105
33,第33章 精油及香...,603,斐济,111274
33,第33章 精油及香...,609,新西兰,15239831
33,第33章 精油及香...,611,巴布亚新几内亚,24209
34,第34章 肥皂、有...,115,以色列,571389
34,第34章 肥皂、有...,131,沙特阿拉伯,4601945
34,第34章 肥皂、有...,134,斯里兰卡,41379
34,第34章 肥皂、有...,215,埃及,6744209
34,第34章 肥皂、有...,232,摩洛哥,17053
34,第34章 肥皂、有...,302,丹麦,7411225
34,第34章 肥皂、有...,311,葡萄牙,1037666
34,第34章 肥皂、有...,323,列支敦士登,44092
34,第34章 肥皂、有...,325,摩纳哥,16033
34,第34章 肥皂、有...,328,罗马尼亚,93279
34,第34章 肥皂、有...,330,瑞典,11535478
34,第34章 肥皂、有...,331,瑞士,13364663
34,第34章 肥皂、有...,335,拉脱维亚,750856
34,第34章 肥皂、有...,347,乌克兰,350684
34,第34章 肥皂、有...,352,捷克,17852
34,第34章 肥皂、有...,353,斯洛伐克,597
34,第34章 肥皂、有...,413,哥伦比亚,298860
34,第34章 肥皂、有...,419,厄瓜多尔,6153
34,第34章 肥皂、有...,434,秘鲁,14587
34,第34章 肥皂、有...,603,斐济,83174
34,第34章 肥皂、有...,609,新西兰,3486048
35,第35章 蛋白类物...,115,以色列,638117
35,第35章 蛋白类物...,117,约旦,62865
35,第35章 蛋白类物...,131,沙特阿拉伯,29047
35,第35章 蛋白类物...,302,丹麦,68788766
35,第35章 蛋白类物...,308,卢森堡,11875
35,第35章 蛋白类物...,311,葡萄牙,348182
35,第35章 蛋白类物...,328,罗马尼亚,43570
35,第35章 蛋白类物...,330,瑞典,4027913
35,第35章 蛋白类物...,331,瑞士,13159332
35,第35章 蛋白类物...,352,捷克,175070
35,第35章 蛋白类物...,353,斯洛伐克,1580
35,第35章 蛋白类物...,402,阿根廷,3161376
35,第35章 蛋白类物...,412,智利,23252
35,第35章 蛋白类物...,413,哥伦比亚,12569
35,第35章 蛋白类物...,609,新西兰,41826585
36,第36章 炸药；烟...,352,捷克,18441488
37,第37章 照相及电...,115,以色列,2932128
37,第37章 照相及电...,331,瑞士,1744137
38,第38章 杂项化学...,103,孟加拉国,739962
