商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,116,日本,1544968
1,第1章 活动物,119,老挝,12253500
1,第1章 活动物,143,中国台湾,189570
1,第1章 活动物,502,美国,45590301
1,第1章 活动物,601,澳大利亚,158615570
2,第2章 肉及食用...,136,泰国,201231670
2,第2章 肉及食用...,234,纳米比亚,1022020
2,第2章 肉及食用...,303,英国,259414051
2,第2章 肉及食用...,344,俄罗斯,161908660
2,第2章 肉及食用...,358,塞尔维亚,262720
2,第2章 肉及食用...,502,美国,2175937275
2,第2章 肉及食用...,601,澳大利亚,745866755
3,第3章 鱼、甲壳...,110,中国香港,46989269
3,第3章 鱼、甲壳...,111,印度,614620163
3,第3章 鱼、甲壳...,112,印度尼西亚,355761568
3,第3章 鱼、甲壳...,113,伊朗,5163765
3,第3章 鱼、甲壳...,116,日本,225532775
3,第3章 鱼、甲壳...,122,马来西亚,93931751
3,第3章 鱼、甲壳...,132,新加坡,4125044
3,第3章 鱼、甲壳...,133,韩国,67254585
3,第3章 鱼、甲壳...,136,泰国,183341104
3,第3章 鱼、甲壳...,141,越南,400840495
3,第3章 鱼、甲壳...,142,中国,26031481
3,第3章 鱼、甲壳...,143,中国台湾,163261205
3,第3章 鱼、甲壳...,145,哈萨克斯坦,102545
3,第3章 鱼、甲壳...,223,科特迪瓦,159905
3,第3章 鱼、甲壳...,230,毛里塔尼亚,18125228
3,第3章 鱼、甲壳...,234,纳米比亚,1192752
3,第3章 鱼、甲壳...,240,塞内加尔,7195217
3,第3章 鱼、甲壳...,303,英国,79781631
3,第3章 鱼、甲壳...,304,德国,1091911
3,第3章 鱼、甲壳...,344,俄罗斯,999880700
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,552954
3,第3章 鱼、甲壳...,424,圭亚那,551655
3,第3章 鱼、甲壳...,502,美国,381504280
3,第3章 鱼、甲壳...,601,澳大利亚,78869773
4,第4章 乳品；蛋...,110,中国香港,2888
4,第4章 乳品；蛋...,112,印度尼西亚,165417982
4,第4章 乳品；蛋...,116,日本,179912
4,第4章 乳品；蛋...,122,马来西亚,76464652
4,第4章 乳品；蛋...,132,新加坡,5914381
4,第4章 乳品；蛋...,133,韩国,12770948
4,第4章 乳品；蛋...,136,泰国,1080209
4,第4章 乳品；蛋...,141,越南,849857
4,第4章 乳品；蛋...,142,中国,29242
4,第4章 乳品；蛋...,143,中国台湾,7674324
4,第4章 乳品；蛋...,145,哈萨克斯坦,770068
4,第4章 乳品；蛋...,303,英国,37799807
4,第4章 乳品；蛋...,304,德国,423727242
4,第4章 乳品；蛋...,344,俄罗斯,2872422
4,第4章 乳品；蛋...,502,美国,255966451
4,第4章 乳品；蛋...,601,澳大利亚,586171501
5,第5章 其他动物...,111,印度,876568
5,第5章 其他动物...,112,印度尼西亚,4894414
5,第5章 其他动物...,116,日本,4227526
5,第5章 其他动物...,122,马来西亚,565122
5,第5章 其他动物...,132,新加坡,338
5,第5章 其他动物...,133,韩国,847740
5,第5章 其他动物...,136,泰国,11471827
5,第5章 其他动物...,141,越南,37183011
5,第5章 其他动物...,142,中国,1098041
5,第5章 其他动物...,143,中国台湾,37071839
5,第5章 其他动物...,145,哈萨克斯坦,1389188
5,第5章 其他动物...,149,乌兹别克斯坦,13360363
5,第5章 其他动物...,240,塞内加尔,635410
5,第5章 其他动物...,249,突尼斯,211833
5,第5章 其他动物...,303,英国,1325881
5,第5章 其他动物...,304,德国,6141412
5,第5章 其他动物...,344,俄罗斯,21961892
5,第5章 其他动物...,502,美国,164975039
5,第5章 其他动物...,601,澳大利亚,22371027
6,第6章 活树及其...,111,印度,323077
6,第6章 活树及其...,112,印度尼西亚,105183
6,第6章 活树及其...,116,日本,19274579
6,第6章 活树及其...,122,马来西亚,115804
6,第6章 活树及其...,133,韩国,930762
6,第6章 活树及其...,136,泰国,8377989
6,第6章 活树及其...,141,越南,1135374
6,第6章 活树及其...,143,中国台湾,568048
6,第6章 活树及其...,217,埃塞俄比亚,592845
6,第6章 活树及其...,223,科特迪瓦,7268
6,第6章 活树及其...,304,德国,1056286
6,第6章 活树及其...,502,美国,2536607
6,第6章 活树及其...,601,澳大利亚,522879
7,第7章 食用蔬菜...,110,中国香港,38438
7,第7章 食用蔬菜...,111,印度,13433262
7,第7章 食用蔬菜...,112,印度尼西亚,225943
7,第7章 食用蔬菜...,133,韩国,31992
7,第7章 食用蔬菜...,136,泰国,617427096
7,第7章 食用蔬菜...,141,越南,135543570
7,第7章 食用蔬菜...,142,中国,1187252
7,第7章 食用蔬菜...,143,中国台湾,1466019
7,第7章 食用蔬菜...,149,乌兹别克斯坦,13949592
7,第7章 食用蔬菜...,217,埃塞俄比亚,10651153
7,第7章 食用蔬菜...,303,英国,1952890
7,第7章 食用蔬菜...,502,美国,28399326
7,第7章 食用蔬菜...,601,澳大利亚,15311410
8,第8章 食用水果...,110,中国香港,71943
8,第8章 食用水果...,111,印度,17458640
8,第8章 食用水果...,112,印度尼西亚,91968136
8,第8章 食用水果...,113,伊朗,104329850
8,第8章 食用水果...,116,日本,32343
8,第8章 食用水果...,119,老挝,19194315
8,第8章 食用水果...,122,马来西亚,51472568
8,第8章 食用水果...,133,韩国,266
8,第8章 食用水果...,136,泰国,7766389585
8,第8章 食用水果...,141,越南,577191427
8,第8章 食用水果...,142,中国,5162034
8,第8章 食用水果...,143,中国台湾,41710456
8,第8章 食用水果...,145,哈萨克斯坦,4278216
8,第8章 食用水果...,149,乌兹别克斯坦,5296416
8,第8章 食用水果...,223,科特迪瓦,1960018
8,第8章 食用水果...,304,德国,22028
8,第8章 食用水果...,344,俄罗斯,53649557
8,第8章 食用水果...,358,塞尔维亚,35395
8,第8章 食用水果...,502,美国,313510013
8,第8章 食用水果...,601,澳大利亚,369786256
9,第9章 咖啡、茶...,110,中国香港,697111
9,第9章 咖啡、茶...,111,印度,652271588
9,第9章 咖啡、茶...,112,印度尼西亚,87746826
9,第9章 咖啡、茶...,113,伊朗,12780417
9,第9章 咖啡、茶...,116,日本,15553889
9,第9章 咖啡、茶...,122,马来西亚,18398198
9,第9章 咖啡、茶...,125,尼泊尔,1740
9,第9章 咖啡、茶...,132,新加坡,1055763
9,第9章 咖啡、茶...,133,韩国,632349
9,第9章 咖啡、茶...,136,泰国,513722
9,第9章 咖啡、茶...,141,越南,59446153
9,第9章 咖啡、茶...,142,中国,851396
9,第9章 咖啡、茶...,143,中国台湾,21303154
9,第9章 咖啡、茶...,145,哈萨克斯坦,3573
9,第9章 咖啡、茶...,205,布隆迪,986695
9,第9章 咖啡、茶...,217,埃塞俄比亚,43221942
9,第9章 咖啡、茶...,303,英国,6097867
9,第9章 咖啡、茶...,304,德国,4671366
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),6357740
9,第9章 咖啡、茶...,344,俄罗斯,313454
9,第9章 咖啡、茶...,351,克罗地亚,456
9,第9章 咖啡、茶...,440,萨尔瓦多,115982
9,第9章 咖啡、茶...,502,美国,8356510
9,第9章 咖啡、茶...,601,澳大利亚,1067188
9,第9章 咖啡、茶...,701,国家(地区)不明,112
10,第10章 谷物,111,印度,235435308
10,第10章 谷物,116,日本,166986
10,第10章 谷物,136,泰国,44291401
10,第10章 谷物,141,越南,364851304
10,第10章 谷物,143,中国台湾,8032070
10,第10章 谷物,145,哈萨克斯坦,102544576
10,第10章 谷物,303,英国,906
10,第10章 谷物,304,德国,14367
10,第10章 谷物,344,俄罗斯,93758356
10,第10章 谷物,502,美国,4984197957
10,第10章 谷物,601,澳大利亚,641614699
11,第11章 制粉工业...,111,印度,31886
11,第11章 制粉工业...,112,印度尼西亚,96878283
11,第11章 制粉工业...,116,日本,5908291
11,第11章 制粉工业...,119,老挝,7609616
11,第11章 制粉工业...,122,马来西亚,152858
11,第11章 制粉工业...,133,韩国,1389444
11,第11章 制粉工业...,136,泰国,570740760
11,第11章 制粉工业...,141,越南,62832451
11,第11章 制粉工业...,142,中国,11987
11,第11章 制粉工业...,143,中国台湾,153926
11,第11章 制粉工业...,303,英国,855563
11,第11章 制粉工业...,304,德国,10418859
11,第11章 制粉工业...,344,俄罗斯,3295332
11,第11章 制粉工业...,502,美国,3993351
11,第11章 制粉工业...,601,澳大利亚,13566305
12,第12章 含油子仁...,111,印度,34762768
12,第12章 含油子仁...,112,印度尼西亚,98310221
12,第12章 含油子仁...,116,日本,36225695
12,第12章 含油子仁...,119,老挝,49737943
12,第12章 含油子仁...,122,马来西亚,661552
12,第12章 含油子仁...,125,尼泊尔,522709
12,第12章 含油子仁...,132,新加坡,157997
12,第12章 含油子仁...,133,韩国,62549033
12,第12章 含油子仁...,136,泰国,38459062
12,第12章 含油子仁...,141,越南,9298644
12,第12章 含油子仁...,142,中国,3159849
12,第12章 含油子仁...,143,中国台湾,2125693
12,第12章 含油子仁...,145,哈萨克斯坦,50160109
12,第12章 含油子仁...,149,乌兹别克斯坦,3002984
12,第12章 含油子仁...,206,喀麦隆,493479
12,第12章 含油子仁...,217,埃塞俄比亚,130782676
12,第12章 含油子仁...,234,纳米比亚,594698
12,第12章 含油子仁...,240,塞内加尔,797945841
12,第12章 含油子仁...,303,英国,225229
12,第12章 含油子仁...,304,德国,8609621
12,第12章 含油子仁...,344,俄罗斯,276954953
12,第12章 含油子仁...,502,美国,1445291340
12,第12章 含油子仁...,601,澳大利亚,23373348
12,第12章 含油子仁...,607,新喀里多尼亚,465386
13,第13章 虫胶；树...,111,印度,104773870
13,第13章 虫胶；树...,112,印度尼西亚,31438432
13,第13章 虫胶；树...,113,伊朗,19572
13,第13章 虫胶；树...,116,日本,3448492
13,第13章 虫胶；树...,119,老挝,2393253
13,第13章 虫胶；树...,132,新加坡,765235
13,第13章 虫胶；树...,133,韩国,5860064
13,第13章 虫胶；树...,136,泰国,123682
13,第13章 虫胶；树...,141,越南,6508845
13,第13章 虫胶；树...,142,中国,3340655
13,第13章 虫胶；树...,143,中国台湾,632492
13,第13章 虫胶；树...,148,土库曼斯坦,7968135
13,第13章 虫胶；树...,149,乌兹别克斯坦,1989400
13,第13章 虫胶；树...,217,埃塞俄比亚,1103226
13,第13章 虫胶；树...,243,索马里,3060749
13,第13章 虫胶；树...,303,英国,72758
13,第13章 虫胶；树...,304,德国,3795444
13,第13章 虫胶；树...,337,格鲁吉亚(2023年起停用),190031
13,第13章 虫胶；树...,502,美国,12741430
13,第13章 虫胶；树...,601,澳大利亚,135876
14,第14章 编结用植...,111,印度,35573635
14,第14章 编结用植...,112,印度尼西亚,2203542
14,第14章 编结用植...,116,日本,89891
14,第14章 编结用植...,119,老挝,441600
14,第14章 编结用植...,122,马来西亚,11697029
14,第14章 编结用植...,133,韩国,11639
14,第14章 编结用植...,136,泰国,3321175
14,第14章 编结用植...,141,越南,147236
14,第14章 编结用植...,143,中国台湾,82823
14,第14章 编结用植...,148,土库曼斯坦,2057812
14,第14章 编结用植...,502,美国,5007984
14,第14章 编结用植...,601,澳大利亚,458
15,第15章 动、植物...,110,中国香港,370559
15,第15章 动、植物...,111,印度,558882094
15,第15章 动、植物...,112,印度尼西亚,3164265182
15,第15章 动、植物...,116,日本,4693248
15,第15章 动、植物...,122,马来西亚,1083180695
15,第15章 动、植物...,132,新加坡,9606502
15,第15章 动、植物...,133,韩国,12880628
15,第15章 动、植物...,135,叙利亚,195690
15,第15章 动、植物...,136,泰国,30160773
15,第15章 动、植物...,141,越南,31121298
15,第15章 动、植物...,142,中国,145181
15,第15章 动、植物...,143,中国台湾,5306389
15,第15章 动、植物...,145,哈萨克斯坦,54286715
15,第15章 动、植物...,230,毛里塔尼亚,2220580
15,第15章 动、植物...,240,塞内加尔,6551610
15,第15章 动、植物...,249,突尼斯,259353
15,第15章 动、植物...,303,英国,71163160
15,第15章 动、植物...,304,德国,141345843
15,第15章 动、植物...,344,俄罗斯,1069085351
15,第15章 动、植物...,358,塞尔维亚,4560567
15,第15章 动、植物...,502,美国,78517811
15,第15章 动、植物...,601,澳大利亚,189941268
16,第16章 肉、鱼、...,111,印度,1210763
16,第16章 肉、鱼、...,112,印度尼西亚,3762492
16,第16章 肉、鱼、...,116,日本,16448961
16,第16章 肉、鱼、...,122,马来西亚,3772547
16,第16章 肉、鱼、...,132,新加坡,3183102
16,第16章 肉、鱼、...,133,韩国,50551299
