商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,146,吉尔吉斯斯坦,616730
1,第1章 活动物,302,丹麦,32302676
1,第1章 活动物,331,瑞士,467
1,第1章 活动物,353,斯洛伐克,274640
1,第1章 活动物,412,智利,35672197
1,第1章 活动物,609,新西兰,4698554
2,第2章 肉及食用...,302,丹麦,268065267
2,第2章 肉及食用...,328,罗马尼亚,3760232
2,第2章 肉及食用...,402,阿根廷,193918015
2,第2章 肉及食用...,412,智利,102005062
2,第2章 肉及食用...,609,新西兰,609790029
3,第3章 鱼、甲壳...,103,孟加拉国,42624045
3,第3章 鱼、甲壳...,106,缅甸,14867543
3,第3章 鱼、甲壳...,107,柬埔寨,474308
3,第3章 鱼、甲壳...,134,斯里兰卡,1888992
3,第3章 鱼、甲壳...,232,摩洛哥,536305
3,第3章 鱼、甲壳...,247,坦桑尼亚,3226605
3,第3章 鱼、甲壳...,302,丹麦,26495207
3,第3章 鱼、甲壳...,311,葡萄牙,7214672
3,第3章 鱼、甲壳...,322,冰岛,27170025
3,第3章 鱼、甲壳...,335,拉脱维亚,1826850
3,第3章 鱼、甲壳...,402,阿根廷,53122371
3,第3章 鱼、甲壳...,412,智利,132290596
3,第3章 鱼、甲壳...,413,哥伦比亚,170823
3,第3章 鱼、甲壳...,416,古巴,9533948
3,第3章 鱼、甲壳...,419,厄瓜多尔,31848259
3,第3章 鱼、甲壳...,434,秘鲁,11448588
3,第3章 鱼、甲壳...,609,新西兰,120296362
4,第4章 乳品；蛋...,146,吉尔吉斯斯坦,112860
4,第4章 乳品；蛋...,215,埃及,4126
4,第4章 乳品；蛋...,302,丹麦,31716599
4,第4章 乳品；蛋...,308,卢森堡,755052
4,第4章 乳品；蛋...,311,葡萄牙,108764
4,第4章 乳品；蛋...,330,瑞典,3187152
4,第4章 乳品；蛋...,331,瑞士,1437870
4,第4章 乳品；蛋...,347,乌克兰,3436054
4,第4章 乳品；蛋...,402,阿根廷,15160722
4,第4章 乳品；蛋...,412,智利,4553320
4,第4章 乳品；蛋...,609,新西兰,1789453199
5,第5章 其他动物...,103,孟加拉国,3126487
5,第5章 其他动物...,106,缅甸,211057
5,第5章 其他动物...,130,卡塔尔,1233
5,第5章 其他动物...,236,尼日利亚,1032347
5,第5章 其他动物...,302,丹麦,18520825
5,第5章 其他动物...,347,乌克兰,1531654
5,第5章 其他动物...,352,捷克,1387901
5,第5章 其他动物...,402,阿根廷,356330
5,第5章 其他动物...,419,厄瓜多尔,115715
5,第5章 其他动物...,426,洪都拉斯,131963
5,第5章 其他动物...,609,新西兰,45664397
5,第5章 其他动物...,623,法属波利尼西亚,334610
6,第6章 活树及其...,115,以色列,338422
6,第6章 活树及其...,228,马拉维,236
6,第6章 活树及其...,247,坦桑尼亚,235548
6,第6章 活树及其...,253,赞比亚,1145
6,第6章 活树及其...,302,丹麦,3311
6,第6章 活树及其...,311,葡萄牙,130028
6,第6章 活树及其...,412,智利,1136
6,第6章 活树及其...,413,哥伦比亚,2445051
6,第6章 活树及其...,419,厄瓜多尔,16110781
6,第6章 活树及其...,423,危地马拉,11362
6,第6章 活树及其...,609,新西兰,575292
7,第7章 食用蔬菜...,106,缅甸,7072675
7,第7章 食用蔬菜...,311,葡萄牙,101721
7,第7章 食用蔬菜...,328,罗马尼亚,20111
7,第7章 食用蔬菜...,330,瑞典,143418
7,第7章 食用蔬菜...,434,秘鲁,29241
7,第7章 食用蔬菜...,609,新西兰,8878700
8,第8章 食用水果...,106,缅甸,60000
8,第8章 食用水果...,114,伊拉克,123715
8,第8章 食用水果...,115,以色列,5502682
8,第8章 食用水果...,131,沙特阿拉伯,275127
8,第8章 食用水果...,146,吉尔吉斯斯坦,161030
8,第8章 食用水果...,215,埃及,25593761
8,第8章 食用水果...,232,摩洛哥,1308426
8,第8章 食用水果...,330,瑞典,6304492
8,第8章 食用水果...,334,爱沙尼亚,188832
8,第8章 食用水果...,335,拉脱维亚,10098005
8,第8章 食用水果...,412,智利,543158140
8,第8章 食用水果...,419,厄瓜多尔,94085601
8,第8章 食用水果...,434,秘鲁,302233516
8,第8章 食用水果...,609,新西兰,9790354
9,第9章 咖啡、茶...,115,以色列,31590
9,第9章 咖啡、茶...,121,中国澳门,33051
9,第9章 咖啡、茶...,134,斯里兰卡,26865018
9,第9章 咖啡、茶...,215,埃及,177017
9,第9章 咖啡、茶...,228,马拉维,625894
9,第9章 咖啡、茶...,232,摩洛哥,58600
9,第9章 咖啡、茶...,238,卢旺达,7524
9,第9章 咖啡、茶...,247,坦桑尼亚,35918
9,第9章 咖啡、茶...,311,葡萄牙,84825
9,第9章 咖啡、茶...,330,瑞典,194876
9,第9章 咖啡、茶...,331,瑞士,632992
9,第9章 咖啡、茶...,413,哥伦比亚,5429502
9,第9章 咖啡、茶...,426,洪都拉斯,540654
9,第9章 咖啡、茶...,432,巴拿马,119522
9,第9章 咖啡、茶...,434,秘鲁,9237
9,第9章 咖啡、茶...,609,新西兰,749582
9,第9章 咖啡、茶...,611,巴布亚新几内亚,530210
10,第10章 谷物,106,缅甸,39665699
10,第10章 谷物,107,柬埔寨,66832211
10,第10章 谷物,302,丹麦,844671
10,第10章 谷物,347,乌克兰,196253595
10,第10章 谷物,412,智利,2267
11,第11章 制粉工业...,107,柬埔寨,5471110
11,第11章 制粉工业...,302,丹麦,238290
11,第11章 制粉工业...,347,乌克兰,3906173
11,第11章 制粉工业...,412,智利,582160
11,第11章 制粉工业...,609,新西兰,174057
12,第12章 含油子仁...,103,孟加拉国,6105484
12,第12章 含油子仁...,106,缅甸,6095575
12,第12章 含油子仁...,115,以色列,985666
12,第12章 含油子仁...,134,斯里兰卡,74226
12,第12章 含油子仁...,144,东帝汶,233450
12,第12章 含油子仁...,146,吉尔吉斯斯坦,505362
12,第12章 含油子仁...,215,埃及,548793
12,第12章 含油子仁...,229,马里,4053459
12,第12章 含油子仁...,232,摩洛哥,19794
12,第12章 含油子仁...,236,尼日利亚,291060
12,第12章 含油子仁...,246,苏丹,165091305
12,第12章 含油子仁...,247,坦桑尼亚,26828740
12,第12章 含油子仁...,248,多哥,42135709
12,第12章 含油子仁...,302,丹麦,35079462
12,第12章 含油子仁...,328,罗马尼亚,1539
12,第12章 含油子仁...,343,摩尔多瓦,217240
12,第12章 含油子仁...,347,乌克兰,4808974
12,第12章 含油子仁...,352,捷克,6139645
12,第12章 含油子仁...,402,阿根廷,2163409
12,第12章 含油子仁...,412,智利,53407858
12,第12章 含油子仁...,419,厄瓜多尔,942651
12,第12章 含油子仁...,423,危地马拉,2929
12,第12章 含油子仁...,433,巴拉圭,3079542
12,第12章 含油子仁...,434,秘鲁,16870664
12,第12章 含油子仁...,609,新西兰,2346611
13,第13章 虫胶；树...,106,缅甸,68
13,第13章 虫胶；树...,115,以色列,1194396
13,第13章 虫胶；树...,246,苏丹,427032
13,第13章 虫胶；树...,302,丹麦,434564
13,第13章 虫胶；树...,311,葡萄牙,670
13,第13章 虫胶；树...,331,瑞士,349251
13,第13章 虫胶；树...,352,捷克,2426244
13,第13章 虫胶；树...,412,智利,440268
13,第13章 虫胶；树...,434,秘鲁,137050
14,第14章 编结用植...,106,缅甸,212678
14,第14章 编结用植...,134,斯里兰卡,1526127
14,第14章 编结用植...,247,坦桑尼亚,1243169
14,第14章 编结用植...,253,赞比亚,343689
14,第14章 编结用植...,347,乌克兰,239569
14,第14章 编结用植...,402,阿根廷,1005500
14,第14章 编结用植...,412,智利,817462
14,第14章 编结用植...,434,秘鲁,5880489
15,第15章 动、植物...,103,孟加拉国,719279
15,第15章 动、植物...,134,斯里兰卡,180747
15,第15章 动、植物...,232,摩洛哥,4833543
15,第15章 动、植物...,246,苏丹,35216626
15,第15章 动、植物...,311,葡萄牙,3263477
15,第15章 动、植物...,322,冰岛,2286268
15,第15章 动、植物...,328,罗马尼亚,402002
15,第15章 动、植物...,330,瑞典,16511273
15,第15章 动、植物...,331,瑞士,37643
15,第15章 动、植物...,347,乌克兰,227746643
15,第15章 动、植物...,353,斯洛伐克,557773
15,第15章 动、植物...,402,阿根廷,49449121
15,第15章 动、植物...,412,智利,697842
15,第15章 动、植物...,413,哥伦比亚,2738987
15,第15章 动、植物...,434,秘鲁,4089755
15,第15章 动、植物...,609,新西兰,32096533
16,第16章 肉、鱼、...,215,埃及,475935
16,第16章 肉、鱼、...,302,丹麦,242241
16,第16章 肉、鱼、...,335,拉脱维亚,37656
16,第16章 肉、鱼、...,412,智利,147690
16,第16章 肉、鱼、...,434,秘鲁,35655744
16,第16章 肉、鱼、...,609,新西兰,356899
17,第17章 糖及糖食,106,缅甸,163584
17,第17章 糖及糖食,115,以色列,1356082
17,第17章 糖及糖食,121,中国澳门,43155
17,第17章 糖及糖食,131,沙特阿拉伯,79102
17,第17章 糖及糖食,201,阿尔及利亚,201
17,第17章 糖及糖食,215,埃及,2023
17,第17章 糖及糖食,302,丹麦,1076074
17,第17章 糖及糖食,311,葡萄牙,2983
17,第17章 糖及糖食,328,罗马尼亚,161003
17,第17章 糖及糖食,331,瑞士,775050
17,第17章 糖及糖食,347,乌克兰,1379936
17,第17章 糖及糖食,352,捷克,195942
17,第17章 糖及糖食,354,北马其顿,11853
17,第17章 糖及糖食,402,阿根廷,4771
17,第17章 糖及糖食,412,智利,1949683
17,第17章 糖及糖食,413,哥伦比亚,248209
17,第17章 糖及糖食,423,危地马拉,12052725
17,第17章 糖及糖食,609,新西兰,4321467
18,第18章 可可及可...,121,中国澳门,3004
18,第18章 可可及可...,236,尼日利亚,55480001
18,第18章 可可及可...,248,多哥,14109419
18,第18章 可可及可...,302,丹麦,281115
18,第18章 可可及可...,311,葡萄牙,69069
18,第18章 可可及可...,328,罗马尼亚,351495
18,第18章 可可及可...,330,瑞典,1046096
18,第18章 可可及可...,331,瑞士,5581359
18,第18章 可可及可...,347,乌克兰,501627
18,第18章 可可及可...,353,斯洛伐克,10036
18,第18章 可可及可...,354,北马其顿,17099
18,第18章 可可及可...,402,阿根廷,9543
18,第18章 可可及可...,412,智利,141704
18,第18章 可可及可...,419,厄瓜多尔,5137249
18,第18章 可可及可...,609,新西兰,661781
19,第19章 谷物、粮...,115,以色列,273110
19,第19章 谷物、粮...,121,中国澳门,501271
19,第19章 谷物、粮...,131,沙特阿拉伯,144253
19,第19章 谷物、粮...,134,斯里兰卡,31961
19,第19章 谷物、粮...,146,吉尔吉斯斯坦,172204
19,第19章 谷物、粮...,302,丹麦,90854157
19,第19章 谷物、粮...,311,葡萄牙,501983
19,第19章 谷物、粮...,328,罗马尼亚,381501
19,第19章 谷物、粮...,330,瑞典,2092719
19,第19章 谷物、粮...,331,瑞士,53308279
19,第19章 谷物、粮...,347,乌克兰,176514
19,第19章 谷物、粮...,352,捷克,389472
19,第19章 谷物、粮...,354,北马其顿,38000
19,第19章 谷物、粮...,412,智利,2104950
19,第19章 谷物、粮...,609,新西兰,148295917
20,第20章 蔬菜、水...,103,孟加拉国,107390
20,第20章 蔬菜、水...,115,以色列,16396594
20,第20章 蔬菜、水...,201,阿尔及利亚,625450
20,第20章 蔬菜、水...,215,埃及,330146
20,第20章 蔬菜、水...,232,摩洛哥,3236
20,第20章 蔬菜、水...,302,丹麦,426522
20,第20章 蔬菜、水...,311,葡萄牙,22311
20,第20章 蔬菜、水...,330,瑞典,915518
20,第20章 蔬菜、水...,331,瑞士,817295
20,第20章 蔬菜、水...,352,捷克,226025
20,第20章 蔬菜、水...,353,斯洛伐克,173324
20,第20章 蔬菜、水...,402,阿根廷,4366052
20,第20章 蔬菜、水...,412,智利,428044
20,第20章 蔬菜、水...,419,厄瓜多尔,236669
20,第20章 蔬菜、水...,423,危地马拉,103773
20,第20章 蔬菜、水...,434,秘鲁,208392
20,第20章 蔬菜、水...,603,斐济,244351
20,第20章 蔬菜、水...,609,新西兰,1905185
20,第20章 蔬菜、水...,623,法属波利尼西亚,1054517
21,第21章 杂项食品,115,以色列,184856
21,第21章 杂项食品,131,沙特阿拉伯,18509
21,第21章 杂项食品,134,斯里兰卡,12335
21,第21章 杂项食品,215,埃及,2371
21,第21章 杂项食品,236,尼日利亚,38611
21,第21章 杂项食品,302,丹麦,5854554
21,第21章 杂项食品,329,圣马力诺,47395
21,第21章 杂项食品,330,瑞典,3948050
21,第21章 杂项食品,331,瑞士,18550286
21,第21章 杂项食品,334,爱沙尼亚,80506
21,第21章 杂项食品,352,捷克,818806
21,第21章 杂项食品,413,哥伦比亚,5136493
