商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,124,蒙古,11958600
1,第1章 活动物,305,法国,2331563
1,第1章 活动物,309,荷兰,11626744
1,第1章 活动物,315,奥地利,10573
2,第2章 肉及食用...,124,蒙古,37700000
2,第2章 肉及食用...,305,法国,167204026
2,第2章 肉及食用...,306,爱尔兰,79141400
2,第2章 肉及食用...,309,荷兰,205778155
2,第2章 肉及食用...,312,西班牙,644107694
2,第2章 肉及食用...,315,奥地利,7402211
2,第2章 肉及食用...,318,芬兰,18923882
2,第2章 肉及食用...,321,匈牙利,186355
2,第2章 肉及食用...,340,白俄罗斯,228892188
2,第2章 肉及食用...,408,玻利维亚,212277916
2,第2章 肉及食用...,410,巴西,4933802183
2,第2章 肉及食用...,415,哥斯达黎加,35346880
2,第2章 肉及食用...,429,墨西哥,2481107
2,第2章 肉及食用...,444,乌拉圭,595118963
2,第2章 肉及食用...,501,加拿大,234319909
3,第3章 鱼、甲壳...,127,巴基斯坦,184961801
3,第3章 鱼、甲壳...,129,菲律宾,62128759
3,第3章 鱼、甲壳...,137,土耳其,793653
3,第3章 鱼、甲壳...,220,加纳,6974019
3,第3章 鱼、甲壳...,224,肯尼亚,9694244
3,第3章 鱼、甲壳...,227,马达加斯加,6127806
3,第3章 鱼、甲壳...,233,莫桑比克,8101522
3,第3章 鱼、甲壳...,244,南非,1900759
3,第3章 鱼、甲壳...,305,法国,42423254
3,第3章 鱼、甲壳...,306,爱尔兰,3967265
3,第3章 鱼、甲壳...,309,荷兰,16230857
3,第3章 鱼、甲壳...,312,西班牙,32366748
3,第3章 鱼、甲壳...,326,挪威,426847683
3,第3章 鱼、甲壳...,327,波兰,655363
3,第3章 鱼、甲壳...,357,法罗群岛,53716681
3,第3章 鱼、甲壳...,410,巴西,28172818
3,第3章 鱼、甲壳...,427,牙买加,377595
3,第3章 鱼、甲壳...,429,墨西哥,233604088
3,第3章 鱼、甲壳...,444,乌拉圭,58243870
3,第3章 鱼、甲壳...,501,加拿大,612503364
3,第3章 鱼、甲壳...,503,格陵兰,352666519
4,第4章 乳品；蛋...,137,土耳其,2556123
4,第4章 乳品；蛋...,138,阿联酋,5270482
4,第4章 乳品；蛋...,301,比利时,70205125
4,第4章 乳品；蛋...,305,法国,192551760
4,第4章 乳品；蛋...,306,爱尔兰,70189692
4,第4章 乳品；蛋...,307,意大利,44586311
4,第4章 乳品；蛋...,309,荷兰,124426368
4,第4章 乳品；蛋...,310,希腊,3801088
4,第4章 乳品；蛋...,312,西班牙,58304829
4,第4章 乳品；蛋...,315,奥地利,3538124
4,第4章 乳品；蛋...,318,芬兰,27840063
4,第4章 乳品；蛋...,327,波兰,48677290
4,第4章 乳品；蛋...,340,白俄罗斯,60092237
4,第4章 乳品；蛋...,350,斯洛文尼亚,176574
4,第4章 乳品；蛋...,410,巴西,965426
4,第4章 乳品；蛋...,444,乌拉圭,3124205
4,第4章 乳品；蛋...,501,加拿大,143640
5,第5章 其他动物...,124,蒙古,119350
5,第5章 其他动物...,127,巴基斯坦,13298528
5,第5章 其他动物...,129,菲律宾,444058
5,第5章 其他动物...,220,加纳,50930
5,第5章 其他动物...,244,南非,1329892
5,第5章 其他动物...,250,乌干达,57558
5,第5章 其他动物...,305,法国,4694052
5,第5章 其他动物...,306,爱尔兰,50694
5,第5章 其他动物...,307,意大利,2598993
5,第5章 其他动物...,309,荷兰,38993932
5,第5章 其他动物...,310,希腊,115417
5,第5章 其他动物...,312,西班牙,17007600
5,第5章 其他动物...,316,保加利亚,28035
5,第5章 其他动物...,321,匈牙利,2424741
5,第5章 其他动物...,327,波兰,165003
5,第5章 其他动物...,340,白俄罗斯,39220
5,第5章 其他动物...,404,巴哈马,95667
5,第5章 其他动物...,410,巴西,268507
5,第5章 其他动物...,429,墨西哥,135158
5,第5章 其他动物...,501,加拿大,18304651
6,第6章 活树及其...,127,巴基斯坦,36693
6,第6章 活树及其...,224,肯尼亚,1445785
6,第6章 活树及其...,244,南非,13888014
6,第6章 活树及其...,250,乌干达,72867
6,第6章 活树及其...,254,津巴布韦,14848
6,第6章 活树及其...,301,比利时,4262
6,第6章 活树及其...,305,法国,643049
6,第6章 活树及其...,306,爱尔兰,271
6,第6章 活树及其...,307,意大利,329011
6,第6章 活树及其...,309,荷兰,151531569
6,第6章 活树及其...,312,西班牙,100007
6,第6章 活树及其...,327,波兰,19787
6,第6章 活树及其...,410,巴西,663392
6,第6章 活树及其...,415,哥斯达黎加,1852376
6,第6章 活树及其...,429,墨西哥,4322448
7,第7章 食用蔬菜...,127,巴基斯坦,8865133
7,第7章 食用蔬菜...,137,土耳其,8041494
7,第7章 食用蔬菜...,301,比利时,969416
7,第7章 食用蔬菜...,312,西班牙,1787716
7,第7章 食用蔬菜...,318,芬兰,528174
7,第7章 食用蔬菜...,501,加拿大,694610024
8,第8章 食用水果...,127,巴基斯坦,21337048
8,第8章 食用水果...,129,菲律宾,341430748
8,第8章 食用水果...,137,土耳其,7061058
8,第8章 食用水果...,203,贝宁,1936284
8,第8章 食用水果...,220,加纳,1625790
8,第8章 食用水果...,224,肯尼亚,27978570
8,第8章 食用水果...,244,南非,446629637
8,第8章 食用水果...,254,津巴布韦,1800627
8,第8章 食用水果...,301,比利时,3349550
8,第8章 食用水果...,307,意大利,362533
8,第8章 食用水果...,309,荷兰,517123
8,第8章 食用水果...,312,西班牙,6654017
8,第8章 食用水果...,327,波兰,5275321
8,第8章 食用水果...,410,巴西,7706893
8,第8章 食用水果...,429,墨西哥,7022263
8,第8章 食用水果...,501,加拿大,8765409
9,第9章 咖啡、茶...,129,菲律宾,1456
9,第9章 咖啡、茶...,137,土耳其,570210
9,第9章 咖啡、茶...,138,阿联酋,352405
9,第9章 咖啡、茶...,224,肯尼亚,4415625
9,第9章 咖啡、茶...,227,马达加斯加,1451977
9,第9章 咖啡、茶...,233,莫桑比克,232240
9,第9章 咖啡、茶...,244,南非,433
9,第9章 咖啡、茶...,250,乌干达,10393369
9,第9章 咖啡、茶...,301,比利时,498943
9,第9章 咖啡、茶...,305,法国,3666545
9,第9章 咖啡、茶...,307,意大利,19791095
9,第9章 咖啡、茶...,309,荷兰,32298
9,第9章 咖啡、茶...,312,西班牙,169887
9,第9章 咖啡、茶...,315,奥地利,57359
9,第9章 咖啡、茶...,326,挪威,34348
9,第9章 咖啡、茶...,327,波兰,2176295
9,第9章 咖啡、茶...,410,巴西,154852223
9,第9章 咖啡、茶...,415,哥斯达黎加,3626610
9,第9章 咖啡、茶...,427,牙买加,750322
9,第9章 咖啡、茶...,429,墨西哥,945068
9,第9章 咖啡、茶...,431,尼加拉瓜,890
9,第9章 咖啡、茶...,501,加拿大,1996065
10,第10章 谷物,127,巴基斯坦,1529052
10,第10章 谷物,305,法国,1310574662
10,第10章 谷物,316,保加利亚,2125512
10,第10章 谷物,408,玻利维亚,1844788
10,第10章 谷物,410,巴西,4112499923
10,第10章 谷物,501,加拿大,644484854
11,第11章 制粉工业...,301,比利时,8210066
11,第11章 制粉工业...,305,法国,5720114
11,第11章 制粉工业...,309,荷兰,7033028
11,第11章 制粉工业...,312,西班牙,478052
