商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,124,蒙古,580113
1,第1章 活动物,129,菲律宾,136487
1,第1章 活动物,244,南非,11353814
1,第1章 活动物,301,比利时,1536029
1,第1章 活动物,305,法国,7345353
1,第1章 活动物,309,荷兰,9026
1,第1章 活动物,315,奥地利,908
1,第1章 活动物,444,乌拉圭,335922
1,第1章 活动物,501,加拿大,14016839
2,第2章 肉及食用...,124,蒙古,51626730
2,第2章 肉及食用...,244,南非,3250064
2,第2章 肉及食用...,301,比利时,22802427
2,第2章 肉及食用...,305,法国,113996889
2,第2章 肉及食用...,306,爱尔兰,46244677
2,第2章 肉及食用...,307,意大利,2504587
2,第2章 肉及食用...,309,荷兰,142250671
2,第2章 肉及食用...,312,西班牙,263281705
2,第2章 肉及食用...,318,芬兰,3797877
2,第2章 肉及食用...,321,匈牙利,16089309
2,第2章 肉及食用...,410,巴西,943651071
2,第2章 肉及食用...,415,哥斯达黎加,8776315
2,第2章 肉及食用...,429,墨西哥,1143884
2,第2章 肉及食用...,444,乌拉圭,326590992
2,第2章 肉及食用...,501,加拿大,203112805
3,第3章 鱼、甲壳...,123,马尔代夫,139509
3,第3章 鱼、甲壳...,127,巴基斯坦,45903730
3,第3章 鱼、甲壳...,129,菲律宾,36117160
3,第3章 鱼、甲壳...,137,土耳其,1986618
3,第3章 鱼、甲壳...,220,加纳,1135820
3,第3章 鱼、甲壳...,224,肯尼亚,1131812
3,第3章 鱼、甲壳...,227,马达加斯加,7426907
3,第3章 鱼、甲壳...,233,莫桑比克,4458164
3,第3章 鱼、甲壳...,244,南非,2104595
3,第3章 鱼、甲壳...,305,法国,20236792
3,第3章 鱼、甲壳...,306,爱尔兰,6561504
3,第3章 鱼、甲壳...,309,荷兰,17939806
3,第3章 鱼、甲壳...,312,西班牙,8890422
3,第3章 鱼、甲壳...,316,保加利亚,1170229
3,第3章 鱼、甲壳...,326,挪威,209378438
3,第3章 鱼、甲壳...,327,波兰,3751123
3,第3章 鱼、甲壳...,357,法罗群岛,62049463
3,第3章 鱼、甲壳...,410,巴西,8567148
3,第3章 鱼、甲壳...,429,墨西哥,22586459
3,第3章 鱼、甲壳...,444,乌拉圭,1798194
3,第3章 鱼、甲壳...,501,加拿大,449191868
3,第3章 鱼、甲壳...,503,格陵兰,60593123
4,第4章 乳品；蛋...,137,土耳其,28455
