商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
9,第9章 咖啡、茶...,125,尼泊尔,15527
9,第9章 咖啡、茶...,126,阿曼,484
9,第9章 咖啡、茶...,132,新加坡,874612
9,第9章 咖啡、茶...,133,韩国,1272416
9,第9章 咖啡、茶...,136,泰国,230992
9,第9章 咖啡、茶...,141,越南,9856333
9,第9章 咖啡、茶...,142,中国,38760307
9,第9章 咖啡、茶...,143,中国台湾,17420422
9,第9章 咖啡、茶...,217,埃塞俄比亚,3393429
9,第9章 咖啡、茶...,303,英国,2323727
9,第9章 咖啡、茶...,304,德国,1796751
9,第9章 咖啡、茶...,344,俄罗斯,1084
9,第9章 咖啡、茶...,440,萨尔瓦多,5012
9,第9章 咖啡、茶...,502,美国,20400557
9,第9章 咖啡、茶...,601,澳大利亚,659043
10,第10章 谷物,111,印度,38847
10,第10章 谷物,116,日本,1199384
10,第10章 谷物,119,老挝,1062890
10,第10章 谷物,136,泰国,215920067
10,第10章 谷物,141,越南,311571200
10,第10章 谷物,145,哈萨克斯坦,32191736
10,第10章 谷物,304,德国,24467
10,第10章 谷物,344,俄罗斯,73393
10,第10章 谷物,502,美国,990510547
10,第10章 谷物,601,澳大利亚,1151114173
11,第11章 制粉工业...,111,印度,25526
11,第11章 制粉工业...,112,印度尼西亚,178268
11,第11章 制粉工业...,116,日本,1219596
11,第11章 制粉工业...,119,老挝,1838600
11,第11章 制粉工业...,122,马来西亚,459390
11,第11章 制粉工业...,133,韩国,242495
11,第11章 制粉工业...,136,泰国,336360132
11,第11章 制粉工业...,141,越南,96145110
11,第11章 制粉工业...,142,中国,89083
11,第11章 制粉工业...,143,中国台湾,176912
11,第11章 制粉工业...,145,哈萨克斯坦,2106893
11,第11章 制粉工业...,303,英国,191235
11,第11章 制粉工业...,304,德国,13792000
11,第11章 制粉工业...,344,俄罗斯,1196381
11,第11章 制粉工业...,502,美国,11811892
11,第11章 制粉工业...,601,澳大利亚,2916364
12,第12章 含油子仁...,111,印度,31522804
12,第12章 含油子仁...,112,印度尼西亚,84154094
12,第12章 含油子仁...,116,日本,31631994
12,第12章 含油子仁...,119,老挝,31366252
12,第12章 含油子仁...,122,马来西亚,1883346
12,第12章 含油子仁...,133,韩国,13536557
12,第12章 含油子仁...,136,泰国,2301131
12,第12章 含油子仁...,141,越南,115621
12,第12章 含油子仁...,142,中国,21360675
12,第12章 含油子仁...,143,中国台湾,396418
12,第12章 含油子仁...,145,哈萨克斯坦,33568947
12,第12章 含油子仁...,148,土库曼斯坦,2593555
12,第12章 含油子仁...,149,乌兹别克斯坦,208071
12,第12章 含油子仁...,217,埃塞俄比亚,164881357
12,第12章 含油子仁...,240,塞内加尔,29335337
12,第12章 含油子仁...,303,英国,436
12,第12章 含油子仁...,304,德国,40302845
12,第12章 含油子仁...,344,俄罗斯,140814272
12,第12章 含油子仁...,502,美国,13482860619
12,第12章 含油子仁...,601,澳大利亚,57027252
13,第13章 虫胶；树...,110,中国香港,137809
13,第13章 虫胶；树...,111,印度,10868063
13,第13章 虫胶；树...,112,印度尼西亚,6080702
13,第13章 虫胶；树...,116,日本,1500899
13,第13章 虫胶；树...,122,马来西亚,2016852
13,第13章 虫胶；树...,132,新加坡,1300445
13,第13章 虫胶；树...,133,韩国,6519029
13,第13章 虫胶；树...,136,泰国,1882697
13,第13章 虫胶；树...,141,越南,2229320
13,第13章 虫胶；树...,142,中国,15981
13,第13章 虫胶；树...,143,中国台湾,117417
13,第13章 虫胶；树...,217,埃塞俄比亚,861621
13,第13章 虫胶；树...,243,索马里,550532
13,第13章 虫胶；树...,303,英国,454158
13,第13章 虫胶；树...,304,德国,4697597
13,第13章 虫胶；树...,502,美国,12460916
13,第13章 虫胶；树...,601,澳大利亚,344621
14,第14章 编结用植...,111,印度,22729136
14,第14章 编结用植...,112,印度尼西亚,1661005
14,第14章 编结用植...,116,日本,7326
14,第14章 编结用植...,122,马来西亚,22402653
14,第14章 编结用植...,132,新加坡,220247
14,第14章 编结用植...,133,韩国,87549
14,第14章 编结用植...,141,越南,665033
14,第14章 编结用植...,143,中国台湾,720956
14,第14章 编结用植...,145,哈萨克斯坦,1892450
14,第14章 编结用植...,148,土库曼斯坦,1414258
14,第14章 编结用植...,149,乌兹别克斯坦,10555439
14,第14章 编结用植...,303,英国,1659
14,第14章 编结用植...,344,俄罗斯,237932
14,第14章 编结用植...,502,美国,7424555
15,第15章 动、植物...,110,中国香港,1335751
15,第15章 动、植物...,111,印度,131474300
15,第15章 动、植物...,112,印度尼西亚,1977785621
15,第15章 动、植物...,116,日本,2746989
15,第15章 动、植物...,122,马来西亚,821778647
15,第15章 动、植物...,132,新加坡,1476417
15,第15章 动、植物...,133,韩国,1126557
15,第15章 动、植物...,136,泰国,6211532
15,第15章 动、植物...,141,越南,3681579
15,第15章 动、植物...,142,中国,424302
15,第15章 动、植物...,143,中国台湾,3966000
15,第15章 动、植物...,145,哈萨克斯坦,17495144
15,第15章 动、植物...,231,毛里求斯,316710
15,第15章 动、植物...,249,突尼斯,924394
15,第15章 动、植物...,303,英国,3960647
15,第15章 动、植物...,304,德国,4791922
15,第15章 动、植物...,344,俄罗斯,56316882
15,第15章 动、植物...,358,塞尔维亚,141916
15,第15章 动、植物...,502,美国,157534447
15,第15章 动、植物...,601,澳大利亚,15957198
16,第16章 肉、鱼、...,112,印度尼西亚,881578
16,第16章 肉、鱼、...,116,日本,4049299
16,第16章 肉、鱼、...,122,马来西亚,1197193
16,第16章 肉、鱼、...,133,韩国,13290434
16,第16章 肉、鱼、...,136,泰国,13290203
16,第16章 肉、鱼、...,141,越南,1502947
16,第16章 肉、鱼、...,142,中国,1826808
16,第16章 肉、鱼、...,143,中国台湾,2923582
16,第16章 肉、鱼、...,304,德国,93348
16,第16章 肉、鱼、...,344,俄罗斯,779525
16,第16章 肉、鱼、...,351,克罗地亚,226776
16,第16章 肉、鱼、...,502,美国,776599
16,第16章 肉、鱼、...,601,澳大利亚,188142
17,第17章 糖及糖食,110,中国香港,302567
17,第17章 糖及糖食,111,印度,468739
17,第17章 糖及糖食,112,印度尼西亚,804138
17,第17章 糖及糖食,113,伊朗,101548
17,第17章 糖及糖食,116,日本,5334637
17,第17章 糖及糖食,122,马来西亚,8768831
17,第17章 糖及糖食,132,新加坡,428010
17,第17章 糖及糖食,133,韩国,27343695
17,第17章 糖及糖食,136,泰国,36550115
17,第17章 糖及糖食,141,越南,247863
17,第17章 糖及糖食,142,中国,23141
17,第17章 糖及糖食,143,中国台湾,8377938
17,第17章 糖及糖食,231,毛里求斯,2767108
17,第17章 糖及糖食,303,英国,247233
17,第17章 糖及糖食,304,德国,11849673
17,第17章 糖及糖食,344,俄罗斯,21378
17,第17章 糖及糖食,440,萨尔瓦多,1854633
17,第17章 糖及糖食,502,美国,38214654
17,第17章 糖及糖食,601,澳大利亚,5588237
18,第18章 可可及可...,110,中国香港,19691
18,第18章 可可及可...,111,印度,230767
18,第18章 可可及可...,112,印度尼西亚,19268731
18,第18章 可可及可...,116,日本,3489559
18,第18章 可可及可...,120,黎巴嫩,341090
18,第18章 可可及可...,122,马来西亚,29854787
18,第18章 可可及可...,132,新加坡,16639667
18,第18章 可可及可...,133,韩国,7718447
18,第18章 可可及可...,136,泰国,75151
18,第18章 可可及可...,141,越南,638898
18,第18章 可可及可...,142,中国,351
18,第18章 可可及可...,143,中国台湾,836958
18,第18章 可可及可...,223,科特迪瓦,18660670
18,第18章 可可及可...,303,英国,830963
18,第18章 可可及可...,304,德国,5793270
18,第18章 可可及可...,344,俄罗斯,154837
18,第18章 可可及可...,502,美国,7901574
18,第18章 可可及可...,601,澳大利亚,3780823
19,第19章 谷物、粮...,110,中国香港,16259814
19,第19章 谷物、粮...,111,印度,18577
19,第19章 谷物、粮...,112,印度尼西亚,113527710
19,第19章 谷物、粮...,113,伊朗,190613
19,第19章 谷物、粮...,116,日本,27440161
19,第19章 谷物、粮...,122,马来西亚,64129512
19,第19章 谷物、粮...,132,新加坡,99125718
19,第19章 谷物、粮...,133,韩国,132784308
19,第19章 谷物、粮...,136,泰国,18930262
19,第19章 谷物、粮...,141,越南,7469710
19,第19章 谷物、粮...,142,中国,2282935
19,第19章 谷物、粮...,143,中国台湾,40700565
19,第19章 谷物、粮...,145,哈萨克斯坦,38781
19,第19章 谷物、粮...,303,英国,18546141
19,第19章 谷物、粮...,304,德国,141217863
19,第19章 谷物、粮...,344,俄罗斯,2696874
19,第19章 谷物、粮...,351,克罗地亚,467593
19,第19章 谷物、粮...,358,塞尔维亚,6486
19,第19章 谷物、粮...,502,美国,43133325
19,第19章 谷物、粮...,601,澳大利亚,50885446
20,第20章 蔬菜、水...,110,中国香港,2271473
20,第20章 蔬菜、水...,111,印度,9436363
20,第20章 蔬菜、水...,112,印度尼西亚,2032380
20,第20章 蔬菜、水...,113,伊朗,23691
20,第20章 蔬菜、水...,116,日本,2032601
20,第20章 蔬菜、水...,122,马来西亚,2432456
20,第20章 蔬菜、水...,133,韩国,57795604
20,第20章 蔬菜、水...,136,泰国,50970028
20,第20章 蔬菜、水...,141,越南,8965182
20,第20章 蔬菜、水...,142,中国,1623884
20,第20章 蔬菜、水...,143,中国台湾,5073397
20,第20章 蔬菜、水...,149,乌兹别克斯坦,92544
20,第20章 蔬菜、水...,303,英国,3968871
20,第20章 蔬菜、水...,304,德国,4653271
20,第20章 蔬菜、水...,358,塞尔维亚,279914
20,第20章 蔬菜、水...,502,美国,92051853
20,第20章 蔬菜、水...,601,澳大利亚,1666941
21,第21章 杂项食品,110,中国香港,14982529
21,第21章 杂项食品,111,印度,854259
21,第21章 杂项食品,112,印度尼西亚,11327259
21,第21章 杂项食品,116,日本,50224065
21,第21章 杂项食品,119,老挝,328920
21,第21章 杂项食品,122,马来西亚,35941853
21,第21章 杂项食品,132,新加坡,19789602
21,第21章 杂项食品,133,韩国,58204572
21,第21章 杂项食品,136,泰国,96818471
21,第21章 杂项食品,141,越南,16154502
21,第21章 杂项食品,142,中国,36050666
21,第21章 杂项食品,143,中国台湾,85473494
21,第21章 杂项食品,249,突尼斯,479042
21,第21章 杂项食品,303,英国,22206712
21,第21章 杂项食品,304,德国,70549208
21,第21章 杂项食品,344,俄罗斯,679261
21,第21章 杂项食品,502,美国,140804190
21,第21章 杂项食品,601,澳大利亚,71312230
22,第22章 饮料、酒...,110,中国香港,17697643
22,第22章 饮料、酒...,111,印度,8555
22,第22章 饮料、酒...,112,印度尼西亚,1162566
22,第22章 饮料、酒...,116,日本,23918642
22,第22章 饮料、酒...,120,黎巴嫩,72599
22,第22章 饮料、酒...,122,马来西亚,13816090
22,第22章 饮料、酒...,132,新加坡,512804
22,第22章 饮料、酒...,133,韩国,54901058
22,第22章 饮料、酒...,136,泰国,17673572
22,第22章 饮料、酒...,141,越南,2603267
22,第22章 饮料、酒...,142,中国,14263962
22,第22章 饮料、酒...,143,中国台湾,36676220
22,第22章 饮料、酒...,145,哈萨克斯坦,36734
22,第22章 饮料、酒...,303,英国,46444803
22,第22章 饮料、酒...,304,德国,63958168
22,第22章 饮料、酒...,337,格鲁吉亚(2023年起停用),6403192
22,第22章 饮料、酒...,338,亚美尼亚(2023年起停用),83956
22,第22章 饮料、酒...,344,俄罗斯,5418242
22,第22章 饮料、酒...,351,克罗地亚,62208
22,第22章 饮料、酒...,358,塞尔维亚,138535
22,第22章 饮料、酒...,502,美国,51242522
22,第22章 饮料、酒...,601,澳大利亚,249351283
23,第23章 食品工业...,110,中国香港,125648
23,第23章 食品工业...,111,印度,42811326
23,第23章 食品工业...,112,印度尼西亚,19471254
23,第23章 食品工业...,116,日本,7787570
23,第23章 食品工业...,122,马来西亚,15627431
23,第23章 食品工业...,132,新加坡,5955007
23,第23章 食品工业...,133,韩国,4163103
23,第23章 食品工业...,136,泰国,57026220
23,第23章 食品工业...,141,越南,32141027
23,第23章 食品工业...,142,中国,152948
23,第23章 食品工业...,143,中国台湾,4852681
23,第23章 食品工业...,145,哈萨克斯坦,1049630
23,第23章 食品工业...,230,毛里塔尼亚,5124943
23,第23章 食品工业...,234,纳米比亚,8644095
23,第23章 食品工业...,303,英国,1101605
23,第23章 食品工业...,304,德国,8626315
23,第23章 食品工业...,344,俄罗斯,41470506
23,第23章 食品工业...,358,塞尔维亚,364146
23,第23章 食品工业...,502,美国,260675949
23,第23章 食品工业...,601,澳大利亚,10558669
24,第24章 烟草、烟...,110,中国香港,25684291
24,第24章 烟草、烟...,111,印度,556375
24,第24章 烟草、烟...,112,印度尼西亚,106558
24,第24章 烟草、烟...,116,日本,25113199
24,第24章 烟草、烟...,119,老挝,95051
24,第24章 烟草、烟...,122,马来西亚,84458
24,第24章 烟草、烟...,132,新加坡,7775407
24,第24章 烟草、烟...,133,韩国,6294809
24,第24章 烟草、烟...,141,越南,6931045
24,第24章 烟草、烟...,142,中国,82132078
24,第24章 烟草、烟...,143,中国台湾,1801887
24,第24章 烟草、烟...,303,英国,8520772
24,第24章 烟草、烟...,304,德国,2063374
24,第24章 烟草、烟...,358,塞尔维亚,23179642
24,第24章 烟草、烟...,502,美国,733149
25,第25章 盐；硫磺...,110,中国香港,359089
25,第25章 盐；硫磺...,111,印度,495612515
25,第25章 盐；硫磺...,112,印度尼西亚,5465087
25,第25章 盐；硫磺...,113,伊朗,160165669
25,第25章 盐；硫磺...,116,日本,94689210
25,第25章 盐；硫磺...,119,老挝,36261
25,第25章 盐；硫磺...,122,马来西亚,2907838
25,第25章 盐；硫磺...,126,阿曼,2568802
25,第25章 盐；硫磺...,132,新加坡,3829325
25,第25章 盐；硫磺...,133,韩国,72321271
25,第25章 盐；硫磺...,136,泰国,5424825
25,第25章 盐；硫磺...,141,越南,13672144
25,第25章 盐；硫磺...,142,中国,1205740
25,第25章 盐；硫磺...,143,中国台湾,13205204
25,第25章 盐；硫磺...,145,哈萨克斯坦,5594793
25,第25章 盐；硫磺...,202,安哥拉,18654573
25,第25章 盐；硫磺...,225,利比里亚,10587
25,第25章 盐；硫磺...,234,纳米比亚,9862405
25,第25章 盐；硫磺...,249,突尼斯,3981279
25,第25章 盐；硫磺...,303,英国,7398542
25,第25章 盐；硫磺...,304,德国,16447693
25,第25章 盐；硫磺...,344,俄罗斯,28370741
25,第25章 盐；硫磺...,351,克罗地亚,1623501
25,第25章 盐；硫磺...,502,美国,164804800
25,第25章 盐；硫磺...,601,澳大利亚,206427802
25,第25章 盐；硫磺...,701,国家(地区)不明,12015204
26,第26章 矿砂、矿...,111,印度,1722877533
26,第26章 矿砂、矿...,112,印度尼西亚,746097397
26,第26章 矿砂、矿...,113,伊朗,1259479757
26,第26章 矿砂、矿...,116,日本,193133
26,第26章 矿砂、矿...,119,老挝,217407677
26,第26章 矿砂、矿...,122,马来西亚,393927634
26,第26章 矿砂、矿...,126,阿曼,120730651
26,第26章 矿砂、矿...,133,韩国,12397
26,第26章 矿砂、矿...,136,泰国,8364634
26,第26章 矿砂、矿...,141,越南,64116070
26,第26章 矿砂、矿...,143,中国台湾,2365107
26,第26章 矿砂、矿...,145,哈萨克斯坦,281404296
26,第26章 矿砂、矿...,217,埃塞俄比亚,700333
26,第26章 矿砂、矿...,218,加蓬,454219866
26,第26章 矿砂、矿...,221,几内亚,473725219
26,第26章 矿砂、矿...,223,科特迪瓦,16990832
26,第26章 矿砂、矿...,230,毛里塔尼亚,614352693
26,第26章 矿砂、矿...,234,纳米比亚,2478204
26,第26章 矿砂、矿...,240,塞内加尔,42017057
26,第26章 矿砂、矿...,242,塞拉利昂,106390898
26,第26章 矿砂、矿...,303,英国,5730
26,第26章 矿砂、矿...,304,德国,55619962
26,第26章 矿砂、矿...,337,格鲁吉亚(2023年起停用),44567178
26,第26章 矿砂、矿...,338,亚美尼亚(2023年起停用),68109091
26,第26章 矿砂、矿...,344,俄罗斯,486778660
26,第26章 矿砂、矿...,358,塞尔维亚,3218566
26,第26章 矿砂、矿...,502,美国,824411102
26,第26章 矿砂、矿...,601,澳大利亚,29876869773
26,第26章 矿砂、矿...,607,新喀里多尼亚,49821509
27,第27章 矿物燃料...,102,巴林,176130559
27,第27章 矿物燃料...,110,中国香港,87361790
27,第27章 矿物燃料...,111,印度,33156634
27,第27章 矿物燃料...,112,印度尼西亚,4653882004
27,第27章 矿物燃料...,113,伊朗,7286021838
27,第27章 矿物燃料...,116,日本,638322476
27,第27章 矿物燃料...,119,老挝,359698
27,第27章 矿物燃料...,122,马来西亚,2854040682
27,第27章 矿物燃料...,126,阿曼,7488274487
27,第27章 矿物燃料...,132,新加坡,2727688861
27,第27章 矿物燃料...,133,韩国,4226419008
27,第27章 矿物燃料...,136,泰国,585708518
27,第27章 矿物燃料...,139,也门,54529080
27,第27章 矿物燃料...,141,越南,704072339
27,第27章 矿物燃料...,142,中国,1117365
27,第27章 矿物燃料...,143,中国台湾,396669072
27,第27章 矿物燃料...,145,哈萨克斯坦,507510614
27,第27章 矿物燃料...,148,土库曼斯坦,4117547028
27,第27章 矿物燃料...,202,安哥拉,9427229803
27,第27章 矿物燃料...,218,加蓬,1385855195
27,第27章 矿物燃料...,221,几内亚,85825079
27,第27章 矿物燃料...,223,科特迪瓦,338393407
27,第27章 矿物燃料...,260,南苏丹,692145748
27,第27章 矿物燃料...,303,英国,2665664473
27,第27章 矿物燃料...,304,德国,120169839
27,第27章 矿物燃料...,344,俄罗斯,13818354026
27,第27章 矿物燃料...,502,美国,2251863813
27,第27章 矿物燃料...,601,澳大利亚,7033008477
28,第28章 无机化学...,110,中国香港,22790533
28,第28章 无机化学...,111,印度,97376805
28,第28章 无机化学...,112,印度尼西亚,118091745
28,第28章 无机化学...,113,伊朗,4894425
28,第28章 无机化学...,116,日本,412297423
28,第28章 无机化学...,122,马来西亚,137481506
28,第28章 无机化学...,132,新加坡,5864005
28,第28章 无机化学...,133,韩国,844781387
28,第28章 无机化学...,136,泰国,13197409
28,第28章 无机化学...,141,越南,89875594
28,第28章 无机化学...,142,中国,12166717
28,第28章 无机化学...,143,中国台湾,235861523
28,第28章 无机化学...,145,哈萨克斯坦,9812916
28,第28章 无机化学...,149,乌兹别克斯坦,1742747
28,第28章 无机化学...,249,突尼斯,45297023
28,第28章 无机化学...,303,英国,14661025
28,第28章 无机化学...,304,德国,511584286
28,第28章 无机化学...,324,马耳他,551
28,第28章 无机化学...,344,俄罗斯,46452081
28,第28章 无机化学...,502,美国,438856892
28,第28章 无机化学...,601,澳大利亚,241406661
29,第29章 有机化学...,102,巴林,24934632
29,第29章 有机化学...,110,中国香港,1030010
29,第29章 有机化学...,111,印度,499025170
29,第29章 有机化学...,112,印度尼西亚,333373270
29,第29章 有机化学...,113,伊朗,1110823503
29,第29章 有机化学...,116,日本,4060416783
29,第29章 有机化学...,122,马来西亚,700081383
29,第29章 有机化学...,126,阿曼,327116758
29,第29章 有机化学...,132,新加坡,1735743469
29,第29章 有机化学...,133,韩国,7195203194
29,第29章 有机化学...,136,泰国,753986521
29,第29章 有机化学...,141,越南,719512
29,第29章 有机化学...,142,中国,99325695
29,第29章 有机化学...,143,中国台湾,3638406789
29,第29章 有机化学...,145,哈萨克斯坦,1097091
29,第29章 有机化学...,149,乌兹别克斯坦,13075940
29,第29章 有机化学...,303,英国,70526857
29,第29章 有机化学...,304,德国,589063478
29,第29章 有机化学...,324,马耳他,7
29,第29章 有机化学...,338,亚美尼亚(2023年起停用),6302
29,第29章 有机化学...,344,俄罗斯,201541981
29,第29章 有机化学...,351,克罗地亚,363937
29,第29章 有机化学...,502,美国,2464833832
29,第29章 有机化学...,601,澳大利亚,1383705
29,第29章 有机化学...,701,国家(地区)不明,181060
30,第30章 药品,110,中国香港,151918742
30,第30章 药品,111,印度,11619708
30,第30章 药品,112,印度尼西亚,1219247
30,第30章 药品,116,日本,494262132
30,第30章 药品,122,马来西亚,2269
30,第30章 药品,125,尼泊尔,8702
30,第30章 药品,132,新加坡,33400010
30,第30章 药品,133,韩国,47434359
30,第30章 药品,136,泰国,9345216
30,第30章 药品,141,越南,2193
30,第30章 药品,142,中国,946991
30,第30章 药品,143,中国台湾,76364873
30,第30章 药品,303,英国,849719262
30,第30章 药品,304,德国,2213358325
30,第30章 药品,344,俄罗斯,196709
30,第30章 药品,502,美国,1118218676
30,第30章 药品,601,澳大利亚,195186409
30,第30章 药品,701,国家(地区)不明,4664
31,第31章 肥料,111,印度,103990
31,第31章 肥料,112,印度尼西亚,37246
31,第31章 肥料,116,日本,9790914
31,第31章 肥料,122,马来西亚,137050
31,第31章 肥料,133,韩国,156886
31,第31章 肥料,136,泰国,717
31,第31章 肥料,141,越南,901059
31,第31章 肥料,142,中国,5912095
31,第31章 肥料,145,哈萨克斯坦,21663000
31,第31章 肥料,303,英国,3428669
31,第31章 肥料,304,德国,104258369
31,第31章 肥料,344,俄罗斯,241630474
31,第31章 肥料,502,美国,74266685
31,第31章 肥料,601,澳大利亚,247671
32,第32章 鞣料浸膏...,110,中国香港,4184175
32,第32章 鞣料浸膏...,111,印度,74332865
32,第32章 鞣料浸膏...,112,印度尼西亚,28825565
32,第32章 鞣料浸膏...,116,日本,530241827
32,第32章 鞣料浸膏...,122,马来西亚,37011424
32,第32章 鞣料浸膏...,125,尼泊尔,80
32,第32章 鞣料浸膏...,132,新加坡,51115128
32,第32章 鞣料浸膏...,133,韩国,251666624
32,第32章 鞣料浸膏...,136,泰国,43841053
32,第32章 鞣料浸膏...,141,越南,2114652
32,第32章 鞣料浸膏...,142,中国,11244245
32,第32章 鞣料浸膏...,143,中国台湾,187240458
32,第32章 鞣料浸膏...,303,英国,50222778
32,第32章 鞣料浸膏...,304,德国,266279643
32,第32章 鞣料浸膏...,338,亚美尼亚(2023年起停用),4467
