商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
12,第12章 含油子仁...,129,菲律宾,2550432
12,第12章 含油子仁...,137,土耳其,1293786
12,第12章 含油子仁...,203,贝宁,8212892
12,第12章 含油子仁...,224,肯尼亚,926825
12,第12章 含油子仁...,233,莫桑比克,69805810
12,第12章 含油子仁...,235,尼日尔,296375323
12,第12章 含油子仁...,244,南非,462233034
12,第12章 含油子仁...,301,比利时,700
12,第12章 含油子仁...,305,法国,26272077
12,第12章 含油子仁...,307,意大利,26688599
12,第12章 含油子仁...,309,荷兰,4709231
12,第12章 含油子仁...,312,西班牙,14544884
12,第12章 含油子仁...,315,奥地利,45586
12,第12章 含油子仁...,316,保加利亚,62716854
12,第12章 含油子仁...,327,波兰,2723
12,第12章 含油子仁...,350,斯洛文尼亚,2712046
12,第12章 含油子仁...,410,巴西,20471671839
12,第12章 含油子仁...,415,哥斯达黎加,4028602
12,第12章 含油子仁...,429,墨西哥,6347436
12,第12章 含油子仁...,444,乌拉圭,466388
12,第12章 含油子仁...,501,加拿大,4486604492
13,第13章 虫胶；树...,127,巴基斯坦,15033770
13,第13章 虫胶；树...,129,菲律宾,359455
13,第13章 虫胶；树...,137,土耳其,2688979
13,第13章 虫胶；树...,138,阿联酋,753396
13,第13章 虫胶；树...,224,肯尼亚,4953425
13,第13章 虫胶；树...,227,马达加斯加,1756244
13,第13章 虫胶；树...,244,南非,386
13,第13章 虫胶；树...,301,比利时,174561
13,第13章 虫胶；树...,305,法国,24420277
13,第13章 虫胶；树...,307,意大利,3542797
13,第13章 虫胶；树...,309,荷兰,6139
13,第13章 虫胶；树...,312,西班牙,5171193
13,第13章 虫胶；树...,410,巴西,21003027
13,第13章 虫胶；树...,429,墨西哥,3857662
13,第13章 虫胶；树...,501,加拿大,1050708
14,第14章 编结用植...,127,巴基斯坦,1020174
14,第14章 编结用植...,129,菲律宾,5915950
14,第14章 编结用植...,137,土耳其,3168522
14,第14章 编结用植...,227,马达加斯加,1441530
14,第14章 编结用植...,301,比利时,66824
14,第14章 编结用植...,305,法国,73852
14,第14章 编结用植...,307,意大利,1025169
14,第14章 编结用植...,309,荷兰,226213
14,第14章 编结用植...,312,西班牙,3974
14,第14章 编结用植...,313,阿尔巴尼亚,107958
14,第14章 编结用植...,410,巴西,6583679
15,动、植物或微生物油、...,124,蒙古,1618375
15,动、植物或微生物油、...,129,菲律宾,71032794
15,动、植物或微生物油、...,137,土耳其,3598871
15,动、植物或微生物油、...,138,阿联酋,208846708
15,动、植物或微生物油、...,224,肯尼亚,7677
15,动、植物或微生物油、...,244,南非,130442
15,动、植物或微生物油、...,255,莱索托,13295
15,动、植物或微生物油、...,301,比利时,2108655
15,动、植物或微生物油、...,305,法国,24539284
15,动、植物或微生物油、...,306,爱尔兰,498033
15,动、植物或微生物油、...,307,意大利,37027127
15,动、植物或微生物油、...,309,荷兰,2260110
15,动、植物或微生物油、...,310,希腊,256228
15,动、植物或微生物油、...,312,西班牙,86509200
15,动、植物或微生物油、...,315,奥地利,1030
15,动、植物或微生物油、...,316,保加利亚,20828978
15,动、植物或微生物油、...,321,匈牙利,84404
15,动、植物或微生物油、...,326,挪威,14329408
15,动、植物或微生物油、...,327,波兰,24447
15,动、植物或微生物油、...,340,白俄罗斯,174483815
15,动、植物或微生物油、...,408,玻利维亚,280941
15,动、植物或微生物油、...,410,巴西,245882763
15,动、植物或微生物油、...,429,墨西哥,1089693
15,动、植物或微生物油、...,444,乌拉圭,3977498
15,动、植物或微生物油、...,501,加拿大,124260636
16,第16章 肉、鱼、...,124,蒙古,81418724
16,第16章 肉、鱼、...,127,巴基斯坦,26952662
16,第16章 肉、鱼、...,129,菲律宾,5123738
16,第16章 肉、鱼、...,137,土耳其,1944292
16,第16章 肉、鱼、...,227,马达加斯加,5397544
16,第16章 肉、鱼、...,244,南非,2962
16,第16章 肉、鱼、...,305,法国,4654417
16,第16章 肉、鱼、...,306,爱尔兰,722124
16,第16章 肉、鱼、...,307,意大利,1148319
16,第16章 肉、鱼、...,309,荷兰,3186684
16,第16章 肉、鱼、...,312,西班牙,1233023
16,第16章 肉、鱼、...,326,挪威,4380226
16,第16章 肉、鱼、...,340,白俄罗斯,623230
16,第16章 肉、鱼、...,429,墨西哥,11987361
16,第16章 肉、鱼、...,501,加拿大,34608829
17,第17章 糖及糖食,124,蒙古,274380
17,第17章 糖及糖食,127,巴基斯坦,68021
17,第17章 糖及糖食,129,菲律宾,10317093
17,第17章 糖及糖食,137,土耳其,1410167
17,第17章 糖及糖食,138,阿联酋,450697
17,第17章 糖及糖食,244,南非,156
17,第17章 糖及糖食,301,比利时,5845332
17,第17章 糖及糖食,305,法国,4186412
17,第17章 糖及糖食,306,爱尔兰,515
17,第17章 糖及糖食,307,意大利,3259152
17,第17章 糖及糖食,309,荷兰,994699
17,第17章 糖及糖食,312,西班牙,2071729
17,第17章 糖及糖食,315,奥地利,57954
17,第17章 糖及糖食,318,芬兰,52712
17,第17章 糖及糖食,321,匈牙利,34974
17,第17章 糖及糖食,326,挪威,153607
17,第17章 糖及糖食,327,波兰,4088180
17,第17章 糖及糖食,336,立陶宛,101
17,第17章 糖及糖食,410,巴西,1946328959
17,第17章 糖及糖食,429,墨西哥,78133
17,第17章 糖及糖食,501,加拿大,4221930
18,第18章 可可及可...,129,菲律宾,1853833
18,第18章 可可及可...,137,土耳其,14005543
18,第18章 可可及可...,138,阿联酋,795683
18,第18章 可可及可...,220,加纳,36469215
18,第18章 可可及可...,244,南非,208
18,第18章 可可及可...,301,比利时,56642505
18,第18章 可可及可...,305,法国,19031877
18,第18章 可可及可...,306,爱尔兰,83995
18,第18章 可可及可...,307,意大利,111767429
18,第18章 可可及可...,309,荷兰,11505857
18,第18章 可可及可...,312,西班牙,7269457
18,第18章 可可及可...,315,奥地利,1194121
18,第18章 可可及可...,316,保加利亚,43489
18,第18章 可可及可...,318,芬兰,1044845
18,第18章 可可及可...,321,匈牙利,6369
18,第18章 可可及可...,327,波兰,2163138
18,第18章 可可及可...,340,白俄罗斯,1820341
18,第18章 可可及可...,350,斯洛文尼亚,13364
18,第18章 可可及可...,410,巴西,72989
18,第18章 可可及可...,429,墨西哥,349968
18,第18章 可可及可...,442,特立尼达和多巴哥,341051
18,第18章 可可及可...,501,加拿大,2023027
19,第19章 谷物、粮...,127,巴基斯坦,1724409
19,第19章 谷物、粮...,129,菲律宾,4672567
19,第19章 谷物、粮...,137,土耳其,28031284
19,第19章 谷物、粮...,138,阿联酋,82132
19,第19章 谷物、粮...,301,比利时,23164936
19,第19章 谷物、粮...,305,法国,206363403
19,第19章 谷物、粮...,306,爱尔兰,190235334
19,第19章 谷物、粮...,307,意大利,40369940
19,第19章 谷物、粮...,309,荷兰,517646515
19,第19章 谷物、粮...,310,希腊,4279254
19,第19章 谷物、粮...,312,西班牙,3097057
19,第19章 谷物、粮...,313,阿尔巴尼亚,90028
19,第19章 谷物、粮...,315,奥地利,14528702
19,第19章 谷物、粮...,316,保加利亚,237241
19,第19章 谷物、粮...,318,芬兰,468862
19,第19章 谷物、粮...,327,波兰,1301121
19,第19章 谷物、粮...,340,白俄罗斯,789027
19,第19章 谷物、粮...,427,牙买加,430
19,第19章 谷物、粮...,429,墨西哥,562907
19,第19章 谷物、粮...,501,加拿大,2207002
20,第20章 蔬菜、水...,108,塞浦路斯,8860132
20,第20章 蔬菜、水...,109,朝鲜,2438854
20,第20章 蔬菜、水...,129,菲律宾,55121545
20,第20章 蔬菜、水...,137,土耳其,102906438
20,第20章 蔬菜、水...,138,阿联酋,5563
20,第20章 蔬菜、水...,244,南非,7189135
20,第20章 蔬菜、水...,301,比利时,5042888
20,第20章 蔬菜、水...,305,法国,13315382
20,第20章 蔬菜、水...,307,意大利,16634213
20,第20章 蔬菜、水...,309,荷兰,1081299
20,第20章 蔬菜、水...,310,希腊,5990932
20,第20章 蔬菜、水...,312,西班牙,31688624
20,第20章 蔬菜、水...,315,奥地利,1658461
20,第20章 蔬菜、水...,316,保加利亚,395436
20,第20章 蔬菜、水...,321,匈牙利,320
20,第20章 蔬菜、水...,327,波兰,2144826
20,第20章 蔬菜、水...,340,白俄罗斯,110849
20,第20章 蔬菜、水...,408,玻利维亚,36627
20,第20章 蔬菜、水...,410,巴西,181537000
20,第20章 蔬菜、水...,415,哥斯达黎加,1882182
20,第20章 蔬菜、水...,429,墨西哥,2911364
20,第20章 蔬菜、水...,501,加拿大,12613485
21,第21章 杂项食品,108,塞浦路斯,3618
21,第21章 杂项食品,109,朝鲜,164110
21,第21章 杂项食品,124,蒙古,139184
21,第21章 杂项食品,127,巴基斯坦,264675
21,第21章 杂项食品,129,菲律宾,6733661
21,第21章 杂项食品,137,土耳其,2668808
21,第21章 杂项食品,138,阿联酋,116291
21,第21章 杂项食品,224,肯尼亚,1081469
21,第21章 杂项食品,244,南非,9955
21,第21章 杂项食品,301,比利时,19956561
21,第21章 杂项食品,305,法国,70935592
21,第21章 杂项食品,306,爱尔兰,5907928
21,第21章 杂项食品,307,意大利,110850604
21,第21章 杂项食品,309,荷兰,72805888
21,第21章 杂项食品,310,希腊,369511
21,第21章 杂项食品,312,西班牙,51708691
21,第21章 杂项食品,315,奥地利,5610693
21,第21章 杂项食品,316,保加利亚,2302478
21,第21章 杂项食品,318,芬兰,1359520
21,第21章 杂项食品,321,匈牙利,715451
21,第21章 杂项食品,326,挪威,44843560
21,第21章 杂项食品,327,波兰,4081020
21,第21章 杂项食品,340,白俄罗斯,1156180
21,第21章 杂项食品,350,斯洛文尼亚,258136
21,第21章 杂项食品,408,玻利维亚,22891
21,第21章 杂项食品,410,巴西,5902510
21,第21章 杂项食品,427,牙买加,477561
21,第21章 杂项食品,429,墨西哥,1984466
21,第21章 杂项食品,501,加拿大,83249682
22,第22章 饮料、酒...,108,塞浦路斯,1781041
22,第22章 饮料、酒...,109,朝鲜,245167
22,第22章 饮料、酒...,118,科威特,1926
22,第22章 饮料、酒...,124,蒙古,1473001
22,第22章 饮料、酒...,127,巴基斯坦,4322
22,第22章 饮料、酒...,129,菲律宾,478736
22,第22章 饮料、酒...,137,土耳其,1149460
22,第22章 饮料、酒...,138,阿联酋,4269846
22,第22章 饮料、酒...,244,南非,7703285
22,第22章 饮料、酒...,301,比利时,25158339
22,第22章 饮料、酒...,305,法国,1672108730
22,第22章 饮料、酒...,306,爱尔兰,13608652
22,第22章 饮料、酒...,307,意大利,95334376
22,第22章 饮料、酒...,309,荷兰,24934511
22,第22章 饮料、酒...,310,希腊,613165
22,第22章 饮料、酒...,312,西班牙,72635419
22,第22章 饮料、酒...,315,奥地利,3935404
22,第22章 饮料、酒...,316,保加利亚,885799
22,第22章 饮料、酒...,318,芬兰,756248
22,第22章 饮料、酒...,321,匈牙利,3540857
22,第22章 饮料、酒...,326,挪威,1857284
22,第22章 饮料、酒...,327,波兰,5337772
22,第22章 饮料、酒...,340,白俄罗斯,1353367
22,第22章 饮料、酒...,350,斯洛文尼亚,1343855
22,第22章 饮料、酒...,359,黑山,346208
22,第22章 饮料、酒...,405,巴巴多斯,257420
22,第22章 饮料、酒...,410,巴西,305566
22,第22章 饮料、酒...,429,墨西哥,23433293
22,第22章 饮料、酒...,431,尼加拉瓜,315854
22,第22章 饮料、酒...,435,波多黎各,1098228
22,第22章 饮料、酒...,442,特立尼达和多巴哥,348169
22,第22章 饮料、酒...,501,加拿大,8075549
23,第23章 食品工业...,124,蒙古,1344410
23,第23章 食品工业...,127,巴基斯坦,37005588
23,第23章 食品工业...,129,菲律宾,13260865
23,第23章 食品工业...,138,阿联酋,165440315
23,第23章 食品工业...,244,南非,7198309
23,第23章 食品工业...,301,比利时,5198385
23,第23章 食品工业...,305,法国,14983635
23,第23章 食品工业...,306,爱尔兰,1265756
23,第23章 食品工业...,307,意大利,23917090
23,第23章 食品工业...,309,荷兰,87207918
23,第23章 食品工业...,312,西班牙,795576
23,第23章 食品工业...,315,奥地利,2575623
23,第23章 食品工业...,316,保加利亚,384724234
23,第23章 食品工业...,321,匈牙利,784032
23,第23章 食品工业...,326,挪威,23399820
23,第23章 食品工业...,327,波兰,3159319
23,第23章 食品工业...,410,巴西,97150660
23,第23章 食品工业...,429,墨西哥,89748983
23,第23章 食品工业...,444,乌拉圭,13883822
23,第23章 食品工业...,501,加拿大,502539075
24,第24章 烟草、烟...,137,土耳其,59195
24,第24章 烟草、烟...,138,阿联酋,756109
24,第24章 烟草、烟...,254,津巴布韦,24009413
24,第24章 烟草、烟...,301,比利时,160501
24,第24章 烟草、烟...,305,法国,26611
24,第24章 烟草、烟...,306,爱尔兰,57451
24,第24章 烟草、烟...,309,荷兰,247096
24,第24章 烟草、烟...,316,保加利亚,170111
24,第24章 烟草、烟...,327,波兰,2696481
24,第24章 烟草、烟...,410,巴西,628739
24,第24章 烟草、烟...,501,加拿大,96441
25,第25章 盐；硫磺...,108,塞浦路斯,239145
25,第25章 盐；硫磺...,118,科威特,25973187
25,第25章 盐；硫磺...,124,蒙古,82788821
25,第25章 盐；硫磺...,127,巴基斯坦,31609116
25,第25章 盐；硫磺...,129,菲律宾,7558280
25,第25章 盐；硫磺...,137,土耳其,337385974
25,第25章 盐；硫磺...,138,阿联酋,100132475
25,第25章 盐；硫磺...,147,塔吉克斯坦,5740
25,第25章 盐；硫磺...,211,乍得,3000
25,第25章 盐；硫磺...,213,刚果共和国,34699
25,第25章 盐；硫磺...,220,加纳,799353
25,第25章 盐；硫磺...,224,肯尼亚,420215
25,第25章 盐；硫磺...,227,马达加斯加,20412535
25,第25章 盐；硫磺...,233,莫桑比克,2956864
25,第25章 盐；硫磺...,244,南非,285132114
25,第25章 盐；硫磺...,250,乌干达,249499
25,第25章 盐；硫磺...,252,刚果民主共和国,102661
25,第25章 盐；硫磺...,254,津巴布韦,722813649
25,第25章 盐；硫磺...,301,比利时,4418408
25,第25章 盐；硫磺...,305,法国,14719389
25,第25章 盐；硫磺...,306,爱尔兰,10315
25,第25章 盐；硫磺...,307,意大利,103405696
25,第25章 盐；硫磺...,309,荷兰,2716851
25,第25章 盐；硫磺...,310,希腊,73805475
25,第25章 盐；硫磺...,312,西班牙,21811327
25,第25章 盐；硫磺...,313,阿尔巴尼亚,8715423
25,第25章 盐；硫磺...,315,奥地利,897550
25,第25章 盐；硫磺...,316,保加利亚,42444619
25,第25章 盐；硫磺...,318,芬兰,4100565
25,第25章 盐；硫磺...,321,匈牙利,10744
25,第25章 盐；硫磺...,326,挪威,177682294
25,第25章 盐；硫磺...,327,波兰,1290909
25,第25章 盐；硫磺...,336,立陶宛,1435
25,第25章 盐；硫磺...,350,斯洛文尼亚,1622481
25,第25章 盐；硫磺...,408,玻利维亚,4947649
25,第25章 盐；硫磺...,410,巴西,267353949
25,第25章 盐；硫磺...,429,墨西哥,95645181
25,第25章 盐；硫磺...,501,加拿大,177847126
26,第26章 矿砂、矿...,109,朝鲜,21608530
26,第26章 矿砂、矿...,124,蒙古,2126188424
26,第26章 矿砂、矿...,127,巴基斯坦,197314660
26,第26章 矿砂、矿...,129,菲律宾,887383573
26,第26章 矿砂、矿...,137,土耳其,1059204066
26,第26章 矿砂、矿...,138,阿联酋,58234171
26,第26章 矿砂、矿...,147,塔吉克斯坦,869880
26,第26章 矿砂、矿...,213,刚果共和国,2198625
26,第26章 矿砂、矿...,219,冈比亚,14715360
26,第26章 矿砂、矿...,220,加纳,146705878
26,第26章 矿砂、矿...,224,肯尼亚,13852541
26,第26章 矿砂、矿...,227,马达加斯加,106920347
26,第26章 矿砂、矿...,233,莫桑比克,662739722
26,第26章 矿砂、矿...,244,南非,7988176223
26,第26章 矿砂、矿...,250,乌干达,129541
26,第26章 矿砂、矿...,252,刚果民主共和国,1184152607
26,第26章 矿砂、矿...,254,津巴布韦,158624890
26,第26章 矿砂、矿...,258,厄立特里亚,271919433
26,第26章 矿砂、矿...,305,法国,30759
26,第26章 矿砂、矿...,306,爱尔兰,15108142
26,第26章 矿砂、矿...,309,荷兰,493848
26,第26章 矿砂、矿...,310,希腊,46689889
26,第26章 矿砂、矿...,312,西班牙,716520931
26,第26章 矿砂、矿...,313,阿尔巴尼亚,120546321
26,第26章 矿砂、矿...,316,保加利亚,211742835
26,第26章 矿砂、矿...,359,黑山,56473336
26,第26章 矿砂、矿...,408,玻利维亚,525625879
26,第26章 矿砂、矿...,410,巴西,22195589183
26,第26章 矿砂、矿...,429,墨西哥,2506773772
26,第26章 矿砂、矿...,501,加拿大,1884258410
27,第27章 矿物燃料...,109,朝鲜,12778749
27,第27章 矿物燃料...,118,科威特,10155433540
27,第27章 矿物燃料...,124,蒙古,7515557572
27,第27章 矿物燃料...,127,巴基斯坦,44652352
27,第27章 矿物燃料...,129,菲律宾,670296718
27,第27章 矿物燃料...,137,土耳其,274323
27,第27章 矿物燃料...,138,阿联酋,23509345794
27,第27章 矿物燃料...,213,刚果共和国,2675037093
27,第27章 矿物燃料...,220,加纳,612159916
27,第27章 矿物燃料...,233,莫桑比克,1136856327
27,第27章 矿物燃料...,244,南非,5811290
27,第27章 矿物燃料...,254,津巴布韦,7089
27,第27章 矿物燃料...,301,比利时,8403430
27,第27章 矿物燃料...,305,法国,23130687
27,第27章 矿物燃料...,307,意大利,3987095
27,第27章 矿物燃料...,309,荷兰,4964578
27,第27章 矿物燃料...,310,希腊,299331
27,第27章 矿物燃料...,312,西班牙,5204337
27,第27章 矿物燃料...,315,奥地利,661267
27,第27章 矿物燃料...,318,芬兰,3749436
27,第27章 矿物燃料...,327,波兰,34696486
27,第27章 矿物燃料...,340,白俄罗斯,865986
27,第27章 矿物燃料...,350,斯洛文尼亚,7871
27,第27章 矿物燃料...,359,黑山,4064
27,第27章 矿物燃料...,410,巴西,15886274570
27,第27章 矿物燃料...,429,墨西哥,1017422
27,第27章 矿物燃料...,442,特立尼达和多巴哥,445129893
27,第27章 矿物燃料...,501,加拿大,6098255010
28,第28章 无机化学...,109,朝鲜,4514106
28,第28章 无机化学...,127,巴基斯坦,3914969
28,第28章 无机化学...,129,菲律宾,28500013
28,第28章 无机化学...,137,土耳其,270146690
28,第28章 无机化学...,138,阿联酋,16253028
28,第28章 无机化学...,224,肯尼亚,1188051
28,第28章 无机化学...,244,南非,18202985
28,第28章 无机化学...,301,比利时,76869710
28,第28章 无机化学...,305,法国,34161671
28,第28章 无机化学...,306,爱尔兰,64557030
28,第28章 无机化学...,307,意大利,24515018
28,第28章 无机化学...,309,荷兰,14334568
28,第28章 无机化学...,312,西班牙,4204210
28,第28章 无机化学...,315,奥地利,19520096
28,第28章 无机化学...,316,保加利亚,8884193
28,第28章 无机化学...,318,芬兰,55458360
28,第28章 无机化学...,321,匈牙利,546913
28,第28章 无机化学...,326,挪威,16578581
28,第28章 无机化学...,327,波兰,6519304
28,第28章 无机化学...,336,立陶宛,32394
28,第28章 无机化学...,350,斯洛文尼亚,40091
28,第28章 无机化学...,410,巴西,29725382
28,第28章 无机化学...,429,墨西哥,11974501
28,第28章 无机化学...,501,加拿大,22416420
29,第29章 有机化学...,118,科威特,196283823
29,第29章 有机化学...,127,巴基斯坦,266323
29,第29章 有机化学...,129,菲律宾,137137184
29,第29章 有机化学...,137,土耳其,8698334
29,第29章 有机化学...,138,阿联酋,788458818
29,第29章 有机化学...,220,加纳,569
29,第29章 有机化学...,227,马达加斯加,483686
