商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,146,吉尔吉斯斯坦,214429
1,第1章 活动物,246,苏丹,37485
1,第1章 活动物,311,葡萄牙,2377927
1,第1章 活动物,352,捷克,40163
1,第1章 活动物,353,斯洛伐克,106734
1,第1章 活动物,402,阿根廷,40163
1,第1章 活动物,609,新西兰,7450813
2,第2章 肉及食用...,302,丹麦,286082638
2,第2章 肉及食用...,328,罗马尼亚,8978757
2,第2章 肉及食用...,402,阿根廷,189153428
2,第2章 肉及食用...,412,智利,149258627
2,第2章 肉及食用...,609,新西兰,218409885
3,第3章 鱼、甲壳...,103,孟加拉国,60123878
3,第3章 鱼、甲壳...,106,缅甸,18165530
3,第3章 鱼、甲壳...,107,柬埔寨,1030454
3,第3章 鱼、甲壳...,115,以色列,13348
3,第3章 鱼、甲壳...,134,斯里兰卡,249579
3,第3章 鱼、甲壳...,215,埃及,229850
3,第3章 鱼、甲壳...,232,摩洛哥,6009568
3,第3章 鱼、甲壳...,247,坦桑尼亚,3296253
3,第3章 鱼、甲壳...,302,丹麦,3440419
3,第3章 鱼、甲壳...,311,葡萄牙,9812750
3,第3章 鱼、甲壳...,322,冰岛,47397865
3,第3章 鱼、甲壳...,334,爱沙尼亚,2612711
3,第3章 鱼、甲壳...,335,拉脱维亚,337369
3,第3章 鱼、甲壳...,402,阿根廷,106563494
3,第3章 鱼、甲壳...,412,智利,159766506
3,第3章 鱼、甲壳...,413,哥伦比亚,62537
3,第3章 鱼、甲壳...,416,古巴,14131495
3,第3章 鱼、甲壳...,419,厄瓜多尔,30550448
3,第3章 鱼、甲壳...,434,秘鲁,22261882
3,第3章 鱼、甲壳...,602,库克群岛,1067682
3,第3章 鱼、甲壳...,603,斐济,140699
3,第3章 鱼、甲壳...,608,瓦努阿图,10694930
3,第3章 鱼、甲壳...,609,新西兰,375928696
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,8025367
3,第3章 鱼、甲壳...,613,所罗门群岛,1206604
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,2579761
4,第4章 乳品;蛋...,131,沙特阿拉伯,201015
4,第4章 乳品;蛋...,302,丹麦,20477915
4,第4章 乳品;蛋...,308,卢森堡,228982
4,第4章 乳品;蛋...,311,葡萄牙,606227
4,第4章 乳品;蛋...,331,瑞士,241695
4,第4章 乳品;蛋...,335,拉脱维亚,272866
4,第4章 乳品;蛋...,347,乌克兰,1616728
4,第4章 乳品;蛋...,352,捷克,341017
4,第4章 乳品;蛋...,402,阿根廷,9714363
4,第4章 乳品;蛋...,412,智利,3316342
4,第4章 乳品;蛋...,609,新西兰,613572556
5,第5章 其他动物...,103,孟加拉国,902510
5,第5章 其他动物...,106,缅甸,205553
5,第5章 其他动物...,107,柬埔寨,187417
5,第5章 其他动物...,236,尼日利亚,842677
5,第5章 其他动物...,247,坦桑尼亚,70667
5,第5章 其他动物...,302,丹麦,23337849
5,第5章 其他动物...,322,冰岛,75964
5,第5章 其他动物...,419,厄瓜多尔,112697
5,第5章 其他动物...,603,斐济,76025
5,第5章 其他动物...,609,新西兰,17805566
5,第5章 其他动物...,623,法属波利尼西亚,167203
6,第6章 活树及其...,115,以色列,312624
6,第6章 活树及其...,232,摩洛哥,862
6,第6章 活树及其...,247,坦桑尼亚,195754
6,第6章 活树及其...,302,丹麦,34911
6,第6章 活树及其...,311,葡萄牙,2862
6,第6章 活树及其...,412,智利,33216962
6,第6章 活树及其...,413,哥伦比亚,1019717
6,第6章 活树及其...,419,厄瓜多尔,4447889
6,第6章 活树及其...,423,危地马拉,1540
6,第6章 活树及其...,609,新西兰,9206080
7,第7章 食用蔬菜...,106,缅甸,655960
7,第7章 食用蔬菜...,117,约旦,13575
7,第7章 食用蔬菜...,232,摩洛哥,76614
7,第7章 食用蔬菜...,330,瑞典,681828
7,第7章 食用蔬菜...,412,智利,2917550
7,第7章 食用蔬菜...,434,秘鲁,73124
7,第7章 食用蔬菜...,609,新西兰,3795564
8,第8章 食用水果...,106,缅甸,452500
8,第8章 食用水果...,115,以色列,33369
8,第8章 食用水果...,131,沙特阿拉伯,66631
8,第8章 食用水果...,215,埃及,481167
8,第8章 食用水果...,232,摩洛哥,4497688
8,第8章 食用水果...,328,罗马尼亚,929578
8,第8章 食用水果...,330,瑞典,12131436
8,第8章 食用水果...,335,拉脱维亚,3124632
8,第8章 食用水果...,412,智利,81024904
8,第8章 食用水果...,419,厄瓜多尔,44788709
8,第8章 食用水果...,434,秘鲁,744696
8,第8章 食用水果...,609,新西兰,176282178
9,第9章 咖啡、茶...,106,缅甸,158836
9,第9章 咖啡、茶...,115,以色列,30230
9,第9章 咖啡、茶...,134,斯里兰卡,19348649
9,第9章 咖啡、茶...,144,东帝汶,149942
9,第9章 咖啡、茶...,215,埃及,444692
9,第9章 咖啡、茶...,228,马拉维,574081
9,第9章 咖啡、茶...,232,摩洛哥,38336
9,第9章 咖啡、茶...,247,坦桑尼亚,464268
9,第9章 咖啡、茶...,302,丹麦,228127
9,第9章 咖啡、茶...,330,瑞典,133061
9,第9章 咖啡、茶...,331,瑞士,344971
9,第9章 咖啡、茶...,402,阿根廷,269200
9,第9章 咖啡、茶...,413,哥伦比亚,2577307
9,第9章 咖啡、茶...,423,危地马拉,1305674
9,第9章 咖啡、茶...,426,洪都拉斯,2267939
9,第9章 咖啡、茶...,432,巴拿马,5577078
9,第9章 咖啡、茶...,609,新西兰,241675
9,第9章 咖啡、茶...,611,巴布亚新几内亚,412965
10,第10章 谷物,106,缅甸,17922490
10,第10章 谷物,107,柬埔寨,51280460
10,第10章 谷物,115,以色列,5829
10,第10章 谷物,347,乌克兰,22736079
10,第10章 谷物,434,秘鲁,891618
11,第11章 制粉工业...,117,约旦,4208
11,第11章 制粉工业...,302,丹麦,285836
11,第11章 制粉工业...,347,乌克兰,58796
11,第11章 制粉工业...,412,智利,3297505
11,第11章 制粉工业...,609,新西兰,42965
12,第12章 含油子仁...,103,孟加拉国,3594241
12,第12章 含油子仁...,106,缅甸,1729783
12,第12章 含油子仁...,115,以色列,673483
12,第12章 含油子仁...,134,斯里兰卡,18302
12,第12章 含油子仁...,144,东帝汶,224912
12,第12章 含油子仁...,146,吉尔吉斯斯坦,89896
12,第12章 含油子仁...,215,埃及,274606
12,第12章 含油子仁...,229,马里,11528936
12,第12章 含油子仁...,232,摩洛哥,384221
12,第12章 含油子仁...,246,苏丹,72399118
12,第12章 含油子仁...,247,坦桑尼亚,128871494
12,第12章 含油子仁...,248,多哥,12405605
12,第12章 含油子仁...,253,赞比亚,901328
12,第12章 含油子仁...,302,丹麦,18152274
12,第12章 含油子仁...,347,乌克兰,1451977
12,第12章 含油子仁...,402,阿根廷,3154370741
12,第12章 含油子仁...,412,智利,40926640
12,第12章 含油子仁...,426,洪都拉斯,48196
12,第12章 含油子仁...,433,巴拉圭,211686
12,第12章 含油子仁...,434,秘鲁,10984388
12,第12章 含油子仁...,609,新西兰,2587346
13,第13章 虫胶;树...,232,摩洛哥,41128
13,第13章 虫胶;树...,236,尼日利亚,617773
13,第13章 虫胶;树...,246,苏丹,575936
13,第13章 虫胶;树...,302,丹麦,9952062
13,第13章 虫胶;树...,331,瑞士,679164
13,第13章 虫胶;树...,352,捷克,3691592
13,第13章 虫胶;树...,412,智利,930638
13,第13章 虫胶;树...,434,秘鲁,345787
13,第13章 虫胶;树...,603,斐济,528924
14,第14章 编结用植...,106,缅甸,314059
14,第14章 编结用植...,134,斯里兰卡,1299832
14,第14章 编结用植...,246,苏丹,694807
14,第14章 编结用植...,402,阿根廷,3520851
14,第14章 编结用植...,412,智利,568338
14,第14章 编结用植...,434,秘鲁,4305978
15,第15章 动、植物...,103,孟加拉国,1740771
15,第15章 动、植物...,115,以色列,61450
15,第15章 动、植物...,117,约旦,3107
15,第15章 动、植物...,134,斯里兰卡,184370
15,第15章 动、植物...,232,摩洛哥,9656902
15,第15章 动、植物...,246,苏丹,2260157
15,第15章 动、植物...,302,丹麦,41357
15,第15章 动、植物...,311,葡萄牙,1795669
15,第15章 动、植物...,322,冰岛,1563313
15,第15章 动、植物...,328,罗马尼亚,866147
15,第15章 动、植物...,330,瑞典,6610947
15,第15章 动、植物...,331,瑞士,130809
15,第15章 动、植物...,347,乌克兰,98293464
15,第15章 动、植物...,402,阿根廷,63517383
15,第15章 动、植物...,412,智利,325262
15,第15章 动、植物...,413,哥伦比亚,929300
15,第15章 动、植物...,434,秘鲁,5644078
15,第15章 动、植物...,609,新西兰,5403358
16,第16章 肉、鱼、...,215,埃及,66256
16,第16章 肉、鱼、...,302,丹麦,138806
16,第16章 肉、鱼、...,311,葡萄牙,47973
16,第16章 肉、鱼、...,322,冰岛,122456
16,第16章 肉、鱼、...,335,拉脱维亚,353385
16,第16章 肉、鱼、...,402,阿根廷,135998
16,第16章 肉、鱼、...,412,智利,3684574
16,第16章 肉、鱼、...,434,秘鲁,27582225
16,第16章 肉、鱼、...,609,新西兰,117325
17,第17章 糖及糖食,115,以色列,2289682
17,第17章 糖及糖食,117,约旦,43191
17,第17章 糖及糖食,121,中国澳门,192332
17,第17章 糖及糖食,131,沙特阿拉伯,92375
17,第17章 糖及糖食,201,阿尔及利亚,357
17,第17章 糖及糖食,302,丹麦,1378493
17,第17章 糖及糖食,311,葡萄牙,26321
17,第17章 糖及糖食,328,罗马尼亚,310379
17,第17章 糖及糖食,331,瑞士,3985563
17,第17章 糖及糖食,343,摩尔多瓦,80858
17,第17章 糖及糖食,347,乌克兰,1431722
17,第17章 糖及糖食,352,捷克,235038
17,第17章 糖及糖食,402,阿根廷,168068
17,第17章 糖及糖食,412,智利,1537616
17,第17章 糖及糖食,416,古巴,87638000
17,第17章 糖及糖食,423,危地马拉,2207724
17,第17章 糖及糖食,445,委内瑞拉,2550
17,第17章 糖及糖食,609,新西兰,6602603
18,第18章 可可及可...,107,柬埔寨,381624
18,第18章 可可及可...,117,约旦,11613
18,第18章 可可及可...,236,尼日利亚,1008447
18,第18章 可可及可...,302,丹麦,1472711
18,第18章 可可及可...,328,罗马尼亚,787849
18,第18章 可可及可...,330,瑞典,313596
18,第18章 可可及可...,331,瑞士,18922787
18,第18章 可可及可...,347,乌克兰,2565373
