商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,302,丹麦,94353323
1,第1章 活动物,331,瑞士,479
1,第1章 活动物,609,新西兰,14311856
2,第2章 肉及食用...,302,丹麦,1045594743
2,第2章 肉及食用...,311,葡萄牙,50441268
2,第2章 肉及食用...,331,瑞士,5937963
2,第2章 肉及食用...,347,乌克兰,16659331
2,第2章 肉及食用...,402,阿根廷,1304826164
2,第2章 肉及食用...,412,智利,465841501
2,第2章 肉及食用...,432,巴拿马,736475
2,第2章 肉及食用...,609,新西兰,2442871543
3,第3章 鱼、甲壳...,103,孟加拉国,2248287
3,第3章 鱼、甲壳...,106,缅甸,17590609
3,第3章 鱼、甲壳...,131,沙特阿拉伯,20584591
3,第3章 鱼、甲壳...,134,斯里兰卡,9409873
3,第3章 鱼、甲壳...,215,埃及,7046608
3,第3章 鱼、甲壳...,232,摩洛哥,4572056
3,第3章 鱼、甲壳...,236,尼日利亚,17652
3,第3章 鱼、甲壳...,247,坦桑尼亚,6964961
3,第3章 鱼、甲壳...,302,丹麦,4685386
3,第3章 鱼、甲壳...,311,葡萄牙,18207784
3,第3章 鱼、甲壳...,322,冰岛,32275679
3,第3章 鱼、甲壳...,334,爱沙尼亚,6380133
3,第3章 鱼、甲壳...,335,拉脱维亚,152717
3,第3章 鱼、甲壳...,402,阿根廷,38301548
3,第3章 鱼、甲壳...,412,智利,96383654
3,第3章 鱼、甲壳...,413,哥伦比亚,615396
3,第3章 鱼、甲壳...,416,古巴,21772228
3,第3章 鱼、甲壳...,419,厄瓜多尔,953826945
3,第3章 鱼、甲壳...,432,巴拿马,391592
3,第3章 鱼、甲壳...,434,秘鲁,126011155
3,第3章 鱼、甲壳...,445,委内瑞拉,3212518
3,第3章 鱼、甲壳...,602,库克群岛,792802
3,第3章 鱼、甲壳...,609,新西兰,133297826
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,4360683
4,第4章 乳品；蛋...,115,以色列,35155
4,第4章 乳品；蛋...,302,丹麦,72774454
4,第4章 乳品；蛋...,311,葡萄牙,501055
4,第4章 乳品；蛋...,330,瑞典,19694916
4,第4章 乳品；蛋...,331,瑞士,25176837
4,第4章 乳品；蛋...,334,爱沙尼亚,4712206
4,第4章 乳品；蛋...,347,乌克兰,12598821
4,第4章 乳品；蛋...,352,捷克,1544966
4,第4章 乳品；蛋...,402,阿根廷,30615077
4,第4章 乳品；蛋...,412,智利,1635639
4,第4章 乳品；蛋...,609,新西兰,3053380396
5,第5章 其他动物...,103,孟加拉国,350158
5,第5章 其他动物...,215,埃及,122390
5,第5章 其他动物...,236,尼日利亚,318232
5,第5章 其他动物...,247,坦桑尼亚,102599
5,第5章 其他动物...,302,丹麦,26348745
5,第5章 其他动物...,330,瑞典,617
5,第5章 其他动物...,331,瑞士,1671742
5,第5章 其他动物...,347,乌克兰,6849046
5,第5章 其他动物...,402,阿根廷,84782
5,第5章 其他动物...,412,智利,2968597
5,第5章 其他动物...,433,巴拉圭,127902
5,第5章 其他动物...,609,新西兰,239740362
5,第5章 其他动物...,623,法属波利尼西亚,325069
6,第6章 活树及其...,115,以色列,766405
6,第6章 活树及其...,238,卢旺达,227
6,第6章 活树及其...,247,坦桑尼亚,349088
6,第6章 活树及其...,302,丹麦,8156
6,第6章 活树及其...,311,葡萄牙,871437
6,第6章 活树及其...,330,瑞典,788
6,第6章 活树及其...,331,瑞士,788
6,第6章 活树及其...,334,爱沙尼亚,99238
6,第6章 活树及其...,347,乌克兰,5112
6,第6章 活树及其...,412,智利,252604
6,第6章 活树及其...,413,哥伦比亚,2574845
6,第6章 活树及其...,419,厄瓜多尔,3783148
6,第6章 活树及其...,423,危地马拉,62189
6,第6章 活树及其...,609,新西兰,86957
7,第7章 食用蔬菜...,106,缅甸,18783923
7,第7章 食用蔬菜...,115,以色列,23163
7,第7章 食用蔬菜...,215,埃及,17216
7,第7章 食用蔬菜...,331,瑞士,72222
7,第7章 食用蔬菜...,412,智利,16083
7,第7章 食用蔬菜...,609,新西兰,23769333
8,第8章 食用水果...,101,阿富汗,27445118
8,第8章 食用水果...,105,文莱,1433
8,第8章 食用水果...,106,缅甸,776700
8,第8章 食用水果...,107,柬埔寨,137096991
8,第8章 食用水果...,115,以色列,4411097
8,第8章 食用水果...,131,沙特阿拉伯,612907
8,第8章 食用水果...,134,斯里兰卡,76560
8,第8章 食用水果...,146,吉尔吉斯斯坦,154011
8,第8章 食用水果...,215,埃及,54162839
8,第8章 食用水果...,232,摩洛哥,1976927
8,第8章 食用水果...,236,尼日利亚,627786
8,第8章 食用水果...,247,坦桑尼亚,323243
8,第8章 食用水果...,302,丹麦,405
8,第8章 食用水果...,328,罗马尼亚,346
8,第8章 食用水果...,330,瑞典,682490
8,第8章 食用水果...,331,瑞士,262
8,第8章 食用水果...,335,拉脱维亚,5069740
8,第8章 食用水果...,347,乌克兰,11661675
8,第8章 食用水果...,402,阿根廷,3167870
8,第8章 食用水果...,412,智利,1439096237
8,第8章 食用水果...,419,厄瓜多尔,91392081
8,第8章 食用水果...,423,危地马拉,563421
8,第8章 食用水果...,434,秘鲁,415245209
8,第8章 食用水果...,609,新西兰,38053288
9,第9章 咖啡、茶...,103,孟加拉国,78299
9,第9章 咖啡、茶...,106,缅甸,3845416
9,第9章 咖啡、茶...,107,柬埔寨,245
9,第9章 咖啡、茶...,121,中国澳门,234401
9,第9章 咖啡、茶...,134,斯里兰卡,62773477
9,第9章 咖啡、茶...,144,东帝汶,5731632
9,第9章 咖啡、茶...,215,埃及,71922
9,第9章 咖啡、茶...,228,马拉维,147602
9,第9章 咖啡、茶...,232,摩洛哥,254404
9,第9章 咖啡、茶...,236,尼日利亚,4522959
9,第9章 咖啡、茶...,238,卢旺达,481708
9,第9章 咖啡、茶...,247,坦桑尼亚,454229
9,第9章 咖啡、茶...,302,丹麦,60692
9,第9章 咖啡、茶...,311,葡萄牙,3907659
9,第9章 咖啡、茶...,328,罗马尼亚,158
9,第9章 咖啡、茶...,330,瑞典,103322
9,第9章 咖啡、茶...,331,瑞士,7982841
9,第9章 咖啡、茶...,352,捷克,1186
9,第9章 咖啡、茶...,402,阿根廷,2272373
9,第9章 咖啡、茶...,413,哥伦比亚,31280121
9,第9章 咖啡、茶...,419,厄瓜多尔,222278
9,第9章 咖啡、茶...,423,危地马拉,33719095
