商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,311,葡萄牙,15515710
1,第1章 活动物,412,智利,52411939
1,第1章 活动物,609,新西兰,2896872
2,第2章 肉及食用...,302,丹麦,406535589
2,第2章 肉及食用...,311,葡萄牙,8060270
2,第2章 肉及食用...,331,瑞士,8284818
2,第2章 肉及食用...,347,乌克兰,29352694
2,第2章 肉及食用...,402,阿根廷,2257443584
2,第2章 肉及食用...,412,智利,404017715
2,第2章 肉及食用...,432,巴拿马,11713527
2,第2章 肉及食用...,609,新西兰,1664171331
3,第3章 鱼、甲壳...,103,孟加拉国,9595326
3,第3章 鱼、甲壳...,105,文莱,140945
3,第3章 鱼、甲壳...,106,缅甸,176348397
3,第3章 鱼、甲壳...,131,沙特阿拉伯,45517470
3,第3章 鱼、甲壳...,134,斯里兰卡,2223866
3,第3章 鱼、甲壳...,215,埃及,191484
3,第3章 鱼、甲壳...,232,摩洛哥,526730
3,第3章 鱼、甲壳...,236,尼日利亚,39146
3,第3章 鱼、甲壳...,247,坦桑尼亚,6885357
3,第3章 鱼、甲壳...,302,丹麦,22323323
3,第3章 鱼、甲壳...,311,葡萄牙,30441804
3,第3章 鱼、甲壳...,322,冰岛,142881094
3,第3章 鱼、甲壳...,334,爱沙尼亚,19358225
3,第3章 鱼、甲壳...,335,拉脱维亚,6879965
3,第3章 鱼、甲壳...,402,阿根廷,116843162
3,第3章 鱼、甲壳...,412,智利,235729121
3,第3章 鱼、甲壳...,416,古巴,20874230
3,第3章 鱼、甲壳...,419,厄瓜多尔,2427260756
3,第3章 鱼、甲壳...,434,秘鲁,89362469
3,第3章 鱼、甲壳...,445,委内瑞拉,56806060
3,第3章 鱼、甲壳...,602,库克群岛,205774
3,第3章 鱼、甲壳...,609,新西兰,318771800
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,467587
4,第4章 乳品；蛋...,146,吉尔吉斯斯坦,5543
4,第4章 乳品；蛋...,302,丹麦,78023153
4,第4章 乳品；蛋...,311,葡萄牙,64570
4,第4章 乳品；蛋...,330,瑞典,45177868
4,第4章 乳品；蛋...,331,瑞士,25822607
4,第4章 乳品；蛋...,334,爱沙尼亚,3693765
4,第4章 乳品；蛋...,352,捷克,1320602
4,第4章 乳品；蛋...,402,阿根廷,35781688
4,第4章 乳品；蛋...,412,智利,3521672
4,第4章 乳品；蛋...,416,古巴,408935
4,第4章 乳品；蛋...,609,新西兰,1944893746
5,第5章 其他动物...,103,孟加拉国,760176
5,第5章 其他动物...,146,吉尔吉斯斯坦,355163
5,第5章 其他动物...,215,埃及,274811
5,第5章 其他动物...,232,摩洛哥,737518
5,第5章 其他动物...,236,尼日利亚,829208
5,第5章 其他动物...,247,坦桑尼亚,329241
5,第5章 其他动物...,302,丹麦,47682959
5,第5章 其他动物...,322,冰岛,260543
5,第5章 其他动物...,347,乌克兰,4930762
5,第5章 其他动物...,352,捷克,2153046
5,第5章 其他动物...,402,阿根廷,101599
5,第5章 其他动物...,419,厄瓜多尔,162790
5,第5章 其他动物...,609,新西兰,132532108
5,第5章 其他动物...,623,法属波利尼西亚,721273
6,第6章 活树及其...,115,以色列,253526
6,第6章 活树及其...,134,斯里兰卡,1051
6,第6章 活树及其...,247,坦桑尼亚,440985
6,第6章 活树及其...,311,葡萄牙,36068
6,第6章 活树及其...,328,罗马尼亚,2516
6,第6章 活树及其...,412,智利,5971142
6,第6章 活树及其...,413,哥伦比亚,2383880
6,第6章 活树及其...,419,厄瓜多尔,1704804
6,第6章 活树及其...,434,秘鲁,4082225
6,第6章 活树及其...,609,新西兰,4299726
7,第7章 食用蔬菜...,106,缅甸,91613536
7,第7章 食用蔬菜...,215,埃及,81938
7,第7章 食用蔬菜...,402,阿根廷,7122893
7,第7章 食用蔬菜...,412,智利,63316
7,第7章 食用蔬菜...,609,新西兰,19201449
8,第8章 食用水果...,101,阿富汗,1966110
8,第8章 食用水果...,106,缅甸,31847270
8,第8章 食用水果...,107,柬埔寨,106874298
8,第8章 食用水果...,134,斯里兰卡,223438
8,第8章 食用水果...,215,埃及,37737462
8,第8章 食用水果...,232,摩洛哥,559988
8,第8章 食用水果...,247,坦桑尼亚,2094
8,第8章 食用水果...,248,多哥,12349885
8,第8章 食用水果...,330,瑞典,17844772
8,第8章 食用水果...,335,拉脱维亚,1394446
8,第8章 食用水果...,347,乌克兰,793868
