商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
8,第8章 食用水果...,344,俄罗斯联邦,14586836
8,第8章 食用水果...,358,塞尔维亚,76355
8,第8章 食用水果...,502,美国,175979045
8,第8章 食用水果...,601,澳大利亚,181836843
9,第9章 咖啡、茶...,110,中国香港,262112
9,第9章 咖啡、茶...,111,印度,177948627
9,第9章 咖啡、茶...,112,印度尼西亚,48075034
9,第9章 咖啡、茶...,113,伊朗,5379216
9,第9章 咖啡、茶...,116,日本,10456217
9,第9章 咖啡、茶...,119,老挝,123
9,第9章 咖啡、茶...,120,黎巴嫩,4941
9,第9章 咖啡、茶...,122,马来西亚,23781381
9,第9章 咖啡、茶...,132,新加坡,811415
9,第9章 咖啡、茶...,133,韩国,214904
9,第9章 咖啡、茶...,136,泰国,287081
9,第9章 咖啡、茶...,141,越南,62677955
9,第9章 咖啡、茶...,142,中国,680750
9,第9章 咖啡、茶...,143,中国台湾,4843847
9,第9章 咖啡、茶...,205,布隆迪,468095
9,第9章 咖啡、茶...,217,埃塞俄比亚,16642944
9,第9章 咖啡、茶...,303,英国,2249072
9,第9章 咖啡、茶...,304,德国,2550547
9,第9章 咖啡、茶...,337,格鲁吉亚,8138645
9,第9章 咖啡、茶...,344,俄罗斯联邦,966935
9,第9章 咖啡、茶...,351,克罗地亚,486
9,第9章 咖啡、茶...,440,萨尔瓦多,1990
9,第9章 咖啡、茶...,502,美国,10800336
9,第9章 咖啡、茶...,601,澳大利亚,126830
10,第10章 谷物,111,印度,75204085
10,第10章 谷物,119,老挝,7609280
10,第10章 谷物,133,韩国,374
10,第10章 谷物,136,泰国,126811375
10,第10章 谷物,141,越南,196538083
10,第10章 谷物,143,中国台湾,14607264
10,第10章 谷物,145,哈萨克斯坦,61806206
10,第10章 谷物,223,科特迪瓦,1128
10,第10章 谷物,303,英国,1512
10,第10章 谷物,304,德国,99945
10,第10章 谷物,344,俄罗斯联邦,17452090
10,第10章 谷物,502,美国,3150104108
10,第10章 谷物,601,澳大利亚,496342072
11,第11章 制粉工业...,112,印度尼西亚,32107847
11,第11章 制粉工业...,116,日本,9925529
11,第11章 制粉工业...,119,老挝,16501842
11,第11章 制粉工业...,122,马来西亚,4252902
11,第11章 制粉工业...,133,韩国,314936
11,第11章 制粉工业...,136,泰国,452720452
11,第11章 制粉工业...,141,越南,204338864
11,第11章 制粉工业...,142,中国,72616
11,第11章 制粉工业...,143,中国台湾,47061
11,第11章 制粉工业...,145,哈萨克斯坦,1160564
11,第11章 制粉工业...,303,英国,200279
11,第11章 制粉工业...,304,德国,1015680
11,第11章 制粉工业...,344,俄罗斯联邦,875440
11,第11章 制粉工业...,502,美国,3171609
11,第11章 制粉工业...,601,澳大利亚,10959753
12,第12章 含油子仁...,110,中国香港,1166688
12,第12章 含油子仁...,111,印度,70880902
12,第12章 含油子仁...,112,印度尼西亚,59307041
12,第12章 含油子仁...,116,日本,8511815
12,第12章 含油子仁...,119,老挝,56034802
12,第12章 含油子仁...,120,黎巴嫩,3566
12,第12章 含油子仁...,122,马来西亚,747687
12,第12章 含油子仁...,132,新加坡,147889
12,第12章 含油子仁...,133,韩国,46210377
12,第12章 含油子仁...,136,泰国,2552627
12,第12章 含油子仁...,141,越南,5101989
12,第12章 含油子仁...,142,中国,2884731
12,第12章 含油子仁...,143,中国台湾,293828
12,第12章 含油子仁...,145,哈萨克斯坦,57159339
12,第12章 含油子仁...,149,乌兹别克斯坦,471727
12,第12章 含油子仁...,206,喀麦隆,523158
12,第12章 含油子仁...,217,埃塞俄比亚,214833926
12,第12章 含油子仁...,240,塞内加尔,6329676
12,第12章 含油子仁...,304,德国,16044635
12,第12章 含油子仁...,344,俄罗斯联邦,239485350
12,第12章 含油子仁...,502,美国,16974213979
12,第12章 含油子仁...,601,澳大利亚,81443227
13,第13章 虫胶；树...,110,中国香港,182
13,第13章 虫胶；树...,111,印度,5561667
13,第13章 虫胶；树...,112,印度尼西亚,16332747
13,第13章 虫胶；树...,116,日本,2524956
13,第13章 虫胶；树...,119,老挝,297000
13,第13章 虫胶；树...,122,马来西亚,58889
13,第13章 虫胶；树...,132,新加坡,322642
13,第13章 虫胶；树...,133,韩国,4989940
13,第13章 虫胶；树...,141,越南,5786187
13,第13章 虫胶；树...,142,中国,10763
13,第13章 虫胶；树...,143,中国台湾,1605712
13,第13章 虫胶；树...,149,乌兹别克斯坦,2789601
13,第13章 虫胶；树...,303,英国,231312
13,第13章 虫胶；树...,304,德国,2568491
13,第13章 虫胶；树...,502,美国,10392061
13,第13章 虫胶；树...,601,澳大利亚,4419
14,第14章 编结用植...,111,印度,11716452
14,第14章 编结用植...,112,印度尼西亚,1406021
14,第14章 编结用植...,116,日本,99000
14,第14章 编结用植...,122,马来西亚,1609353
14,第14章 编结用植...,136,泰国,226549
14,第14章 编结用植...,141,越南,157251
14,第14章 编结用植...,143,中国台湾,19965
14,第14章 编结用植...,303,英国,39847
14,第14章 编结用植...,344,俄罗斯联邦,2478892
14,第14章 编结用植...,502,美国,1609450
14,第14章 编结用植...,601,澳大利亚,1350
15,第15章 动、植物...,110,中国香港,344231
15,第15章 动、植物...,111,印度,573573995
15,第15章 动、植物...,112,印度尼西亚,2132996073
15,第15章 动、植物...,116,日本,3164000
15,第15章 动、植物...,120,黎巴嫩,31762
15,第15章 动、植物...,122,马来西亚,510208590
15,第15章 动、植物...,132,新加坡,3387012
15,第15章 动、植物...,133,韩国,3105452
15,第15章 动、植物...,135,叙利亚,286440
15,第15章 动、植物...,136,泰国,7873446
15,第15章 动、植物...,141,越南,6148680
15,第15章 动、植物...,143,中国台湾,4101588
15,第15章 动、植物...,145,哈萨克斯坦,31678082
15,第15章 动、植物...,223,科特迪瓦,12317396
15,第15章 动、植物...,230,毛里塔尼亚,2078693
15,第15章 动、植物...,249,突尼斯,2315616
15,第15章 动、植物...,303,英国,4589859
15,第15章 动、植物...,304,德国,82709724
15,第15章 动、植物...,344,俄罗斯联邦,554857429
15,第15章 动、植物...,502,美国,92433884
15,第15章 动、植物...,601,澳大利亚,87959998
16,第16章 肉、鱼、...,112,印度尼西亚,854825
16,第16章 肉、鱼、...,116,日本,5647938
16,第16章 肉、鱼、...,120,黎巴嫩,157799
16,第16章 肉、鱼、...,122,马来西亚,5281743
16,第16章 肉、鱼、...,132,新加坡,1493218
16,第16章 肉、鱼、...,133,韩国,21135665
16,第16章 肉、鱼、...,136,泰国,23328075
16,第16章 肉、鱼、...,141,越南,5761694
16,第16章 肉、鱼、...,143,中国台湾,572002
16,第16章 肉、鱼、...,344,俄罗斯联邦,3079640
17,第17章 糖及糖食,110,中国香港,195167
17,第17章 糖及糖食,111,印度,8496745
17,第17章 糖及糖食,112,印度尼西亚,608049
17,第17章 糖及糖食,113,伊朗,290117
17,第17章 糖及糖食,116,日本,13687215
17,第17章 糖及糖食,119,老挝,914551
17,第17章 糖及糖食,120,黎巴嫩,13308
17,第17章 糖及糖食,122,马来西亚,8274620
17,第17章 糖及糖食,132,新加坡,763526
17,第17章 糖及糖食,133,韩国,42381387
17,第17章 糖及糖食,135,叙利亚,9336
17,第17章 糖及糖食,136,泰国,83072303
17,第17章 糖及糖食,141,越南,11213287
17,第17章 糖及糖食,142,中国,542932
17,第17章 糖及糖食,143,中国台湾,8925715
17,第17章 糖及糖食,145,哈萨克斯坦,360895
17,第17章 糖及糖食,303,英国,441878
17,第17章 糖及糖食,304,德国,25162095
17,第17章 糖及糖食,344,俄罗斯联邦,2543691
17,第17章 糖及糖食,401,安提瓜和巴布达,132
17,第17章 糖及糖食,440,萨尔瓦多,262270800
17,第17章 糖及糖食,502,美国,45536208
17,第17章 糖及糖食,601,澳大利亚,14479458
18,第18章 可可及可...,110,中国香港,693
18,第18章 可可及可...,111,印度,614020
18,第18章 可可及可...,112,印度尼西亚,27183536
18,第18章 可可及可...,116,日本,6400896
18,第18章 可可及可...,120,黎巴嫩,793844
18,第18章 可可及可...,122,马来西亚,48565464
18,第18章 可可及可...,132,新加坡,12599477
18,第18章 可可及可...,133,韩国,4380837
18,第18章 可可及可...,136,泰国,1396609
18,第18章 可可及可...,141,越南,622878
18,第18章 可可及可...,142,中国,744
18,第18章 可可及可...,143,中国台湾,886090
18,第18章 可可及可...,145,哈萨克斯坦,562884
18,第18章 可可及可...,223,科特迪瓦,1373966
18,第18章 可可及可...,303,英国,2255043
18,第18章 可可及可...,304,德国,3670142
18,第18章 可可及可...,344,俄罗斯联邦,37690588
18,第18章 可可及可...,351,克罗地亚,109493
18,第18章 可可及可...,502,美国,5835304
18,第18章 可可及可...,601,澳大利亚,2139250
19,第19章 谷物、粮...,110,中国香港,21792784
19,第19章 谷物、粮...,111,印度,170725
19,第19章 谷物、粮...,112,印度尼西亚,57053661
19,第19章 谷物、粮...,116,日本,58834380
19,第19章 谷物、粮...,120,黎巴嫩,1120
19,第19章 谷物、粮...,122,马来西亚,22938931
19,第19章 谷物、粮...,132,新加坡,18410165
19,第19章 谷物、粮...,133,韩国,113050020
19,第19章 谷物、粮...,136,泰国,22749585
19,第19章 谷物、粮...,141,越南,9270531
19,第19章 谷物、粮...,142,中国,1963256
19,第19章 谷物、粮...,143,中国台湾,44637542
19,第19章 谷物、粮...,303,英国,9398049
19,第19章 谷物、粮...,304,德国,144861182
19,第19章 谷物、粮...,324,马耳他,117346
19,第19章 谷物、粮...,344,俄罗斯联邦,10027655
19,第19章 谷物、粮...,351,克罗地亚,13287
19,第19章 谷物、粮...,502,美国,50617402
19,第19章 谷物、粮...,601,澳大利亚,140759767
20,第20章 蔬菜、水...,110,中国香港,7731925
20,第20章 蔬菜、水...,111,印度,7379427
20,第20章 蔬菜、水...,112,印度尼西亚,2046671
20,第20章 蔬菜、水...,116,日本,7425422
20,第20章 蔬菜、水...,120,黎巴嫩,47407
20,第20章 蔬菜、水...,122,马来西亚,5692551
20,第20章 蔬菜、水...,132,新加坡,1005950
20,第20章 蔬菜、水...,133,韩国,63576286
20,第20章 蔬菜、水...,135,叙利亚,10658
20,第20章 蔬菜、水...,136,泰国,36604967
20,第20章 蔬菜、水...,141,越南,34105119
20,第20章 蔬菜、水...,142,中国,603800
20,第20章 蔬菜、水...,143,中国台湾,6511088
20,第20章 蔬菜、水...,249,突尼斯,893
20,第20章 蔬菜、水...,303,英国,3408475
20,第20章 蔬菜、水...,304,德国,1972995
20,第20章 蔬菜、水...,337,格鲁吉亚,1144603
20,第20章 蔬菜、水...,344,俄罗斯联邦,437205
20,第20章 蔬菜、水...,351,克罗地亚,44243
20,第20章 蔬菜、水...,358,塞尔维亚,85467
20,第20章 蔬菜、水...,399,欧洲其他国家(地区),14
20,第20章 蔬菜、水...,502,美国,58732241
20,第20章 蔬菜、水...,601,澳大利亚,3809850
21,第21章 杂项食品,110,中国香港,15373132
21,第21章 杂项食品,111,印度,1237612
21,第21章 杂项食品,112,印度尼西亚,23921625
21,第21章 杂项食品,113,伊朗,11641
21,第21章 杂项食品,116,日本,142361015
21,第21章 杂项食品,120,黎巴嫩,133164
21,第21章 杂项食品,122,马来西亚,66740765
21,第21章 杂项食品,132,新加坡,30840955
21,第21章 杂项食品,133,韩国,73292037
21,第21章 杂项食品,136,泰国,112514571
21,第21章 杂项食品,141,越南,33954532
21,第21章 杂项食品,142,中国,6098747
21,第21章 杂项食品,143,中国台湾,44502610
21,第21章 杂项食品,249,突尼斯,224106
21,第21章 杂项食品,303,英国,27242126
21,第21章 杂项食品,304,德国,83462393
21,第21章 杂项食品,338,亚美尼亚,727
21,第21章 杂项食品,344,俄罗斯联邦,7804702
21,第21章 杂项食品,351,克罗地亚,2568
21,第21章 杂项食品,399,欧洲其他国家(地区),140
21,第21章 杂项食品,401,安提瓜和巴布达,1558
21,第21章 杂项食品,502,美国,248340208
21,第21章 杂项食品,601,澳大利亚,178914114
22,第22章 饮料、酒...,102,巴林,1421
22,第22章 饮料、酒...,110,中国香港,12642397
22,第22章 饮料、酒...,111,印度,733587
22,第22章 饮料、酒...,112,印度尼西亚,1445402
22,第22章 饮料、酒...,113,伊朗,7800
22,第22章 饮料、酒...,116,日本,92324316
22,第22章 饮料、酒...,119,老挝,657087
22,第22章 饮料、酒...,120,黎巴嫩,2653
22,第22章 饮料、酒...,122,马来西亚,3784253
22,第22章 饮料、酒...,126,阿曼,555
22,第22章 饮料、酒...,132,新加坡,9576444
22,第22章 饮料、酒...,133,韩国,75532645
22,第22章 饮料、酒...,135,叙利亚,3291
22,第22章 饮料、酒...,136,泰国,103158639
22,第22章 饮料、酒...,141,越南,14805798
22,第22章 饮料、酒...,142,中国,56791293
22,第22章 饮料、酒...,143,中国台湾,50599144
22,第22章 饮料、酒...,217,埃塞俄比亚,289438
22,第22章 饮料、酒...,303,英国,118299395
22,第22章 饮料、酒...,304,德国,72788062
22,第22章 饮料、酒...,324,马耳他,421
22,第22章 饮料、酒...,337,格鲁吉亚,4748122
22,第22章 饮料、酒...,338,亚美尼亚,2208248
22,第22章 饮料、酒...,344,俄罗斯联邦,8225900
22,第22章 饮料、酒...,358,塞尔维亚,1139207
22,第22章 饮料、酒...,424,圭亚那,49121
22,第22章 饮料、酒...,502,美国,122217815
22,第22章 饮料、酒...,601,澳大利亚,101548862
23,第23章 食品工业...,110,中国香港,118125
23,第23章 食品工业...,111,印度,36584017
23,第23章 食品工业...,112,印度尼西亚,111475144
23,第23章 食品工业...,116,日本,441083
23,第23章 食品工业...,122,马来西亚,19226653
23,第23章 食品工业...,132,新加坡,4071214
23,第23章 食品工业...,133,韩国,3869161
23,第23章 食品工业...,136,泰国,55410302
23,第23章 食品工业...,141,越南,35949801
23,第23章 食品工业...,142,中国,130322
23,第23章 食品工业...,143,中国台湾,3068860
23,第23章 食品工业...,145,哈萨克斯坦,5529647
23,第23章 食品工业...,149,乌兹别克斯坦,1436281
23,第23章 食品工业...,230,毛里塔尼亚,26605354
23,第23章 食品工业...,234,纳米比亚,1898890
23,第23章 食品工业...,303,英国,3521071
23,第23章 食品工业...,304,德国,17825494
23,第23章 食品工业...,344,俄罗斯联邦,44695116
23,第23章 食品工业...,502,美国,217532738
23,第23章 食品工业...,601,澳大利亚,12589157
23,第23章 食品工业...,701,国(地)别不详,230
24,第24章 烟草、烟...,110,中国香港,7842467
24,第24章 烟草、烟...,112,印度尼西亚,34550113
24,第24章 烟草、烟...,116,日本,10567045
24,第24章 烟草、烟...,119,老挝,902202
24,第24章 烟草、烟...,132,新加坡,3588172
24,第24章 烟草、烟...,133,韩国,8819298
24,第24章 烟草、烟...,141,越南,2136154
24,第24章 烟草、烟...,142,中国,18226852
24,第24章 烟草、烟...,143,中国台湾,2542255
24,第24章 烟草、烟...,304,德国,213494
24,第24章 烟草、烟...,358,塞尔维亚,356055
24,第24章 烟草、烟...,502,美国,2346
25,第25章 盐；硫磺...,111,印度,440597880
25,第25章 盐；硫磺...,112,印度尼西亚,65866983
25,第25章 盐；硫磺...,113,伊朗,61364905
25,第25章 盐；硫磺...,116,日本,113292460
25,第25章 盐；硫磺...,119,老挝,12791649
25,第25章 盐；硫磺...,120,黎巴嫩,58184
25,第25章 盐；硫磺...,122,马来西亚,5468761
25,第25章 盐；硫磺...,126,阿曼,28880796
25,第25章 盐；硫磺...,133,韩国,90804699
25,第25章 盐；硫磺...,136,泰国,8654000
25,第25章 盐；硫磺...,141,越南,247254579
25,第25章 盐；硫磺...,142,中国,1540111
25,第25章 盐；硫磺...,143,中国台湾,23268554
25,第25章 盐；硫磺...,145,哈萨克斯坦,35962565
25,第25章 盐；硫磺...,148,土库曼斯坦,3104506
25,第25章 盐；硫磺...,149,乌兹别克斯坦,5668
25,第25章 盐；硫磺...,202,安哥拉,16282306
25,第25章 盐；硫磺...,205,布隆迪,1186366
25,第25章 盐；硫磺...,234,纳米比亚,3540192
25,第25章 盐；硫磺...,240,塞内加尔,1141
25,第25章 盐；硫磺...,242,塞拉利昂,4513
25,第25章 盐；硫磺...,243,索马里,85658
25,第25章 盐；硫磺...,249,突尼斯,8408194
25,第25章 盐；硫磺...,303,英国,5867454
25,第25章 盐；硫磺...,304,德国,11386166
25,第25章 盐；硫磺...,338,亚美尼亚,28081
25,第25章 盐；硫磺...,344,俄罗斯联邦,29706350
25,第25章 盐；硫磺...,351,克罗地亚,2460924
25,第25章 盐；硫磺...,358,塞尔维亚,1377
25,第25章 盐；硫磺...,399,欧洲其他国家(地区),11
25,第25章 盐；硫磺...,502,美国,207481301
25,第25章 盐；硫磺...,601,澳大利亚,642685187
25,第25章 盐；硫磺...,701,国(地)别不详,3702
26,第26章 矿砂、矿...,111,印度,3515738104
26,第26章 矿砂、矿...,112,印度尼西亚,565020159
26,第26章 矿砂、矿...,113,伊朗,125550988
26,第26章 矿砂、矿...,116,日本,871429
26,第26章 矿砂、矿...,119,老挝,659862087
26,第26章 矿砂、矿...,122,马来西亚,395325754
26,第26章 矿砂、矿...,126,阿曼,14898511
26,第26章 矿砂、矿...,132,新加坡,572011
26,第26章 矿砂、矿...,133,韩国,25482438
26,第26章 矿砂、矿...,136,泰国,52449728
26,第26章 矿砂、矿...,141,越南,172805207
26,第26章 矿砂、矿...,143,中国台湾,60000
26,第26章 矿砂、矿...,145,哈萨克斯坦,1127907086
26,第26章 矿砂、矿...,202,安哥拉,7419271
26,第26章 矿砂、矿...,205,布隆迪,3479134
26,第26章 矿砂、矿...,217,埃塞俄比亚,401201
26,第26章 矿砂、矿...,218,加蓬,387697552
26,第26章 矿砂、矿...,221,几内亚,1555136014
26,第26章 矿砂、矿...,223,科特迪瓦,27991660
26,第26章 矿砂、矿...,230,毛里塔尼亚,566344163
26,第26章 矿砂、矿...,234,纳米比亚,79446310
26,第26章 矿砂、矿...,240,塞内加尔,61675554
26,第26章 矿砂、矿...,242,塞拉利昂,1656291
26,第26章 矿砂、矿...,303,英国,38917
26,第26章 矿砂、矿...,304,德国,84824
26,第26章 矿砂、矿...,337,格鲁吉亚,139409910
26,第26章 矿砂、矿...,338,亚美尼亚,676642400
26,第26章 矿砂、矿...,344,俄罗斯联邦,1906959352
26,第26章 矿砂、矿...,502,美国,1201180544
26,第26章 矿砂、矿...,601,澳大利亚,57036306501
26,第26章 矿砂、矿...,607,新喀里多尼亚,54745675
27,第27章 矿物燃料...,102,巴林,1187464
27,第27章 矿物燃料...,110,中国香港,37070107
27,第27章 矿物燃料...,111,印度,3247008
27,第27章 矿物燃料...,112,印度尼西亚,8642501864
27,第27章 矿物燃料...,113,伊朗,3125670
27,第27章 矿物燃料...,116,日本,772799933
27,第27章 矿物燃料...,119,老挝,760653
27,第27章 矿物燃料...,122,马来西亚,9432083145
27,第27章 矿物燃料...,126,阿曼,12174981705
27,第27章 矿物燃料...,132,新加坡,3070531929
27,第27章 矿物燃料...,133,韩国,5025386707
27,第27章 矿物燃料...,136,泰国,312877314
27,第27章 矿物燃料...,139,也门,369385733
27,第27章 矿物燃料...,141,越南,306411371
27,第27章 矿物燃料...,142,中国,24794
27,第27章 矿物燃料...,143,中国台湾,194844157
27,第27章 矿物燃料...,145,哈萨克斯坦,1542135365
27,第27章 矿物燃料...,148,土库曼斯坦,3390702330
27,第27章 矿物燃料...,149,乌兹别克斯坦,74735605
27,第27章 矿物燃料...,202,安哥拉,9147940379
27,第27章 矿物燃料...,206,喀麦隆,360236853
27,第27章 矿物燃料...,218,加蓬,729254841
27,第27章 矿物燃料...,260,南苏丹共和国,238896506
27,第27章 矿物燃料...,303,英国,1120827497
27,第27章 矿物燃料...,304,德国,154391279
27,第27章 矿物燃料...,344,俄罗斯联邦,23280122504
27,第27章 矿物燃料...,351,克罗地亚,1625719
27,第27章 矿物燃料...,502,美国,9862932699
27,第27章 矿物燃料...,601,澳大利亚,6321885938
27,第27章 矿物燃料...,701,国(地)别不详,68497
28,第28章 无机化学...,102,巴林,70
28,第28章 无机化学...,110,中国香港,1946883
28,第28章 无机化学...,111,印度,28748168
28,第28章 无机化学...,112,印度尼西亚,113528875
28,第28章 无机化学...,113,伊朗,2275985
28,第28章 无机化学...,116,日本,529781875
28,第28章 无机化学...,119,老挝,4797864
28,第28章 无机化学...,120,黎巴嫩,160
28,第28章 无机化学...,122,马来西亚,290988197
28,第28章 无机化学...,126,阿曼,9173666
28,第28章 无机化学...,132,新加坡,18552691
28,第28章 无机化学...,133,韩国,1403332072
28,第28章 无机化学...,136,泰国,23665409
28,第28章 无机化学...,141,越南,40588580
28,第28章 无机化学...,142,中国,68823685
28,第28章 无机化学...,143,中国台湾,136679829
28,第28章 无机化学...,145,哈萨克斯坦,64816660
28,第28章 无机化学...,148,土库曼斯坦,4078897
28,第28章 无机化学...,149,乌兹别克斯坦,554718
28,第28章 无机化学...,303,英国,8513433
28,第28章 无机化学...,304,德国,680742378
28,第28章 无机化学...,337,格鲁吉亚,3508475
28,第28章 无机化学...,344,俄罗斯联邦,50269866
28,第28章 无机化学...,502,美国,490236100
28,第28章 无机化学...,601,澳大利亚,261518689
29,第29章 有机化学...,110,中国香港,8864610
29,第29章 有机化学...,111,印度,1358225877
29,第29章 有机化学...,112,印度尼西亚,208868875
29,第29章 有机化学...,113,伊朗,261763608
29,第29章 有机化学...,116,日本,2539311779
29,第29章 有机化学...,122,马来西亚,479187595
29,第29章 有机化学...,126,阿曼,471036231
29,第29章 有机化学...,132,新加坡,1376855590
29,第29章 有机化学...,133,韩国,4215477597
29,第29章 有机化学...,136,泰国,779732172
29,第29章 有机化学...,141,越南,112346359
29,第29章 有机化学...,142,中国,92393111
29,第29章 有机化学...,143,中国台湾,2507314952
29,第29章 有机化学...,149,乌兹别克斯坦,17872640
29,第29章 有机化学...,303,英国,30432876
29,第29章 有机化学...,304,德国,578785780
29,第29章 有机化学...,324,马耳他,3069
29,第29章 有机化学...,338,亚美尼亚,14696
29,第29章 有机化学...,344,俄罗斯联邦,78542712
29,第29章 有机化学...,351,克罗地亚,7275000
