商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,129,菲律宾,855663
1,第1章 活动物,138,阿联酋,681314
1,第1章 活动物,220,加纳,400811
1,第1章 活动物,244,南非,1791301
1,第1章 活动物,254,津巴布韦,28376073
1,第1章 活动物,301,比利时,7688883
1,第1章 活动物,309,荷兰,5100518
1,第1章 活动物,315,奥地利,2480
1,第1章 活动物,321,匈牙利,4527510
1,第1章 活动物,327,波兰,9211582
1,第1章 活动物,429,墨西哥,298765
1,第1章 活动物,444,乌拉圭,61546473
1,第1章 活动物,501,加拿大,12201903
2,第2章 肉及食用...,124,蒙古,33030270
2,第2章 肉及食用...,244,南非,18972030
2,第2章 肉及食用...,305,法国,200838654
2,第2章 肉及食用...,306,爱尔兰,138209376
2,第2章 肉及食用...,307,意大利,1416008
2,第2章 肉及食用...,309,荷兰,377152491
2,第2章 肉及食用...,312,西班牙,910163785
2,第2章 肉及食用...,315,奥地利,8766916
2,第2章 肉及食用...,318,芬兰,16936806
2,第2章 肉及食用...,321,匈牙利,1829596
2,第2章 肉及食用...,327,波兰,27066245
2,第2章 肉及食用...,340,白俄罗斯,49084623
2,第2章 肉及食用...,408,玻利维亚,2624156
2,第2章 肉及食用...,410,巴西,2896690118
2,第2章 肉及食用...,415,哥斯达黎加,40899717
2,第2章 肉及食用...,429,墨西哥,35258488
2,第2章 肉及食用...,444,乌拉圭,600223651
2,第2章 肉及食用...,501,加拿大,5130689
3,第3章 鱼、甲壳...,127,巴基斯坦,124357779
3,第3章 鱼、甲壳...,129,菲律宾,59918755
3,第3章 鱼、甲壳...,137,土耳其,10751519
3,第3章 鱼、甲壳...,213,刚果共和国,80872
3,第3章 鱼、甲壳...,220,加纳,1915859
3,第3章 鱼、甲壳...,224,肯尼亚,4406092
3,第3章 鱼、甲壳...,227,马达加斯加,1845650
3,第3章 鱼、甲壳...,233,莫桑比克,14590408
3,第3章 鱼、甲壳...,244,南非,1249757
3,第3章 鱼、甲壳...,305,法国,30096832
3,第3章 鱼、甲壳...,306,爱尔兰,17532965
3,第3章 鱼、甲壳...,309,荷兰,10169701
3,第3章 鱼、甲壳...,310,希腊,52312
3,第3章 鱼、甲壳...,312,西班牙,66751114
3,第3章 鱼、甲壳...,318,芬兰,25837
3,第3章 鱼、甲壳...,326,挪威,395849491
3,第3章 鱼、甲壳...,327,波兰,1941028
3,第3章 鱼、甲壳...,357,法罗群岛,89579783
3,第3章 鱼、甲壳...,410,巴西,33658780
3,第3章 鱼、甲壳...,427,牙买加,683275
3,第3章 鱼、甲壳...,429,墨西哥,196945325
3,第3章 鱼、甲壳...,431,尼加拉瓜,344269
3,第3章 鱼、甲壳...,444,乌拉圭,9939882
3,第3章 鱼、甲壳...,501,加拿大,628490934
3,第3章 鱼、甲壳...,503,格陵兰,201778484
4,第4章 乳品；蛋...,108,塞浦路斯,45176
4,第4章 乳品；蛋...,137,土耳其,559101
4,第4章 乳品；蛋...,138,阿联酋,1209600
4,第4章 乳品；蛋...,301,比利时,38915114
4,第4章 乳品；蛋...,305,法国,181107071
4,第4章 乳品；蛋...,306,爱尔兰,75767567
4,第4章 乳品；蛋...,307,意大利,27337948
4,第4章 乳品；蛋...,309,荷兰,71134191
4,第4章 乳品；蛋...,310,希腊,625368
4,第4章 乳品；蛋...,312,西班牙,53216343
4,第4章 乳品；蛋...,315,奥地利,33726750
4,第4章 乳品；蛋...,316,保加利亚,225710
4,第4章 乳品；蛋...,318,芬兰,30004396
4,第4章 乳品；蛋...,321,匈牙利,773410
4,第4章 乳品；蛋...,327,波兰,72938139
4,第4章 乳品；蛋...,336,立陶宛,3824404
4,第4章 乳品；蛋...,340,白俄罗斯,49322407
4,第4章 乳品；蛋...,350,斯洛文尼亚,776993
4,第4章 乳品；蛋...,410,巴西,1034675
4,第4章 乳品；蛋...,429,墨西哥,90
4,第4章 乳品；蛋...,444,乌拉圭,5901803
4,第4章 乳品；蛋...,501,加拿大,1308081
5,第5章 其他动物...,109,朝鲜,497955
5,第5章 其他动物...,124,蒙古,811096
5,第5章 其他动物...,127,巴基斯坦,4201520
5,第5章 其他动物...,129,菲律宾,549627
5,第5章 其他动物...,227,马达加斯加,131113
5,第5章 其他动物...,244,南非,1121657
5,第5章 其他动物...,250,乌干达,47246
