商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,129,菲律宾,1266
1,第1章 活动物,305,法国,19943033
1,第1章 活动物,307,意大利,12686
2,第2章 肉及食用...,124,蒙古,11012300
2,第2章 肉及食用...,244,南非,48471917
2,第2章 肉及食用...,305,法国,306072608
2,第2章 肉及食用...,306,爱尔兰,192608754
2,第2章 肉及食用...,307,意大利,69106358
2,第2章 肉及食用...,309,荷兰,614106670
2,第2章 肉及食用...,312,西班牙,1876400765
2,第2章 肉及食用...,315,奥地利,46748354
2,第2章 肉及食用...,318,芬兰,35027848
2,第2章 肉及食用...,321,匈牙利,3202398
2,第2章 肉及食用...,327,波兰,456591
2,第2章 肉及食用...,336,立陶宛,2281840
2,第2章 肉及食用...,340,白俄罗斯,96157751
2,第2章 肉及食用...,408,玻利维亚,18246183
2,第2章 肉及食用...,410,巴西,5175592471
2,第2章 肉及食用...,415,哥斯达黎加,40922150
2,第2章 肉及食用...,429,墨西哥,214833928
2,第2章 肉及食用...,444,乌拉圭,561572439
2,第2章 肉及食用...,501,加拿大,840363121
3,第3章 鱼、甲壳...,123,马尔代夫,74186
3,第3章 鱼、甲壳...,127,巴基斯坦,91097769
3,第3章 鱼、甲壳...,129,菲律宾,35869375
3,第3章 鱼、甲壳...,137,土耳其,5098228
3,第3章 鱼、甲壳...,220,加纳,491039
3,第3章 鱼、甲壳...,224,肯尼亚,2955942
3,第3章 鱼、甲壳...,227,马达加斯加,8902134
3,第3章 鱼、甲壳...,233,莫桑比克,12130494
3,第3章 鱼、甲壳...,244,南非,20487657
3,第3章 鱼、甲壳...,305,法国,49701505
3,第3章 鱼、甲壳...,306,爱尔兰,15123619
3,第3章 鱼、甲壳...,309,荷兰,25146980
3,第3章 鱼、甲壳...,310,希腊,478542
3,第3章 鱼、甲壳...,312,西班牙,106796912
3,第3章 鱼、甲壳...,326,挪威,286726920
3,第3章 鱼、甲壳...,327,波兰,1106729
3,第3章 鱼、甲壳...,336,立陶宛,5350424
3,第3章 鱼、甲壳...,357,法罗群岛,41788659
3,第3章 鱼、甲壳...,410,巴西,12398595
3,第3章 鱼、甲壳...,429,墨西哥,26786386
3,第3章 鱼、甲壳...,444,乌拉圭,5790875
3,第3章 鱼、甲壳...,501,加拿大,429212386
3,第3章 鱼、甲壳...,503,格陵兰,122960447
4,第4章 乳品；蛋...,137,土耳其,466
4,第4章 乳品；蛋...,301,比利时,32749824
4,第4章 乳品；蛋...,305,法国,372040453
4,第4章 乳品；蛋...,306,爱尔兰,102766613
4,第4章 乳品；蛋...,307,意大利,37667505
4,第4章 乳品；蛋...,309,荷兰,126521541
4,第4章 乳品；蛋...,310,希腊,359741
4,第4章 乳品；蛋...,312,西班牙,88036149
4,第4章 乳品；蛋...,315,奥地利,38663178
4,第4章 乳品；蛋...,318,芬兰,85975007
4,第4章 乳品；蛋...,321,匈牙利,1835811
4,第4章 乳品；蛋...,326,挪威,427
4,第4章 乳品；蛋...,327,波兰,96175995
4,第4章 乳品；蛋...,336,立陶宛,3997622
4,第4章 乳品；蛋...,340,白俄罗斯,74296707
4,第4章 乳品；蛋...,350,斯洛文尼亚,1645249
4,第4章 乳品；蛋...,410,巴西,211592
4,第4章 乳品；蛋...,429,墨西哥,76
4,第4章 乳品；蛋...,444,乌拉圭,18175372
4,第4章 乳品；蛋...,501,加拿大,1067900
5,第5章 其他动物...,124,蒙古,803385
5,第5章 其他动物...,127,巴基斯坦,4969986
5,第5章 其他动物...,129,菲律宾,100824
5,第5章 其他动物...,244,南非,1017471
5,第5章 其他动物...,250,乌干达,22672
5,第5章 其他动物...,305,法国,1977595
5,第5章 其他动物...,306,爱尔兰,3107420
5,第5章 其他动物...,307,意大利,501237
5,第5章 其他动物...,309,荷兰,33311464
5,第5章 其他动物...,310,希腊,268658
5,第5章 其他动物...,312,西班牙,30101769
5,第5章 其他动物...,321,匈牙利,6130851
5,第5章 其他动物...,340,白俄罗斯,1011557
5,第5章 其他动物...,410,巴西,947489
5,第5章 其他动物...,415,哥斯达黎加,181268
5,第5章 其他动物...,444,乌拉圭,127954
5,第5章 其他动物...,501,加拿大,17767738
6,第6章 活树及其...,127,巴基斯坦,17018
6,第6章 活树及其...,129,菲律宾,798
6,第6章 活树及其...,224,肯尼亚,885345
6,第6章 活树及其...,244,南非,2283667
6,第6章 活树及其...,250,乌干达,430733
6,第6章 活树及其...,254,津巴布韦,14622
6,第6章 活树及其...,301,比利时,28095
6,第6章 活树及其...,305,法国,3373464
6,第6章 活树及其...,307,意大利,627761
6,第6章 活树及其...,309,荷兰,67549843
6,第6章 活树及其...,312,西班牙,2374273
6,第6章 活树及其...,316,保加利亚,511
6,第6章 活树及其...,327,波兰,55469
6,第6章 活树及其...,410,巴西,4608
6,第6章 活树及其...,415,哥斯达黎加,1179430
6,第6章 活树及其...,444,乌拉圭,2783640
7,第7章 食用蔬菜...,127,巴基斯坦,3315702
7,第7章 食用蔬菜...,137,土耳其,3538824
7,第7章 食用蔬菜...,244,南非,3596804
7,第7章 食用蔬菜...,301,比利时,152084
7,第7章 食用蔬菜...,305,法国,37273600
7,第7章 食用蔬菜...,307,意大利,85775
7,第7章 食用蔬菜...,312,西班牙,542666
7,第7章 食用蔬菜...,315,奥地利,79750
7,第7章 食用蔬菜...,429,墨西哥,1101149
7,第7章 食用蔬菜...,501,加拿大,539803939
8,第8章 食用水果...,129,菲律宾,328160662
8,第8章 食用水果...,137,土耳其,47969893
8,第8章 食用水果...,138,阿联酋,132816
8,第8章 食用水果...,203,贝宁,1461930
8,第8章 食用水果...,220,加纳,700673
8,第8章 食用水果...,224,肯尼亚,977
8,第8章 食用水果...,244,南非,272845036
8,第8章 食用水果...,254,津巴布韦,11484194
8,第8章 食用水果...,305,法国,2157711
8,第8章 食用水果...,307,意大利,544895
8,第8章 食用水果...,309,荷兰,22092
8,第8章 食用水果...,312,西班牙,6017873
8,第8章 食用水果...,316,保加利亚,210759
8,第8章 食用水果...,327,波兰,1923762
8,第8章 食用水果...,340,白俄罗斯,4382996
8,第8章 食用水果...,408,玻利维亚,8071
8,第8章 食用水果...,410,巴西,7293490
8,第8章 食用水果...,415,哥斯达黎加,201
8,第8章 食用水果...,429,墨西哥,2455107
8,第8章 食用水果...,501,加拿大,25982437
9,第9章 咖啡、茶...,137,土耳其,90579
9,第9章 咖啡、茶...,138,阿联酋,531039
9,第9章 咖啡、茶...,219,冈比亚,770
9,第9章 咖啡、茶...,224,肯尼亚,7770998
9,第9章 咖啡、茶...,227,马达加斯加,1344386
9,第9章 咖啡、茶...,233,莫桑比克,1623558
9,第9章 咖啡、茶...,244,南非,4737
9,第9章 咖啡、茶...,250,乌干达,2987942
9,第9章 咖啡、茶...,301,比利时,615574
9,第9章 咖啡、茶...,305,法国,663321
9,第9章 咖啡、茶...,306,爱尔兰,946
9,第9章 咖啡、茶...,307,意大利,23382261
9,第9章 咖啡、茶...,309,荷兰,89491
9,第9章 咖啡、茶...,312,西班牙,72310
9,第9章 咖啡、茶...,313,阿尔巴尼亚,177850
9,第9章 咖啡、茶...,315,奥地利,2728515
9,第9章 咖啡、茶...,316,保加利亚,22170
9,第9章 咖啡、茶...,318,芬兰,2843
9,第9章 咖啡、茶...,326,挪威,8376
9,第9章 咖啡、茶...,327,波兰,4796961
9,第9章 咖啡、茶...,405,巴巴多斯,615
9,第9章 咖啡、茶...,408,玻利维亚,148
9,第9章 咖啡、茶...,410,巴西,7843521
9,第9章 咖啡、茶...,415,哥斯达黎加,2985479
9,第9章 咖啡、茶...,427,牙买加,2383630
9,第9章 咖啡、茶...,429,墨西哥,409191
9,第9章 咖啡、茶...,431,尼加拉瓜,53429
9,第9章 咖啡、茶...,501,加拿大,30387
10,第10章 谷物,127,巴基斯坦,40055858
10,第10章 谷物,305,法国,574068817
10,第10章 谷物,321,匈牙利,111
10,第10章 谷物,336,立陶宛,41768429
10,第10章 谷物,408,玻利维亚,3334631
10,第10章 谷物,501,加拿大,943228786
11,第11章 制粉工业...,129,菲律宾,32419
11,第11章 制粉工业...,137,土耳其,4408343
11,第11章 制粉工业...,301,比利时,8517798
11,第11章 制粉工业...,305,法国,5033276
11,第11章 制粉工业...,307,意大利,352493
11,第11章 制粉工业...,309,荷兰,38881923
11,第11章 制粉工业...,312,西班牙,576
11,第11章 制粉工业...,315,奥地利,24505
11,第11章 制粉工业...,318,芬兰,400
11,第11章 制粉工业...,327,波兰,2261066
11,第11章 制粉工业...,336,立陶宛,138581
11,第11章 制粉工业...,410,巴西,372075
11,第11章 制粉工业...,429,墨西哥,644413
11,第11章 制粉工业...,501,加拿大,734829
12,第12章 含油子仁...,124,蒙古,4156476
12,第12章 含油子仁...,127,巴基斯坦,357200
12,第12章 含油子仁...,129,菲律宾,6701612
12,第12章 含油子仁...,137,土耳其,2815912
12,第12章 含油子仁...,203,贝宁,4158818
12,第12章 含油子仁...,219,冈比亚,1742786
12,第12章 含油子仁...,220,加纳,4478887
12,第12章 含油子仁...,224,肯尼亚,1096
12,第12章 含油子仁...,227,马达加斯加,627084
12,第12章 含油子仁...,235,尼日尔,74768126
12,第12章 含油子仁...,244,南非,12393834
12,第12章 含油子仁...,250,乌干达,5751866
12,第12章 含油子仁...,252,刚果民主共和国,50663
12,第12章 含油子仁...,301,比利时,79
12,第12章 含油子仁...,305,法国,2864730
12,第12章 含油子仁...,307,意大利,7554701
12,第12章 含油子仁...,309,荷兰,1189162
12,第12章 含油子仁...,312,西班牙,13929853
12,第12章 含油子仁...,313,阿尔巴尼亚,43700
12,第12章 含油子仁...,315,奥地利,306989
12,第12章 含油子仁...,316,保加利亚,20007257
12,第12章 含油子仁...,318,芬兰,107481
12,第12章 含油子仁...,321,匈牙利,39
12,第12章 含油子仁...,327,波兰,1065949
12,第12章 含油子仁...,336,立陶宛,562628
12,第12章 含油子仁...,408,玻利维亚,6327255
12,第12章 含油子仁...,410,巴西,21704900817
12,第12章 含油子仁...,429,墨西哥,4596841
12,第12章 含油子仁...,444,乌拉圭,599350566
12,第12章 含油子仁...,501,加拿大,754516589
13,第13章 虫胶；树...,127,巴基斯坦,6559734
13,第13章 虫胶；树...,129,菲律宾,788692
13,第13章 虫胶；树...,137,土耳其,4404106
13,第13章 虫胶；树...,138,阿联酋,6431725
13,第13章 虫胶；树...,211,乍得,59896
13,第13章 虫胶；树...,224,肯尼亚,16133520
13,第13章 虫胶；树...,227,马达加斯加,1169027
13,第13章 虫胶；树...,244,南非,2236906
13,第13章 虫胶；树...,250,乌干达,1016004
13,第13章 虫胶；树...,301,比利时,47683
13,第13章 虫胶；树...,305,法国,20813139
13,第13章 虫胶；树...,306,爱尔兰,58988
13,第13章 虫胶；树...,307,意大利,22100387
13,第13章 虫胶；树...,309,荷兰,48991
13,第13章 虫胶；树...,312,西班牙,9217474
13,第13章 虫胶；树...,318,芬兰,6076047
13,第13章 虫胶；树...,336,立陶宛,734941
13,第13章 虫胶；树...,350,斯洛文尼亚,6291
13,第13章 虫胶；树...,410,巴西,17078749
13,第13章 虫胶；树...,429,墨西哥,1362546
13,第13章 虫胶；树...,431,尼加拉瓜,264011
13,第13章 虫胶；树...,501,加拿大,1101538
14,第14章 编结用植...,127,巴基斯坦,2265496
14,第14章 编结用植...,129,菲律宾,4367971
14,第14章 编结用植...,137,土耳其,3118982
14,第14章 编结用植...,203,贝宁,154134
14,第14章 编结用植...,227,马达加斯加,338059
14,第14章 编结用植...,305,法国,14750
14,第14章 编结用植...,309,荷兰,48321
14,第14章 编结用植...,315,奥地利,190509
14,第14章 编结用植...,318,芬兰,271096
14,第14章 编结用植...,410,巴西,2131477
14,第14章 编结用植...,429,墨西哥,2424685
14,第14章 编结用植...,501,加拿大,9213
15,第15章 动、植物...,129,菲律宾,35142876
15,第15章 动、植物...,137,土耳其,24601975
15,第15章 动、植物...,138,阿联酋,180348388
15,第15章 动、植物...,220,加纳,57
15,第15章 动、植物...,224,肯尼亚,679564
15,第15章 动、植物...,301,比利时,1037053
15,第15章 动、植物...,305,法国,270565924
15,第15章 动、植物...,306,爱尔兰,286467
15,第15章 动、植物...,307,意大利,17541549
15,第15章 动、植物...,309,荷兰,4856382
15,第15章 动、植物...,310,希腊,1975077
15,第15章 动、植物...,312,西班牙,104191008
15,第15章 动、植物...,315,奥地利,47250
15,第15章 动、植物...,316,保加利亚,341064
15,第15章 动、植物...,318,芬兰,3656
15,第15章 动、植物...,326,挪威,6375647
15,第15章 动、植物...,340,白俄罗斯,106460701
15,第15章 动、植物...,408,玻利维亚,17055
15,第15章 动、植物...,410,巴西,703409261
15,第15章 动、植物...,415,哥斯达黎加,27900
15,第15章 动、植物...,429,墨西哥,1777846
15,第15章 动、植物...,431,尼加拉瓜,6925428
15,第15章 动、植物...,444,乌拉圭,2404488
15,第15章 动、植物...,501,加拿大,577584467
16,第16章 肉、鱼、...,124,蒙古,20100000
16,第16章 肉、鱼、...,127,巴基斯坦,686278
16,第16章 肉、鱼、...,129,菲律宾,4133861
16,第16章 肉、鱼、...,137,土耳其,5166632
16,第16章 肉、鱼、...,244,南非,384287
16,第16章 肉、鱼、...,305,法国,682797
16,第16章 肉、鱼、...,307,意大利,362506
16,第16章 肉、鱼、...,309,荷兰,710198
16,第16章 肉、鱼、...,312,西班牙,1655088
16,第16章 肉、鱼、...,316,保加利亚,1190666
16,第16章 肉、鱼、...,326,挪威,1003909
16,第16章 肉、鱼、...,340,白俄罗斯,543250
16,第16章 肉、鱼、...,501,加拿大,2243421
16,第16章 肉、鱼、...,503,格陵兰,259406
17,第17章 糖及糖食,129,菲律宾,1216290
17,第17章 糖及糖食,137,土耳其,3342219
17,第17章 糖及糖食,138,阿联酋,16758218
17,第17章 糖及糖食,244,南非,105374
17,第17章 糖及糖食,301,比利时,3795373
17,第17章 糖及糖食,305,法国,9085581
17,第17章 糖及糖食,306,爱尔兰,22515
17,第17章 糖及糖食,307,意大利,6575129
17,第17章 糖及糖食,309,荷兰,6945799
17,第17章 糖及糖食,310,希腊,1681
17,第17章 糖及糖食,312,西班牙,2106904
17,第17章 糖及糖食,315,奥地利,726576
17,第17章 糖及糖食,318,芬兰,7480
17,第17章 糖及糖食,321,匈牙利,524767
17,第17章 糖及糖食,327,波兰,16254354
17,第17章 糖及糖食,336,立陶宛,1933416
17,第17章 糖及糖食,340,白俄罗斯,44910
17,第17章 糖及糖食,410,巴西,528120674
17,第17章 糖及糖食,429,墨西哥,1586440
17,第17章 糖及糖食,501,加拿大,6635752
18,第18章 可可及可...,129,菲律宾,496163
18,第18章 可可及可...,137,土耳其,2928331
18,第18章 可可及可...,138,阿联酋,57154
18,第18章 可可及可...,220,加纳,17957039
18,第18章 可可及可...,301,比利时,14040847
18,第18章 可可及可...,305,法国,11454089
18,第18章 可可及可...,307,意大利,36740170
18,第18章 可可及可...,309,荷兰,4807115
18,第18章 可可及可...,310,希腊,765611
18,第18章 可可及可...,312,西班牙,2171552
18,第18章 可可及可...,315,奥地利,686067
18,第18章 可可及可...,318,芬兰,294580
18,第18章 可可及可...,321,匈牙利,148543
18,第18章 可可及可...,326,挪威,757308
18,第18章 可可及可...,327,波兰,1436498
18,第18章 可可及可...,336,立陶宛,550
18,第18章 可可及可...,340,白俄罗斯,287358
18,第18章 可可及可...,410,巴西,29671
18,第18章 可可及可...,429,墨西哥,81325
18,第18章 可可及可...,501,加拿大,405533
19,第19章 谷物、粮...,123,马尔代夫,128
19,第19章 谷物、粮...,129,菲律宾,2901276
19,第19章 谷物、粮...,137,土耳其,5860675
19,第19章 谷物、粮...,138,阿联酋,477797
19,第19章 谷物、粮...,220,加纳,70730
19,第19章 谷物、粮...,244,南非,476472
19,第19章 谷物、粮...,301,比利时,14571969
19,第19章 谷物、粮...,305,法国,257883266
19,第19章 谷物、粮...,306,爱尔兰,587336369
19,第19章 谷物、粮...,307,意大利,44635322
19,第19章 谷物、粮...,309,荷兰,1122315511
19,第19章 谷物、粮...,310,希腊,4034510
19,第19章 谷物、粮...,312,西班牙,27813564
19,第19章 谷物、粮...,315,奥地利,22434649
19,第19章 谷物、粮...,316,保加利亚,224590
19,第19章 谷物、粮...,318,芬兰,1348607
19,第19章 谷物、粮...,321,匈牙利,28396
19,第19章 谷物、粮...,327,波兰,8546423
19,第19章 谷物、粮...,336,立陶宛,480691
19,第19章 谷物、粮...,340,白俄罗斯,1480372
19,第19章 谷物、粮...,350,斯洛文尼亚,143
19,第19章 谷物、粮...,410,巴西,140034
19,第19章 谷物、粮...,429,墨西哥,1881878
19,第19章 谷物、粮...,501,加拿大,1352995
20,第20章 蔬菜、水...,108,塞浦路斯,9376420
20,第20章 蔬菜、水...,124,蒙古,108600
20,第20章 蔬菜、水...,127,巴基斯坦,514333
20,第20章 蔬菜、水...,129,菲律宾,35807210
20,第20章 蔬菜、水...,137,土耳其,25536677
20,第20章 蔬菜、水...,138,阿联酋,53030
20,第20章 蔬菜、水...,220,加纳,761
20,第20章 蔬菜、水...,224,肯尼亚,2967
20,第20章 蔬菜、水...,244,南非,3262452
20,第20章 蔬菜、水...,301,比利时,7203117
20,第20章 蔬菜、水...,305,法国,21860659
20,第20章 蔬菜、水...,307,意大利,12131819
20,第20章 蔬菜、水...,309,荷兰,7658767
20,第20章 蔬菜、水...,310,希腊,3292413
20,第20章 蔬菜、水...,312,西班牙,32467026
20,第20章 蔬菜、水...,315,奥地利,2680862
20,第20章 蔬菜、水...,316,保加利亚,517393
20,第20章 蔬菜、水...,318,芬兰,62516
20,第20章 蔬菜、水...,321,匈牙利,374958
20,第20章 蔬菜、水...,326,挪威,5760
20,第20章 蔬菜、水...,327,波兰,4120730
20,第20章 蔬菜、水...,336,立陶宛,2949
20,第20章 蔬菜、水...,339,阿塞拜疆(2023年起停用),149291
20,第20章 蔬菜、水...,350,斯洛文尼亚,13229
20,第20章 蔬菜、水...,408,玻利维亚,7488
20,第20章 蔬菜、水...,410,巴西,67601274
20,第20章 蔬菜、水...,415,哥斯达黎加,5618531
20,第20章 蔬菜、水...,429,墨西哥,1598995
20,第20章 蔬菜、水...,501,加拿大,31380060
20,第20章 蔬菜、水...,617,萨摩亚,255336
21,第21章 杂项食品,124,蒙古,1207440
21,第21章 杂项食品,127,巴基斯坦,40033
21,第21章 杂项食品,129,菲律宾,1661954
21,第21章 杂项食品,137,土耳其,2526833
21,第21章 杂项食品,224,肯尼亚,4333
21,第21章 杂项食品,244,南非,116703
21,第21章 杂项食品,254,津巴布韦,175
21,第21章 杂项食品,301,比利时,12362639
21,第21章 杂项食品,305,法国,91106846
21,第21章 杂项食品,306,爱尔兰,1625081
21,第21章 杂项食品,307,意大利,25816078
21,第21章 杂项食品,309,荷兰,94171695
21,第21章 杂项食品,310,希腊,420438
21,第21章 杂项食品,312,西班牙,24001804
21,第21章 杂项食品,313,阿尔巴尼亚,75
21,第21章 杂项食品,314,安道尔,2937
21,第21章 杂项食品,315,奥地利,8528571
21,第21章 杂项食品,316,保加利亚,7299068
21,第21章 杂项食品,318,芬兰,303813
21,第21章 杂项食品,321,匈牙利,2151139
21,第21章 杂项食品,326,挪威,7195089
21,第21章 杂项食品,327,波兰,1608274
21,第21章 杂项食品,336,立陶宛,265997
21,第21章 杂项食品,340,白俄罗斯,1227500
21,第21章 杂项食品,350,斯洛文尼亚,198907
21,第21章 杂项食品,410,巴西,2231268
21,第21章 杂项食品,415,哥斯达黎加,163540
21,第21章 杂项食品,427,牙买加,37655
21,第21章 杂项食品,429,墨西哥,115921
21,第21章 杂项食品,435,波多黎各,4294517
21,第21章 杂项食品,501,加拿大,43678415
21,第21章 杂项食品,617,萨摩亚,290
22,第22章 饮料、酒...,108,塞浦路斯,2424858
22,第22章 饮料、酒...,109,朝鲜,126917
22,第22章 饮料、酒...,127,巴基斯坦,41198
22,第22章 饮料、酒...,129,菲律宾,720745
22,第22章 饮料、酒...,137,土耳其,12287436
22,第22章 饮料、酒...,138,阿联酋,1571
22,第22章 饮料、酒...,244,南非,6546236
22,第22章 饮料、酒...,301,比利时,75187112
22,第22章 饮料、酒...,305,法国,1028910436
22,第22章 饮料、酒...,306,爱尔兰,11626054
22,第22章 饮料、酒...,307,意大利,91409205
22,第22章 饮料、酒...,309,荷兰,51583307
22,第22章 饮料、酒...,310,希腊,988569
22,第22章 饮料、酒...,312,西班牙,98955313
22,第22章 饮料、酒...,315,奥地利,838986
22,第22章 饮料、酒...,316,保加利亚,675054
