商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,305,法国,10832702
1,第1章 活动物,309,荷兰,4669722
2,第2章 肉及食用...,124,蒙古,69476000
2,第2章 肉及食用...,244,南非,2529042
2,第2章 肉及食用...,301,比利时,19767961
2,第2章 肉及食用...,305,法国,221436893
2,第2章 肉及食用...,306,爱尔兰,76717257
2,第2章 肉及食用...,309,荷兰,302452990
2,第2章 肉及食用...,312,西班牙,678156626
2,第2章 肉及食用...,315,奥地利,6069971
2,第2章 肉及食用...,318,芬兰,17886269
2,第2章 肉及食用...,340,白俄罗斯,169281699
2,第2章 肉及食用...,408,玻利维亚,311372969
2,第2章 肉及食用...,410,巴西,5065683239
2,第2章 肉及食用...,415,哥斯达黎加,17993074
2,第2章 肉及食用...,444,乌拉圭,446454275
2,第2章 肉及食用...,501,加拿大,189043848
3,第3章 鱼、甲壳...,127,巴基斯坦,82515460
3,第3章 鱼、甲壳...,129,菲律宾,70501497
3,第3章 鱼、甲壳...,137,土耳其,2446646
3,第3章 鱼、甲壳...,220,加纳,432433
3,第3章 鱼、甲壳...,224,肯尼亚,9646705
3,第3章 鱼、甲壳...,227,马达加斯加,8140360
3,第3章 鱼、甲壳...,233,莫桑比克,4956845
3,第3章 鱼、甲壳...,244,南非,470163
3,第3章 鱼、甲壳...,305,法国,33068338
3,第3章 鱼、甲壳...,306,爱尔兰,15059014
3,第3章 鱼、甲壳...,309,荷兰,26642864
3,第3章 鱼、甲壳...,310,希腊,38441
3,第3章 鱼、甲壳...,312,西班牙,67046672
3,第3章 鱼、甲壳...,326,挪威,604045098
3,第3章 鱼、甲壳...,327,波兰,1392708
3,第3章 鱼、甲壳...,357,法罗群岛,76775862
3,第3章 鱼、甲壳...,410,巴西,60975789
3,第3章 鱼、甲壳...,429,墨西哥,95083000
3,第3章 鱼、甲壳...,444,乌拉圭,2398192
3,第3章 鱼、甲壳...,501,加拿大,844325852
3,第3章 鱼、甲壳...,503,格陵兰,124548266
3,第3章 鱼、甲壳...,621,马绍尔群岛,2607340
4,第4章 乳品；蛋...,108,塞浦路斯,58598
4,第4章 乳品；蛋...,137,土耳其,3636500
4,第4章 乳品；蛋...,301,比利时,70449670
4,第4章 乳品；蛋...,305,法国,281885595
4,第4章 乳品；蛋...,306,爱尔兰,75526369
4,第4章 乳品；蛋...,307,意大利,61820119
4,第4章 乳品；蛋...,309,荷兰,154300989
4,第4章 乳品；蛋...,310,希腊,13467581
4,第4章 乳品；蛋...,312,西班牙,113211214
4,第4章 乳品；蛋...,315,奥地利,12461411
4,第4章 乳品；蛋...,318,芬兰,62842917
4,第4章 乳品；蛋...,327,波兰,40479658
4,第4章 乳品；蛋...,340,白俄罗斯,36084326
4,第4章 乳品；蛋...,410,巴西,2191565
4,第4章 乳品；蛋...,429,墨西哥,120
4,第4章 乳品；蛋...,444,乌拉圭,1466071
4,第4章 乳品；蛋...,501,加拿大,242875
5,第5章 其他动物...,124,蒙古,525580
5,第5章 其他动物...,127,巴基斯坦,7075653
5,第5章 其他动物...,129,菲律宾,935596
5,第5章 其他动物...,227,马达加斯加,241398
5,第5章 其他动物...,233,莫桑比克,50280
5,第5章 其他动物...,244,南非,1719316
5,第5章 其他动物...,250,乌干达,122678
5,第5章 其他动物...,305,法国,9921461
5,第5章 其他动物...,306,爱尔兰,2173175
5,第5章 其他动物...,307,意大利,5553125
5,第5章 其他动物...,309,荷兰,37744660
5,第5章 其他动物...,310,希腊,293624
5,第5章 其他动物...,312,西班牙,20867915
5,第5章 其他动物...,315,奥地利,28463
5,第5章 其他动物...,321,匈牙利,29406180
5,第5章 其他动物...,327,波兰,41389016
5,第5章 其他动物...,410,巴西,1444953
5,第5章 其他动物...,429,墨西哥,530504
5,第5章 其他动物...,444,乌拉圭,19522685
5,第5章 其他动物...,501,加拿大,22449861
6,第6章 活树及其...,137,土耳其,9831
6,第6章 活树及其...,220,加纳,3722
6,第6章 活树及其...,224,肯尼亚,1045392
6,第6章 活树及其...,227,马达加斯加,3577
6,第6章 活树及其...,244,南非,11382262
6,第6章 活树及其...,250,乌干达,99771
6,第6章 活树及其...,254,津巴布韦,7734
6,第6章 活树及其...,301,比利时,320
6,第6章 活树及其...,305,法国,4124745
6,第6章 活树及其...,307,意大利,4249923
6,第6章 活树及其...,309,荷兰,132080580
6,第6章 活树及其...,312,西班牙,162385
6,第6章 活树及其...,327,波兰,16002
6,第6章 活树及其...,415,哥斯达黎加,1253275
6,第6章 活树及其...,429,墨西哥,167580
7,第7章 食用蔬菜...,127,巴基斯坦,328063
7,第7章 食用蔬菜...,137,土耳其,6939927
7,第7章 食用蔬菜...,305,法国,8917166
7,第7章 食用蔬菜...,307,意大利,945
7,第7章 食用蔬菜...,312,西班牙,727127
7,第7章 食用蔬菜...,501,加拿大,24581226
8,第8章 食用水果...,127,巴基斯坦,144663
8,第8章 食用水果...,129,菲律宾,258221520
8,第8章 食用水果...,137,土耳其,47228615
8,第8章 食用水果...,138,阿联酋,151551
8,第8章 食用水果...,220,加纳,1684642
8,第8章 食用水果...,224,肯尼亚,20923779
8,第8章 食用水果...,244,南非,559911391
8,第8章 食用水果...,254,津巴布韦,19357442
8,第8章 食用水果...,305,法国,2730731
8,第8章 食用水果...,307,意大利,337161
8,第8章 食用水果...,312,西班牙,5836390
8,第8章 食用水果...,318,芬兰,1669152
8,第8章 食用水果...,408,玻利维亚,11351642
8,第8章 食用水果...,410,巴西,8934035
8,第8章 食用水果...,429,墨西哥,10292605
8,第8章 食用水果...,501,加拿大,15184856
9,第9章 咖啡、茶...,127,巴基斯坦,1709189
9,第9章 咖啡、茶...,137,土耳其,479992
9,第9章 咖啡、茶...,138,阿联酋,189508
9,第9章 咖啡、茶...,224,肯尼亚,12350118
9,第9章 咖啡、茶...,227,马达加斯加,1375229
9,第9章 咖啡、茶...,244,南非,25486
9,第9章 咖啡、茶...,250,乌干达,12459609
9,第9章 咖啡、茶...,252,刚果民主共和国,462
9,第9章 咖啡、茶...,301,比利时,620564
9,第9章 咖啡、茶...,305,法国,5111499
9,第9章 咖啡、茶...,306,爱尔兰,4287
9,第9章 咖啡、茶...,307,意大利,14733149
9,第9章 咖啡、茶...,309,荷兰,696687
9,第9章 咖啡、茶...,310,希腊,59348
9,第9章 咖啡、茶...,312,西班牙,45685
9,第9章 咖啡、茶...,315,奥地利,70391
9,第9章 咖啡、茶...,316,保加利亚,490
9,第9章 咖啡、茶...,326,挪威,20682
9,第9章 咖啡、茶...,327,波兰,493661
9,第9章 咖啡、茶...,408,玻利维亚,44657
9,第9章 咖啡、茶...,410,巴西,96057408
9,第9章 咖啡、茶...,415,哥斯达黎加,2999834
9,第9章 咖啡、茶...,427,牙买加,1806799
9,第9章 咖啡、茶...,429,墨西哥,8946616
9,第9章 咖啡、茶...,431,尼加拉瓜,227084
9,第9章 咖啡、茶...,501,加拿大,46688
10,第10章 谷物,127,巴基斯坦,19630874
10,第10章 谷物,244,南非,756178
10,第10章 谷物,305,法国,409461606
10,第10章 谷物,307,意大利,240661
10,第10章 谷物,408,玻利维亚,3802551
10,第10章 谷物,444,乌拉圭,1404
10,第10章 谷物,501,加拿大,807765142
11,第11章 制粉工业...,109,朝鲜,348883
11,第11章 制粉工业...,147,塔吉克斯坦,997
11,第11章 制粉工业...,301,比利时,9695118
11,第11章 制粉工业...,305,法国,15353661
