商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,124,蒙古,739059
1,第1章 活动物,129,菲律宾,118399
1,第1章 活动物,244,南非,8429098
1,第1章 活动物,301,比利时,70098
1,第1章 活动物,305,法国,32437123
1,第1章 活动物,306,爱尔兰,305042
1,第1章 活动物,309,荷兰,1581581
1,第1章 活动物,312,西班牙,624537
1,第1章 活动物,315,奥地利,9414
1,第1章 活动物,429,墨西哥,82436
1,第1章 活动物,444,乌拉圭,129723
1,第1章 活动物,501,加拿大,1515
2,第2章 肉及食用...,124,蒙古,4721524
2,第2章 肉及食用...,301,比利时,14722388
2,第2章 肉及食用...,305,法国,120705092
2,第2章 肉及食用...,306,爱尔兰,50313016
2,第2章 肉及食用...,307,意大利,339700
2,第2章 肉及食用...,309,荷兰,103265878
2,第2章 肉及食用...,312,西班牙,271572152
2,第2章 肉及食用...,321,匈牙利,33410096
2,第2章 肉及食用...,327,波兰,13169404
2,第2章 肉及食用...,410,巴西,652812438
2,第2章 肉及食用...,415,哥斯达黎加,6090502
2,第2章 肉及食用...,444,乌拉圭,222601844
2,第2章 肉及食用...,501,加拿大,338904202
3,第3章 鱼、甲壳...,109,朝鲜,68114359
3,第3章 鱼、甲壳...,127,巴基斯坦,36573880
3,第3章 鱼、甲壳...,129,菲律宾,17987538
3,第3章 鱼、甲壳...,137,土耳其,2236615
3,第3章 鱼、甲壳...,220,加纳,2537715
3,第3章 鱼、甲壳...,224,肯尼亚,3819428
3,第3章 鱼、甲壳...,227,马达加斯加,123425
3,第3章 鱼、甲壳...,233,莫桑比克,12117558
3,第3章 鱼、甲壳...,244,南非,1376571
3,第3章 鱼、甲壳...,250,乌干达,881863
3,第3章 鱼、甲壳...,305,法国,12709990
3,第3章 鱼、甲壳...,306,爱尔兰,8830636
3,第3章 鱼、甲壳...,309,荷兰,23106506
3,第3章 鱼、甲壳...,312,西班牙,6898338
3,第3章 鱼、甲壳...,326,挪威,89337285
3,第3章 鱼、甲壳...,357,法罗群岛,50795273
3,第3章 鱼、甲壳...,410,巴西,1504929
3,第3章 鱼、甲壳...,429,墨西哥,24885682
3,第3章 鱼、甲壳...,444,乌拉圭,1325430
3,第3章 鱼、甲壳...,501,加拿大,291136717
3,第3章 鱼、甲壳...,503,格陵兰,43470700
3,第3章 鱼、甲壳...,617,萨摩亚,1896880
3,第3章 鱼、甲壳...,621,马绍尔群岛,18579057
4,第4章 乳品;蛋...,137,土耳其,288683
4,第4章 乳品;蛋...,227,马达加斯加,89305
4,第4章 乳品;蛋...,301,比利时,7270516
4,第4章 乳品;蛋...,305,法国,137316705
4,第4章 乳品;蛋...,306,爱尔兰,29453287
4,第4章 乳品;蛋...,307,意大利,13905308
4,第4章 乳品;蛋...,309,荷兰,33629826
4,第4章 乳品;蛋...,310,希腊,694051
4,第4章 乳品;蛋...,312,西班牙,8941168
4,第4章 乳品;蛋...,315,奥地利,5621129
4,第4章 乳品;蛋...,318,芬兰,13989600
4,第4章 乳品;蛋...,321,匈牙利,6803
4,第4章 乳品;蛋...,327,波兰,12523546
4,第4章 乳品;蛋...,410,巴西,1551323
4,第4章 乳品;蛋...,444,乌拉圭,1549488
4,第4章 乳品;蛋...,501,加拿大,866204
5,第5章 其他动物...,109,朝鲜,169528
5,第5章 其他动物...,129,菲律宾,611556
5,第5章 其他动物...,244,南非,946848
5,第5章 其他动物...,254,津巴布韦,557501
5,第5章 其他动物...,301,比利时,277316
5,第5章 其他动物...,305,法国,4505881
5,第5章 其他动物...,306,爱尔兰,1533272
