商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,352,捷克,138104
1,第1章 活动物,609,新西兰,63808028
2,第2章 肉及食用...,302,丹麦,551579259
2,第2章 肉及食用...,311,葡萄牙,18851098
2,第2章 肉及食用...,331,瑞士,1593345
2,第2章 肉及食用...,347,乌克兰,11505449
2,第2章 肉及食用...,402,阿根廷,1274506637
2,第2章 肉及食用...,412,智利,318379832
2,第2章 肉及食用...,432,巴拿马,8098466
2,第2章 肉及食用...,609,新西兰,1027809657
3,第3章 鱼、甲壳...,103,孟加拉国,15842184
3,第3章 鱼、甲壳...,106,缅甸,14858883
3,第3章 鱼、甲壳...,131,沙特阿拉伯,12955766
3,第3章 鱼、甲壳...,134,斯里兰卡,1424800
3,第3章 鱼、甲壳...,232,摩洛哥,10030319
3,第3章 鱼、甲壳...,247,坦桑尼亚,453149
3,第3章 鱼、甲壳...,302,丹麦,9280920
3,第3章 鱼、甲壳...,311,葡萄牙,16602042
3,第3章 鱼、甲壳...,322,冰岛,52416218
3,第3章 鱼、甲壳...,334,爱沙尼亚,4064015
3,第3章 鱼、甲壳...,402,阿根廷,147780376
3,第3章 鱼、甲壳...,412,智利,128205827
3,第3章 鱼、甲壳...,416,古巴,22061139
3,第3章 鱼、甲壳...,419,厄瓜多尔,688168236
3,第3章 鱼、甲壳...,434,秘鲁,114314330
3,第3章 鱼、甲壳...,609,新西兰,102643600
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,309204
4,第4章 乳品；蛋...,302,丹麦,28600228
4,第4章 乳品；蛋...,311,葡萄牙,587022
4,第4章 乳品；蛋...,330,瑞典,12087617
4,第4章 乳品；蛋...,331,瑞士,9036257
4,第4章 乳品；蛋...,334,爱沙尼亚,3055330
4,第4章 乳品；蛋...,347,乌克兰,3451910
4,第4章 乳品；蛋...,352,捷克,775892
4,第4章 乳品；蛋...,402,阿根廷,39547021
4,第4章 乳品；蛋...,412,智利,9913092
4,第4章 乳品；蛋...,609,新西兰,2878610204
5,第5章 其他动物...,103,孟加拉国,1731946
5,第5章 其他动物...,232,摩洛哥,5869
5,第5章 其他动物...,236,尼日利亚,39856
5,第5章 其他动物...,247,坦桑尼亚,1725157
5,第5章 其他动物...,302,丹麦,2879826
5,第5章 其他动物...,331,瑞士,142
5,第5章 其他动物...,347,乌克兰,3982988
5,第5章 其他动物...,352,捷克,164053
5,第5章 其他动物...,412,智利,944625
5,第5章 其他动物...,419,厄瓜多尔,167139
5,第5章 其他动物...,426,洪都拉斯,247405
5,第5章 其他动物...,433,巴拉圭,199304
5,第5章 其他动物...,609,新西兰,79079583
5,第5章 其他动物...,623,法属波利尼西亚,477654
6,第6章 活树及其...,115,以色列,150126
6,第6章 活树及其...,247,坦桑尼亚,50407
6,第6章 活树及其...,302,丹麦,4465
6,第6章 活树及其...,311,葡萄牙,35248
6,第6章 活树及其...,412,智利,234653
6,第6章 活树及其...,413,哥伦比亚,210212
6,第6章 活树及其...,419,厄瓜多尔,2283328
6,第6章 活树及其...,609,新西兰,48066
7,第7章 食用蔬菜...,106,缅甸,17026231
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,260509
7,第7章 食用蔬菜...,215,埃及,105973
7,第7章 食用蔬菜...,236,尼日利亚,301497
7,第7章 食用蔬菜...,330,瑞典,3129972
7,第7章 食用蔬菜...,402,阿根廷,910569
7,第7章 食用蔬菜...,609,新西兰,13258910
8,第8章 食用水果...,101,阿富汗,4962597
8,第8章 食用水果...,106,缅甸,26505
8,第8章 食用水果...,107,柬埔寨,51736828
8,第8章 食用水果...,114,伊拉克,941587
8,第8章 食用水果...,115,以色列,3795114
8,第8章 食用水果...,131,沙特阿拉伯,693587
8,第8章 食用水果...,134,斯里兰卡,143
8,第8章 食用水果...,146,吉尔吉斯斯坦,162732
8,第8章 食用水果...,215,埃及,52253433
8,第8章 食用水果...,232,摩洛哥,2358964
8,第8章 食用水果...,247,坦桑尼亚,1074608
8,第8章 食用水果...,248,多哥,1347389
8,第8章 食用水果...,330,瑞典,11760403
8,第8章 食用水果...,331,瑞士,2395
8,第8章 食用水果...,335,拉脱维亚,5598340
8,第8章 食用水果...,347,乌克兰,9171612
8,第8章 食用水果...,402,阿根廷,14283308
8,第8章 食用水果...,412,智利,2134112108
8,第8章 食用水果...,413,哥伦比亚,5507237
8,第8章 食用水果...,419,厄瓜多尔,180626423
8,第8章 食用水果...,434,秘鲁,330915516
8,第8章 食用水果...,609,新西兰,15005312
9,第9章 咖啡、茶...,106,缅甸,1799975
9,第9章 咖啡、茶...,107,柬埔寨,3710
9,第9章 咖啡、茶...,115,以色列,6026
9,第9章 咖啡、茶...,134,斯里兰卡,30445430
9,第9章 咖啡、茶...,215,埃及,160093
9,第9章 咖啡、茶...,232,摩洛哥,162444
9,第9章 咖啡、茶...,236,尼日利亚,93758
9,第9章 咖啡、茶...,238,卢旺达,459945
9,第9章 咖啡、茶...,302,丹麦,31251
9,第9章 咖啡、茶...,311,葡萄牙,946449
9,第9章 咖啡、茶...,330,瑞典,1614
9,第9章 咖啡、茶...,331,瑞士,4759955
9,第9章 咖啡、茶...,402,阿根廷,402554
9,第9章 咖啡、茶...,413,哥伦比亚,10516164
9,第9章 咖啡、茶...,423,危地马拉,8235153
9,第9章 咖啡、茶...,426,洪都拉斯,922
9,第9章 咖啡、茶...,432,巴拿马,103268
9,第9章 咖啡、茶...,433,巴拉圭,181
9,第9章 咖啡、茶...,434,秘鲁,282129
9,第9章 咖啡、茶...,609,新西兰,551
10,第10章 谷物,106,缅甸,112767379
10,第10章 谷物,107,柬埔寨,110307180
10,第10章 谷物,347,乌克兰,366530119
10,第10章 谷物,402,阿根廷,23989405
10,第10章 谷物,412,智利,351650
10,第10章 谷物,423,危地马拉,2700
11,第11章 制粉工业...,106,缅甸,17900
11,第11章 制粉工业...,107,柬埔寨,7990373
11,第11章 制粉工业...,115,以色列,40
11,第11章 制粉工业...,302,丹麦,3383020
11,第11章 制粉工业...,330,瑞典,217
11,第11章 制粉工业...,331,瑞士,88
11,第11章 制粉工业...,347,乌克兰,51569487
11,第11章 制粉工业...,412,智利,1339996
11,第11章 制粉工业...,434,秘鲁,60631
11,第11章 制粉工业...,609,新西兰,678
12,第12章 含油子仁...,103,孟加拉国,7710373
12,第12章 含油子仁...,106,缅甸,39402332
