商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
9,第9章 咖啡、茶...,136,泰国,4193859
9,第9章 咖啡、茶...,141,越南,36178007
9,第9章 咖啡、茶...,142,中国,197704
9,第9章 咖啡、茶...,143,中国台湾,21212179
9,第9章 咖啡、茶...,150,格鲁吉亚(2023年起),9061263
9,第9章 咖啡、茶...,205,布隆迪,2530512
9,第9章 咖啡、茶...,217,埃塞俄比亚,63193014
9,第9章 咖啡、茶...,303,英国,4727837
9,第9章 咖啡、茶...,304,德国,2119623
9,第9章 咖啡、茶...,344,俄罗斯,1522
9,第9章 咖啡、茶...,440,萨尔瓦多,2734255
9,第9章 咖啡、茶...,502,美国,16939802
9,第9章 咖啡、茶...,601,澳大利亚,478107
10,第10章 谷物,111,印度,36818920
10,第10章 谷物,119,老挝,110080
10,第10章 谷物,136,泰国,120825575
10,第10章 谷物,141,越南,344603157
10,第10章 谷物,145,哈萨克斯坦,219809133
10,第10章 谷物,149,乌兹别克斯坦,123
10,第10章 谷物,344,俄罗斯,121000445
10,第10章 谷物,502,美国,3580432838
10,第10章 谷物,601,澳大利亚,2493433784
11,第11章 制粉工业...,111,印度,167
11,第11章 制粉工业...,112,印度尼西亚,35970681
11,第11章 制粉工业...,116,日本,25418754
11,第11章 制粉工业...,119,老挝,63273742
11,第11章 制粉工业...,133,韩国,2176436
11,第11章 制粉工业...,136,泰国,335052706
11,第11章 制粉工业...,141,越南,123696478
11,第11章 制粉工业...,145,哈萨克斯坦,75328
11,第11章 制粉工业...,303,英国,2310606
11,第11章 制粉工业...,304,德国,15796497
11,第11章 制粉工业...,344,俄罗斯,29321522
11,第11章 制粉工业...,502,美国,13269623
11,第11章 制粉工业...,601,澳大利亚,7085801
12,第12章 含油子仁...,111,印度,41736936
12,第12章 含油子仁...,112,印度尼西亚,228034684
12,第12章 含油子仁...,116,日本,26602582
12,第12章 含油子仁...,119,老挝,6547093
12,第12章 含油子仁...,122,马来西亚,134174
12,第12章 含油子仁...,125,尼泊尔,258724
12,第12章 含油子仁...,133,韩国,28500029
12,第12章 含油子仁...,136,泰国,26656878
12,第12章 含油子仁...,141,越南,43570245
12,第12章 含油子仁...,142,中国,3564745
12,第12章 含油子仁...,143,中国台湾,7154114
12,第12章 含油子仁...,145,哈萨克斯坦,128834301
12,第12章 含油子仁...,148,土库曼斯坦,4129301
12,第12章 含油子仁...,149,乌兹别克斯坦,3517045
12,第12章 含油子仁...,206,喀麦隆,82277
12,第12章 含油子仁...,217,埃塞俄比亚,128780555
12,第12章 含油子仁...,234,纳米比亚,2116827
12,第12章 含油子仁...,240,塞内加尔,45573419
12,第12章 含油子仁...,303,英国,45227
12,第12章 含油子仁...,304,德国,31460649
12,第12章 含油子仁...,324,马耳他,2273
12,第12章 含油子仁...,344,俄罗斯,918821842
12,第12章 含油子仁...,502,美国,2558260923
12,第12章 含油子仁...,601,澳大利亚,123511448
13,第13章 虫胶；树...,110,中国香港,32621
13,第13章 虫胶；树...,111,印度,172590320
13,第13章 虫胶；树...,112,印度尼西亚,54533243
13,第13章 虫胶；树...,113,伊朗,1032828
13,第13章 虫胶；树...,116,日本,2263641
13,第13章 虫胶；树...,119,老挝,12030000
13,第13章 虫胶；树...,122,马来西亚,288951
13,第13章 虫胶；树...,132,新加坡,38110
13,第13章 虫胶；树...,133,韩国,6793715
13,第13章 虫胶；树...,136,泰国,2229156
13,第13章 虫胶；树...,141,越南,9120673
13,第13章 虫胶；树...,142,中国,9750
13,第13章 虫胶；树...,143,中国台湾,311002
13,第13章 虫胶；树...,148,土库曼斯坦,2063056
13,第13章 虫胶；树...,149,乌兹别克斯坦,1394263
13,第13章 虫胶；树...,217,埃塞俄比亚,557984
13,第13章 虫胶；树...,243,索马里,1766718
13,第13章 虫胶；树...,303,英国,501984
13,第13章 虫胶；树...,304,德国,5966800
13,第13章 虫胶；树...,502,美国,17077230
13,第13章 虫胶；树...,601,澳大利亚,896362
14,第14章 编结用植...,111,印度,37506287
14,第14章 编结用植...,112,印度尼西亚,3342021
14,第14章 编结用植...,116,日本,67075
14,第14章 编结用植...,119,老挝,279115
14,第14章 编结用植...,122,马来西亚,3680214
14,第14章 编结用植...,132,新加坡,177558
14,第14章 编结用植...,133,韩国,19900
14,第14章 编结用植...,136,泰国,1327764
14,第14章 编结用植...,141,越南,2475644
14,第14章 编结用植...,143,中国台湾,137694
14,第14章 编结用植...,206,喀麦隆,17325
14,第14章 编结用植...,217,埃塞俄比亚,34402
14,第14章 编结用植...,502,美国,7486
15,动、植物或微生物油、...,110,中国香港,3683429
15,动、植物或微生物油、...,111,印度,282445199
15,动、植物或微生物油、...,112,印度尼西亚,2415343275
15,动、植物或微生物油、...,116,日本,3134019
15,动、植物或微生物油、...,122,马来西亚,909181616
15,动、植物或微生物油、...,132,新加坡,6830080
15,动、植物或微生物油、...,133,韩国,19814772
15,动、植物或微生物油、...,135,叙利亚,517859
15,动、植物或微生物油、...,136,泰国,17510310
15,动、植物或微生物油、...,141,越南,3125792
15,动、植物或微生物油、...,142,中国,75379
15,动、植物或微生物油、...,143,中国台湾,778994
15,动、植物或微生物油、...,145,哈萨克斯坦,105113837
15,动、植物或微生物油、...,303,英国,4373987
15,动、植物或微生物油、...,304,德国,86276964
15,动、植物或微生物油、...,344,俄罗斯,1567209446
15,动、植物或微生物油、...,358,塞尔维亚,4626020
15,动、植物或微生物油、...,502,美国,83784779
15,动、植物或微生物油、...,601,澳大利亚,230977018
16,第16章 肉、鱼、...,111,印度,57379
16,第16章 肉、鱼、...,112,印度尼西亚,3926403
16,第16章 肉、鱼、...,116,日本,48438704
16,第16章 肉、鱼、...,122,马来西亚,8535562
16,第16章 肉、鱼、...,133,韩国,62332569
16,第16章 肉、鱼、...,136,泰国,31263593
16,第16章 肉、鱼、...,141,越南,5487736
16,第16章 肉、鱼、...,142,中国,964
16,第16章 肉、鱼、...,143,中国台湾,144332
16,第16章 肉、鱼、...,240,塞内加尔,3239098
16,第16章 肉、鱼、...,344,俄罗斯,6475863
16,第16章 肉、鱼、...,502,美国,15673605
16,第16章 肉、鱼、...,601,澳大利亚,1362819
17,第17章 糖及糖食,110,中国香港,1899181
17,第17章 糖及糖食,111,印度,4436805
17,第17章 糖及糖食,112,印度尼西亚,19804132
17,第17章 糖及糖食,113,伊朗,46626
17,第17章 糖及糖食,116,日本,34862484
17,第17章 糖及糖食,119,老挝,2540230
17,第17章 糖及糖食,122,马来西亚,38409758
17,第17章 糖及糖食,132,新加坡,665386
17,第17章 糖及糖食,133,韩国,85205374
17,第17章 糖及糖食,135,叙利亚,2650
17,第17章 糖及糖食,136,泰国,768150511
17,第17章 糖及糖食,141,越南,40214792
17,第17章 糖及糖食,142,中国,804927
17,第17章 糖及糖食,143,中国台湾,8189704
17,第17章 糖及糖食,145,哈萨克斯坦,533285
17,第17章 糖及糖食,231,毛里求斯,2427362
17,第17章 糖及糖食,303,英国,326750
17,第17章 糖及糖食,304,德国,49820171
17,第17章 糖及糖食,344,俄罗斯,830807
17,第17章 糖及糖食,502,美国,118622289
17,第17章 糖及糖食,601,澳大利亚,20705102
17,第17章 糖及糖食,701,国家(地区)不明,55
18,第18章 可可及可...,110,中国香港,636
18,第18章 可可及可...,111,印度,793743
18,第18章 可可及可...,112,印度尼西亚,92613248
18,第18章 可可及可...,113,伊朗,550871
18,第18章 可可及可...,116,日本,9975978
18,第18章 可可及可...,120,黎巴嫩,3321508
18,第18章 可可及可...,122,马来西亚,92893242
18,第18章 可可及可...,132,新加坡,39173215
18,第18章 可可及可...,133,韩国,4010689
18,第18章 可可及可...,136,泰国,431159
18,第18章 可可及可...,141,越南,1217043
18,第18章 可可及可...,142,中国,885
18,第18章 可可及可...,143,中国台湾,195698
18,第18章 可可及可...,145,哈萨克斯坦,12731098
18,第18章 可可及可...,152,阿塞拜疆(2023年起),543567
18,第18章 可可及可...,223,科特迪瓦,2236545
18,第18章 可可及可...,303,英国,4668478
18,第18章 可可及可...,304,德国,6890242
18,第18章 可可及可...,344,俄罗斯,7179690
18,第18章 可可及可...,351,克罗地亚,77891
18,第18章 可可及可...,502,美国,31301747
18,第18章 可可及可...,601,澳大利亚,2901523
19,第19章 谷物、粮...,110,中国香港,34153470
19,第19章 谷物、粮...,111,印度,3776218
19,第19章 谷物、粮...,112,印度尼西亚,115701524
19,第19章 谷物、粮...,113,伊朗,428742
19,第19章 谷物、粮...,116,日本,63267037
19,第19章 谷物、粮...,122,马来西亚,49145535
19,第19章 谷物、粮...,132,新加坡,27048469
19,第19章 谷物、粮...,133,韩国,140943136
19,第19章 谷物、粮...,135,叙利亚,13007
19,第19章 谷物、粮...,136,泰国,61010685
19,第19章 谷物、粮...,141,越南,40865023
19,第19章 谷物、粮...,142,中国,176841
19,第19章 谷物、粮...,143,中国台湾,24578466
19,第19章 谷物、粮...,145,哈萨克斯坦,2417931
19,第19章 谷物、粮...,152,阿塞拜疆(2023年起),156879
19,第19章 谷物、粮...,303,英国,3379035
19,第19章 谷物、粮...,304,德国,127621656
19,第19章 谷物、粮...,344,俄罗斯,13391978
19,第19章 谷物、粮...,351,克罗地亚,170388
19,第19章 谷物、粮...,502,美国,34509346
19,第19章 谷物、粮...,601,澳大利亚,102752520
20,第20章 蔬菜、水...,110,中国香港,9727959
20,第20章 蔬菜、水...,111,印度,5620061
20,第20章 蔬菜、水...,112,印度尼西亚,29297893
20,第20章 蔬菜、水...,113,伊朗,9110435
20,第20章 蔬菜、水...,116,日本,13117020
20,第20章 蔬菜、水...,120,黎巴嫩,182339
20,第20章 蔬菜、水...,122,马来西亚,10130157
20,第20章 蔬菜、水...,126,阿曼,2247
20,第20章 蔬菜、水...,132,新加坡,109369
20,第20章 蔬菜、水...,133,韩国,56129254
20,第20章 蔬菜、水...,135,叙利亚,1534
20,第20章 蔬菜、水...,136,泰国,207527353
20,第20章 蔬菜、水...,141,越南,178282627
20,第20章 蔬菜、水...,142,中国,2391049
20,第20章 蔬菜、水...,143,中国台湾,2474235
20,第20章 蔬菜、水...,145,哈萨克斯坦,353870
20,第20章 蔬菜、水...,303,英国,2860091
20,第20章 蔬菜、水...,304,德国,10774801
20,第20章 蔬菜、水...,344,俄罗斯,1309673
20,第20章 蔬菜、水...,358,塞尔维亚,130573
20,第20章 蔬菜、水...,502,美国,131192501
20,第20章 蔬菜、水...,601,澳大利亚,2664010
21,第21章 杂项食品,110,中国香港,189060128
21,第21章 杂项食品,111,印度,3350068
21,第21章 杂项食品,112,印度尼西亚,77595162
21,第21章 杂项食品,116,日本,275343420
21,第21章 杂项食品,120,黎巴嫩,32485
21,第21章 杂项食品,122,马来西亚,83124593
21,第21章 杂项食品,126,阿曼,877
21,第21章 杂项食品,132,新加坡,71723867
21,第21章 杂项食品,133,韩国,165027002
21,第21章 杂项食品,136,泰国,151812293
21,第21章 杂项食品,141,越南,153732538
21,第21章 杂项食品,142,中国,11169893
21,第21章 杂项食品,143,中国台湾,51045284
21,第21章 杂项食品,145,哈萨克斯坦,1287
21,第21章 杂项食品,202,安哥拉,278
21,第21章 杂项食品,249,突尼斯,327
21,第21章 杂项食品,303,英国,117213300
21,第21章 杂项食品,304,德国,331069348
21,第21章 杂项食品,344,俄罗斯,4719188
21,第21章 杂项食品,351,克罗地亚,64
21,第21章 杂项食品,358,塞尔维亚,653679
21,第21章 杂项食品,502,美国,601408959
21,第21章 杂项食品,601,澳大利亚,480346340
22,第22章 饮料、酒...,102,巴林,1565
22,第22章 饮料、酒...,110,中国香港,17680073
22,第22章 饮料、酒...,111,印度,22664
22,第22章 饮料、酒...,112,印度尼西亚,5856438
22,第22章 饮料、酒...,113,伊朗,37113
22,第22章 饮料、酒...,116,日本,215304230
22,第22章 饮料、酒...,119,老挝,2398984
22,第22章 饮料、酒...,120,黎巴嫩,364727
22,第22章 饮料、酒...,122,马来西亚,7618350
22,第22章 饮料、酒...,126,阿曼,898
22,第22章 饮料、酒...,132,新加坡,26255970
22,第22章 饮料、酒...,133,韩国,157316965
22,第22章 饮料、酒...,135,叙利亚,1444
22,第22章 饮料、酒...,136,泰国,82099746
22,第22章 饮料、酒...,141,越南,16672597
22,第22章 饮料、酒...,142,中国,186933888
22,第22章 饮料、酒...,143,中国台湾,47400738
22,第22章 饮料、酒...,145,哈萨克斯坦,484830
22,第22章 饮料、酒...,150,格鲁吉亚(2023年起),10125835
22,第22章 饮料、酒...,151,亚美尼亚(2023年起),121091
22,第22章 饮料、酒...,303,英国,396657609
22,第22章 饮料、酒...,304,德国,226493992
22,第22章 饮料、酒...,344,俄罗斯,21538557
22,第22章 饮料、酒...,351,克罗地亚,227068
22,第22章 饮料、酒...,358,塞尔维亚,2488507
22,第22章 饮料、酒...,421,格林纳达,1175
22,第22章 饮料、酒...,424,圭亚那,132380
22,第22章 饮料、酒...,502,美国,78094526
22,第22章 饮料、酒...,601,澳大利亚,28939494
23,第23章 食品工业...,111,印度,105348305
23,第23章 食品工业...,112,印度尼西亚,164914392
23,第23章 食品工业...,116,日本,32436670
23,第23章 食品工业...,122,马来西亚,104651740
23,第23章 食品工业...,132,新加坡,8775994
23,第23章 食品工业...,133,韩国,4547230
23,第23章 食品工业...,136,泰国,163168262
23,第23章 食品工业...,141,越南,378511587
23,第23章 食品工业...,142,中国,725379
23,第23章 食品工业...,143,中国台湾,2939946
23,第23章 食品工业...,145,哈萨克斯坦,80551608
23,第23章 食品工业...,230,毛里塔尼亚,62594152
23,第23章 食品工业...,231,毛里求斯,1142752
23,第23章 食品工业...,234,纳米比亚,5254395
23,第23章 食品工业...,303,英国,1551560
23,第23章 食品工业...,304,德国,13114880
23,第23章 食品工业...,344,俄罗斯,307249747
23,第23章 食品工业...,502,美国,763261168
23,第23章 食品工业...,601,澳大利亚,31898371
24,第24章 烟草、烟...,110,中国香港,28405246
24,第24章 烟草、烟...,111,印度,239585
24,第24章 烟草、烟...,112,印度尼西亚,34674827
24,第24章 烟草、烟...,116,日本,40563922
24,第24章 烟草、烟...,119,老挝,3456924
24,第24章 烟草、烟...,122,马来西亚,811227
24,第24章 烟草、烟...,132,新加坡,16628648
24,第24章 烟草、烟...,133,韩国,10284952
24,第24章 烟草、烟...,141,越南,3810080
24,第24章 烟草、烟...,142,中国,71715863
24,第24章 烟草、烟...,143,中国台湾,6746373
24,第24章 烟草、烟...,145,哈萨克斯坦,11939988
24,第24章 烟草、烟...,151,亚美尼亚(2023年起),1542496
24,第24章 烟草、烟...,303,英国,3100055
24,第24章 烟草、烟...,304,德国,1863691
24,第24章 烟草、烟...,358,塞尔维亚,291852
24,第24章 烟草、烟...,502,美国,19159612
24,第24章 烟草、烟...,701,国家(地区)不明,1700556
25,第25章 盐；硫磺...,110,中国香港,1422
25,第25章 盐；硫磺...,111,印度,599990709
25,第25章 盐；硫磺...,112,印度尼西亚,74455921
25,第25章 盐；硫磺...,113,伊朗,101733964
25,第25章 盐；硫磺...,116,日本,74226031
25,第25章 盐；硫磺...,119,老挝,1920195
25,第25章 盐；硫磺...,120,黎巴嫩,803167
25,第25章 盐；硫磺...,122,马来西亚,49298986
25,第25章 盐；硫磺...,125,尼泊尔,3431
25,第25章 盐；硫磺...,126,阿曼,2069171
25,第25章 盐；硫磺...,132,新加坡,6385063
25,第25章 盐；硫磺...,133,韩国,65431912
25,第25章 盐；硫磺...,136,泰国,11738661
25,第25章 盐；硫磺...,141,越南,62546511
25,第25章 盐；硫磺...,142,中国,1885116
25,第25章 盐；硫磺...,143,中国台湾,50094195
25,第25章 盐；硫磺...,145,哈萨克斯坦,4578871
25,第25章 盐；硫磺...,150,格鲁吉亚(2023年起),349
25,第25章 盐；硫磺...,151,亚美尼亚(2023年起),103502
25,第25章 盐；硫磺...,152,阿塞拜疆(2023年起),10087043
25,第25章 盐；硫磺...,202,安哥拉,15309385
25,第25章 盐；硫磺...,217,埃塞俄比亚,3965869
25,第25章 盐；硫磺...,218,加蓬,98638
25,第25章 盐；硫磺...,221,几内亚,9619
25,第25章 盐；硫磺...,230,毛里塔尼亚,32385
25,第25章 盐；硫磺...,234,纳米比亚,27900140
25,第25章 盐；硫磺...,242,塞拉利昂,11127
25,第25章 盐；硫磺...,243,索马里,112599
25,第25章 盐；硫磺...,303,英国,11503617
25,第25章 盐；硫磺...,304,德国,16614137
25,第25章 盐；硫磺...,344,俄罗斯,51618804
25,第25章 盐；硫磺...,351,克罗地亚,4548242
25,第25章 盐；硫磺...,358,塞尔维亚,294741
25,第25章 盐；硫磺...,424,圭亚那,22909445
25,第25章 盐；硫磺...,502,美国,479539262
25,第25章 盐；硫磺...,601,澳大利亚,9077090819
26,第26章 矿砂、矿...,111,印度,1662441020
26,第26章 矿砂、矿...,112,印度尼西亚,1537478688
26,第26章 矿砂、矿...,113,伊朗,879733833
26,第26章 矿砂、矿...,116,日本,358599
26,第26章 矿砂、矿...,119,老挝,292171546
26,第26章 矿砂、矿...,122,马来西亚,341575905
26,第26章 矿砂、矿...,126,阿曼,180809700
26,第26章 矿砂、矿...,133,韩国,37676410
26,第26章 矿砂、矿...,136,泰国,99891576
26,第26章 矿砂、矿...,141,越南,60254611
26,第26章 矿砂、矿...,143,中国台湾,65309
26,第26章 矿砂、矿...,145,哈萨克斯坦,2028730211
26,第26章 矿砂、矿...,150,格鲁吉亚(2023年起),50620494
26,第26章 矿砂、矿...,151,亚美尼亚(2023年起),333916427
26,第26章 矿砂、矿...,202,安哥拉,19482
26,第26章 矿砂、矿...,204,博茨瓦纳,43414812
26,第26章 矿砂、矿...,217,埃塞俄比亚,10672260
26,第26章 矿砂、矿...,218,加蓬,364021622
26,第26章 矿砂、矿...,221,几内亚,3568631189
26,第26章 矿砂、矿...,223,科特迪瓦,129519923
26,第26章 矿砂、矿...,225,利比里亚,60157349
26,第26章 矿砂、矿...,230,毛里塔尼亚,431165518
26,第26章 矿砂、矿...,234,纳米比亚,5615291
26,第26章 矿砂、矿...,240,塞内加尔,95301284
26,第26章 矿砂、矿...,242,塞拉利昂,555086392
26,第26章 矿砂、矿...,243,索马里,27217
26,第26章 矿砂、矿...,303,英国,1691092
26,第26章 矿砂、矿...,304,德国,16864904
26,第26章 矿砂、矿...,344,俄罗斯,2293254627
26,第26章 矿砂、矿...,358,塞尔维亚,1269908343
26,第26章 矿砂、矿...,424,圭亚那,11089378
26,第26章 矿砂、矿...,502,美国,919806087
26,第26章 矿砂、矿...,601,澳大利亚,50385010428
26,第26章 矿砂、矿...,607,新喀里多尼亚,156183978
27,第27章 矿物燃料...,110,中国香港,82929482
27,第27章 矿物燃料...,111,印度,265159543
27,第27章 矿物燃料...,112,印度尼西亚,11592380637
27,第27章 矿物燃料...,113,伊朗,12867732
27,第27章 矿物燃料...,116,日本,525461779
27,第27章 矿物燃料...,119,老挝,4905082
27,第27章 矿物燃料...,122,马来西亚,29776064356
27,第27章 矿物燃料...,126,阿曼,14847073116
27,第27章 矿物燃料...,132,新加坡,1816171779
27,第27章 矿物燃料...,133,韩国,2977352782
27,第27章 矿物燃料...,136,泰国,326914102
27,第27章 矿物燃料...,141,越南,223233991
27,第27章 矿物燃料...,142,中国,82895233
27,第27章 矿物燃料...,143,中国台湾,289232657
27,第27章 矿物燃料...,145,哈萨克斯坦,3179994520
27,第27章 矿物燃料...,148,土库曼斯坦,5620606933
27,第27章 矿物燃料...,149,乌兹别克斯坦,594752044
27,第27章 矿物燃料...,202,安哥拉,7500116455
27,第27章 矿物燃料...,218,加蓬,1469133696
27,第27章 矿物燃料...,303,英国,88063086
27,第27章 矿物燃料...,304,德国,118211158
27,第27章 矿物燃料...,324,马耳他,115062179
27,第27章 矿物燃料...,344,俄罗斯,60970057697
27,第27章 矿物燃料...,424,圭亚那,542267963
27,第27章 矿物燃料...,502,美国,19005064072
27,第27章 矿物燃料...,601,澳大利亚,13849475023
27,第27章 矿物燃料...,701,国家(地区)不明,25364
28,第28章 无机化学...,110,中国香港,600954
28,第28章 无机化学...,111,印度,31691988
28,第28章 无机化学...,112,印度尼西亚,313620000
28,第28章 无机化学...,113,伊朗,5904621
28,第28章 无机化学...,116,日本,610049127
28,第28章 无机化学...,119,老挝,81814950
28,第28章 无机化学...,122,马来西亚,482267650
28,第28章 无机化学...,132,新加坡,11342762
28,第28章 无机化学...,133,韩国,2951719207
28,第28章 无机化学...,136,泰国,29229500
28,第28章 无机化学...,141,越南,93412040
28,第28章 无机化学...,142,中国,235175717
28,第28章 无机化学...,143,中国台湾,210912430
28,第28章 无机化学...,145,哈萨克斯坦,281813164
28,第28章 无机化学...,148,土库曼斯坦,20929402
28,第28章 无机化学...,149,乌兹别克斯坦,1112660
28,第28章 无机化学...,150,格鲁吉亚(2023年起),1760578
28,第28章 无机化学...,152,阿塞拜疆(2023年起),9039341
28,第28章 无机化学...,218,加蓬,502631
28,第28章 无机化学...,234,纳米比亚,236554490
28,第28章 无机化学...,303,英国,16330519
28,第28章 无机化学...,304,德国,780275861
28,第28章 无机化学...,344,俄罗斯,230843450
28,第28章 无机化学...,502,美国,775106577
28,第28章 无机化学...,601,澳大利亚,46499987
28,第28章 无机化学...,701,国家(地区)不明,83783
29,第29章 有机化学...,102,巴林,18597738
29,第29章 有机化学...,110,中国香港,375192
29,第29章 有机化学...,111,印度,576761616
29,第29章 有机化学...,112,印度尼西亚,456401813
29,第29章 有机化学...,113,伊朗,269715280
29,第29章 有机化学...,116,日本,3170206999
29,第29章 有机化学...,119,老挝,110587
29,第29章 有机化学...,122,马来西亚,1019903465
29,第29章 有机化学...,126,阿曼,920029401
