商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
5,第5章 其他动物...,129,菲律宾,386228
5,第5章 其他动物...,244,南非,4152483
5,第5章 其他动物...,305,法国,7236869
5,第5章 其他动物...,306,爱尔兰,1223497
5,第5章 其他动物...,307,意大利,1216484
5,第5章 其他动物...,309,荷兰,27825680
5,第5章 其他动物...,310,希腊,192874
5,第5章 其他动物...,312,西班牙,33380957
5,第5章 其他动物...,316,保加利亚,573885
5,第5章 其他动物...,321,匈牙利,10198000
5,第5章 其他动物...,326,挪威,373159
5,第5章 其他动物...,327,波兰,8970623
5,第5章 其他动物...,340,白俄罗斯,35463
5,第5章 其他动物...,404,巴哈马,82643
5,第5章 其他动物...,410,巴西,1289546
5,第5章 其他动物...,429,墨西哥,830682
5,第5章 其他动物...,501,加拿大,14456438
6,第6章 活树及其...,109,朝鲜,328426
6,第6章 活树及其...,129,菲律宾,814
6,第6章 活树及其...,137,土耳其,2499
6,第6章 活树及其...,220,加纳,558
6,第6章 活树及其...,224,肯尼亚,2842258
6,第6章 活树及其...,244,南非,2848421
6,第6章 活树及其...,250,乌干达,599316
6,第6章 活树及其...,254,津巴布韦,17434
6,第6章 活树及其...,301,比利时,10852
6,第6章 活树及其...,305,法国,4320439
6,第6章 活树及其...,307,意大利,3322078
6,第6章 活树及其...,309,荷兰,94512190
6,第6章 活树及其...,312,西班牙,3707105
6,第6章 活树及其...,327,波兰,62870
6,第6章 活树及其...,410,巴西,265012
6,第6章 活树及其...,415,哥斯达黎加,831027
6,第6章 活树及其...,429,墨西哥,1792
7,第7章 食用蔬菜...,127,巴基斯坦,2401763
7,第7章 食用蔬菜...,137,土耳其,2907729
7,第7章 食用蔬菜...,301,比利时,365378
7,第7章 食用蔬菜...,305,法国,4673385
7,第7章 食用蔬菜...,307,意大利,26900
7,第7章 食用蔬菜...,312,西班牙,587764
7,第7章 食用蔬菜...,315,奥地利,41110
7,第7章 食用蔬菜...,321,匈牙利,77
7,第7章 食用蔬菜...,327,波兰,33047
7,第7章 食用蔬菜...,429,墨西哥,1087173
7,第7章 食用蔬菜...,501,加拿大,183064600
8,第8章 食用水果...,127,巴基斯坦,176376
8,第8章 食用水果...,129,菲律宾,428206915
8,第8章 食用水果...,137,土耳其,51917266
8,第8章 食用水果...,138,阿联酋,352865
8,第8章 食用水果...,147,塔吉克斯坦,177962
8,第8章 食用水果...,244,南非,358984867
8,第8章 食用水果...,254,津巴布韦,4643499
8,第8章 食用水果...,301,比利时,2851179
8,第8章 食用水果...,305,法国,3068599
8,第8章 食用水果...,309,荷兰,283
8,第8章 食用水果...,312,西班牙,55628552
8,第8章 食用水果...,327,波兰,1490213
8,第8章 食用水果...,340,白俄罗斯,18683
8,第8章 食用水果...,410,巴西,10889847
8,第8章 食用水果...,415,哥斯达黎加,842684
8,第8章 食用水果...,429,墨西哥,18367613
8,第8章 食用水果...,444,乌拉圭,504804
8,第8章 食用水果...,501,加拿大,59967902
9,第9章 咖啡、茶...,127,巴基斯坦,65
9,第9章 咖啡、茶...,137,土耳其,81093
9,第9章 咖啡、茶...,138,阿联酋,433675
9,第9章 咖啡、茶...,224,肯尼亚,1975615
9,第9章 咖啡、茶...,227,马达加斯加,83798
9,第9章 咖啡、茶...,233,莫桑比克,1656491
9,第9章 咖啡、茶...,244,南非,153056
9,第9章 咖啡、茶...,250,乌干达,1801065
9,第9章 咖啡、茶...,301,比利时,183051
9,第9章 咖啡、茶...,305,法国,626901
9,第9章 咖啡、茶...,307,意大利,16321842
9,第9章 咖啡、茶...,309,荷兰,147568
9,第9章 咖啡、茶...,310,希腊,51491
9,第9章 咖啡、茶...,312,西班牙,754690
9,第9章 咖啡、茶...,315,奥地利,1984701
9,第9章 咖啡、茶...,321,匈牙利,4320
9,第9章 咖啡、茶...,327,波兰,4045163
9,第9章 咖啡、茶...,410,巴西,16951042
9,第9章 咖啡、茶...,415,哥斯达黎加,1280923
9,第9章 咖啡、茶...,427,牙买加,459834
9,第9章 咖啡、茶...,429,墨西哥,751946
9,第9章 咖啡、茶...,431,尼加拉瓜,503545
9,第9章 咖啡、茶...,501,加拿大,124133
10,第10章 谷物,127,巴基斯坦,56880080
10,第10章 谷物,305,法国,175124785
10,第10章 谷物,307,意大利,72075
10,第10章 谷物,309,荷兰,86568
10,第10章 谷物,316,保加利亚,1459513
10,第10章 谷物,408,玻利维亚,3784789
10,第10章 谷物,501,加拿大,510601984
11,第11章 制粉工业...,109,朝鲜,237888
11,第11章 制粉工业...,129,菲律宾,19851
11,第11章 制粉工业...,137,土耳其,39221
11,第11章 制粉工业...,301,比利时,5861291
11,第11章 制粉工业...,305,法国,3214194
11,第11章 制粉工业...,307,意大利,189191
11,第11章 制粉工业...,309,荷兰,15130469
11,第11章 制粉工业...,312,西班牙,30565
11,第11章 制粉工业...,327,波兰,1063363
11,第11章 制粉工业...,408,玻利维亚,27698
11,第11章 制粉工业...,410,巴西,70098
11,第11章 制粉工业...,429,墨西哥,1813579
11,第11章 制粉工业...,501,加拿大,3483738
12,第12章 含油子仁...,124,蒙古,3695019
12,第12章 含油子仁...,127,巴基斯坦,2716566
12,第12章 含油子仁...,129,菲律宾,16083123
12,第12章 含油子仁...,137,土耳其,2595118
12,第12章 含油子仁...,219,冈比亚,531686
12,第12章 含油子仁...,220,加纳,2087465
12,第12章 含油子仁...,224,肯尼亚,422454
12,第12章 含油子仁...,233,莫桑比克,9529595
12,第12章 含油子仁...,235,尼日尔,60656161
12,第12章 含油子仁...,244,南非,9679763
12,第12章 含油子仁...,250,乌干达,1251680
12,第12章 含油子仁...,301,比利时,3615
12,第12章 含油子仁...,305,法国,1624332
12,第12章 含油子仁...,307,意大利,6088058
12,第12章 含油子仁...,309,荷兰,1099694
12,第12章 含油子仁...,312,西班牙,24158666
12,第12章 含油子仁...,315,奥地利,73347
12,第12章 含油子仁...,316,保加利亚,8182188
12,第12章 含油子仁...,327,波兰,308834
12,第12章 含油子仁...,336,立陶宛,438854
12,第12章 含油子仁...,410,巴西,16462417431
12,第12章 含油子仁...,429,墨西哥,2932872
12,第12章 含油子仁...,444,乌拉圭,451720967
12,第12章 含油子仁...,501,加拿大,628406698
13,第13章 虫胶；树...,127,巴基斯坦,5677150
13,第13章 虫胶；树...,129,菲律宾,5842705
13,第13章 虫胶；树...,137,土耳其,2081133
13,第13章 虫胶；树...,138,阿联酋,6200370
13,第13章 虫胶；树...,211,乍得,725348
13,第13章 虫胶；树...,213,刚果共和国,581056
13,第13章 虫胶；树...,224,肯尼亚,14421491
13,第13章 虫胶；树...,227,马达加斯加,1251490
13,第13章 虫胶；树...,235,尼日尔,796582
13,第13章 虫胶；树...,244,南非,453082
13,第13章 虫胶；树...,250,乌干达,253752
13,第13章 虫胶；树...,301,比利时,12865
13,第13章 虫胶；树...,305,法国,15947972
13,第13章 虫胶；树...,307,意大利,5621928
13,第13章 虫胶；树...,309,荷兰,354856
13,第13章 虫胶；树...,312,西班牙,5628158
13,第13章 虫胶；树...,318,芬兰,916920
13,第13章 虫胶；树...,321,匈牙利,624
13,第13章 虫胶；树...,410,巴西,15100298
13,第13章 虫胶；树...,429,墨西哥,5727671
13,第13章 虫胶；树...,431,尼加拉瓜,264218
13,第13章 虫胶；树...,501,加拿大,1405280
14,第14章 编结用植...,109,朝鲜,313028
14,第14章 编结用植...,127,巴基斯坦,515588
14,第14章 编结用植...,129,菲律宾,4629164
14,第14章 编结用植...,137,土耳其,259996
14,第14章 编结用植...,203,贝宁,331895
14,第14章 编结用植...,227,马达加斯加,445899
14,第14章 编结用植...,252,刚果民主共和国,211309
14,第14章 编结用植...,305,法国,595481
14,第14章 编结用植...,410,巴西,2445568
14,第14章 编结用植...,429,墨西哥,3126070
14,第14章 编结用植...,501,加拿大,19638
15,第15章 动、植物...,124,蒙古,198140
15,第15章 动、植物...,127,巴基斯坦,63572
15,第15章 动、植物...,129,菲律宾,13882667
15,第15章 动、植物...,137,土耳其,5071252
15,第15章 动、植物...,138,阿联酋,17021514
15,第15章 动、植物...,203,贝宁,352388
15,第15章 动、植物...,224,肯尼亚,51793
15,第15章 动、植物...,244,南非,7181
15,第15章 动、植物...,301,比利时,112809974
15,第15章 动、植物...,305,法国,12071748
15,第15章 动、植物...,306,爱尔兰,205453
15,第15章 动、植物...,307,意大利,29975689
15,第15章 动、植物...,309,荷兰,6753437
15,第15章 动、植物...,310,希腊,807766
15,第15章 动、植物...,312,西班牙,107578632
15,第15章 动、植物...,313,阿尔巴尼亚,7545
15,第15章 动、植物...,315,奥地利,524407
15,第15章 动、植物...,316,保加利亚,60
15,第15章 动、植物...,318,芬兰,143
15,第15章 动、植物...,326,挪威,7348149
15,第15章 动、植物...,327,波兰,124115
15,第15章 动、植物...,340,白俄罗斯,36901029
15,第15章 动、植物...,350,斯洛文尼亚,36813
15,第15章 动、植物...,410,巴西,460084019
15,第15章 动、植物...,415,哥斯达黎加,6480
15,第15章 动、植物...,429,墨西哥,36874
15,第15章 动、植物...,444,乌拉圭,3746372
15,第15章 动、植物...,501,加拿大,592142699
16,第16章 肉、鱼、...,124,蒙古,22774718
16,第16章 肉、鱼、...,127,巴基斯坦,75187
16,第16章 肉、鱼、...,129,菲律宾,2276600
16,第16章 肉、鱼、...,137,土耳其,2554234
16,第16章 肉、鱼、...,305,法国,272905
16,第16章 肉、鱼、...,306,爱尔兰,6020258
16,第16章 肉、鱼、...,307,意大利,50213
16,第16章 肉、鱼、...,310,希腊,105849
16,第16章 肉、鱼、...,312,西班牙,961060
16,第16章 肉、鱼、...,313,阿尔巴尼亚,39087
16,第16章 肉、鱼、...,316,保加利亚,1494289
16,第16章 肉、鱼、...,326,挪威,766
16,第16章 肉、鱼、...,501,加拿大,2358264
17,第17章 糖及糖食,127,巴基斯坦,176543
17,第17章 糖及糖食,129,菲律宾,315870
17,第17章 糖及糖食,137,土耳其,3067859
17,第17章 糖及糖食,138,阿联酋,3253
17,第17章 糖及糖食,244,南非,73800038
17,第17章 糖及糖食,301,比利时,3797243
17,第17章 糖及糖食,305,法国,3515342
17,第17章 糖及糖食,306,爱尔兰,7269
17,第17章 糖及糖食,307,意大利,1240900
17,第17章 糖及糖食,309,荷兰,5919749
17,第17章 糖及糖食,310,希腊,461
17,第17章 糖及糖食,312,西班牙,2185502
17,第17章 糖及糖食,315,奥地利,3853182
17,第17章 糖及糖食,321,匈牙利,574477
17,第17章 糖及糖食,326,挪威,47398
17,第17章 糖及糖食,327,波兰,4133350
17,第17章 糖及糖食,350,斯洛文尼亚,2203
17,第17章 糖及糖食,410,巴西,379947548
17,第17章 糖及糖食,429,墨西哥,329465
17,第17章 糖及糖食,501,加拿大,3072376
18,第18章 可可及可...,129,菲律宾,28718
18,第18章 可可及可...,137,土耳其,975988
18,第18章 可可及可...,138,阿联酋,45207
18,第18章 可可及可...,220,加纳,19682087
18,第18章 可可及可...,301,比利时,23887052
18,第18章 可可及可...,305,法国,9021808
18,第18章 可可及可...,307,意大利,36320312
18,第18章 可可及可...,309,荷兰,4972906
18,第18章 可可及可...,312,西班牙,3369523
18,第18章 可可及可...,315,奥地利,1370364
18,第18章 可可及可...,316,保加利亚,54333
18,第18章 可可及可...,318,芬兰,65301
18,第18章 可可及可...,321,匈牙利,81100
18,第18章 可可及可...,327,波兰,1627914
18,第18章 可可及可...,340,白俄罗斯,670035
18,第18章 可可及可...,410,巴西,506846
18,第18章 可可及可...,429,墨西哥,37010
18,第18章 可可及可...,501,加拿大,1244469
19,第19章 谷物、粮...,124,蒙古,24000
19,第19章 谷物、粮...,129,菲律宾,3256427
19,第19章 谷物、粮...,137,土耳其,4762890
19,第19章 谷物、粮...,138,阿联酋,192898
19,第19章 谷物、粮...,301,比利时,12982300
19,第19章 谷物、粮...,305,法国,254541091
19,第19章 谷物、粮...,306,爱尔兰,607328176
19,第19章 谷物、粮...,307,意大利,34647622
19,第19章 谷物、粮...,309,荷兰,1011799667
19,第19章 谷物、粮...,310,希腊,1414659
19,第19章 谷物、粮...,312,西班牙,16878753
19,第19章 谷物、粮...,315,奥地利,19540017
19,第19章 谷物、粮...,316,保加利亚,259067
19,第19章 谷物、粮...,318,芬兰,1236348
19,第19章 谷物、粮...,321,匈牙利,321081
19,第19章 谷物、粮...,326,挪威,80783
19,第19章 谷物、粮...,327,波兰,40187646
19,第19章 谷物、粮...,340,白俄罗斯,470384
19,第19章 谷物、粮...,408,玻利维亚,89106
19,第19章 谷物、粮...,410,巴西,191042
19,第19章 谷物、粮...,429,墨西哥,755277
19,第19章 谷物、粮...,501,加拿大,1871596
19,第19章 谷物、粮...,503,格陵兰,86
20,第20章 蔬菜、水...,108,塞浦路斯,5105368
20,第20章 蔬菜、水...,127,巴基斯坦,837
20,第20章 蔬菜、水...,129,菲律宾,21780121
20,第20章 蔬菜、水...,137,土耳其,59778118
20,第20章 蔬菜、水...,138,阿联酋,12884
20,第20章 蔬菜、水...,227,马达加斯加,46426
20,第20章 蔬菜、水...,244,南非,14401790
20,第20章 蔬菜、水...,301,比利时,6576079
20,第20章 蔬菜、水...,305,法国,12484565
20,第20章 蔬菜、水...,307,意大利,20723103
20,第20章 蔬菜、水...,309,荷兰,4602143
20,第20章 蔬菜、水...,310,希腊,2607390
20,第20章 蔬菜、水...,312,西班牙,22852902
20,第20章 蔬菜、水...,315,奥地利,5502957
20,第20章 蔬菜、水...,316,保加利亚,213138
20,第20章 蔬菜、水...,318,芬兰,39378
20,第20章 蔬菜、水...,321,匈牙利,55286
20,第20章 蔬菜、水...,327,波兰,2444838
20,第20章 蔬菜、水...,340,白俄罗斯,69928
20,第20章 蔬菜、水...,350,斯洛文尼亚,62
20,第20章 蔬菜、水...,410,巴西,75316951
20,第20章 蔬菜、水...,415,哥斯达黎加,6980753
20,第20章 蔬菜、水...,429,墨西哥,3926711
20,第20章 蔬菜、水...,501,加拿大,32364169
20,第20章 蔬菜、水...,617,萨摩亚,82693
21,第21章 杂项食品,124,蒙古,1000167
21,第21章 杂项食品,127,巴基斯坦,127562
21,第21章 杂项食品,129,菲律宾,3127529
21,第21章 杂项食品,137,土耳其,1719493
21,第21章 杂项食品,244,南非,1203804
21,第21章 杂项食品,301,比利时,13360241
21,第21章 杂项食品,305,法国,65927643
21,第21章 杂项食品,306,爱尔兰,68175
21,第21章 杂项食品,307,意大利,25943388
21,第21章 杂项食品,309,荷兰,77660909
21,第21章 杂项食品,310,希腊,28538
21,第21章 杂项食品,312,西班牙,7805641
21,第21章 杂项食品,313,阿尔巴尼亚,106
21,第21章 杂项食品,314,安道尔,2537
21,第21章 杂项食品,315,奥地利,8387854
21,第21章 杂项食品,316,保加利亚,4409085
21,第21章 杂项食品,318,芬兰,512158
21,第21章 杂项食品,321,匈牙利,2671146
21,第21章 杂项食品,326,挪威,2025410
21,第21章 杂项食品,327,波兰,6118393
21,第21章 杂项食品,339,阿塞拜疆(2023年起停用),55
21,第21章 杂项食品,340,白俄罗斯,49821
21,第21章 杂项食品,408,玻利维亚,2065
21,第21章 杂项食品,410,巴西,10182043
21,第21章 杂项食品,415,哥斯达黎加,193070
21,第21章 杂项食品,427,牙买加,18608
21,第21章 杂项食品,429,墨西哥,737604
21,第21章 杂项食品,435,波多黎各,4688417
21,第21章 杂项食品,446,英属维尔京群岛,1144
21,第21章 杂项食品,501,加拿大,41060960
21,第21章 杂项食品,503,格陵兰,240
21,第21章 杂项食品,617,萨摩亚,1548
22,第22章 饮料、酒...,108,塞浦路斯,2450289
22,第22章 饮料、酒...,109,朝鲜,98599
22,第22章 饮料、酒...,118,科威特,2265
22,第22章 饮料、酒...,124,蒙古,221509
22,第22章 饮料、酒...,127,巴基斯坦,53437860
22,第22章 饮料、酒...,129,菲律宾,1710980
22,第22章 饮料、酒...,137,土耳其,1607971
22,第22章 饮料、酒...,138,阿联酋,97681
22,第22章 饮料、酒...,227,马达加斯加,180856
22,第22章 饮料、酒...,244,南非,11566380
22,第22章 饮料、酒...,301,比利时,79695168
22,第22章 饮料、酒...,305,法国,1333225231
22,第22章 饮料、酒...,306,爱尔兰,8286634
22,第22章 饮料、酒...,307,意大利,125693433
22,第22章 饮料、酒...,309,荷兰,35531325
22,第22章 饮料、酒...,310,希腊,1576241
22,第22章 饮料、酒...,312,西班牙,144236576
22,第22章 饮料、酒...,313,阿尔巴尼亚,12938
22,第22章 饮料、酒...,315,奥地利,3799663
22,第22章 饮料、酒...,316,保加利亚,1341568
22,第22章 饮料、酒...,318,芬兰,889611
22,第22章 饮料、酒...,321,匈牙利,2365161
22,第22章 饮料、酒...,326,挪威,1115721
22,第22章 饮料、酒...,327,波兰,5557995
22,第22章 饮料、酒...,336,立陶宛,2485346
22,第22章 饮料、酒...,339,阿塞拜疆(2023年起停用),453766
22,第22章 饮料、酒...,340,白俄罗斯,672376
22,第22章 饮料、酒...,350,斯洛文尼亚,1274012
22,第22章 饮料、酒...,405,巴巴多斯,40048
22,第22章 饮料、酒...,406,伯利兹,5787
22,第22章 饮料、酒...,410,巴西,744407
22,第22章 饮料、酒...,422,瓜德罗普,7992
22,第22章 饮料、酒...,427,牙买加,148019
22,第22章 饮料、酒...,429,墨西哥,98899869
22,第22章 饮料、酒...,431,尼加拉瓜,5029
22,第22章 饮料、酒...,435,波多黎各,1641855
22,第22章 饮料、酒...,442,特立尼达和多巴哥,227260
22,第22章 饮料、酒...,444,乌拉圭,649692
22,第22章 饮料、酒...,501,加拿大,11174965
22,第22章 饮料、酒...,617,萨摩亚,11884
23,第23章 食品工业...,124,蒙古,2699882
23,第23章 食品工业...,127,巴基斯坦,10681529
23,第23章 食品工业...,129,菲律宾,3141
23,第23章 食品工业...,138,阿联酋,4061134
23,第23章 食品工业...,244,南非,16127080
23,第23章 食品工业...,301,比利时,15204384
23,第23章 食品工业...,305,法国,7693184
23,第23章 食品工业...,306,爱尔兰,1788814
23,第23章 食品工业...,307,意大利,7662046
23,第23章 食品工业...,309,荷兰,18121297
23,第23章 食品工业...,312,西班牙,3085083
23,第23章 食品工业...,315,奥地利,296105
23,第23章 食品工业...,321,匈牙利,412480
23,第23章 食品工业...,410,巴西,8111393
23,第23章 食品工业...,429,墨西哥,50672005
23,第23章 食品工业...,444,乌拉圭,11466474
23,第23章 食品工业...,501,加拿大,305410835
24,第24章 烟草、烟...,129,菲律宾,236303
24,第24章 烟草、烟...,138,阿联酋,604133
24,第24章 烟草、烟...,233,莫桑比克,1432285
24,第24章 烟草、烟...,244,南非,6084131
24,第24章 烟草、烟...,254,津巴布韦,6554597
24,第24章 烟草、烟...,301,比利时,235522
24,第24章 烟草、烟...,309,荷兰,255520
24,第24章 烟草、烟...,316,保加利亚,876319
24,第24章 烟草、烟...,327,波兰,402197
24,第24章 烟草、烟...,431,尼加拉瓜,38059
25,第25章 盐；硫磺...,108,塞浦路斯,127783
25,第25章 盐；硫磺...,118,科威特,1830551
25,第25章 盐；硫磺...,124,蒙古,66032362
25,第25章 盐；硫磺...,127,巴基斯坦,14273157
25,第25章 盐；硫磺...,129,菲律宾,7998552
25,第25章 盐；硫磺...,137,土耳其,658244747
25,第25章 盐；硫磺...,138,阿联酋,297163603
25,第25章 盐；硫磺...,147,塔吉克斯坦,2577
25,第25章 盐；硫磺...,224,肯尼亚,4699
25,第25章 盐；硫磺...,227,马达加斯加,16691193
25,第25章 盐；硫磺...,233,莫桑比克,56357948
25,第25章 盐；硫磺...,244,南非,15620269
25,第25章 盐；硫磺...,254,津巴布韦,10018278
25,第25章 盐；硫磺...,258,厄立特里亚,6219
25,第25章 盐；硫磺...,301,比利时,1894137
25,第25章 盐；硫磺...,305,法国,24069080
25,第25章 盐；硫磺...,307,意大利,209204997
25,第25章 盐；硫磺...,309,荷兰,6049270
25,第25章 盐；硫磺...,310,希腊,223672021
25,第25章 盐；硫磺...,312,西班牙,36804986
25,第25章 盐；硫磺...,313,阿尔巴尼亚,2017726
25,第25章 盐；硫磺...,315,奥地利,2011236
25,第25章 盐；硫磺...,316,保加利亚,8405270
25,第25章 盐；硫磺...,318,芬兰,10643920
25,第25章 盐；硫磺...,321,匈牙利,177721
25,第25章 盐；硫磺...,326,挪威,39992671
25,第25章 盐；硫磺...,327,波兰,1033844
25,第25章 盐；硫磺...,336,立陶宛,1039795
25,第25章 盐；硫磺...,340,白俄罗斯,30232
25,第25章 盐；硫磺...,350,斯洛文尼亚,644473
25,第25章 盐；硫磺...,408,玻利维亚,8375315
25,第25章 盐；硫磺...,410,巴西,114389486
25,第25章 盐；硫磺...,429,墨西哥,30864035
25,第25章 盐；硫磺...,501,加拿大,150050160
26,第26章 矿砂、矿...,109,朝鲜,9011420
26,第26章 矿砂、矿...,124,蒙古,1341389286
26,第26章 矿砂、矿...,127,巴基斯坦,69421784
26,第26章 矿砂、矿...,129,菲律宾,1302651704
26,第26章 矿砂、矿...,137,土耳其,357397355
26,第26章 矿砂、矿...,138,阿联酋,293938511
26,第26章 矿砂、矿...,147,塔吉克斯坦,34248433
26,第26章 矿砂、矿...,213,刚果共和国,1152627
26,第26章 矿砂、矿...,220,加纳,392346601
26,第26章 矿砂、矿...,224,肯尼亚,90177253
26,第26章 矿砂、矿...,227,马达加斯加,58427237
26,第26章 矿砂、矿...,233,莫桑比克,126314831
26,第26章 矿砂、矿...,244,南非,6460579435
26,第26章 矿砂、矿...,252,刚果民主共和国,361653091
26,第26章 矿砂、矿...,254,津巴布韦,105289981
26,第26章 矿砂、矿...,258,厄立特里亚,289177525
26,第26章 矿砂、矿...,305,法国,641817
26,第26章 矿砂、矿...,309,荷兰,30329
26,第26章 矿砂、矿...,310,希腊,77053846
26,第26章 矿砂、矿...,312,西班牙,938636276
26,第26章 矿砂、矿...,313,阿尔巴尼亚,59689231
26,第26章 矿砂、矿...,316,保加利亚,23435635
26,第26章 矿砂、矿...,326,挪威,33039419
26,第26章 矿砂、矿...,327,波兰,23909009
26,第26章 矿砂、矿...,359,黑山,54263158
26,第26章 矿砂、矿...,408,玻利维亚,162266177
26,第26章 矿砂、矿...,410,巴西,15345999551
26,第26章 矿砂、矿...,427,牙买加,10181669
26,第26章 矿砂、矿...,429,墨西哥,2969245034
26,第26章 矿砂、矿...,501,加拿大,1382721313
27,第27章 矿物燃料...,109,朝鲜,9057836
27,第27章 矿物燃料...,118,科威特,8682077593
27,第27章 矿物燃料...,123,马尔代夫,68719497
27,第27章 矿物燃料...,124,蒙古,1992340973
27,第27章 矿物燃料...,129,菲律宾,331438302
27,第27章 矿物燃料...,137,土耳其,385943
27,第27章 矿物燃料...,138,阿联酋,5310166528
27,第27章 矿物燃料...,211,乍得,261074237
27,第27章 矿物燃料...,213,刚果共和国,3143095262
27,第27章 矿物燃料...,220,加纳,1336163843
27,第27章 矿物燃料...,244,南非,17943138
27,第27章 矿物燃料...,252,刚果民主共和国,428323351
27,第27章 矿物燃料...,301,比利时,18706973
27,第27章 矿物燃料...,305,法国,39443196
27,第27章 矿物燃料...,307,意大利,7353549
27,第27章 矿物燃料...,309,荷兰,10539971
27,第27章 矿物燃料...,310,希腊,65497
27,第27章 矿物燃料...,312,西班牙,27282949
27,第27章 矿物燃料...,313,阿尔巴尼亚,559642
27,第27章 矿物燃料...,315,奥地利,51449
27,第27章 矿物燃料...,318,芬兰,2581183
27,第27章 矿物燃料...,321,匈牙利,85946
27,第27章 矿物燃料...,326,挪威,482
27,第27章 矿物燃料...,327,波兰,985921
27,第27章 矿物燃料...,336,立陶宛,3955454
27,第27章 矿物燃料...,410,巴西,12063656539
27,第27章 矿物燃料...,429,墨西哥,197887
27,第27章 矿物燃料...,442,特立尼达和多巴哥,109430000
27,第27章 矿物燃料...,501,加拿大,476889952
28,第28章 无机化学...,109,朝鲜,3443393
28,第28章 无机化学...,118,科威特,144
28,第28章 无机化学...,127,巴基斯坦,4241
28,第28章 无机化学...,129,菲律宾,29554279
28,第28章 无机化学...,137,土耳其,86825122
28,第28章 无机化学...,138,阿联酋,44270873
28,第28章 无机化学...,244,南非,2212498
28,第28章 无机化学...,252,刚果民主共和国,8596
28,第28章 无机化学...,301,比利时,49873108
28,第28章 无机化学...,305,法国,32793150
28,第28章 无机化学...,306,爱尔兰,1948090
