商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,944
1,第1章 活动物,112,印度尼西亚,301662
1,第1章 活动物,116,日本,8401079
1,第1章 活动物,136,泰国,329464
1,第1章 活动物,141,越南,1433761
1,第1章 活动物,143,中国台湾,857847
1,第1章 活动物,303,英国,22018
1,第1章 活动物,304,德国,2539543
1,第1章 活动物,344,俄罗斯,5545450
1,第1章 活动物,424,圭亚那,144688
1,第1章 活动物,502,美国,6386235
1,第1章 活动物,601,澳大利亚,69094274
2,第2章 肉及食用...,136,泰国,199253
2,第2章 肉及食用...,303,英国,25190809
2,第2章 肉及食用...,304,德国,261301129
2,第2章 肉及食用...,502,美国,230053914
2,第2章 肉及食用...,601,澳大利亚,558897860
3,第3章 鱼、甲壳...,110,中国香港,192140
3,第3章 鱼、甲壳...,111,印度,52590219
3,第3章 鱼、甲壳...,112,印度尼西亚,125442557
3,第3章 鱼、甲壳...,113,伊朗,2435194
3,第3章 鱼、甲壳...,116,日本,119522755
3,第3章 鱼、甲壳...,122,马来西亚,21394519
3,第3章 鱼、甲壳...,132,新加坡,1097412
3,第3章 鱼、甲壳...,133,韩国,99512347
3,第3章 鱼、甲壳...,136,泰国,72380342
3,第3章 鱼、甲壳...,139,也门,1179511
3,第3章 鱼、甲壳...,141,越南,47798793
3,第3章 鱼、甲壳...,142,中国,37232944
3,第3章 鱼、甲壳...,143,中国台湾,238899095
3,第3章 鱼、甲壳...,145,哈萨克斯坦,438560
3,第3章 鱼、甲壳...,230,毛里塔尼亚,3361317
3,第3章 鱼、甲壳...,231,毛里求斯,995902
3,第3章 鱼、甲壳...,234,纳米比亚,1672053
3,第3章 鱼、甲壳...,240,塞内加尔,18042137
3,第3章 鱼、甲壳...,303,英国,63160624
3,第3章 鱼、甲壳...,304,德国,13535447
3,第3章 鱼、甲壳...,344,俄罗斯,279927761
3,第3章 鱼、甲壳...,424,圭亚那,363258
3,第3章 鱼、甲壳...,502,美国,473154890
3,第3章 鱼、甲壳...,601,澳大利亚,10227772
3,第3章 鱼、甲壳...,618,基里巴斯,539526
4,第4章 乳品;蛋...,112,印度尼西亚,11813686
4,第4章 乳品;蛋...,113,伊朗,632617
4,第4章 乳品;蛋...,116,日本,12802
4,第4章 乳品;蛋...,122,马来西亚,7080026
4,第4章 乳品;蛋...,132,新加坡,2916976
4,第4章 乳品;蛋...,133,韩国,9791920
4,第4章 乳品;蛋...,136,泰国,3786229
4,第4章 乳品;蛋...,143,中国台湾,5500709
4,第4章 乳品;蛋...,217,埃塞俄比亚,5702
4,第4章 乳品;蛋...,303,英国,7204975
4,第4章 乳品;蛋...,304,德国,154341476
4,第4章 乳品;蛋...,344,俄罗斯,363006
4,第4章 乳品;蛋...,502,美国,247428723
4,第4章 乳品;蛋...,601,澳大利亚,132658451
5,第5章 其他动物...,111,印度,759643
5,第5章 其他动物...,112,印度尼西亚,2881074
5,第5章 其他动物...,116,日本,10148533
5,第5章 其他动物...,122,马来西亚,143583
5,第5章 其他动物...,132,新加坡,38724
5,第5章 其他动物...,133,韩国,8084721
5,第5章 其他动物...,136,泰国,318537
5,第5章 其他动物...,141,越南,39732
5,第5章 其他动物...,142,中国,1023080
5,第5章 其他动物...,143,中国台湾,10916087
5,第5章 其他动物...,206,喀麦隆,244032
5,第5章 其他动物...,234,纳米比亚,85575
5,第5章 其他动物...,303,英国,459310
5,第5章 其他动物...,304,德国,6822417
5,第5章 其他动物...,344,俄罗斯,5115349
5,第5章 其他动物...,502,美国,79788496
5,第5章 其他动物...,601,澳大利亚,20159897
6,第6章 活树及其...,111,印度,169638
6,第6章 活树及其...,112,印度尼西亚,248459
6,第6章 活树及其...,116,日本,23761022
6,第6章 活树及其...,122,马来西亚,51901
6,第6章 活树及其...,125,尼泊尔,764772
6,第6章 活树及其...,133,韩国,165692
6,第6章 活树及其...,136,泰国,5201759
6,第6章 活树及其...,141,越南,593729
6,第6章 活树及其...,142,中国,20279
6,第6章 活树及其...,143,中国台湾,1135931
6,第6章 活树及其...,217,埃塞俄比亚,89637
6,第6章 活树及其...,223,科特迪瓦,7117
6,第6章 活树及其...,304,德国,2629
6,第6章 活树及其...,440,萨尔瓦多,7031
6,第6章 活树及其...,502,美国,4899599
6,第6章 活树及其...,601,澳大利亚,593333
7,第7章 食用蔬菜...,111,印度,22322576
7,第7章 食用蔬菜...,112,印度尼西亚,1025289
7,第7章 食用蔬菜...,116,日本,939323
7,第7章 食用蔬菜...,122,马来西亚,17629
7,第7章 食用蔬菜...,136,泰国,755231919
7,第7章 食用蔬菜...,141,越南,356182280
7,第7章 食用蔬菜...,143,中国台湾,1088884
7,第7章 食用蔬菜...,303,英国,3272386
7,第7章 食用蔬菜...,304,德国,34713
7,第7章 食用蔬菜...,344,俄罗斯,324000
7,第7章 食用蔬菜...,358,塞尔维亚,120090
7,第7章 食用蔬菜...,502,美国,18368012
7,第7章 食用蔬菜...,601,澳大利亚,31954948
8,第8章 食用水果...,112,印度尼西亚,37229293
8,第8章 食用水果...,113,伊朗,6812411
8,第8章 食用水果...,116,日本,81229
8,第8章 食用水果...,122,马来西亚,1124483
8,第8章 食用水果...,133,韩国,115082
8,第8章 食用水果...,136,泰国,1173165442
8,第8章 食用水果...,141,越南,469138415
8,第8章 食用水果...,142,中国,64751
8,第8章 食用水果...,143,中国台湾,41049572
8,第8章 食用水果...,145,哈萨克斯坦,14388069
8,第8章 食用水果...,149,乌兹别克斯坦,4390213
8,第8章 食用水果...,223,科特迪瓦,1337552
8,第8章 食用水果...,303,英国,128
8,第8章 食用水果...,304,德国,20003
8,第8章 食用水果...,344,俄罗斯,35413397
8,第8章 食用水果...,358,塞尔维亚,68118
8,第8章 食用水果...,502,美国,337911805
8,第8章 食用水果...,601,澳大利亚,66991525
9,第9章 咖啡、茶...,110,中国香港,6461
9,第9章 咖啡、茶...,111,印度,11677366
9,第9章 咖啡、茶...,112,印度尼西亚,27665906
9,第9章 咖啡、茶...,113,伊朗,361517
9,第9章 咖啡、茶...,116,日本,558649
9,第9章 咖啡、茶...,119,老挝,1983108
9,第9章 咖啡、茶...,122,马来西亚,23980932
9,第9章 咖啡、茶...,132,新加坡,2274669
9,第9章 咖啡、茶...,133,韩国,483798
9,第9章 咖啡、茶...,136,泰国,54228
9,第9章 咖啡、茶...,141,越南,22349555
9,第9章 咖啡、茶...,142,中国,628707
9,第9章 咖啡、茶...,143,中国台湾,20761520
9,第9章 咖啡、茶...,217,埃塞俄比亚,3180686
9,第9章 咖啡、茶...,303,英国,3324918
9,第9章 咖啡、茶...,304,德国,1579399
9,第9章 咖啡、茶...,344,俄罗斯,19388
9,第9章 咖啡、茶...,351,克罗地亚,25853
9,第9章 咖啡、茶...,440,萨尔瓦多,79599
9,第9章 咖啡、茶...,502,美国,9424777
9,第9章 咖啡、茶...,601,澳大利亚,1132157
10,第10章 谷物,111,印度,1222500
10,第10章 谷物,116,日本,2205
10,第10章 谷物,119,老挝,12031767
10,第10章 谷物,136,泰国,294648100
10,第10章 谷物,141,越南,702393903
10,第10章 谷物,143,中国台湾,1660
10,第10章 谷物,145,哈萨克斯坦,27875755
10,第10章 谷物,304,德国,973
10,第10章 谷物,344,俄罗斯,5761043
10,第10章 谷物,502,美国,1710370428
10,第10章 谷物,601,澳大利亚,1264194212
11,第11章 制粉工业...,111,印度,3208908
11,第11章 制粉工业...,112,印度尼西亚,302387
11,第11章 制粉工业...,116,日本,227975
11,第11章 制粉工业...,119,老挝,2471679
11,第11章 制粉工业...,122,马来西亚,344745
11,第11章 制粉工业...,133,韩国,554585
11,第11章 制粉工业...,136,泰国,349564970
11,第11章 制粉工业...,141,越南,44827400
11,第11章 制粉工业...,143,中国台湾,1310531
11,第11章 制粉工业...,303,英国,62755
