商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,51678426.0
9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,200.0
9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,2173074.0
9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,17031281.0
9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,808112.0
9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,1656756.0
9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,366483.0
9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,14452.0
9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,5383204.0
9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,241197121.0
9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,8734752.0
9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,3296614.0
9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,19156155.0
9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,642592.0
9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,105098.0
10,第10章  谷物,127,巴基斯坦,35794701.0
10,第10章  谷物,307,意大利,312399.0
10,第10章  谷物,408,玻利维亚,7730468.0
10,第10章  谷物,501,加拿大,1068640867.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,27449.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,138,阿联酋,11953.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,63912.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,3462969.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,10375103.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,1196792.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,23629451.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,70802.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,399029.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,318,芬兰,2200.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,340,白俄罗斯,19670028.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚,111124.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,2523554.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,458693.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,7700157.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,4882699.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,31633233.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,6257296.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,4240282.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,211,乍得,12280525.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,5984485.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,1861193.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,743437.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,330910.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,91857964.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,248790868.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,12702061.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,2194.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,10637823.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,12084293.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,2206250.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,9860841.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,315,奥地利,25036.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,3431694.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,3065.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,865096.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,340,白俄罗斯,190300.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,408,玻利维亚,11928303.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,32759252248.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,1039387.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,5021884.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,683890659.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,880969290.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,6771990.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,1739556.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,1248580.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,211,乍得,14543484.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,213,刚果共和国,176942.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,2783940.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,4272708.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,352347.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,250,乌干达,269911.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,254,津巴布韦,2225469.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,112956.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,20925516.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,306,爱尔兰,11639.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,5121197.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,278575.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,10696057.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,318,芬兰,43207.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,6352908.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,1556964.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,237.0
14,第14章  编结用植物材料；其他植物产品,109,朝鲜,71040.0
14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,301145.0
14,第14章  编结用植物材料；其他植物产品,129,菲律宾,4652547.0
14,第14章  编结用植物材料；其他植物产品,137,土耳其,225285.0
14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,691517.0
14,第14章  编结用植物材料；其他植物产品,305,法国,403528.0
14,第14章  编结用植物材料；其他植物产品,307,意大利,3212.0
14,第14章  编结用植物材料；其他植物产品,312,西班牙,7580.0
14,第14章  编结用植物材料；其他植物产品,327,波兰,397823.0
14,第14章  编结用植物材料；其他植物产品,410,巴西,2507970.0
14,第14章  编结用植物材料；其他植物产品,429,墨西哥,3666596.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,897000.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,93133774.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,14260688.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,180339610.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,219,冈比亚,285271.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,220,加纳,1064.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,2453562.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,227,马达加斯加,6386.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,127725.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,255,莱索托,14882.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,1390047.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,23194460.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,30437972.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,3425271.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,4680497.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,191421849.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,316,保加利亚,7351786.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,318,芬兰,42930.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,21290180.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,3750.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,69845222.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,408,玻利维亚,969982.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,620816827.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,415,哥斯达黎加,97368.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,2556855.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,431,尼加拉瓜,2387693.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,4734072.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,7613418.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,124,蒙古,15165128.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,127,巴基斯坦,11740729.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,129,菲律宾,2663359.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,137,土耳其,6676338.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,224,肯尼亚,15619.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,241,塞舌尔,995468.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,305,法国,1686029.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,307,意大利,4832318.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,309,荷兰,1888936.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,312,西班牙,1846657.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,326,挪威,532293.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,327,波兰,928371.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,429,墨西哥,1262203.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,501,加拿大,2550137.0
17,第17章  糖及糖食,127,巴基斯坦,334111.0
17,第17章  糖及糖食,129,菲律宾,417408.0
17,第17章  糖及糖食,137,土耳其,7294033.0
17,第17章  糖及糖食,138,阿联酋,4949.0
17,第17章  糖及糖食,244,南非,144215260.0
17,第17章  糖及糖食,301,比利时,3610587.0
17,第17章  糖及糖食,305,法国,17680013.0
17,第17章  糖及糖食,306,爱尔兰,60175.0
17,第17章  糖及糖食,307,意大利,10245445.0
17,第17章  糖及糖食,309,荷兰,4200572.0
17,第17章  糖及糖食,312,西班牙,4645498.0
17,第17章  糖及糖食,315,奥地利,633732.0
17,第17章  糖及糖食,318,芬兰,1151148.0
17,第17章  糖及糖食,321,匈牙利,858602.0
17,第17章  糖及糖食,327,波兰,3703883.0
17,第17章  糖及糖食,410,巴西,2050697161.0
17,第17章  糖及糖食,429,墨西哥,1147037.0
17,第17章  糖及糖食,501,加拿大,2043732.0
18,第18章  可可及可可制品,129,菲律宾,370613.0
18,第18章  可可及可可制品,137,土耳其,23424203.0
18,第18章  可可及可可制品,138,阿联酋,1506402.0
18,第18章  可可及可可制品,220,加纳,32916641.0
18,第18章  可可及可可制品,227,马达加斯加,4072.0
18,第18章  可可及可可制品,244,南非,474.0
18,第18章  可可及可可制品,250,乌干达,55433.0
18,第18章  可可及可可制品,301,比利时,32136336.0
18,第18章  可可及可可制品,305,法国,34782217.0
18,第18章  可可及可可制品,306,爱尔兰,38096.0
18,第18章  可可及可可制品,307,意大利,67089810.0
18,第18章  可可及可可制品,309,荷兰,12636932.0
18,第18章  可可及可可制品,312,西班牙,14190928.0
18,第18章  可可及可可制品,315,奥地利,1229082.0
18,第18章  可可及可可制品,316,保加利亚,216695.0
18,第18章  可可及可可制品,318,芬兰,145094.0
18,第18章  可可及可可制品,321,匈牙利,735483.0
18,第18章  可可及可可制品,327,波兰,2890723.0
18,第18章  可可及可可制品,350,斯洛文尼亚,10881.0
18,第18章  可可及可可制品,410,巴西,2615.0
18,第18章  可可及可可制品,501,加拿大,1561916.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,44305.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,1911186.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,23904854.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,55615.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,241,塞舌尔,109.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,244,南非,133067.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,19729410.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,366151775.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,135062906.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,307,意大利,57339517.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,309,荷兰,1081100703.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,310,希腊,495794.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,312,西班牙,11874192.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,315,奥地利,8606948.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,316,保加利亚,31486.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,318,芬兰,3573932.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,326,挪威,54069.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,327,波兰,8407378.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,410,巴西,2626633.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,429,墨西哥,611755.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,501,加拿大,6158319.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,108,塞浦路斯,4074166.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,109,朝鲜,1011551.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,129,菲律宾,53179203.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,137,土耳其,25035790.0
