商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,112,印度尼西亚,488285
1,第1章 活动物,116,日本,1697446
1,第1章 活动物,132,新加坡,5181057
1,第1章 活动物,141,越南,717376
1,第1章 活动物,143,中国台湾,753722
1,第1章 活动物,303,英国,6338
1,第1章 活动物,304,德国,6830517
1,第1章 活动物,344,俄罗斯,3743751
1,第1章 活动物,424,圭亚那,525386
1,第1章 活动物,502,美国,3098557
1,第1章 活动物,601,澳大利亚,109960685
2,第2章 肉及食用...,142,中国,637192
2,第2章 肉及食用...,303,英国,70610397
2,第2章 肉及食用...,304,德国,654736194
2,第2章 肉及食用...,502,美国,1103547808
2,第2章 肉及食用...,601,澳大利亚,405472996
3,第3章 鱼、甲壳...,110,中国香港,1939779
3,第3章 鱼、甲壳...,111,印度,61997973
3,第3章 鱼、甲壳...,112,印度尼西亚,173822352
3,第3章 鱼、甲壳...,116,日本,148447443
3,第3章 鱼、甲壳...,122,马来西亚,29893164
3,第3章 鱼、甲壳...,132,新加坡,693750
3,第3章 鱼、甲壳...,133,韩国,102172721
3,第3章 鱼、甲壳...,136,泰国,66767291
3,第3章 鱼、甲壳...,139,也门,1507086
3,第3章 鱼、甲壳...,141,越南,62193135
3,第3章 鱼、甲壳...,142,中国,27463945
3,第3章 鱼、甲壳...,143,中国台湾,75591854
3,第3章 鱼、甲壳...,223,科特迪瓦,155506
3,第3章 鱼、甲壳...,230,毛里塔尼亚,3463476
3,第3章 鱼、甲壳...,231,毛里求斯,445404
3,第3章 鱼、甲壳...,234,纳米比亚,1464155
3,第3章 鱼、甲壳...,240,塞内加尔,4348865
3,第3章 鱼、甲壳...,303,英国,34084026
3,第3章 鱼、甲壳...,304,德国,4781619
3,第3章 鱼、甲壳...,344,俄罗斯,408166441
3,第3章 鱼、甲壳...,424,圭亚那,815397
3,第3章 鱼、甲壳...,441,苏里南,64878
3,第3章 鱼、甲壳...,502,美国,442491485
3,第3章 鱼、甲壳...,601,澳大利亚,27850990
4,第4章 乳品;蛋...,112,印度尼西亚,16818639
4,第4章 乳品;蛋...,113,伊朗,406215
4,第4章 乳品;蛋...,116,日本,381046
4,第4章 乳品;蛋...,122,马来西亚,13257285
4,第4章 乳品;蛋...,132,新加坡,3316004
4,第4章 乳品;蛋...,133,韩国,12324060
4,第4章 乳品;蛋...,136,泰国,487070
4,第4章 乳品;蛋...,142,中国,632611
4,第4章 乳品;蛋...,143,中国台湾,5484719
4,第4章 乳品;蛋...,303,英国,16220923
4,第4章 乳品;蛋...,304,德国,119212595
4,第4章 乳品;蛋...,344,俄罗斯,945146
4,第4章 乳品;蛋...,502,美国,147325678
4,第4章 乳品;蛋...,601,澳大利亚,274351134
5,第5章 其他动物...,110,中国香港,784797
5,第5章 其他动物...,111,印度,506837
5,第5章 其他动物...,112,印度尼西亚,4599522
5,第5章 其他动物...,116,日本,6193997
5,第5章 其他动物...,119,老挝,162
5,第5章 其他动物...,122,马来西亚,829634
5,第5章 其他动物...,133,韩国,1406609
5,第5章 其他动物...,136,泰国,1080307
5,第5章 其他动物...,141,越南,195254
5,第5章 其他动物...,142,中国,959830
5,第5章 其他动物...,143,中国台湾,14505186
5,第5章 其他动物...,145,哈萨克斯坦,85824
5,第5章 其他动物...,206,喀麦隆,186477
5,第5章 其他动物...,218,加蓬,99512
5,第5章 其他动物...,223,科特迪瓦,175653
5,第5章 其他动物...,243,索马里,85952
5,第5章 其他动物...,303,英国,288031
5,第5章 其他动物...,304,德国,18612665
5,第5章 其他动物...,344,俄罗斯,10486744
5,第5章 其他动物...,502,美国,93193009
5,第5章 其他动物...,601,澳大利亚,20580010
6,第6章 活树及其...,111,印度,191569
6,第6章 活树及其...,112,印度尼西亚,100449
6,第6章 活树及其...,113,伊朗,31398
6,第6章 活树及其...,116,日本,27729879
6,第6章 活树及其...,122,马来西亚,42868
6,第6章 活树及其...,133,韩国,101324
6,第6章 活树及其...,136,泰国,5924086
6,第6章 活树及其...,141,越南,1709564
6,第6章 活树及其...,143,中国台湾,1062072
6,第6章 活树及其...,217,埃塞俄比亚,397311
6,第6章 活树及其...,223,科特迪瓦,1986
6,第6章 活树及其...,303,英国,5372
6,第6章 活树及其...,304,德国,10189
6,第6章 活树及其...,440,萨尔瓦多,5541
6,第6章 活树及其...,502,美国,825525
6,第6章 活树及其...,601,澳大利亚,345605
7,第7章 食用蔬菜...,111,印度,29219434
7,第7章 食用蔬菜...,112,印度尼西亚,9421915
7,第7章 食用蔬菜...,116,日本,7428
7,第7章 食用蔬菜...,133,韩国,48884
7,第7章 食用蔬菜...,136,泰国,737120446
7,第7章 食用蔬菜...,141,越南,164211631
7,第7章 食用蔬菜...,142,中国,1325460
7,第7章 食用蔬菜...,143,中国台湾,1370817
7,第7章 食用蔬菜...,303,英国,1700546
7,第7章 食用蔬菜...,304,德国,30616
7,第7章 食用蔬菜...,344,俄罗斯,813427
7,第7章 食用蔬菜...,351,克罗地亚,4883
7,第7章 食用蔬菜...,358,塞尔维亚,34067
7,第7章 食用蔬菜...,502,美国,20278384
7,第7章 食用蔬菜...,601,澳大利亚,22430751
8,第8章 食用水果...,111,印度,2614212
8,第8章 食用水果...,112,印度尼西亚,42871598
8,第8章 食用水果...,113,伊朗,8415920
8,第8章 食用水果...,116,日本,832601
8,第8章 食用水果...,122,马来西亚,2596544
8,第8章 食用水果...,133,韩国,406635
8,第8章 食用水果...,136,泰国,944466281
8,第8章 食用水果...,141,越南,254696900
8,第8章 食用水果...,142,中国,3849284
8,第8章 食用水果...,143,中国台湾,29897420
8,第8章 食用水果...,149,乌兹别克斯坦,4246238
8,第8章 食用水果...,249,突尼斯,780202
8,第8章 食用水果...,304,德国,67712
8,第8章 食用水果...,344,俄罗斯,2204118
8,第8章 食用水果...,358,塞尔维亚,48595
8,第8章 食用水果...,502,美国,413857160
8,第8章 食用水果...,601,澳大利亚,93474696
9,第9章 咖啡、茶...,110,中国香港,905701
9,第9章 咖啡、茶...,111,印度,10869743
9,第9章 咖啡、茶...,112,印度尼西亚,16916714
9,第9章 咖啡、茶...,113,伊朗,8747109
9,第9章 咖啡、茶...,116,日本,2635519
9,第9章 咖啡、茶...,119,老挝,1066654
9,第9章 咖啡、茶...,122,马来西亚,31645127
9,第9章 咖啡、茶...,125,尼泊尔,5903
9,第9章 咖啡、茶...,132,新加坡,1137791
9,第9章 咖啡、茶...,133,韩国,1204104
9,第9章 咖啡、茶...,135,叙利亚,1597
9,第9章 咖啡、茶...,136,泰国,503054
9,第9章 咖啡、茶...,141,越南,118590087
9,第9章 咖啡、茶...,142,中国,971746
9,第9章 咖啡、茶...,143,中国台湾,21373030
9,第9章 咖啡、茶...,205,布隆迪,765714
9,第9章 咖啡、茶...,217,埃塞俄比亚,7038451
9,第9章 咖啡、茶...,303,英国,3135023
9,第9章 咖啡、茶...,304,德国,4048764
9,第9章 咖啡、茶...,440,萨尔瓦多,12800
9,第9章 咖啡、茶...,502,美国,11139691
9,第9章 咖啡、茶...,601,澳大利亚,540371
10,第10章 谷物,111,印度,42965
10,第10章 谷物,119,老挝,3114325
10,第10章 谷物,133,韩国,1770294
10,第10章 谷物,136,泰国,162082983
10,第10章 谷物,141,越南,332453853
10,第10章 谷物,143,中国台湾,1222174
10,第10章 谷物,145,哈萨克斯坦,36728735
10,第10章 谷物,217,埃塞俄比亚,549
10,第10章 谷物,344,俄罗斯,3351472
10,第10章 谷物,424,圭亚那,6326
10,第10章 谷物,502,美国,803629892
10,第10章 谷物,601,澳大利亚,1095163927
11,第11章 制粉工业...,111,印度,563877
11,第11章 制粉工业...,112,印度尼西亚,51086
11,第11章 制粉工业...,116,日本,635855
11,第11章 制粉工业...,119,老挝,10947496
11,第11章 制粉工业...,122,马来西亚,559104
11,第11章 制粉工业...,133,韩国,356415
11,第11章 制粉工业...,136,泰国,228258283
11,第11章 制粉工业...,141,越南,62874942
11,第11章 制粉工业...,142,中国,65216
11,第11章 制粉工业...,143,中国台湾,547533
11,第11章 制粉工业...,145,哈萨克斯坦,2375031
11,第11章 制粉工业...,303,英国,201343
11,第11章 制粉工业...,304,德国,18009437
11,第11章 制粉工业...,344,俄罗斯,1813892
11,第11章 制粉工业...,502,美国,11304137
11,第11章 制粉工业...,601,澳大利亚,2224458
12,第12章 含油子仁...,111,印度,20824267
12,第12章 含油子仁...,112,印度尼西亚,73506729
12,第12章 含油子仁...,116,日本,33064902
12,第12章 含油子仁...,119,老挝,1165955
12,第12章 含油子仁...,122,马来西亚,976160
12,第12章 含油子仁...,125,尼泊尔,25954
12,第12章 含油子仁...,133,韩国,15310396
12,第12章 含油子仁...,136,泰国,41510504
12,第12章 含油子仁...,141,越南,1789644
12,第12章 含油子仁...,142,中国,1901174
12,第12章 含油子仁...,143,中国台湾,1053291
12,第12章 含油子仁...,145,哈萨克斯坦,31885999
12,第12章 含油子仁...,149,乌兹别克斯坦,1544819
12,第12章 含油子仁...,206,喀麦隆,373287
12,第12章 含油子仁...,217,埃塞俄比亚,267069195
12,第12章 含油子仁...,240,塞内加尔,126833287
12,第12章 含油子仁...,304,德国,1557681
12,第12章 含油子仁...,344,俄罗斯,52550230
12,第12章 含油子仁...,502,美国,839921912
12,第12章 含油子仁...,601,澳大利亚,45453900
13,第13章 虫胶;树...,110,中国香港,175006
13,第13章 虫胶;树...,111,印度,14076596
13,第13章 虫胶;树...,112,印度尼西亚,12610322
13,第13章 虫胶;树...,116,日本,4362294
13,第13章 虫胶;树...,119,老挝,6151500
13,第13章 虫胶;树...,132,新加坡,216912
13,第13章 虫胶;树...,133,韩国,5362759
13,第13章 虫胶;树...,136,泰国,1502492
13,第13章 虫胶;树...,142,中国,2092862
13,第13章 虫胶;树...,143,中国台湾,2001385
13,第13章 虫胶;树...,148,土库曼斯坦,4637686
13,第13章 虫胶;树...,303,英国,415447
13,第13章 虫胶;树...,304,德国,4891374
13,第13章 虫胶;树...,440,萨尔瓦多,3809
13,第13章 虫胶;树...,502,美国,10914685
13,第13章 虫胶;树...,601,澳大利亚,89051
14,第14章 编结用植...,111,印度,33894995
14,第14章 编结用植...,112,印度尼西亚,3399220
14,第14章 编结用植...,116,日本,2389
14,第14章 编结用植...,122,马来西亚,23368578
14,第14章 编结用植...,132,新加坡,840400
14,第14章 编结用植...,133,韩国,144525
14,第14章 编结用植...,135,叙利亚,1418434
14,第14章 编结用植...,136,泰国,18181
14,第14章 编结用植...,141,越南,580392
14,第14章 编结用植...,142,中国,15781
14,第14章 编结用植...,143,中国台湾,23170
14,第14章 编结用植...,148,土库曼斯坦,3131872
14,第14章 编结用植...,149,乌兹别克斯坦,39164930
14,第14章 编结用植...,206,喀麦隆,64564
14,第14章 编结用植...,303,英国,133586
14,第14章 编结用植...,304,德国,37295
14,第14章 编结用植...,502,美国,558840
15,第15章 动、植物...,110,中国香港,3486048
15,第15章 动、植物...,111,印度,227138624
15,第15章 动、植物...,112,印度尼西亚,1183696948
15,第15章 动、植物...,116,日本,4098948
15,第15章 动、植物...,122,马来西亚,695976723
15,第15章 动、植物...,132,新加坡,4804376
15,第15章 动、植物...,133,韩国,3082091
15,第15章 动、植物...,135,叙利亚,206832
15,第15章 动、植物...,136,泰国,9910905
15,第15章 动、植物...,141,越南,8883527
15,第15章 动、植物...,142,中国,1453673
15,第15章 动、植物...,143,中国台湾,3129839
15,第15章 动、植物...,145,哈萨克斯坦,1274888
15,第15章 动、植物...,231,毛里求斯,330038
15,第15章 动、植物...,240,塞内加尔,19992356
15,第15章 动、植物...,249,突尼斯,694492
15,第15章 动、植物...,303,英国,1966590
15,第15章 动、植物...,304,德国,3632031
15,第15章 动、植物...,344,俄罗斯,165815769
15,第15章 动、植物...,502,美国,36208556
15,第15章 动、植物...,601,澳大利亚,16260700
16,第16章 肉、鱼、...,112,印度尼西亚,327509
16,第16章 肉、鱼、...,116,日本,11013093
16,第16章 肉、鱼、...,122,马来西亚,279280
16,第16章 肉、鱼、...,132,新加坡,293263
16,第16章 肉、鱼、...,133,韩国,12937025
16,第16章 肉、鱼、...,136,泰国,13648419
16,第16章 肉、鱼、...,141,越南,2138230
16,第16章 肉、鱼、...,142,中国,478365
16,第16章 肉、鱼、...,143,中国台湾,4069780
16,第16章 肉、鱼、...,240,塞内加尔,283720
16,第16章 肉、鱼、...,303,英国,69006
16,第16章 肉、鱼、...,344,俄罗斯,605485
16,第16章 肉、鱼、...,502,美国,2508090
16,第16章 肉、鱼、...,601,澳大利亚,110637
17,第17章 糖及糖食,110,中国香港,10405635
17,第17章 糖及糖食,111,印度,61367
17,第17章 糖及糖食,112,印度尼西亚,2440420
17,第17章 糖及糖食,113,伊朗,9756
17,第17章 糖及糖食,116,日本,6452864
17,第17章 糖及糖食,120,黎巴嫩,52238
17,第17章 糖及糖食,122,马来西亚,19747531
17,第17章 糖及糖食,132,新加坡,48470
17,第17章 糖及糖食,133,韩国,67548116
17,第17章 糖及糖食,136,泰国,55714824
17,第17章 糖及糖食,141,越南,130604
17,第17章 糖及糖食,142,中国,11852
17,第17章 糖及糖食,143,中国台湾,12205287
17,第17章 糖及糖食,145,哈萨克斯坦,319455
17,第17章 糖及糖食,231,毛里求斯,562
17,第17章 糖及糖食,303,英国,969773
17,第17章 糖及糖食,304,德国,13010684
17,第17章 糖及糖食,344,俄罗斯,115609
17,第17章 糖及糖食,502,美国,38274279
17,第17章 糖及糖食,601,澳大利亚,4563589
18,第18章 可可及可...,110,中国香港,430001
18,第18章 可可及可...,112,印度尼西亚,35639916
18,第18章 可可及可...,113,伊朗,11145
18,第18章 可可及可...,116,日本,3694003
18,第18章 可可及可...,120,黎巴嫩,16239
18,第18章 可可及可...,122,马来西亚,43010294
18,第18章 可可及可...,132,新加坡,31129184
18,第18章 可可及可...,133,韩国,1837915
18,第18章 可可及可...,136,泰国,751564
18,第18章 可可及可...,141,越南,543352
18,第18章 可可及可...,142,中国,38081
18,第18章 可可及可...,143,中国台湾,910254
18,第18章 可可及可...,223,科特迪瓦,32799646
18,第18章 可可及可...,303,英国,1316795
18,第18章 可可及可...,304,德国,7573413
18,第18章 可可及可...,337,格鲁吉亚(2023年起停用),60861
18,第18章 可可及可...,338,亚美尼亚(2023年起停用),1128
18,第18章 可可及可...,344,俄罗斯,1504424
18,第18章 可可及可...,502,美国,22949762
18,第18章 可可及可...,601,澳大利亚,2419947
19,第19章 谷物、粮...,110,中国香港,33260664
19,第19章 谷物、粮...,112,印度尼西亚,102149494
19,第19章 谷物、粮...,113,伊朗,53532
19,第19章 谷物、粮...,116,日本,34298528
19,第19章 谷物、粮...,122,马来西亚,76446994
19,第19章 谷物、粮...,132,新加坡,101566889
19,第19章 谷物、粮...,133,韩国,139205311
19,第19章 谷物、粮...,136,泰国,25229850
19,第19章 谷物、粮...,141,越南,10417657
19,第19章 谷物、粮...,142,中国,6722720
19,第19章 谷物、粮...,143,中国台湾,61691637
19,第19章 谷物、粮...,303,英国,20854751
19,第19章 谷物、粮...,304,德国,188397525
19,第19章 谷物、粮...,324,马耳他,395430
19,第19章 谷物、粮...,344,俄罗斯,2116212
19,第19章 谷物、粮...,351,克罗地亚,128443
19,第19章 谷物、粮...,502,美国,49272543
19,第19章 谷物、粮...,601,澳大利亚,73939094
20,第20章 蔬菜、水...,110,中国香港,3004920
20,第20章 蔬菜、水...,111,印度,3317743
20,第20章 蔬菜、水...,112,印度尼西亚,2157608
20,第20章 蔬菜、水...,113,伊朗,149174
20,第20章 蔬菜、水...,116,日本,2073342
