商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,330,瑞典,2853
1,第1章 活动物,331,瑞士,1566
1,第1章 活动物,412,智利,61213939
1,第1章 活动物,609,新西兰,123499902
2,第2章 肉及食用...,302,丹麦,727817975
2,第2章 肉及食用...,311,葡萄牙,9675932
2,第2章 肉及食用...,331,瑞士,8470190
2,第2章 肉及食用...,347,乌克兰,63328819
2,第2章 肉及食用...,402,阿根廷,1790175184
2,第2章 肉及食用...,412,智利,277512612
2,第2章 肉及食用...,432,巴拿马,13694108
2,第2章 肉及食用...,609,新西兰,1041272324
3,第3章 鱼、甲壳...,103,孟加拉国,18698140
3,第3章 鱼、甲壳...,105,文莱,4082453
3,第3章 鱼、甲壳...,106,缅甸,154916653
3,第3章 鱼、甲壳...,131,沙特阿拉伯,100052465
3,第3章 鱼、甲壳...,134,斯里兰卡,8621252
3,第3章 鱼、甲壳...,232,摩洛哥,1245441
3,第3章 鱼、甲壳...,247,坦桑尼亚,10587614
3,第3章 鱼、甲壳...,302,丹麦,7337352
3,第3章 鱼、甲壳...,311,葡萄牙,13536290
3,第3章 鱼、甲壳...,322,冰岛,137302183
3,第3章 鱼、甲壳...,334,爱沙尼亚,15569707
3,第3章 鱼、甲壳...,402,阿根廷,166230487
3,第3章 鱼、甲壳...,412,智利,192641693
3,第3章 鱼、甲壳...,413,哥伦比亚,131587
3,第3章 鱼、甲壳...,416,古巴,7504743
3,第3章 鱼、甲壳...,419,厄瓜多尔,2596528272
3,第3章 鱼、甲壳...,434,秘鲁,69428925
3,第3章 鱼、甲壳...,445,委内瑞拉,32914821
3,第3章 鱼、甲壳...,602,库克群岛,1869292
3,第3章 鱼、甲壳...,608,瓦努阿图,335483
3,第3章 鱼、甲壳...,609,新西兰,381925619
4,第4章 乳品；蛋...,146,吉尔吉斯斯坦,31500
4,第4章 乳品；蛋...,302,丹麦,65073954
4,第4章 乳品；蛋...,311,葡萄牙,525328
4,第4章 乳品；蛋...,330,瑞典,17716336
4,第4章 乳品；蛋...,331,瑞士,12544850
4,第4章 乳品；蛋...,334,爱沙尼亚,1518160
4,第4章 乳品；蛋...,347,乌克兰,2254134
4,第4章 乳品；蛋...,352,捷克,2430578
4,第4章 乳品；蛋...,402,阿根廷,29248042
4,第4章 乳品；蛋...,412,智利,3944149
4,第4章 乳品；蛋...,416,古巴,387636
4,第4章 乳品；蛋...,609,新西兰,2255410398
5,第5章 其他动物...,103,孟加拉国,1253533
5,第5章 其他动物...,106,缅甸,181139
5,第5章 其他动物...,107,柬埔寨,65712
5,第5章 其他动物...,146,吉尔吉斯斯坦,286696
5,第5章 其他动物...,215,埃及,203481
5,第5章 其他动物...,232,摩洛哥,349420
5,第5章 其他动物...,236,尼日利亚,812498
5,第5章 其他动物...,247,坦桑尼亚,122884
5,第5章 其他动物...,302,丹麦,32538427
5,第5章 其他动物...,347,乌克兰,1276129
5,第5章 其他动物...,352,捷克,1830363
5,第5章 其他动物...,402,阿根廷,959098
5,第5章 其他动物...,412,智利,878071
5,第5章 其他动物...,426,洪都拉斯,387972
5,第5章 其他动物...,609,新西兰,50303324
5,第5章 其他动物...,623,法属波利尼西亚,566060
6,第6章 活树及其...,115,以色列,432564
6,第6章 活树及其...,134,斯里兰卡,165
6,第6章 活树及其...,247,坦桑尼亚,295354
6,第6章 活树及其...,302,丹麦,4972030
6,第6章 活树及其...,311,葡萄牙,41243
6,第6章 活树及其...,328,罗马尼亚,1207
6,第6章 活树及其...,347,乌克兰,6968
6,第6章 活树及其...,412,智利,20552815
6,第6章 活树及其...,413,哥伦比亚,1533766
6,第6章 活树及其...,419,厄瓜多尔,1906815
6,第6章 活树及其...,423,危地马拉,24516
6,第6章 活树及其...,434,秘鲁,3836655
6,第6章 活树及其...,609,新西兰,5901247
7,第7章 食用蔬菜...,106,缅甸,28975963
7,第7章 食用蔬菜...,107,柬埔寨,43823815
7,第7章 食用蔬菜...,215,埃及,145052
7,第7章 食用蔬菜...,412,智利,2321105
7,第7章 食用蔬菜...,609,新西兰,25914579
8,第8章 食用水果...,101,阿富汗,97893248
8,第8章 食用水果...,106,缅甸,491039
8,第8章 食用水果...,107,柬埔寨,94527288
8,第8章 食用水果...,131,沙特阿拉伯,110498
8,第8章 食用水果...,134,斯里兰卡,23960
8,第8章 食用水果...,215,埃及,16294338
8,第8章 食用水果...,232,摩洛哥,1880973
8,第8章 食用水果...,330,瑞典,2082875
8,第8章 食用水果...,335,拉脱维亚,1283121
8,第8章 食用水果...,402,阿根廷,7176587
8,第8章 食用水果...,412,智利,552936753
8,第8章 食用水果...,419,厄瓜多尔,102403868
8,第8章 食用水果...,423,危地马拉,9348503
8,第8章 食用水果...,434,秘鲁,361569515
8,第8章 食用水果...,609,新西兰,253339574
9,第9章 咖啡、茶...,106,缅甸,5721574
9,第9章 咖啡、茶...,115,以色列,2521
9,第9章 咖啡、茶...,121,中国澳门,49746
9,第9章 咖啡、茶...,134,斯里兰卡,38193046
9,第9章 咖啡、茶...,215,埃及,307530
9,第9章 咖啡、茶...,228,马拉维,1186733
9,第9章 咖啡、茶...,229,马里,949
9,第9章 咖啡、茶...,232,摩洛哥,800419
9,第9章 咖啡、茶...,238,卢旺达,9415141
9,第9章 咖啡、茶...,247,坦桑尼亚,2023910
9,第9章 咖啡、茶...,302,丹麦,6547
9,第9章 咖啡、茶...,311,葡萄牙,1118162
9,第9章 咖啡、茶...,330,瑞典,105532
9,第9章 咖啡、茶...,331,瑞士,13292768
9,第9章 咖啡、茶...,352,捷克,126
9,第9章 咖啡、茶...,402,阿根廷,2971
9,第9章 咖啡、茶...,412,智利,73770
9,第9章 咖啡、茶...,413,哥伦比亚,83671250
9,第9章 咖啡、茶...,416,古巴,433655
9,第9章 咖啡、茶...,419,厄瓜多尔,274312
9,第9章 咖啡、茶...,423,危地马拉,11560658
9,第9章 咖啡、茶...,432,巴拿马,8237202
9,第9章 咖啡、茶...,434,秘鲁,7535735
9,第9章 咖啡、茶...,609,新西兰,33241
9,第9章 咖啡、茶...,611,巴布亚新几内亚,3339
10,第10章 谷物,106,缅甸,248669299
10,第10章 谷物,107,柬埔寨,102622309
10,第10章 谷物,302,丹麦,9560699
10,第10章 谷物,347,乌克兰,143206145
10,第10章 谷物,402,阿根廷,568244657
10,第10章 谷物,412,智利,4375
10,第10章 谷物,434,秘鲁,279111
11,第11章 制粉工业...,106,缅甸,879830
11,第11章 制粉工业...,107,柬埔寨,6608835
11,第11章 制粉工业...,302,丹麦,2506025
11,第11章 制粉工业...,330,瑞典,938584
11,第11章 制粉工业...,334,爱沙尼亚,35633
11,第11章 制粉工业...,347,乌克兰,5226218
11,第11章 制粉工业...,412,智利,6221510
11,第11章 制粉工业...,434,秘鲁,15552
11,第11章 制粉工业...,609,新西兰,107763
12,第12章 含油子仁...,103,孟加拉国,3477468
12,第12章 含油子仁...,106,缅甸,60241628
12,第12章 含油子仁...,115,以色列,2993051
12,第12章 含油子仁...,215,埃及,2054614
12,第12章 含油子仁...,229,马里,2101893
12,第12章 含油子仁...,232,摩洛哥,2643191
12,第12章 含油子仁...,236,尼日利亚,15287534
12,第12章 含油子仁...,238,卢旺达,2432
12,第12章 含油子仁...,246,苏丹,262102201
12,第12章 含油子仁...,247,坦桑尼亚,88760945
12,第12章 含油子仁...,248,多哥,6461158
12,第12章 含油子仁...,251,布基纳法索,5473754
12,第12章 含油子仁...,253,赞比亚,357
12,第12章 含油子仁...,302,丹麦,23371283
12,第12章 含油子仁...,322,冰岛,249734
12,第12章 含油子仁...,328,罗马尼亚,3067340
12,第12章 含油子仁...,330,瑞典,2563
12,第12章 含油子仁...,347,乌克兰,24067150
12,第12章 含油子仁...,402,阿根廷,5429714342
12,第12章 含油子仁...,412,智利,181923176
12,第12章 含油子仁...,423,危地马拉,1516866
12,第12章 含油子仁...,434,秘鲁,82970199
12,第12章 含油子仁...,608,瓦努阿图,2700939
12,第12章 含油子仁...,609,新西兰,10422193
12,第12章 含油子仁...,613,所罗门群岛,2417900
13,第13章 虫胶；树...,106,缅甸,7283354
13,第13章 虫胶；树...,115,以色列,408761
13,第13章 虫胶；树...,246,苏丹,7937817
13,第13章 虫胶；树...,247,坦桑尼亚,337088
13,第13章 虫胶；树...,302,丹麦,1731719
13,第13章 虫胶；树...,325,摩纳哥,33678
13,第13章 虫胶；树...,331,瑞士,2097571
13,第13章 虫胶；树...,352,捷克,960141
13,第13章 虫胶；树...,402,阿根廷,2635859
13,第13章 虫胶；树...,412,智利,1234291
13,第13章 虫胶；树...,426,洪都拉斯,140
13,第13章 虫胶；树...,434,秘鲁,6298
14,第14章 编结用植...,101,阿富汗,128364
14,第14章 编结用植...,106,缅甸,1871155
14,第14章 编结用植...,134,斯里兰卡,6183342
14,第14章 编结用植...,146,吉尔吉斯斯坦,106776
14,第14章 编结用植...,236,尼日利亚,1002914
14,第14章 编结用植...,247,坦桑尼亚,966816
14,第14章 编结用植...,335,拉脱维亚,114163
14,第14章 编结用植...,412,智利,1863278
14,第14章 编结用植...,419,厄瓜多尔,177763
14,第14章 编结用植...,434,秘鲁,18835024
