商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,246,苏丹,61341
1,第1章 活动物,247,坦桑尼亚,226449
1,第1章 活动物,302,丹麦,1527360
1,第1章 活动物,331,瑞士,533
1,第1章 活动物,353,斯洛伐克,36065
1,第1章 活动物,434,秘鲁,2546927
1,第1章 活动物,609,新西兰,128081596
2,第2章 肉及食用...,302,丹麦,176942188
2,第2章 肉及食用...,402,阿根廷,181831773
2,第2章 肉及食用...,412,智利,88715615
2,第2章 肉及食用...,609,新西兰,503641748
3,第3章 鱼、甲壳...,103,孟加拉国,27822289
3,第3章 鱼、甲壳...,106,缅甸,14389787
3,第3章 鱼、甲壳...,107,柬埔寨,742138
3,第3章 鱼、甲壳...,134,斯里兰卡,1691344
3,第3章 鱼、甲壳...,232,摩洛哥,892998
3,第3章 鱼、甲壳...,247,坦桑尼亚,5123072
3,第3章 鱼、甲壳...,302,丹麦,14598803
3,第3章 鱼、甲壳...,311,葡萄牙,2755258
3,第3章 鱼、甲壳...,322,冰岛,38786565
3,第3章 鱼、甲壳...,334,爱沙尼亚,5233796
3,第3章 鱼、甲壳...,402,阿根廷,53640753
3,第3章 鱼、甲壳...,412,智利,64001401
3,第3章 鱼、甲壳...,413,哥伦比亚,170530
3,第3章 鱼、甲壳...,416,古巴,2188768
3,第3章 鱼、甲壳...,419,厄瓜多尔,135566912
3,第3章 鱼、甲壳...,434,秘鲁,20887305
3,第3章 鱼、甲壳...,602,库克群岛,1117338
3,第3章 鱼、甲壳...,608,瓦努阿图,35045107
3,第3章 鱼、甲壳...,609,新西兰,153096045
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,5006998
3,第3章 鱼、甲壳...,619,图瓦卢,6060537
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,1872855
4,第4章 乳品;蛋...,146,吉尔吉斯斯坦,377557
4,第4章 乳品;蛋...,215,埃及,3069
4,第4章 乳品;蛋...,253,赞比亚,1651
4,第4章 乳品;蛋...,302,丹麦,25472064
4,第4章 乳品;蛋...,308,卢森堡,725627
4,第4章 乳品;蛋...,311,葡萄牙,24556
4,第4章 乳品;蛋...,328,罗马尼亚,1319603
4,第4章 乳品;蛋...,331,瑞士,7752968
4,第4章 乳品;蛋...,335,拉脱维亚,1785594
4,第4章 乳品;蛋...,402,阿根廷,18491950
4,第4章 乳品;蛋...,412,智利,1924275
4,第4章 乳品;蛋...,609,新西兰,776786336
5,第5章 其他动物...,103,孟加拉国,2032645
5,第5章 其他动物...,236,尼日利亚,154090
5,第5章 其他动物...,247,坦桑尼亚,1615799
5,第5章 其他动物...,302,丹麦,16732713
5,第5章 其他动物...,331,瑞士,7978
5,第5章 其他动物...,419,厄瓜多尔,129743
5,第5章 其他动物...,603,斐济,144999
5,第5章 其他动物...,609,新西兰,32892109
5,第5章 其他动物...,623,法属波利尼西亚,78343
6,第6章 活树及其...,106,缅甸,28800
6,第6章 活树及其...,115,以色列,17489
6,第6章 活树及其...,228,马拉维,1380
6,第6章 活树及其...,247,坦桑尼亚,91781
6,第6章 活树及其...,302,丹麦,23347
6,第6章 活树及其...,311,葡萄牙,4221
6,第6章 活树及其...,413,哥伦比亚,355273
6,第6章 活树及其...,419,厄瓜多尔,2671258
6,第6章 活树及其...,434,秘鲁,1618
6,第6章 活树及其...,609,新西兰,540783
7,第7章 食用蔬菜...,106,缅甸,5385187
7,第7章 食用蔬菜...,107,柬埔寨,7126659
7,第7章 食用蔬菜...,311,葡萄牙,74040
7,第7章 食用蔬菜...,330,瑞典,151169
7,第7章 食用蔬菜...,419,厄瓜多尔,178671
7,第7章 食用蔬菜...,609,新西兰,5172966
8,第8章 食用水果...,106,缅甸,2925500
8,第8章 食用水果...,115,以色列,17666
8,第8章 食用水果...,121,中国澳门,35426
8,第8章 食用水果...,131,沙特阿拉伯,93116
8,第8章 食用水果...,215,埃及,1854987
8,第8章 食用水果...,229,马里,898189
8,第8章 食用水果...,232,摩洛哥,24809127
8,第8章 食用水果...,236,尼日利亚,368993
8,第8章 食用水果...,248,多哥,6913609
8,第8章 食用水果...,330,瑞典,5805764
8,第8章 食用水果...,402,阿根廷,747096
8,第8章 食用水果...,412,智利,55110590
8,第8章 食用水果...,419,厄瓜多尔,110325882
8,第8章 食用水果...,423,危地马拉,2119661
8,第8章 食用水果...,434,秘鲁,2201774
8,第8章 食用水果...,609,新西兰,230585739
9,第9章 咖啡、茶...,106,缅甸,541450
9,第9章 咖啡、茶...,115,以色列,13321
9,第9章 咖啡、茶...,121,中国澳门,27642
9,第9章 咖啡、茶...,134,斯里兰卡,26353300
9,第9章 咖啡、茶...,215,埃及,78436
9,第9章 咖啡、茶...,232,摩洛哥,18254
9,第9章 咖啡、茶...,247,坦桑尼亚,140065
9,第9章 咖啡、茶...,311,葡萄牙,14348
9,第9章 咖啡、茶...,331,瑞士,1208534
9,第9章 咖啡、茶...,402,阿根廷,145600
9,第9章 咖啡、茶...,413,哥伦比亚,7047716
9,第9章 咖啡、茶...,423,危地马拉,5856734
9,第9章 咖啡、茶...,426,洪都拉斯,133703
9,第9章 咖啡、茶...,432,巴拿马,41835
9,第9章 咖啡、茶...,434,秘鲁,5421
10,第10章 谷物,106,缅甸,4589994
10,第10章 谷物,107,柬埔寨,9851136
10,第10章 谷物,330,瑞典,286
10,第10章 谷物,347,乌克兰,1220588964
10,第10章 谷物,402,阿根廷,4710041
10,第10章 谷物,412,智利,807
11,第11章 制粉工业...,107,柬埔寨,9554947
11,第11章 制粉工业...,302,丹麦,922782
11,第11章 制粉工业...,335,拉脱维亚,41076
11,第11章 制粉工业...,347,乌克兰,1005070
11,第11章 制粉工业...,412,智利,542547
11,第11章 制粉工业...,434,秘鲁,60744
11,第11章 制粉工业...,609,新西兰,139367
12,第12章 含油子仁...,101,阿富汗,7755095
12,第12章 含油子仁...,103,孟加拉国,9872795
12,第12章 含油子仁...,106,缅甸,10727795
12,第12章 含油子仁...,115,以色列,1997622
12,第12章 含油子仁...,146,吉尔吉斯斯坦,2185987
12,第12章 含油子仁...,215,埃及,515051
12,第12章 含油子仁...,229,马里,27071370
12,第12章 含油子仁...,232,摩洛哥,7155
12,第12章 含油子仁...,236,尼日利亚,4053280
12,第12章 含油子仁...,246,苏丹,86571555
