商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,121,中国澳门,146265
1,第1章 活动物,412,智利,63762278
1,第1章 活动物,609,新西兰,254991390
2,第2章 肉及食用...,302,丹麦,828640472
2,第2章 肉及食用...,311,葡萄牙,10403461
2,第2章 肉及食用...,331,瑞士,6342633
2,第2章 肉及食用...,335,拉脱维亚,1391549
2,第2章 肉及食用...,347,乌克兰,15305531
2,第2章 肉及食用...,402,阿根廷,1394484754
2,第2章 肉及食用...,412,智利,311593202
2,第2章 肉及食用...,432,巴拿马,1302558
2,第2章 肉及食用...,609,新西兰,1319412878
3,第3章 鱼、甲壳...,103,孟加拉国,22709020
3,第3章 鱼、甲壳...,106,缅甸,137035205
3,第3章 鱼、甲壳...,131,沙特阿拉伯,9291414
3,第3章 鱼、甲壳...,134,斯里兰卡,11407287
3,第3章 鱼、甲壳...,232,摩洛哥,1901511
3,第3章 鱼、甲壳...,236,尼日利亚,13840
3,第3章 鱼、甲壳...,247,坦桑尼亚,7552981
3,第3章 鱼、甲壳...,302,丹麦,21036890
3,第3章 鱼、甲壳...,311,葡萄牙,17914630
3,第3章 鱼、甲壳...,322,冰岛,45193950
3,第3章 鱼、甲壳...,334,爱沙尼亚,12670291
3,第3章 鱼、甲壳...,335,拉脱维亚,2541997
3,第3章 鱼、甲壳...,402,阿根廷,120677674
3,第3章 鱼、甲壳...,412,智利,113987208
3,第3章 鱼、甲壳...,416,古巴,18746123
3,第3章 鱼、甲壳...,419,厄瓜多尔,1490661408
3,第3章 鱼、甲壳...,432,巴拿马,138948
3,第3章 鱼、甲壳...,434,秘鲁,68755088
3,第3章 鱼、甲壳...,445,委内瑞拉,18182925
3,第3章 鱼、甲壳...,608,瓦努阿图,1486975
3,第3章 鱼、甲壳...,609,新西兰,253083122
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,365186
4,第4章 乳品；蛋...,253,赞比亚,3182
4,第4章 乳品；蛋...,302,丹麦,49112837
4,第4章 乳品；蛋...,311,葡萄牙,782
4,第4章 乳品；蛋...,330,瑞典,18304184
4,第4章 乳品；蛋...,331,瑞士,16726934
