商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,129,菲律宾,265802
1,第1章 活动物,244,南非,270063
1,第1章 活动物,301,比利时,5696471
1,第1章 活动物,306,爱尔兰,4615
1,第1章 活动物,309,荷兰,6495641
1,第1章 活动物,327,波兰,1822916
1,第1章 活动物,501,加拿大,1504755
2,第2章 肉及食用...,124,蒙古,17048301
2,第2章 肉及食用...,244,南非,19695940
2,第2章 肉及食用...,301,比利时,13032186
2,第2章 肉及食用...,305,法国,69513419
2,第2章 肉及食用...,306,爱尔兰,31796829
2,第2章 肉及食用...,307,意大利,1475906
2,第2章 肉及食用...,309,荷兰,108825424
2,第2章 肉及食用...,312,西班牙,226640794
2,第2章 肉及食用...,318,芬兰,1138620
2,第2章 肉及食用...,321,匈牙利,18170852
2,第2章 肉及食用...,340,白俄罗斯,18613
2,第2章 肉及食用...,410,巴西,1056045907
2,第2章 肉及食用...,415,哥斯达黎加,2514091
2,第2章 肉及食用...,429,墨西哥,2040973
2,第2章 肉及食用...,444,乌拉圭,364151560
2,第2章 肉及食用...,501,加拿大,163795232
3,第3章 鱼、甲壳...,123,马尔代夫,1266328
3,第3章 鱼、甲壳...,127,巴基斯坦,21274163
3,第3章 鱼、甲壳...,129,菲律宾,35876105
3,第3章 鱼、甲壳...,137,土耳其,5177609
3,第3章 鱼、甲壳...,220,加纳,1151674
3,第3章 鱼、甲壳...,224,肯尼亚,1035500
3,第3章 鱼、甲壳...,227,马达加斯加,9564826
3,第3章 鱼、甲壳...,233,莫桑比克,11314074
3,第3章 鱼、甲壳...,244,南非,38202841
3,第3章 鱼、甲壳...,250,乌干达,975663
3,第3章 鱼、甲壳...,305,法国,21288603
3,第3章 鱼、甲壳...,306,爱尔兰,25685137
3,第3章 鱼、甲壳...,309,荷兰,4277577
3,第3章 鱼、甲壳...,312,西班牙,6342518
3,第3章 鱼、甲壳...,326,挪威,206321419
3,第3章 鱼、甲壳...,327,波兰,2548604
3,第3章 鱼、甲壳...,357,法罗群岛,70504331
3,第3章 鱼、甲壳...,410,巴西,5465166
3,第3章 鱼、甲壳...,429,墨西哥,53710140
3,第3章 鱼、甲壳...,444,乌拉圭,12383987
3,第3章 鱼、甲壳...,501,加拿大,393421749
3,第3章 鱼、甲壳...,503,格陵兰,42625885
4,第4章 乳品；蛋...,137,土耳其,34104
4,第4章 乳品；蛋...,301,比利时,3481423
4,第4章 乳品；蛋...,305,法国,117595616
4,第4章 乳品；蛋...,306,爱尔兰,11021493
4,第4章 乳品；蛋...,307,意大利,9900487
4,第4章 乳品；蛋...,309,荷兰,40252138
4,第4章 乳品；蛋...,310,希腊,306131
4,第4章 乳品；蛋...,312,西班牙,16910570
4,第4章 乳品；蛋...,315,奥地利,6043501
4,第4章 乳品；蛋...,316,保加利亚,79569
4,第4章 乳品；蛋...,318,芬兰,9155000
4,第4章 乳品；蛋...,327,波兰,19582786
4,第4章 乳品；蛋...,336,立陶宛,5857357
4,第4章 乳品；蛋...,340,白俄罗斯,2914397
4,第4章 乳品；蛋...,410,巴西,2434560
4,第4章 乳品；蛋...,444,乌拉圭,2656392
4,第4章 乳品；蛋...,501,加拿大,443219
5,第5章 其他动物...,127,巴基斯坦,1246435
5,第5章 其他动物...,129,菲律宾,215038
5,第5章 其他动物...,244,南非,436880
5,第5章 其他动物...,250,乌干达,68516
5,第5章 其他动物...,301,比利时,515886
5,第5章 其他动物...,305,法国,10822959
5,第5章 其他动物...,306,爱尔兰,4782164
5,第5章 其他动物...,307,意大利,2871563
5,第5章 其他动物...,309,荷兰,13199054
5,第5章 其他动物...,310,希腊,206596
5,第5章 其他动物...,312,西班牙,26170591
5,第5章 其他动物...,315,奥地利,805954
5,第5章 其他动物...,321,匈牙利,1175701
5,第5章 其他动物...,327,波兰,2899689
5,第5章 其他动物...,350,斯洛文尼亚,30737
5,第5章 其他动物...,429,墨西哥,262628
5,第5章 其他动物...,444,乌拉圭,391976
5,第5章 其他动物...,501,加拿大,12359632
6,第6章 活树及其...,109,朝鲜,117795
6,第6章 活树及其...,224,肯尼亚,3937715
6,第6章 活树及其...,244,南非,2071953
6,第6章 活树及其...,250,乌干达,534161
6,第6章 活树及其...,254,津巴布韦,120383
6,第6章 活树及其...,301,比利时,380515
6,第6章 活树及其...,305,法国,706230
6,第6章 活树及其...,306,爱尔兰,1838
6,第6章 活树及其...,307,意大利,1221553
6,第6章 活树及其...,309,荷兰,30104102
6,第6章 活树及其...,312,西班牙,7233155
6,第6章 活树及其...,326,挪威,64641
6,第6章 活树及其...,327,波兰,19007
6,第6章 活树及其...,410,巴西,9235
6,第6章 活树及其...,415,哥斯达黎加,66739
6,第6章 活树及其...,429,墨西哥,354712
6,第6章 活树及其...,435,波多黎各,10792
6,第6章 活树及其...,444,乌拉圭,1160238
7,第7章 食用蔬菜...,127,巴基斯坦,1975728
7,第7章 食用蔬菜...,301,比利时,581138
7,第7章 食用蔬菜...,305,法国,20589587
7,第7章 食用蔬菜...,307,意大利,14663
7,第7章 食用蔬菜...,309,荷兰,8370
7,第7章 食用蔬菜...,313,阿尔巴尼亚,14519
7,第7章 食用蔬菜...,315,奥地利,14978
7,第7章 食用蔬菜...,318,芬兰,140347
7,第7章 食用蔬菜...,429,墨西哥,1565605
7,第7章 食用蔬菜...,501,加拿大,172643573
8,第8章 食用水果...,108,塞浦路斯,95679
8,第8章 食用水果...,124,蒙古,13224703
8,第8章 食用水果...,127,巴基斯坦,700218
8,第8章 食用水果...,129,菲律宾,281338803
8,第8章 食用水果...,137,土耳其,8968904
8,第8章 食用水果...,138,阿联酋,597553
8,第8章 食用水果...,244,南非,32144913
8,第8章 食用水果...,301,比利时,4349411
8,第8章 食用水果...,305,法国,6375210
8,第8章 食用水果...,307,意大利,13608487
8,第8章 食用水果...,309,荷兰,801957
8,第8章 食用水果...,310,希腊,2725325
8,第8章 食用水果...,312,西班牙,30920218
8,第8章 食用水果...,316,保加利亚,568079
8,第8章 食用水果...,321,匈牙利,30962
8,第8章 食用水果...,327,波兰,2065426
8,第8章 食用水果...,415,哥斯达黎加,2005341
8,第8章 食用水果...,429,墨西哥,21575540
8,第8章 食用水果...,501,加拿大,3254594
9,第9章 咖啡、茶...,137,土耳其,220550
9,第9章 咖啡、茶...,138,阿联酋,443195
9,第9章 咖啡、茶...,219,冈比亚,2889435
9,第9章 咖啡、茶...,224,肯尼亚,1611486
9,第9章 咖啡、茶...,233,莫桑比克,556516
9,第9章 咖啡、茶...,244,南非,835285
9,第9章 咖啡、茶...,250,乌干达,1084088
9,第9章 咖啡、茶...,301,比利时,570479
9,第9章 咖啡、茶...,305,法国,358154
9,第9章 咖啡、茶...,307,意大利,14991757
9,第9章 咖啡、茶...,309,荷兰,36952
9,第9章 咖啡、茶...,312,西班牙,169257
9,第9章 咖啡、茶...,315,奥地利,220747
9,第9章 咖啡、茶...,316,保加利亚,24776
9,第9章 咖啡、茶...,327,波兰,1208850
9,第9章 咖啡、茶...,410,巴西,6559165
9,第9章 咖啡、茶...,415,哥斯达黎加,94428
9,第9章 咖啡、茶...,427,牙买加,349087
9,第9章 咖啡、茶...,501,加拿大,90762
10,第10章 谷物,127,巴基斯坦,24937754
10,第10章 谷物,129,菲律宾,349
10,第10章 谷物,305,法国,3304
10,第10章 谷物,309,荷兰,7672
10,第10章 谷物,316,保加利亚,212306
10,第10章 谷物,429,墨西哥,7195
10,第10章 谷物,501,加拿大,236848857
11,第11章 制粉工业...,109,朝鲜,110023
11,第11章 制粉工业...,137,土耳其,440051
11,第11章 制粉工业...,244,南非,2544
11,第11章 制粉工业...,301,比利时,4035868
11,第11章 制粉工业...,305,法国,1487479
11,第11章 制粉工业...,307,意大利,68759
11,第11章 制粉工业...,309,荷兰,8303193
11,第11章 制粉工业...,312,西班牙,135261
11,第11章 制粉工业...,315,奥地利,23526
11,第11章 制粉工业...,318,芬兰,253435
11,第11章 制粉工业...,336,立陶宛,736279
11,第11章 制粉工业...,429,墨西哥,978303
11,第11章 制粉工业...,501,加拿大,981828
12,第12章 含油子仁...,124,蒙古,21605004
12,第12章 含油子仁...,127,巴基斯坦,1598483
12,第12章 含油子仁...,129,菲律宾,1166243
12,第12章 含油子仁...,137,土耳其,172611
12,第12章 含油子仁...,220,加纳,321675
12,第12章 含油子仁...,227,马达加斯加,629463
12,第12章 含油子仁...,233,莫桑比克,2939058
12,第12章 含油子仁...,235,尼日尔,191588450
12,第12章 含油子仁...,244,南非,768485
12,第12章 含油子仁...,250,乌干达,9446526
12,第12章 含油子仁...,252,刚果民主共和国,270207
12,第12章 含油子仁...,301,比利时,18821208
12,第12章 含油子仁...,305,法国,3057089
12,第12章 含油子仁...,307,意大利,8807930
12,第12章 含油子仁...,309,荷兰,706689
12,第12章 含油子仁...,312,西班牙,4678456
12,第12章 含油子仁...,315,奥地利,127286
12,第12章 含油子仁...,316,保加利亚,214193
12,第12章 含油子仁...,321,匈牙利,7199
12,第12章 含油子仁...,327,波兰,66248
12,第12章 含油子仁...,336,立陶宛,186930
12,第12章 含油子仁...,410,巴西,4716783652
12,第12章 含油子仁...,429,墨西哥,626346
12,第12章 含油子仁...,501,加拿大,1667121786
13,第13章 虫胶；树...,127,巴基斯坦,1177017
13,第13章 虫胶；树...,129,菲律宾,669163
13,第13章 虫胶；树...,137,土耳其,947196
13,第13章 虫胶；树...,138,阿联酋,4053105
13,第13章 虫胶；树...,213,刚果共和国,755096
13,第13章 虫胶；树...,227,马达加斯加,100922
13,第13章 虫胶；树...,235,尼日尔,309734
13,第13章 虫胶；树...,244,南非,195111
13,第13章 虫胶；树...,301,比利时,74683
13,第13章 虫胶；树...,305,法国,5900314
13,第13章 虫胶；树...,307,意大利,13188464
13,第13章 虫胶；树...,309,荷兰,52979
13,第13章 虫胶；树...,312,西班牙,3307280
13,第13章 虫胶；树...,318,芬兰,24063
13,第13章 虫胶；树...,410,巴西,12203356
13,第13章 虫胶；树...,429,墨西哥,2389076
14,第14章 编结用植...,109,朝鲜,36800
14,第14章 编结用植...,127,巴基斯坦,505189
14,第14章 编结用植...,129,菲律宾,2646696
14,第14章 编结用植...,137,土耳其,5557665
14,第14章 编结用植...,227,马达加斯加,285214
14,第14章 编结用植...,429,墨西哥,301261
15,第15章 动、植物...,129,菲律宾,6801312
15,第15章 动、植物...,137,土耳其,1057123
15,第15章 动、植物...,244,南非,14131
15,第15章 动、植物...,301,比利时,2101183
15,第15章 动、植物...,305,法国,4072864
15,第15章 动、植物...,307,意大利,11656276
15,第15章 动、植物...,309,荷兰,2407124
15,第15章 动、植物...,310,希腊,1389394
15,第15章 动、植物...,312,西班牙,27624822
15,第15章 动、植物...,315,奥地利,14918
15,第15章 动、植物...,316,保加利亚,12253
15,第15章 动、植物...,326,挪威,1755178
15,第15章 动、植物...,410,巴西,82703668
15,第15章 动、植物...,429,墨西哥,547884
15,第15章 动、植物...,431,尼加拉瓜,14207
15,第15章 动、植物...,444,乌拉圭,1903573
15,第15章 动、植物...,501,加拿大,245599043
16,第16章 肉、鱼、...,124,蒙古,11861349
16,第16章 肉、鱼、...,129,菲律宾,866901
16,第16章 肉、鱼、...,305,法国,218140
16,第16章 肉、鱼、...,306,爱尔兰,248591
16,第16章 肉、鱼、...,307,意大利,1511642
16,第16章 肉、鱼、...,312,西班牙,942161
16,第16章 肉、鱼、...,327,波兰,83353
16,第16章 肉、鱼、...,429,墨西哥,640
16,第16章 肉、鱼、...,501,加拿大,6325318
17,第17章 糖及糖食,127,巴基斯坦,1593842
17,第17章 糖及糖食,137,土耳其,302914
17,第17章 糖及糖食,138,阿联酋,5116760
17,第17章 糖及糖食,301,比利时,3091913
17,第17章 糖及糖食,305,法国,2127656
17,第17章 糖及糖食,306,爱尔兰,48435
17,第17章 糖及糖食,307,意大利,745523
17,第17章 糖及糖食,309,荷兰,730533
17,第17章 糖及糖食,310,希腊,16868
17,第17章 糖及糖食,312,西班牙,190483
17,第17章 糖及糖食,315,奥地利,203773
17,第17章 糖及糖食,316,保加利亚,174226
17,第17章 糖及糖食,318,芬兰,3025
17,第17章 糖及糖食,326,挪威,118524
17,第17章 糖及糖食,327,波兰,2039503
17,第17章 糖及糖食,410,巴西,80006
