商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,129,菲律宾,132710
1,第1章 活动物,233,莫桑比克,73710
1,第1章 活动物,244,南非,7721464
1,第1章 活动物,301,比利时,105572
1,第1章 活动物,309,荷兰,7846109
1,第1章 活动物,312,西班牙,359897
1,第1章 活动物,315,奥地利,45480
1,第1章 活动物,444,乌拉圭,1760450
1,第1章 活动物,501,加拿大,5292984
2,第2章 肉及食用...,124,蒙古,41522991
2,第2章 肉及食用...,244,南非,15139
2,第2章 肉及食用...,301,比利时,19814831
2,第2章 肉及食用...,305,法国,106279202
2,第2章 肉及食用...,306,爱尔兰,48539048
2,第2章 肉及食用...,307,意大利,1652462
2,第2章 肉及食用...,309,荷兰,167714275
2,第2章 肉及食用...,312,西班牙,309391014
2,第2章 肉及食用...,318,芬兰,3028163
2,第2章 肉及食用...,321,匈牙利,29280396
2,第2章 肉及食用...,410,巴西,978205012
2,第2章 肉及食用...,415,哥斯达黎加,9805589
2,第2章 肉及食用...,429,墨西哥,217870
2,第2章 肉及食用...,444,乌拉圭,320664427
2,第2章 肉及食用...,501,加拿大,178255369
3,第3章 鱼、甲壳...,123,马尔代夫,76323
3,第3章 鱼、甲壳...,127,巴基斯坦,38455335
3,第3章 鱼、甲壳...,129,菲律宾,40967993
3,第3章 鱼、甲壳...,137,土耳其,3973403
3,第3章 鱼、甲壳...,213,刚果共和国,12726
3,第3章 鱼、甲壳...,220,加纳,1028780
3,第3章 鱼、甲壳...,224,肯尼亚,1998987
3,第3章 鱼、甲壳...,227,马达加斯加,14715882
3,第3章 鱼、甲壳...,233,莫桑比克,12599426
3,第3章 鱼、甲壳...,241,塞舌尔,918467
3,第3章 鱼、甲壳...,244,南非,5239020
3,第3章 鱼、甲壳...,305,法国,18783500
3,第3章 鱼、甲壳...,306,爱尔兰,20648163
3,第3章 鱼、甲壳...,309,荷兰,11938273
3,第3章 鱼、甲壳...,310,希腊,15629
3,第3章 鱼、甲壳...,312,西班牙,10234946
3,第3章 鱼、甲壳...,326,挪威,228382128
3,第3章 鱼、甲壳...,327,波兰,966362
3,第3章 鱼、甲壳...,357,法罗群岛,67728857
3,第3章 鱼、甲壳...,410,巴西,5937382
3,第3章 鱼、甲壳...,429,墨西哥,21544876
3,第3章 鱼、甲壳...,444,乌拉圭,1601444
3,第3章 鱼、甲壳...,501,加拿大,509124217
3,第3章 鱼、甲壳...,503,格陵兰,83077834
3,第3章 鱼、甲壳...,621,马绍尔群岛,49593424
4,第4章 乳品；蛋...,301,比利时,19187970
4,第4章 乳品；蛋...,305,法国,300008618
4,第4章 乳品；蛋...,306,爱尔兰,37425998
4,第4章 乳品；蛋...,307,意大利,26378097
4,第4章 乳品；蛋...,309,荷兰,65358453
4,第4章 乳品；蛋...,310,希腊,194281
4,第4章 乳品；蛋...,312,西班牙,29048661
4,第4章 乳品；蛋...,315,奥地利,19951851
4,第4章 乳品；蛋...,318,芬兰,19956320
4,第4章 乳品；蛋...,321,匈牙利,25109
4,第4章 乳品；蛋...,327,波兰,39147683
4,第4章 乳品；蛋...,336,立陶宛,714525
4,第4章 乳品；蛋...,340,白俄罗斯,9639925
4,第4章 乳品；蛋...,350,斯洛文尼亚,350149
4,第4章 乳品；蛋...,410,巴西,2460156
4,第4章 乳品；蛋...,429,墨西哥,364131
4,第4章 乳品；蛋...,444,乌拉圭,4529401
4,第4章 乳品；蛋...,501,加拿大,588091
5,第5章 其他动物...,124,蒙古,379500
5,第5章 其他动物...,127,巴基斯坦,99391
5,第5章 其他动物...,129,菲律宾,426028
5,第5章 其他动物...,244,南非,2466277
5,第5章 其他动物...,250,乌干达,81492
5,第5章 其他动物...,301,比利时,262646
5,第5章 其他动物...,305,法国,9932652
5,第5章 其他动物...,306,爱尔兰,2367318
5,第5章 其他动物...,307,意大利,5008623
5,第5章 其他动物...,309,荷兰,22135859
5,第5章 其他动物...,310,希腊,170227
5,第5章 其他动物...,312,西班牙,21323137
5,第5章 其他动物...,316,保加利亚,47989
5,第5章 其他动物...,318,芬兰,1513
5,第5章 其他动物...,321,匈牙利,9020416
5,第5章 其他动物...,327,波兰,994119
5,第5章 其他动物...,410,巴西,256799
5,第5章 其他动物...,429,墨西哥,373745
