商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,124,蒙古,695517
1,第1章 活动物,129,菲律宾,324688
1,第1章 活动物,244,南非,1327359
1,第1章 活动物,301,比利时,68512
1,第1章 活动物,305,法国,4840720
1,第1章 活动物,309,荷兰,1902343
1,第1章 活动物,315,奥地利,329
1,第1章 活动物,444,乌拉圭,57809697
2,第2章 肉及食用...,124,蒙古,374857
2,第2章 肉及食用...,301,比利时,3128052
2,第2章 肉及食用...,305,法国,48058086
2,第2章 肉及食用...,306,爱尔兰,26036983
2,第2章 肉及食用...,309,荷兰,32557324
2,第2章 肉及食用...,312,西班牙,102089291
2,第2章 肉及食用...,321,匈牙利,18909617
2,第2章 肉及食用...,327,波兰,6006177
2,第2章 肉及食用...,410,巴西,246221420
2,第2章 肉及食用...,415,哥斯达黎加,7593922
2,第2章 肉及食用...,444,乌拉圭,211533763
2,第2章 肉及食用...,501,加拿大,81016159
3,第3章 鱼、甲壳...,109,朝鲜,36546605
3,第3章 鱼、甲壳...,123,马尔代夫,26981
3,第3章 鱼、甲壳...,124,蒙古,233431
3,第3章 鱼、甲壳...,127,巴基斯坦,12873489
3,第3章 鱼、甲壳...,129,菲律宾,18480687
3,第3章 鱼、甲壳...,220,加纳,1529648
3,第3章 鱼、甲壳...,224,肯尼亚,1622223
3,第3章 鱼、甲壳...,227,马达加斯加,13204880
3,第3章 鱼、甲壳...,233,莫桑比克,5315876
3,第3章 鱼、甲壳...,244,南非,6991924
3,第3章 鱼、甲壳...,305,法国,6245719
3,第3章 鱼、甲壳...,306,爱尔兰,9614134
3,第3章 鱼、甲壳...,309,荷兰,10160510
3,第3章 鱼、甲壳...,312,西班牙,9174466
3,第3章 鱼、甲壳...,326,挪威,133521465
3,第3章 鱼、甲壳...,357,法罗群岛,39880739
3,第3章 鱼、甲壳...,410,巴西,2669263
3,第3章 鱼、甲壳...,429,墨西哥,8588305
3,第3章 鱼、甲壳...,444,乌拉圭,632072
3,第3章 鱼、甲壳...,501,加拿大,239452971
3,第3章 鱼、甲壳...,503,格陵兰,26388022
3,第3章 鱼、甲壳...,621,马绍尔群岛,1343862
4,第4章 乳品;蛋...,137,土耳其,191503
