商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
6,第6章 活树及其...,301,比利时,75080
6,第6章 活树及其...,305,法国,190817
6,第6章 活树及其...,306,爱尔兰,356
6,第6章 活树及其...,307,意大利,377476
6,第6章 活树及其...,309,荷兰,107299788
6,第6章 活树及其...,312,西班牙,611792
6,第6章 活树及其...,327,波兰,638688
6,第6章 活树及其...,410,巴西,2205
6,第6章 活树及其...,415,哥斯达黎加,1156278
6,第6章 活树及其...,429,墨西哥,15783
6,第6章 活树及其...,444,乌拉圭,3065981
7,第7章 食用蔬菜...,127,巴基斯坦,1186031
7,第7章 食用蔬菜...,137,土耳其,2810372
7,第7章 食用蔬菜...,244,南非,3357338
7,第7章 食用蔬菜...,301,比利时,224591
7,第7章 食用蔬菜...,305,法国,19768285
7,第7章 食用蔬菜...,307,意大利,206104
7,第7章 食用蔬菜...,312,西班牙,286131
7,第7章 食用蔬菜...,321,匈牙利,6678
7,第7章 食用蔬菜...,429,墨西哥,1817222
7,第7章 食用蔬菜...,501,加拿大,919406227
7,第7章 食用蔬菜...,614,汤加,168929
8,第8章 食用水果...,108,塞浦路斯,423
8,第8章 食用水果...,129,菲律宾,321216471
8,第8章 食用水果...,137,土耳其,40460609
8,第8章 食用水果...,138,阿联酋,1408498
8,第8章 食用水果...,224,肯尼亚,1303638
8,第8章 食用水果...,244,南非,188433460
8,第8章 食用水果...,254,津巴布韦,3341720
8,第8章 食用水果...,301,比利时,5828977
8,第8章 食用水果...,305,法国,2524132
8,第8章 食用水果...,307,意大利,215708
8,第8章 食用水果...,309,荷兰,3290838
8,第8章 食用水果...,310,希腊,609
8,第8章 食用水果...,312,西班牙,1442367
8,第8章 食用水果...,321,匈牙利,1414563
8,第8章 食用水果...,327,波兰,3889467
8,第8章 食用水果...,340,白俄罗斯,4910690
8,第8章 食用水果...,408,多民族玻利维亚国,1640426
8,第8章 食用水果...,410,巴西,2657004
8,第8章 食用水果...,429,墨西哥,91818684
8,第8章 食用水果...,501,加拿大,6073075
9,第9章 咖啡、茶...,127,巴基斯坦,6050
9,第9章 咖啡、茶...,137,土耳其,566473
9,第9章 咖啡、茶...,138,阿联酋,608920
9,第9章 咖啡、茶...,224,肯尼亚,1691371
9,第9章 咖啡、茶...,233,莫桑比克,1221753
9,第9章 咖啡、茶...,244,南非,155036
9,第9章 咖啡、茶...,250,乌干达,6636822
9,第9章 咖啡、茶...,301,比利时,40811
9,第9章 咖啡、茶...,305,法国,769209
9,第9章 咖啡、茶...,306,爱尔兰,7273
9,第9章 咖啡、茶...,307,意大利,18727610
9,第9章 咖啡、茶...,309,荷兰,60937
9,第9章 咖啡、茶...,310,希腊,8108
9,第9章 咖啡、茶...,312,西班牙,341817
9,第9章 咖啡、茶...,315,奥地利,1064094
9,第9章 咖啡、茶...,316,保加利亚,2515
9,第9章 咖啡、茶...,326,挪威,9291
9,第9章 咖啡、茶...,327,波兰,454997
9,第9章 咖啡、茶...,340,白俄罗斯,1152
9,第9章 咖啡、茶...,408,多民族玻利维亚国,217699
9,第9章 咖啡、茶...,410,巴西,20969076
9,第9章 咖啡、茶...,415,哥斯达黎加,1592439
9,第9章 咖啡、茶...,427,牙买加,621027
9,第9章 咖啡、茶...,429,墨西哥,370192
9,第9章 咖啡、茶...,431,尼加拉瓜,60735
9,第9章 咖啡、茶...,501,加拿大,19098
10,第10章 谷物,127,巴基斯坦,226975374
10,第10章 谷物,305,法国,731013828
10,第10章 谷物,316,保加利亚,152256653
10,第10章 谷物,321,匈牙利,10888
10,第10章 谷物,408,多民族玻利维亚国,3909576
10,第10章 谷物,501,加拿大,869025836
11,第11章 制粉工业...,129,菲律宾,852
11,第11章 制粉工业...,137,土耳其,20835
11,第11章 制粉工业...,301,比利时,2300750
11,第11章 制粉工业...,305,法国,7319173
11,第11章 制粉工业...,307,意大利,301467
11,第11章 制粉工业...,309,荷兰,21119003
11,第11章 制粉工业...,312,西班牙,28191
11,第11章 制粉工业...,315,奥地利,334973
11,第11章 制粉工业...,318,芬兰,8615
11,第11章 制粉工业...,327,波兰,2569476
11,第11章 制粉工业...,410,巴西,17981
11,第11章 制粉工业...,429,墨西哥,2339568
11,第11章 制粉工业...,501,加拿大,397364
12,第12章 含油子仁...,124,蒙古,10620812
12,第12章 含油子仁...,127,巴基斯坦,12288036
12,第12章 含油子仁...,129,菲律宾,1949509
12,第12章 含油子仁...,137,土耳其,1245252
12,第12章 含油子仁...,203,贝宁,15220313
12,第12章 含油子仁...,224,肯尼亚,334355
12,第12章 含油子仁...,233,莫桑比克,144641914
12,第12章 含油子仁...,235,尼日尔,27192748
12,第12章 含油子仁...,244,南非,7528550
12,第12章 含油子仁...,250,乌干达,6980303
12,第12章 含油子仁...,305,法国,22391859
12,第12章 含油子仁...,307,意大利,24124350
12,第12章 含油子仁...,309,荷兰,1079244
12,第12章 含油子仁...,312,西班牙,20827058
12,第12章 含油子仁...,313,阿尔巴尼亚,196331
12,第12章 含油子仁...,315,奥地利,147506
12,第12章 含油子仁...,316,保加利亚,12692610
12,第12章 含油子仁...,321,匈牙利,115
12,第12章 含油子仁...,327,波兰,37838
12,第12章 含油子仁...,336,立陶宛,346853
12,第12章 含油子仁...,350,斯洛文尼亚,14256904
12,第12章 含油子仁...,408,多民族玻利维亚国,3307457
12,第12章 含油子仁...,410,巴西,7926444602
12,第12章 含油子仁...,415,哥斯达黎加,307444
12,第12章 含油子仁...,429,墨西哥,9260451
12,第12章 含油子仁...,444,乌拉圭,676221831
12,第12章 含油子仁...,501,加拿大,723393227
13,第13章 虫胶；树...,127,巴基斯坦,4814759
13,第13章 虫胶；树...,129,菲律宾,1188342
13,第13章 虫胶；树...,137,土耳其,1421100
13,第13章 虫胶；树...,138,阿联酋,6060376
13,第13章 虫胶；树...,211,乍得,9105779
13,第13章 虫胶；树...,224,肯尼亚,6532906
13,第13章 虫胶；树...,235,尼日尔,314142
13,第13章 虫胶；树...,250,乌干达,986393
13,第13章 虫胶；树...,252,刚果(金),280480
13,第13章 虫胶；树...,301,比利时,129503
13,第13章 虫胶；树...,305,法国,16177626
13,第13章 虫胶；树...,306,爱尔兰,55326
13,第13章 虫胶；树...,307,意大利,7519256
13,第13章 虫胶；树...,309,荷兰,114956
13,第13章 虫胶；树...,312,西班牙,6740778
13,第13章 虫胶；树...,318,芬兰,102207
13,第13章 虫胶；树...,350,斯洛文尼亚,35974
13,第13章 虫胶；树...,410,巴西,18458879
13,第13章 虫胶；树...,429,墨西哥,8093208
13,第13章 虫胶；树...,431,尼加拉瓜,276298
13,第13章 虫胶；树...,501,加拿大,1277
14,第14章 编结用植...,127,巴基斯坦,390246
14,第14章 编结用植...,129,菲律宾,5982015
14,第14章 编结用植...,137,土耳其,3160222
14,第14章 编结用植...,227,马达加斯加,300076
14,第14章 编结用植...,305,法国,230102
14,第14章 编结用植...,307,意大利,1003
14,第14章 编结用植...,321,匈牙利,3869251
14,第14章 编结用植...,410,巴西,2589456
14,第14章 编结用植...,429,墨西哥,2700490
15,第15章 动、植物...,124,蒙古,147600
15,第15章 动、植物...,129,菲律宾,23192297
15,第15章 动、植物...,137,土耳其,8614274
15,第15章 动、植物...,138,阿联酋,123352232
15,第15章 动、植物...,220,加纳,98384
15,第15章 动、植物...,244,南非,5488
15,第15章 动、植物...,254,津巴布韦,73459
15,第15章 动、植物...,301,比利时,7454482
15,第15章 动、植物...,305,法国,18889824
15,第15章 动、植物...,307,意大利,12980205
15,第15章 动、植物...,309,荷兰,4407043
15,第15章 动、植物...,310,希腊,818916
15,第15章 动、植物...,312,西班牙,109978502
15,第15章 动、植物...,315,奥地利,2258
15,第15章 动、植物...,316,保加利亚,547285
15,第15章 动、植物...,318,芬兰,121146
15,第15章 动、植物...,321,匈牙利,1487
15,第15章 动、植物...,326,挪威,3314069
15,第15章 动、植物...,327,波兰,30017
15,第15章 动、植物...,336,立陶宛,89
15,第15章 动、植物...,340,白俄罗斯,13060709
15,第15章 动、植物...,408,多民族玻利维亚国,6315
15,第15章 动、植物...,410,巴西,71326157
15,第15章 动、植物...,415,哥斯达黎加,24844
15,第15章 动、植物...,429,墨西哥,498868
15,第15章 动、植物...,444,乌拉圭,2634969
15,第15章 动、植物...,501,加拿大,518480754
16,第16章 肉、鱼、...,124,蒙古,81376394
16,第16章 肉、鱼、...,127,巴基斯坦,644004
16,第16章 肉、鱼、...,129,菲律宾,2213597
16,第16章 肉、鱼、...,137,土耳其,2514899
16,第16章 肉、鱼、...,227,马达加斯加,133963
16,第16章 肉、鱼、...,244,南非,3431742
16,第16章 肉、鱼、...,305,法国,458523
16,第16章 肉、鱼、...,307,意大利,763010
16,第16章 肉、鱼、...,312,西班牙,111947
16,第16章 肉、鱼、...,326,挪威,5342
16,第16章 肉、鱼、...,501,加拿大,1888550
17,第17章 糖及糖食,124,蒙古,33749
17,第17章 糖及糖食,129,菲律宾,1479598
17,第17章 糖及糖食,137,土耳其,7169273
17,第17章 糖及糖食,138,阿联酋,16614909
17,第17章 糖及糖食,301,比利时,8695683
17,第17章 糖及糖食,305,法国,14171430
17,第17章 糖及糖食,306,爱尔兰,15475
17,第17章 糖及糖食,307,意大利,4156630
17,第17章 糖及糖食,309,荷兰,5134103
17,第17章 糖及糖食,310,希腊,22219
17,第17章 糖及糖食,312,西班牙,1968366
17,第17章 糖及糖食,314,安道尔,353
17,第17章 糖及糖食,315,奥地利,1563170
17,第17章 糖及糖食,316,保加利亚,23331
17,第17章 糖及糖食,321,匈牙利,531009
17,第17章 糖及糖食,326,挪威,342521
17,第17章 糖及糖食,327,波兰,12088877
17,第17章 糖及糖食,336,立陶宛,1929554
17,第17章 糖及糖食,339,阿塞拜疆,100382
17,第17章 糖及糖食,340,白俄罗斯,20558536
17,第17章 糖及糖食,410,巴西,1401350219
17,第17章 糖及糖食,415,哥斯达黎加,1219512
17,第17章 糖及糖食,429,墨西哥,332295
17,第17章 糖及糖食,501,加拿大,2343839
18,第18章 可可及可...,124,蒙古,52485
18,第18章 可可及可...,129,菲律宾,569265
18,第18章 可可及可...,137,土耳其,7623969
18,第18章 可可及可...,138,阿联酋,1441497
18,第18章 可可及可...,220,加纳,6778793
18,第18章 可可及可...,301,比利时,49215800
18,第18章 可可及可...,305,法国,35686201
18,第18章 可可及可...,306,爱尔兰,300980
18,第18章 可可及可...,307,意大利,93255475
18,第18章 可可及可...,309,荷兰,10816493
18,第18章 可可及可...,310,希腊,102729
18,第18章 可可及可...,312,西班牙,5762495
18,第18章 可可及可...,315,奥地利,157491
18,第18章 可可及可...,316,保加利亚,21241
18,第18章 可可及可...,318,芬兰,236837
18,第18章 可可及可...,326,挪威,604
18,第18章 可可及可...,327,波兰,10382715
18,第18章 可可及可...,336,立陶宛,1000
18,第18章 可可及可...,339,阿塞拜疆,186363
18,第18章 可可及可...,340,白俄罗斯,993893
18,第18章 可可及可...,429,墨西哥,2301311
18,第18章 可可及可...,501,加拿大,1016401
19,第19章 谷物、粮...,129,菲律宾,3643625
19,第19章 谷物、粮...,137,土耳其,9537368
19,第19章 谷物、粮...,138,阿联酋,366637
19,第19章 谷物、粮...,244,南非,788592
19,第19章 谷物、粮...,301,比利时,16849738
19,第19章 谷物、粮...,305,法国,262456810
19,第19章 谷物、粮...,306,爱尔兰,324469311
19,第19章 谷物、粮...,307,意大利,41491090
19,第19章 谷物、粮...,309,荷兰,1240581634
19,第19章 谷物、粮...,310,希腊,891088
19,第19章 谷物、粮...,312,西班牙,15168521
19,第19章 谷物、粮...,314,安道尔,1530
19,第19章 谷物、粮...,315,奥地利,24612839
19,第19章 谷物、粮...,316,保加利亚,311746
19,第19章 谷物、粮...,318,芬兰,4143727
19,第19章 谷物、粮...,321,匈牙利,44532
19,第19章 谷物、粮...,326,挪威,4394
19,第19章 谷物、粮...,327,波兰,8998289
19,第19章 谷物、粮...,336,立陶宛,293814
19,第19章 谷物、粮...,340,白俄罗斯,12703
19,第19章 谷物、粮...,408,多民族玻利维亚国,32
19,第19章 谷物、粮...,410,巴西,58350
19,第19章 谷物、粮...,427,牙买加,214
19,第19章 谷物、粮...,429,墨西哥,1248267
19,第19章 谷物、粮...,501,加拿大,1600870
20,第20章 蔬菜、水...,108,塞浦路斯,5162206
20,第20章 蔬菜、水...,127,巴基斯坦,236507
20,第20章 蔬菜、水...,129,菲律宾,55964706
20,第20章 蔬菜、水...,137,土耳其,101327115
20,第20章 蔬菜、水...,138,阿联酋,387
20,第20章 蔬菜、水...,224,肯尼亚,3757
20,第20章 蔬菜、水...,244,南非,10872704
20,第20章 蔬菜、水...,250,乌干达,363395
20,第20章 蔬菜、水...,301,比利时,6530396
20,第20章 蔬菜、水...,305,法国,13243277
20,第20章 蔬菜、水...,307,意大利,13754353
20,第20章 蔬菜、水...,309,荷兰,12621242
20,第20章 蔬菜、水...,310,希腊,1421046
20,第20章 蔬菜、水...,312,西班牙,22750251
20,第20章 蔬菜、水...,315,奥地利,1355107
20,第20章 蔬菜、水...,316,保加利亚,370587
20,第20章 蔬菜、水...,318,芬兰,128602
20,第20章 蔬菜、水...,321,匈牙利,344
20,第20章 蔬菜、水...,326,挪威,74833
20,第20章 蔬菜、水...,327,波兰,3459307
20,第20章 蔬菜、水...,336,立陶宛,1545
20,第20章 蔬菜、水...,410,巴西,51535882
20,第20章 蔬菜、水...,415,哥斯达黎加,5882875
20,第20章 蔬菜、水...,429,墨西哥,2386414
20,第20章 蔬菜、水...,501,加拿大,16202524
20,第20章 蔬菜、水...,614,汤加,21099
21,第21章 杂项食品,124,蒙古,1728316
21,第21章 杂项食品,127,巴基斯坦,102907
21,第21章 杂项食品,129,菲律宾,4010196
21,第21章 杂项食品,137,土耳其,1927797
21,第21章 杂项食品,244,南非,259884
21,第21章 杂项食品,301,比利时,5493838
21,第21章 杂项食品,305,法国,63073756
21,第21章 杂项食品,306,爱尔兰,902458
21,第21章 杂项食品,307,意大利,42933976
21,第21章 杂项食品,309,荷兰,62819914
21,第21章 杂项食品,310,希腊,20193
21,第21章 杂项食品,312,西班牙,21365498
21,第21章 杂项食品,313,阿尔巴尼亚,343
21,第21章 杂项食品,314,安道尔,5968
21,第21章 杂项食品,315,奥地利,2073261
21,第21章 杂项食品,316,保加利亚,6506
21,第21章 杂项食品,318,芬兰,1136965
21,第21章 杂项食品,321,匈牙利,893668
21,第21章 杂项食品,326,挪威,23229321
21,第21章 杂项食品,327,波兰,2252264
21,第21章 杂项食品,336,立陶宛,328521
21,第21章 杂项食品,350,斯洛文尼亚,249604
21,第21章 杂项食品,410,巴西,1353450
21,第21章 杂项食品,427,牙买加,13994
21,第21章 杂项食品,429,墨西哥,1189243
21,第21章 杂项食品,435,波多黎各,12879985
21,第21章 杂项食品,501,加拿大,66802606
21,第21章 杂项食品,617,萨摩亚,150
22,第22章 饮料、酒...,108,塞浦路斯,1936966
22,第22章 饮料、酒...,124,蒙古,505503
22,第22章 饮料、酒...,127,巴基斯坦,82130
22,第22章 饮料、酒...,129,菲律宾,469916
22,第22章 饮料、酒...,137,土耳其,2788077
22,第22章 饮料、酒...,138,阿联酋,651822
22,第22章 饮料、酒...,244,南非,10479018
22,第22章 饮料、酒...,301,比利时,59921504
22,第22章 饮料、酒...,305,法国,1450990023
22,第22章 饮料、酒...,306,爱尔兰,3601669
22,第22章 饮料、酒...,307,意大利,87329216
22,第22章 饮料、酒...,309,荷兰,63651981
22,第22章 饮料、酒...,310,希腊,1106034
22,第22章 饮料、酒...,312,西班牙,94090065
22,第22章 饮料、酒...,313,阿尔巴尼亚,300350
22,第22章 饮料、酒...,315,奥地利,3289227
22,第22章 饮料、酒...,316,保加利亚,1582348
22,第22章 饮料、酒...,318,芬兰,337169
22,第22章 饮料、酒...,321,匈牙利,5442478
22,第22章 饮料、酒...,326,挪威,1387454
22,第22章 饮料、酒...,327,波兰,13071176
22,第22章 饮料、酒...,336,立陶宛,1233392
22,第22章 饮料、酒...,339,阿塞拜疆,251310
22,第22章 饮料、酒...,340,白俄罗斯,493267
22,第22章 饮料、酒...,350,斯洛文尼亚,438766
22,第22章 饮料、酒...,359,黑山,867638
22,第22章 饮料、酒...,405,巴巴多斯,1410346
22,第22章 饮料、酒...,410,巴西,200355
22,第22章 饮料、酒...,427,牙买加,56039
22,第22章 饮料、酒...,429,墨西哥,35347449
22,第22章 饮料、酒...,435,波多黎各,4287126
22,第22章 饮料、酒...,442,特立尼达和多巴哥,342159
22,第22章 饮料、酒...,444,乌拉圭,168288
22,第22章 饮料、酒...,501,加拿大,18288403
23,第23章 食品工业...,127,巴基斯坦,8087485
23,第23章 食品工业...,129,菲律宾,468678
23,第23章 食品工业...,138,阿联酋,51779820
23,第23章 食品工业...,220,加纳,136240
23,第23章 食品工业...,244,南非,21622887
23,第23章 食品工业...,301,比利时,3415181
23,第23章 食品工业...,305,法国,14709900
23,第23章 食品工业...,306,爱尔兰,731508
23,第23章 食品工业...,307,意大利,18303605
23,第23章 食品工业...,309,荷兰,49813054
23,第23章 食品工业...,312,西班牙,4274363
23,第23章 食品工业...,315,奥地利,3694315
23,第23章 食品工业...,321,匈牙利,1040782
23,第23章 食品工业...,326,挪威,218087
23,第23章 食品工业...,327,波兰,833712
23,第23章 食品工业...,350,斯洛文尼亚,372644
23,第23章 食品工业...,410,巴西,6108347
23,第23章 食品工业...,429,墨西哥,14473441
23,第23章 食品工业...,444,乌拉圭,4841386
23,第23章 食品工业...,501,加拿大,686797623
24,第24章 烟草、烟...,129,菲律宾,478686
24,第24章 烟草、烟...,254,津巴布韦,4352344
24,第24章 烟草、烟...,301,比利时,104217
24,第24章 烟草、烟...,309,荷兰,625157
24,第24章 烟草、烟...,327,波兰,6959
24,第24章 烟草、烟...,336,立陶宛,42890
24,第24章 烟草、烟...,410,巴西,30015405
24,第24章 烟草、烟...,431,尼加拉瓜,2314
25,第25章 盐；硫磺...,108,塞浦路斯,70425
25,第25章 盐；硫磺...,118,科威特,31242953
25,第25章 盐；硫磺...,124,蒙古,28693957
25,第25章 盐；硫磺...,127,巴基斯坦,87103745
25,第25章 盐；硫磺...,129,菲律宾,474353
25,第25章 盐；硫磺...,137,土耳其,543256691
25,第25章 盐；硫磺...,138,阿联酋,193218128
25,第25章 盐；硫磺...,213,刚果(布),1457
25,第25章 盐；硫磺...,219,冈比亚,69912
25,第25章 盐；硫磺...,220,加纳,5104
25,第25章 盐；硫磺...,227,马达加斯加,14730568
25,第25章 盐；硫磺...,233,莫桑比克,1796655
25,第25章 盐；硫磺...,244,南非,28021613
25,第25章 盐；硫磺...,250,乌干达,654661
25,第25章 盐；硫磺...,254,津巴布韦,3992759
25,第25章 盐；硫磺...,301,比利时,2672292
25,第25章 盐；硫磺...,305,法国,10747872
25,第25章 盐；硫磺...,307,意大利,116054561
25,第25章 盐；硫磺...,309,荷兰,6304960
25,第25章 盐；硫磺...,310,希腊,117481510
25,第25章 盐；硫磺...,312,西班牙,22900955
25,第25章 盐；硫磺...,313,阿尔巴尼亚,1011914
25,第25章 盐；硫磺...,315,奥地利,2689058
25,第25章 盐；硫磺...,316,保加利亚,7150354
25,第25章 盐；硫磺...,318,芬兰,5976060
25,第25章 盐；硫磺...,326,挪威,37172000
25,第25章 盐；硫磺...,327,波兰,643881
25,第25章 盐；硫磺...,336,立陶宛,10155
25,第25章 盐；硫磺...,340,白俄罗斯,68186
25,第25章 盐；硫磺...,350,斯洛文尼亚,143227
25,第25章 盐；硫磺...,408,多民族玻利维亚国,7610458
25,第25章 盐；硫磺...,410,巴西,131733166
25,第25章 盐；硫磺...,429,墨西哥,64049606
25,第25章 盐；硫磺...,444,乌拉圭,552987
25,第25章 盐；硫磺...,501,加拿大,2765452
26,第26章 矿砂、矿...,124,蒙古,1406937572
26,第26章 矿砂、矿...,127,巴基斯坦,145806520
26,第26章 矿砂、矿...,129,菲律宾,1752053802
26,第26章 矿砂、矿...,137,土耳其,441773987
26,第26章 矿砂、矿...,138,阿联酋,23020812
26,第26章 矿砂、矿...,147,塔吉克斯坦,6931276
26,第26章 矿砂、矿...,213,刚果(布),2760000
26,第26章 矿砂、矿...,220,加纳,241013118
26,第26章 矿砂、矿...,224,肯尼亚,24873611
26,第26章 矿砂、矿...,227,马达加斯加,18751521
26,第26章 矿砂、矿...,233,莫桑比克,133875268
26,第26章 矿砂、矿...,244,南非,4741586295
26,第26章 矿砂、矿...,250,乌干达,150090
26,第26章 矿砂、矿...,252,刚果(金),480392725
26,第26章 矿砂、矿...,254,津巴布韦,145828846
26,第26章 矿砂、矿...,258,厄立特里亚,157354019
26,第26章 矿砂、矿...,301,比利时,11440538
26,第26章 矿砂、矿...,309,荷兰,113826719
26,第26章 矿砂、矿...,310,希腊,54695345
26,第26章 矿砂、矿...,312,西班牙,745840564
26,第26章 矿砂、矿...,313,阿尔巴尼亚,38145679
26,第26章 矿砂、矿...,326,挪威,53331391
26,第26章 矿砂、矿...,327,波兰,6402125
26,第26章 矿砂、矿...,350,斯洛文尼亚,6908801
26,第26章 矿砂、矿...,359,黑山,43886669
26,第26章 矿砂、矿...,408,多民族玻利维亚国,179988886
26,第26章 矿砂、矿...,410,巴西,22288781025
26,第26章 矿砂、矿...,429,墨西哥,3094130765
26,第26章 矿砂、矿...,442,特立尼达和多巴哥,33822527
26,第26章 矿砂、矿...,501,加拿大,2374594914
27,第27章 矿物燃料...,109,朝鲜,7548870
27,第27章 矿物燃料...,118,科威特,4481212018
27,第27章 矿物燃料...,124,蒙古,1542326902
27,第27章 矿物燃料...,127,巴基斯坦,955
27,第27章 矿物燃料...,129,菲律宾,58131582
27,第27章 矿物燃料...,137,土耳其,153181
27,第27章 矿物燃料...,138,阿联酋,6749411373
27,第27章 矿物燃料...,211,乍得,272097394
27,第27章 矿物燃料...,213,刚果(布),1721411953
27,第27章 矿物燃料...,219,冈比亚,68835
27,第27章 矿物燃料...,220,加纳,268308975
27,第27章 矿物燃料...,244,南非,6661875
27,第27章 矿物燃料...,252,刚果(金),261901576
27,第27章 矿物燃料...,254,津巴布韦,1000
27,第27章 矿物燃料...,301,比利时,15938648
27,第27章 矿物燃料...,305,法国,33257431
27,第27章 矿物燃料...,307,意大利,25801071
27,第27章 矿物燃料...,309,荷兰,366050448
27,第27章 矿物燃料...,310,希腊,561138
27,第27章 矿物燃料...,312,西班牙,11522595
27,第27章 矿物燃料...,313,阿尔巴尼亚,600
27,第27章 矿物燃料...,315,奥地利,114790
27,第27章 矿物燃料...,318,芬兰,2132861
27,第27章 矿物燃料...,326,挪威,709829716
27,第27章 矿物燃料...,327,波兰,82693132
27,第27章 矿物燃料...,336,立陶宛,4743626
27,第27章 矿物燃料...,339,阿塞拜疆,35760316
27,第27章 矿物燃料...,410,巴西,6730434593
27,第27章 矿物燃料...,429,墨西哥,134004
27,第27章 矿物燃料...,501,加拿大,489829720
28,第28章 无机化学...,118,科威特,80
28,第28章 无机化学...,127,巴基斯坦,111
28,第28章 无机化学...,129,菲律宾,20959660
28,第28章 无机化学...,137,土耳其,141971017
28,第28章 无机化学...,138,阿联酋,25073563
28,第28章 无机化学...,244,南非,356212498
28,第28章 无机化学...,301,比利时,61079659
28,第28章 无机化学...,305,法国,38459976
28,第28章 无机化学...,306,爱尔兰,2997
28,第28章 无机化学...,307,意大利,20977809
28,第28章 无机化学...,309,荷兰,22972341
