商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
10,第10章 谷物,136,泰国,195526190
10,第10章 谷物,141,越南,28038636
10,第10章 谷物,145,哈萨克斯坦,109652613
10,第10章 谷物,344,俄罗斯,155249482
10,第10章 谷物,502,美国,761245885
10,第10章 谷物,601,澳大利亚,868800627
11,第11章 制粉工业...,110,中国香港,112
11,第11章 制粉工业...,111,印度,2375
11,第11章 制粉工业...,112,印度尼西亚,111158
11,第11章 制粉工业...,116,日本,31426282
11,第11章 制粉工业...,119,老挝,167577116
11,第11章 制粉工业...,133,韩国,476675
11,第11章 制粉工业...,136,泰国,502346691
11,第11章 制粉工业...,141,越南,470098603
11,第11章 制粉工业...,143,中国台湾,73916
11,第11章 制粉工业...,303,英国,1089777
11,第11章 制粉工业...,304,德国,8986881
11,第11章 制粉工业...,344,俄罗斯,39311829
11,第11章 制粉工业...,502,美国,5672143
11,第11章 制粉工业...,601,澳大利亚,5769421
12,第12章 含油子仁...,111,印度,7304570
12,第12章 含油子仁...,112,印度尼西亚,155953796
12,第12章 含油子仁...,113,伊朗,5589
12,第12章 含油子仁...,116,日本,5695868
12,第12章 含油子仁...,119,老挝,118713230
12,第12章 含油子仁...,122,马来西亚,237216
12,第12章 含油子仁...,133,韩国,67891006
12,第12章 含油子仁...,136,泰国,14515246
12,第12章 含油子仁...,141,越南,18612756
12,第12章 含油子仁...,142,中国,736737
12,第12章 含油子仁...,143,中国台湾,975837
12,第12章 含油子仁...,145,哈萨克斯坦,82630676
12,第12章 含油子仁...,148,土库曼斯坦,1813851
12,第12章 含油子仁...,149,乌兹别克斯坦,5953133
12,第12章 含油子仁...,152,阿塞拜疆(2023年起),907770
12,第12章 含油子仁...,217,埃塞俄比亚,6523498
12,第12章 含油子仁...,234,纳米比亚,888492
12,第12章 含油子仁...,303,英国,129252
12,第12章 含油子仁...,304,德国,5942517
12,第12章 含油子仁...,344,俄罗斯,211967577
12,第12章 含油子仁...,502,美国,10441081003
12,第12章 含油子仁...,601,澳大利亚,137000916
13,第13章 虫胶；树...,111,印度,51197952
13,第13章 虫胶；树...,112,印度尼西亚,43205653
13,第13章 虫胶；树...,113,伊朗,86425
13,第13章 虫胶；树...,116,日本,1850140
13,第13章 虫胶；树...,119,老挝,10500
13,第13章 虫胶；树...,122,马来西亚,609617
13,第13章 虫胶；树...,132,新加坡,344380
13,第13章 虫胶；树...,133,韩国,3365934
13,第13章 虫胶；树...,136,泰国,6410043
13,第13章 虫胶；树...,141,越南,9276079
13,第13章 虫胶；树...,142,中国,4248
13,第13章 虫胶；树...,143,中国台湾,643184
13,第13章 虫胶；树...,149,乌兹别克斯坦,741151
13,第13章 虫胶；树...,217,埃塞俄比亚,1903730
13,第13章 虫胶；树...,243,索马里,2226738
13,第13章 虫胶；树...,303,英国,58379
13,第13章 虫胶；树...,304,德国,4493773
13,第13章 虫胶；树...,344,俄罗斯,2032
13,第13章 虫胶；树...,502,美国,13799740
13,第13章 虫胶；树...,601,澳大利亚,1103158
14,第14章 编结用植...,111,印度,21079434
14,第14章 编结用植...,112,印度尼西亚,3263471
14,第14章 编结用植...,113,伊朗,19649
14,第14章 编结用植...,116,日本,46841
14,第14章 编结用植...,119,老挝,250500
14,第14章 编结用植...,122,马来西亚,8539655
14,第14章 编结用植...,133,韩国,3633
14,第14章 编结用植...,136,泰国,773132
14,第14章 编结用植...,141,越南,3104015
14,第14章 编结用植...,142,中国,1250
14,第14章 编结用植...,143,中国台湾,155885
14,第14章 编结用植...,145,哈萨克斯坦,93972
14,第14章 编结用植...,148,土库曼斯坦,6889256
14,第14章 编结用植...,149,乌兹别克斯坦,961861
14,第14章 编结用植...,206,喀麦隆,189192
14,第14章 编结用植...,303,英国,146462
14,第14章 编结用植...,502,美国,1645827
15,动、植物或微生物油、...,110,中国香港,4597886
15,动、植物或微生物油、...,111,印度,433514318
15,动、植物或微生物油、...,112,印度尼西亚,3046890143
15,动、植物或微生物油、...,116,日本,7479709
15,动、植物或微生物油、...,122,马来西亚,1064697230
15,动、植物或微生物油、...,132,新加坡,25767738
15,动、植物或微生物油、...,133,韩国,17366782
15,动、植物或微生物油、...,136,泰国,23116424
15,动、植物或微生物油、...,141,越南,6682165
15,动、植物或微生物油、...,142,中国,5659805
15,动、植物或微生物油、...,143,中国台湾,1821943
15,动、植物或微生物油、...,145,哈萨克斯坦,108469577
15,动、植物或微生物油、...,230,毛里塔尼亚,8285254
15,动、植物或微生物油、...,234,纳米比亚,9044
15,动、植物或微生物油、...,242,塞拉利昂,409
15,动、植物或微生物油、...,249,突尼斯,497448
15,动、植物或微生物油、...,303,英国,7871052
15,动、植物或微生物油、...,304,德国,29922423
15,动、植物或微生物油、...,344,俄罗斯,874704652
15,动、植物或微生物油、...,502,美国,58259517
15,动、植物或微生物油、...,601,澳大利亚,117877139
16,第16章 肉、鱼、...,111,印度,359699
16,第16章 肉、鱼、...,112,印度尼西亚,11235370
16,第16章 肉、鱼、...,122,马来西亚,12569292
16,第16章 肉、鱼、...,132,新加坡,173786
16,第16章 肉、鱼、...,133,韩国,19689872
16,第16章 肉、鱼、...,136,泰国,43810023
16,第16章 肉、鱼、...,141,越南,14353894
16,第16章 肉、鱼、...,142,中国,1585332
16,第16章 肉、鱼、...,143,中国台湾,144403
16,第16章 肉、鱼、...,344,俄罗斯,3986824
16,第16章 肉、鱼、...,502,美国,206241986
16,第16章 肉、鱼、...,601,澳大利亚,1118577
17,第17章 糖及糖食,110,中国香港,7095265
17,第17章 糖及糖食,111,印度,15585782
17,第17章 糖及糖食,112,印度尼西亚,7785863
17,第17章 糖及糖食,113,伊朗,224017
17,第17章 糖及糖食,116,日本,17767695
17,第17章 糖及糖食,119,老挝,1913137
17,第17章 糖及糖食,120,黎巴嫩,5356
17,第17章 糖及糖食,122,马来西亚,34297808
17,第17章 糖及糖食,132,新加坡,2017919
17,第17章 糖及糖食,133,韩国,135001711
17,第17章 糖及糖食,136,泰国,746932123
17,第17章 糖及糖食,141,越南,125911013
17,第17章 糖及糖食,142,中国,901554
17,第17章 糖及糖食,143,中国台湾,3447473
17,第17章 糖及糖食,145,哈萨克斯坦,396838
17,第17章 糖及糖食,149,乌兹别克斯坦,296269
17,第17章 糖及糖食,231,毛里求斯,4206385
17,第17章 糖及糖食,303,英国,1071639
17,第17章 糖及糖食,304,德国,43771358
17,第17章 糖及糖食,344,俄罗斯,2683415
17,第17章 糖及糖食,502,美国,102456756
17,第17章 糖及糖食,601,澳大利亚,18364022
18,第18章 可可及可...,110,中国香港,509926
18,第18章 可可及可...,111,印度,2065527
18,第18章 可可及可...,112,印度尼西亚,151284246
18,第18章 可可及可...,113,伊朗,38160
18,第18章 可可及可...,116,日本,15338723
18,第18章 可可及可...,120,黎巴嫩,8271263
18,第18章 可可及可...,122,马来西亚,264104772
18,第18章 可可及可...,132,新加坡,123073312
18,第18章 可可及可...,133,韩国,9158762
18,第18章 可可及可...,136,泰国,7558580
18,第18章 可可及可...,141,越南,1733990
18,第18章 可可及可...,142,中国,158436
18,第18章 可可及可...,143,中国台湾,4909
18,第18章 可可及可...,145,哈萨克斯坦,5388558
18,第18章 可可及可...,149,乌兹别克斯坦,647369
18,第18章 可可及可...,223,科特迪瓦,3083506
18,第18章 可可及可...,242,塞拉利昂,1136
18,第18章 可可及可...,303,英国,4405605
18,第18章 可可及可...,304,德国,40109668
18,第18章 可可及可...,344,俄罗斯,97256154
18,第18章 可可及可...,351,克罗地亚,33511
18,第18章 可可及可...,502,美国,32037350
18,第18章 可可及可...,601,澳大利亚,4203209
19,第19章 谷物、粮...,110,中国香港,49849806
19,第19章 谷物、粮...,111,印度,985283
19,第19章 谷物、粮...,112,印度尼西亚,250538345
19,第19章 谷物、粮...,116,日本,41401133
19,第19章 谷物、粮...,122,马来西亚,47351057
19,第19章 谷物、粮...,132,新加坡,15494997
19,第19章 谷物、粮...,133,韩国,259355948
19,第19章 谷物、粮...,136,泰国,56206045
19,第19章 谷物、粮...,141,越南,35079030
19,第19章 谷物、粮...,142,中国,1155219
19,第19章 谷物、粮...,143,中国台湾,15844271
19,第19章 谷物、粮...,145,哈萨克斯坦,1839812
19,第19章 谷物、粮...,149,乌兹别克斯坦,1073746
19,第19章 谷物、粮...,152,阿塞拜疆(2023年起),218588
19,第19章 谷物、粮...,303,英国,7977969
19,第19章 谷物、粮...,304,德国,340981270
19,第19章 谷物、粮...,344,俄罗斯,21794542
19,第19章 谷物、粮...,351,克罗地亚,77014
19,第19章 谷物、粮...,502,美国,16525341
19,第19章 谷物、粮...,601,澳大利亚,97668962
20,第20章 蔬菜、水...,110,中国香港,14481852
20,第20章 蔬菜、水...,111,印度,4919388
20,第20章 蔬菜、水...,112,印度尼西亚,39042650
20,第20章 蔬菜、水...,113,伊朗,460945
20,第20章 蔬菜、水...,116,日本,6096318
20,第20章 蔬菜、水...,122,马来西亚,48035700
20,第20章 蔬菜、水...,132,新加坡,19200
20,第20章 蔬菜、水...,133,韩国,40125977
20,第20章 蔬菜、水...,136,泰国,266154008
20,第20章 蔬菜、水...,141,越南,369281780
20,第20章 蔬菜、水...,142,中国,142663
20,第20章 蔬菜、水...,143,中国台湾,4025680
20,第20章 蔬菜、水...,145,哈萨克斯坦,8500
20,第20章 蔬菜、水...,150,格鲁吉亚(2023年起),251715
20,第20章 蔬菜、水...,249,突尼斯,502
20,第20章 蔬菜、水...,303,英国,1908251
20,第20章 蔬菜、水...,304,德国,6166021
20,第20章 蔬菜、水...,344,俄罗斯,1188934
20,第20章 蔬菜、水...,358,塞尔维亚,76222
20,第20章 蔬菜、水...,502,美国,378842427
20,第20章 蔬菜、水...,601,澳大利亚,3445806
21,第21章 杂项食品,110,中国香港,250565192
21,第21章 杂项食品,111,印度,6492427
21,第21章 杂项食品,112,印度尼西亚,57815357
21,第21章 杂项食品,116,日本,122097413
21,第21章 杂项食品,122,马来西亚,98256527
21,第21章 杂项食品,132,新加坡,119691366
21,第21章 杂项食品,133,韩国,172980412
21,第21章 杂项食品,136,泰国,129511714
21,第21章 杂项食品,141,越南,152356547
21,第21章 杂项食品,142,中国,16759632
21,第21章 杂项食品,143,中国台湾,56923838
21,第21章 杂项食品,150,格鲁吉亚(2023年起),3206
21,第21章 杂项食品,151,亚美尼亚(2023年起),916
21,第21章 杂项食品,303,英国,103313589
21,第21章 杂项食品,304,德国,644749916
21,第21章 杂项食品,324,马耳他,22080
21,第21章 杂项食品,344,俄罗斯,8596558
21,第21章 杂项食品,351,克罗地亚,547
21,第21章 杂项食品,358,塞尔维亚,315884
21,第21章 杂项食品,502,美国,919917357
21,第21章 杂项食品,601,澳大利亚,518456168
22,第22章 饮料、酒...,102,巴林,704
22,第22章 饮料、酒...,104,不丹,74
22,第22章 饮料、酒...,110,中国香港,23822910
22,第22章 饮料、酒...,111,印度,245855
22,第22章 饮料、酒...,112,印度尼西亚,6497059
22,第22章 饮料、酒...,113,伊朗,23627
22,第22章 饮料、酒...,116,日本,150259253
22,第22章 饮料、酒...,119,老挝,2296632
22,第22章 饮料、酒...,120,黎巴嫩,304890
22,第22章 饮料、酒...,122,马来西亚,2463057
22,第22章 饮料、酒...,125,尼泊尔,245
22,第22章 饮料、酒...,126,阿曼,717
22,第22章 饮料、酒...,132,新加坡,5925480
22,第22章 饮料、酒...,133,韩国,224117326
22,第22章 饮料、酒...,135,叙利亚,1432
22,第22章 饮料、酒...,136,泰国,59458508
22,第22章 饮料、酒...,141,越南,19912738
22,第22章 饮料、酒...,142,中国,132597938
22,第22章 饮料、酒...,143,中国台湾,47653878
22,第22章 饮料、酒...,145,哈萨克斯坦,261578
22,第22章 饮料、酒...,150,格鲁吉亚(2023年起),6935441
22,第22章 饮料、酒...,151,亚美尼亚(2023年起),1523442
22,第22章 饮料、酒...,217,埃塞俄比亚,138666
22,第22章 饮料、酒...,303,英国,264323156
22,第22章 饮料、酒...,304,德国,165743666
22,第22章 饮料、酒...,344,俄罗斯,19357360
22,第22章 饮料、酒...,351,克罗地亚,210156
22,第22章 饮料、酒...,358,塞尔维亚,309108
22,第22章 饮料、酒...,437,圣卢西亚,808
22,第22章 饮料、酒...,440,萨尔瓦多,289
22,第22章 饮料、酒...,502,美国,87979362
22,第22章 饮料、酒...,601,澳大利亚,673283733
23,第23章 食品工业...,111,印度,64455356
23,第23章 食品工业...,112,印度尼西亚,17004427
23,第23章 食品工业...,116,日本,41903187
23,第23章 食品工业...,122,马来西亚,43159048
23,第23章 食品工业...,132,新加坡,7270907
23,第23章 食品工业...,133,韩国,2188052
23,第23章 食品工业...,136,泰国,70195252
23,第23章 食品工业...,141,越南,240726208
23,第23章 食品工业...,143,中国台湾,951367
23,第23章 食品工业...,145,哈萨克斯坦,127781330
23,第23章 食品工业...,230,毛里塔尼亚,38349401
23,第23章 食品工业...,234,纳米比亚,2465358
23,第23章 食品工业...,303,英国,3660811
23,第23章 食品工业...,304,德国,5731590
23,第23章 食品工业...,344,俄罗斯,249951780
23,第23章 食品工业...,502,美国,481867603
23,第23章 食品工业...,601,澳大利亚,16477055
24,第24章 烟草、烟...,110,中国香港,24788595
24,第24章 烟草、烟...,111,印度,105078
24,第24章 烟草、烟...,112,印度尼西亚,23018445
24,第24章 烟草、烟...,116,日本,24192394
24,第24章 烟草、烟...,119,老挝,4948909
24,第24章 烟草、烟...,122,马来西亚,755321
24,第24章 烟草、烟...,132,新加坡,610696
24,第24章 烟草、烟...,133,韩国,31944957
24,第24章 烟草、烟...,141,越南,5922134
24,第24章 烟草、烟...,142,中国,61394983
24,第24章 烟草、烟...,143,中国台湾,4768540
24,第24章 烟草、烟...,145,哈萨克斯坦,11520303
24,第24章 烟草、烟...,151,亚美尼亚(2023年起),31228246
24,第24章 烟草、烟...,303,英国,976488
24,第24章 烟草、烟...,304,德国,1414593
24,第24章 烟草、烟...,502,美国,9468549
25,第25章 盐；硫磺...,102,巴林,12940920
25,第25章 盐；硫磺...,110,中国香港,935848
25,第25章 盐；硫磺...,111,印度,616315260
25,第25章 盐；硫磺...,112,印度尼西亚,84960258
25,第25章 盐；硫磺...,113,伊朗,141653977
25,第25章 盐；硫磺...,116,日本,95715320
25,第25章 盐；硫磺...,119,老挝,5657375
25,第25章 盐；硫磺...,120,黎巴嫩,273532
25,第25章 盐；硫磺...,122,马来西亚,55476841
25,第25章 盐；硫磺...,125,尼泊尔,15368
25,第25章 盐；硫磺...,126,阿曼,19450503
25,第25章 盐；硫磺...,132,新加坡,6999
25,第25章 盐；硫磺...,133,韩国,114794682
25,第25章 盐；硫磺...,135,叙利亚,63645
25,第25章 盐；硫磺...,136,泰国,16393009
25,第25章 盐；硫磺...,141,越南,27559829
25,第25章 盐；硫磺...,142,中国,947030
25,第25章 盐；硫磺...,143,中国台湾,28732509
25,第25章 盐；硫磺...,145,哈萨克斯坦,2102362
25,第25章 盐；硫磺...,149,乌兹别克斯坦,2672
25,第25章 盐；硫磺...,150,格鲁吉亚(2023年起),1146480
25,第25章 盐；硫磺...,151,亚美尼亚(2023年起),46274
25,第25章 盐；硫磺...,152,阿塞拜疆(2023年起),21278380
25,第25章 盐；硫磺...,202,安哥拉,43639865
25,第25章 盐；硫磺...,217,埃塞俄比亚,5570
25,第25章 盐；硫磺...,221,几内亚,757790
25,第25章 盐；硫磺...,230,毛里塔尼亚,27102
25,第25章 盐；硫磺...,234,纳米比亚,23111589
25,第25章 盐；硫磺...,240,塞内加尔,3560
25,第25章 盐；硫磺...,242,塞拉利昂,26198
25,第25章 盐；硫磺...,243,索马里,350987
25,第25章 盐；硫磺...,303,英国,7719542
25,第25章 盐；硫磺...,304,德国,11794465
25,第25章 盐；硫磺...,344,俄罗斯,75802368
25,第25章 盐；硫磺...,351,克罗地亚,3629047
25,第25章 盐；硫磺...,358,塞尔维亚,942053
25,第25章 盐；硫磺...,502,美国,446148107
25,第25章 盐；硫磺...,601,澳大利亚,1710997000
26,第26章 矿砂、矿...,111,印度,1049962848
26,第26章 矿砂、矿...,112,印度尼西亚,1980599883
26,第26章 矿砂、矿...,113,伊朗,497508719
26,第26章 矿砂、矿...,116,日本,995060
26,第26章 矿砂、矿...,119,老挝,506362862
26,第26章 矿砂、矿...,122,马来西亚,308258496
26,第26章 矿砂、矿...,126,阿曼,618521401
26,第26章 矿砂、矿...,133,韩国,17297524
26,第26章 矿砂、矿...,136,泰国,146720360
26,第26章 矿砂、矿...,139,也门,738800
26,第26章 矿砂、矿...,141,越南,168039974
26,第26章 矿砂、矿...,142,中国,242
26,第26章 矿砂、矿...,143,中国台湾,189685
26,第26章 矿砂、矿...,145,哈萨克斯坦,2891630795
26,第26章 矿砂、矿...,149,乌兹别克斯坦,22932
26,第26章 矿砂、矿...,150,格鲁吉亚(2023年起),156756499
26,第26章 矿砂、矿...,151,亚美尼亚(2023年起),372820330
26,第26章 矿砂、矿...,204,博茨瓦纳,702413389
26,第26章 矿砂、矿...,206,喀麦隆,10081
26,第26章 矿砂、矿...,217,埃塞俄比亚,6432121
26,第26章 矿砂、矿...,218,加蓬,470571418
26,第26章 矿砂、矿...,221,几内亚,4075137522
26,第26章 矿砂、矿...,223,科特迪瓦,133468846
26,第26章 矿砂、矿...,225,利比里亚,27516
26,第26章 矿砂、矿...,230,毛里塔尼亚,1113738297
26,第26章 矿砂、矿...,234,纳米比亚,37701101
26,第26章 矿砂、矿...,240,塞内加尔,120085579
26,第26章 矿砂、矿...,242,塞拉利昂,382603930
26,第26章 矿砂、矿...,303,英国,373544
26,第26章 矿砂、矿...,304,德国,5616
26,第26章 矿砂、矿...,344,俄罗斯,4670742831
26,第26章 矿砂、矿...,358,塞尔维亚,670399822
26,第26章 矿砂、矿...,424,圭亚那,21658222
26,第26章 矿砂、矿...,502,美国,1592160396
26,第26章 矿砂、矿...,601,澳大利亚,42581803988
26,第26章 矿砂、矿...,607,新喀里多尼亚,31742910
27,第27章 矿物燃料...,102,巴林,206788
27,第27章 矿物燃料...,110,中国香港,133243051
27,第27章 矿物燃料...,111,印度,642222
27,第27章 矿物燃料...,112,印度尼西亚,14602354203
27,第27章 矿物燃料...,113,伊朗,21358049
27,第27章 矿物燃料...,116,日本,455379693
27,第27章 矿物燃料...,119,老挝,12326053
27,第27章 矿物燃料...,122,马来西亚,29799400053
27,第27章 矿物燃料...,126,阿曼,14545985822
27,第27章 矿物燃料...,132,新加坡,1672330083
27,第27章 矿物燃料...,133,韩国,2939996200
27,第27章 矿物燃料...,136,泰国,198313910
27,第27章 矿物燃料...,141,越南,41243469
27,第27章 矿物燃料...,142,中国,1060641
27,第27章 矿物燃料...,143,中国台湾,197700382
27,第27章 矿物燃料...,145,哈萨克斯坦,1369399432
27,第27章 矿物燃料...,148,土库曼斯坦,5318256765
27,第27章 矿物燃料...,149,乌兹别克斯坦,565476157
27,第27章 矿物燃料...,150,格鲁吉亚(2023年起),2246
27,第27章 矿物燃料...,152,阿塞拜疆(2023年起),57260667
27,第27章 矿物燃料...,202,安哥拉,10105554878
27,第27章 矿物燃料...,206,喀麦隆,507918240
27,第27章 矿物燃料...,218,加蓬,1057749083
27,第27章 矿物燃料...,240,塞内加尔,1658079976
27,第27章 矿物燃料...,243,索马里,318217
27,第27章 矿物燃料...,303,英国,1198964673
27,第27章 矿物燃料...,304,德国,115870854
27,第27章 矿物燃料...,344,俄罗斯,51881605603
27,第27章 矿物燃料...,502,美国,9635978239
27,第27章 矿物燃料...,601,澳大利亚,17485099838
27,第27章 矿物燃料...,701,国家(地区)不明,1590
28,第28章 无机化学...,110,中国香港,94799
28,第28章 无机化学...,111,印度,43214778
28,第28章 无机化学...,112,印度尼西亚,384587446
28,第28章 无机化学...,113,伊朗,13890971
28,第28章 无机化学...,116,日本,647104155
28,第28章 无机化学...,119,老挝,215996983
28,第28章 无机化学...,122,马来西亚,257355427
28,第28章 无机化学...,132,新加坡,32466497
28,第28章 无机化学...,133,韩国,1102646855
28,第28章 无机化学...,136,泰国,33315329
28,第28章 无机化学...,141,越南,52079352
28,第28章 无机化学...,142,中国,23636239
