商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
5,第5章 其他动物...,322,冰岛,1006169
5,第5章 其他动物...,347,乌克兰,6725591
5,第5章 其他动物...,352,捷克,3170620
5,第5章 其他动物...,426,洪都拉斯,193768
5,第5章 其他动物...,609,新西兰,140813138
5,第5章 其他动物...,613,所罗门群岛,89036
5,第5章 其他动物...,623,法属波利尼西亚,456711
6,第6章 活树及其...,115,以色列,37643
6,第6章 活树及其...,134,斯里兰卡,38462
6,第6章 活树及其...,247,坦桑尼亚,507589
6,第6章 活树及其...,302,丹麦,4953
6,第6章 活树及其...,311,葡萄牙,149424
6,第6章 活树及其...,347,乌克兰,5327
6,第6章 活树及其...,413,哥伦比亚,3000964
6,第6章 活树及其...,419,厄瓜多尔,4643012
6,第6章 活树及其...,434,秘鲁,33682
6,第6章 活树及其...,609,新西兰,2017586
7,第7章 食用蔬菜...,106,缅甸,323825223
7,第7章 食用蔬菜...,311,葡萄牙,183184
7,第7章 食用蔬菜...,330,瑞典,1796293
7,第7章 食用蔬菜...,412,智利,120515
7,第7章 食用蔬菜...,609,新西兰,31338370
8,第8章 食用水果...,101,阿富汗,4493507
8,第8章 食用水果...,106,缅甸,15467667
8,第8章 食用水果...,107,柬埔寨,103303488
8,第8章 食用水果...,114,伊拉克,4566845
8,第8章 食用水果...,131,沙特阿拉伯,1429731
8,第8章 食用水果...,134,斯里兰卡,52679
8,第8章 食用水果...,146,吉尔吉斯斯坦,2773546
8,第8章 食用水果...,215,埃及,120579655
8,第8章 食用水果...,232,摩洛哥,268656
8,第8章 食用水果...,330,瑞典,3717168
8,第8章 食用水果...,402,阿根廷,428806
8,第8章 食用水果...,412,智利,312205733
8,第8章 食用水果...,419,厄瓜多尔,175549061
8,第8章 食用水果...,434,秘鲁,78921580
8,第8章 食用水果...,609,新西兰,990452333
9,第9章 咖啡、茶...,106,缅甸,66115706
9,第9章 咖啡、茶...,107,柬埔寨,495399
9,第9章 咖啡、茶...,121,中国澳门,44337
9,第9章 咖啡、茶...,134,斯里兰卡,36512661
9,第9章 咖啡、茶...,215,埃及,243962
9,第9章 咖啡、茶...,228,马拉维,371863
9,第9章 咖啡、茶...,232,摩洛哥,2347791
9,第9章 咖啡、茶...,238,卢旺达,2052980
9,第9章 咖啡、茶...,247,坦桑尼亚,19585279
9,第9章 咖啡、茶...,302,丹麦,58349
9,第9章 咖啡、茶...,311,葡萄牙,1730149
9,第9章 咖啡、茶...,330,瑞典,126134
9,第9章 咖啡、茶...,331,瑞士,18648297
9,第9章 咖啡、茶...,352,捷克,4136
9,第9章 咖啡、茶...,402,阿根廷,733351
9,第9章 咖啡、茶...,413,哥伦比亚,122190360
9,第9章 咖啡、茶...,419,厄瓜多尔,176446
9,第9章 咖啡、茶...,423,危地马拉,7775233
9,第9章 咖啡、茶...,426,洪都拉斯,8609895
9,第9章 咖啡、茶...,432,巴拿马,4630099
9,第9章 咖啡、茶...,434,秘鲁,381813
9,第9章 咖啡、茶...,609,新西兰,183544
9,第9章 咖啡、茶...,611,巴布亚新几内亚,4166466
10,第10章 谷物,106,缅甸,128139028
10,第10章 谷物,107,柬埔寨,77258814
10,第10章 谷物,347,乌克兰,1570460753
10,第10章 谷物,402,阿根廷,935375499
10,第10章 谷物,412,智利,203976
10,第10章 谷物,434,秘鲁,308815
11,第11章 制粉工业...,106,缅甸,7500
11,第11章 制粉工业...,107,柬埔寨,3864933
11,第11章 制粉工业...,302,丹麦,2676406
11,第11章 制粉工业...,334,爱沙尼亚,11122
11,第11章 制粉工业...,412,智利,3286500
11,第11章 制粉工业...,419,厄瓜多尔,4343
11,第11章 制粉工业...,434,秘鲁,1006
11,第11章 制粉工业...,609,新西兰,389195
12,第12章 含油子仁...,101,阿富汗,112717
12,第12章 含油子仁...,103,孟加拉国,4008069
12,第12章 含油子仁...,106,缅甸,51437492
12,第12章 含油子仁...,115,以色列,2323504
12,第12章 含油子仁...,117,约旦,26329
12,第12章 含油子仁...,215,埃及,679757
12,第12章 含油子仁...,229,马里,65251306
12,第12章 含油子仁...,232,摩洛哥,1285
12,第12章 含油子仁...,236,尼日利亚,31629671
12,第12章 含油子仁...,246,苏丹,327319971
12,第12章 含油子仁...,247,坦桑尼亚,2590096
12,第12章 含油子仁...,248,多哥,157240357
12,第12章 含油子仁...,251,布基纳法索,19094463
12,第12章 含油子仁...,253,赞比亚,214830
12,第12章 含油子仁...,302,丹麦,13673626
12,第12章 含油子仁...,328,罗马尼亚,8415706
12,第12章 含油子仁...,335,拉脱维亚,16898
12,第12章 含油子仁...,347,乌克兰,4257891
12,第12章 含油子仁...,352,捷克,8615444
12,第12章 含油子仁...,402,阿根廷,1927795
12,第12章 含油子仁...,412,智利,62063228
12,第12章 含油子仁...,423,危地马拉,1716708
12,第12章 含油子仁...,434,秘鲁,18854349
12,第12章 含油子仁...,609,新西兰,16498377
12,第12章 含油子仁...,613,所罗门群岛,3206879
13,第13章 虫胶；树...,106,缅甸,3094615
13,第13章 虫胶；树...,115,以色列,119322
13,第13章 虫胶；树...,134,斯里兰卡,107
13,第13章 虫胶；树...,215,埃及,234810
13,第13章 虫胶；树...,232,摩洛哥,131715
13,第13章 虫胶；树...,246,苏丹,326983
13,第13章 虫胶；树...,247,坦桑尼亚,1659329
13,第13章 虫胶；树...,302,丹麦,16817599
13,第13章 虫胶；树...,331,瑞士,1167856
13,第13章 虫胶；树...,352,捷克,5810333
13,第13章 虫胶；树...,402,阿根廷,2591926
13,第13章 虫胶；树...,412,智利,1965012
13,第13章 虫胶；树...,434,秘鲁,893849
13,第13章 虫胶；树...,445,委内瑞拉,748524
14,第14章 编结用植...,101,阿富汗,74052
14,第14章 编结用植...,106,缅甸,728546
14,第14章 编结用植...,134,斯里兰卡,9385420
14,第14章 编结用植...,146,吉尔吉斯斯坦,84560
14,第14章 编结用植...,215,埃及,3567
14,第14章 编结用植...,412,智利,1075659
14,第14章 编结用植...,419,厄瓜多尔,330692
14,第14章 编结用植...,434,秘鲁,9118699
14,第14章 编结用植...,609,新西兰,139323
14,第14章 编结用植...,613,所罗门群岛,55836
15,动、植物或微生物油、...,106,缅甸,2065151
15,动、植物或微生物油、...,115,以色列,1454078
15,动、植物或微生物油、...,134,斯里兰卡,937893
15,动、植物或微生物油、...,228,马拉维,38251
15,动、植物或微生物油、...,232,摩洛哥,15566760
15,动、植物或微生物油、...,236,尼日利亚,263732
15,动、植物或微生物油、...,251,布基纳法索,236786
15,动、植物或微生物油、...,302,丹麦,1453029
15,动、植物或微生物油、...,311,葡萄牙,1039700
15,动、植物或微生物油、...,322,冰岛,14295688
15,动、植物或微生物油、...,328,罗马尼亚,1500121
15,动、植物或微生物油、...,330,瑞典,6290510
15,动、植物或微生物油、...,331,瑞士,1025215
15,动、植物或微生物油、...,347,乌克兰,124293867
15,动、植物或微生物油、...,352,捷克,528532
15,动、植物或微生物油、...,354,北马其顿,147
15,动、植物或微生物油、...,402,阿根廷,114307950
15,动、植物或微生物油、...,412,智利,47641477
15,动、植物或微生物油、...,413,哥伦比亚,7530088
15,动、植物或微生物油、...,432,巴拿马,668817
15,动、植物或微生物油、...,433,巴拉圭,475397
15,动、植物或微生物油、...,434,秘鲁,1817432
15,动、植物或微生物油、...,609,新西兰,23733419
15,动、植物或微生物油、...,623,法属波利尼西亚,54386
16,第16章 肉、鱼、...,302,丹麦,601000
16,第16章 肉、鱼、...,330,瑞典,1458442
16,第16章 肉、鱼、...,402,阿根廷,1234038
16,第16章 肉、鱼、...,412,智利,1091467
16,第16章 肉、鱼、...,434,秘鲁,5921997
16,第16章 肉、鱼、...,606,瑙鲁,2284
16,第16章 肉、鱼、...,609,新西兰,859035
17,第17章 糖及糖食,106,缅甸,8022825
17,第17章 糖及糖食,107,柬埔寨,402755
17,第17章 糖及糖食,115,以色列,1451017
17,第17章 糖及糖食,117,约旦,18793
17,第17章 糖及糖食,215,埃及,549
17,第17章 糖及糖食,302,丹麦,1249508
17,第17章 糖及糖食,330,瑞典,852724
17,第17章 糖及糖食,331,瑞士,4119483
17,第17章 糖及糖食,347,乌克兰,982877
17,第17章 糖及糖食,352,捷克,82235
17,第17章 糖及糖食,402,阿根廷,33357
17,第17章 糖及糖食,413,哥伦比亚,235186
17,第17章 糖及糖食,419,厄瓜多尔,35705
17,第17章 糖及糖食,433,巴拉圭,57353
17,第17章 糖及糖食,609,新西兰,10573165
18,第18章 可可及可...,107,柬埔寨,2839357
18,第18章 可可及可...,134,斯里兰卡,25823
18,第18章 可可及可...,247,坦桑尼亚,195365
18,第18章 可可及可...,248,多哥,6508195
18,第18章 可可及可...,302,丹麦,26492
18,第18章 可可及可...,330,瑞典,229036
18,第18章 可可及可...,331,瑞士,25941774
18,第18章 可可及可...,352,捷克,2574425
18,第18章 可可及可...,354,北马其顿,29
18,第18章 可可及可...,402,阿根廷,720680
18,第18章 可可及可...,413,哥伦比亚,140229
18,第18章 可可及可...,419,厄瓜多尔,21571321
18,第18章 可可及可...,434,秘鲁,2746
18,第18章 可可及可...,609,新西兰,1393
18,第18章 可可及可...,611,巴布亚新几内亚,9490574
19,第19章 谷物、粮...,103,孟加拉国,2030056
19,第19章 谷物、粮...,106,缅甸,552886
19,第19章 谷物、粮...,107,柬埔寨,93924
19,第19章 谷物、粮...,117,约旦,15903
19,第19章 谷物、粮...,121,中国澳门,727875
19,第19章 谷物、粮...,131,沙特阿拉伯,1137001
19,第19章 谷物、粮...,134,斯里兰卡,219654
19,第19章 谷物、粮...,215,埃及,8020
19,第19章 谷物、粮...,302,丹麦,42779073
19,第19章 谷物、粮...,311,葡萄牙,1262540
19,第19章 谷物、粮...,328,罗马尼亚,425979
19,第19章 谷物、粮...,330,瑞典,10145067
19,第19章 谷物、粮...,331,瑞士,22823268
19,第19章 谷物、粮...,335,拉脱维亚,284425
19,第19章 谷物、粮...,347,乌克兰,303894
19,第19章 谷物、粮...,352,捷克,40460
19,第19章 谷物、粮...,354,北马其顿,137114
19,第19章 谷物、粮...,412,智利,775605
19,第19章 谷物、粮...,609,新西兰,925683466
20,第20章 蔬菜、水...,106,缅甸,21100
20,第20章 蔬菜、水...,107,柬埔寨,114096387
20,第20章 蔬菜、水...,115,以色列,78669020
20,第20章 蔬菜、水...,117,约旦,191621
20,第20章 蔬菜、水...,121,中国澳门,18341
20,第20章 蔬菜、水...,131,沙特阿拉伯,2415
20,第20章 蔬菜、水...,134,斯里兰卡,154176
20,第20章 蔬菜、水...,330,瑞典,117064
20,第20章 蔬菜、水...,331,瑞士,439624
20,第20章 蔬菜、水...,343,摩尔多瓦,556271
20,第20章 蔬菜、水...,353,斯洛伐克,1463310
20,第20章 蔬菜、水...,402,阿根廷,2159260
20,第20章 蔬菜、水...,412,智利,29716107
20,第20章 蔬菜、水...,419,厄瓜多尔,605637
20,第20章 蔬菜、水...,434,秘鲁,26341
20,第20章 蔬菜、水...,609,新西兰,6223575
21,第21章 杂项食品,101,阿富汗,87
21,第21章 杂项食品,106,缅甸,624265
21,第21章 杂项食品,115,以色列,8186412
21,第21章 杂项食品,117,约旦,175582
21,第21章 杂项食品,121,中国澳门,3068325
21,第21章 杂项食品,134,斯里兰卡,18091
21,第21章 杂项食品,201,阿尔及利亚,991
21,第21章 杂项食品,215,埃及,787
21,第21章 杂项食品,232,摩洛哥,476778
21,第21章 杂项食品,236,尼日利亚,1634
21,第21章 杂项食品,257,斯威士兰,1416
21,第21章 杂项食品,302,丹麦,12796037
21,第21章 杂项食品,311,葡萄牙,4343
21,第21章 杂项食品,322,冰岛,188510
21,第21章 杂项食品,328,罗马尼亚,17525
21,第21章 杂项食品,329,圣马力诺,1916853
21,第21章 杂项食品,330,瑞典,18130803
21,第21章 杂项食品,331,瑞士,35481638
21,第21章 杂项食品,334,爱沙尼亚,137459
21,第21章 杂项食品,335,拉脱维亚,150059
21,第21章 杂项食品,352,捷克,6818870
21,第21章 杂项食品,353,斯洛伐克,1341
21,第21章 杂项食品,354,北马其顿,74
21,第21章 杂项食品,402,阿根廷,473453
21,第21章 杂项食品,412,智利,86647
21,第21章 杂项食品,413,哥伦比亚,5626175
21,第21章 杂项食品,419,厄瓜多尔,3912466
21,第21章 杂项食品,434,秘鲁,208767
21,第21章 杂项食品,609,新西兰,152231235
22,第22章 饮料、酒...,103,孟加拉国,292961
22,第22章 饮料、酒...,106,缅甸,967938
22,第22章 饮料、酒...,107,柬埔寨,105200
22,第22章 饮料、酒...,114,伊拉克,4745
22,第22章 饮料、酒...,115,以色列,67452
22,第22章 饮料、酒...,117,约旦,5522
22,第22章 饮料、酒...,121,中国澳门,45657
22,第22章 饮料、酒...,130,卡塔尔,790
22,第22章 饮料、酒...,131,沙特阿拉伯,9118
22,第22章 饮料、酒...,201,阿尔及利亚,1065
22,第22章 饮料、酒...,215,埃及,7530
22,第22章 饮料、酒...,226,利比亚,897
22,第22章 饮料、酒...,232,摩洛哥,7271
22,第22章 饮料、酒...,236,尼日利亚,350341
22,第22章 饮料、酒...,302,丹麦,8518175
22,第22章 饮料、酒...,311,葡萄牙,10203261
22,第22章 饮料、酒...,322,冰岛,313
22,第22章 饮料、酒...,328,罗马尼亚,725956
22,第22章 饮料、酒...,330,瑞典,6651725
22,第22章 饮料、酒...,331,瑞士,1896670
22,第22章 饮料、酒...,334,爱沙尼亚,260514
22,第22章 饮料、酒...,335,拉脱维亚,197097
22,第22章 饮料、酒...,343,摩尔多瓦,4452529
22,第22章 饮料、酒...,347,乌克兰,1771266
22,第22章 饮料、酒...,352,捷克,801212
22,第22章 饮料、酒...,353,斯洛伐克,41802
22,第22章 饮料、酒...,402,阿根廷,4497950
22,第22章 饮料、酒...,412,智利,132444434
22,第22章 饮料、酒...,413,哥伦比亚,1265
22,第22章 饮料、酒...,416,古巴,817698
22,第22章 饮料、酒...,418,多米尼加,110
22,第22章 饮料、酒...,419,厄瓜多尔,2686
22,第22章 饮料、酒...,432,巴拿马,3538
22,第22章 饮料、酒...,445,委内瑞拉,295670
22,第22章 饮料、酒...,504,百慕大,524
22,第22章 饮料、酒...,603,斐济,2034179
22,第22章 饮料、酒...,609,新西兰,45021359
23,第23章 食品工业...,106,缅甸,27564049
23,第23章 食品工业...,107,柬埔寨,1058402
23,第23章 食品工业...,134,斯里兰卡,56706
23,第23章 食品工业...,215,埃及,13345021
23,第23章 食品工业...,247,坦桑尼亚,5003659
23,第23章 食品工业...,248,多哥,41380
23,第23章 食品工业...,302,丹麦,43200846
23,第23章 食品工业...,331,瑞士,1106809
23,第23章 食品工业...,334,爱沙尼亚,1049869
23,第23章 食品工业...,347,乌克兰,517743160
23,第23章 食品工业...,352,捷克,616354
23,第23章 食品工业...,402,阿根廷,9867671
23,第23章 食品工业...,412,智利,308003240
23,第23章 食品工业...,419,厄瓜多尔,45864914
23,第23章 食品工业...,432,巴拿马,25048057
23,第23章 食品工业...,434,秘鲁,236312712
23,第23章 食品工业...,609,新西兰,64527191
24,第24章 烟草、烟...,117,约旦,181230
24,第24章 烟草、烟...,121,中国澳门,6467676
24,第24章 烟草、烟...,228,马拉维,11010109
24,第24章 烟草、烟...,247,坦桑尼亚,11053338
24,第24章 烟草、烟...,253,赞比亚,84789463
24,第24章 烟草、烟...,302,丹麦,2138597
24,第24章 烟草、烟...,331,瑞士,1574283
24,第24章 烟草、烟...,402,阿根廷,45461444
24,第24章 烟草、烟...,416,古巴,3079427
24,第24章 烟草、烟...,418,多米尼加,57795223
24,第24章 烟草、烟...,426,洪都拉斯,1065738
25,第25章 盐；硫磺...,101,阿富汗,53378
25,第25章 盐；硫磺...,106,缅甸,43898053
25,第25章 盐；硫磺...,107,柬埔寨,91674365
25,第25章 盐；硫磺...,114,伊拉克,63969
25,第25章 盐；硫磺...,115,以色列,3601748
25,第25章 盐；硫磺...,117,约旦,32485476
25,第25章 盐；硫磺...,130,卡塔尔,52669288
25,第25章 盐；硫磺...,131,沙特阿拉伯,76402161
25,第25章 盐；硫磺...,134,斯里兰卡,1581955
25,第25章 盐；硫磺...,201,阿尔及利亚,2447
25,第25章 盐；硫磺...,215,埃及,49907513
25,第25章 盐；硫磺...,226,利比亚,25383
25,第25章 盐；硫磺...,228,马拉维,47000
25,第25章 盐；硫磺...,232,摩洛哥,9601976
25,第25章 盐；硫磺...,236,尼日利亚,177059162
25,第25章 盐；硫磺...,238,卢旺达,2118733
25,第25章 盐；硫磺...,247,坦桑尼亚,19195682
25,第25章 盐；硫磺...,253,赞比亚,7198315
25,第25章 盐；硫磺...,302,丹麦,3198277
25,第25章 盐；硫磺...,311,葡萄牙,55375335
25,第25章 盐；硫磺...,323,列支敦士登,20231
25,第25章 盐；硫磺...,328,罗马尼亚,7735
25,第25章 盐；硫磺...,330,瑞典,67245
25,第25章 盐；硫磺...,331,瑞士,175299
25,第25章 盐；硫磺...,347,乌克兰,8519603
25,第25章 盐；硫磺...,352,捷克,14276
25,第25章 盐；硫磺...,354,北马其顿,14675542
25,第25章 盐；硫磺...,355,波斯尼亚和黑塞哥维那,417013
25,第25章 盐；硫磺...,402,阿根廷,408003
25,第25章 盐；硫磺...,412,智利,3193
25,第25章 盐；硫磺...,413,哥伦比亚,89565
25,第25章 盐；硫磺...,418,多米尼加,91899
25,第25章 盐；硫磺...,434,秘鲁,25569725
25,第25章 盐；硫磺...,609,新西兰,2166011
25,第25章 盐；硫磺...,613,所罗门群岛,15037
26,第26章 矿砂、矿...,101,阿富汗,82765
26,第26章 矿砂、矿...,106,缅甸,585228079
26,第26章 矿砂、矿...,107,柬埔寨,2535195
26,第26章 矿砂、矿...,114,伊拉克,3378
26,第26章 矿砂、矿...,131,沙特阿拉伯,431033203
26,第26章 矿砂、矿...,134,斯里兰卡,485197
26,第26章 矿砂、矿...,146,吉尔吉斯斯坦,30381711
26,第26章 矿砂、矿...,215,埃及,45917769
26,第26章 矿砂、矿...,226,利比亚,711
26,第26章 矿砂、矿...,228,马拉维,230496
26,第26章 矿砂、矿...,229,马里,36424796
26,第26章 矿砂、矿...,232,摩洛哥,34215352
26,第26章 矿砂、矿...,236,尼日利亚,292883132
26,第26章 矿砂、矿...,238,卢旺达,78839174
26,第26章 矿砂、矿...,247,坦桑尼亚,33549212
26,第26章 矿砂、矿...,253,赞比亚,47951820
26,第26章 矿砂、矿...,311,葡萄牙,4042448
26,第26章 矿砂、矿...,328,罗马尼亚,1215
26,第26章 矿砂、矿...,330,瑞典,190142086
26,第26章 矿砂、矿...,347,乌克兰,1513071731
26,第26章 矿砂、矿...,402,阿根廷,111286925
26,第26章 矿砂、矿...,412,智利,10645680897
26,第26章 矿砂、矿...,413,哥伦比亚,337139349
26,第26章 矿砂、矿...,416,古巴,104352355
26,第26章 矿砂、矿...,418,多米尼加,76280349
26,第26章 矿砂、矿...,419,厄瓜多尔,571608124
26,第26章 矿砂、矿...,426,洪都拉斯,18059413
26,第26章 矿砂、矿...,434,秘鲁,16433167962
26,第26章 矿砂、矿...,445,委内瑞拉,83940041
26,第26章 矿砂、矿...,609,新西兰,88653895
26,第26章 矿砂、矿...,611,巴布亚新几内亚,522956879
26,第26章 矿砂、矿...,613,所罗门群岛,77361327
27,第27章 矿物燃料...,105,文莱,245693294
27,第27章 矿物燃料...,106,缅甸,845582117
27,第27章 矿物燃料...,114,伊拉克,23584090283
27,第27章 矿物燃料...,115,以色列,1329281
27,第27章 矿物燃料...,130,卡塔尔,9278000779
27,第27章 矿物燃料...,131,沙特阿拉伯,36460194614
27,第27章 矿物燃料...,134,斯里兰卡,1101101
27,第27章 矿物燃料...,146,吉尔吉斯斯坦,2600924
27,第27章 矿物燃料...,201,阿尔及利亚,463501303
27,第27章 矿物燃料...,215,埃及,64302
27,第27章 矿物燃料...,216,赤道几内亚,856396291
27,第27章 矿物燃料...,226,利比亚,1656311336
27,第27章 矿物燃料...,236,尼日利亚,1191806856
27,第27章 矿物燃料...,302,丹麦,51487
27,第27章 矿物燃料...,311,葡萄牙,4608
27,第27章 矿物燃料...,328,罗马尼亚,5249
27,第27章 矿物燃料...,330,瑞典,6770662
27,第27章 矿物燃料...,331,瑞士,5235032
27,第27章 矿物燃料...,334,爱沙尼亚,33193213
27,第27章 矿物燃料...,335,拉脱维亚,53036773
27,第27章 矿物燃料...,352,捷克,38214
27,第27章 矿物燃料...,353,斯洛伐克,28930
27,第27章 矿物燃料...,355,波斯尼亚和黑塞哥维那,1628
27,第27章 矿物燃料...,402,阿根廷,42783435
27,第27章 矿物燃料...,413,哥伦比亚,5368335356
27,第27章 矿物燃料...,419,厄瓜多尔,3077029534
27,第27章 矿物燃料...,445,委内瑞拉,1000494592
27,第27章 矿物燃料...,609,新西兰,46235717
27,第27章 矿物燃料...,611,巴布亚新几内亚,758473376
28,第28章 无机化学...,103,孟加拉国,17921132
28,第28章 无机化学...,106,缅甸,823710194
28,第28章 无机化学...,107,柬埔寨,4986665
28,第28章 无机化学...,115,以色列,82033094
28,第28章 无机化学...,117,约旦,47962017
28,第28章 无机化学...,130,卡塔尔,212329441
28,第28章 无机化学...,131,沙特阿拉伯,21060180
28,第28章 无机化学...,214,吉布提,10134230
28,第28章 无机化学...,253,赞比亚,33684
28,第28章 无机化学...,302,丹麦,29037452
28,第28章 无机化学...,311,葡萄牙,65521
28,第28章 无机化学...,323,列支敦士登,343843
28,第28章 无机化学...,328,罗马尼亚,550049
28,第28章 无机化学...,329,圣马力诺,17708
28,第28章 无机化学...,330,瑞典,2314430
28,第28章 无机化学...,331,瑞士,10932766
28,第28章 无机化学...,347,乌克兰,1320
28,第28章 无机化学...,352,捷克,7375348
28,第28章 无机化学...,353,斯洛伐克,50616
28,第28章 无机化学...,354,北马其顿,4754
28,第28章 无机化学...,355,波斯尼亚和黑塞哥维那,237757
28,第28章 无机化学...,402,阿根廷,317607278
28,第28章 无机化学...,412,智利,2281184559
28,第28章 无机化学...,413,哥伦比亚,66777
28,第28章 无机化学...,432,巴拿马,12000
28,第28章 无机化学...,434,秘鲁,1906555
28,第28章 无机化学...,445,委内瑞拉,284
28,第28章 无机化学...,609,新西兰,10522
29,第29章 有机化学...,105,文莱,857392257
29,第29章 有机化学...,106,缅甸,1069584
29,第29章 有机化学...,107,柬埔寨,1476160
29,第29章 有机化学...,115,以色列,49250218
29,第29章 有机化学...,117,约旦,39443262
29,第29章 有机化学...,121,中国澳门,22046719
29,第29章 有机化学...,130,卡塔尔,74017775
29,第29章 有机化学...,131,沙特阿拉伯,1762197122
29,第29章 有机化学...,134,斯里兰卡,943
29,第29章 有机化学...,257,斯威士兰,39317
29,第29章 有机化学...,302,丹麦,803858704
29,第29章 有机化学...,311,葡萄牙,398866
29,第29章 有机化学...,328,罗马尼亚,643552
29,第29章 有机化学...,330,瑞典,58025244
29,第29章 有机化学...,331,瑞士,269828461
29,第29章 有机化学...,334,爱沙尼亚,1044050
29,第29章 有机化学...,335,拉脱维亚,368685
29,第29章 有机化学...,347,乌克兰,4536496
29,第29章 有机化学...,352,捷克,5926042
29,第29章 有机化学...,353,斯洛伐克,303532
29,第29章 有机化学...,402,阿根廷,2916256
29,第29章 有机化学...,412,智利,46507556
29,第29章 有机化学...,413,哥伦比亚,90411
29,第29章 有机化学...,433,巴拉圭,7300
29,第29章 有机化学...,445,委内瑞拉,88049400
29,第29章 有机化学...,609,新西兰,20942504
30,第30章 药品,106,缅甸,17662
30,第30章 药品,107,柬埔寨,2380670
30,第30章 药品,115,以色列,3745968
30,第30章 药品,121,中国澳门,146062
30,第30章 药品,302,丹麦,853508092
30,第30章 药品,311,葡萄牙,10381923
30,第30章 药品,323,列支敦士登,7455842
30,第30章 药品,328,罗马尼亚,17358274
30,第30章 药品,330,瑞典,1517302783
30,第30章 药品,331,瑞士,1750537392
30,第30章 药品,334,爱沙尼亚,2481
30,第30章 药品,335,拉脱维亚,3040
30,第30章 药品,347,乌克兰,237989
30,第30章 药品,352,捷克,450966
30,第30章 药品,353,斯洛伐克,2249945
30,第30章 药品,402,阿根廷,37022295
30,第30章 药品,412,智利,6533
30,第30章 药品,418,多米尼加,9750623
30,第30章 药品,434,秘鲁,432187
30,第30章 药品,609,新西兰,13432294
31,第31章 肥料,115,以色列,27598975
31,第31章 肥料,117,约旦,126943235
31,第31章 肥料,311,葡萄牙,168738
31,第31章 肥料,331,瑞士,5135
31,第31章 肥料,609,新西兰,906423
32,第32章 鞣料浸膏...,106,缅甸,671000
32,第32章 鞣料浸膏...,115,以色列,14913638
32,第32章 鞣料浸膏...,131,沙特阿拉伯,50542
32,第32章 鞣料浸膏...,215,埃及,82937
32,第32章 鞣料浸膏...,302,丹麦,6208392
32,第32章 鞣料浸膏...,308,卢森堡,430612
32,第32章 鞣料浸膏...,311,葡萄牙,573282
32,第32章 鞣料浸膏...,323,列支敦士登,961962
32,第32章 鞣料浸膏...,328,罗马尼亚,8024
