商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
6,第6章 活树及其...,134,斯里兰卡,625
6,第6章 活树及其...,247,坦桑尼亚,487598
6,第6章 活树及其...,302,丹麦,57219
6,第6章 活树及其...,311,葡萄牙,9655
6,第6章 活树及其...,347,乌克兰,2886
6,第6章 活树及其...,412,智利,3015857
6,第6章 活树及其...,413,哥伦比亚,1902591
6,第6章 活树及其...,419,厄瓜多尔,1735744
6,第6章 活树及其...,434,秘鲁,5487209
6,第6章 活树及其...,609,新西兰,3837997
7,第7章 食用蔬菜...,106,缅甸,81814079
7,第7章 食用蔬菜...,115,以色列,63486
7,第7章 食用蔬菜...,117,约旦,3839
7,第7章 食用蔬菜...,330,瑞典,451844
7,第7章 食用蔬菜...,402,阿根廷,5258
7,第7章 食用蔬菜...,412,智利,4353
7,第7章 食用蔬菜...,609,新西兰,18325855
8,第8章 食用水果...,101,阿富汗,109384
8,第8章 食用水果...,106,缅甸,2626419
8,第8章 食用水果...,107,柬埔寨,95578005
8,第8章 食用水果...,131,沙特阿拉伯,422440
8,第8章 食用水果...,134,斯里兰卡,117913
8,第8章 食用水果...,215,埃及,28340754
8,第8章 食用水果...,229,马里,3519680
8,第8章 食用水果...,232,摩洛哥,14560434
8,第8章 食用水果...,236,尼日利亚,491847
8,第8章 食用水果...,247,坦桑尼亚,466
8,第8章 食用水果...,248,多哥,4126573
8,第8章 食用水果...,330,瑞典,15995869
8,第8章 食用水果...,331,瑞士,3080
8,第8章 食用水果...,347,乌克兰,364778
8,第8章 食用水果...,402,阿根廷,13124697
8,第8章 食用水果...,412,智利,55732203
8,第8章 食用水果...,413,哥伦比亚,1645696
8,第8章 食用水果...,419,厄瓜多尔,32992685
8,第8章 食用水果...,423,危地马拉,17592816
8,第8章 食用水果...,434,秘鲁,269168241
8,第8章 食用水果...,609,新西兰,668439894
9,第9章 咖啡、茶...,106,缅甸,796737
9,第9章 咖啡、茶...,107,柬埔寨,1077
9,第9章 咖啡、茶...,134,斯里兰卡,37557576
9,第9章 咖啡、茶...,215,埃及,1536237
9,第9章 咖啡、茶...,228,马拉维,521736
9,第9章 咖啡、茶...,232,摩洛哥,187560
9,第9章 咖啡、茶...,236,尼日利亚,3616557
9,第9章 咖啡、茶...,238,卢旺达,5799905
9,第9章 咖啡、茶...,247,坦桑尼亚,1926
9,第9章 咖啡、茶...,253,赞比亚,796
9,第9章 咖啡、茶...,302,丹麦,23291
9,第9章 咖啡、茶...,311,葡萄牙,2994616
9,第9章 咖啡、茶...,330,瑞典,92249
9,第9章 咖啡、茶...,331,瑞士,5741567
9,第9章 咖啡、茶...,347,乌克兰,187
9,第9章 咖啡、茶...,352,捷克,259
9,第9章 咖啡、茶...,402,阿根廷,336834
9,第9章 咖啡、茶...,412,智利,214
9,第9章 咖啡、茶...,413,哥伦比亚,36294417
9,第9章 咖啡、茶...,419,厄瓜多尔,3049
9,第9章 咖啡、茶...,423,危地马拉,64246530
9,第9章 咖啡、茶...,426,洪都拉斯,1512486
9,第9章 咖啡、茶...,432,巴拿马,5775246
9,第9章 咖啡、茶...,434,秘鲁,546512
9,第9章 咖啡、茶...,449,博纳尔，圣俄斯塔休斯和萨巴,370
9,第9章 咖啡、茶...,609,新西兰,200156
9,第9章 咖啡、茶...,611,巴布亚新几内亚,5066428
10,第10章 谷物,106,缅甸,35789573
10,第10章 谷物,107,柬埔寨,87339854
10,第10章 谷物,302,丹麦,6497077
10,第10章 谷物,347,乌克兰,1825240451
10,第10章 谷物,402,阿根廷,660938112
10,第10章 谷物,412,智利,5727
10,第10章 谷物,434,秘鲁,2833779
11,第11章 制粉工业...,106,缅甸,65109
11,第11章 制粉工业...,107,柬埔寨,5064125
11,第11章 制粉工业...,134,斯里兰卡,36663
11,第11章 制粉工业...,236,尼日利亚,84823
11,第11章 制粉工业...,302,丹麦,1685402
11,第11章 制粉工业...,334,爱沙尼亚,8482
11,第11章 制粉工业...,412,智利,1549155
11,第11章 制粉工业...,434,秘鲁,125247
12,第12章 含油子仁...,103,孟加拉国,2987484
12,第12章 含油子仁...,106,缅甸,51491104
12,第12章 含油子仁...,115,以色列,1081097
12,第12章 含油子仁...,117,约旦,5111
12,第12章 含油子仁...,134,斯里兰卡,4015
12,第12章 含油子仁...,215,埃及,563351
12,第12章 含油子仁...,229,马里,4822106
12,第12章 含油子仁...,232,摩洛哥,2689698
12,第12章 含油子仁...,236,尼日利亚,24074519
12,第12章 含油子仁...,246,苏丹,245615717
12,第12章 含油子仁...,247,坦桑尼亚,311399785
12,第12章 含油子仁...,248,多哥,6904199
12,第12章 含油子仁...,251,布基纳法索,2065201
12,第12章 含油子仁...,302,丹麦,22981604
12,第12章 含油子仁...,311,葡萄牙,52
12,第12章 含油子仁...,328,罗马尼亚,793
12,第12章 含油子仁...,347,乌克兰,2637402
12,第12章 含油子仁...,402,阿根廷,2064467791
12,第12章 含油子仁...,412,智利,111641825
12,第12章 含油子仁...,423,危地马拉,2285577
12,第12章 含油子仁...,433,巴拉圭,2858244
12,第12章 含油子仁...,434,秘鲁,31524047
12,第12章 含油子仁...,608,瓦努阿图,2101901
12,第12章 含油子仁...,609,新西兰,14959448
13,第13章 虫胶；树...,106,缅甸,838146
13,第13章 虫胶；树...,115,以色列,1986399
13,第13章 虫胶；树...,229,马里,363301
13,第13章 虫胶；树...,232,摩洛哥,1368468
13,第13章 虫胶；树...,246,苏丹,1830914
13,第13章 虫胶；树...,247,坦桑尼亚,771190
13,第13章 虫胶；树...,302,丹麦,5672800
13,第13章 虫胶；树...,331,瑞士,336376
13,第13章 虫胶；树...,347,乌克兰,971663
13,第13章 虫胶；树...,352,捷克,2524092
13,第13章 虫胶；树...,402,阿根廷,1092907
13,第13章 虫胶；树...,412,智利,1026365
13,第13章 虫胶；树...,426,洪都拉斯,557616
13,第13章 虫胶；树...,434,秘鲁,1194436
14,第14章 编结用植...,101,阿富汗,60517
14,第14章 编结用植...,106,缅甸,460995
14,第14章 编结用植...,134,斯里兰卡,10001337
14,第14章 编结用植...,144,东帝汶,729228
14,第14章 编结用植...,229,马里,2334
14,第14章 编结用植...,236,尼日利亚,1023207
14,第14章 编结用植...,247,坦桑尼亚,483972
14,第14章 编结用植...,330,瑞典,388644
14,第14章 编结用植...,412,智利,1079194
14,第14章 编结用植...,434,秘鲁,15896761
14,第14章 编结用植...,609,新西兰,119658
14,第14章 编结用植...,611,巴布亚新几内亚,355841
15,第15章 动、植物...,106,缅甸,1315902
15,第15章 动、植物...,115,以色列,423388
15,第15章 动、植物...,134,斯里兰卡,675798
15,第15章 动、植物...,232,摩洛哥,98509
15,第15章 动、植物...,236,尼日利亚,39017
15,第15章 动、植物...,246,苏丹,22723222
15,第15章 动、植物...,251,布基纳法索,17547
15,第15章 动、植物...,302,丹麦,129249
15,第15章 动、植物...,311,葡萄牙,8060898
15,第15章 动、植物...,322,冰岛,1987362
15,第15章 动、植物...,328,罗马尼亚,965832
15,第15章 动、植物...,330,瑞典,12110249
15,第15章 动、植物...,331,瑞士,666272
15,第15章 动、植物...,347,乌克兰,347338812
15,第15章 动、植物...,352,捷克,33421563
15,第15章 动、植物...,402,阿根廷,102073205
15,第15章 动、植物...,412,智利,5593171
15,第15章 动、植物...,413,哥伦比亚,12549475
15,第15章 动、植物...,419,厄瓜多尔,27000
15,第15章 动、植物...,432,巴拿马,203293
15,第15章 动、植物...,434,秘鲁,24420773
15,第15章 动、植物...,609,新西兰,29136239
16,第16章 肉、鱼、...,302,丹麦,979178
16,第16章 肉、鱼、...,311,葡萄牙,76704
16,第16章 肉、鱼、...,322,冰岛,718112
16,第16章 肉、鱼、...,330,瑞典,55316
16,第16章 肉、鱼、...,402,阿根廷,354510
16,第16章 肉、鱼、...,412,智利,2571593
16,第16章 肉、鱼、...,434,秘鲁,68955090
16,第16章 肉、鱼、...,609,新西兰,664155
16,第16章 肉、鱼、...,611,巴布亚新几内亚,2272965
17,第17章 糖及糖食,106,缅甸,109630
17,第17章 糖及糖食,115,以色列,2185014
17,第17章 糖及糖食,117,约旦,15883
17,第17章 糖及糖食,121,中国澳门,26107
17,第17章 糖及糖食,134,斯里兰卡,4982
17,第17章 糖及糖食,302,丹麦,2955329
17,第17章 糖及糖食,329,圣马力诺,4103
17,第17章 糖及糖食,330,瑞典,311330
17,第17章 糖及糖食,331,瑞士,3965918
17,第17章 糖及糖食,334,爱沙尼亚,349
17,第17章 糖及糖食,347,乌克兰,4606314
17,第17章 糖及糖食,352,捷克,37290
17,第17章 糖及糖食,353,斯洛伐克,6190
17,第17章 糖及糖食,402,阿根廷,436235
17,第17章 糖及糖食,412,智利,2901670
17,第17章 糖及糖食,413,哥伦比亚,402133
17,第17章 糖及糖食,416,古巴,89092344
17,第17章 糖及糖食,423,危地马拉,5832230
17,第17章 糖及糖食,433,巴拉圭,174168
17,第17章 糖及糖食,609,新西兰,2850329
18,第18章 可可及可...,236,尼日利亚,34130
18,第18章 可可及可...,248,多哥,1508498
18,第18章 可可及可...,302,丹麦,4667265
18,第18章 可可及可...,329,圣马力诺,84530
18,第18章 可可及可...,330,瑞典,337850
18,第18章 可可及可...,331,瑞士,35763064
18,第18章 可可及可...,347,乌克兰,298173
18,第18章 可可及可...,352,捷克,272353
18,第18章 可可及可...,353,斯洛伐克,5722
18,第18章 可可及可...,402,阿根廷,565438
18,第18章 可可及可...,413,哥伦比亚,63527
18,第18章 可可及可...,419,厄瓜多尔,112993
18,第18章 可可及可...,434,秘鲁,184577
18,第18章 可可及可...,609,新西兰,1965621
18,第18章 可可及可...,611,巴布亚新几内亚,9635136
19,第19章 谷物、粮...,103,孟加拉国,218296
19,第19章 谷物、粮...,106,缅甸,60210
19,第19章 谷物、粮...,115,以色列,163661
19,第19章 谷物、粮...,117,约旦,16070
19,第19章 谷物、粮...,121,中国澳门,1065825
19,第19章 谷物、粮...,131,沙特阿拉伯,222279
19,第19章 谷物、粮...,302,丹麦,138764320
19,第19章 谷物、粮...,311,葡萄牙,922183
19,第19章 谷物、粮...,330,瑞典,15232283
19,第19章 谷物、粮...,331,瑞士,40283616
19,第19章 谷物、粮...,334,爱沙尼亚,125
19,第19章 谷物、粮...,343,摩尔多瓦,84
19,第19章 谷物、粮...,347,乌克兰,422605
19,第19章 谷物、粮...,352,捷克,47601
19,第19章 谷物、粮...,402,阿根廷,2496
19,第19章 谷物、粮...,412,智利,1888652
19,第19章 谷物、粮...,609,新西兰,1073008630
20,第20章 蔬菜、水...,107,柬埔寨,6100984
20,第20章 蔬菜、水...,115,以色列,30737868
20,第20章 蔬菜、水...,117,约旦,144068
20,第20章 蔬菜、水...,121,中国澳门,117643
20,第20章 蔬菜、水...,134,斯里兰卡,138
20,第20章 蔬菜、水...,215,埃及,288050
20,第20章 蔬菜、水...,232,摩洛哥,314816
20,第20章 蔬菜、水...,247,坦桑尼亚,8045
20,第20章 蔬菜、水...,302,丹麦,1349863
20,第20章 蔬菜、水...,311,葡萄牙,404490
20,第20章 蔬菜、水...,328,罗马尼亚,99
20,第20章 蔬菜、水...,329,圣马力诺,228634
20,第20章 蔬菜、水...,330,瑞典,265044
20,第20章 蔬菜、水...,331,瑞士,2203405
20,第20章 蔬菜、水...,334,爱沙尼亚,1550
20,第20章 蔬菜、水...,343,摩尔多瓦,1515
20,第20章 蔬菜、水...,347,乌克兰,3258
20,第20章 蔬菜、水...,352,捷克,369165
20,第20章 蔬菜、水...,402,阿根廷,12632084
20,第20章 蔬菜、水...,412,智利,11256144
20,第20章 蔬菜、水...,413,哥伦比亚,22960
20,第20章 蔬菜、水...,419,厄瓜多尔,821203
20,第20章 蔬菜、水...,434,秘鲁,766631
20,第20章 蔬菜、水...,609,新西兰,7791912
21,第21章 杂项食品,101,阿富汗,460
21,第21章 杂项食品,106,缅甸,2446
21,第21章 杂项食品,115,以色列,1357110
21,第21章 杂项食品,117,约旦,79712
21,第21章 杂项食品,134,斯里兰卡,633879
21,第21章 杂项食品,201,阿尔及利亚,455
21,第21章 杂项食品,215,埃及,10161
21,第21章 杂项食品,232,摩洛哥,158150
21,第21章 杂项食品,302,丹麦,74744229
21,第21章 杂项食品,308,卢森堡,202
21,第21章 杂项食品,311,葡萄牙,45217
21,第21章 杂项食品,322,冰岛,200
21,第21章 杂项食品,328,罗马尼亚,164232
21,第21章 杂项食品,329,圣马力诺,385465
21,第21章 杂项食品,330,瑞典,13762950
21,第21章 杂项食品,331,瑞士,19328005
21,第21章 杂项食品,334,爱沙尼亚,223717
21,第21章 杂项食品,335,拉脱维亚,200553
21,第21章 杂项食品,347,乌克兰,248
21,第21章 杂项食品,352,捷克,1275096
21,第21章 杂项食品,353,斯洛伐克,68853
21,第21章 杂项食品,354,北马其顿,78714
21,第21章 杂项食品,412,智利,48492
21,第21章 杂项食品,413,哥伦比亚,2990127
21,第21章 杂项食品,418,多米尼加,1650
21,第21章 杂项食品,419,厄瓜多尔,2500
21,第21章 杂项食品,423,危地马拉,94616
21,第21章 杂项食品,434,秘鲁,156205
21,第21章 杂项食品,449,博纳尔，圣俄斯塔休斯和萨巴,265
21,第21章 杂项食品,603,斐济,382461
21,第21章 杂项食品,609,新西兰,85677445
22,第22章 饮料、酒...,103,孟加拉国,160
22,第22章 饮料、酒...,114,伊拉克,2880
22,第22章 饮料、酒...,115,以色列,227119
22,第22章 饮料、酒...,117,约旦,8380
22,第22章 饮料、酒...,130,卡塔尔,876
22,第22章 饮料、酒...,131,沙特阿拉伯,4937
22,第22章 饮料、酒...,134,斯里兰卡,159200
22,第22章 饮料、酒...,201,阿尔及利亚,1963
22,第22章 饮料、酒...,215,埃及,192542
22,第22章 饮料、酒...,232,摩洛哥,606
22,第22章 饮料、酒...,246,苏丹,3983
22,第22章 饮料、酒...,302,丹麦,4893521
22,第22章 饮料、酒...,311,葡萄牙,18854967
22,第22章 饮料、酒...,328,罗马尼亚,70894
22,第22章 饮料、酒...,330,瑞典,8603221
22,第22章 饮料、酒...,331,瑞士,1038856
22,第22章 饮料、酒...,334,爱沙尼亚,94639
22,第22章 饮料、酒...,335,拉脱维亚,764253
22,第22章 饮料、酒...,343,摩尔多瓦,5594479
22,第22章 饮料、酒...,347,乌克兰,6295656
22,第22章 饮料、酒...,352,捷克,5590408
22,第22章 饮料、酒...,353,斯洛伐克,85046
22,第22章 饮料、酒...,354,北马其顿,326943
22,第22章 饮料、酒...,402,阿根廷,21383349
22,第22章 饮料、酒...,412,智利,201639703
22,第22章 饮料、酒...,434,秘鲁,49020
22,第22章 饮料、酒...,445,委内瑞拉,4067
22,第22章 饮料、酒...,603,斐济,7797120
22,第22章 饮料、酒...,609,新西兰,28182125
23,第23章 食品工业...,106,缅甸,8768613
23,第23章 食品工业...,107,柬埔寨,1499122
23,第23章 食品工业...,215,埃及,47221012
23,第23章 食品工业...,247,坦桑尼亚,5407720
23,第23章 食品工业...,302,丹麦,12602667
23,第23章 食品工业...,347,乌克兰,202747654
23,第23章 食品工业...,352,捷克,647046
23,第23章 食品工业...,402,阿根廷,10132232
23,第23章 食品工业...,412,智利,98467538
23,第23章 食品工业...,419,厄瓜多尔,38605373
23,第23章 食品工业...,432,巴拿马,12187891
23,第23章 食品工业...,434,秘鲁,1034129661
23,第23章 食品工业...,609,新西兰,72971601
24,第24章 烟草、烟...,107,柬埔寨,16076
24,第24章 烟草、烟...,121,中国澳门,1998720
24,第24章 烟草、烟...,253,赞比亚,44248666
24,第24章 烟草、烟...,331,瑞士,13723
24,第24章 烟草、烟...,347,乌克兰,1016126
24,第24章 烟草、烟...,416,古巴,1591469
25,第25章 盐；硫磺...,103,孟加拉国,5904
25,第25章 盐；硫磺...,106,缅甸,2583748
25,第25章 盐；硫磺...,107,柬埔寨,25913625
25,第25章 盐；硫磺...,115,以色列,1294767
25,第25章 盐；硫磺...,117,约旦,1308195
25,第25章 盐；硫磺...,131,沙特阿拉伯,308617428
25,第25章 盐；硫磺...,134,斯里兰卡,1961649
25,第25章 盐；硫磺...,215,埃及,17858636
25,第25章 盐；硫磺...,232,摩洛哥,10557018
25,第25章 盐；硫磺...,236,尼日利亚,13717158
25,第25章 盐；硫磺...,246,苏丹,33531
25,第25章 盐；硫磺...,247,坦桑尼亚,194452
25,第25章 盐；硫磺...,253,赞比亚,901944
25,第25章 盐；硫磺...,302,丹麦,2879305
25,第25章 盐；硫磺...,311,葡萄牙,112251893
25,第25章 盐；硫磺...,322,冰岛,560
25,第25章 盐；硫磺...,323,列支敦士登,15978
25,第25章 盐；硫磺...,325,摩纳哥,6756
25,第25章 盐；硫磺...,328,罗马尼亚,39957
25,第25章 盐；硫磺...,330,瑞典,62771
25,第25章 盐；硫磺...,331,瑞士,359731
25,第25章 盐；硫磺...,335,拉脱维亚,35110
25,第25章 盐；硫磺...,347,乌克兰,2011040
25,第25章 盐；硫磺...,353,斯洛伐克,4224
25,第25章 盐；硫磺...,354,北马其顿,24708310
25,第25章 盐；硫磺...,402,阿根廷,321064
25,第25章 盐；硫磺...,412,智利,618338
25,第25章 盐；硫磺...,418,多米尼加,97372
25,第25章 盐；硫磺...,423,危地马拉,103809
25,第25章 盐；硫磺...,434,秘鲁,1013300
25,第25章 盐；硫磺...,445,委内瑞拉,12864513
25,第25章 盐；硫磺...,609,新西兰,1285533
26,第26章 矿砂、矿...,106,缅甸,506667667
26,第26章 矿砂、矿...,131,沙特阿拉伯,182909701
26,第26章 矿砂、矿...,134,斯里兰卡,15044188
26,第26章 矿砂、矿...,146,吉尔吉斯斯坦,12366246
26,第26章 矿砂、矿...,215,埃及,446473
26,第26章 矿砂、矿...,228,马拉维,4570
26,第26章 矿砂、矿...,229,马里,4313371
26,第26章 矿砂、矿...,232,摩洛哥,122529129
26,第26章 矿砂、矿...,236,尼日利亚,133639368
26,第26章 矿砂、矿...,238,卢旺达,9789642
26,第26章 矿砂、矿...,246,苏丹,1890304
26,第26章 矿砂、矿...,247,坦桑尼亚,17813138
26,第26章 矿砂、矿...,251,布基纳法索,91713886
26,第26章 矿砂、矿...,253,赞比亚,32710946
26,第26章 矿砂、矿...,311,葡萄牙,20985342
26,第26章 矿砂、矿...,328,罗马尼亚,851
26,第26章 矿砂、矿...,330,瑞典,46502183
26,第26章 矿砂、矿...,347,乌克兰,1686165387
26,第26章 矿砂、矿...,355,波斯尼亚和黑塞哥维那,10307102
26,第26章 矿砂、矿...,412,智利,14285100862
26,第26章 矿砂、矿...,413,哥伦比亚,40829566
26,第26章 矿砂、矿...,416,古巴,51957017
26,第26章 矿砂、矿...,418,多米尼加,27832985
26,第26章 矿砂、矿...,419,厄瓜多尔,437984047
26,第26章 矿砂、矿...,423,危地马拉,57815744
26,第26章 矿砂、矿...,426,洪都拉斯,11261
26,第26章 矿砂、矿...,432,巴拿马,513808751
26,第26章 矿砂、矿...,434,秘鲁,11171595710
26,第26章 矿砂、矿...,445,委内瑞拉,110420074
26,第26章 矿砂、矿...,609,新西兰,82218597
26,第26章 矿砂、矿...,611,巴布亚新几内亚,8304330
27,第27章 矿物燃料...,105,文莱,203627283
27,第27章 矿物燃料...,106,缅甸,845848061
27,第27章 矿物燃料...,114,伊拉克,15045755644
27,第27章 矿物燃料...,115,以色列,539015
27,第27章 矿物燃料...,117,约旦,519
27,第27章 矿物燃料...,130,卡塔尔,6218838466
27,第27章 矿物燃料...,131,沙特阿拉伯,28756003286
27,第27章 矿物燃料...,134,斯里兰卡,118028
27,第27章 矿物燃料...,201,阿尔及利亚,752418117
27,第27章 矿物燃料...,215,埃及,480334857
27,第27章 矿物燃料...,226,利比亚,1752572182
27,第27章 矿物燃料...,236,尼日利亚,753897545
27,第27章 矿物燃料...,248,多哥,720200038
27,第27章 矿物燃料...,302,丹麦,413142
27,第27章 矿物燃料...,311,葡萄牙,24011
27,第27章 矿物燃料...,328,罗马尼亚,25361848
27,第27章 矿物燃料...,330,瑞典,3720823
27,第27章 矿物燃料...,331,瑞士,5553207
27,第27章 矿物燃料...,334,爱沙尼亚,8226841
27,第27章 矿物燃料...,335,拉脱维亚,21082985
27,第27章 矿物燃料...,352,捷克,13298
27,第27章 矿物燃料...,413,哥伦比亚,2851609938
27,第27章 矿物燃料...,419,厄瓜多尔,493450556
27,第27章 矿物燃料...,609,新西兰,55068142
27,第27章 矿物燃料...,611,巴布亚新几内亚,1189277573
28,第28章 无机化学...,103,孟加拉国,345283
28,第28章 无机化学...,106,缅甸,18307701
28,第28章 无机化学...,107,柬埔寨,6185425
28,第28章 无机化学...,115,以色列,142465116
28,第28章 无机化学...,117,约旦,80063226
28,第28章 无机化学...,130,卡塔尔,137786247
28,第28章 无机化学...,131,沙特阿拉伯,61673
28,第28章 无机化学...,214,吉布提,24498920
28,第28章 无机化学...,215,埃及,71232462
28,第28章 无机化学...,232,摩洛哥,6972
28,第28章 无机化学...,302,丹麦,7873614
28,第28章 无机化学...,323,列支敦士登,29293
28,第28章 无机化学...,328,罗马尼亚,174715
28,第28章 无机化学...,330,瑞典,2287247
28,第28章 无机化学...,331,瑞士,10266381
28,第28章 无机化学...,334,爱沙尼亚,13542320
28,第28章 无机化学...,347,乌克兰,1382072
28,第28章 无机化学...,352,捷克,8787912
28,第28章 无机化学...,353,斯洛伐克,36728
28,第28章 无机化学...,355,波斯尼亚和黑塞哥维那,663
28,第28章 无机化学...,402,阿根廷,60675472
28,第28章 无机化学...,412,智利,249616317
28,第28章 无机化学...,413,哥伦比亚,101898
28,第28章 无机化学...,416,古巴,1029142
28,第28章 无机化学...,434,秘鲁,2498705
28,第28章 无机化学...,609,新西兰,54027
29,第29章 有机化学...,105,文莱,983317393
29,第29章 有机化学...,106,缅甸,1555232
29,第29章 有机化学...,107,柬埔寨,7133980
29,第29章 有机化学...,115,以色列,127391334
29,第29章 有机化学...,117,约旦,77907714
29,第29章 有机化学...,130,卡塔尔,58929732
29,第29章 有机化学...,131,沙特阿拉伯,2370860273
29,第29章 有机化学...,134,斯里兰卡,175
29,第29章 有机化学...,215,埃及,12983
29,第29章 有机化学...,236,尼日利亚,472
29,第29章 有机化学...,238,卢旺达,386328
29,第29章 有机化学...,302,丹麦,966451414
29,第29章 有机化学...,311,葡萄牙,1481513
29,第29章 有机化学...,322,冰岛,52
29,第29章 有机化学...,323,列支敦士登,3491
29,第29章 有机化学...,325,摩纳哥,22895
29,第29章 有机化学...,328,罗马尼亚,38955
29,第29章 有机化学...,330,瑞典,27320102
29,第29章 有机化学...,331,瑞士,130873317
29,第29章 有机化学...,334,爱沙尼亚,1122079
29,第29章 有机化学...,335,拉脱维亚,7650
29,第29章 有机化学...,347,乌克兰,4387902
29,第29章 有机化学...,352,捷克,3282991
29,第29章 有机化学...,353,斯洛伐克,96441
29,第29章 有机化学...,402,阿根廷,9646346
29,第29章 有机化学...,412,智利,2498154
29,第29章 有机化学...,413,哥伦比亚,266746
29,第29章 有机化学...,426,洪都拉斯,2778
29,第29章 有机化学...,433,巴拉圭,3160
29,第29章 有机化学...,445,委内瑞拉,140558468
29,第29章 有机化学...,609,新西兰,196167597
30,第30章 药品,103,孟加拉国,711477
30,第30章 药品,107,柬埔寨,4661181
30,第30章 药品,115,以色列,48550415
30,第30章 药品,121,中国澳门,309316
30,第30章 药品,215,埃及,3788086
30,第30章 药品,302,丹麦,697430241
30,第30章 药品,311,葡萄牙,20307
30,第30章 药品,322,冰岛,4579
30,第30章 药品,323,列支敦士登,5832678
30,第30章 药品,328,罗马尼亚,131983
30,第30章 药品,330,瑞典,1558262659
30,第30章 药品,331,瑞士,1558729720
30,第30章 药品,334,爱沙尼亚,2075
30,第30章 药品,335,拉脱维亚,4386
30,第30章 药品,347,乌克兰,11587
30,第30章 药品,352,捷克,1017958
30,第30章 药品,353,斯洛伐克,20228
30,第30章 药品,402,阿根廷,23588305
30,第30章 药品,412,智利,9557
30,第30章 药品,413,哥伦比亚,259
30,第30章 药品,418,多米尼加,8379003
30,第30章 药品,423,危地马拉,2596
30,第30章 药品,609,新西兰,36335182
31,第31章 肥料,103,孟加拉国,491
31,第31章 肥料,115,以色列,138323889
31,第31章 肥料,117,约旦,1798167
31,第31章 肥料,331,瑞士,17111
31,第31章 肥料,352,捷克,938722
31,第31章 肥料,353,斯洛伐克,1235
31,第31章 肥料,412,智利,2488
31,第31章 肥料,423,危地马拉,389
32,第32章 鞣料浸膏...,103,孟加拉国,52
32,第32章 鞣料浸膏...,115,以色列,6328357
32,第32章 鞣料浸膏...,131,沙特阿拉伯,237944
32,第32章 鞣料浸膏...,134,斯里兰卡,2891
32,第32章 鞣料浸膏...,215,埃及,63185
32,第32章 鞣料浸膏...,247,坦桑尼亚,272642
