商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,146,吉尔吉斯斯坦,849983
1,第1章 活动物,302,丹麦,19214542
1,第1章 活动物,330,瑞典,6475
1,第1章 活动物,352,捷克,27085
1,第1章 活动物,434,秘鲁,859691
1,第1章 活动物,609,新西兰,91218322
2,第2章 肉及食用...,302,丹麦,1027376882
2,第2章 肉及食用...,311,葡萄牙,36532203
2,第2章 肉及食用...,331,瑞士,392610
2,第2章 肉及食用...,347,乌克兰,19330295
2,第2章 肉及食用...,402,阿根廷,1529500711
2,第2章 肉及食用...,412,智利,397063077
2,第2章 肉及食用...,432,巴拿马,9885672
2,第2章 肉及食用...,609,新西兰,1428543513
3,第3章 鱼、甲壳...,103,孟加拉国,52573211
3,第3章 鱼、甲壳...,106,缅甸,14124746
3,第3章 鱼、甲壳...,131,沙特阿拉伯,177890439
3,第3章 鱼、甲壳...,134,斯里兰卡,5531727
3,第3章 鱼、甲壳...,215,埃及,112107
3,第3章 鱼、甲壳...,232,摩洛哥,2569772
3,第3章 鱼、甲壳...,247,坦桑尼亚,3367592
3,第3章 鱼、甲壳...,302,丹麦,57649723
3,第3章 鱼、甲壳...,311,葡萄牙,10987083
3,第3章 鱼、甲壳...,322,冰岛,38093176
3,第3章 鱼、甲壳...,334,爱沙尼亚,20021763
3,第3章 鱼、甲壳...,402,阿根廷,249466679
3,第3章 鱼、甲壳...,412,智利,436032650
3,第3章 鱼、甲壳...,413,哥伦比亚,174340
3,第3章 鱼、甲壳...,416,古巴,9024427
3,第3章 鱼、甲壳...,418,多米尼加,37898
3,第3章 鱼、甲壳...,419,厄瓜多尔,1471624786
3,第3章 鱼、甲壳...,432,巴拿马,541417
3,第3章 鱼、甲壳...,434,秘鲁,124370988
3,第3章 鱼、甲壳...,602,库克群岛,4378204
3,第3章 鱼、甲壳...,609,新西兰,207997231
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,1237801
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,511445
4,第4章 乳品；蛋...,146,吉尔吉斯斯坦,146235
4,第4章 乳品；蛋...,302,丹麦,33124261
4,第4章 乳品；蛋...,308,卢森堡,21654
4,第4章 乳品；蛋...,311,葡萄牙,204690
4,第4章 乳品；蛋...,330,瑞典,2799
4,第4章 乳品；蛋...,331,瑞士,18782059
