商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
5,第5章 其他动物...,347,乌克兰,4117468
5,第5章 其他动物...,352,捷克,741472
5,第5章 其他动物...,426,洪都拉斯,196108
5,第5章 其他动物...,609,新西兰,102308591
5,第5章 其他动物...,613,所罗门群岛,107371
5,第5章 其他动物...,623,法属波利尼西亚,517215
6,第6章 活树及其...,106,缅甸,31877
6,第6章 活树及其...,115,以色列,241350
6,第6章 活树及其...,236,尼日利亚,5922
6,第6章 活树及其...,247,坦桑尼亚,433266
6,第6章 活树及其...,311,葡萄牙,617684
6,第6章 活树及其...,347,乌克兰,14061
6,第6章 活树及其...,412,智利,72471
6,第6章 活树及其...,413,哥伦比亚,5830534
6,第6章 活树及其...,419,厄瓜多尔,5263770
6,第6章 活树及其...,434,秘鲁,158348
7,第7章 食用蔬菜...,106,缅甸,105412776
7,第7章 食用蔬菜...,107,柬埔寨,25778
7,第7章 食用蔬菜...,302,丹麦,216000
7,第7章 食用蔬菜...,402,阿根廷,12533071
7,第7章 食用蔬菜...,412,智利,8648137
7,第7章 食用蔬菜...,609,新西兰,5374135
8,第8章 食用水果...,101,阿富汗,16613844
8,第8章 食用水果...,106,缅甸,32096382
8,第8章 食用水果...,107,柬埔寨,158667889
8,第8章 食用水果...,131,沙特阿拉伯,4548190
8,第8章 食用水果...,215,埃及,16192649
8,第8章 食用水果...,247,坦桑尼亚,3311902
8,第8章 食用水果...,347,乌克兰,698728
8,第8章 食用水果...,402,阿根廷,10336357
8,第8章 食用水果...,412,智利,5366446610
8,第8章 食用水果...,419,厄瓜多尔,110110263
8,第8章 食用水果...,423,危地马拉,236518
8,第8章 食用水果...,434,秘鲁,215051131
8,第8章 食用水果...,609,新西兰,32474686
9,第9章 咖啡、茶...,106,缅甸,1232950
9,第9章 咖啡、茶...,134,斯里兰卡,28057397
9,第9章 咖啡、茶...,215,埃及,328480
9,第9章 咖啡、茶...,228,马拉维,2665631
9,第9章 咖啡、茶...,238,卢旺达,3754853
9,第9章 咖啡、茶...,247,坦桑尼亚,4484011
9,第9章 咖啡、茶...,302,丹麦,115758
9,第9章 咖啡、茶...,311,葡萄牙,5306
9,第9章 咖啡、茶...,330,瑞典,128029
9,第9章 咖啡、茶...,331,瑞士,13452713
9,第9章 咖啡、茶...,402,阿根廷,548298
9,第9章 咖啡、茶...,413,哥伦比亚,43882037
9,第9章 咖啡、茶...,419,厄瓜多尔,240731
9,第9章 咖啡、茶...,426,洪都拉斯,3290
9,第9章 咖啡、茶...,432,巴拿马,514232
9,第9章 咖啡、茶...,434,秘鲁,5548096
9,第9章 咖啡、茶...,609,新西兰,162373
9,第9章 咖啡、茶...,611,巴布亚新几内亚,3293128
10,第10章 谷物,106,缅甸,69964656
10,第10章 谷物,107,柬埔寨,12027853
10,第10章 谷物,302,丹麦,9689122
10,第10章 谷物,347,乌克兰,94944795
10,第10章 谷物,402,阿根廷,138746360
10,第10章 谷物,434,秘鲁,1358715
11,第11章 制粉工业...,107,柬埔寨,30324032
11,第11章 制粉工业...,302,丹麦,10541883
11,第11章 制粉工业...,328,罗马尼亚,619800
11,第11章 制粉工业...,412,智利,3166534
11,第11章 制粉工业...,434,秘鲁,138956
12,第12章 含油子仁...,103,孟加拉国,17739482
12,第12章 含油子仁...,106,缅甸,372186808
12,第12章 含油子仁...,115,以色列,2131
12,第12章 含油子仁...,134,斯里兰卡,111263
12,第12章 含油子仁...,201,阿尔及利亚,6082
12,第12章 含油子仁...,215,埃及,1882444
12,第12章 含油子仁...,232,摩洛哥,612728
12,第12章 含油子仁...,236,尼日利亚,13240671
12,第12章 含油子仁...,246,苏丹,56180173
12,第12章 含油子仁...,247,坦桑尼亚,12066442
12,第12章 含油子仁...,248,多哥,197761614
12,第12章 含油子仁...,251,布基纳法索,28431110
12,第12章 含油子仁...,253,赞比亚,526946
12,第12章 含油子仁...,302,丹麦,14901807
12,第12章 含油子仁...,328,罗马尼亚,1613972
12,第12章 含油子仁...,352,捷克,19810246
12,第12章 含油子仁...,402,阿根廷,4654437
12,第12章 含油子仁...,412,智利,106306014
12,第12章 含油子仁...,423,危地马拉,4548604
12,第12章 含油子仁...,434,秘鲁,19466993
12,第12章 含油子仁...,603,斐济,5375285
12,第12章 含油子仁...,608,瓦努阿图,3640982
12,第12章 含油子仁...,609,新西兰,4281876
12,第12章 含油子仁...,613,所罗门群岛,4504864
13,第13章 虫胶；树...,106,缅甸,2965351
13,第13章 虫胶；树...,232,摩洛哥,37362
13,第13章 虫胶；树...,247,坦桑尼亚,1710054
13,第13章 虫胶；树...,302,丹麦,3316526
13,第13章 虫胶；树...,331,瑞士,2121081
13,第13章 虫胶；树...,352,捷克,10241976
13,第13章 虫胶；树...,402,阿根廷,3279047
13,第13章 虫胶；树...,412,智利,98803
13,第13章 虫胶；树...,434,秘鲁,1455393
13,第13章 虫胶；树...,609,新西兰,3354
14,第14章 编结用植...,101,阿富汗,181454
14,第14章 编结用植...,106,缅甸,287145
14,第14章 编结用植...,134,斯里兰卡,12298072
14,第14章 编结用植...,215,埃及,2639
14,第14章 编结用植...,236,尼日利亚,156509
14,第14章 编结用植...,247,坦桑尼亚,950317
14,第14章 编结用植...,402,阿根廷,700859
14,第14章 编结用植...,412,智利,1627239
14,第14章 编结用植...,419,厄瓜多尔,797082
14,第14章 编结用植...,434,秘鲁,46535923
14,第14章 编结用植...,609,新西兰,138256
14,第14章 编结用植...,613,所罗门群岛,384902
15,动、植物或微生物油、...,103,孟加拉国,1242
15,动、植物或微生物油、...,115,以色列,48106
15,动、植物或微生物油、...,134,斯里兰卡,22694
15,动、植物或微生物油、...,232,摩洛哥,9220665
15,动、植物或微生物油、...,302,丹麦,1889420
15,动、植物或微生物油、...,311,葡萄牙,2536794
15,动、植物或微生物油、...,322,冰岛,2273016
15,动、植物或微生物油、...,328,罗马尼亚,118472
15,动、植物或微生物油、...,330,瑞典,3230948
15,动、植物或微生物油、...,331,瑞士,1522397
15,动、植物或微生物油、...,347,乌克兰,40051203
15,动、植物或微生物油、...,352,捷克,71102
15,动、植物或微生物油、...,402,阿根廷,23614643
15,动、植物或微生物油、...,412,智利,16149240
15,动、植物或微生物油、...,413,哥伦比亚,8717072
15,动、植物或微生物油、...,432,巴拿马,111753
15,动、植物或微生物油、...,433,巴拉圭,1514205
15,动、植物或微生物油、...,434,秘鲁,25266734
15,动、植物或微生物油、...,609,新西兰,25291774
16,第16章 肉、鱼、...,106,缅甸,13889
16,第16章 肉、鱼、...,134,斯里兰卡,409664
16,第16章 肉、鱼、...,302,丹麦,899685
16,第16章 肉、鱼、...,311,葡萄牙,50950
16,第16章 肉、鱼、...,322,冰岛,4311255
16,第16章 肉、鱼、...,335,拉脱维亚,799028
16,第16章 肉、鱼、...,402,阿根廷,35317169
16,第16章 肉、鱼、...,412,智利,733206
16,第16章 肉、鱼、...,419,厄瓜多尔,1932
16,第16章 肉、鱼、...,609,新西兰,250411
17,第17章 糖及糖食,106,缅甸,21880
17,第17章 糖及糖食,107,柬埔寨,535905
17,第17章 糖及糖食,115,以色列,494634
17,第17章 糖及糖食,117,约旦,58436
17,第17章 糖及糖食,121,中国澳门,11598
17,第17章 糖及糖食,302,丹麦,2275621
17,第17章 糖及糖食,322,冰岛,9488
17,第17章 糖及糖食,328,罗马尼亚,139546
17,第17章 糖及糖食,330,瑞典,5491
17,第17章 糖及糖食,331,瑞士,2176422
17,第17章 糖及糖食,347,乌克兰,1271555
17,第17章 糖及糖食,352,捷克,87
17,第17章 糖及糖食,402,阿根廷,313893
17,第17章 糖及糖食,412,智利,611974
17,第17章 糖及糖食,433,巴拉圭,376715
17,第17章 糖及糖食,609,新西兰,7877075
18,第18章 可可及可...,236,尼日利亚,3094954
18,第18章 可可及可...,248,多哥,12314065
18,第18章 可可及可...,322,冰岛,52188
18,第18章 可可及可...,328,罗马尼亚,78492
18,第18章 可可及可...,329,圣马力诺,106585
18,第18章 可可及可...,330,瑞典,22051
18,第18章 可可及可...,331,瑞士,21965664
18,第18章 可可及可...,334,爱沙尼亚,3226102
18,第18章 可可及可...,347,乌克兰,585
18,第18章 可可及可...,413,哥伦比亚,112439
18,第18章 可可及可...,418,多米尼加,91
18,第18章 可可及可...,419,厄瓜多尔,1568678
18,第18章 可可及可...,434,秘鲁,7143
18,第18章 可可及可...,609,新西兰,140303
19,第19章 谷物、粮...,103,孟加拉国,1358590
19,第19章 谷物、粮...,106,缅甸,864483
19,第19章 谷物、粮...,107,柬埔寨,975493
19,第19章 谷物、粮...,115,以色列,68
19,第19章 谷物、粮...,117,约旦,57971
19,第19章 谷物、粮...,121,中国澳门,404023
19,第19章 谷物、粮...,131,沙特阿拉伯,4305
19,第19章 谷物、粮...,134,斯里兰卡,3857
19,第19章 谷物、粮...,257,斯威士兰,576
19,第19章 谷物、粮...,302,丹麦,43012330
19,第19章 谷物、粮...,311,葡萄牙,122784
19,第19章 谷物、粮...,328,罗马尼亚,231249
19,第19章 谷物、粮...,330,瑞典,8433743
19,第19章 谷物、粮...,331,瑞士,42586986
19,第19章 谷物、粮...,347,乌克兰,1377210
19,第19章 谷物、粮...,352,捷克,347
19,第19章 谷物、粮...,412,智利,3842558
19,第19章 谷物、粮...,419,厄瓜多尔,149
19,第19章 谷物、粮...,609,新西兰,801910178
20,第20章 蔬菜、水...,106,缅甸,9350
20,第20章 蔬菜、水...,107,柬埔寨,88266693
20,第20章 蔬菜、水...,115,以色列,61137273
20,第20章 蔬菜、水...,117,约旦,353384
20,第20章 蔬菜、水...,134,斯里兰卡,607640
20,第20章 蔬菜、水...,215,埃及,166786
20,第20章 蔬菜、水...,302,丹麦,259386
20,第20章 蔬菜、水...,329,圣马力诺,2408723
20,第20章 蔬菜、水...,330,瑞典,217505
20,第20章 蔬菜、水...,331,瑞士,821795
20,第20章 蔬菜、水...,343,摩尔多瓦,239442
20,第20章 蔬菜、水...,353,斯洛伐克,202269
20,第20章 蔬菜、水...,402,阿根廷,4670974
20,第20章 蔬菜、水...,412,智利,13348618
20,第20章 蔬菜、水...,419,厄瓜多尔,1062386
20,第20章 蔬菜、水...,603,斐济,149933
20,第20章 蔬菜、水...,609,新西兰,1021055
21,第21章 杂项食品,106,缅甸,594568
21,第21章 杂项食品,115,以色列,4417693
21,第21章 杂项食品,117,约旦,108622
21,第21章 杂项食品,121,中国澳门,6300189
21,第21章 杂项食品,131,沙特阿拉伯,45225
21,第21章 杂项食品,134,斯里兰卡,7140103
21,第21章 杂项食品,201,阿尔及利亚,155
21,第21章 杂项食品,215,埃及,2601
21,第21章 杂项食品,236,尼日利亚,730
21,第21章 杂项食品,257,斯威士兰,317
21,第21章 杂项食品,302,丹麦,5312586
21,第21章 杂项食品,311,葡萄牙,44295
21,第21章 杂项食品,328,罗马尼亚,53712
21,第21章 杂项食品,329,圣马力诺,207948
21,第21章 杂项食品,330,瑞典,10742355
21,第21章 杂项食品,331,瑞士,47165445
21,第21章 杂项食品,334,爱沙尼亚,4529
21,第21章 杂项食品,335,拉脱维亚,255746
21,第21章 杂项食品,352,捷克,4248821
21,第21章 杂项食品,353,斯洛伐克,506630
21,第21章 杂项食品,402,阿根廷,4937
21,第21章 杂项食品,412,智利,16576
21,第21章 杂项食品,413,哥伦比亚,5063334
21,第21章 杂项食品,432,巴拿马,3133
21,第21章 杂项食品,433,巴拉圭,110
21,第21章 杂项食品,434,秘鲁,109199
21,第21章 杂项食品,609,新西兰,151135893
22,第22章 饮料、酒...,103,孟加拉国,138041
22,第22章 饮料、酒...,106,缅甸,1365170
22,第22章 饮料、酒...,114,伊拉克,940
22,第22章 饮料、酒...,115,以色列,110868
22,第22章 饮料、酒...,117,约旦,4679
22,第22章 饮料、酒...,121,中国澳门,1068216
22,第22章 饮料、酒...,130,卡塔尔,1249
22,第22章 饮料、酒...,131,沙特阿拉伯,2338
22,第22章 饮料、酒...,134,斯里兰卡,81
22,第22章 饮料、酒...,201,阿尔及利亚,1437
22,第22章 饮料、酒...,215,埃及,219139
22,第22章 饮料、酒...,226,利比亚,325
22,第22章 饮料、酒...,232,摩洛哥,406
22,第22章 饮料、酒...,302,丹麦,4865873
22,第22章 饮料、酒...,311,葡萄牙,3225570
22,第22章 饮料、酒...,328,罗马尼亚,698478
22,第22章 饮料、酒...,330,瑞典,5999712
22,第22章 饮料、酒...,331,瑞士,3314245
22,第22章 饮料、酒...,335,拉脱维亚,34790
22,第22章 饮料、酒...,343,摩尔多瓦,1711915
22,第22章 饮料、酒...,347,乌克兰,392216
22,第22章 饮料、酒...,352,捷克,1515505
22,第22章 饮料、酒...,402,阿根廷,2067768
22,第22章 饮料、酒...,412,智利,66657155
22,第22章 饮料、酒...,416,古巴,6926
22,第22章 饮料、酒...,418,多米尼加,243096
22,第22章 饮料、酒...,434,秘鲁,336
22,第22章 饮料、酒...,504,百慕大,992
22,第22章 饮料、酒...,603,斐济,8084870
22,第22章 饮料、酒...,609,新西兰,77408515
23,第23章 食品工业...,106,缅甸,4266682
23,第23章 食品工业...,107,柬埔寨,1206931
23,第23章 食品工业...,302,丹麦,14348116
23,第23章 食品工业...,331,瑞士,1179848
23,第23章 食品工业...,334,爱沙尼亚,1026210
23,第23章 食品工业...,347,乌克兰,44816478
23,第23章 食品工业...,352,捷克,385861
23,第23章 食品工业...,402,阿根廷,27459507
23,第23章 食品工业...,412,智利,71244849
23,第23章 食品工业...,419,厄瓜多尔,33323499
23,第23章 食品工业...,432,巴拿马,8962571
23,第23章 食品工业...,434,秘鲁,835007429
23,第23章 食品工业...,609,新西兰,7869084
24,第24章 烟草、烟...,107,柬埔寨,29307
24,第24章 烟草、烟...,121,中国澳门,4922930
24,第24章 烟草、烟...,302,丹麦,875347
24,第24章 烟草、烟...,330,瑞典,212011
24,第24章 烟草、烟...,331,瑞士,146992
24,第24章 烟草、烟...,335,拉脱维亚,1081
24,第24章 烟草、烟...,402,阿根廷,273553546
24,第24章 烟草、烟...,416,古巴,5557071
24,第24章 烟草、烟...,418,多米尼加,161717073
24,第24章 烟草、烟...,426,洪都拉斯,109489
25,第25章 盐；硫磺...,101,阿富汗,256487
25,第25章 盐；硫磺...,103,孟加拉国,3541
25,第25章 盐；硫磺...,106,缅甸,29662652
25,第25章 盐；硫磺...,107,柬埔寨,59735052
25,第25章 盐；硫磺...,114,伊拉克,3710
25,第25章 盐；硫磺...,115,以色列,1572285
25,第25章 盐；硫磺...,117,约旦,29345936
25,第25章 盐；硫磺...,121,中国澳门,280
25,第25章 盐；硫磺...,130,卡塔尔,45686201
25,第25章 盐；硫磺...,131,沙特阿拉伯,16495831
25,第25章 盐；硫磺...,134,斯里兰卡,2471009
25,第25章 盐；硫磺...,215,埃及,9990869
25,第25章 盐；硫磺...,232,摩洛哥,12092893
25,第25章 盐；硫磺...,236,尼日利亚,140197715
25,第25章 盐；硫磺...,238,卢旺达,1466539
25,第25章 盐；硫磺...,247,坦桑尼亚,15900065
25,第25章 盐；硫磺...,253,赞比亚,7891263
25,第25章 盐；硫磺...,302,丹麦,1735559
25,第25章 盐；硫磺...,311,葡萄牙,38866131
25,第25章 盐；硫磺...,323,列支敦士登,24070
25,第25章 盐；硫磺...,330,瑞典,306876
25,第25章 盐；硫磺...,331,瑞士,16032
25,第25章 盐；硫磺...,335,拉脱维亚,879703
25,第25章 盐；硫磺...,347,乌克兰,10976877
25,第25章 盐；硫磺...,352,捷克,124526
25,第25章 盐；硫磺...,353,斯洛伐克,6613
25,第25章 盐；硫磺...,354,北马其顿,21251366
25,第25章 盐；硫磺...,355,波斯尼亚和黑塞哥维那,955101
25,第25章 盐；硫磺...,402,阿根廷,51186
25,第25章 盐；硫磺...,412,智利,845844
25,第25章 盐；硫磺...,413,哥伦比亚,60480
25,第25章 盐；硫磺...,418,多米尼加,172948
25,第25章 盐；硫磺...,419,厄瓜多尔,5746272
25,第25章 盐；硫磺...,426,洪都拉斯,10213
25,第25章 盐；硫磺...,433,巴拉圭,5680
25,第25章 盐；硫磺...,434,秘鲁,72668116
25,第25章 盐；硫磺...,609,新西兰,386036
26,第26章 矿砂、矿...,103,孟加拉国,385333
26,第26章 矿砂、矿...,106,缅甸,325377992
26,第26章 矿砂、矿...,107,柬埔寨,12123348
26,第26章 矿砂、矿...,131,沙特阿拉伯,643600174
26,第26章 矿砂、矿...,146,吉尔吉斯斯坦,3429826
26,第26章 矿砂、矿...,215,埃及,37427780
26,第26章 矿砂、矿...,232,摩洛哥,252442904
26,第26章 矿砂、矿...,236,尼日利亚,403896672
26,第26章 矿砂、矿...,238,卢旺达,96301488
26,第26章 矿砂、矿...,247,坦桑尼亚,28736149
26,第26章 矿砂、矿...,253,赞比亚,29032294
26,第26章 矿砂、矿...,311,葡萄牙,5349572
26,第26章 矿砂、矿...,328,罗马尼亚,33182096
26,第26章 矿砂、矿...,330,瑞典,443678842
26,第26章 矿砂、矿...,347,乌克兰,1235440218
26,第26章 矿砂、矿...,352,捷克,11122
26,第26章 矿砂、矿...,355,波斯尼亚和黑塞哥维那,24058791
26,第26章 矿砂、矿...,402,阿根廷,223104808
26,第26章 矿砂、矿...,412,智利,13600671678
26,第26章 矿砂、矿...,413,哥伦比亚,143182326
26,第26章 矿砂、矿...,416,古巴,98042061
26,第26章 矿砂、矿...,418,多米尼加,79754423
26,第26章 矿砂、矿...,419,厄瓜多尔,308373124
26,第26章 矿砂、矿...,423,危地马拉,107591544
26,第26章 矿砂、矿...,434,秘鲁,16917087665
26,第26章 矿砂、矿...,445,委内瑞拉,234744034
26,第26章 矿砂、矿...,603,斐济,2496
26,第26章 矿砂、矿...,609,新西兰,106589900
26,第26章 矿砂、矿...,611,巴布亚新几内亚,270106825
26,第26章 矿砂、矿...,613,所罗门群岛,145074291
27,第27章 矿物燃料...,106,缅甸,1123519469
27,第27章 矿物燃料...,114,伊拉克,18730948278
27,第27章 矿物燃料...,115,以色列,1502408
27,第27章 矿物燃料...,130,卡塔尔,13376141253
27,第27章 矿物燃料...,131,沙特阿拉伯,25926863953
27,第27章 矿物燃料...,146,吉尔吉斯斯坦,143528
27,第27章 矿物燃料...,201,阿尔及利亚,414021968
27,第27章 矿物燃料...,215,埃及,408467
27,第27章 矿物燃料...,226,利比亚,332529903
27,第27章 矿物燃料...,236,尼日利亚,432098414
27,第27章 矿物燃料...,247,坦桑尼亚,41379427
27,第27章 矿物燃料...,302,丹麦,41020
27,第27章 矿物燃料...,311,葡萄牙,4468
27,第27章 矿物燃料...,328,罗马尼亚,70022027
27,第27章 矿物燃料...,330,瑞典,8239284
27,第27章 矿物燃料...,331,瑞士,1492311
27,第27章 矿物燃料...,334,爱沙尼亚,36759830
27,第27章 矿物燃料...,335,拉脱维亚,51427734
27,第27章 矿物燃料...,352,捷克,9727
27,第27章 矿物燃料...,353,斯洛伐克,5588
27,第27章 矿物燃料...,402,阿根廷,94831070
27,第27章 矿物燃料...,413,哥伦比亚,1732498223
27,第27章 矿物燃料...,419,厄瓜多尔,3636616658
27,第27章 矿物燃料...,434,秘鲁,15384267
27,第27章 矿物燃料...,445,委内瑞拉,100869524
27,第27章 矿物燃料...,611,巴布亚新几内亚,695728520
28,第28章 无机化学...,103,孟加拉国,232073
28,第28章 无机化学...,106,缅甸,55140439
28,第28章 无机化学...,107,柬埔寨,575064
28,第28章 无机化学...,115,以色列,111023093
28,第28章 无机化学...,117,约旦,37143760
28,第28章 无机化学...,130,卡塔尔,144936182
28,第28章 无机化学...,131,沙特阿拉伯,15723858
28,第28章 无机化学...,134,斯里兰卡,1030
28,第28章 无机化学...,214,吉布提,5850989
28,第28章 无机化学...,215,埃及,1134
28,第28章 无机化学...,253,赞比亚,6110
28,第28章 无机化学...,302,丹麦,30444746
28,第28章 无机化学...,323,列支敦士登,57845
28,第28章 无机化学...,328,罗马尼亚,41518
28,第28章 无机化学...,329,圣马力诺,19
28,第28章 无机化学...,330,瑞典,2669130
28,第28章 无机化学...,331,瑞士,6321573
28,第28章 无机化学...,334,爱沙尼亚,4096612
28,第28章 无机化学...,347,乌克兰,90533
28,第28章 无机化学...,352,捷克,7670510
28,第28章 无机化学...,353,斯洛伐克,1048
28,第28章 无机化学...,354,北马其顿,25716
28,第28章 无机化学...,355,波斯尼亚和黑塞哥维那,440282
28,第28章 无机化学...,402,阿根廷,345016497
28,第28章 无机化学...,412,智利,806902838
28,第28章 无机化学...,413,哥伦比亚,53011
28,第28章 无机化学...,434,秘鲁,552752
29,第29章 有机化学...,105,文莱,1165507956
29,第29章 有机化学...,107,柬埔寨,982271
29,第29章 有机化学...,115,以色列,106932032
29,第29章 有机化学...,117,约旦,75927086
29,第29章 有机化学...,121,中国澳门,15628716
29,第29章 有机化学...,130,卡塔尔,42508948
29,第29章 有机化学...,131,沙特阿拉伯,2055815912
29,第29章 有机化学...,215,埃及,3896
29,第29章 有机化学...,302,丹麦,1065084037
29,第29章 有机化学...,311,葡萄牙,20427005
29,第29章 有机化学...,328,罗马尼亚,254965
29,第29章 有机化学...,330,瑞典,48722154
29,第29章 有机化学...,331,瑞士,255738314
29,第29章 有机化学...,334,爱沙尼亚,1038106
29,第29章 有机化学...,343,摩尔多瓦,238
29,第29章 有机化学...,347,乌克兰,6098537
29,第29章 有机化学...,352,捷克,2768920
29,第29章 有机化学...,353,斯洛伐克,153890
29,第29章 有机化学...,402,阿根廷,8016912
29,第29章 有机化学...,412,智利,106294843
29,第29章 有机化学...,413,哥伦比亚,204750
29,第29章 有机化学...,419,厄瓜多尔,90
29,第29章 有机化学...,423,危地马拉,679606
29,第29章 有机化学...,445,委内瑞拉,40191889
29,第29章 有机化学...,609,新西兰,53924417
30,第30章 药品,107,柬埔寨,3149922
30,第30章 药品,115,以色列,1079510
30,第30章 药品,117,约旦,7045
30,第30章 药品,121,中国澳门,154
30,第30章 药品,302,丹麦,668018783
30,第30章 药品,311,葡萄牙,475505
30,第30章 药品,323,列支敦士登,4665617
30,第30章 药品,328,罗马尼亚,24803
30,第30章 药品,330,瑞典,1333154870
30,第30章 药品,331,瑞士,1584242075
30,第30章 药品,334,爱沙尼亚,19628
30,第30章 药品,335,拉脱维亚,2366
30,第30章 药品,343,摩尔多瓦,2766
30,第30章 药品,352,捷克,1242235
30,第30章 药品,353,斯洛伐克,983316
30,第30章 药品,402,阿根廷,52963657
30,第30章 药品,412,智利,6854
30,第30章 药品,416,古巴,6625
30,第30章 药品,418,多米尼加,9182086
30,第30章 药品,434,秘鲁,295
30,第30章 药品,609,新西兰,4024002
31,第31章 肥料,115,以色列,29030923
31,第31章 肥料,117,约旦,110254957
31,第31章 肥料,352,捷克,1246451
31,第31章 肥料,412,智利,335119
31,第31章 肥料,609,新西兰,900550
32,第32章 鞣料浸膏...,115,以色列,4255200
32,第32章 鞣料浸膏...,215,埃及,758389
32,第32章 鞣料浸膏...,302,丹麦,4493322
32,第32章 鞣料浸膏...,308,卢森堡,22751
32,第32章 鞣料浸膏...,311,葡萄牙,143790
32,第32章 鞣料浸膏...,323,列支敦士登,1939831
32,第32章 鞣料浸膏...,328,罗马尼亚,619305
32,第32章 鞣料浸膏...,330,瑞典,1922834
32,第32章 鞣料浸膏...,331,瑞士,49926234
32,第32章 鞣料浸膏...,335,拉脱维亚,191970
32,第32章 鞣料浸膏...,347,乌克兰,41324
32,第32章 鞣料浸膏...,352,捷克,2275968
32,第32章 鞣料浸膏...,353,斯洛伐克,21207
32,第32章 鞣料浸膏...,402,阿根廷,15314234
32,第32章 鞣料浸膏...,412,智利,87521
32,第32章 鞣料浸膏...,413,哥伦比亚,710744
32,第32章 鞣料浸膏...,418,多米尼加,7370
32,第32章 鞣料浸膏...,434,秘鲁,12145448
32,第32章 鞣料浸膏...,609,新西兰,293101
33,第33章 精油及香...,103,孟加拉国,3133
33,第33章 精油及香...,105,文莱,4411710
33,第33章 精油及香...,107,柬埔寨,71866
33,第33章 精油及香...,115,以色列,18669846
33,第33章 精油及香...,117,约旦,1145409
33,第33章 精油及香...,121,中国澳门,73953
33,第33章 精油及香...,131,沙特阿拉伯,5903
33,第33章 精油及香...,134,斯里兰卡,891447
33,第33章 精油及香...,201,阿尔及利亚,74
33,第33章 精油及香...,215,埃及,3509602
33,第33章 精油及香...,232,摩洛哥,581694
33,第33章 精油及香...,236,尼日利亚,1283
33,第33章 精油及香...,257,斯威士兰,496
33,第33章 精油及香...,302,丹麦,3995821
33,第33章 精油及香...,308,卢森堡,6934228
33,第33章 精油及香...,311,葡萄牙,91563
33,第33章 精油及香...,322,冰岛,3918
33,第33章 精油及香...,323,列支敦士登,443773
33,第33章 精油及香...,325,摩纳哥,1476540
33,第33章 精油及香...,328,罗马尼亚,235569
33,第33章 精油及香...,329,圣马力诺,1813
33,第33章 精油及香...,330,瑞典,31849992
