商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
4,第4章 乳品；蛋...,311,葡萄牙,266935
4,第4章 乳品；蛋...,328,罗马尼亚,18820
4,第4章 乳品；蛋...,330,瑞典,13292093
4,第4章 乳品；蛋...,331,瑞士,2809988
4,第4章 乳品；蛋...,347,乌克兰,10761888
4,第4章 乳品；蛋...,352,捷克,189993
4,第4章 乳品；蛋...,402,阿根廷,8517435
4,第4章 乳品；蛋...,412,智利,8954102
4,第4章 乳品；蛋...,434,秘鲁,664
4,第4章 乳品；蛋...,609,新西兰,1351551711
5,第5章 其他动物...,103,孟加拉国,1560064
5,第5章 其他动物...,106,缅甸,1117590
5,第5章 其他动物...,130,卡塔尔,1106
5,第5章 其他动物...,236,尼日利亚,1227451
5,第5章 其他动物...,247,坦桑尼亚,145440
5,第5章 其他动物...,302,丹麦,26789188
5,第5章 其他动物...,328,罗马尼亚,1834075
5,第5章 其他动物...,330,瑞典,691
5,第5章 其他动物...,352,捷克,1278641
5,第5章 其他动物...,412,智利,1137996
5,第5章 其他动物...,426,洪都拉斯,133099
5,第5章 其他动物...,609,新西兰,100154382
5,第5章 其他动物...,613,所罗门群岛,72571
5,第5章 其他动物...,623,法属波利尼西亚,372972
6,第6章 活树及其...,115,以色列,323001
6,第6章 活树及其...,247,坦桑尼亚,212706
6,第6章 活树及其...,253,赞比亚,140
6,第6章 活树及其...,302,丹麦,8081
6,第6章 活树及其...,311,葡萄牙,133497
6,第6章 活树及其...,412,智利,24932
6,第6章 活树及其...,413,哥伦比亚,2140806
6,第6章 活树及其...,419,厄瓜多尔,7504169
6,第6章 活树及其...,423,危地马拉,52303
6,第6章 活树及其...,434,秘鲁,1276
6,第6章 活树及其...,609,新西兰,190265
7,第7章 食用蔬菜...,106,缅甸,4430264
7,第7章 食用蔬菜...,232,摩洛哥,41562
7,第7章 食用蔬菜...,311,葡萄牙,128246
7,第7章 食用蔬菜...,330,瑞典,693729
7,第7章 食用蔬菜...,609,新西兰,8038721
8,第8章 食用水果...,106,缅甸,16543000
8,第8章 食用水果...,115,以色列,11485259
8,第8章 食用水果...,131,沙特阿拉伯,258027
8,第8章 食用水果...,146,吉尔吉斯斯坦,199535
8,第8章 食用水果...,215,埃及,123076833
8,第8章 食用水果...,232,摩洛哥,70
8,第8章 食用水果...,330,瑞典,8859021
8,第8章 食用水果...,335,拉脱维亚,5585573
8,第8章 食用水果...,347,乌克兰,1772089
8,第8章 食用水果...,402,阿根廷,3777247
8,第8章 食用水果...,412,智利,759341429
8,第8章 食用水果...,419,厄瓜多尔,60609021
8,第8章 食用水果...,434,秘鲁,67458478
8,第8章 食用水果...,609,新西兰,321616613
9,第9章 咖啡、茶...,115,以色列,34212
9,第9章 咖啡、茶...,134,斯里兰卡,25588816
9,第9章 咖啡、茶...,215,埃及,395044
9,第9章 咖啡、茶...,228,马拉维,922043
9,第9章 咖啡、茶...,232,摩洛哥,15292
9,第9章 咖啡、茶...,238,卢旺达,231869
9,第9章 咖啡、茶...,247,坦桑尼亚,547398
9,第9章 咖啡、茶...,311,葡萄牙,252496
9,第9章 咖啡、茶...,330,瑞典,185571
9,第9章 咖啡、茶...,331,瑞士,2547655
9,第9章 咖啡、茶...,402,阿根廷,179699
9,第9章 咖啡、茶...,413,哥伦比亚,5473464
9,第9章 咖啡、茶...,423,危地马拉,6509685
9,第9章 咖啡、茶...,426,洪都拉斯,2488
9,第9章 咖啡、茶...,432,巴拿马,50563
9,第9章 咖啡、茶...,434,秘鲁,105435
9,第9章 咖啡、茶...,609,新西兰,317719
9,第9章 咖啡、茶...,611,巴布亚新几内亚,928792
10,第10章 谷物,106,缅甸,3889336
10,第10章 谷物,107,柬埔寨,58394507
10,第10章 谷物,302,丹麦,1756206
10,第10章 谷物,402,阿根廷,117469
10,第10章 谷物,412,智利,356040
10,第10章 谷物,434,秘鲁,326921
11,第11章 制粉工业...,107,柬埔寨,7902528
11,第11章 制粉工业...,302,丹麦,241507
11,第11章 制粉工业...,335,拉脱维亚,110
11,第11章 制粉工业...,347,乌克兰,94342
11,第11章 制粉工业...,412,智利,1302944
11,第11章 制粉工业...,609,新西兰,176891
12,第12章 含油子仁...,103,孟加拉国,3464708
12,第12章 含油子仁...,106,缅甸,83455316
12,第12章 含油子仁...,107,柬埔寨,163075
12,第12章 含油子仁...,115,以色列,7236678
12,第12章 含油子仁...,146,吉尔吉斯斯坦,551703
12,第12章 含油子仁...,215,埃及,337304
12,第12章 含油子仁...,229,马里,40891829
12,第12章 含油子仁...,232,摩洛哥,11813
12,第12章 含油子仁...,246,苏丹,162765586
12,第12章 含油子仁...,247,坦桑尼亚,7425273
12,第12章 含油子仁...,248,多哥,51529737
12,第12章 含油子仁...,302,丹麦,20865742
12,第12章 含油子仁...,347,乌克兰,11206933
12,第12章 含油子仁...,352,捷克,14715591
12,第12章 含油子仁...,402,阿根廷,167955618
12,第12章 含油子仁...,412,智利,65567228
12,第12章 含油子仁...,433,巴拉圭,671859
12,第12章 含油子仁...,434,秘鲁,24477872
12,第12章 含油子仁...,609,新西兰,3768839
13,第13章 虫胶；树...,115,以色列,155211
13,第13章 虫胶；树...,232,摩洛哥,22606
13,第13章 虫胶；树...,302,丹麦,1532096
13,第13章 虫胶；树...,311,葡萄牙,8084
13,第13章 虫胶；树...,331,瑞士,1076641
13,第13章 虫胶；树...,352,捷克,5470310
13,第13章 虫胶；树...,412,智利,924216
13,第13章 虫胶；树...,434,秘鲁,26342
14,第14章 编结用植...,106,缅甸,273364
14,第14章 编结用植...,134,斯里兰卡,1827603
14,第14章 编结用植...,236,尼日利亚,86230
14,第14章 编结用植...,247,坦桑尼亚,1522714
14,第14章 编结用植...,311,葡萄牙,54391
14,第14章 编结用植...,412,智利,1538461
14,第14章 编结用植...,434,秘鲁,1644694
15,第15章 动、植物...,103,孟加拉国,1245431
15,第15章 动、植物...,115,以色列,140995
15,第15章 动、植物...,134,斯里兰卡,104236
15,第15章 动、植物...,232,摩洛哥,11076
15,第15章 动、植物...,246,苏丹,59938650
15,第15章 动、植物...,302,丹麦,43310
15,第15章 动、植物...,311,葡萄牙,4020095
15,第15章 动、植物...,322,冰岛,2842262
15,第15章 动、植物...,330,瑞典,8758809
15,第15章 动、植物...,331,瑞士,568990
15,第15章 动、植物...,347,乌克兰,542943884
15,第15章 动、植物...,402,阿根廷,143336273
15,第15章 动、植物...,412,智利,986846
15,第15章 动、植物...,413,哥伦比亚,2918192
15,第15章 动、植物...,432,巴拿马,1088064
15,第15章 动、植物...,434,秘鲁,16219651
15,第15章 动、植物...,609,新西兰,3843708
15,第15章 动、植物...,623,法属波利尼西亚,21685
16,第16章 肉、鱼、...,215,埃及,2170922
16,第16章 肉、鱼、...,302,丹麦,144959
16,第16章 肉、鱼、...,412,智利,3715546
16,第16章 肉、鱼、...,434,秘鲁,59124085
17,第17章 糖及糖食,106,缅甸,5444280
17,第17章 糖及糖食,115,以色列,1753630
17,第17章 糖及糖食,121,中国澳门,115658
17,第17章 糖及糖食,215,埃及,2551
17,第17章 糖及糖食,302,丹麦,1287855
17,第17章 糖及糖食,331,瑞士,836462
17,第17章 糖及糖食,347,乌克兰,1925904
17,第17章 糖及糖食,352,捷克,43705
17,第17章 糖及糖食,402,阿根廷,9609
17,第17章 糖及糖食,412,智利,1990338
17,第17章 糖及糖食,416,古巴,492277253
17,第17章 糖及糖食,423,危地马拉,3732210
17,第17章 糖及糖食,434,秘鲁,3602
17,第17章 糖及糖食,609,新西兰,4841612
18,第18章 可可及可...,236,尼日利亚,16908066
18,第18章 可可及可...,302,丹麦,1031849
18,第18章 可可及可...,330,瑞典,757743
18,第18章 可可及可...,331,瑞士,4251302
18,第18章 可可及可...,347,乌克兰,547694
18,第18章 可可及可...,402,阿根廷,7207
18,第18章 可可及可...,419,厄瓜多尔,13618521
18,第18章 可可及可...,609,新西兰,649658
19,第19章 谷物、粮...,106,缅甸,79384
19,第19章 谷物、粮...,107,柬埔寨,165946
19,第19章 谷物、粮...,115,以色列,2583
19,第19章 谷物、粮...,121,中国澳门,698737
19,第19章 谷物、粮...,131,沙特阿拉伯,1002333
19,第19章 谷物、粮...,146,吉尔吉斯斯坦,173306
19,第19章 谷物、粮...,215,埃及,142052
19,第19章 谷物、粮...,232,摩洛哥,9091
19,第19章 谷物、粮...,302,丹麦,83955454
19,第19章 谷物、粮...,311,葡萄牙,485487
19,第19章 谷物、粮...,328,罗马尼亚,345410
19,第19章 谷物、粮...,330,瑞典,2435387
19,第19章 谷物、粮...,331,瑞士,63297465
19,第19章 谷物、粮...,334,爱沙尼亚,1585
19,第19章 谷物、粮...,347,乌克兰,372974
19,第19章 谷物、粮...,352,捷克,616281
19,第19章 谷物、粮...,354,北马其顿,441571
19,第19章 谷物、粮...,412,智利,95221
19,第19章 谷物、粮...,602,库克群岛,2321
19,第19章 谷物、粮...,609,新西兰,378389994
20,第20章 蔬菜、水...,107,柬埔寨,712837
20,第20章 蔬菜、水...,115,以色列,19158206
20,第20章 蔬菜、水...,121,中国澳门,6299
20,第20章 蔬菜、水...,215,埃及,36284
20,第20章 蔬菜、水...,302,丹麦,273930
20,第20章 蔬菜、水...,311,葡萄牙,21644
20,第20章 蔬菜、水...,330,瑞典,548763
20,第20章 蔬菜、水...,331,瑞士,1550427
20,第20章 蔬菜、水...,347,乌克兰,76229
20,第20章 蔬菜、水...,352,捷克,296018
20,第20章 蔬菜、水...,402,阿根廷,3899546
20,第20章 蔬菜、水...,412,智利,3925633
20,第20章 蔬菜、水...,419,厄瓜多尔,2329250
20,第20章 蔬菜、水...,434,秘鲁,411417
20,第20章 蔬菜、水...,602,库克群岛,190193
20,第20章 蔬菜、水...,603,斐济,99083
20,第20章 蔬菜、水...,609,新西兰,7929518
21,第21章 杂项食品,115,以色列,1288660
21,第21章 杂项食品,131,沙特阿拉伯,6507
21,第21章 杂项食品,134,斯里兰卡,553
21,第21章 杂项食品,215,埃及,2990
21,第21章 杂项食品,302,丹麦,14090110
21,第21章 杂项食品,311,葡萄牙,6011
21,第21章 杂项食品,329,圣马力诺,17400
21,第21章 杂项食品,330,瑞典,3860405
21,第21章 杂项食品,331,瑞士,14314639
21,第21章 杂项食品,352,捷克,1886708
21,第21章 杂项食品,413,哥伦比亚,1642823
21,第21章 杂项食品,419,厄瓜多尔,546777
21,第21章 杂项食品,434,秘鲁,22224
21,第21章 杂项食品,609,新西兰,17136460
22,第22章 饮料、酒...,101,阿富汗,6718
22,第22章 饮料、酒...,106,缅甸,469447
22,第22章 饮料、酒...,115,以色列,310123
22,第22章 饮料、酒...,131,沙特阿拉伯,772111
22,第22章 饮料、酒...,215,埃及,335360
22,第22章 饮料、酒...,302,丹麦,4811679
22,第22章 饮料、酒...,308,卢森堡,434378
22,第22章 饮料、酒...,311,葡萄牙,29806119
22,第22章 饮料、酒...,322,冰岛,1553307
22,第22章 饮料、酒...,328,罗马尼亚,1454191
22,第22章 饮料、酒...,330,瑞典,2948512
22,第22章 饮料、酒...,331,瑞士,565406
22,第22章 饮料、酒...,335,拉脱维亚,404335
22,第22章 饮料、酒...,343,摩尔多瓦,5640766
22,第22章 饮料、酒...,347,乌克兰,977692
22,第22章 饮料、酒...,352,捷克,1719865
22,第22章 饮料、酒...,353,斯洛伐克,382097
22,第22章 饮料、酒...,354,北马其顿,1447973
22,第22章 饮料、酒...,355,波斯尼亚和黑塞哥维那,390505
22,第22章 饮料、酒...,402,阿根廷,8960448
22,第22章 饮料、酒...,412,智利,173157604
22,第22章 饮料、酒...,413,哥伦比亚,1756
22,第22章 饮料、酒...,416,古巴,367655
22,第22章 饮料、酒...,418,多米尼加,47673
22,第22章 饮料、酒...,423,危地马拉,97005
22,第22章 饮料、酒...,433,巴拉圭,173589
22,第22章 饮料、酒...,434,秘鲁,2247
22,第22章 饮料、酒...,445,委内瑞拉,42332
22,第22章 饮料、酒...,603,斐济,2981822
22,第22章 饮料、酒...,609,新西兰,21909828
23,第23章 食品工业...,106,缅甸,7486515
23,第23章 食品工业...,107,柬埔寨,174280
23,第23章 食品工业...,246,苏丹,48226877
23,第23章 食品工业...,302,丹麦,28627797
23,第23章 食品工业...,331,瑞士,1690067
23,第23章 食品工业...,402,阿根廷,3779313
23,第23章 食品工业...,412,智利,3811763
23,第23章 食品工业...,419,厄瓜多尔,62935423
23,第23章 食品工业...,432,巴拿马,2969732
23,第23章 食品工业...,434,秘鲁,1117598652
23,第23章 食品工业...,609,新西兰,27330798
24,第24章 烟草、烟...,107,柬埔寨,2770549
24,第24章 烟草、烟...,121,中国澳门,521985
24,第24章 烟草、烟...,228,马拉维,107107992
24,第24章 烟草、烟...,253,赞比亚,305387443
24,第24章 烟草、烟...,302,丹麦,121726
24,第24章 烟草、烟...,328,罗马尼亚,229845
24,第24章 烟草、烟...,331,瑞士,374066
24,第24章 烟草、烟...,402,阿根廷,102733302
24,第24章 烟草、烟...,416,古巴,2147889
24,第24章 烟草、烟...,418,多米尼加,766408
24,第24章 烟草、烟...,426,洪都拉斯,1998
25,第25章 盐；硫磺...,101,阿富汗,1236745
25,第25章 盐；硫磺...,106,缅甸,5061786
25,第25章 盐；硫磺...,107,柬埔寨,15191554
25,第25章 盐；硫磺...,115,以色列,2387434
25,第25章 盐；硫磺...,130,卡塔尔,22732522
25,第25章 盐；硫磺...,131,沙特阿拉伯,141066745
25,第25章 盐；硫磺...,134,斯里兰卡,3133597
25,第25章 盐；硫磺...,201,阿尔及利亚,9700
25,第25章 盐；硫磺...,215,埃及,73269364
25,第25章 盐；硫磺...,232,摩洛哥,2271329
25,第25章 盐；硫磺...,236,尼日利亚,238861
25,第25章 盐；硫磺...,247,坦桑尼亚,498950
25,第25章 盐；硫磺...,253,赞比亚,110866
25,第25章 盐；硫磺...,302,丹麦,1276749
25,第25章 盐；硫磺...,311,葡萄牙,35840105
25,第25章 盐；硫磺...,328,罗马尼亚,1322
25,第25章 盐；硫磺...,330,瑞典,20336846
25,第25章 盐；硫磺...,331,瑞士,150184
25,第25章 盐；硫磺...,347,乌克兰,1075082
25,第25章 盐；硫磺...,352,捷克,62762
25,第25章 盐；硫磺...,354,北马其顿,386440
25,第25章 盐；硫磺...,355,波斯尼亚和黑塞哥维那,442271
25,第25章 盐；硫磺...,412,智利,48521368
25,第25章 盐；硫磺...,418,多米尼加,52775
25,第25章 盐；硫磺...,423,危地马拉,5256
25,第25章 盐；硫磺...,434,秘鲁,420045
25,第25章 盐；硫磺...,609,新西兰,53827
26,第26章 矿砂、矿...,106,缅甸,626400595
26,第26章 矿砂、矿...,130,卡塔尔,22079741
26,第26章 矿砂、矿...,131,沙特阿拉伯,37638657
26,第26章 矿砂、矿...,134,斯里兰卡,3716959
26,第26章 矿砂、矿...,146,吉尔吉斯斯坦,35329909
26,第26章 矿砂、矿...,201,阿尔及利亚,174648
26,第26章 矿砂、矿...,215,埃及,11246546
26,第26章 矿砂、矿...,232,摩洛哥,120348717
26,第26章 矿砂、矿...,236,尼日利亚,56824360
26,第26章 矿砂、矿...,238,卢旺达,4856787
26,第26章 矿砂、矿...,247,坦桑尼亚,27735391
26,第26章 矿砂、矿...,253,赞比亚,20223708
26,第26章 矿砂、矿...,311,葡萄牙,78086266
26,第26章 矿砂、矿...,328,罗马尼亚,32036174
26,第26章 矿砂、矿...,330,瑞典,47837
26,第26章 矿砂、矿...,347,乌克兰,832310661
26,第26章 矿砂、矿...,412,智利,3031117098
26,第26章 矿砂、矿...,413,哥伦比亚,99669783
26,第26章 矿砂、矿...,418,多米尼加,15973729
26,第26章 矿砂、矿...,419,厄瓜多尔,62181184
26,第26章 矿砂、矿...,423,危地马拉,41303405
26,第26章 矿砂、矿...,434,秘鲁,6450708537
26,第26章 矿砂、矿...,445,委内瑞拉,113752159
26,第26章 矿砂、矿...,603,斐济,18451851
26,第26章 矿砂、矿...,611,巴布亚新几内亚,162937889
26,第26章 矿砂、矿...,613,所罗门群岛,31091121
27,第27章 矿物燃料...,105,文莱,213317112
27,第27章 矿物燃料...,106,缅甸,882225188
27,第27章 矿物燃料...,114,伊拉克,7030810838
27,第27章 矿物燃料...,115,以色列,2981327
27,第27章 矿物燃料...,130,卡塔尔,2066387202
27,第27章 矿物燃料...,131,沙特阿拉伯,11323813689
27,第27章 矿物燃料...,146,吉尔吉斯斯坦,199195
27,第27章 矿物燃料...,215,埃及,567881292
27,第27章 矿物燃料...,216,赤道几内亚,470765039
27,第27章 矿物燃料...,226,利比亚,811703141
27,第27章 矿物燃料...,236,尼日利亚,485142117
27,第27章 矿物燃料...,246,苏丹,379017349
27,第27章 矿物燃料...,302,丹麦,169383
27,第27章 矿物燃料...,308,卢森堡,1813
27,第27章 矿物燃料...,311,葡萄牙,3367
27,第27章 矿物燃料...,328,罗马尼亚,37040545
27,第27章 矿物燃料...,330,瑞典,17563771
27,第27章 矿物燃料...,331,瑞士,1872532
27,第27章 矿物燃料...,334,爱沙尼亚,2404053
27,第27章 矿物燃料...,335,拉脱维亚,20507496
27,第27章 矿物燃料...,347,乌克兰,353175
27,第27章 矿物燃料...,352,捷克,17672
27,第27章 矿物燃料...,402,阿根廷,293546526
27,第27章 矿物燃料...,413,哥伦比亚,1870777884
27,第27章 矿物燃料...,419,厄瓜多尔,274629279
27,第27章 矿物燃料...,445,委内瑞拉,4486162833
27,第27章 矿物燃料...,609,新西兰,304031
27,第27章 矿物燃料...,611,巴布亚新几内亚,486176093
28,第28章 无机化学...,106,缅甸,3678736
28,第28章 无机化学...,115,以色列,68743081
28,第28章 无机化学...,117,约旦,33069591
28,第28章 无机化学...,130,卡塔尔,36392180
28,第28章 无机化学...,131,沙特阿拉伯,70278777
28,第28章 无机化学...,302,丹麦,110516
28,第28章 无机化学...,311,葡萄牙,253653
28,第28章 无机化学...,322,冰岛,206542
28,第28章 无机化学...,323,列支敦士登,69608
28,第28章 无机化学...,328,罗马尼亚,97882
28,第28章 无机化学...,330,瑞典,19341946
28,第28章 无机化学...,331,瑞士,4600471
28,第28章 无机化学...,334,爱沙尼亚,1555
28,第28章 无机化学...,347,乌克兰,1785
28,第28章 无机化学...,352,捷克,5984816
28,第28章 无机化学...,353,斯洛伐克,84179
28,第28章 无机化学...,354,北马其顿,7642
28,第28章 无机化学...,355,波斯尼亚和黑塞哥维那,1299781
28,第28章 无机化学...,402,阿根廷,57397827
28,第28章 无机化学...,412,智利,188580457
28,第28章 无机化学...,413,哥伦比亚,31196
28,第28章 无机化学...,434,秘鲁,6588928
29,第29章 有机化学...,105,文莱,27160741
29,第29章 有机化学...,115,以色列,35934804
29,第29章 有机化学...,117,约旦,22407083
29,第29章 有机化学...,130,卡塔尔,55887211
29,第29章 有机化学...,131,沙特阿拉伯,2747197542
29,第29章 有机化学...,215,埃及,7
29,第29章 有机化学...,257,斯威士兰,2596
29,第29章 有机化学...,302,丹麦,264146946
29,第29章 有机化学...,311,葡萄牙,544236
29,第29章 有机化学...,322,冰岛,508
29,第29章 有机化学...,323,列支敦士登,829
29,第29章 有机化学...,328,罗马尼亚,3575501
29,第29章 有机化学...,330,瑞典,57879095
29,第29章 有机化学...,331,瑞士,345931655
29,第29章 有机化学...,334,爱沙尼亚,145142
29,第29章 有机化学...,335,拉脱维亚,13310
29,第29章 有机化学...,347,乌克兰,787496
29,第29章 有机化学...,352,捷克,6285160
29,第29章 有机化学...,353,斯洛伐克,87127
29,第29章 有机化学...,402,阿根廷,10081151
29,第29章 有机化学...,412,智利,189553
29,第29章 有机化学...,413,哥伦比亚,174357
29,第29章 有机化学...,423,危地马拉,1738
29,第29章 有机化学...,433,巴拉圭,3895
29,第29章 有机化学...,445,委内瑞拉,4287
29,第29章 有机化学...,609,新西兰,466702316
30,第30章 药品,107,柬埔寨,8989
30,第30章 药品,115,以色列,2743821
30,第30章 药品,134,斯里兰卡,17279
30,第30章 药品,302,丹麦,232791527
30,第30章 药品,323,列支敦士登,1696734
30,第30章 药品,328,罗马尼亚,2382
30,第30章 药品,330,瑞典,882334839
30,第30章 药品,331,瑞士,783827220
30,第30章 药品,352,捷克,301037
30,第30章 药品,353,斯洛伐克,188208
30,第30章 药品,402,阿根廷,24722145
30,第30章 药品,416,古巴,1827886
30,第30章 药品,418,多米尼加,16069088
30,第30章 药品,609,新西兰,69969
31,第31章 肥料,115,以色列,8990590
31,第31章 肥料,117,约旦,106957968
31,第31章 肥料,134,斯里兰卡,477049
31,第31章 肥料,331,瑞士,14099
31,第31章 肥料,352,捷克,7167
31,第31章 肥料,353,斯洛伐克,197660
31,第31章 肥料,609,新西兰,261255
32,第32章 鞣料浸膏...,106,缅甸,101871
32,第32章 鞣料浸膏...,115,以色列,3176010
32,第32章 鞣料浸膏...,121,中国澳门,164098
32,第32章 鞣料浸膏...,131,沙特阿拉伯,2488693
32,第32章 鞣料浸膏...,134,斯里兰卡,105
32,第32章 鞣料浸膏...,215,埃及,178564
32,第32章 鞣料浸膏...,302,丹麦,7166553
32,第32章 鞣料浸膏...,308,卢森堡,315
32,第32章 鞣料浸膏...,311,葡萄牙,534559
32,第32章 鞣料浸膏...,323,列支敦士登,1207385
32,第32章 鞣料浸膏...,328,罗马尼亚,1337757
32,第32章 鞣料浸膏...,329,圣马力诺,30945
32,第32章 鞣料浸膏...,330,瑞典,1853044
32,第32章 鞣料浸膏...,331,瑞士,34178570
32,第32章 鞣料浸膏...,334,爱沙尼亚,258490
32,第32章 鞣料浸膏...,347,乌克兰,2377
32,第32章 鞣料浸膏...,352,捷克,3594317
32,第32章 鞣料浸膏...,353,斯洛伐克,10024
32,第32章 鞣料浸膏...,402,阿根廷,3508209
32,第32章 鞣料浸膏...,412,智利,109515
32,第32章 鞣料浸膏...,413,哥伦比亚,1538888
32,第32章 鞣料浸膏...,419,厄瓜多尔,278671
32,第32章 鞣料浸膏...,434,秘鲁,4877735
32,第32章 鞣料浸膏...,609,新西兰,100692
33,第33章 精油及香...,115,以色列,2496327
33,第33章 精油及香...,134,斯里兰卡,152205
33,第33章 精油及香...,215,埃及,48982
33,第33章 精油及香...,232,摩洛哥,160951
33,第33章 精油及香...,302,丹麦,404888
33,第33章 精油及香...,308,卢森堡,302026
33,第33章 精油及香...,311,葡萄牙,444
33,第33章 精油及香...,322,冰岛,1451074
33,第33章 精油及香...,325,摩纳哥,516705
33,第33章 精油及香...,328,罗马尼亚,46655
33,第33章 精油及香...,330,瑞典,709428
33,第33章 精油及香...,331,瑞士,36663427
33,第33章 精油及香...,335,拉脱维亚,4986
33,第33章 精油及香...,347,乌克兰,6350
33,第33章 精油及香...,352,捷克,414187
33,第33章 精油及香...,353,斯洛伐克,952486
33,第33章 精油及香...,402,阿根廷,570116
33,第33章 精油及香...,416,古巴,2144
33,第33章 精油及香...,423,危地马拉,43821
33,第33章 精油及香...,432,巴拿马,55022
33,第33章 精油及香...,433,巴拉圭,879
33,第33章 精油及香...,434,秘鲁,3287
33,第33章 精油及香...,609,新西兰,6017847
34,第34章 肥皂、有...,115,以色列,96339
34,第34章 肥皂、有...,121,中国澳门,1110
34,第34章 肥皂、有...,131,沙特阿拉伯,1319550
34,第34章 肥皂、有...,215,埃及,14483201
34,第34章 肥皂、有...,302,丹麦,8360216
34,第34章 肥皂、有...,311,葡萄牙,124193
34,第34章 肥皂、有...,323,列支敦士登,38
34,第34章 肥皂、有...,328,罗马尼亚,164592
34,第34章 肥皂、有...,330,瑞典,5467157
34,第34章 肥皂、有...,331,瑞士,14867804
34,第34章 肥皂、有...,334,爱沙尼亚,37212
34,第34章 肥皂、有...,335,拉脱维亚,175073
34,第34章 肥皂、有...,352,捷克,34
34,第34章 肥皂、有...,353,斯洛伐克,1505
34,第34章 肥皂、有...,402,阿根廷,41469
34,第34章 肥皂、有...,426,洪都拉斯,139
34,第34章 肥皂、有...,609,新西兰,1774496
35,第35章 蛋白类物...,107,柬埔寨,5777837
35,第35章 蛋白类物...,115,以色列,1008163
35,第35章 蛋白类物...,131,沙特阿拉伯,45857
35,第35章 蛋白类物...,302,丹麦,57732875
35,第35章 蛋白类物...,308,卢森堡,11063
35,第35章 蛋白类物...,311,葡萄牙,360471
35,第35章 蛋白类物...,323,列支敦士登,21504
35,第35章 蛋白类物...,328,罗马尼亚,47058
35,第35章 蛋白类物...,330,瑞典,5032756
35,第35章 蛋白类物...,331,瑞士,12187753
35,第35章 蛋白类物...,347,乌克兰,361072
35,第35章 蛋白类物...,352,捷克,3397059
35,第35章 蛋白类物...,353,斯洛伐克,5847
35,第35章 蛋白类物...,402,阿根廷,8424564
35,第35章 蛋白类物...,609,新西兰,72438046
36,第36章 炸药；烟...,331,瑞士,5220
36,第36章 炸药；烟...,335,拉脱维亚,178807
36,第36章 炸药；烟...,352,捷克,11043147
37,第37章 照相及电...,115,以色列,3517653
37,第37章 照相及电...,331,瑞士,1664828
37,第37章 照相及电...,352,捷克,642629
38,第38章 杂项化学...,103,孟加拉国,1957690
38,第38章 杂项化学...,115,以色列,8888202
38,第38章 杂项化学...,117,约旦,2073
38,第38章 杂项化学...,131,沙特阿拉伯,4695171
38,第38章 杂项化学...,134,斯里兰卡,6249074
38,第38章 杂项化学...,215,埃及,151270
38,第38章 杂项化学...,232,摩洛哥,149284
38,第38章 杂项化学...,236,尼日利亚,127878
38,第38章 杂项化学...,302,丹麦,44782137
38,第38章 杂项化学...,308,卢森堡,5244
38,第38章 杂项化学...,311,葡萄牙,1253258
38,第38章 杂项化学...,323,列支敦士登,1679025
38,第38章 杂项化学...,325,摩纳哥,698622
