商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,816536204.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,120364.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,101889963.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,32234955.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,560572.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,121221671.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,18274044.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,22040618.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,1134747138.0
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,337731515.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,5641.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,23878077.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,9310840.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,62872095.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,131564243.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,55878905.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,42967248.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,123034046.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,3382375.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,35152087.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,11874870.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,24393250.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,51866489.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,42270920.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,244099.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,1627920.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,8875626.0
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,140575.0
5,第5章   其他动物产品,124,蒙古,474485.0
5,第5章   其他动物产品,127,巴基斯坦,8471477.0
5,第5章   其他动物产品,129,菲律宾,537710.0
5,第5章   其他动物产品,220,加纳,57853.0
5,第5章   其他动物产品,233,莫桑比克,240814.0
5,第5章   其他动物产品,244,南非,7380660.0
5,第5章   其他动物产品,305,法国,18415641.0
5,第5章   其他动物产品,306,爱尔兰,1858592.0
5,第5章   其他动物产品,307,意大利,190990.0
5,第5章   其他动物产品,309,荷兰,50718451.0
5,第5章   其他动物产品,310,希腊,509904.0
5,第5章   其他动物产品,312,西班牙,29433509.0
5,第5章   其他动物产品,315,奥地利,53460.0
5,第5章   其他动物产品,321,匈牙利,15152549.0
5,第5章   其他动物产品,327,波兰,24442599.0
5,第5章   其他动物产品,340,白俄罗斯,866725.0
5,第5章   其他动物产品,410,巴西,383677.0
5,第5章   其他动物产品,444,乌拉圭,45078544.0
5,第5章   其他动物产品,501,加拿大,23325198.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,15269.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,127,巴基斯坦,6487.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,283454.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,811633.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,1654202.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,1720.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,756264.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,1079683.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,750527.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,67820272.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,2682378.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,10799.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,2093.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,1071636.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,363795.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,11206.0
7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,902813.0
7,第7章   食用蔬菜、根及块茎,137,土耳其,6862013.0
7,第7章   食用蔬菜、根及块茎,307,意大利,691.0
7,第7章   食用蔬菜、根及块茎,312,西班牙,271.0
7,第7章   食用蔬菜、根及块茎,501,加拿大,106093324.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,50286317.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,3054453.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,314130044.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,73584600.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,3003028.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,7833094.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,46879132.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,2162134.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,8742883.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,6196944.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,22919694.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,1436615.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,316668.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,565999.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,1818564.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,522755.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,48421275.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,6190634.0
9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,1036373.0
9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,191917.0
9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,202673.0
9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,12518658.0
9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,611569.0
9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,288.0
9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,18708620.0
9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,98.0
9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,3125949.0
9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,497.0
9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,22521040.0
9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,672390.0
9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,105099.0
9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,322558.0
9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,10619.0
9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,473813.0
9,第9章   咖啡、茶、马黛茶及调味香料,408,玻利维亚,170701.0
9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,346587295.0
9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,1372948.0
9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,935276.0
9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,994.0
9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,581538.0
10,第10章  谷物,127,巴基斯坦,39597999.0
10,第10章  谷物,307,意大利,357150.0
10,第10章  谷物,350,斯洛文尼亚,235.0
10,第10章  谷物,408,玻利维亚,8926095.0
10,第10章  谷物,410,巴西,46266986.0
10,第10章  谷物,435,波多黎各,21631.0
10,第10章  谷物,501,加拿大,507012837.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,3247.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,211.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,2287511.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,4971670.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,17867121.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,34976.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,576551.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,350,斯洛文尼亚,7946.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚,448511.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,4255.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,1841533.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,7633864.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,89353576.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,141666178.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,3547698.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,5029736.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,416388.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,492479.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,310522.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,68409258.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,556844245.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,16027952.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,7952775.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,8391734.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,7102850.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,13770730.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,900992.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,13391547.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,315,奥地利,87535.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,9194335.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,275.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,340,白俄罗斯,951508.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,350,斯洛文尼亚,15443250.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,7416246441.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,3276364.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,22589355.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,218478439.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,2532098622.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,109,朝鲜,2156.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,8706717.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,164909.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,909960.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,211,乍得,157529.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,4760891.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,3083982.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,51880.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,114151.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,20083432.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,3126497.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,10341.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,6054542.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,315,奥地利,16429.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,327,波兰,326979.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,408,玻利维亚,137.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,19308990.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,881828.0
13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,580298.0
14,第14章  编结用植物材料；其他植物产品,109,朝鲜,95328.0
14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,719448.0
14,第14章  编结用植物材料；其他植物产品,129,菲律宾,2642929.0
14,第14章  编结用植物材料；其他植物产品,137,土耳其,3467322.0
14,第14章  编结用植物材料；其他植物产品,224,肯尼亚,42244.0
14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,109653.0
14,第14章  编结用植物材料；其他植物产品,305,法国,235633.0
14,第14章  编结用植物材料；其他植物产品,309,荷兰,495998.0
14,第14章  编结用植物材料；其他植物产品,312,西班牙,8354.0
14,第14章  编结用植物材料；其他植物产品,321,匈牙利,696415.0
14,第14章  编结用植物材料；其他植物产品,410,巴西,2130318.0
14,第14章  编结用植物材料；其他植物产品,429,墨西哥,1220327.0
14,第14章  编结用植物材料；其他植物产品,501,加拿大,392568.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,127,巴基斯坦,1816551.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,63570664.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,1444858.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,142309838.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,219,冈比亚,7971510.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,220,加纳,246929.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,1294553.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,112262.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,254,津巴布韦,1188.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,924592.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,8062412.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,17806244.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,1976961.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,1389791.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,84809433.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,315,奥地利,714.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,318,芬兰,75031.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,2423610.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,120105.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,336,立陶宛,13508.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,291520948.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,408,玻利维亚,1598690.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,182312981.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,415,哥斯达黎加,130401.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,258841.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,5524523.0
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,10731186.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,124,蒙古,37872490.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,127,巴基斯坦,24699182.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,129,菲律宾,1020415.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,137,土耳其,3045681.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,224,肯尼亚,646920.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,241,塞舌尔,1351105.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,305,法国,1560479.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,306,爱尔兰,185171.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,307,意大利,11207451.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,312,西班牙,927531.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,326,挪威,2388325.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,340,白俄罗斯,898669.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,429,墨西哥,5665952.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,431,尼加拉瓜,576765.0
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,501,加拿大,29336888.0
17,第17章  糖及糖食,109,朝鲜,47669.0
17,第17章  糖及糖食,127,巴基斯坦,17057853.0
17,第17章  糖及糖食,129,菲律宾,713448.0
17,第17章  糖及糖食,137,土耳其,3376104.0
17,第17章  糖及糖食,138,阿联酋,12548302.0
17,第17章  糖及糖食,244,南非,1232.0
17,第17章  糖及糖食,301,比利时,9807011.0
17,第17章  糖及糖食,305,法国,8347688.0
17,第17章  糖及糖食,306,爱尔兰,15.0
17,第17章  糖及糖食,307,意大利,5476756.0
17,第17章  糖及糖食,309,荷兰,16415062.0
17,第17章  糖及糖食,312,西班牙,2952011.0
17,第17章  糖及糖食,315,奥地利,618984.0
17,第17章  糖及糖食,318,芬兰,81530.0
17,第17章  糖及糖食,321,匈牙利,155501.0
17,第17章  糖及糖食,326,挪威,2349.0
17,第17章  糖及糖食,327,波兰,1184602.0
17,第17章  糖及糖食,340,白俄罗斯,264147.0
17,第17章  糖及糖食,410,巴西,178419862.0
17,第17章  糖及糖食,429,墨西哥,122195.0
17,第17章  糖及糖食,501,加拿大,3120858.0
18,第18章  可可及可可制品,129,菲律宾,84295.0
18,第18章  可可及可可制品,137,土耳其,7327092.0
18,第18章  可可及可可制品,138,阿联酋,816067.0
18,第18章  可可及可可制品,220,加纳,35211382.0
18,第18章  可可及可可制品,244,南非,1284.0
18,第18章  可可及可可制品,250,乌干达,564617.0
18,第18章  可可及可可制品,301,比利时,32550364.0
18,第18章  可可及可可制品,305,法国,12537476.0
18,第18章  可可及可可制品,306,爱尔兰,18660.0
18,第18章  可可及可可制品,307,意大利,103840036.0
18,第18章  可可及可可制品,309,荷兰,21129462.0
18,第18章  可可及可可制品,312,西班牙,5267782.0
18,第18章  可可及可可制品,315,奥地利,1050909.0
18,第18章  可可及可可制品,316,保加利亚,36898.0
18,第18章  可可及可可制品,318,芬兰,167112.0
18,第18章  可可及可可制品,321,匈牙利,124503.0
18,第18章  可可及可可制品,326,挪威,51799.0
18,第18章  可可及可可制品,327,波兰,3189240.0
18,第18章  可可及可可制品,340,白俄罗斯,2333784.0
18,第18章  可可及可可制品,410,巴西,739.0
18,第18章  可可及可可制品,429,墨西哥,459684.0
18,第18章  可可及可可制品,501,加拿大,1420445.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,109,朝鲜,21620.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,146433.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,3343936.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,17244632.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,344451.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,244,南非,6272.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,18928376.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,49941292.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,150109264.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,307,意大利,46371569.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,309,荷兰,909757833.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,310,希腊,1263025.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,312,西班牙,4293720.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,315,奥地利,12609338.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,316,保加利亚,246017.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,318,芬兰,1736681.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,321,匈牙利,336.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,326,挪威,107541.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,327,波兰,13755355.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,340,白俄罗斯,2984598.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,429,墨西哥,107948.0
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,501,加拿大,708044.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,108,塞浦路斯,8528754.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,109,朝鲜,3857981.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,127,巴基斯坦,75225.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,129,菲律宾,52096610.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,137,土耳其,64780409.0
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,138,阿联酋,53166.0
