商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
21,第21章 杂项食品,136,泰国,91829130
21,第21章 杂项食品,141,越南,28499771
21,第21章 杂项食品,142,中国,9054174
21,第21章 杂项食品,143,中国台湾,77988362
21,第21章 杂项食品,145,哈萨克斯坦,143559
21,第21章 杂项食品,249,突尼斯,446097
21,第21章 杂项食品,303,英国,19701306
21,第21章 杂项食品,304,德国,91429220
21,第21章 杂项食品,344,俄罗斯,6235410
21,第21章 杂项食品,358,塞尔维亚,10096
21,第21章 杂项食品,502,美国,308022880
21,第21章 杂项食品,601,澳大利亚,271077067
22,第22章 饮料、酒...,110,中国香港,18694708
22,第22章 饮料、酒...,111,印度,8627
22,第22章 饮料、酒...,112,印度尼西亚,9440996
22,第22章 饮料、酒...,113,伊朗,32208
22,第22章 饮料、酒...,116,日本,53753428
22,第22章 饮料、酒...,119,老挝,896419
22,第22章 饮料、酒...,120,黎巴嫩,466
22,第22章 饮料、酒...,122,马来西亚,19761796
22,第22章 饮料、酒...,132,新加坡,4308739
22,第22章 饮料、酒...,133,韩国,83904076
22,第22章 饮料、酒...,136,泰国,34850566
22,第22章 饮料、酒...,141,越南,18420836
22,第22章 饮料、酒...,142,中国,18795067
22,第22章 饮料、酒...,143,中国台湾,85444154
22,第22章 饮料、酒...,145,哈萨克斯坦,125223
22,第22章 饮料、酒...,149,乌兹别克斯坦,47696
22,第22章 饮料、酒...,231,毛里求斯,102088
22,第22章 饮料、酒...,249,突尼斯,126911
22,第22章 饮料、酒...,303,英国,72200601
22,第22章 饮料、酒...,304,德国,127583633
22,第22章 饮料、酒...,337,格鲁吉亚,9581698
22,第22章 饮料、酒...,338,亚美尼亚,79146
22,第22章 饮料、酒...,344,俄罗斯,21854171
22,第22章 饮料、酒...,351,克罗地亚,91415
22,第22章 饮料、酒...,358,塞尔维亚,912814
22,第22章 饮料、酒...,502,美国,98423710
22,第22章 饮料、酒...,601,澳大利亚,457145013
23,第23章 食品工业...,111,印度,241698
23,第23章 食品工业...,112,印度尼西亚,31952994
23,第23章 食品工业...,116,日本,4139633
23,第23章 食品工业...,119,老挝,575374
23,第23章 食品工业...,122,马来西亚,19863083
23,第23章 食品工业...,132,新加坡,5607794
23,第23章 食品工业...,133,韩国,7529791
23,第23章 食品工业...,136,泰国,100396933
23,第23章 食品工业...,141,越南,161948572
23,第23章 食品工业...,142,中国,76075
23,第23章 食品工业...,143,中国台湾,5631365
23,第23章 食品工业...,145,哈萨克斯坦,3415320
23,第23章 食品工业...,149,乌兹别克斯坦,614304
23,第23章 食品工业...,217,埃塞俄比亚,712166
23,第23章 食品工业...,230,毛里塔尼亚,98700974
23,第23章 食品工业...,231,毛里求斯,1858155
23,第23章 食品工业...,234,纳米比亚,1988845
23,第23章 食品工业...,303,英国,1209236
23,第23章 食品工业...,304,德国,11306350
23,第23章 食品工业...,344,俄罗斯,83064709
23,第23章 食品工业...,502,美国,282774937
23,第23章 食品工业...,601,澳大利亚,18143505
24,第24章 烟草、烟...,110,中国香港,48285345
24,第24章 烟草、烟...,111,印度,1489664
24,第24章 烟草、烟...,112,印度尼西亚,28053109
24,第24章 烟草、烟...,116,日本,37641579
24,第24章 烟草、烟...,119,老挝,10876611
24,第24章 烟草、烟...,132,新加坡,68772874
24,第24章 烟草、烟...,133,韩国,15976263
24,第24章 烟草、烟...,141,越南,8005264
24,第24章 烟草、烟...,142,中国,76981436
24,第24章 烟草、烟...,143,中国台湾,6525536
24,第24章 烟草、烟...,303,英国,3025387
24,第24章 烟草、烟...,304,德国,5810356
24,第24章 烟草、烟...,358,塞尔维亚,31134367
24,第24章 烟草、烟...,502,美国,448920370
25,第25章 盐；硫磺...,102,巴林,8690087
25,第25章 盐；硫磺...,110,中国香港,5262
25,第25章 盐；硫磺...,111,印度,545300747
25,第25章 盐；硫磺...,112,印度尼西亚,6339046
25,第25章 盐；硫磺...,113,伊朗,125238771
25,第25章 盐；硫磺...,116,日本,152385476
25,第25章 盐；硫磺...,119,老挝,892735
25,第25章 盐；硫磺...,122,马来西亚,4047418
25,第25章 盐；硫磺...,126,阿曼,6432572
25,第25章 盐；硫磺...,132,新加坡,5608512
25,第25章 盐；硫磺...,133,韩国,78178936
25,第25章 盐；硫磺...,136,泰国,21793692
25,第25章 盐；硫磺...,139,也门,6778
25,第25章 盐；硫磺...,141,越南,168330188
25,第25章 盐；硫磺...,142,中国,1405773
25,第25章 盐；硫磺...,143,中国台湾,21618958
25,第25章 盐；硫磺...,145,哈萨克斯坦,9557666
25,第25章 盐；硫磺...,148,土库曼斯坦,26605530
25,第25章 盐；硫磺...,202,安哥拉,6923662
25,第25章 盐；硫磺...,205,布隆迪,741594
25,第25章 盐；硫磺...,217,埃塞俄比亚,440604
25,第25章 盐；硫磺...,234,纳米比亚,10600310
25,第25章 盐；硫磺...,243,索马里,156255
25,第25章 盐；硫磺...,249,突尼斯,2439908
25,第25章 盐；硫磺...,303,英国,9938082
25,第25章 盐；硫磺...,304,德国,23529799
25,第25章 盐；硫磺...,337,格鲁吉亚,9646
25,第25章 盐；硫磺...,344,俄罗斯,27857766
25,第25章 盐；硫磺...,351,克罗地亚,2191319
25,第25章 盐；硫磺...,358,塞尔维亚,20287
25,第25章 盐；硫磺...,502,美国,254499916
25,第25章 盐；硫磺...,601,澳大利亚,612684024
25,第25章 盐；硫磺...,701,国家（地区）不明,12166899
26,第26章 矿砂、矿...,102,巴林,250346
26,第26章 矿砂、矿...,111,印度,1108819131
26,第26章 矿砂、矿...,112,印度尼西亚,1208464486
26,第26章 矿砂、矿...,113,伊朗,1293451088
26,第26章 矿砂、矿...,116,日本,1268
26,第26章 矿砂、矿...,119,老挝,307463892
26,第26章 矿砂、矿...,122,马来西亚,328584800
26,第26章 矿砂、矿...,126,阿曼,35720433
26,第26章 矿砂、矿...,133,韩国,10516131
26,第26章 矿砂、矿...,136,泰国,11126028
26,第26章 矿砂、矿...,141,越南,229354748
26,第26章 矿砂、矿...,142,中国,6805
26,第26章 矿砂、矿...,143,中国台湾,2210877
26,第26章 矿砂、矿...,145,哈萨克斯坦,849836488
26,第26章 矿砂、矿...,202,安哥拉,4473
26,第26章 矿砂、矿...,205,布隆迪,14957984
26,第26章 矿砂、矿...,217,埃塞俄比亚,11173707
26,第26章 矿砂、矿...,218,加蓬,359515920
26,第26章 矿砂、矿...,221,几内亚,1068627219
26,第26章 矿砂、矿...,223,科特迪瓦,36876746
26,第26章 矿砂、矿...,225,利比里亚,406819
26,第26章 矿砂、矿...,230,毛里塔尼亚,307156461
26,第26章 矿砂、矿...,234,纳米比亚,79470978
26,第26章 矿砂、矿...,240,塞内加尔,6452237
26,第26章 矿砂、矿...,242,塞拉利昂,40909906
26,第26章 矿砂、矿...,303,英国,13491
26,第26章 矿砂、矿...,304,德国,18605
26,第26章 矿砂、矿...,338,亚美尼亚,51299167
26,第26章 矿砂、矿...,344,俄罗斯,699611545
26,第26章 矿砂、矿...,358,塞尔维亚,52122104
26,第26章 矿砂、矿...,502,美国,495713212
26,第26章 矿砂、矿...,601,澳大利亚,24867448223
27,第27章 矿物燃料...,102,巴林,1697299
27,第27章 矿物燃料...,110,中国香港,105838673
27,第27章 矿物燃料...,111,印度,506072314
27,第27章 矿物燃料...,112,印度尼西亚,7208004273
27,第27章 矿物燃料...,113,伊朗,8066975060
27,第27章 矿物燃料...,116,日本,651894605
27,第27章 矿物燃料...,119,老挝,1161790
27,第27章 矿物燃料...,122,马来西亚,5984988029
27,第27章 矿物燃料...,126,阿曼,10323568892
27,第27章 矿物燃料...,132,新加坡,2261904914
27,第27章 矿物燃料...,133,韩国,5858656331
27,第27章 矿物燃料...,136,泰国,936678509
27,第27章 矿物燃料...,141,越南,236474820
27,第27章 矿物燃料...,142,中国,2010093
27,第27章 矿物燃料...,143,中国台湾,574758420
27,第27章 矿物燃料...,145,哈萨克斯坦,933745123
27,第27章 矿物燃料...,148,土库曼斯坦,4456181084
27,第27章 矿物燃料...,149,乌兹别克斯坦,670519083
27,第27章 矿物燃料...,202,安哥拉,13378382880
27,第27章 矿物燃料...,206,喀麦隆,1046
27,第27章 矿物燃料...,218,加蓬,730756667
27,第27章 矿物燃料...,260,南苏丹,1147985608
27,第27章 矿物燃料...,303,英国,2069253629
27,第27章 矿物燃料...,304,德国,144095439
27,第27章 矿物燃料...,337,格鲁吉亚,95684
27,第27章 矿物燃料...,344,俄罗斯,19463407797
27,第27章 矿物燃料...,351,克罗地亚,110551
27,第27章 矿物燃料...,502,美国,7804938352
27,第27章 矿物燃料...,601,澳大利亚,9054508495
27,第27章 矿物燃料...,701,国家（地区）不明,31740
28,第28章 无机化学...,110,中国香港,35388554
28,第28章 无机化学...,111,印度,120113022
28,第28章 无机化学...,112,印度尼西亚,125031874
28,第28章 无机化学...,113,伊朗,949345
28,第28章 无机化学...,116,日本,460109022
28,第28章 无机化学...,119,老挝,17931096
28,第28章 无机化学...,122,马来西亚,270678749
28,第28章 无机化学...,132,新加坡,6851743
28,第28章 无机化学...,133,韩国,1512250977
28,第28章 无机化学...,136,泰国,15817072
28,第28章 无机化学...,141,越南,17916365
28,第28章 无机化学...,142,中国,15572143
28,第28章 无机化学...,143,中国台湾,381254899
28,第28章 无机化学...,145,哈萨克斯坦,73268848
28,第28章 无机化学...,149,乌兹别克斯坦,640370
28,第28章 无机化学...,234,纳米比亚,249840293
28,第28章 无机化学...,303,英国,21688064
28,第28章 无机化学...,304,德国,544506982
28,第28章 无机化学...,324,马耳他,15029
28,第28章 无机化学...,337,格鲁吉亚,64867
28,第28章 无机化学...,344,俄罗斯,191139471
28,第28章 无机化学...,351,克罗地亚,334
28,第28章 无机化学...,502,美国,549151190
28,第28章 无机化学...,601,澳大利亚,103472260
28,第28章 无机化学...,701,国家（地区）不明,425
29,第29章 有机化学...,102,巴林,29491060
29,第29章 有机化学...,110,中国香港,2396244
29,第29章 有机化学...,111,印度,1445180065
29,第29章 有机化学...,112,印度尼西亚,401448058
29,第29章 有机化学...,113,伊朗,904059825
29,第29章 有机化学...,116,日本,4148649755
29,第29章 有机化学...,122,马来西亚,964536782
29,第29章 有机化学...,126,阿曼,279043558
29,第29章 有机化学...,132,新加坡,2042409481
29,第29章 有机化学...,133,韩国,6586109649
29,第29章 有机化学...,136,泰国,1224750835
29,第29章 有机化学...,141,越南,8972482
29,第29章 有机化学...,142,中国,163503950
29,第29章 有机化学...,143,中国台湾,3600043812
29,第29章 有机化学...,145,哈萨克斯坦,1273608
29,第29章 有机化学...,149,乌兹别克斯坦,3292122
29,第29章 有机化学...,303,英国,179951194
29,第29章 有机化学...,304,德国,825326707
29,第29章 有机化学...,324,马耳他,800857
29,第29章 有机化学...,338,亚美尼亚,5400
29,第29章 有机化学...,344,俄罗斯,132566315
29,第29章 有机化学...,351,克罗地亚,5779617
29,第29章 有机化学...,358,塞尔维亚,15539
29,第29章 有机化学...,502,美国,2240425709
